interid,aringstarttime,signalstate,unix_time
201292,2022-08-10 03:47:16,grrygrrrgrrygrrr,1660070836
201292,2022-08-10 03:47:27,grrrgrrrgrrrgGGG,1660070847
201292,2022-08-10 03:47:30,grrrgrrrgrrrgyyy,1660070850
201292,2022-08-10 03:47:52,grrrgGGGgrrrgrrr,1660070872
201292,2022-08-10 03:47:55,grrrgyyygrrrgrrr,1660070875
201292,2022-08-10 03:48:48,gGGrgrrrgGGrgrrr,1660070928
201292,2022-08-10 03:48:51,gyyrgrrrgyyrgrrr,1660070931
201292,2022-08-10 03:49:14,grrGgrrrgrrGgrrr,1660070954
201292,2022-08-10 03:49:17,grrygrrrgrrygrrr,1660070957
201292,2022-08-10 03:49:28,grrrgrrrgrrrgGGG,1660070968
201292,2022-08-10 03:49:31,grrrgrrrgrrrgyyy,1660070971
201292,2022-08-10 03:49:53,grrrgGGGgrrrgrrr,1660070993
201292,2022-08-10 03:49:56,grrrgyyygrrrgrrr,1660070996
201292,2022-08-10 03:50:47,gGGrgrrrgGGrgrrr,1660071047
201292,2022-08-10 03:50:50,gyyrgrrrgyyrgrrr,1660071050
201292,2022-08-10 03:51:13,grrGgrrrgrrGgrrr,1660071073
201292,2022-08-10 03:51:16,grrygrrrgrrygrrr,1660071076
201292,2022-08-10 03:51:27,grrrgrrrgrrrgGGG,1660071087
201292,2022-08-10 03:51:30,grrrgrrrgrrrgyyy,1660071090
201292,2022-08-10 03:51:52,grrrgGGGgrrrgrrr,1660071112
201292,2022-08-10 03:51:55,grrrgyyygrrrgrrr,1660071115
201292,2022-08-10 03:52:48,gGGrgrrrgGGrgrrr,1660071168
201292,2022-08-10 03:52:51,gyyrgrrrgyyrgrrr,1660071171
201292,2022-08-10 03:53:14,grrGgrrrgrrGgrrr,1660071194
201292,2022-08-10 03:53:17,grrygrrrgrrygrrr,1660071197
201292,2022-08-10 03:53:28,grrrgrrrgrrrgGGG,1660071208
201292,2022-08-10 03:53:31,grrrgrrrgrrrgyyy,1660071211
201292,2022-08-10 03:53:53,grrrgGGGgrrrgrrr,1660071233
201292,2022-08-10 03:53:56,grrrgyyygrrrgrrr,1660071236
201292,2022-08-10 03:54:47,gGGrgrrrgGGrgrrr,1660071287
201292,2022-08-10 03:54:50,gyyrgrrrgyyrgrrr,1660071290
201292,2022-08-10 03:55:13,grrGgrrrgrrGgrrr,1660071313
201292,2022-08-10 03:55:16,grrygrrrgrrygrrr,1660071316
201292,2022-08-10 03:55:27,grrrgrrrgrrrgGGG,1660071327
201292,2022-08-10 03:55:30,grrrgrrrgrrrgyyy,1660071330
201292,2022-08-10 03:55:52,grrrgGGGgrrrgrrr,1660071352
201292,2022-08-10 03:55:55,grrrgyyygrrrgrrr,1660071355
201292,2022-08-10 03:56:48,gGGrgrrrgGGrgrrr,1660071408
201292,2022-08-10 03:56:51,gyyrgrrrgyyrgrrr,1660071411
201292,2022-08-10 03:57:14,grrGgrrrgrrGgrrr,1660071434
201292,2022-08-10 03:57:17,grrygrrrgrrygrrr,1660071437
201292,2022-08-10 03:57:28,grrrgrrrgrrrgGGG,1660071448
201292,2022-08-10 03:57:31,grrrgrrrgrrrgyyy,1660071451
201292,2022-08-10 03:57:53,grrrgGGGgrrrgrrr,1660071473
201292,2022-08-10 03:57:56,grrrgyyygrrrgrrr,1660071476
201292,2022-08-10 03:58:47,gGGrgrrrgGGrgrrr,1660071527
201292,2022-08-10 03:58:50,gyyrgrrrgyyrgrrr,1660071530
201292,2022-08-10 03:59:13,grrGgrrrgrrGgrrr,1660071553
201292,2022-08-10 03:59:16,grrygrrrgrrygrrr,1660071556
201292,2022-08-10 03:59:27,grrrgrrrgrrrgGGG,1660071567
201292,2022-08-10 03:59:30,grrrgrrrgrrrgyyy,1660071570
201292,2022-08-10 03:59:52,grrrgGGGgrrrgrrr,1660071592
201292,2022-08-10 03:59:55,grrrgyyygrrrgrrr,1660071595
201329,2022-08-10 03:44:58,grrrrgGGrrgrrrgGGrr,1660070698
201329,2022-08-10 03:45:01,grrrrgyyrrgrrrgyyrr,1660070701
201329,2022-08-10 03:45:40,grrrrgrrGggrrrgrrGg,1660070740
201329,2022-08-10 03:45:43,grrrrgrryggrrrgrryg,1660070743
201329,2022-08-10 03:45:58,gGGrrgrrrrgGGrgrrrr,1660070758
201329,2022-08-10 03:46:01,gyyrrgrrrrgyyrgrrrr,1660070761
201329,2022-08-10 03:46:40,grrGggrrrrgrrGgrrrr,1660070800
201329,2022-08-10 03:46:43,grryggrrrrgrrygrrrr,1660070803
201329,2022-08-10 03:46:58,grrrrgGGrrgrrrgGGrr,1660070818
201329,2022-08-10 03:47:01,grrrrgyyrrgrrrgyyrr,1660070821
201329,2022-08-10 03:47:40,grrrrgrrGggrrrgrrGg,1660070860
201329,2022-08-10 03:47:43,grrrrgrryggrrrgrryg,1660070863
201329,2022-08-10 03:47:59,gGGrrgrrrrgGGrgrrrr,1660070879
201329,2022-08-10 03:48:02,gyyrrgrrrrgyyrgrrrr,1660070882
201329,2022-08-10 03:48:40,grrGggrrrrgrrGgrrrr,1660070920
201329,2022-08-10 03:48:43,grryggrrrrgrrygrrrr,1660070923
201329,2022-08-10 03:48:59,grrrrgGGrrgrrrgGGrr,1660070939
201329,2022-08-10 03:49:02,grrrrgyyrrgrrrgyyrr,1660070942
201329,2022-08-10 03:49:40,grrrrgrrGggrrrgrrGg,1660070980
201329,2022-08-10 03:49:43,grrrrgrryggrrrgrryg,1660070983
201329,2022-08-10 03:49:59,gGGrrgrrrrgGGrgrrrr,1660070999
201329,2022-08-10 03:50:02,gyyrrgrrrrgyyrgrrrr,1660071002
201329,2022-08-10 03:50:40,grrGggrrrrgrrGgrrrr,1660071040
201329,2022-08-10 03:50:43,grryggrrrrgrrygrrrr,1660071043
201329,2022-08-10 03:50:58,grrrrgGGrrgrrrgGGrr,1660071058
201329,2022-08-10 03:51:01,grrrrgyyrrgrrrgyyrr,1660071061
201329,2022-08-10 03:51:40,grrrrgrrGggrrrgrrGg,1660071100
201329,2022-08-10 03:51:43,grrrrgrryggrrrgrryg,1660071103
201329,2022-08-10 03:51:58,gGGrrgrrrrgGGrgrrrr,1660071118
201329,2022-08-10 03:52:01,gyyrrgrrrrgyyrgrrrr,1660071121
201329,2022-08-10 03:52:40,grrGggrrrrgrrGgrrrr,1660071160
201329,2022-08-10 03:52:43,grryggrrrrgrrygrrrr,1660071163
201329,2022-08-10 03:52:59,grrrrgGGrrgrrrgGGrr,1660071179
201329,2022-08-10 03:53:02,grrrrgyyrrgrrrgyyrr,1660071182
201329,2022-08-10 03:53:41,grrrrgrrGggrrrgrrGg,1660071221
201329,2022-08-10 03:53:44,grrrrgrryggrrrgrryg,1660071224
201329,2022-08-10 03:53:58,gGGrrgrrrrgGGrgrrrr,1660071238
201329,2022-08-10 03:54:01,gyyrrgrrrrgyyrgrrrr,1660071241
201329,2022-08-10 03:54:40,grrGggrrrrgrrGgrrrr,1660071280
201329,2022-08-10 03:54:43,grryggrrrrgrrygrrrr,1660071283
201329,2022-08-10 03:54:58,grrrrgGGrrgrrrgGGrr,1660071298
201329,2022-08-10 03:55:01,grrrrgyyrrgrrrgyyrr,1660071301
201329,2022-08-10 03:55:40,grrrrgrrGggrrrgrrGg,1660071340
201329,2022-08-10 03:55:43,grrrrgrryggrrrgrryg,1660071343
201329,2022-08-10 03:55:58,gGGrrgrrrrgGGrgrrrr,1660071358
201329,2022-08-10 03:56:01,gyyrrgrrrrgyyrgrrrr,1660071361
201329,2022-08-10 03:56:40,grrGggrrrrgrrGgrrrr,1660071400
201329,2022-08-10 03:56:43,grryggrrrrgrrygrrrr,1660071403
201329,2022-08-10 03:56:58,grrrrgGGrrgrrrgGGrr,1660071418
201329,2022-08-10 03:57:01,grrrrgyyrrgrrrgyyrr,1660071421
201329,2022-08-10 03:57:41,grrrrgrrGggrrrgrrGg,1660071461
201329,2022-08-10 03:57:44,grrrrgrryggrrrgrryg,1660071464
201329,2022-08-10 03:57:59,gGGrrgrrrrgGGrgrrrr,1660071479
201329,2022-08-10 03:58:02,gyyrrgrrrrgyyrgrrrr,1660071482
201329,2022-08-10 03:58:41,grrGggrrrrgrrGgrrrr,1660071521
201329,2022-08-10 03:58:44,grryggrrrrgrrygrrrr,1660071524
201329,2022-08-10 03:58:58,grrrrgGGrrgrrrgGGrr,1660071538
201329,2022-08-10 03:59:01,grrrrgyyrrgrrrgyyrr,1660071541
201329,2022-08-10 03:59:40,grrrrgrrGggrrrgrrGg,1660071580
201329,2022-08-10 03:59:43,grrrrgrryggrrrgrryg,1660071583
201306,2022-08-10 03:44:58,gGGrgrrrgGGrrgrrr,1660070698
201306,2022-08-10 03:45:01,gyyrgrrrgyyrrgrrr,1660070701
201306,2022-08-10 03:45:50,grrGgrrrgrrGggrrr,1660070750
201306,2022-08-10 03:45:53,grrygrrrgrryggrrr,1660070753
201306,2022-08-10 03:46:08,grrrgrrrgrrrrgGGg,1660070768
201306,2022-08-10 03:46:11,grrrgrrrgrrrrgyyg,1660070771
201306,2022-08-10 03:46:41,grrrgGGggrrrrgrrr,1660070801
201306,2022-08-10 03:46:44,grrrgyyggrrrrgrrr,1660070804
201306,2022-08-10 03:47:39,gGGrgrrrgGGrrgrrr,1660070859
201306,2022-08-10 03:47:42,gyyrgrrrgyyrrgrrr,1660070862
201306,2022-08-10 03:48:31,grrGgrrrgrrGggrrr,1660070911
201306,2022-08-10 03:48:34,grrygrrrgrryggrrr,1660070914
201306,2022-08-10 03:48:49,grrrgrrrgrrrrgGGg,1660070929
201306,2022-08-10 03:48:52,grrrgrrrgrrrrgyyg,1660070932
201306,2022-08-10 03:49:21,grrrgGGggrrrrgrrr,1660070961
201306,2022-08-10 03:49:24,grrrgyyggrrrrgrrr,1660070964
201306,2022-08-10 03:50:19,gGGrgrrrgGGrrgrrr,1660071019
201306,2022-08-10 03:50:22,gyyrgrrrgyyrrgrrr,1660071022
201306,2022-08-10 03:51:11,grrGgrrrgrrGggrrr,1660071071
201306,2022-08-10 03:51:14,grrygrrrgrryggrrr,1660071074
201306,2022-08-10 03:51:29,grrrgrrrgrrrrgGGg,1660071089
201306,2022-08-10 03:51:32,grrrgrrrgrrrrgyyg,1660071092
201306,2022-08-10 03:52:01,grrrgGGggrrrrgrrr,1660071121
201306,2022-08-10 03:52:04,grrrgyyggrrrrgrrr,1660071124
201306,2022-08-10 03:52:58,gGGrgrrrgGGrrgrrr,1660071178
201306,2022-08-10 03:53:01,gyyrgrrrgyyrrgrrr,1660071181
201306,2022-08-10 03:53:51,grrGgrrrgrrGggrrr,1660071231
201306,2022-08-10 03:53:54,grrygrrrgrryggrrr,1660071234
201306,2022-08-10 03:54:09,grrrgrrrgrrrrgGGg,1660071249
201306,2022-08-10 03:54:12,grrrgrrrgrrrrgyyg,1660071252
201306,2022-08-10 03:54:42,grrrgGGggrrrrgrrr,1660071282
201306,2022-08-10 03:54:45,grrrgyyggrrrrgrrr,1660071285
201306,2022-08-10 03:55:39,gGGrgrrrgGGrrgrrr,1660071339
201306,2022-08-10 03:55:42,gyyrgrrrgyyrrgrrr,1660071342
201306,2022-08-10 03:56:31,grrGgrrrgrrGggrrr,1660071391
201306,2022-08-10 03:56:34,grrygrrrgrryggrrr,1660071394
201306,2022-08-10 03:56:49,grrrgrrrgrrrrgGGg,1660071409
201306,2022-08-10 03:56:52,grrrgrrrgrrrrgyyg,1660071412
201306,2022-08-10 03:57:21,grrrgGGggrrrrgrrr,1660071441
201306,2022-08-10 03:57:24,grrrgyyggrrrrgrrr,1660071444
201306,2022-08-10 03:58:18,gGGrgrrrgGGrrgrrr,1660071498
201306,2022-08-10 03:58:21,gyyrgrrrgyyrrgrrr,1660071501
201306,2022-08-10 03:59:11,grrGgrrrgrrGggrrr,1660071551
201306,2022-08-10 03:59:14,grrygrrrgrryggrrr,1660071554
201306,2022-08-10 03:59:30,grrrgrrrgrrrrgGGg,1660071570
201306,2022-08-10 03:59:33,grrrgrrrgrrrrgyyg,1660071573
201293,2022-08-10 03:44:58,grrrgrrrGgrrrgrrG,1660070698
201293,2022-08-10 03:45:01,grrrgrrrygrrrgrry,1660070701
201293,2022-08-10 03:45:54,gGGrgrrrrgGGrgrrr,1660070754
201293,2022-08-10 03:45:57,gyyrgrrrrgyyrgrrr,1660070757
201293,2022-08-10 03:46:47,grrGgrrrrgrrGgrrr,1660070807
201293,2022-08-10 03:46:50,grrygrrrrgrrygrrr,1660070810
201293,2022-08-10 03:47:03,grrrgGGGrgrrrgGGr,1660070823
201293,2022-08-10 03:47:06,grrrgyyyrgrrrgyyr,1660070826
201293,2022-08-10 03:47:38,grrrgrrrGgrrrgrrG,1660070858
201293,2022-08-10 03:47:41,grrrgrrrygrrrgrry,1660070861
201293,2022-08-10 03:48:33,gGGrgrrrrgGGrgrrr,1660070913
201293,2022-08-10 03:48:36,gyyrgrrrrgyyrgrrr,1660070916
201293,2022-08-10 03:49:27,grrGgrrrrgrrGgrrr,1660070967
201293,2022-08-10 03:49:30,grrygrrrrgrrygrrr,1660070970
201293,2022-08-10 03:49:43,grrrgGGGrgrrrgGGr,1660070983
201293,2022-08-10 03:49:46,grrrgyyyrgrrrgyyr,1660070986
201293,2022-08-10 03:50:18,grrrgrrrGgrrrgrrG,1660071018
201293,2022-08-10 03:50:21,grrrgrrrygrrrgrry,1660071021
201293,2022-08-10 03:51:13,gGGrgrrrrgGGrgrrr,1660071073
201293,2022-08-10 03:51:16,gyyrgrrrrgyyrgrrr,1660071076
201293,2022-08-10 03:52:07,grrGgrrrrgrrGgrrr,1660071127
201293,2022-08-10 03:52:10,grrygrrrrgrrygrrr,1660071130
201293,2022-08-10 03:52:23,grrrgGGGrgrrrgGGr,1660071143
201293,2022-08-10 03:52:26,grrrgyyyrgrrrgyyr,1660071146
201293,2022-08-10 03:52:58,grrrgrrrGgrrrgrrG,1660071178
201293,2022-08-10 03:53:01,grrrgrrrygrrrgrry,1660071181
201293,2022-08-10 03:53:53,gGGrgrrrrgGGrgrrr,1660071233
201293,2022-08-10 03:53:56,gyyrgrrrrgyyrgrrr,1660071236
201293,2022-08-10 03:54:47,grrGgrrrrgrrGgrrr,1660071287
201293,2022-08-10 03:54:50,grrygrrrrgrrygrrr,1660071290
201293,2022-08-10 03:55:03,grrrgGGGrgrrrgGGr,1660071303
201293,2022-08-10 03:55:06,grrrgyyyrgrrrgyyr,1660071306
201293,2022-08-10 03:55:39,grrrgrrrGgrrrgrrG,1660071339
201293,2022-08-10 03:55:42,grrrgrrrygrrrgrry,1660071342
201293,2022-08-10 03:56:33,gGGrgrrrrgGGrgrrr,1660071393
201293,2022-08-10 03:56:36,gyyrgrrrrgyyrgrrr,1660071396
201293,2022-08-10 03:57:27,grrGgrrrrgrrGgrrr,1660071447
201293,2022-08-10 03:57:30,grrygrrrrgrrygrrr,1660071450
201293,2022-08-10 03:57:43,grrrgGGGrgrrrgGGr,1660071463
201293,2022-08-10 03:57:46,grrrgyyyrgrrrgyyr,1660071466
201293,2022-08-10 03:58:18,grrrgrrrGgrrrgrrG,1660071498
201293,2022-08-10 03:58:21,grrrgrrrygrrrgrry,1660071501
201293,2022-08-10 03:59:13,gGGrgrrrrgGGrgrrr,1660071553
201293,2022-08-10 03:59:16,gyyrgrrrrgyyrgrrr,1660071556
201300,2022-08-10 03:45:35,grrGgrrrrgrrGgrrrr,1660070735
201300,2022-08-10 03:45:38,grrygrrrrgrrygrrrr,1660070738
201300,2022-08-10 03:45:59,grrrgGGrrgrrrgGGrr,1660070759
201300,2022-08-10 03:46:02,grrrgyyrrgrrrgyyrr,1660070762
201300,2022-08-10 03:46:36,grrrgrrGggrrrgrrGg,1660070796
201300,2022-08-10 03:46:39,grrrgrryggrrrgrryg,1660070799
201300,2022-08-10 03:46:54,gGGrgrrrrgGGrgrrrr,1660070814
201300,2022-08-10 03:46:57,gyyrgrrrrgyyrgrrrr,1660070817
201300,2022-08-10 03:47:34,grrGgrrrrgrrGgrrrr,1660070854
201300,2022-08-10 03:47:37,grrygrrrrgrrygrrrr,1660070857
201300,2022-08-10 03:47:59,grrrgGGrrgrrrgGGrr,1660070879
201300,2022-08-10 03:48:02,grrrgyyrrgrrrgyyrr,1660070882
201300,2022-08-10 03:48:35,grrrgrrGggrrrgrrGg,1660070915
201300,2022-08-10 03:48:38,grrrgrryggrrrgrryg,1660070918
201300,2022-08-10 03:48:53,gGGrgrrrrgGGrgrrrr,1660070933
201300,2022-08-10 03:48:56,gyyrgrrrrgyyrgrrrr,1660070936
201300,2022-08-10 03:49:33,grrGgrrrrgrrGgrrrr,1660070973
201300,2022-08-10 03:49:36,grrygrrrrgrrygrrrr,1660070976
201300,2022-08-10 03:49:57,grrrgGGrrgrrrgGGrr,1660070997
201300,2022-08-10 03:50:00,grrrgyyrrgrrrgyyrr,1660071000
201300,2022-08-10 03:50:36,grrrgrrGggrrrgrrGg,1660071036
201300,2022-08-10 03:50:39,grrrgrryggrrrgrryg,1660071039
201300,2022-08-10 03:50:54,gGGrgrrrrgGGrgrrrr,1660071054
201300,2022-08-10 03:50:57,gyyrgrrrrgyyrgrrrr,1660071057
201300,2022-08-10 03:51:34,grrGgrrrrgrrGgrrrr,1660071094
201300,2022-08-10 03:51:37,grrygrrrrgrrygrrrr,1660071097
201300,2022-08-10 03:51:58,grrrgGGrrgrrrgGGrr,1660071118
201300,2022-08-10 03:52:01,grrrgyyrrgrrrgyyrr,1660071121
201300,2022-08-10 03:52:36,grrrgrrGggrrrgrrGg,1660071156
201300,2022-08-10 03:52:39,grrrgrryggrrrgrryg,1660071159
201300,2022-08-10 03:52:54,gGGrgrrrrgGGrgrrrr,1660071174
201300,2022-08-10 03:52:57,gyyrgrrrrgyyrgrrrr,1660071177
201300,2022-08-10 03:53:34,grrGgrrrrgrrGgrrrr,1660071214
201300,2022-08-10 03:53:37,grrygrrrrgrrygrrrr,1660071217
201300,2022-08-10 03:53:58,grrrgGGrrgrrrgGGrr,1660071238
201300,2022-08-10 03:54:01,grrrgyyrrgrrrgyyrr,1660071241
201300,2022-08-10 03:54:36,grrrgrrGggrrrgrrGg,1660071276
201300,2022-08-10 03:54:39,grrrgrryggrrrgrryg,1660071279
201300,2022-08-10 03:54:54,gGGrgrrrrgGGrgrrrr,1660071294
201300,2022-08-10 03:54:57,gyyrgrrrrgyyrgrrrr,1660071297
201300,2022-08-10 03:55:34,grrGgrrrrgrrGgrrrr,1660071334
201300,2022-08-10 03:55:37,grrygrrrrgrrygrrrr,1660071337
201300,2022-08-10 03:55:58,grrrgGGrrgrrrgGGrr,1660071358
201300,2022-08-10 03:56:01,grrrgyyrrgrrrgyyrr,1660071361
201300,2022-08-10 03:56:36,grrrgrrGggrrrgrrGg,1660071396
201300,2022-08-10 03:56:39,grrrgrryggrrrgrryg,1660071399
201300,2022-08-10 03:56:54,gGGrgrrrrgGGrgrrrr,1660071414
201300,2022-08-10 03:56:57,gyyrgrrrrgyyrgrrrr,1660071417
201300,2022-08-10 03:57:34,grrGgrrrrgrrGgrrrr,1660071454
201300,2022-08-10 03:57:37,grrygrrrrgrrygrrrr,1660071457
201300,2022-08-10 03:57:58,grrrgGGrrgrrrgGGrr,1660071478
201300,2022-08-10 03:58:01,grrrgyyrrgrrrgyyrr,1660071481
201300,2022-08-10 03:58:36,grrrgrrGggrrrgrrGg,1660071516
201300,2022-08-10 03:58:39,grrrgrryggrrrgrryg,1660071519
201300,2022-08-10 03:58:54,gGGrgrrrrgGGrgrrrr,1660071534
201300,2022-08-10 03:58:57,gyyrgrrrrgyyrgrrrr,1660071537
201300,2022-08-10 03:59:35,grrGgrrrrgrrGgrrrr,1660071575
201300,2022-08-10 03:59:38,grrygrrrrgrrygrrrr,1660071578
