interid,aringstarttime,signalstate,unix_time
201329,2022-08-10 17:19:22,grrrrgGGrrgrrrgGGrr,1660119562
201329,2022-08-10 17:19:25,grrrrgyyrrgrrrgyyrr,1660119565
201329,2022-08-10 17:20:16,grrrrgrrGggrrrgrrGg,1660119616
201329,2022-08-10 17:20:19,grrrrgrryggrrrgrryg,1660119619
201329,2022-08-10 17:20:38,gGGrrgrrrrgGGrgrrrr,1660119638
201329,2022-08-10 17:20:41,gyyrrgrrrrgyyrgrrrr,1660119641
201329,2022-08-10 17:21:31,grrGggrrrrgrrGgrrrr,1660119691
201329,2022-08-10 17:21:34,grryggrrrrgrrygrrrr,1660119694
201329,2022-08-10 17:21:53,grrrrgGGrrgrrrgGGrr,1660119713
201329,2022-08-10 17:21:56,grrrrgyyrrgrrrgyyrr,1660119716
201329,2022-08-10 17:22:46,grrrrgrrGggrrrgrrGg,1660119766
201329,2022-08-10 17:22:49,grrrrgrryggrrrgrryg,1660119769
201329,2022-08-10 17:23:08,gGGrrgrrrrgGGrgrrrr,1660119788
201329,2022-08-10 17:23:11,gyyrrgrrrrgyyrgrrrr,1660119791
201329,2022-08-10 17:24:00,grrGggrrrrgrrGgrrrr,1660119840
201329,2022-08-10 17:24:03,grryggrrrrgrrygrrrr,1660119843
201329,2022-08-10 17:24:23,grrrrgGGrrgrrrgGGrr,1660119863
201329,2022-08-10 17:24:26,grrrrgyyrrgrrrgyyrr,1660119866
201329,2022-08-10 17:25:16,grrrrgrrGggrrrgrrGg,1660119916
201329,2022-08-10 17:25:19,grrrrgrryggrrrgrryg,1660119919
201329,2022-08-10 17:25:38,gGGrrgrrrrgGGrgrrrr,1660119938
201329,2022-08-10 17:25:41,gyyrrgrrrrgyyrgrrrr,1660119941
201329,2022-08-10 17:26:31,grrGggrrrrgrrGgrrrr,1660119991
201329,2022-08-10 17:26:34,grryggrrrrgrrygrrrr,1660119994
201329,2022-08-10 17:26:53,grrrrgGGrrgrrrgGGrr,1660120013
201329,2022-08-10 17:26:56,grrrrgyyrrgrrrgyyrr,1660120016
201329,2022-08-10 17:27:45,grrrrgrrGggrrrgrrGg,1660120065
201329,2022-08-10 17:27:48,grrrrgrryggrrrgrryg,1660120068
201329,2022-08-10 17:28:07,gGGrrgrrrrgGGrgrrrr,1660120087
201329,2022-08-10 17:28:10,gyyrrgrrrrgyyrgrrrr,1660120090
201329,2022-08-10 17:29:01,grrGggrrrrgrrGgrrrr,1660120141
201329,2022-08-10 17:29:04,grryggrrrrgrrygrrrr,1660120144
201329,2022-08-10 17:29:23,grrrrgGGrrgrrrgGGrr,1660120163
201329,2022-08-10 17:29:26,grrrrgyyrrgrrrgyyrr,1660120166
201306,2022-08-10 17:15:29,gGGrgrrrgGGrrgrrr,1660119329
201306,2022-08-10 17:15:32,gyyrgrrrgyyrrgrrr,1660119332
201306,2022-08-10 17:16:42,grrGgrrrgrrGggrrr,1660119402
201306,2022-08-10 17:16:45,grrygrrrgrryggrrr,1660119405
201306,2022-08-10 17:17:10,grrrgrrrgrrrrgGGg,1660119430
201306,2022-08-10 17:17:13,grrrgrrrgrrrrgyyg,1660119433
201306,2022-08-10 17:17:39,grrrgGGggrrrrgrrr,1660119459
201306,2022-08-10 17:17:42,grrrgyyggrrrrgrrr,1660119462
201306,2022-08-10 17:18:49,gGGrgrrrgGGrrgrrr,1660119529
201306,2022-08-10 17:18:52,gyyrgrrrgyyrrgrrr,1660119532
201306,2022-08-10 17:20:03,grrGgrrrgrrGggrrr,1660119603
201306,2022-08-10 17:20:06,grrygrrrgrryggrrr,1660119606
201306,2022-08-10 17:20:31,grrrgrrrgrrrrgGGg,1660119631
201306,2022-08-10 17:20:34,grrrgrrrgrrrrgyyg,1660119634
201306,2022-08-10 17:21:00,grrrgGGggrrrrgrrr,1660119660
201306,2022-08-10 17:21:03,grrrgyyggrrrrgrrr,1660119663
201306,2022-08-10 17:22:08,gGGrgrrrgGGrrgrrr,1660119728
201306,2022-08-10 17:22:11,gyyrgrrrgyyrrgrrr,1660119731
201306,2022-08-10 17:23:21,grrGgrrrgrrGggrrr,1660119801
201306,2022-08-10 17:23:24,grrygrrrgrryggrrr,1660119804
201306,2022-08-10 17:23:50,grrrgrrrgrrrrgGGg,1660119830
201306,2022-08-10 17:23:53,grrrgrrrgrrrrgyyg,1660119833
201306,2022-08-10 17:24:20,grrrgGGggrrrrgrrr,1660119860
201306,2022-08-10 17:24:23,grrrgyyggrrrrgrrr,1660119863
201306,2022-08-10 17:25:28,gGGrgrrrgGGrrgrrr,1660119928
201306,2022-08-10 17:25:31,gyyrgrrrgyyrrgrrr,1660119931
201306,2022-08-10 17:26:42,grrGgrrrgrrGggrrr,1660120002
201306,2022-08-10 17:26:45,grrygrrrgrryggrrr,1660120005
201306,2022-08-10 17:27:10,grrrgrrrgrrrrgGGg,1660120030
201306,2022-08-10 17:27:13,grrrgrrrgrrrrgyyg,1660120033
201306,2022-08-10 17:27:40,grrrgGGggrrrrgrrr,1660120060
201306,2022-08-10 17:27:43,grrrgyyggrrrrgrrr,1660120063
201306,2022-08-10 17:28:49,gGGrgrrrgGGrrgrrr,1660120129
201306,2022-08-10 17:28:52,gyyrgrrrgyyrrgrrr,1660120132
201293,2022-08-10 17:15:38,gGGrgrrrrgGGrgrrr,1660119338
201293,2022-08-10 17:15:41,gyyrgrrrrgyyrgrrr,1660119341
201293,2022-08-10 17:16:41,grrGgrrrrgrrGgrrr,1660119401
201293,2022-08-10 17:16:44,grrygrrrrgrrygrrr,1660119404
201293,2022-08-10 17:17:11,grrrgGGGrgrrrgGGr,1660119431
201293,2022-08-10 17:17:14,grrrgyyyrgrrrgyyr,1660119434
201293,2022-08-10 17:17:52,grrrgrrrGgrrrgrrG,1660119472
201293,2022-08-10 17:17:55,grrrgrrrygrrrgrry,1660119475
201293,2022-08-10 17:18:57,gGGrgrrrrgGGrgrrr,1660119537
201293,2022-08-10 17:19:00,gyyrgrrrrgyyrgrrr,1660119540
201293,2022-08-10 17:20:00,grrGgrrrrgrrGgrrr,1660119600
201293,2022-08-10 17:20:03,grrygrrrrgrrygrrr,1660119603
201293,2022-08-10 17:20:32,grrrgGGGrgrrrgGGr,1660119632
201293,2022-08-10 17:20:35,grrrgyyyrgrrrgyyr,1660119635
201293,2022-08-10 17:21:13,grrrgrrrGgrrrgrrG,1660119673
201293,2022-08-10 17:21:16,grrrgrrrygrrrgrry,1660119676
201293,2022-08-10 17:22:17,gGGrgrrrrgGGrgrrr,1660119737
201293,2022-08-10 17:22:20,gyyrgrrrrgyyrgrrr,1660119740
201293,2022-08-10 17:23:20,grrGgrrrrgrrGgrrr,1660119800
201293,2022-08-10 17:23:23,grrygrrrrgrrygrrr,1660119803
201293,2022-08-10 17:23:51,grrrgGGGrgrrrgGGr,1660119831
201293,2022-08-10 17:23:54,grrrgyyyrgrrrgyyr,1660119834
201293,2022-08-10 17:24:32,grrrgrrrGgrrrgrrG,1660119872
201293,2022-08-10 17:24:35,grrrgrrrygrrrgrry,1660119875
201293,2022-08-10 17:25:38,gGGrgrrrrgGGrgrrr,1660119938
201293,2022-08-10 17:25:41,gyyrgrrrrgyyrgrrr,1660119941
201293,2022-08-10 17:26:41,grrGgrrrrgrrGgrrr,1660120001
201293,2022-08-10 17:26:44,grrygrrrrgrrygrrr,1660120004
201293,2022-08-10 17:27:11,grrrgGGGrgrrrgGGr,1660120031
201293,2022-08-10 17:27:14,grrrgyyyrgrrrgyyr,1660120034
201293,2022-08-10 17:27:52,grrrgrrrGgrrrgrrG,1660120072
201293,2022-08-10 17:27:55,grrrgrrrygrrrgrry,1660120075
201293,2022-08-10 17:28:57,gGGrgrrrrgGGrgrrr,1660120137
201293,2022-08-10 17:29:00,gyyrgrrrrgyyrgrrr,1660120140
201300,2022-08-10 17:15:41,grrrgrrGggrrrgrrGg,1660119341
201300,2022-08-10 17:15:44,grrrgrryggrrrgrryg,1660119344
201300,2022-08-10 17:16:02,gGGrgrrrrgGGrgrrrr,1660119362
201300,2022-08-10 17:16:05,gyyrgrrrrgyyrgrrrr,1660119365
201300,2022-08-10 17:17:00,grrGgrrrrgrrGgrrrr,1660119420
201300,2022-08-10 17:17:03,grrygrrrrgrrygrrrr,1660119423
201300,2022-08-10 17:17:24,grrrgGGrrgrrrgGGrr,1660119444
201300,2022-08-10 17:17:27,grrrgyyrrgrrrgyyrr,1660119447
201300,2022-08-10 17:18:11,grrrgrrGggrrrgrrGg,1660119491
201300,2022-08-10 17:18:14,grrrgrryggrrrgrryg,1660119494
201300,2022-08-10 17:18:31,gGGrgrrrrgGGrgrrrr,1660119511
201300,2022-08-10 17:18:34,gyyrgrrrrgyyrgrrrr,1660119514
201300,2022-08-10 17:19:29,grrGgrrrrgrrGgrrrr,1660119569
201300,2022-08-10 17:19:32,grrygrrrrgrrygrrrr,1660119572
201300,2022-08-10 17:19:53,grrrgGGrrgrrrgGGrr,1660119593
201300,2022-08-10 17:19:56,grrrgyyrrgrrrgyyrr,1660119596
201300,2022-08-10 17:20:42,grrrgrrGggrrrgrrGg,1660119642
201300,2022-08-10 17:20:45,grrrgrryggrrrgrryg,1660119645
201300,2022-08-10 17:21:02,gGGrgrrrrgGGrgrrrr,1660119662
201300,2022-08-10 17:21:05,gyyrgrrrrgyyrgrrrr,1660119665
201300,2022-08-10 17:22:00,grrGgrrrrgrrGgrrrr,1660119720
201300,2022-08-10 17:22:03,grrygrrrrgrrygrrrr,1660119723
201300,2022-08-10 17:22:23,grrrgGGrrgrrrgGGrr,1660119743
201300,2022-08-10 17:22:26,grrrgyyrrgrrrgyyrr,1660119746
201300,2022-08-10 17:23:12,grrrgrrGggrrrgrrGg,1660119792
201300,2022-08-10 17:23:15,grrrgrryggrrrgrryg,1660119795
201300,2022-08-10 17:23:32,gGGrgrrrrgGGrgrrrr,1660119812
201300,2022-08-10 17:23:35,gyyrgrrrrgyyrgrrrr,1660119815
201300,2022-08-10 17:24:31,grrGgrrrrgrrGgrrrr,1660119871
201300,2022-08-10 17:24:34,grrygrrrrgrrygrrrr,1660119874
201300,2022-08-10 17:24:54,grrrgGGrrgrrrgGGrr,1660119894
201300,2022-08-10 17:24:57,grrrgyyrrgrrrgyyrr,1660119897
201300,2022-08-10 17:25:41,grrrgrrGggrrrgrrGg,1660119941
201300,2022-08-10 17:25:44,grrrgrryggrrrgrryg,1660119944
201300,2022-08-10 17:26:01,gGGrgrrrrgGGrgrrrr,1660119961
201300,2022-08-10 17:26:04,gyyrgrrrrgyyrgrrrr,1660119964
201300,2022-08-10 17:26:59,grrGgrrrrgrrGgrrrr,1660120019
201300,2022-08-10 17:27:02,grrygrrrrgrrygrrrr,1660120022
201300,2022-08-10 17:27:23,grrrgGGrrgrrrgGGrr,1660120043
201300,2022-08-10 17:27:26,grrrgyyrrgrrrgyyrr,1660120046
201300,2022-08-10 17:28:11,grrrgrrGggrrrgrrGg,1660120091
201300,2022-08-10 17:28:14,grrrgrryggrrrgrryg,1660120094
201300,2022-08-10 17:28:31,gGGrgrrrrgGGrgrrrr,1660120111
201300,2022-08-10 17:28:34,gyyrgrrrrgyyrgrrrr,1660120114
201300,2022-08-10 17:29:30,grrGgrrrrgrrGgrrrr,1660120170
201300,2022-08-10 17:29:33,grrygrrrrgrrygrrrr,1660120173
201300,2022-08-10 17:29:54,grrrgGGrrgrrrgGGrr,1660120194
201300,2022-08-10 17:29:57,grrrgyyrrgrrrgyyrr,1660120197
