interid,aringstarttime,signalstate,unix_time
201292,2022-08-10 01:01:30,grrrgrrrgrrrgyyy,1660060890
201292,2022-08-10 01:01:52,grrrgGGGgrrrgrrr,1660060912
201292,2022-08-10 01:01:55,grrrgyyygrrrgrrr,1660060915
201292,2022-08-10 01:02:48,gGGrgrrrgGGrgrrr,1660060968
201292,2022-08-10 01:02:51,gyyrgrrrgyyrgrrr,1660060971
201292,2022-08-10 01:03:14,grrGgrrrgrrGgrrr,1660060994
201292,2022-08-10 01:03:17,grrygrrrgrrygrrr,1660060997
201292,2022-08-10 01:03:28,grrrgrrrgrrrgGGG,1660061008
201292,2022-08-10 01:03:31,grrrgrrrgrrrgyyy,1660061011
201292,2022-08-10 01:03:53,grrrgGGGgrrrgrrr,1660061033
201292,2022-08-10 01:03:56,grrrgyyygrrrgrrr,1660061036
201292,2022-08-10 01:04:47,gGGrgrrrgGGrgrrr,1660061087
201292,2022-08-10 01:04:50,gyyrgrrrgyyrgrrr,1660061090
201292,2022-08-10 01:05:14,grrGgrrrgrrGgrrr,1660061114
201292,2022-08-10 01:05:17,grrygrrrgrrygrrr,1660061117
201292,2022-08-10 01:05:28,grrrgrrrgrrrgGGG,1660061128
201292,2022-08-10 01:05:31,grrrgrrrgrrrgyyy,1660061131
201292,2022-08-10 01:05:52,grrrgGGGgrrrgrrr,1660061152
201292,2022-08-10 01:05:55,grrrgyyygrrrgrrr,1660061155
201292,2022-08-10 01:06:47,gGGrgrrrgGGrgrrr,1660061207
201292,2022-08-10 01:06:50,gyyrgrrrgyyrgrrr,1660061210
201292,2022-08-10 01:07:14,grrGgrrrgrrGgrrr,1660061234
201292,2022-08-10 01:07:17,grrygrrrgrrygrrr,1660061237
201292,2022-08-10 01:07:28,grrrgrrrgrrrgGGG,1660061248
201292,2022-08-10 01:07:31,grrrgrrrgrrrgyyy,1660061251
201292,2022-08-10 01:07:53,grrrgGGGgrrrgrrr,1660061273
201292,2022-08-10 01:07:56,grrrgyyygrrrgrrr,1660061276
201292,2022-08-10 01:08:48,gGGrgrrrgGGrgrrr,1660061328
201292,2022-08-10 01:08:51,gyyrgrrrgyyrgrrr,1660061331
201292,2022-08-10 01:09:14,grrGgrrrgrrGgrrr,1660061354
201292,2022-08-10 01:09:17,grrygrrrgrrygrrr,1660061357
201292,2022-08-10 01:09:28,grrrgrrrgrrrgGGG,1660061368
201292,2022-08-10 01:09:31,grrrgrrrgrrrgyyy,1660061371
201292,2022-08-10 01:09:53,grrrgGGGgrrrgrrr,1660061393
201292,2022-08-10 01:09:56,grrrgyyygrrrgrrr,1660061396
201292,2022-08-10 01:10:47,gGGrgrrrgGGrgrrr,1660061447
201292,2022-08-10 01:10:50,gyyrgrrrgyyrgrrr,1660061450
201292,2022-08-10 01:11:13,grrGgrrrgrrGgrrr,1660061473
201292,2022-08-10 01:11:16,grrygrrrgrrygrrr,1660061476
201292,2022-08-10 01:11:28,grrrgrrrgrrrgGGG,1660061488
201292,2022-08-10 01:11:31,grrrgrrrgrrrgyyy,1660061491
201292,2022-08-10 01:11:53,grrrgGGGgrrrgrrr,1660061513
201292,2022-08-10 01:11:56,grrrgyyygrrrgrrr,1660061516
201292,2022-08-10 01:12:48,gGGrgrrrgGGrgrrr,1660061568
201292,2022-08-10 01:12:51,gyyrgrrrgyyrgrrr,1660061571
201292,2022-08-10 01:13:14,grrGgrrrgrrGgrrr,1660061594
201292,2022-08-10 01:13:17,grrygrrrgrrygrrr,1660061597
201292,2022-08-10 01:13:28,grrrgrrrgrrrgGGG,1660061608
201292,2022-08-10 01:13:31,grrrgrrrgrrrgyyy,1660061611
201292,2022-08-10 01:13:53,grrrgGGGgrrrgrrr,1660061633
201292,2022-08-10 01:13:56,grrrgyyygrrrgrrr,1660061636
201292,2022-08-10 01:14:47,gGGrgrrrgGGrgrrr,1660061687
201292,2022-08-10 01:14:50,gyyrgrrrgyyrgrrr,1660061690
201329,2022-08-10 00:59:58,gGGrrgrrrrgGGrgrrrr,1660060798
201329,2022-08-10 01:00:01,gyyrrgrrrrgyyrgrrrr,1660060801
201329,2022-08-10 01:00:40,grrGggrrrrgrrGgrrrr,1660060840
201329,2022-08-10 01:00:43,grryggrrrrgrrygrrrr,1660060843
201329,2022-08-10 01:00:57,grrrrgGGrrgrrrgGGrr,1660060857
201329,2022-08-10 01:01:00,grrrrgyyrrgrrrgyyrr,1660060860
201329,2022-08-10 01:01:40,grrrrgrrGggrrrgrrGg,1660060900
201329,2022-08-10 01:01:43,grrrrgrryggrrrgrryg,1660060903
201329,2022-08-10 01:01:58,gGGrrgrrrrgGGrgrrrr,1660060918
201329,2022-08-10 01:02:01,gyyrrgrrrrgyyrgrrrr,1660060921
201329,2022-08-10 01:02:40,grrGggrrrrgrrGgrrrr,1660060960
201329,2022-08-10 01:02:43,grryggrrrrgrrygrrrr,1660060963
201329,2022-08-10 01:02:58,grrrrgGGrrgrrrgGGrr,1660060978
201329,2022-08-10 01:03:01,grrrrgyyrrgrrrgyyrr,1660060981
201329,2022-08-10 01:03:40,grrrrgrrGggrrrgrrGg,1660061020
201329,2022-08-10 01:03:43,grrrrgrryggrrrgrryg,1660061023
201329,2022-08-10 01:03:58,gGGrrgrrrrgGGrgrrrr,1660061038
201329,2022-08-10 01:04:01,gyyrrgrrrrgyyrgrrrr,1660061041
201329,2022-08-10 01:04:40,grrGggrrrrgrrGgrrrr,1660061080
201329,2022-08-10 01:04:43,grryggrrrrgrrygrrrr,1660061083
201329,2022-08-10 01:04:58,grrrrgGGrrgrrrgGGrr,1660061098
201329,2022-08-10 01:05:01,grrrrgyyrrgrrrgyyrr,1660061101
201329,2022-08-10 01:05:41,grrrrgrrGggrrrgrrGg,1660061141
201329,2022-08-10 01:05:44,grrrrgrryggrrrgrryg,1660061144
201329,2022-08-10 01:05:59,gGGrrgrrrrgGGrgrrrr,1660061159
201329,2022-08-10 01:06:02,gyyrrgrrrrgyyrgrrrr,1660061162
201329,2022-08-10 01:06:41,grrGggrrrrgrrGgrrrr,1660061201
201329,2022-08-10 01:06:44,grryggrrrrgrrygrrrr,1660061204
201329,2022-08-10 01:06:58,grrrrgGGrrgrrrgGGrr,1660061218
201329,2022-08-10 01:07:01,grrrrgyyrrgrrrgyyrr,1660061221
201329,2022-08-10 01:07:40,grrrrgrrGggrrrgrrGg,1660061260
201329,2022-08-10 01:07:43,grrrrgrryggrrrgrryg,1660061263
201329,2022-08-10 01:07:58,gGGrrgrrrrgGGrgrrrr,1660061278
201329,2022-08-10 01:08:01,gyyrrgrrrrgyyrgrrrr,1660061281
201329,2022-08-10 01:08:40,grrGggrrrrgrrGgrrrr,1660061320
201329,2022-08-10 01:08:43,grryggrrrrgrrygrrrr,1660061323
201329,2022-08-10 01:08:58,grrrrgGGrrgrrrgGGrr,1660061338
201329,2022-08-10 01:09:01,grrrrgyyrrgrrrgyyrr,1660061341
201329,2022-08-10 01:09:40,grrrrgrrGggrrrgrrGg,1660061380
201329,2022-08-10 01:09:43,grrrrgrryggrrrgrryg,1660061383
201329,2022-08-10 01:09:58,gGGrrgrrrrgGGrgrrrr,1660061398
201329,2022-08-10 01:10:01,gyyrrgrrrrgyyrgrrrr,1660061401
201329,2022-08-10 01:10:41,grrGggrrrrgrrGgrrrr,1660061441
201329,2022-08-10 01:10:44,grryggrrrrgrrygrrrr,1660061444
201329,2022-08-10 01:10:59,grrrrgGGrrgrrrgGGrr,1660061459
201329,2022-08-10 01:11:02,grrrrgyyrrgrrrgyyrr,1660061462
201329,2022-08-10 01:11:40,grrrrgrrGggrrrgrrGg,1660061500
201329,2022-08-10 01:11:43,grrrrgrryggrrrgrryg,1660061503
201329,2022-08-10 01:11:58,gGGrrgrrrrgGGrgrrrr,1660061518
201329,2022-08-10 01:12:01,gyyrrgrrrrgyyrgrrrr,1660061521
201329,2022-08-10 01:12:40,grrGggrrrrgrrGgrrrr,1660061560
201329,2022-08-10 01:12:43,grryggrrrrgrrygrrrr,1660061563
201329,2022-08-10 01:12:58,grrrrgGGrrgrrrgGGrr,1660061578
201329,2022-08-10 01:13:01,grrrrgyyrrgrrrgyyrr,1660061581
201329,2022-08-10 01:13:40,grrrrgrrGggrrrgrrGg,1660061620
201329,2022-08-10 01:13:43,grrrrgrryggrrrgrryg,1660061623
201329,2022-08-10 01:13:58,gGGrrgrrrrgGGrgrrrr,1660061638
201329,2022-08-10 01:14:01,gyyrrgrrrrgyyrgrrrr,1660061641
201329,2022-08-10 01:14:40,grrGggrrrrgrrGgrrrr,1660061680
201329,2022-08-10 01:14:43,grryggrrrrgrrygrrrr,1660061683
201306,2022-08-10 01:00:31,grrGgrrrgrrGggrrr,1660060831
201306,2022-08-10 01:00:34,grrygrrrgrryggrrr,1660060834
201306,2022-08-10 01:00:49,grrrgrrrgrrrrgGGg,1660060849
201306,2022-08-10 01:00:52,grrrgrrrgrrrrgyyg,1660060852
201306,2022-08-10 01:01:21,grrrgGGggrrrrgrrr,1660060881
201306,2022-08-10 01:01:24,grrrgyyggrrrrgrrr,1660060884
201306,2022-08-10 01:02:18,gGGrgrrrgGGrrgrrr,1660060938
201306,2022-08-10 01:02:21,gyyrgrrrgyyrrgrrr,1660060941
201306,2022-08-10 01:03:11,grrGgrrrgrrGggrrr,1660060991
201306,2022-08-10 01:03:14,grrygrrrgrryggrrr,1660060994
201306,2022-08-10 01:03:29,grrrgrrrgrrrrgGGg,1660061009
201306,2022-08-10 01:03:32,grrrgrrrgrrrrgyyg,1660061012
201306,2022-08-10 01:04:01,grrrgGGggrrrrgrrr,1660061041
201306,2022-08-10 01:04:04,grrrgyyggrrrrgrrr,1660061044
201306,2022-08-10 01:04:59,gGGrgrrrgGGrrgrrr,1660061099
201306,2022-08-10 01:05:02,gyyrgrrrgyyrrgrrr,1660061102
201306,2022-08-10 01:05:51,grrGgrrrgrrGggrrr,1660061151
201306,2022-08-10 01:05:54,grrygrrrgrryggrrr,1660061154
201306,2022-08-10 01:06:09,grrrgrrrgrrrrgGGg,1660061169
201306,2022-08-10 01:06:12,grrrgrrrgrrrrgyyg,1660061172
201306,2022-08-10 01:06:41,grrrgGGggrrrrgrrr,1660061201
201306,2022-08-10 01:06:44,grrrgyyggrrrrgrrr,1660061204
201306,2022-08-10 01:07:38,gGGrgrrrgGGrrgrrr,1660061258
201306,2022-08-10 01:07:41,gyyrgrrrgyyrrgrrr,1660061261
201306,2022-08-10 01:08:31,grrGgrrrgrrGggrrr,1660061311
201306,2022-08-10 01:08:34,grrygrrrgrryggrrr,1660061314
201306,2022-08-10 01:08:49,grrrgrrrgrrrrgGGg,1660061329
201306,2022-08-10 01:08:52,grrrgrrrgrrrrgyyg,1660061332
201306,2022-08-10 01:09:22,grrrgGGggrrrrgrrr,1660061362
201306,2022-08-10 01:09:25,grrrgyyggrrrrgrrr,1660061365
201306,2022-08-10 01:10:19,gGGrgrrrgGGrrgrrr,1660061419
201306,2022-08-10 01:10:22,gyyrgrrrgyyrrgrrr,1660061422
201306,2022-08-10 01:11:11,grrGgrrrgrrGggrrr,1660061471
201306,2022-08-10 01:11:14,grrygrrrgrryggrrr,1660061474
201306,2022-08-10 01:11:29,grrrgrrrgrrrrgGGg,1660061489
201306,2022-08-10 01:11:32,grrrgrrrgrrrrgyyg,1660061492
201306,2022-08-10 01:12:01,grrrgGGggrrrrgrrr,1660061521
201306,2022-08-10 01:12:04,grrrgyyggrrrrgrrr,1660061524
201306,2022-08-10 01:12:58,gGGrgrrrgGGrrgrrr,1660061578
201306,2022-08-10 01:13:01,gyyrgrrrgyyrrgrrr,1660061581
201306,2022-08-10 01:13:51,grrGgrrrgrrGggrrr,1660061631
201306,2022-08-10 01:13:54,grrygrrrgrryggrrr,1660061634
201306,2022-08-10 01:14:10,grrrgrrrgrrrrgGGg,1660061650
201306,2022-08-10 01:14:13,grrrgrrrgrrrrgyyg,1660061653
201306,2022-08-10 01:14:42,grrrgGGggrrrrgrrr,1660061682
201306,2022-08-10 01:14:45,grrrgyyggrrrrgrrr,1660061685
201293,2022-08-10 01:00:32,gGGrgrrrrgGGrgrrr,1660060832
201293,2022-08-10 01:00:35,gyyrgrrrrgyyrgrrr,1660060835
201293,2022-08-10 01:01:26,grrGgrrrrgrrGgrrr,1660060886
201293,2022-08-10 01:01:29,grrygrrrrgrrygrrr,1660060889
201293,2022-08-10 01:01:43,grrrgGGGrgrrrgGGr,1660060903
201293,2022-08-10 01:01:46,grrrgyyyrgrrrgyyr,1660060906
201293,2022-08-10 01:02:18,grrrgrrrGgrrrgrrG,1660060938
201293,2022-08-10 01:02:21,grrrgrrrygrrrgrry,1660060941
201293,2022-08-10 01:03:13,gGGrgrrrrgGGrgrrr,1660060993
201293,2022-08-10 01:03:16,gyyrgrrrrgyyrgrrr,1660060996
201293,2022-08-10 01:04:07,grrGgrrrrgrrGgrrr,1660061047
201293,2022-08-10 01:04:10,grrygrrrrgrrygrrr,1660061050
201293,2022-08-10 01:04:23,grrrgGGGrgrrrgGGr,1660061063
201293,2022-08-10 01:04:26,grrrgyyyrgrrrgyyr,1660061066
201293,2022-08-10 01:04:58,grrrgrrrGgrrrgrrG,1660061098
201293,2022-08-10 01:05:01,grrrgrrrygrrrgrry,1660061101
201293,2022-08-10 01:05:53,gGGrgrrrrgGGrgrrr,1660061153
201293,2022-08-10 01:05:56,gyyrgrrrrgyyrgrrr,1660061156
201293,2022-08-10 01:06:47,grrGgrrrrgrrGgrrr,1660061207
201293,2022-08-10 01:06:50,grrygrrrrgrrygrrr,1660061210
201293,2022-08-10 01:07:02,grrrgGGGrgrrrgGGr,1660061222
201293,2022-08-10 01:07:05,grrrgyyyrgrrrgyyr,1660061225
201293,2022-08-10 01:07:37,grrrgrrrGgrrrgrrG,1660061257
201293,2022-08-10 01:07:40,grrrgrrrygrrrgrry,1660061260
201293,2022-08-10 01:08:32,gGGrgrrrrgGGrgrrr,1660061312
201293,2022-08-10 01:08:35,gyyrgrrrrgyyrgrrr,1660061315
201293,2022-08-10 01:09:26,grrGgrrrrgrrGgrrr,1660061366
201293,2022-08-10 01:09:29,grrygrrrrgrrygrrr,1660061369
201293,2022-08-10 01:09:42,grrrgGGGrgrrrgGGr,1660061382
201293,2022-08-10 01:09:45,grrrgyyyrgrrrgyyr,1660061385
201293,2022-08-10 01:10:17,grrrgrrrGgrrrgrrG,1660061417
201293,2022-08-10 01:10:20,grrrgrrrygrrrgrry,1660061420
201293,2022-08-10 01:11:12,gGGrgrrrrgGGrgrrr,1660061472
201293,2022-08-10 01:11:15,gyyrgrrrrgyyrgrrr,1660061475
201293,2022-08-10 01:12:06,grrGgrrrrgrrGgrrr,1660061526
201293,2022-08-10 01:12:09,grrygrrrrgrrygrrr,1660061529
201293,2022-08-10 01:12:22,grrrgGGGrgrrrgGGr,1660061542
201293,2022-08-10 01:12:25,grrrgyyyrgrrrgyyr,1660061545
201293,2022-08-10 01:12:57,grrrgrrrGgrrrgrrG,1660061577
201293,2022-08-10 01:13:00,grrrgrrrygrrrgrry,1660061580
201293,2022-08-10 01:13:52,gGGrgrrrrgGGrgrrr,1660061632
201293,2022-08-10 01:13:55,gyyrgrrrrgyyrgrrr,1660061635
201293,2022-08-10 01:14:46,grrGgrrrrgrrGgrrr,1660061686
201293,2022-08-10 01:14:49,grrygrrrrgrrygrrr,1660061689
201300,2022-08-10 00:59:59,grrrgGGrrgrrrgGGrr,1660060799
201300,2022-08-10 01:00:02,grrrgyyrrgrrrgyyrr,1660060802
201300,2022-08-10 01:00:35,grrrgrrGggrrrgrrGg,1660060835
201300,2022-08-10 01:00:38,grrrgrryggrrrgrryg,1660060838
201300,2022-08-10 01:00:53,gGGrgrrrrgGGrgrrrr,1660060853
201300,2022-08-10 01:00:56,gyyrgrrrrgyyrgrrrr,1660060856
201300,2022-08-10 01:01:33,grrGgrrrrgrrGgrrrr,1660060893
201300,2022-08-10 01:01:36,grrygrrrrgrrygrrrr,1660060896
201300,2022-08-10 01:01:57,grrrgGGrrgrrrgGGrr,1660060917
201300,2022-08-10 01:02:00,grrrgyyrrgrrrgyyrr,1660060920
201300,2022-08-10 01:02:36,grrrgrrGggrrrgrrGg,1660060956
201300,2022-08-10 01:02:39,grrrgrryggrrrgrryg,1660060959
201300,2022-08-10 01:02:54,gGGrgrrrrgGGrgrrrr,1660060974
201300,2022-08-10 01:02:57,gyyrgrrrrgyyrgrrrr,1660060977
201300,2022-08-10 01:03:34,grrGgrrrrgrrGgrrrr,1660061014
201300,2022-08-10 01:03:37,grrygrrrrgrrygrrrr,1660061017
201300,2022-08-10 01:03:58,grrrgGGrrgrrrgGGrr,1660061038
201300,2022-08-10 01:04:01,grrrgyyrrgrrrgyyrr,1660061041
201300,2022-08-10 01:04:36,grrrgrrGggrrrgrrGg,1660061076
201300,2022-08-10 01:04:39,grrrgrryggrrrgrryg,1660061079
201300,2022-08-10 01:04:54,gGGrgrrrrgGGrgrrrr,1660061094
201300,2022-08-10 01:04:57,gyyrgrrrrgyyrgrrrr,1660061097
201300,2022-08-10 01:05:34,grrGgrrrrgrrGgrrrr,1660061134
201300,2022-08-10 01:05:37,grrygrrrrgrrygrrrr,1660061137
201300,2022-08-10 01:05:58,grrrgGGrrgrrrgGGrr,1660061158
201300,2022-08-10 01:06:01,grrrgyyrrgrrrgyyrr,1660061161
201300,2022-08-10 01:06:36,grrrgrrGggrrrgrrGg,1660061196
201300,2022-08-10 01:06:39,grrrgrryggrrrgrryg,1660061199
201300,2022-08-10 01:06:54,gGGrgrrrrgGGrgrrrr,1660061214
201300,2022-08-10 01:06:57,gyyrgrrrrgyyrgrrrr,1660061217
201300,2022-08-10 01:07:33,grrGgrrrrgrrGgrrrr,1660061253
201300,2022-08-10 01:07:36,grrygrrrrgrrygrrrr,1660061256
201300,2022-08-10 01:07:58,grrrgGGrrgrrrgGGrr,1660061278
201300,2022-08-10 01:08:01,grrrgyyrrgrrrgyyrr,1660061281
201300,2022-08-10 01:08:36,grrrgrrGggrrrgrrGg,1660061316
201300,2022-08-10 01:08:39,grrrgrryggrrrgrryg,1660061319
201300,2022-08-10 01:08:53,gGGrgrrrrgGGrgrrrr,1660061333
201300,2022-08-10 01:08:56,gyyrgrrrrgyyrgrrrr,1660061336
201300,2022-08-10 01:09:34,grrGgrrrrgrrGgrrrr,1660061374
201300,2022-08-10 01:09:37,grrygrrrrgrrygrrrr,1660061377
201300,2022-08-10 01:09:58,grrrgGGrrgrrrgGGrr,1660061398
201300,2022-08-10 01:10:01,grrrgyyrrgrrrgyyrr,1660061401
201300,2022-08-10 01:10:35,grrrgrrGggrrrgrrGg,1660061435
201300,2022-08-10 01:10:38,grrrgrryggrrrgrryg,1660061438
201300,2022-08-10 01:10:54,gGGrgrrrrgGGrgrrrr,1660061454
201300,2022-08-10 01:10:57,gyyrgrrrrgyyrgrrrr,1660061457
201300,2022-08-10 01:11:35,grrGgrrrrgrrGgrrrr,1660061495
201300,2022-08-10 01:11:38,grrygrrrrgrrygrrrr,1660061498
201300,2022-08-10 01:11:59,grrrgGGrrgrrrgGGrr,1660061519
201300,2022-08-10 01:12:02,grrrgyyrrgrrrgyyrr,1660061522
201300,2022-08-10 01:12:37,grrrgrrGggrrrgrrGg,1660061557
201300,2022-08-10 01:12:40,grrrgrryggrrrgrryg,1660061560
201300,2022-08-10 01:12:55,gGGrgrrrrgGGrgrrrr,1660061575
201300,2022-08-10 01:12:58,gyyrgrrrrgyyrgrrrr,1660061578
201300,2022-08-10 01:13:34,grrGgrrrrgrrGgrrrr,1660061614
201300,2022-08-10 01:13:37,grrygrrrrgrrygrrrr,1660061617
201300,2022-08-10 01:13:59,grrrgGGrrgrrrgGGrr,1660061639
201300,2022-08-10 01:14:02,grrrgyyrrgrrrgyyrr,1660061642
201300,2022-08-10 01:14:36,grrrgrrGggrrrgrrGg,1660061676
201300,2022-08-10 01:14:39,grrrgrryggrrrgrryg,1660061679
201300,2022-08-10 01:14:54,gGGrgrrrrgGGrgrrrr,1660061694
201300,2022-08-10 01:14:57,gyyrgrrrrgyyrgrrrr,1660061697
