interid,aringstarttime,signalstate,unix_time
201292,2022-08-10 12:11:50,gyyrgrrrgyyrgrrr,1660101110
201292,2022-08-10 12:12:16,grrGgrrrgrrGgrrr,1660101136
201292,2022-08-10 12:12:19,grrygrrrgrrygrrr,1660101139
201292,2022-08-10 12:12:38,grrrgrrrgrrrgGGG,1660101158
201292,2022-08-10 12:12:41,grrrgrrrgrrrgyyy,1660101161
201292,2022-08-10 12:13:09,grrrgGGGgrrrgrrr,1660101189
201292,2022-08-10 12:13:12,grrrgyyygrrrgrrr,1660101192
201292,2022-08-10 12:14:07,gGGrgrrrgGGrgrrr,1660101247
201292,2022-08-10 12:14:10,gyyrgrrrgyyrgrrr,1660101250
201292,2022-08-10 12:14:36,grrGgrrrgrrGgrrr,1660101276
201292,2022-08-10 12:14:39,grrygrrrgrrygrrr,1660101279
201329,2022-08-10 12:00:00,grrGggrrrrgrrGgrrrr,1660100400
201329,2022-08-10 12:00:03,grryggrrrrgrrygrrrr,1660100403
201329,2022-08-10 12:00:25,grrrrgGGrrgrrrgGGrr,1660100425
201329,2022-08-10 12:00:28,grrrrgyyrrgrrrgyyrr,1660100428
201329,2022-08-10 12:01:16,grrrrgrrGggrrrgrrGg,1660100476
201329,2022-08-10 12:01:19,grrrrgrryggrrrgrryg,1660100479
201329,2022-08-10 12:01:37,gGGrrgrrrrgGGrgrrrr,1660100497
201329,2022-08-10 12:01:40,gyyrrgrrrrgyyrgrrrr,1660100500
201329,2022-08-10 12:02:22,grrGggrrrrgrrGgrrrr,1660100542
201329,2022-08-10 12:02:25,grryggrrrrgrrygrrrr,1660100545
201329,2022-08-10 12:02:45,grrrrgGGrrgrrrgGGrr,1660100565
201329,2022-08-10 12:02:48,grrrrgyyrrgrrrgyyrr,1660100568
201329,2022-08-10 12:03:37,grrrrgrrGggrrrgrrGg,1660100617
201329,2022-08-10 12:03:40,grrrrgrryggrrrgrryg,1660100620
201329,2022-08-10 12:03:58,gGGrrgrrrrgGGrgrrrr,1660100638
201329,2022-08-10 12:04:01,gyyrrgrrrrgyyrgrrrr,1660100641
201329,2022-08-10 12:04:43,grrGggrrrrgrrGgrrrr,1660100683
201329,2022-08-10 12:04:46,grryggrrrrgrrygrrrr,1660100686
201329,2022-08-10 12:05:05,grrrrgGGrrgrrrgGGrr,1660100705
201329,2022-08-10 12:05:08,grrrrgyyrrgrrrgyyrr,1660100708
201329,2022-08-10 12:05:56,grrrrgrrGggrrrgrrGg,1660100756
201329,2022-08-10 12:05:59,grrrrgrryggrrrgrryg,1660100759
201329,2022-08-10 12:06:17,gGGrrgrrrrgGGrgrrrr,1660100777
201329,2022-08-10 12:06:20,gyyrrgrrrrgyyrgrrrr,1660100780
201329,2022-08-10 12:07:02,grrGggrrrrgrrGgrrrr,1660100822
201329,2022-08-10 12:07:05,grryggrrrrgrrygrrrr,1660100825
201329,2022-08-10 12:07:25,grrrrgGGrrgrrrgGGrr,1660100845
201329,2022-08-10 12:07:28,grrrrgyyrrgrrrgyyrr,1660100848
201329,2022-08-10 12:08:17,grrrrgrrGggrrrgrrGg,1660100897
201329,2022-08-10 12:08:20,grrrrgrryggrrrgrryg,1660100900
201329,2022-08-10 12:08:38,gGGrrgrrrrgGGrgrrrr,1660100918
201329,2022-08-10 12:08:41,gyyrrgrrrrgyyrgrrrr,1660100921
201329,2022-08-10 12:09:23,grrGggrrrrgrrGgrrrr,1660100963
201329,2022-08-10 12:09:26,grryggrrrrgrrygrrrr,1660100966
201329,2022-08-10 12:09:45,grrrrgGGrrgrrrgGGrr,1660100985
201329,2022-08-10 12:09:48,grrrrgyyrrgrrrgyyrr,1660100988
201329,2022-08-10 12:10:36,grrrrgrrGggrrrgrrGg,1660101036
201329,2022-08-10 12:10:39,grrrrgrryggrrrgrryg,1660101039
201329,2022-08-10 12:10:57,gGGrrgrrrrgGGrgrrrr,1660101057
201329,2022-08-10 12:11:00,gyyrrgrrrrgyyrgrrrr,1660101060
201329,2022-08-10 12:11:43,grrGggrrrrgrrGgrrrr,1660101103
201329,2022-08-10 12:11:46,grryggrrrrgrrygrrrr,1660101106
201329,2022-08-10 12:12:05,grrrrgGGrrgrrrgGGrr,1660101125
201329,2022-08-10 12:12:08,grrrrgyyrrgrrrgyyrr,1660101128
201329,2022-08-10 12:12:57,grrrrgrrGggrrrgrrGg,1660101177
201329,2022-08-10 12:13:00,grrrrgrryggrrrgrryg,1660101180
201329,2022-08-10 12:13:18,gGGrrgrrrrgGGrgrrrr,1660101198
201329,2022-08-10 12:13:21,gyyrrgrrrrgyyrgrrrr,1660101201
201329,2022-08-10 12:14:03,grrGggrrrrgrrGgrrrr,1660101243
201329,2022-08-10 12:14:06,grryggrrrrgrrygrrrr,1660101246
201329,2022-08-10 12:14:25,grrrrgGGrrgrrrgGGrr,1660101265
201329,2022-08-10 12:14:28,grrrrgyyrrgrrrgyyrr,1660101268
201306,2022-08-10 12:00:12,grrGgrrrgrrGggrrr,1660100412
201306,2022-08-10 12:00:15,grrygrrrgrryggrrr,1660100415
201306,2022-08-10 12:00:37,grrrgrrrgrrrrgGGg,1660100437
201306,2022-08-10 12:00:40,grrrgrrrgrrrrgyyg,1660100440
201306,2022-08-10 12:01:08,grrrgGGggrrrrgrrr,1660100468
201306,2022-08-10 12:01:11,grrrgyyggrrrrgrrr,1660100471
201306,2022-08-10 12:02:08,gGGrgrrrgGGrrgrrr,1660100528
201306,2022-08-10 12:02:11,gyyrgrrrgyyrrgrrr,1660100531
201306,2022-08-10 12:03:13,grrGgrrrgrrGggrrr,1660100593
201306,2022-08-10 12:03:16,grrygrrrgrryggrrr,1660100596
201306,2022-08-10 12:03:37,grrrgrrrgrrrrgGGg,1660100617
201306,2022-08-10 12:03:40,grrrgrrrgrrrrgyyg,1660100620
201306,2022-08-10 12:04:08,grrrgGGggrrrrgrrr,1660100648
201306,2022-08-10 12:04:11,grrrgyyggrrrrgrrr,1660100651
201306,2022-08-10 12:05:09,gGGrgrrrgGGrrgrrr,1660100709
201306,2022-08-10 12:05:12,gyyrgrrrgyyrrgrrr,1660100712
201306,2022-08-10 12:06:13,grrGgrrrgrrGggrrr,1660100773
201306,2022-08-10 12:06:16,grrygrrrgrryggrrr,1660100776
201306,2022-08-10 12:06:37,grrrgrrrgrrrrgGGg,1660100797
201306,2022-08-10 12:06:40,grrrgrrrgrrrrgyyg,1660100800
201306,2022-08-10 12:07:08,grrrgGGggrrrrgrrr,1660100828
201306,2022-08-10 12:07:11,grrrgyyggrrrrgrrr,1660100831
201306,2022-08-10 12:08:08,gGGrgrrrgGGrrgrrr,1660100888
201306,2022-08-10 12:08:11,gyyrgrrrgyyrrgrrr,1660100891
201306,2022-08-10 12:09:13,grrGgrrrgrrGggrrr,1660100953
201306,2022-08-10 12:09:16,grrygrrrgrryggrrr,1660100956
201306,2022-08-10 12:09:37,grrrgrrrgrrrrgGGg,1660100977
201306,2022-08-10 12:09:40,grrrgrrrgrrrrgyyg,1660100980
201306,2022-08-10 12:10:09,grrrgGGggrrrrgrrr,1660101009
201306,2022-08-10 12:10:12,grrrgyyggrrrrgrrr,1660101012
201306,2022-08-10 12:11:09,gGGrgrrrgGGrrgrrr,1660101069
201306,2022-08-10 12:11:12,gyyrgrrrgyyrrgrrr,1660101072
201306,2022-08-10 12:12:13,grrGgrrrgrrGggrrr,1660101133
201306,2022-08-10 12:12:16,grrygrrrgrryggrrr,1660101136
201306,2022-08-10 12:12:37,grrrgrrrgrrrrgGGg,1660101157
201306,2022-08-10 12:12:40,grrrgrrrgrrrrgyyg,1660101160
201306,2022-08-10 12:13:08,grrrgGGggrrrrgrrr,1660101188
201306,2022-08-10 12:13:11,grrrgyyggrrrrgrrr,1660101191
201306,2022-08-10 12:14:08,gGGrgrrrgGGrrgrrr,1660101248
201306,2022-08-10 12:14:11,gyyrgrrrgyyrrgrrr,1660101251
201293,2022-08-10 12:00:26,grrGgrrrrgrrGgrrr,1660100426
201293,2022-08-10 12:00:29,grrygrrrrgrrygrrr,1660100429
201293,2022-08-10 12:00:49,grrrgGGGrgrrrgGGr,1660100449
201293,2022-08-10 12:00:52,grrrgyyyrgrrrgyyr,1660100452
201293,2022-08-10 12:01:14,grrrgrrrGgrrrgrrG,1660100474
201293,2022-08-10 12:01:17,grrrgrrrygrrrgrry,1660100477
201293,2022-08-10 12:02:17,gGGrgrrrrgGGrgrrr,1660100537
201293,2022-08-10 12:02:20,gyyrgrrrrgyyrgrrr,1660100540
201293,2022-08-10 12:03:26,grrGgrrrrgrrGgrrr,1660100606
201293,2022-08-10 12:03:29,grrygrrrrgrrygrrr,1660100609
201293,2022-08-10 12:03:49,grrrgGGGrgrrrgGGr,1660100629
201293,2022-08-10 12:03:52,grrrgyyyrgrrrgyyr,1660100632
201293,2022-08-10 12:04:15,grrrgrrrGgrrrgrrG,1660100655
201293,2022-08-10 12:04:18,grrrgrrrygrrrgrry,1660100658
201293,2022-08-10 12:05:17,gGGrgrrrrgGGrgrrr,1660100717
201293,2022-08-10 12:05:20,gyyrgrrrrgyyrgrrr,1660100720
201293,2022-08-10 12:06:26,grrGgrrrrgrrGgrrr,1660100786
201293,2022-08-10 12:06:29,grrygrrrrgrrygrrr,1660100789
201293,2022-08-10 12:06:49,grrrgGGGrgrrrgGGr,1660100809
201293,2022-08-10 12:06:52,grrrgyyyrgrrrgyyr,1660100812
201293,2022-08-10 12:07:14,grrrgrrrGgrrrgrrG,1660100834
201293,2022-08-10 12:07:17,grrrgrrrygrrrgrry,1660100837
201293,2022-08-10 12:08:17,gGGrgrrrrgGGrgrrr,1660100897
201293,2022-08-10 12:08:20,gyyrgrrrrgyyrgrrr,1660100900
201293,2022-08-10 12:09:27,grrGgrrrrgrrGgrrr,1660100967
201293,2022-08-10 12:09:30,grrygrrrrgrrygrrr,1660100970
201293,2022-08-10 12:09:50,grrrgGGGrgrrrgGGr,1660100990
201293,2022-08-10 12:09:53,grrrgyyyrgrrrgyyr,1660100993
201293,2022-08-10 12:10:14,grrrgrrrGgrrrgrrG,1660101014
201293,2022-08-10 12:10:17,grrrgrrrygrrrgrry,1660101017
201293,2022-08-10 12:11:17,gGGrgrrrrgGGrgrrr,1660101077
201293,2022-08-10 12:11:20,gyyrgrrrrgyyrgrrr,1660101080
201293,2022-08-10 12:12:26,grrGgrrrrgrrGgrrr,1660101146
201293,2022-08-10 12:12:29,grrygrrrrgrrygrrr,1660101149
201293,2022-08-10 12:12:49,grrrgGGGrgrrrgGGr,1660101169
201293,2022-08-10 12:12:52,grrrgyyyrgrrrgyyr,1660101172
201293,2022-08-10 12:13:14,grrrgrrrGgrrrgrrG,1660101194
201293,2022-08-10 12:13:17,grrrgrrrygrrrgrry,1660101197
201293,2022-08-10 12:14:18,gGGrgrrrrgGGrgrrr,1660101258
201293,2022-08-10 12:14:21,gyyrgrrrrgyyrgrrr,1660101261
201300,2022-08-10 12:00:30,grrGgrrrrgrrGgrrrr,1660100430
201300,2022-08-10 12:00:33,grrygrrrrgrrygrrrr,1660100433
201300,2022-08-10 12:00:53,grrrgGGrrgrrrgGGrr,1660100453
201300,2022-08-10 12:00:56,grrrgyyrrgrrrgyyrr,1660100456
201300,2022-08-10 12:01:34,grrrgrrGggrrrgrrGg,1660100494
201300,2022-08-10 12:01:37,grrrgrryggrrrgrryg,1660100497
201300,2022-08-10 12:01:57,gGGrgrrrrgGGrgrrrr,1660100517
201300,2022-08-10 12:02:00,gyyrgrrrrgyyrgrrrr,1660100520
201300,2022-08-10 12:02:50,grrGgrrrrgrrGgrrrr,1660100570
201300,2022-08-10 12:02:53,grrygrrrrgrrygrrrr,1660100573
201300,2022-08-10 12:03:13,grrrgGGrrgrrrgGGrr,1660100593
201300,2022-08-10 12:03:16,grrrgyyrrgrrrgyyrr,1660100596
201300,2022-08-10 12:03:55,grrrgrrGggrrrgrrGg,1660100635
201300,2022-08-10 12:03:58,grrrgrryggrrrgrryg,1660100638
201300,2022-08-10 12:04:18,gGGrgrrrrgGGrgrrrr,1660100658
201300,2022-08-10 12:04:21,gyyrgrrrrgyyrgrrrr,1660100661
201300,2022-08-10 12:05:10,grrGgrrrrgrrGgrrrr,1660100710
201300,2022-08-10 12:05:13,grrygrrrrgrrygrrrr,1660100713
201300,2022-08-10 12:05:34,grrrgGGrrgrrrgGGrr,1660100734
201300,2022-08-10 12:05:37,grrrgyyrrgrrrgyyrr,1660100737
201300,2022-08-10 12:06:13,grrrgrrGggrrrgrrGg,1660100773
201300,2022-08-10 12:06:16,grrrgrryggrrrgrryg,1660100776
201300,2022-08-10 12:06:36,gGGrgrrrrgGGrgrrrr,1660100796
201300,2022-08-10 12:06:39,gyyrgrrrrgyyrgrrrr,1660100799
201300,2022-08-10 12:07:29,grrGgrrrrgrrGgrrrr,1660100849
201300,2022-08-10 12:07:32,grrygrrrrgrrygrrrr,1660100852
201300,2022-08-10 12:07:52,grrrgGGrrgrrrgGGrr,1660100872
201300,2022-08-10 12:07:55,grrrgyyrrgrrrgyyrr,1660100875
201300,2022-08-10 12:08:34,grrrgrrGggrrrgrrGg,1660100914
201300,2022-08-10 12:08:37,grrrgrryggrrrgrryg,1660100917
201300,2022-08-10 12:08:57,gGGrgrrrrgGGrgrrrr,1660100937
201300,2022-08-10 12:09:00,gyyrgrrrrgyyrgrrrr,1660100940
201300,2022-08-10 12:09:50,grrGgrrrrgrrGgrrrr,1660100990
201300,2022-08-10 12:09:53,grrygrrrrgrrygrrrr,1660100993
201300,2022-08-10 12:10:13,grrrgGGrrgrrrgGGrr,1660101013
201300,2022-08-10 12:10:16,grrrgyyrrgrrrgyyrr,1660101016
201300,2022-08-10 12:10:54,grrrgrrGggrrrgrrGg,1660101054
201300,2022-08-10 12:10:57,grrrgrryggrrrgrryg,1660101057
201300,2022-08-10 12:11:17,gGGrgrrrrgGGrgrrrr,1660101077
201300,2022-08-10 12:11:20,gyyrgrrrrgyyrgrrrr,1660101080
201300,2022-08-10 12:12:10,grrGgrrrrgrrGgrrrr,1660101130
201300,2022-08-10 12:12:13,grrygrrrrgrrygrrrr,1660101133
201300,2022-08-10 12:12:33,grrrgGGrrgrrrgGGrr,1660101153
201300,2022-08-10 12:12:36,grrrgyyrrgrrrgyyrr,1660101156
201300,2022-08-10 12:13:14,grrrgrrGggrrrgrrGg,1660101194
201300,2022-08-10 12:13:17,grrrgrryggrrrgrryg,1660101197
201300,2022-08-10 12:13:38,gGGrgrrrrgGGrgrrrr,1660101218
201300,2022-08-10 12:13:41,gyyrgrrrrgyyrgrrrr,1660101221
201300,2022-08-10 12:14:31,grrGgrrrrgrrGgrrrr,1660101271
201300,2022-08-10 12:14:34,grrygrrrrgrrygrrrr,1660101274
201300,2022-08-10 12:14:54,grrrgGGrrgrrrgGGrr,1660101294
201300,2022-08-10 12:14:57,grrrgyyrrgrrrgyyrr,1660101297
