interid,aringstarttime,signalstate,unix_time
201329,2022-08-10 21:32:46,grrrrgrrGggrrrgrrGg,1660134766
201329,2022-08-10 21:32:49,grrrrgrryggrrrgrryg,1660134769
201329,2022-08-10 21:33:08,gGGrrgrrrrgGGrgrrrr,1660134788
201329,2022-08-10 21:33:11,gyyrrgrrrrgyyrgrrrr,1660134791
201329,2022-08-10 21:34:01,grrGggrrrrgrrGgrrrr,1660134841
201329,2022-08-10 21:34:04,grryggrrrrgrrygrrrr,1660134844
201329,2022-08-10 21:34:23,grrrrgGGrrgrrrgGGrr,1660134863
201329,2022-08-10 21:34:26,grrrrgyyrrgrrrgyyrr,1660134866
201329,2022-08-10 21:35:16,grrrrgrrGggrrrgrrGg,1660134916
201329,2022-08-10 21:35:19,grrrrgrryggrrrgrryg,1660134919
201329,2022-08-10 21:35:38,gGGrrgrrrrgGGrgrrrr,1660134938
201329,2022-08-10 21:35:41,gyyrrgrrrrgyyrgrrrr,1660134941
201329,2022-08-10 21:36:30,grrGggrrrrgrrGgrrrr,1660134990
201329,2022-08-10 21:36:33,grryggrrrrgrrygrrrr,1660134993
201329,2022-08-10 21:36:52,grrrrgGGrrgrrrgGGrr,1660135012
201329,2022-08-10 21:36:55,grrrrgyyrrgrrrgyyrr,1660135015
201329,2022-08-10 21:37:46,grrrrgrrGggrrrgrrGg,1660135066
201329,2022-08-10 21:37:49,grrrrgrryggrrrgrryg,1660135069
201329,2022-08-10 21:38:08,gGGrrgrrrrgGGrgrrrr,1660135088
201329,2022-08-10 21:38:11,gyyrrgrrrrgyyrgrrrr,1660135091
201329,2022-08-10 21:39:01,grrGggrrrrgrrGgrrrr,1660135141
201329,2022-08-10 21:39:04,grryggrrrrgrrygrrrr,1660135144
201329,2022-08-10 21:39:23,grrrrgGGrrgrrrgGGrr,1660135163
201329,2022-08-10 21:39:26,grrrrgyyrrgrrrgyyrr,1660135166
201329,2022-08-10 21:40:16,grrrrgrrGggrrrgrrGg,1660135216
201329,2022-08-10 21:40:19,grrrrgrryggrrrgrryg,1660135219
201329,2022-08-10 21:40:38,gGGrrgrrrrgGGrgrrrr,1660135238
201329,2022-08-10 21:40:41,gyyrrgrrrrgyyrgrrrr,1660135241
201329,2022-08-10 21:41:30,grrGggrrrrgrrGgrrrr,1660135290
201329,2022-08-10 21:41:33,grryggrrrrgrrygrrrr,1660135293
201329,2022-08-10 21:41:53,grrrrgGGrrgrrrgGGrr,1660135313
201329,2022-08-10 21:41:56,grrrrgyyrrgrrrgyyrr,1660135316
201329,2022-08-10 21:42:46,grrrrgrrGggrrrgrrGg,1660135366
201329,2022-08-10 21:42:49,grrrrgrryggrrrgrryg,1660135369
201329,2022-08-10 21:43:08,gGGrrgrrrrgGGrgrrrr,1660135388
201329,2022-08-10 21:43:11,gyyrrgrrrrgyyrgrrrr,1660135391
201329,2022-08-10 21:44:01,grrGggrrrrgrrGgrrrr,1660135441
201329,2022-08-10 21:44:04,grryggrrrrgrrygrrrr,1660135444
201329,2022-08-10 21:44:23,grrrrgGGrrgrrrgGGrr,1660135463
201329,2022-08-10 21:44:26,grrrrgyyrrgrrrgyyrr,1660135466
201306,2022-08-10 21:30:13,grrGgrrrgrrGggrrr,1660134613
201306,2022-08-10 21:30:16,grrygrrrgrryggrrr,1660134616
201306,2022-08-10 21:30:38,grrrgrrrgrrrrgGGg,1660134638
201306,2022-08-10 21:30:41,grrrgrrrgrrrrgyyg,1660134641
201306,2022-08-10 21:31:06,grrrgGGggrrrrgrrr,1660134666
201306,2022-08-10 21:31:09,grrrgyyggrrrrgrrr,1660134669
201306,2022-08-10 21:32:09,gGGrgrrrgGGrrgrrr,1660134729
201306,2022-08-10 21:32:12,gyyrgrrrgyyrrgrrr,1660134732
201306,2022-08-10 21:33:13,grrGgrrrgrrGggrrr,1660134793
201306,2022-08-10 21:33:16,grrygrrrgrryggrrr,1660134796
201306,2022-08-10 21:33:37,grrrgrrrgrrrrgGGg,1660134817
201306,2022-08-10 21:33:40,grrrgrrrgrrrrgyyg,1660134820
201306,2022-08-10 21:34:04,grrrgGGggrrrrgrrr,1660134844
201306,2022-08-10 21:34:07,grrrgyyggrrrrgrrr,1660134847
201306,2022-08-10 21:35:09,gGGrgrrrgGGrrgrrr,1660134909
201306,2022-08-10 21:35:12,gyyrgrrrgyyrrgrrr,1660134912
201306,2022-08-10 21:36:14,grrGgrrrgrrGggrrr,1660134974
201306,2022-08-10 21:36:17,grrygrrrgrryggrrr,1660134977
201306,2022-08-10 21:36:38,grrrgrrrgrrrrgGGg,1660134998
201306,2022-08-10 21:36:41,grrrgrrrgrrrrgyyg,1660135001
201306,2022-08-10 21:37:06,grrrgGGggrrrrgrrr,1660135026
201306,2022-08-10 21:37:09,grrrgyyggrrrrgrrr,1660135029
201306,2022-08-10 21:38:08,gGGrgrrrgGGrrgrrr,1660135088
201306,2022-08-10 21:38:11,gyyrgrrrgyyrrgrrr,1660135091
201306,2022-08-10 21:39:12,grrGgrrrgrrGggrrr,1660135152
201306,2022-08-10 21:39:15,grrygrrrgrryggrrr,1660135155
201306,2022-08-10 21:39:37,grrrgrrrgrrrrgGGg,1660135177
201306,2022-08-10 21:39:40,grrrgrrrgrrrrgyyg,1660135180
201306,2022-08-10 21:40:05,grrrgGGggrrrrgrrr,1660135205
201306,2022-08-10 21:40:08,grrrgyyggrrrrgrrr,1660135208
201306,2022-08-10 21:41:08,gGGrgrrrgGGrrgrrr,1660135268
201306,2022-08-10 21:41:11,gyyrgrrrgyyrrgrrr,1660135271
201306,2022-08-10 21:42:12,grrGgrrrgrrGggrrr,1660135332
201306,2022-08-10 21:42:15,grrygrrrgrryggrrr,1660135335
201306,2022-08-10 21:42:36,grrrgrrrgrrrrgGGg,1660135356
201306,2022-08-10 21:42:39,grrrgrrrgrrrrgyyg,1660135359
201306,2022-08-10 21:43:04,grrrgGGggrrrrgrrr,1660135384
201306,2022-08-10 21:43:07,grrrgyyggrrrrgrrr,1660135387
201306,2022-08-10 21:44:08,gGGrgrrrgGGrrgrrr,1660135448
201306,2022-08-10 21:44:11,gyyrgrrrgyyrrgrrr,1660135451
201293,2022-08-10 21:30:20,grrGgrrrrgrrGgrrr,1660134620
201293,2022-08-10 21:30:23,grrygrrrrgrrygrrr,1660134623
201293,2022-08-10 21:30:46,grrrgGGGrgrrrgGGr,1660134646
201293,2022-08-10 21:30:49,grrrgyyyrgrrrgyyr,1660134649
201293,2022-08-10 21:31:17,grrrgrrrGgrrrgrrG,1660134677
201293,2022-08-10 21:31:20,grrrgrrrygrrrgrry,1660134680
201293,2022-08-10 21:32:18,gGGrgrrrrgGGrgrrr,1660134738
201293,2022-08-10 21:32:21,gyyrgrrrrgyyrgrrr,1660134741
201293,2022-08-10 21:33:20,grrGgrrrrgrrGgrrr,1660134800
201293,2022-08-10 21:33:23,grrygrrrrgrrygrrr,1660134803
201293,2022-08-10 21:33:46,grrrgGGGrgrrrgGGr,1660134826
201293,2022-08-10 21:33:49,grrrgyyyrgrrrgyyr,1660134829
201293,2022-08-10 21:34:17,grrrgrrrGgrrrgrrG,1660134857
201293,2022-08-10 21:34:20,grrrgrrrygrrrgrry,1660134860
201293,2022-08-10 21:35:17,gGGrgrrrrgGGrgrrr,1660134917
201293,2022-08-10 21:35:20,gyyrgrrrrgyyrgrrr,1660134920
201293,2022-08-10 21:36:20,grrGgrrrrgrrGgrrr,1660134980
201293,2022-08-10 21:36:23,grrygrrrrgrrygrrr,1660134983
201293,2022-08-10 21:36:47,grrrgGGGrgrrrgGGr,1660135007
201293,2022-08-10 21:36:50,grrrgyyyrgrrrgyyr,1660135010
201293,2022-08-10 21:37:18,grrrgrrrGgrrrgrrG,1660135038
201293,2022-08-10 21:37:21,grrrgrrrygrrrgrry,1660135041
201293,2022-08-10 21:38:17,gGGrgrrrrgGGrgrrr,1660135097
201293,2022-08-10 21:38:20,gyyrgrrrrgyyrgrrr,1660135100
201293,2022-08-10 21:39:20,grrGgrrrrgrrGgrrr,1660135160
201293,2022-08-10 21:39:23,grrygrrrrgrrygrrr,1660135163
201293,2022-08-10 21:39:46,grrrgGGGrgrrrgGGr,1660135186
201293,2022-08-10 21:39:49,grrrgyyyrgrrrgyyr,1660135189
201293,2022-08-10 21:40:17,grrrgrrrGgrrrgrrG,1660135217
201293,2022-08-10 21:40:20,grrrgrrrygrrrgrry,1660135220
201293,2022-08-10 21:41:18,gGGrgrrrrgGGrgrrr,1660135278
201293,2022-08-10 21:41:21,gyyrgrrrrgyyrgrrr,1660135281
201293,2022-08-10 21:42:20,grrGgrrrrgrrGgrrr,1660135340
201293,2022-08-10 21:42:23,grrygrrrrgrrygrrr,1660135343
201293,2022-08-10 21:42:46,grrrgGGGrgrrrgGGr,1660135366
201293,2022-08-10 21:42:49,grrrgyyyrgrrrgyyr,1660135369
201293,2022-08-10 21:43:17,grrrgrrrGgrrrgrrG,1660135397
201293,2022-08-10 21:43:20,grrrgrrrygrrrgrry,1660135400
201293,2022-08-10 21:44:17,gGGrgrrrrgGGrgrrr,1660135457
201293,2022-08-10 21:44:20,gyyrgrrrrgyyrgrrr,1660135460
201300,2022-08-10 21:30:41,grrrgrrGggrrrgrrGg,1660134641
201300,2022-08-10 21:30:44,grrrgrryggrrrgrryg,1660134644
201300,2022-08-10 21:31:01,gGGrgrrrrgGGrgrrrr,1660134661
201300,2022-08-10 21:31:04,gyyrgrrrrgyyrgrrrr,1660134664
201300,2022-08-10 21:32:00,grrGgrrrrgrrGgrrrr,1660134720
201300,2022-08-10 21:32:03,grrygrrrrgrrygrrrr,1660134723
201300,2022-08-10 21:32:24,grrrgGGrrgrrrgGGrr,1660134744
201300,2022-08-10 21:32:27,grrrgyyrrgrrrgyyrr,1660134747
201300,2022-08-10 21:33:12,grrrgrrGggrrrgrrGg,1660134792
201300,2022-08-10 21:33:15,grrrgrryggrrrgrryg,1660134795
201300,2022-08-10 21:33:32,gGGrgrrrrgGGrgrrrr,1660134812
201300,2022-08-10 21:33:35,gyyrgrrrrgyyrgrrrr,1660134815
201300,2022-08-10 21:34:30,grrGgrrrrgrrGgrrrr,1660134870
201300,2022-08-10 21:34:33,grrygrrrrgrrygrrrr,1660134873
201300,2022-08-10 21:34:53,grrrgGGrrgrrrgGGrr,1660134893
201300,2022-08-10 21:34:56,grrrgyyrrgrrrgyyrr,1660134896
201300,2022-08-10 21:35:41,grrrgrrGggrrrgrrGg,1660134941
201300,2022-08-10 21:35:44,grrrgrryggrrrgrryg,1660134944
201300,2022-08-10 21:36:01,gGGrgrrrrgGGrgrrrr,1660134961
201300,2022-08-10 21:36:04,gyyrgrrrrgyyrgrrrr,1660134964
201300,2022-08-10 21:37:00,grrGgrrrrgrrGgrrrr,1660135020
201300,2022-08-10 21:37:03,grrygrrrrgrrygrrrr,1660135023
201300,2022-08-10 21:37:23,grrrgGGrrgrrrgGGrr,1660135043
201300,2022-08-10 21:37:26,grrrgyyrrgrrrgyyrr,1660135046
201300,2022-08-10 21:38:12,grrrgrrGggrrrgrrGg,1660135092
201300,2022-08-10 21:38:15,grrrgrryggrrrgrryg,1660135095
201300,2022-08-10 21:38:32,gGGrgrrrrgGGrgrrrr,1660135112
201300,2022-08-10 21:38:35,gyyrgrrrrgyyrgrrrr,1660135115
201300,2022-08-10 21:39:30,grrGgrrrrgrrGgrrrr,1660135170
201300,2022-08-10 21:39:33,grrygrrrrgrrygrrrr,1660135173
201300,2022-08-10 21:39:53,grrrgGGrrgrrrgGGrr,1660135193
201300,2022-08-10 21:39:56,grrrgyyrrgrrrgyyrr,1660135196
201300,2022-08-10 21:40:42,grrrgrrGggrrrgrrGg,1660135242
201300,2022-08-10 21:40:45,grrrgrryggrrrgrryg,1660135245
201300,2022-08-10 21:41:02,gGGrgrrrrgGGrgrrrr,1660135262
201300,2022-08-10 21:41:05,gyyrgrrrrgyyrgrrrr,1660135265
201300,2022-08-10 21:42:00,grrGgrrrrgrrGgrrrr,1660135320
201300,2022-08-10 21:42:03,grrygrrrrgrrygrrrr,1660135323
201300,2022-08-10 21:42:24,grrrgGGrrgrrrgGGrr,1660135344
201300,2022-08-10 21:42:27,grrrgyyrrgrrrgyyrr,1660135347
201300,2022-08-10 21:43:12,grrrgrrGggrrrgrrGg,1660135392
201300,2022-08-10 21:43:15,grrrgrryggrrrgrryg,1660135395
201300,2022-08-10 21:43:32,gGGrgrrrrgGGrgrrrr,1660135412
201300,2022-08-10 21:43:35,gyyrgrrrrgyyrgrrrr,1660135415
201300,2022-08-10 21:44:30,grrGgrrrrgrrGgrrrr,1660135470
201300,2022-08-10 21:44:33,grrygrrrrgrrygrrrr,1660135473
201300,2022-08-10 21:44:53,grrrgGGrrgrrrgGGrr,1660135493
201300,2022-08-10 21:44:56,grrrgyyrrgrrrgyyrr,1660135496
