interid,aringstarttime,signalstate,unix_time
204822,2022-08-10 19:43:41,grrrgGGGGGGrrgrrrrgGGGGGrr,1660128221
204822,2022-08-10 19:43:45,grrrgyyyyyyrrgrrrrgyyyyyrr,1660128225
201330,2022-08-10 19:30:16,rrrrrrrrrrrgrrrrrrGGGGg,1660127416
201330,2022-08-10 19:30:20,rrrrrrrrrrrgrrrrrryyyyg,1660127420
201330,2022-08-10 19:31:04,rrrrrgGGGGggrrrrrrrrrrr,1660127464
201330,2022-08-10 19:31:08,rrrrrgyyyyggrrrrrrrrrrr,1660127468
201330,2022-08-10 19:31:52,GGGGrrrrrrrgGGGGrrrrrrr,1660127512
201330,2022-08-10 19:31:56,yyyyrrrrrrrgyyyyrrrrrrr,1660127516
201330,2022-08-10 19:33:16,rrrrGgrrrrrgrrrrGgrrrrr,1660127596
201330,2022-08-10 19:33:20,rrrrygrrrrrgrrrrygrrrrr,1660127600
201330,2022-08-10 19:33:41,rrrrrrrrrrrgrrrrrrGGGGg,1660127621
201330,2022-08-10 19:33:45,rrrrrrrrrrrgrrrrrryyyyg,1660127625
201330,2022-08-10 19:34:29,rrrrrgGGGGggrrrrrrrrrrr,1660127669
201330,2022-08-10 19:34:33,rrrrrgyyyyggrrrrrrrrrrr,1660127673
201330,2022-08-10 19:35:17,GGGGrrrrrrrgGGGGrrrrrrr,1660127717
201330,2022-08-10 19:35:21,yyyyrrrrrrrgyyyyrrrrrrr,1660127721
201330,2022-08-10 19:36:41,rrrrGgrrrrrgrrrrGgrrrrr,1660127801
201330,2022-08-10 19:36:45,rrrrygrrrrrgrrrrygrrrrr,1660127805
201330,2022-08-10 19:37:06,rrrrrrrrrrrgrrrrrrGGGGg,1660127826
201330,2022-08-10 19:37:10,rrrrrrrrrrrgrrrrrryyyyg,1660127830
201330,2022-08-10 19:37:54,rrrrrgGGGGggrrrrrrrrrrr,1660127874
201330,2022-08-10 19:37:58,rrrrrgyyyyggrrrrrrrrrrr,1660127878
201330,2022-08-10 19:38:41,GGGGrrrrrrrgGGGGrrrrrrr,1660127921
201330,2022-08-10 19:38:45,yyyyrrrrrrrgyyyyrrrrrrr,1660127925
201330,2022-08-10 19:40:06,rrrrGgrrrrrgrrrrGgrrrrr,1660128006
201330,2022-08-10 19:40:10,rrrrygrrrrrgrrrrygrrrrr,1660128010
201330,2022-08-10 19:40:31,rrrrrrrrrrrgrrrrrrGGGGg,1660128031
201330,2022-08-10 19:40:35,rrrrrrrrrrrgrrrrrryyyyg,1660128035
201330,2022-08-10 19:41:19,rrrrrgGGGGggrrrrrrrrrrr,1660128079
201330,2022-08-10 19:41:23,rrrrrgyyyyggrrrrrrrrrrr,1660128083
201330,2022-08-10 19:42:07,GGGGrrrrrrrgGGGGrrrrrrr,1660128127
201330,2022-08-10 19:42:11,yyyyrrrrrrrgyyyyrrrrrrr,1660128131
201330,2022-08-10 19:43:31,rrrrGgrrrrrgrrrrGgrrrrr,1660128211
201330,2022-08-10 19:43:35,rrrrygrrrrrgrrrrygrrrrr,1660128215
201330,2022-08-10 19:43:55,rrrrrrrrrrrgrrrrrrGGGGg,1660128235
201330,2022-08-10 19:43:59,rrrrrrrrrrrgrrrrrryyyyg,1660128239
201330,2022-08-10 19:44:44,rrrrrgGGGGggrrrrrrrrrrr,1660128284
201330,2022-08-10 19:44:48,rrrrrgyyyyggrrrrrrrrrrr,1660128288
201305,2022-08-10 19:30:16,grrrrrrggGGGgrrrrrrrgrrr,1660127416
201305,2022-08-10 19:30:20,grrrrrrggyyygrrrrrrrgrrr,1660127420
201305,2022-08-10 19:31:04,grrrrrrrgrrrgrrrrrrrgGGg,1660127464
201305,2022-08-10 19:31:08,grrrrrrrgrrrgrrrrrrrgyyg,1660127468
201305,2022-08-10 19:31:52,gGGGGGrrgrrrgGGGGGrrgrrr,1660127512
201305,2022-08-10 19:31:56,gyyyyyrrgrrrgyyyyyrrgrrr,1660127516
201305,2022-08-10 19:33:15,grrrrrGggrrrgrrrrrGggrrr,1660127595
201305,2022-08-10 19:33:19,grrrrryggrrrgrrrrryggrrr,1660127599
201305,2022-08-10 19:33:41,grrrrrrggGGGgrrrrrrrgrrr,1660127621
201305,2022-08-10 19:33:45,grrrrrrggyyygrrrrrrrgrrr,1660127625
201305,2022-08-10 19:34:29,grrrrrrrgrrrgrrrrrrrgGGg,1660127669
201305,2022-08-10 19:34:33,grrrrrrrgrrrgrrrrrrrgyyg,1660127673
201305,2022-08-10 19:35:17,gGGGGGrrgrrrgGGGGGrrgrrr,1660127717
201305,2022-08-10 19:35:21,gyyyyyrrgrrrgyyyyyrrgrrr,1660127721
201305,2022-08-10 19:36:40,grrrrrGggrrrgrrrrrGggrrr,1660127800
201305,2022-08-10 19:36:44,grrrrryggrrrgrrrrryggrrr,1660127804
201305,2022-08-10 19:37:06,grrrrrrggGGGgrrrrrrrgrrr,1660127826
201305,2022-08-10 19:37:10,grrrrrrggyyygrrrrrrrgrrr,1660127830
201305,2022-08-10 19:37:54,grrrrrrrgrrrgrrrrrrrgGGg,1660127874
201305,2022-08-10 19:37:58,grrrrrrrgrrrgrrrrrrrgyyg,1660127878
201305,2022-08-10 19:38:42,gGGGGGrrgrrrgGGGGGrrgrrr,1660127922
201305,2022-08-10 19:38:46,gyyyyyrrgrrrgyyyyyrrgrrr,1660127926
201305,2022-08-10 19:40:05,grrrrrGggrrrgrrrrrGggrrr,1660128005
201305,2022-08-10 19:40:09,grrrrryggrrrgrrrrryggrrr,1660128009
201305,2022-08-10 19:40:31,grrrrrrggGGGgrrrrrrrgrrr,1660128031
201305,2022-08-10 19:40:35,grrrrrrggyyygrrrrrrrgrrr,1660128035
201305,2022-08-10 19:41:19,grrrrrrrgrrrgrrrrrrrgGGg,1660128079
201305,2022-08-10 19:41:23,grrrrrrrgrrrgrrrrrrrgyyg,1660128083
201305,2022-08-10 19:42:08,gGGGGGrrgrrrgGGGGGrrgrrr,1660128128
201305,2022-08-10 19:42:12,gyyyyyrrgrrrgyyyyyrrgrrr,1660128132
201305,2022-08-10 19:43:30,grrrrrGggrrrgrrrrrGggrrr,1660128210
201305,2022-08-10 19:43:34,grrrrryggrrrgrrrrryggrrr,1660128214
201305,2022-08-10 19:43:56,grrrrrrggGGGgrrrrrrrgrrr,1660128236
201305,2022-08-10 19:44:00,grrrrrrggyyygrrrrrrrgrrr,1660128240
201305,2022-08-10 19:44:44,grrrrrrrgrrrgrrrrrrrgGGg,1660128284
201305,2022-08-10 19:44:48,grrrrrrrgrrrgrrrrrrrgyyg,1660128288
204920,2022-08-10 19:30:15,grrrrrrrggGGGGgrrrrrrrgrrrr,1660127415
204920,2022-08-10 19:30:19,grrrrrrrggyyyygrrrrrrrgrrrr,1660127419
204920,2022-08-10 19:31:03,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660127463
204920,2022-08-10 19:31:07,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660127467
204920,2022-08-10 19:31:52,gGGGGGGrrgrrrrgGGGGGGggrrrr,1660127512
204920,2022-08-10 19:31:56,gyyyyyyrrgrrrrgyyyyyyggrrrr,1660127516
204920,2022-08-10 19:33:09,grrrrrrGggrrrrgrrrrGGggrrrr,1660127589
204920,2022-08-10 19:33:13,grrrrrryggrrrrgrrrryyggrrrr,1660127593
204920,2022-08-10 19:33:40,grrrrrrrggGGGGgrrrrrrrgrrrr,1660127620
204920,2022-08-10 19:33:44,grrrrrrrggyyyygrrrrrrrgrrrr,1660127624
204920,2022-08-10 19:34:28,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660127668
204920,2022-08-10 19:34:32,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660127672
204920,2022-08-10 19:35:16,gGGGGGGrrgrrrrgGGGGGGggrrrr,1660127716
204920,2022-08-10 19:35:20,gyyyyyyrrgrrrrgyyyyyyggrrrr,1660127720
204920,2022-08-10 19:36:35,grrrrrrGggrrrrgrrrrGGggrrrr,1660127795
204920,2022-08-10 19:36:39,grrrrrryggrrrrgrrrryyggrrrr,1660127799
204920,2022-08-10 19:37:06,grrrrrrrggGGGGgrrrrrrrgrrrr,1660127826
204920,2022-08-10 19:37:10,grrrrrrrggyyyygrrrrrrrgrrrr,1660127830
204920,2022-08-10 19:37:54,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660127874
204920,2022-08-10 19:37:58,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660127878
204920,2022-08-10 19:38:41,gGGGGGGrrgrrrrgGGGGGGggrrrr,1660127921
204920,2022-08-10 19:38:45,gyyyyyyrrgrrrrgyyyyyyggrrrr,1660127925
204920,2022-08-10 19:39:59,grrrrrrGggrrrrgrrrrGGggrrrr,1660127999
204920,2022-08-10 19:40:03,grrrrrryggrrrrgrrrryyggrrrr,1660128003
204920,2022-08-10 19:40:31,grrrrrrrggGGGGgrrrrrrrgrrrr,1660128031
204920,2022-08-10 19:40:35,grrrrrrrggyyyygrrrrrrrgrrrr,1660128035
204920,2022-08-10 19:41:19,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660128079
204920,2022-08-10 19:41:23,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660128083
204920,2022-08-10 19:42:07,gGGGGGGrrgrrrrgGGGGGGggrrrr,1660128127
204920,2022-08-10 19:42:11,gyyyyyyrrgrrrrgyyyyyyggrrrr,1660128131
204920,2022-08-10 19:43:24,grrrrrrGggrrrrgrrrrGGggrrrr,1660128204
204920,2022-08-10 19:43:28,grrrrrryggrrrrgrrrryyggrrrr,1660128208
204920,2022-08-10 19:43:55,grrrrrrrggGGGGgrrrrrrrgrrrr,1660128235
204920,2022-08-10 19:43:59,grrrrrrrggyyyygrrrrrrrgrrrr,1660128239
204920,2022-08-10 19:44:43,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660128283
204920,2022-08-10 19:44:47,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660128287
cluster_204796_205202,2022-08-10 19:30:18,grrrrrrgGGGGgrrrrrrrrrrrrr,1660127418
cluster_204796_205202,2022-08-10 19:30:22,grrrrrrgyyyygrrrrrrrrrrrrr,1660127422
cluster_204796_205202,2022-08-10 19:31:06,grrrrrrrrrrrgrrrrrrrGGGGGg,1660127466
cluster_204796_205202,2022-08-10 19:31:10,grrrrrrrrrrrgrrrrrrryyyyyg,1660127470
cluster_204796_205202,2022-08-10 19:31:53,gGGGGrrrrrrrgGGGGrrrrrrrrg,1660127513
cluster_204796_205202,2022-08-10 19:31:57,gyyyyrrrrrrrgyyyyrrrrrrrrg,1660127517
cluster_204796_205202,2022-08-10 19:33:11,grrrrGGgrrrrgrrrrGGgrrrrrr,1660127591
cluster_204796_205202,2022-08-10 19:33:15,grrrryygrrrrgrrrryygrrrrrr,1660127595
cluster_204796_205202,2022-08-10 19:33:43,grrrrrrgGGGGgrrrrrrrrrrrrr,1660127623
cluster_204796_205202,2022-08-10 19:33:47,grrrrrrgyyyygrrrrrrrrrrrrr,1660127627
cluster_204796_205202,2022-08-10 19:34:30,grrrrrrrrrrrgrrrrrrrGGGGGg,1660127670
cluster_204796_205202,2022-08-10 19:34:34,grrrrrrrrrrrgrrrrrrryyyyyg,1660127674
cluster_204796_205202,2022-08-10 19:35:18,gGGGGrrrrrrrgGGGGrrrrrrrrg,1660127718
cluster_204796_205202,2022-08-10 19:35:22,gyyyyrrrrrrrgyyyyrrrrrrrrg,1660127722
cluster_204796_205202,2022-08-10 19:36:36,grrrrGGgrrrrgrrrrGGgrrrrrr,1660127796
cluster_204796_205202,2022-08-10 19:36:40,grrrryygrrrrgrrrryygrrrrrr,1660127800
cluster_204796_205202,2022-08-10 19:37:08,grrrrrrgGGGGgrrrrrrrrrrrrr,1660127828
cluster_204796_205202,2022-08-10 19:37:12,grrrrrrgyyyygrrrrrrrrrrrrr,1660127832
cluster_204796_205202,2022-08-10 19:37:55,grrrrrrrrrrrgrrrrrrrGGGGGg,1660127875
cluster_204796_205202,2022-08-10 19:37:59,grrrrrrrrrrrgrrrrrrryyyyyg,1660127879
cluster_204796_205202,2022-08-10 19:38:42,gGGGGrrrrrrrgGGGGrrrrrrrrg,1660127922
cluster_204796_205202,2022-08-10 19:38:46,gyyyyrrrrrrrgyyyyrrrrrrrrg,1660127926
cluster_204796_205202,2022-08-10 19:40:02,grrrrGGgrrrrgrrrrGGgrrrrrr,1660128002
cluster_204796_205202,2022-08-10 19:40:06,grrrryygrrrrgrrrryygrrrrrr,1660128006
cluster_204796_205202,2022-08-10 19:40:34,grrrrrrgGGGGgrrrrrrrrrrrrr,1660128034
cluster_204796_205202,2022-08-10 19:40:38,grrrrrrgyyyygrrrrrrrrrrrrr,1660128038
cluster_204796_205202,2022-08-10 19:41:20,grrrrrrrrrrrgrrrrrrrGGGGGg,1660128080
cluster_204796_205202,2022-08-10 19:41:24,grrrrrrrrrrrgrrrrrrryyyyyg,1660128084
cluster_204796_205202,2022-08-10 19:42:07,gGGGGrrrrrrrgGGGGrrrrrrrrg,1660128127
cluster_204796_205202,2022-08-10 19:42:11,gyyyyrrrrrrrgyyyyrrrrrrrrg,1660128131
cluster_204796_205202,2022-08-10 19:43:26,grrrrGGgrrrrgrrrrGGgrrrrrr,1660128206
cluster_204796_205202,2022-08-10 19:43:30,grrrryygrrrrgrrrryygrrrrrr,1660128210
cluster_204796_205202,2022-08-10 19:43:58,grrrrrrgGGGGgrrrrrrrrrrrrr,1660128238
cluster_204796_205202,2022-08-10 19:44:02,grrrrrrgyyyygrrrrrrrrrrrrr,1660128242
cluster_204796_205202,2022-08-10 19:44:46,grrrrrrrrrrrgrrrrrrrGGGGGg,1660128286
cluster_204796_205202,2022-08-10 19:44:50,grrrrrrrrrrrgrrrrrrryyyyyg,1660128290
201301,2022-08-10 19:30:38,gGGrgrrrrgGGrgrrr,1660127438
201301,2022-08-10 19:30:41,gyyrgrrrrgyyrgrrr,1660127441
201301,2022-08-10 19:31:22,grrGgrrrrgrrGgrrr,1660127482
201301,2022-08-10 19:31:25,grrygrrrrgrrygrrr,1660127485
201301,2022-08-10 19:31:42,grrrgrrrrgrrrgGGG,1660127502
201301,2022-08-10 19:31:45,grrrgrrrrgrrrgyyy,1660127505
201301,2022-08-10 19:32:07,grrrgGGGggrrrgrrr,1660127527
201301,2022-08-10 19:32:10,grrrgyyyggrrrgrrr,1660127530
201301,2022-08-10 19:33:09,gGGrgrrrrgGGrgrrr,1660127589
201301,2022-08-10 19:33:12,gyyrgrrrrgyyrgrrr,1660127592
201301,2022-08-10 19:33:52,grrGgrrrrgrrGgrrr,1660127632
201301,2022-08-10 19:33:55,grrygrrrrgrrygrrr,1660127635
201301,2022-08-10 19:34:12,grrrgrrrrgrrrgGGG,1660127652
201301,2022-08-10 19:34:15,grrrgrrrrgrrrgyyy,1660127655
201301,2022-08-10 19:34:37,grrrgGGGggrrrgrrr,1660127677
201301,2022-08-10 19:34:40,grrrgyyyggrrrgrrr,1660127680
201301,2022-08-10 19:35:38,gGGrgrrrrgGGrgrrr,1660127738
201301,2022-08-10 19:35:41,gyyrgrrrrgyyrgrrr,1660127741
201301,2022-08-10 19:36:22,grrGgrrrrgrrGgrrr,1660127782
201301,2022-08-10 19:36:25,grrygrrrrgrrygrrr,1660127785
201301,2022-08-10 19:36:42,grrrgrrrrgrrrgGGG,1660127802
201301,2022-08-10 19:36:45,grrrgrrrrgrrrgyyy,1660127805
201301,2022-08-10 19:37:07,grrrgGGGggrrrgrrr,1660127827
201301,2022-08-10 19:37:10,grrrgyyyggrrrgrrr,1660127830
201301,2022-08-10 19:38:09,gGGrgrrrrgGGrgrrr,1660127889
201301,2022-08-10 19:38:12,gyyrgrrrrgyyrgrrr,1660127892
201301,2022-08-10 19:38:52,grrGgrrrrgrrGgrrr,1660127932
201301,2022-08-10 19:38:55,grrygrrrrgrrygrrr,1660127935
201301,2022-08-10 19:39:12,grrrgrrrrgrrrgGGG,1660127952
201301,2022-08-10 19:39:15,grrrgrrrrgrrrgyyy,1660127955
201301,2022-08-10 19:39:36,grrrgGGGggrrrgrrr,1660127976
201301,2022-08-10 19:39:39,grrrgyyyggrrrgrrr,1660127979
201301,2022-08-10 19:40:39,gGGrgrrrrgGGrgrrr,1660128039
201301,2022-08-10 19:40:42,gyyrgrrrrgyyrgrrr,1660128042
201301,2022-08-10 19:41:22,grrGgrrrrgrrGgrrr,1660128082
201301,2022-08-10 19:41:25,grrygrrrrgrrygrrr,1660128085
201301,2022-08-10 19:41:42,grrrgrrrrgrrrgGGG,1660128102
201301,2022-08-10 19:41:45,grrrgrrrrgrrrgyyy,1660128105
201301,2022-08-10 19:42:07,grrrgGGGggrrrgrrr,1660128127
201301,2022-08-10 19:42:10,grrrgyyyggrrrgrrr,1660128130
201301,2022-08-10 19:43:09,gGGrgrrrrgGGrgrrr,1660128189
201301,2022-08-10 19:43:12,gyyrgrrrrgyyrgrrr,1660128192
201301,2022-08-10 19:43:52,grrGgrrrrgrrGgrrr,1660128232
201301,2022-08-10 19:43:55,grrygrrrrgrrygrrr,1660128235
201301,2022-08-10 19:44:11,grrrgrrrrgrrrgGGG,1660128251
201301,2022-08-10 19:44:14,grrrgrrrrgrrrgyyy,1660128254
201301,2022-08-10 19:44:36,grrrgGGGggrrrgrrr,1660128276
201301,2022-08-10 19:44:39,grrrgyyyggrrrgrrr,1660128279
201292,2022-08-10 19:30:10,grrrgGGGgrrrgrrr,1660127410
201292,2022-08-10 19:30:13,grrrgyyygrrrgrrr,1660127413
201292,2022-08-10 19:31:08,gGGrgrrrgGGrgrrr,1660127468
201292,2022-08-10 19:31:11,gyyrgrrrgyyrgrrr,1660127471
201292,2022-08-10 19:31:41,grrGgrrrgrrGgrrr,1660127501
201292,2022-08-10 19:31:44,grrygrrrgrrygrrr,1660127504
201292,2022-08-10 19:32:00,grrrgrrrgrrrgGGG,1660127520
201292,2022-08-10 19:32:03,grrrgrrrgrrrgyyy,1660127523
201292,2022-08-10 19:32:41,grrrgGGGgrrrgrrr,1660127561
201292,2022-08-10 19:32:44,grrrgyyygrrrgrrr,1660127564
201292,2022-08-10 19:33:38,gGGrgrrrgGGrgrrr,1660127618
201292,2022-08-10 19:33:41,gyyrgrrrgyyrgrrr,1660127621
201292,2022-08-10 19:34:10,grrGgrrrgrrGgrrr,1660127650
201292,2022-08-10 19:34:13,grrygrrrgrrygrrr,1660127653
201292,2022-08-10 19:34:29,grrrgrrrgrrrgGGG,1660127669
201292,2022-08-10 19:34:32,grrrgrrrgrrrgyyy,1660127672
201292,2022-08-10 19:35:10,grrrgGGGgrrrgrrr,1660127710
201292,2022-08-10 19:35:13,grrrgyyygrrrgrrr,1660127713
201292,2022-08-10 19:36:08,gGGrgrrrgGGrgrrr,1660127768
201292,2022-08-10 19:36:11,gyyrgrrrgyyrgrrr,1660127771
201292,2022-08-10 19:36:41,grrGgrrrgrrGgrrr,1660127801
201292,2022-08-10 19:36:44,grrygrrrgrrygrrr,1660127804
201292,2022-08-10 19:37:00,grrrgrrrgrrrgGGG,1660127820
201292,2022-08-10 19:37:03,grrrgrrrgrrrgyyy,1660127823
201292,2022-08-10 19:37:41,grrrgGGGgrrrgrrr,1660127861
201292,2022-08-10 19:37:44,grrrgyyygrrrgrrr,1660127864
201292,2022-08-10 19:38:38,gGGrgrrrgGGrgrrr,1660127918
201292,2022-08-10 19:38:41,gyyrgrrrgyyrgrrr,1660127921
201292,2022-08-10 19:39:10,grrGgrrrgrrGgrrr,1660127950
201292,2022-08-10 19:39:13,grrygrrrgrrygrrr,1660127953
201292,2022-08-10 19:39:29,grrrgrrrgrrrgGGG,1660127969
201292,2022-08-10 19:39:32,grrrgrrrgrrrgyyy,1660127972
201292,2022-08-10 19:40:10,grrrgGGGgrrrgrrr,1660128010
201292,2022-08-10 19:40:13,grrrgyyygrrrgrrr,1660128013
201292,2022-08-10 19:41:08,gGGrgrrrgGGrgrrr,1660128068
201292,2022-08-10 19:41:11,gyyrgrrrgyyrgrrr,1660128071
201292,2022-08-10 19:41:41,grrGgrrrgrrGgrrr,1660128101
201292,2022-08-10 19:41:44,grrygrrrgrrygrrr,1660128104
201292,2022-08-10 19:42:00,grrrgrrrgrrrgGGG,1660128120
201292,2022-08-10 19:42:03,grrrgrrrgrrrgyyy,1660128123
201292,2022-08-10 19:42:41,grrrgGGGgrrrgrrr,1660128161
201292,2022-08-10 19:42:44,grrrgyyygrrrgrrr,1660128164
201292,2022-08-10 19:43:37,gGGrgrrrgGGrgrrr,1660128217
201292,2022-08-10 19:43:40,gyyrgrrrgyyrgrrr,1660128220
201292,2022-08-10 19:44:10,grrGgrrrgrrGgrrr,1660128250
201292,2022-08-10 19:44:13,grrygrrrgrrygrrr,1660128253
201292,2022-08-10 19:44:29,grrrgrrrgrrrgGGG,1660128269
201292,2022-08-10 19:44:32,grrrgrrrgrrrgyyy,1660128272
201329,2022-08-10 19:30:16,grrrrgrrGggrrrgrrGg,1660127416
201329,2022-08-10 19:30:19,grrrrgrryggrrrgrryg,1660127419
201329,2022-08-10 19:30:38,gGGrrgrrrrgGGrgrrrr,1660127438
201329,2022-08-10 19:30:41,gyyrrgrrrrgyyrgrrrr,1660127441
201329,2022-08-10 19:31:31,grrGggrrrrgrrGgrrrr,1660127491
201329,2022-08-10 19:31:34,grryggrrrrgrrygrrrr,1660127494
201329,2022-08-10 19:31:53,grrrrgGGrrgrrrgGGrr,1660127513
201329,2022-08-10 19:31:56,grrrrgyyrrgrrrgyyrr,1660127516
201329,2022-08-10 19:32:46,grrrrgrrGggrrrgrrGg,1660127566
201329,2022-08-10 19:32:49,grrrrgrryggrrrgrryg,1660127569
