interid,aringstarttime,signalstate,unix_time
201329,2022-08-10 11:30:04,grrrrgGGrrgrrrgGGrr,1660098604
201329,2022-08-10 11:30:07,grrrrgyyrrgrrrgyyrr,1660098607
201329,2022-08-10 11:31:00,grrrrgrrGggrrrgrrGg,1660098660
201329,2022-08-10 11:31:03,grrrrgrryggrrrgrryg,1660098663
201329,2022-08-10 11:31:18,gGGrrgrrrrgGGrgrrrr,1660098678
201329,2022-08-10 11:31:21,gyyrrgrrrrgyyrgrrrr,1660098681
201329,2022-08-10 11:32:00,grrGggrrrrgrrGgrrrr,1660098720
201329,2022-08-10 11:32:03,grryggrrrrgrrygrrrr,1660098723
201329,2022-08-10 11:32:25,grrrrgGGrrgrrrgGGrr,1660098745
201329,2022-08-10 11:32:28,grrrrgyyrrgrrrgyyrr,1660098748
201329,2022-08-10 11:33:20,grrrrgrrGggrrrgrrGg,1660098800
201329,2022-08-10 11:33:23,grrrrgrryggrrrgrryg,1660098803
201329,2022-08-10 11:33:38,gGGrrgrrrrgGGrgrrrr,1660098818
201329,2022-08-10 11:33:41,gyyrrgrrrrgyyrgrrrr,1660098821
201329,2022-08-10 11:34:19,grrGggrrrrgrrGgrrrr,1660098859
201329,2022-08-10 11:34:22,grryggrrrrgrrygrrrr,1660098862
201329,2022-08-10 11:34:44,grrrrgGGrrgrrrgGGrr,1660098884
201329,2022-08-10 11:34:47,grrrrgyyrrgrrrgyyrr,1660098887
201329,2022-08-10 11:35:40,grrrrgrrGggrrrgrrGg,1660098940
201329,2022-08-10 11:35:43,grrrrgrryggrrrgrryg,1660098943
201329,2022-08-10 11:35:58,gGGrrgrrrrgGGrgrrrr,1660098958
201329,2022-08-10 11:36:01,gyyrrgrrrrgyyrgrrrr,1660098961
201329,2022-08-10 11:36:40,grrGggrrrrgrrGgrrrr,1660099000
201329,2022-08-10 11:36:43,grryggrrrrgrrygrrrr,1660099003
201329,2022-08-10 11:37:05,grrrrgGGrrgrrrgGGrr,1660099025
201329,2022-08-10 11:37:08,grrrrgyyrrgrrrgyyrr,1660099028
201329,2022-08-10 11:38:00,grrrrgrrGggrrrgrrGg,1660099080
201329,2022-08-10 11:38:03,grrrrgrryggrrrgrryg,1660099083
201329,2022-08-10 11:38:18,gGGrrgrrrrgGGrgrrrr,1660099098
201329,2022-08-10 11:38:21,gyyrrgrrrrgyyrgrrrr,1660099101
201329,2022-08-10 11:38:59,grrGggrrrrgrrGgrrrr,1660099139
201329,2022-08-10 11:39:02,grryggrrrrgrrygrrrr,1660099142
201329,2022-08-10 11:39:24,grrrrgGGrrgrrrgGGrr,1660099164
201329,2022-08-10 11:39:27,grrrrgyyrrgrrrgyyrr,1660099167
201329,2022-08-10 11:40:20,grrrrgrrGggrrrgrrGg,1660099220
201329,2022-08-10 11:40:23,grrrrgrryggrrrgrryg,1660099223
201329,2022-08-10 11:40:38,gGGrrgrrrrgGGrgrrrr,1660099238
201329,2022-08-10 11:40:41,gyyrrgrrrrgyyrgrrrr,1660099241
201329,2022-08-10 11:41:20,grrGggrrrrgrrGgrrrr,1660099280
201329,2022-08-10 11:41:23,grryggrrrrgrrygrrrr,1660099283
201329,2022-08-10 11:41:45,grrrrgGGrrgrrrgGGrr,1660099305
201329,2022-08-10 11:41:48,grrrrgyyrrgrrrgyyrr,1660099308
201329,2022-08-10 11:42:40,grrrrgrrGggrrrgrrGg,1660099360
201329,2022-08-10 11:42:43,grrrrgrryggrrrgrryg,1660099363
201329,2022-08-10 11:42:58,gGGrrgrrrrgGGrgrrrr,1660099378
201329,2022-08-10 11:43:01,gyyrrgrrrrgyyrgrrrr,1660099381
201329,2022-08-10 11:43:39,grrGggrrrrgrrGgrrrr,1660099419
201329,2022-08-10 11:43:42,grryggrrrrgrrygrrrr,1660099422
201329,2022-08-10 11:44:04,grrrrgGGrrgrrrgGGrr,1660099444
201329,2022-08-10 11:44:07,grrrrgyyrrgrrrgyyrr,1660099447
201306,2022-08-10 11:30:13,grrGgrrrgrrGggrrr,1660098613
201306,2022-08-10 11:30:16,grrygrrrgrryggrrr,1660098616
201306,2022-08-10 11:30:37,grrrgrrrgrrrrgGGg,1660098637
201306,2022-08-10 11:30:40,grrrgrrrgrrrrgyyg,1660098640
201306,2022-08-10 11:31:08,grrrgGGggrrrrgrrr,1660098668
201306,2022-08-10 11:31:11,grrrgyyggrrrrgrrr,1660098671
201306,2022-08-10 11:32:08,gGGrgrrrgGGrrgrrr,1660098728
201306,2022-08-10 11:32:11,gyyrgrrrgyyrrgrrr,1660098731
201306,2022-08-10 11:33:14,grrGgrrrgrrGggrrr,1660098794
201306,2022-08-10 11:33:17,grrygrrrgrryggrrr,1660098797
201306,2022-08-10 11:33:38,grrrgrrrgrrrrgGGg,1660098818
201306,2022-08-10 11:33:41,grrrgrrrgrrrrgyyg,1660098821
201306,2022-08-10 11:34:09,grrrgGGggrrrrgrrr,1660098849
201306,2022-08-10 11:34:12,grrrgyyggrrrrgrrr,1660098852
201306,2022-08-10 11:35:09,gGGrgrrrgGGrrgrrr,1660098909
201306,2022-08-10 11:35:12,gyyrgrrrgyyrrgrrr,1660098912
201306,2022-08-10 11:36:13,grrGgrrrgrrGggrrr,1660098973
201306,2022-08-10 11:36:16,grrygrrrgrryggrrr,1660098976
201306,2022-08-10 11:36:37,grrrgrrrgrrrrgGGg,1660098997
201306,2022-08-10 11:36:40,grrrgrrrgrrrrgyyg,1660099000
201306,2022-08-10 11:37:08,grrrgGGggrrrrgrrr,1660099028
201306,2022-08-10 11:37:11,grrrgyyggrrrrgrrr,1660099031
201306,2022-08-10 11:38:09,gGGrgrrrgGGrrgrrr,1660099089
201306,2022-08-10 11:38:12,gyyrgrrrgyyrrgrrr,1660099092
201306,2022-08-10 11:39:13,grrGgrrrgrrGggrrr,1660099153
201306,2022-08-10 11:39:16,grrygrrrgrryggrrr,1660099156
201306,2022-08-10 11:39:37,grrrgrrrgrrrrgGGg,1660099177
201306,2022-08-10 11:39:40,grrrgrrrgrrrrgyyg,1660099180
201306,2022-08-10 11:40:08,grrrgGGggrrrrgrrr,1660099208
201306,2022-08-10 11:40:11,grrrgyyggrrrrgrrr,1660099211
201306,2022-08-10 11:41:08,gGGrgrrrgGGrrgrrr,1660099268
201306,2022-08-10 11:41:11,gyyrgrrrgyyrrgrrr,1660099271
201306,2022-08-10 11:42:14,grrGgrrrgrrGggrrr,1660099334
201306,2022-08-10 11:42:17,grrygrrrgrryggrrr,1660099337
201306,2022-08-10 11:42:38,grrrgrrrgrrrrgGGg,1660099358
201306,2022-08-10 11:42:41,grrrgrrrgrrrrgyyg,1660099361
201306,2022-08-10 11:43:09,grrrgGGggrrrrgrrr,1660099389
201306,2022-08-10 11:43:12,grrrgyyggrrrrgrrr,1660099392
201306,2022-08-10 11:44:09,gGGrgrrrgGGrrgrrr,1660099449
201306,2022-08-10 11:44:12,gyyrgrrrgyyrrgrrr,1660099452
201293,2022-08-10 11:30:26,grrGgrrrrgrrGgrrr,1660098626
201293,2022-08-10 11:30:29,grrygrrrrgrrygrrr,1660098629
201293,2022-08-10 11:30:49,grrrgGGGrgrrrgGGr,1660098649
201293,2022-08-10 11:30:52,grrrgyyyrgrrrgyyr,1660098652
201293,2022-08-10 11:31:14,grrrgrrrGgrrrgrrG,1660098674
201293,2022-08-10 11:31:17,grrrgrrrygrrrgrry,1660098677
201293,2022-08-10 11:32:18,gGGrgrrrrgGGrgrrr,1660098738
201293,2022-08-10 11:32:21,gyyrgrrrrgyyrgrrr,1660098741
201293,2022-08-10 11:33:26,grrGgrrrrgrrGgrrr,1660098806
201293,2022-08-10 11:33:29,grrygrrrrgrrygrrr,1660098809
201293,2022-08-10 11:33:49,grrrgGGGrgrrrgGGr,1660098829
201293,2022-08-10 11:33:52,grrrgyyyrgrrrgyyr,1660098832
201293,2022-08-10 11:34:14,grrrgrrrGgrrrgrrG,1660098854
201293,2022-08-10 11:34:17,grrrgrrrygrrrgrry,1660098857
201293,2022-08-10 11:35:17,gGGrgrrrrgGGrgrrr,1660098917
201293,2022-08-10 11:35:20,gyyrgrrrrgyyrgrrr,1660098920
201293,2022-08-10 11:36:26,grrGgrrrrgrrGgrrr,1660098986
201293,2022-08-10 11:36:29,grrygrrrrgrrygrrr,1660098989
201293,2022-08-10 11:36:50,grrrgGGGrgrrrgGGr,1660099010
201293,2022-08-10 11:36:53,grrrgyyyrgrrrgyyr,1660099013
201293,2022-08-10 11:37:15,grrrgrrrGgrrrgrrG,1660099035
201293,2022-08-10 11:37:18,grrrgrrrygrrrgrry,1660099038
201293,2022-08-10 11:38:17,gGGrgrrrrgGGrgrrr,1660099097
201293,2022-08-10 11:38:20,gyyrgrrrrgyyrgrrr,1660099100
201293,2022-08-10 11:39:26,grrGgrrrrgrrGgrrr,1660099166
201293,2022-08-10 11:39:29,grrygrrrrgrrygrrr,1660099169
201293,2022-08-10 11:39:49,grrrgGGGrgrrrgGGr,1660099189
201293,2022-08-10 11:39:52,grrrgyyyrgrrrgyyr,1660099192
201293,2022-08-10 11:40:14,grrrgrrrGgrrrgrrG,1660099214
201293,2022-08-10 11:40:17,grrrgrrrygrrrgrry,1660099217
201293,2022-08-10 11:41:18,gGGrgrrrrgGGrgrrr,1660099278
201293,2022-08-10 11:41:21,gyyrgrrrrgyyrgrrr,1660099281
201293,2022-08-10 11:42:26,grrGgrrrrgrrGgrrr,1660099346
201293,2022-08-10 11:42:29,grrygrrrrgrrygrrr,1660099349
201293,2022-08-10 11:42:49,grrrgGGGrgrrrgGGr,1660099369
201293,2022-08-10 11:42:52,grrrgyyyrgrrrgyyr,1660099372
201293,2022-08-10 11:43:14,grrrgrrrGgrrrgrrG,1660099394
201293,2022-08-10 11:43:17,grrrgrrrygrrrgrry,1660099397
201293,2022-08-10 11:44:17,gGGrgrrrrgGGrgrrr,1660099457
201293,2022-08-10 11:44:20,gyyrgrrrrgyyrgrrr,1660099460
201300,2022-08-10 11:30:09,grrGgrrrrgrrGgrrrr,1660098609
201300,2022-08-10 11:30:12,grrygrrrrgrrygrrrr,1660098612
201300,2022-08-10 11:30:33,grrrgGGrrgrrrgGGrr,1660098633
201300,2022-08-10 11:30:36,grrrgyyrrgrrrgyyrr,1660098636
201300,2022-08-10 11:31:13,grrrgrrGggrrrgrrGg,1660098673
201300,2022-08-10 11:31:16,grrrgrryggrrrgrryg,1660098676
201300,2022-08-10 11:31:36,gGGrgrrrrgGGrgrrrr,1660098696
201300,2022-08-10 11:31:39,gyyrgrrrrgyyrgrrrr,1660098699
201300,2022-08-10 11:32:30,grrGgrrrrgrrGgrrrr,1660098750
201300,2022-08-10 11:32:33,grrygrrrrgrrygrrrr,1660098753
201300,2022-08-10 11:32:54,grrrgGGrrgrrrgGGrr,1660098774
201300,2022-08-10 11:32:57,grrrgyyrrgrrrgyyrr,1660098777
201300,2022-08-10 11:33:34,grrrgrrGggrrrgrrGg,1660098814
201300,2022-08-10 11:33:37,grrrgrryggrrrgrryg,1660098817
201300,2022-08-10 11:33:57,gGGrgrrrrgGGrgrrrr,1660098837
201300,2022-08-10 11:34:00,gyyrgrrrrgyyrgrrrr,1660098840
201300,2022-08-10 11:34:50,grrGgrrrrgrrGgrrrr,1660098890
201300,2022-08-10 11:34:53,grrygrrrrgrrygrrrr,1660098893
201300,2022-08-10 11:35:13,grrrgGGrrgrrrgGGrr,1660098913
201300,2022-08-10 11:35:16,grrrgyyrrgrrrgyyrr,1660098916
201300,2022-08-10 11:35:53,grrrgrrGggrrrgrrGg,1660098953
201300,2022-08-10 11:35:56,grrrgrryggrrrgrryg,1660098956
201300,2022-08-10 11:36:17,gGGrgrrrrgGGrgrrrr,1660098977
201300,2022-08-10 11:36:20,gyyrgrrrrgyyrgrrrr,1660098980
201300,2022-08-10 11:37:10,grrGgrrrrgrrGgrrrr,1660099030
201300,2022-08-10 11:37:13,grrygrrrrgrrygrrrr,1660099033
201300,2022-08-10 11:37:33,grrrgGGrrgrrrgGGrr,1660099053
201300,2022-08-10 11:37:36,grrrgyyrrgrrrgyyrr,1660099056
201300,2022-08-10 11:38:14,grrrgrrGggrrrgrrGg,1660099094
201300,2022-08-10 11:38:17,grrrgrryggrrrgrryg,1660099097
201300,2022-08-10 11:38:37,gGGrgrrrrgGGrgrrrr,1660099117
201300,2022-08-10 11:38:40,gyyrgrrrrgyyrgrrrr,1660099120
201300,2022-08-10 11:39:30,grrGgrrrrgrrGgrrrr,1660099170
201300,2022-08-10 11:39:33,grrygrrrrgrrygrrrr,1660099173
201300,2022-08-10 11:39:53,grrrgGGrrgrrrgGGrr,1660099193
201300,2022-08-10 11:39:56,grrrgyyrrgrrrgyyrr,1660099196
201300,2022-08-10 11:40:34,grrrgrrGggrrrgrrGg,1660099234
201300,2022-08-10 11:40:37,grrrgrryggrrrgrryg,1660099237
201300,2022-08-10 11:40:57,gGGrgrrrrgGGrgrrrr,1660099257
201300,2022-08-10 11:41:00,gyyrgrrrrgyyrgrrrr,1660099260
201300,2022-08-10 11:41:50,grrGgrrrrgrrGgrrrr,1660099310
201300,2022-08-10 11:41:53,grrygrrrrgrrygrrrr,1660099313
201300,2022-08-10 11:42:14,grrrgGGrrgrrrgGGrr,1660099334
201300,2022-08-10 11:42:17,grrrgyyrrgrrrgyyrr,1660099337
201300,2022-08-10 11:42:54,grrrgrrGggrrrgrrGg,1660099374
201300,2022-08-10 11:42:57,grrrgrryggrrrgrryg,1660099377
201300,2022-08-10 11:43:17,gGGrgrrrrgGGrgrrrr,1660099397
201300,2022-08-10 11:43:20,gyyrgrrrrgyyrgrrrr,1660099400
201300,2022-08-10 11:44:10,grrGgrrrrgrrGgrrrr,1660099450
201300,2022-08-10 11:44:13,grrygrrrrgrrygrrrr,1660099453
201300,2022-08-10 11:44:33,grrrgGGrrgrrrgGGrr,1660099473
201300,2022-08-10 11:44:36,grrrgyyrrgrrrgyyrr,1660099476
