interid,aringstarttime,signalstate,unix_time
201292,2022-08-10 23:33:16,grrygrrrgrrygrrr,1660141996
201292,2022-08-10 23:33:27,grrrgrrrgrrrgGGG,1660142007
201292,2022-08-10 23:33:30,grrrgrrrgrrrgyyy,1660142010
201292,2022-08-10 23:33:52,grrrgGGGgrrrgrrr,1660142032
201292,2022-08-10 23:33:55,grrrgyyygrrrgrrr,1660142035
201292,2022-08-10 23:34:48,gGGrgrrrgGGrgrrr,1660142088
201292,2022-08-10 23:34:51,gyyrgrrrgyyrgrrr,1660142091
201292,2022-08-10 23:35:14,grrGgrrrgrrGgrrr,1660142114
201292,2022-08-10 23:35:17,grrygrrrgrrygrrr,1660142117
201292,2022-08-10 23:35:28,grrrgrrrgrrrgGGG,1660142128
201292,2022-08-10 23:35:31,grrrgrrrgrrrgyyy,1660142131
201292,2022-08-10 23:35:53,grrrgGGGgrrrgrrr,1660142153
201292,2022-08-10 23:35:56,grrrgyyygrrrgrrr,1660142156
201292,2022-08-10 23:36:47,gGGrgrrrgGGrgrrr,1660142207
201292,2022-08-10 23:36:50,gyyrgrrrgyyrgrrr,1660142210
201292,2022-08-10 23:37:13,grrGgrrrgrrGgrrr,1660142233
201292,2022-08-10 23:37:16,grrygrrrgrrygrrr,1660142236
201292,2022-08-10 23:37:27,grrrgrrrgrrrgGGG,1660142247
201292,2022-08-10 23:37:30,grrrgrrrgrrrgyyy,1660142250
201292,2022-08-10 23:37:52,grrrgGGGgrrrgrrr,1660142272
201292,2022-08-10 23:37:55,grrrgyyygrrrgrrr,1660142275
201292,2022-08-10 23:38:48,gGGrgrrrgGGrgrrr,1660142328
201292,2022-08-10 23:38:51,gyyrgrrrgyyrgrrr,1660142331
201292,2022-08-10 23:39:14,grrGgrrrgrrGgrrr,1660142354
201292,2022-08-10 23:39:17,grrygrrrgrrygrrr,1660142357
201292,2022-08-10 23:39:28,grrrgrrrgrrrgGGG,1660142368
201292,2022-08-10 23:39:31,grrrgrrrgrrrgyyy,1660142371
201292,2022-08-10 23:39:53,grrrgGGGgrrrgrrr,1660142393
201292,2022-08-10 23:39:56,grrrgyyygrrrgrrr,1660142396
201292,2022-08-10 23:40:47,gGGrgrrrgGGrgrrr,1660142447
201292,2022-08-10 23:40:50,gyyrgrrrgyyrgrrr,1660142450
201292,2022-08-10 23:41:13,grrGgrrrgrrGgrrr,1660142473
201292,2022-08-10 23:41:16,grrygrrrgrrygrrr,1660142476
201292,2022-08-10 23:41:27,grrrgrrrgrrrgGGG,1660142487
201292,2022-08-10 23:41:30,grrrgrrrgrrrgyyy,1660142490
201292,2022-08-10 23:41:52,grrrgGGGgrrrgrrr,1660142512
201292,2022-08-10 23:41:55,grrrgyyygrrrgrrr,1660142515
201292,2022-08-10 23:42:48,gGGrgrrrgGGrgrrr,1660142568
201292,2022-08-10 23:42:51,gyyrgrrrgyyrgrrr,1660142571
201292,2022-08-10 23:43:14,grrGgrrrgrrGgrrr,1660142594
201292,2022-08-10 23:43:17,grrygrrrgrrygrrr,1660142597
201292,2022-08-10 23:43:28,grrrgrrrgrrrgGGG,1660142608
201292,2022-08-10 23:43:31,grrrgrrrgrrrgyyy,1660142611
201292,2022-08-10 23:43:53,grrrgGGGgrrrgrrr,1660142633
201292,2022-08-10 23:43:56,grrrgyyygrrrgrrr,1660142636
201292,2022-08-10 23:44:47,gGGrgrrrgGGrgrrr,1660142687
201292,2022-08-10 23:44:50,gyyrgrrrgyyrgrrr,1660142690
201329,2022-08-10 23:29:58,gGGrrgrrrrgGGrgrrrr,1660141798
201329,2022-08-10 23:30:01,gyyrrgrrrrgyyrgrrrr,1660141801
201329,2022-08-10 23:30:40,grrGggrrrrgrrGgrrrr,1660141840
201329,2022-08-10 23:30:43,grryggrrrrgrrygrrrr,1660141843
201329,2022-08-10 23:30:58,grrrrgGGrrgrrrgGGrr,1660141858
201329,2022-08-10 23:31:01,grrrrgyyrrgrrrgyyrr,1660141861
201329,2022-08-10 23:31:40,grrrrgrrGggrrrgrrGg,1660141900
201329,2022-08-10 23:31:43,grrrrgrryggrrrgrryg,1660141903
201329,2022-08-10 23:31:58,gGGrrgrrrrgGGrgrrrr,1660141918
201329,2022-08-10 23:32:01,gyyrrgrrrrgyyrgrrrr,1660141921
201329,2022-08-10 23:32:40,grrGggrrrrgrrGgrrrr,1660141960
201329,2022-08-10 23:32:43,grryggrrrrgrrygrrrr,1660141963
201329,2022-08-10 23:32:58,grrrrgGGrrgrrrgGGrr,1660141978
201329,2022-08-10 23:33:01,grrrrgyyrrgrrrgyyrr,1660141981
201329,2022-08-10 23:33:40,grrrrgrrGggrrrgrrGg,1660142020
201329,2022-08-10 23:33:43,grrrrgrryggrrrgrryg,1660142023
201329,2022-08-10 23:33:57,gGGrrgrrrrgGGrgrrrr,1660142037
201329,2022-08-10 23:34:00,gyyrrgrrrrgyyrgrrrr,1660142040
201329,2022-08-10 23:34:40,grrGggrrrrgrrGgrrrr,1660142080
201329,2022-08-10 23:34:43,grryggrrrrgrrygrrrr,1660142083
201329,2022-08-10 23:34:58,grrrrgGGrrgrrrgGGrr,1660142098
201329,2022-08-10 23:35:01,grrrrgyyrrgrrrgyyrr,1660142101
201329,2022-08-10 23:35:40,grrrrgrrGggrrrgrrGg,1660142140
201329,2022-08-10 23:35:43,grrrrgrryggrrrgrryg,1660142143
201329,2022-08-10 23:35:58,gGGrrgrrrrgGGrgrrrr,1660142158
201329,2022-08-10 23:36:01,gyyrrgrrrrgyyrgrrrr,1660142161
201329,2022-08-10 23:36:40,grrGggrrrrgrrGgrrrr,1660142200
201329,2022-08-10 23:36:43,grryggrrrrgrrygrrrr,1660142203
201329,2022-08-10 23:36:58,grrrrgGGrrgrrrgGGrr,1660142218
201329,2022-08-10 23:37:01,grrrrgyyrrgrrrgyyrr,1660142221
201329,2022-08-10 23:37:40,grrrrgrrGggrrrgrrGg,1660142260
201329,2022-08-10 23:37:43,grrrrgrryggrrrgrryg,1660142263
201329,2022-08-10 23:37:58,gGGrrgrrrrgGGrgrrrr,1660142278
201329,2022-08-10 23:38:01,gyyrrgrrrrgyyrgrrrr,1660142281
201329,2022-08-10 23:38:39,grrGggrrrrgrrGgrrrr,1660142319
201329,2022-08-10 23:38:42,grryggrrrrgrrygrrrr,1660142322
201329,2022-08-10 23:38:58,grrrrgGGrrgrrrgGGrr,1660142338
201329,2022-08-10 23:39:01,grrrrgyyrrgrrrgyyrr,1660142341
201329,2022-08-10 23:39:40,grrrrgrrGggrrrgrrGg,1660142380
201329,2022-08-10 23:39:43,grrrrgrryggrrrgrryg,1660142383
201329,2022-08-10 23:39:58,gGGrrgrrrrgGGrgrrrr,1660142398
201329,2022-08-10 23:40:01,gyyrrgrrrrgyyrgrrrr,1660142401
201329,2022-08-10 23:40:40,grrGggrrrrgrrGgrrrr,1660142440
201329,2022-08-10 23:40:43,grryggrrrrgrrygrrrr,1660142443
201329,2022-08-10 23:40:58,grrrrgGGrrgrrrgGGrr,1660142458
201329,2022-08-10 23:41:01,grrrrgyyrrgrrrgyyrr,1660142461
201329,2022-08-10 23:41:40,grrrrgrrGggrrrgrrGg,1660142500
201329,2022-08-10 23:41:43,grrrrgrryggrrrgrryg,1660142503
201329,2022-08-10 23:41:58,gGGrrgrrrrgGGrgrrrr,1660142518
201329,2022-08-10 23:42:01,gyyrrgrrrrgyyrgrrrr,1660142521
201329,2022-08-10 23:42:39,grrGggrrrrgrrGgrrrr,1660142559
201329,2022-08-10 23:42:42,grryggrrrrgrrygrrrr,1660142562
201329,2022-08-10 23:42:58,grrrrgGGrrgrrrgGGrr,1660142578
201329,2022-08-10 23:43:01,grrrrgyyrrgrrrgyyrr,1660142581
201329,2022-08-10 23:43:40,grrrrgrrGggrrrgrrGg,1660142620
201329,2022-08-10 23:43:43,grrrrgrryggrrrgrryg,1660142623
201329,2022-08-10 23:43:58,gGGrrgrrrrgGGrgrrrr,1660142638
201329,2022-08-10 23:44:01,gyyrrgrrrrgyyrgrrrr,1660142641
201329,2022-08-10 23:44:40,grrGggrrrrgrrGgrrrr,1660142680
201329,2022-08-10 23:44:43,grryggrrrrgrrygrrrr,1660142683
201306,2022-08-10 23:30:09,grrrgrrrgrrrrgGGg,1660141809
201306,2022-08-10 23:30:12,grrrgrrrgrrrrgyyg,1660141812
201306,2022-08-10 23:30:41,grrrgGGggrrrrgrrr,1660141841
201306,2022-08-10 23:30:44,grrrgyyggrrrrgrrr,1660141844
201306,2022-08-10 23:31:38,gGGrgrrrgGGrrgrrr,1660141898
201306,2022-08-10 23:31:41,gyyrgrrrgyyrrgrrr,1660141901
201306,2022-08-10 23:32:31,grrGgrrrgrrGggrrr,1660141951
201306,2022-08-10 23:32:34,grrygrrrgrryggrrr,1660141954
201306,2022-08-10 23:32:49,grrrgrrrgrrrrgGGg,1660141969
201306,2022-08-10 23:32:52,grrrgrrrgrrrrgyyg,1660141972
201306,2022-08-10 23:33:21,grrrgGGggrrrrgrrr,1660142001
201306,2022-08-10 23:33:24,grrrgyyggrrrrgrrr,1660142004
201306,2022-08-10 23:34:18,gGGrgrrrgGGrrgrrr,1660142058
201306,2022-08-10 23:34:21,gyyrgrrrgyyrrgrrr,1660142061
201306,2022-08-10 23:35:11,grrGgrrrgrrGggrrr,1660142111
201306,2022-08-10 23:35:14,grrygrrrgrryggrrr,1660142114
201306,2022-08-10 23:35:29,grrrgrrrgrrrrgGGg,1660142129
201306,2022-08-10 23:35:32,grrrgrrrgrrrrgyyg,1660142132
201306,2022-08-10 23:36:01,grrrgGGggrrrrgrrr,1660142161
201306,2022-08-10 23:36:04,grrrgyyggrrrrgrrr,1660142164
201306,2022-08-10 23:36:59,gGGrgrrrgGGrrgrrr,1660142219
201306,2022-08-10 23:37:02,gyyrgrrrgyyrrgrrr,1660142222
201306,2022-08-10 23:37:52,grrGgrrrgrrGggrrr,1660142272
201306,2022-08-10 23:37:55,grrygrrrgrryggrrr,1660142275
201306,2022-08-10 23:38:09,grrrgrrrgrrrrgGGg,1660142289
201306,2022-08-10 23:38:12,grrrgrrrgrrrrgyyg,1660142292
201306,2022-08-10 23:38:41,grrrgGGggrrrrgrrr,1660142321
201306,2022-08-10 23:38:44,grrrgyyggrrrrgrrr,1660142324
201306,2022-08-10 23:39:38,gGGrgrrrgGGrrgrrr,1660142378
201306,2022-08-10 23:39:41,gyyrgrrrgyyrrgrrr,1660142381
201306,2022-08-10 23:40:30,grrGgrrrgrrGggrrr,1660142430
201306,2022-08-10 23:40:33,grrygrrrgrryggrrr,1660142433
201306,2022-08-10 23:40:48,grrrgrrrgrrrrgGGg,1660142448
201306,2022-08-10 23:40:51,grrrgrrrgrrrrgyyg,1660142451
201306,2022-08-10 23:41:20,grrrgGGggrrrrgrrr,1660142480
201306,2022-08-10 23:41:23,grrrgyyggrrrrgrrr,1660142483
201306,2022-08-10 23:42:18,gGGrgrrrgGGrrgrrr,1660142538
201306,2022-08-10 23:42:21,gyyrgrrrgyyrrgrrr,1660142541
201306,2022-08-10 23:43:11,grrGgrrrgrrGggrrr,1660142591
201306,2022-08-10 23:43:14,grrygrrrgrryggrrr,1660142594
201306,2022-08-10 23:43:29,grrrgrrrgrrrrgGGg,1660142609
201306,2022-08-10 23:43:32,grrrgrrrgrrrrgyyg,1660142612
201306,2022-08-10 23:44:01,grrrgGGggrrrrgrrr,1660142641
201306,2022-08-10 23:44:04,grrrgyyggrrrrgrrr,1660142644
201293,2022-08-10 23:30:47,grrGgrrrrgrrGgrrr,1660141847
201293,2022-08-10 23:30:50,grrygrrrrgrrygrrr,1660141850
201293,2022-08-10 23:31:03,grrrgGGGrgrrrgGGr,1660141863
201293,2022-08-10 23:31:06,grrrgyyyrgrrrgyyr,1660141866
201293,2022-08-10 23:31:38,grrrgrrrGgrrrgrrG,1660141898
201293,2022-08-10 23:31:41,grrrgrrrygrrrgrry,1660141901
201293,2022-08-10 23:32:33,gGGrgrrrrgGGrgrrr,1660141953
201293,2022-08-10 23:32:36,gyyrgrrrrgyyrgrrr,1660141956
201293,2022-08-10 23:33:28,grrGgrrrrgrrGgrrr,1660142008
201293,2022-08-10 23:33:31,grrygrrrrgrrygrrr,1660142011
201293,2022-08-10 23:33:44,grrrgGGGrgrrrgGGr,1660142024
201293,2022-08-10 23:33:47,grrrgyyyrgrrrgyyr,1660142027
201293,2022-08-10 23:34:18,grrrgrrrGgrrrgrrG,1660142058
201293,2022-08-10 23:34:21,grrrgrrrygrrrgrry,1660142061
201293,2022-08-10 23:35:13,gGGrgrrrrgGGrgrrr,1660142113
201293,2022-08-10 23:35:16,gyyrgrrrrgyyrgrrr,1660142116
201293,2022-08-10 23:36:07,grrGgrrrrgrrGgrrr,1660142167
201293,2022-08-10 23:36:10,grrygrrrrgrrygrrr,1660142170
201293,2022-08-10 23:36:23,grrrgGGGrgrrrgGGr,1660142183
201293,2022-08-10 23:36:26,grrrgyyyrgrrrgyyr,1660142186
201293,2022-08-10 23:36:58,grrrgrrrGgrrrgrrG,1660142218
201293,2022-08-10 23:37:01,grrrgrrrygrrrgrry,1660142221
201293,2022-08-10 23:37:54,gGGrgrrrrgGGrgrrr,1660142274
201293,2022-08-10 23:37:57,gyyrgrrrrgyyrgrrr,1660142277
201293,2022-08-10 23:38:47,grrGgrrrrgrrGgrrr,1660142327
201293,2022-08-10 23:38:50,grrygrrrrgrrygrrr,1660142330
201293,2022-08-10 23:39:03,grrrgGGGrgrrrgGGr,1660142343
201293,2022-08-10 23:39:06,grrrgyyyrgrrrgyyr,1660142346
201293,2022-08-10 23:39:38,grrrgrrrGgrrrgrrG,1660142378
201293,2022-08-10 23:39:41,grrrgrrrygrrrgrry,1660142381
201293,2022-08-10 23:40:33,gGGrgrrrrgGGrgrrr,1660142433
201293,2022-08-10 23:40:36,gyyrgrrrrgyyrgrrr,1660142436
201293,2022-08-10 23:41:27,grrGgrrrrgrrGgrrr,1660142487
201293,2022-08-10 23:41:30,grrygrrrrgrrygrrr,1660142490
201293,2022-08-10 23:41:43,grrrgGGGrgrrrgGGr,1660142503
201293,2022-08-10 23:41:46,grrrgyyyrgrrrgyyr,1660142506
201293,2022-08-10 23:42:19,grrrgrrrGgrrrgrrG,1660142539
201293,2022-08-10 23:42:22,grrrgrrrygrrrgrry,1660142542
201293,2022-08-10 23:43:14,gGGrgrrrrgGGrgrrr,1660142594
201293,2022-08-10 23:43:17,gyyrgrrrrgyyrgrrr,1660142597
201293,2022-08-10 23:44:07,grrGgrrrrgrrGgrrr,1660142647
201293,2022-08-10 23:44:10,grrygrrrrgrrygrrr,1660142650
201293,2022-08-10 23:44:23,grrrgGGGrgrrrgGGr,1660142663
201293,2022-08-10 23:44:26,grrrgyyyrgrrrgyyr,1660142666
201300,2022-08-10 23:29:58,grrrgGGrrgrrrgGGrr,1660141798
201300,2022-08-10 23:30:01,grrrgyyrrgrrrgyyrr,1660141801
201300,2022-08-10 23:30:36,grrrgrrGggrrrgrrGg,1660141836
201300,2022-08-10 23:30:39,grrrgrryggrrrgrryg,1660141839
201300,2022-08-10 23:30:54,gGGrgrrrrgGGrgrrrr,1660141854
201300,2022-08-10 23:30:57,gyyrgrrrrgyyrgrrrr,1660141857
201300,2022-08-10 23:31:34,grrGgrrrrgrrGgrrrr,1660141894
201300,2022-08-10 23:31:37,grrygrrrrgrrygrrrr,1660141897
201300,2022-08-10 23:31:58,grrrgGGrrgrrrgGGrr,1660141918
201300,2022-08-10 23:32:01,grrrgyyrrgrrrgyyrr,1660141921
201300,2022-08-10 23:32:36,grrrgrrGggrrrgrrGg,1660141956
201300,2022-08-10 23:32:39,grrrgrryggrrrgrryg,1660141959
201300,2022-08-10 23:32:55,gGGrgrrrrgGGrgrrrr,1660141975
201300,2022-08-10 23:32:58,gyyrgrrrrgyyrgrrrr,1660141978
201300,2022-08-10 23:33:34,grrGgrrrrgrrGgrrrr,1660142014
201300,2022-08-10 23:33:37,grrygrrrrgrrygrrrr,1660142017
201300,2022-08-10 23:33:59,grrrgGGrrgrrrgGGrr,1660142039
201300,2022-08-10 23:34:02,grrrgyyrrgrrrgyyrr,1660142042
201300,2022-08-10 23:34:35,grrrgrrGggrrrgrrGg,1660142075
201300,2022-08-10 23:34:38,grrrgrryggrrrgrryg,1660142078
201300,2022-08-10 23:34:53,gGGrgrrrrgGGrgrrrr,1660142093
201300,2022-08-10 23:34:56,gyyrgrrrrgyyrgrrrr,1660142096
201300,2022-08-10 23:35:33,grrGgrrrrgrrGgrrrr,1660142133
201300,2022-08-10 23:35:36,grrygrrrrgrrygrrrr,1660142136
201300,2022-08-10 23:35:58,grrrgGGrrgrrrgGGrr,1660142158
201300,2022-08-10 23:36:01,grrrgyyrrgrrrgyyrr,1660142161
201300,2022-08-10 23:36:35,grrrgrrGggrrrgrrGg,1660142195
201300,2022-08-10 23:36:38,grrrgrryggrrrgrryg,1660142198
201300,2022-08-10 23:36:53,gGGrgrrrrgGGrgrrrr,1660142213
201300,2022-08-10 23:36:56,gyyrgrrrrgyyrgrrrr,1660142216
201300,2022-08-10 23:37:34,grrGgrrrrgrrGgrrrr,1660142254
201300,2022-08-10 23:37:37,grrygrrrrgrrygrrrr,1660142257
201300,2022-08-10 23:37:59,grrrgGGrrgrrrgGGrr,1660142279
201300,2022-08-10 23:38:02,grrrgyyrrgrrrgyyrr,1660142282
201300,2022-08-10 23:38:36,grrrgrrGggrrrgrrGg,1660142316
201300,2022-08-10 23:38:39,grrrgrryggrrrgrryg,1660142319
201300,2022-08-10 23:38:54,gGGrgrrrrgGGrgrrrr,1660142334
201300,2022-08-10 23:38:57,gyyrgrrrrgyyrgrrrr,1660142337
201300,2022-08-10 23:39:34,grrGgrrrrgrrGgrrrr,1660142374
201300,2022-08-10 23:39:37,grrygrrrrgrrygrrrr,1660142377
201300,2022-08-10 23:39:58,grrrgGGrrgrrrgGGrr,1660142398
201300,2022-08-10 23:40:01,grrrgyyrrgrrrgyyrr,1660142401
201300,2022-08-10 23:40:36,grrrgrrGggrrrgrrGg,1660142436
201300,2022-08-10 23:40:39,grrrgrryggrrrgrryg,1660142439
201300,2022-08-10 23:40:54,gGGrgrrrrgGGrgrrrr,1660142454
201300,2022-08-10 23:40:57,gyyrgrrrrgyyrgrrrr,1660142457
201300,2022-08-10 23:41:34,grrGgrrrrgrrGgrrrr,1660142494
201300,2022-08-10 23:41:37,grrygrrrrgrrygrrrr,1660142497
201300,2022-08-10 23:41:59,grrrgGGrrgrrrgGGrr,1660142519
201300,2022-08-10 23:42:02,grrrgyyrrgrrrgyyrr,1660142522
201300,2022-08-10 23:42:36,grrrgrrGggrrrgrrGg,1660142556
201300,2022-08-10 23:42:39,grrrgrryggrrrgrryg,1660142559
201300,2022-08-10 23:42:54,gGGrgrrrrgGGrgrrrr,1660142574
201300,2022-08-10 23:42:57,gyyrgrrrrgyyrgrrrr,1660142577
201300,2022-08-10 23:43:34,grrGgrrrrgrrGgrrrr,1660142614
201300,2022-08-10 23:43:37,grrygrrrrgrrygrrrr,1660142617
201300,2022-08-10 23:43:58,grrrgGGrrgrrrgGGrr,1660142638
201300,2022-08-10 23:44:01,grrrgyyrrgrrrgyyrr,1660142641
201300,2022-08-10 23:44:36,grrrgrrGggrrrgrrGg,1660142676
201300,2022-08-10 23:44:39,grrrgrryggrrrgrryg,1660142679
201300,2022-08-10 23:44:54,gGGrgrrrrgGGrgrrrr,1660142694
201300,2022-08-10 23:44:57,gyyrgrrrrgyyrgrrrr,1660142697
