interid,aringstarttime,signalstate,unix_time
201292,2022-08-10 09:29:34,grrrgrrrgrrrgGGG,1660091374
201292,2022-08-10 09:29:37,grrrgrrrgrrrgyyy,1660091377
201329,2022-08-10 09:15:18,grrrrgrrGggrrrgrrGg,1660090518
201329,2022-08-10 09:15:21,grrrrgrryggrrrgrryg,1660090521
201329,2022-08-10 09:15:38,gGGrrgrrrrgGGrgrrrr,1660090538
201329,2022-08-10 09:15:41,gyyrrgrrrrgyyrgrrrr,1660090541
201329,2022-08-10 09:16:29,grrGggrrrrgrrGgrrrr,1660090589
201329,2022-08-10 09:16:32,grryggrrrrgrrygrrrr,1660090592
201329,2022-08-10 09:16:50,grrrrgGGrrgrrrgGGrr,1660090610
201329,2022-08-10 09:16:53,grrrrgyyrrgrrrgyyrr,1660090613
201329,2022-08-10 09:17:47,grrrrgrrGggrrrgrrGg,1660090667
201329,2022-08-10 09:17:50,grrrrgrryggrrrgrryg,1660090670
201329,2022-08-10 09:18:07,gGGrrgrrrrgGGrgrrrr,1660090687
201329,2022-08-10 09:18:10,gyyrrgrrrrgyyrgrrrr,1660090690
201329,2022-08-10 09:18:59,grrGggrrrrgrrGgrrrr,1660090739
201329,2022-08-10 09:19:02,grryggrrrrgrrygrrrr,1660090742
201329,2022-08-10 09:19:21,grrrrgGGrrgrrrgGGrr,1660090761
201329,2022-08-10 09:19:24,grrrrgyyrrgrrrgyyrr,1660090764
201329,2022-08-10 09:20:18,grrrrgrrGggrrrgrrGg,1660090818
201329,2022-08-10 09:20:21,grrrrgrryggrrrgrryg,1660090821
201329,2022-08-10 09:20:38,gGGrrgrrrrgGGrgrrrr,1660090838
201329,2022-08-10 09:20:41,gyyrrgrrrrgyyrgrrrr,1660090841
201329,2022-08-10 09:21:28,grrGggrrrrgrrGgrrrr,1660090888
201329,2022-08-10 09:21:31,grryggrrrrgrrygrrrr,1660090891
201329,2022-08-10 09:21:50,grrrrgGGrrgrrrgGGrr,1660090910
201329,2022-08-10 09:21:53,grrrrgyyrrgrrrgyyrr,1660090913
201329,2022-08-10 09:22:48,grrrrgrrGggrrrgrrGg,1660090968
201329,2022-08-10 09:22:51,grrrrgrryggrrrgrryg,1660090971
201329,2022-08-10 09:23:08,gGGrrgrrrrgGGrgrrrr,1660090988
201329,2022-08-10 09:23:11,gyyrrgrrrrgyyrgrrrr,1660090991
201329,2022-08-10 09:23:59,grrGggrrrrgrrGgrrrr,1660091039
201329,2022-08-10 09:24:02,grryggrrrrgrrygrrrr,1660091042
201329,2022-08-10 09:24:21,grrrrgGGrrgrrrgGGrr,1660091061
201329,2022-08-10 09:24:24,grrrrgyyrrgrrrgyyrr,1660091064
201329,2022-08-10 09:25:17,grrrrgrrGggrrrgrrGg,1660091117
201329,2022-08-10 09:25:20,grrrrgrryggrrrgrryg,1660091120
201329,2022-08-10 09:25:37,gGGrrgrrrrgGGrgrrrr,1660091137
201329,2022-08-10 09:25:40,gyyrrgrrrrgyyrgrrrr,1660091140
201329,2022-08-10 09:26:28,grrGggrrrrgrrGgrrrr,1660091188
201329,2022-08-10 09:26:31,grryggrrrrgrrygrrrr,1660091191
201329,2022-08-10 09:26:50,grrrrgGGrrgrrrgGGrr,1660091210
201329,2022-08-10 09:26:53,grrrrgyyrrgrrrgyyrr,1660091213
201329,2022-08-10 09:27:48,grrrrgrrGggrrrgrrGg,1660091268
201329,2022-08-10 09:27:51,grrrrgrryggrrrgrryg,1660091271
201329,2022-08-10 09:28:08,gGGrrgrrrrgGGrgrrrr,1660091288
201329,2022-08-10 09:28:11,gyyrrgrrrrgyyrgrrrr,1660091291
201329,2022-08-10 09:28:59,grrGggrrrrgrrGgrrrr,1660091339
201329,2022-08-10 09:29:02,grryggrrrrgrrygrrrr,1660091342
201329,2022-08-10 09:29:21,grrrrgGGrrgrrrgGGrr,1660091361
201329,2022-08-10 09:29:24,grrrrgyyrrgrrrgyyrr,1660091364
201306,2022-08-10 09:15:14,grrGgrrrgrrGggrrr,1660090514
201306,2022-08-10 09:15:17,grrygrrrgrryggrrr,1660090517
201306,2022-08-10 09:15:37,grrrgrrrgrrrrgGGg,1660090537
201306,2022-08-10 09:15:40,grrrgrrrgrrrrgyyg,1660090540
201306,2022-08-10 09:16:05,grrrgGGggrrrrgrrr,1660090565
201306,2022-08-10 09:16:08,grrrgyyggrrrrgrrr,1660090568
201306,2022-08-10 09:17:09,gGGrgrrrgGGrrgrrr,1660090629
201306,2022-08-10 09:17:12,gyyrgrrrgyyrrgrrr,1660090632
201306,2022-08-10 09:18:12,grrGgrrrgrrGggrrr,1660090692
201306,2022-08-10 09:18:15,grrygrrrgrryggrrr,1660090695
201306,2022-08-10 09:18:36,grrrgrrrgrrrrgGGg,1660090716
201306,2022-08-10 09:18:39,grrrgrrrgrrrrgyyg,1660090719
201306,2022-08-10 09:19:04,grrrgGGggrrrrgrrr,1660090744
201306,2022-08-10 09:19:07,grrrgyyggrrrrgrrr,1660090747
201306,2022-08-10 09:20:09,gGGrgrrrgGGrrgrrr,1660090809
201306,2022-08-10 09:20:12,gyyrgrrrgyyrrgrrr,1660090812
201306,2022-08-10 09:21:13,grrGgrrrgrrGggrrr,1660090873
201306,2022-08-10 09:21:16,grrygrrrgrryggrrr,1660090876
201306,2022-08-10 09:21:37,grrrgrrrgrrrrgGGg,1660090897
201306,2022-08-10 09:21:40,grrrgrrrgrrrrgyyg,1660090900
201306,2022-08-10 09:22:05,grrrgGGggrrrrgrrr,1660090925
201306,2022-08-10 09:22:08,grrrgyyggrrrrgrrr,1660090928
201306,2022-08-10 09:23:08,gGGrgrrrgGGrrgrrr,1660090988
201306,2022-08-10 09:23:11,gyyrgrrrgyyrrgrrr,1660090991
201306,2022-08-10 09:24:13,grrGgrrrgrrGggrrr,1660091053
201306,2022-08-10 09:24:16,grrygrrrgrryggrrr,1660091056
201306,2022-08-10 09:24:37,grrrgrrrgrrrrgGGg,1660091077
201306,2022-08-10 09:24:40,grrrgrrrgrrrrgyyg,1660091080
201306,2022-08-10 09:25:05,grrrgGGggrrrrgrrr,1660091105
201306,2022-08-10 09:25:08,grrrgyyggrrrrgrrr,1660091108
201306,2022-08-10 09:26:08,gGGrgrrrgGGrrgrrr,1660091168
201306,2022-08-10 09:26:11,gyyrgrrrgyyrrgrrr,1660091171
201306,2022-08-10 09:27:13,grrGgrrrgrrGggrrr,1660091233
201306,2022-08-10 09:27:16,grrygrrrgrryggrrr,1660091236
201306,2022-08-10 09:27:37,grrrgrrrgrrrrgGGg,1660091257
201306,2022-08-10 09:27:40,grrrgrrrgrrrrgyyg,1660091260
201306,2022-08-10 09:28:05,grrrgGGggrrrrgrrr,1660091285
201306,2022-08-10 09:28:08,grrrgyyggrrrrgrrr,1660091288
201306,2022-08-10 09:29:09,gGGrgrrrgGGrrgrrr,1660091349
201306,2022-08-10 09:29:12,gyyrgrrrgyyrrgrrr,1660091352
201293,2022-08-10 09:15:20,grrGgrrrrgrrGgrrr,1660090520
201293,2022-08-10 09:15:23,grrygrrrrgrrygrrr,1660090523
201293,2022-08-10 09:15:46,grrrgGGGrgrrrgGGr,1660090546
201293,2022-08-10 09:15:49,grrrgyyyrgrrrgyyr,1660090549
201293,2022-08-10 09:16:17,grrrgrrrGgrrrgrrG,1660090577
201293,2022-08-10 09:16:20,grrrgrrrygrrrgrry,1660090580
201293,2022-08-10 09:17:17,gGGrgrrrrgGGrgrrr,1660090637
201293,2022-08-10 09:17:20,gyyrgrrrrgyyrgrrr,1660090640
201293,2022-08-10 09:18:20,grrGgrrrrgrrGgrrr,1660090700
201293,2022-08-10 09:18:23,grrygrrrrgrrygrrr,1660090703
201293,2022-08-10 09:18:47,grrrgGGGrgrrrgGGr,1660090727
201293,2022-08-10 09:18:50,grrrgyyyrgrrrgyyr,1660090730
201293,2022-08-10 09:19:18,grrrgrrrGgrrrgrrG,1660090758
201293,2022-08-10 09:19:21,grrrgrrrygrrrgrry,1660090761
201293,2022-08-10 09:20:17,gGGrgrrrrgGGrgrrr,1660090817
201293,2022-08-10 09:20:20,gyyrgrrrrgyyrgrrr,1660090820
201293,2022-08-10 09:21:20,grrGgrrrrgrrGgrrr,1660090880
201293,2022-08-10 09:21:23,grrygrrrrgrrygrrr,1660090883
201293,2022-08-10 09:21:46,grrrgGGGrgrrrgGGr,1660090906
201293,2022-08-10 09:21:49,grrrgyyyrgrrrgyyr,1660090909
201293,2022-08-10 09:22:17,grrrgrrrGgrrrgrrG,1660090937
201293,2022-08-10 09:22:20,grrrgrrrygrrrgrry,1660090940
201293,2022-08-10 09:23:18,gGGrgrrrrgGGrgrrr,1660090998
201293,2022-08-10 09:23:21,gyyrgrrrrgyyrgrrr,1660091001
201293,2022-08-10 09:24:21,grrGgrrrrgrrGgrrr,1660091061
201293,2022-08-10 09:24:24,grrygrrrrgrrygrrr,1660091064
201293,2022-08-10 09:24:47,grrrgGGGrgrrrgGGr,1660091087
201293,2022-08-10 09:24:50,grrrgyyyrgrrrgyyr,1660091090
201293,2022-08-10 09:25:18,grrrgrrrGgrrrgrrG,1660091118
201293,2022-08-10 09:25:21,grrrgrrrygrrrgrry,1660091121
201293,2022-08-10 09:26:18,gGGrgrrrrgGGrgrrr,1660091178
201293,2022-08-10 09:26:21,gyyrgrrrrgyyrgrrr,1660091181
201293,2022-08-10 09:27:22,grrGgrrrrgrrGgrrr,1660091242
201293,2022-08-10 09:27:25,grrygrrrrgrrygrrr,1660091245
201293,2022-08-10 09:27:48,grrrgGGGrgrrrgGGr,1660091268
201293,2022-08-10 09:27:51,grrrgyyyrgrrrgyyr,1660091271
201293,2022-08-10 09:28:18,grrrgrrrGgrrrgrrG,1660091298
201293,2022-08-10 09:28:21,grrrgrrrygrrrgrry,1660091301
201293,2022-08-10 09:29:18,gGGrgrrrrgGGrgrrr,1660091358
201293,2022-08-10 09:29:21,gyyrgrrrrgyyrgrrr,1660091361
201300,2022-08-10 09:15:42,grrrgrrGggrrrgrrGg,1660090542
201300,2022-08-10 09:15:45,grrrgrryggrrrgrryg,1660090545
201300,2022-08-10 09:16:02,gGGrgrrrrgGGrgrrrr,1660090562
201300,2022-08-10 09:16:05,gyyrgrrrrgyyrgrrrr,1660090565
201300,2022-08-10 09:17:00,grrGgrrrrgrrGgrrrr,1660090620
201300,2022-08-10 09:17:03,grrygrrrrgrrygrrrr,1660090623
201300,2022-08-10 09:17:23,grrrgGGrrgrrrgGGrr,1660090643
201300,2022-08-10 09:17:26,grrrgyyrrgrrrgyyrr,1660090646
201300,2022-08-10 09:18:12,grrrgrrGggrrrgrrGg,1660090692
201300,2022-08-10 09:18:15,grrrgrryggrrrgrryg,1660090695
201300,2022-08-10 09:18:32,gGGrgrrrrgGGrgrrrr,1660090712
201300,2022-08-10 09:18:35,gyyrgrrrrgyyrgrrrr,1660090715
201300,2022-08-10 09:19:31,grrGgrrrrgrrGgrrrr,1660090771
201300,2022-08-10 09:19:34,grrygrrrrgrrygrrrr,1660090774
201300,2022-08-10 09:19:54,grrrgGGrrgrrrgGGrr,1660090794
201300,2022-08-10 09:19:57,grrrgyyrrgrrrgyyrr,1660090797
201300,2022-08-10 09:20:41,grrrgrrGggrrrgrrGg,1660090841
201300,2022-08-10 09:20:44,grrrgrryggrrrgrryg,1660090844
201300,2022-08-10 09:21:01,gGGrgrrrrgGGrgrrrr,1660090861
201300,2022-08-10 09:21:04,gyyrgrrrrgyyrgrrrr,1660090864
201300,2022-08-10 09:21:59,grrGgrrrrgrrGgrrrr,1660090919
201300,2022-08-10 09:22:02,grrygrrrrgrrygrrrr,1660090922
201300,2022-08-10 09:22:23,grrrgGGrrgrrrgGGrr,1660090943
201300,2022-08-10 09:22:26,grrrgyyrrgrrrgyyrr,1660090946
201300,2022-08-10 09:23:11,grrrgrrGggrrrgrrGg,1660090991
201300,2022-08-10 09:23:14,grrrgrryggrrrgrryg,1660090994
201300,2022-08-10 09:23:31,gGGrgrrrrgGGrgrrrr,1660091011
201300,2022-08-10 09:23:34,gyyrgrrrrgyyrgrrrr,1660091014
201300,2022-08-10 09:24:30,grrGgrrrrgrrGgrrrr,1660091070
201300,2022-08-10 09:24:33,grrygrrrrgrrygrrrr,1660091073
201300,2022-08-10 09:24:54,grrrgGGrrgrrrgGGrr,1660091094
201300,2022-08-10 09:24:57,grrrgyyrrgrrrgyyrr,1660091097
201300,2022-08-10 09:25:42,grrrgrrGggrrrgrrGg,1660091142
201300,2022-08-10 09:25:45,grrrgrryggrrrgrryg,1660091145
201300,2022-08-10 09:26:02,gGGrgrrrrgGGrgrrrr,1660091162
201300,2022-08-10 09:26:05,gyyrgrrrrgyyrgrrrr,1660091165
201300,2022-08-10 09:27:00,grrGgrrrrgrrGgrrrr,1660091220
201300,2022-08-10 09:27:03,grrygrrrrgrrygrrrr,1660091223
201300,2022-08-10 09:27:23,grrrgGGrrgrrrgGGrr,1660091243
201300,2022-08-10 09:27:26,grrrgyyrrgrrrgyyrr,1660091246
201300,2022-08-10 09:28:12,grrrgrrGggrrrgrrGg,1660091292
201300,2022-08-10 09:28:15,grrrgrryggrrrgrryg,1660091295
201300,2022-08-10 09:28:32,gGGrgrrrrgGGrgrrrr,1660091312
201300,2022-08-10 09:28:35,gyyrgrrrrgyyrgrrrr,1660091315
201300,2022-08-10 09:29:29,grrGgrrrrgrrGgrrrr,1660091369
201300,2022-08-10 09:29:32,grrygrrrrgrrygrrrr,1660091372
201300,2022-08-10 09:29:53,grrrgGGrrgrrrgGGrr,1660091393
201300,2022-08-10 09:29:56,grrrgyyrrgrrrgyyrr,1660091396
