interid,aringstarttime,signalstate,unix_time
201292,2022-08-10 04:33:30,grrrgrrrgrrrgyyy,1660073610
201292,2022-08-10 04:33:52,grrrgGGGgrrrgrrr,1660073632
201292,2022-08-10 04:33:55,grrrgyyygrrrgrrr,1660073635
201292,2022-08-10 04:34:47,gGGrgrrrgGGrgrrr,1660073687
201292,2022-08-10 04:34:50,gyyrgrrrgyyrgrrr,1660073690
201292,2022-08-10 04:35:13,grrGgrrrgrrGgrrr,1660073713
201292,2022-08-10 04:35:16,grrygrrrgrrygrrr,1660073716
201292,2022-08-10 04:35:27,grrrgrrrgrrrgGGG,1660073727
201292,2022-08-10 04:35:30,grrrgrrrgrrrgyyy,1660073730
201292,2022-08-10 04:35:52,grrrgGGGgrrrgrrr,1660073752
201292,2022-08-10 04:35:55,grrrgyyygrrrgrrr,1660073755
201292,2022-08-10 04:36:48,gGGrgrrrgGGrgrrr,1660073808
201292,2022-08-10 04:36:51,gyyrgrrrgyyrgrrr,1660073811
201292,2022-08-10 04:37:14,grrGgrrrgrrGgrrr,1660073834
201292,2022-08-10 04:37:17,grrygrrrgrrygrrr,1660073837
201292,2022-08-10 04:37:28,grrrgrrrgrrrgGGG,1660073848
201292,2022-08-10 04:37:31,grrrgrrrgrrrgyyy,1660073851
201292,2022-08-10 04:37:53,grrrgGGGgrrrgrrr,1660073873
201292,2022-08-10 04:37:56,grrrgyyygrrrgrrr,1660073876
201292,2022-08-10 04:38:47,gGGrgrrrgGGrgrrr,1660073927
201292,2022-08-10 04:38:50,gyyrgrrrgyyrgrrr,1660073930
201292,2022-08-10 04:39:13,grrGgrrrgrrGgrrr,1660073953
201292,2022-08-10 04:39:16,grrygrrrgrrygrrr,1660073956
201292,2022-08-10 04:39:27,grrrgrrrgrrrgGGG,1660073967
201292,2022-08-10 04:39:30,grrrgrrrgrrrgyyy,1660073970
201292,2022-08-10 04:39:52,grrrgGGGgrrrgrrr,1660073992
201292,2022-08-10 04:39:55,grrrgyyygrrrgrrr,1660073995
201292,2022-08-10 04:40:48,gGGrgrrrgGGrgrrr,1660074048
201292,2022-08-10 04:40:51,gyyrgrrrgyyrgrrr,1660074051
201292,2022-08-10 04:41:14,grrGgrrrgrrGgrrr,1660074074
201292,2022-08-10 04:41:17,grrygrrrgrrygrrr,1660074077
201292,2022-08-10 04:41:28,grrrgrrrgrrrgGGG,1660074088
201292,2022-08-10 04:41:31,grrrgrrrgrrrgyyy,1660074091
201292,2022-08-10 04:41:53,grrrgGGGgrrrgrrr,1660074113
201292,2022-08-10 04:41:56,grrrgyyygrrrgrrr,1660074116
201292,2022-08-10 04:42:47,gGGrgrrrgGGrgrrr,1660074167
201292,2022-08-10 04:42:50,gyyrgrrrgyyrgrrr,1660074170
201292,2022-08-10 04:43:13,grrGgrrrgrrGgrrr,1660074193
201292,2022-08-10 04:43:16,grrygrrrgrrygrrr,1660074196
201292,2022-08-10 04:43:27,grrrgrrrgrrrgGGG,1660074207
201292,2022-08-10 04:43:30,grrrgrrrgrrrgyyy,1660074210
201292,2022-08-10 04:43:52,grrrgGGGgrrrgrrr,1660074232
201292,2022-08-10 04:43:55,grrrgyyygrrrgrrr,1660074235
201292,2022-08-10 04:44:48,gGGrgrrrgGGrgrrr,1660074288
201292,2022-08-10 04:44:51,gyyrgrrrgyyrgrrr,1660074291
201329,2022-08-10 04:29:59,gGGrrgrrrrgGGrgrrrr,1660073399
201329,2022-08-10 04:30:02,gyyrrgrrrrgyyrgrrrr,1660073402
201329,2022-08-10 04:30:40,grrGggrrrrgrrGgrrrr,1660073440
201329,2022-08-10 04:30:43,grryggrrrrgrrygrrrr,1660073443
201329,2022-08-10 04:30:59,grrrrgGGrrgrrrgGGrr,1660073459
201329,2022-08-10 04:31:02,grrrrgyyrrgrrrgyyrr,1660073462
201329,2022-08-10 04:31:40,grrrrgrrGggrrrgrrGg,1660073500
201329,2022-08-10 04:31:43,grrrrgrryggrrrgrryg,1660073503
201329,2022-08-10 04:31:58,gGGrrgrrrrgGGrgrrrr,1660073518
201329,2022-08-10 04:32:01,gyyrrgrrrrgyyrgrrrr,1660073521
201329,2022-08-10 04:32:40,grrGggrrrrgrrGgrrrr,1660073560
201329,2022-08-10 04:32:43,grryggrrrrgrrygrrrr,1660073563
201329,2022-08-10 04:32:58,grrrrgGGrrgrrrgGGrr,1660073578
201329,2022-08-10 04:33:01,grrrrgyyrrgrrrgyyrr,1660073581
201329,2022-08-10 04:33:41,grrrrgrrGggrrrgrrGg,1660073621
201329,2022-08-10 04:33:44,grrrrgrryggrrrgrryg,1660073624
201329,2022-08-10 04:33:59,gGGrrgrrrrgGGrgrrrr,1660073639
201329,2022-08-10 04:34:02,gyyrrgrrrrgyyrgrrrr,1660073642
201329,2022-08-10 04:34:41,grrGggrrrrgrrGgrrrr,1660073681
201329,2022-08-10 04:34:44,grryggrrrrgrrygrrrr,1660073684
201329,2022-08-10 04:34:59,grrrrgGGrrgrrrgGGrr,1660073699
201329,2022-08-10 04:35:02,grrrrgyyrrgrrrgyyrr,1660073702
201329,2022-08-10 04:35:40,grrrrgrrGggrrrgrrGg,1660073740
201329,2022-08-10 04:35:43,grrrrgrryggrrrgrryg,1660073743
201329,2022-08-10 04:35:58,gGGrrgrrrrgGGrgrrrr,1660073758
201329,2022-08-10 04:36:01,gyyrrgrrrrgyyrgrrrr,1660073761
201329,2022-08-10 04:36:40,grrGggrrrrgrrGgrrrr,1660073800
201329,2022-08-10 04:36:43,grryggrrrrgrrygrrrr,1660073803
201329,2022-08-10 04:36:58,grrrrgGGrrgrrrgGGrr,1660073818
201329,2022-08-10 04:37:01,grrrrgyyrrgrrrgyyrr,1660073821
201329,2022-08-10 04:37:40,grrrrgrrGggrrrgrrGg,1660073860
201329,2022-08-10 04:37:43,grrrrgrryggrrrgrryg,1660073863
201329,2022-08-10 04:37:58,gGGrrgrrrrgGGrgrrrr,1660073878
201329,2022-08-10 04:38:01,gyyrrgrrrrgyyrgrrrr,1660073881
201329,2022-08-10 04:38:41,grrGggrrrrgrrGgrrrr,1660073921
201329,2022-08-10 04:38:44,grryggrrrrgrrygrrrr,1660073924
201329,2022-08-10 04:38:59,grrrrgGGrrgrrrgGGrr,1660073939
201329,2022-08-10 04:39:02,grrrrgyyrrgrrrgyyrr,1660073942
201329,2022-08-10 04:39:40,grrrrgrrGggrrrgrrGg,1660073980
201329,2022-08-10 04:39:43,grrrrgrryggrrrgrryg,1660073983
201329,2022-08-10 04:39:59,gGGrrgrrrrgGGrgrrrr,1660073999
201329,2022-08-10 04:40:02,gyyrrgrrrrgyyrgrrrr,1660074002
201329,2022-08-10 04:40:40,grrGggrrrrgrrGgrrrr,1660074040
201329,2022-08-10 04:40:43,grryggrrrrgrrygrrrr,1660074043
201329,2022-08-10 04:40:58,grrrrgGGrrgrrrgGGrr,1660074058
201329,2022-08-10 04:41:01,grrrrgyyrrgrrrgyyrr,1660074061
201329,2022-08-10 04:41:40,grrrrgrrGggrrrgrrGg,1660074100
201329,2022-08-10 04:41:43,grrrrgrryggrrrgrryg,1660074103
201329,2022-08-10 04:41:58,gGGrrgrrrrgGGrgrrrr,1660074118
201329,2022-08-10 04:42:01,gyyrrgrrrrgyyrgrrrr,1660074121
201329,2022-08-10 04:42:40,grrGggrrrrgrrGgrrrr,1660074160
201329,2022-08-10 04:42:43,grryggrrrrgrrygrrrr,1660074163
201329,2022-08-10 04:42:58,grrrrgGGrrgrrrgGGrr,1660074178
201329,2022-08-10 04:43:01,grrrrgyyrrgrrrgyyrr,1660074181
201329,2022-08-10 04:43:41,grrrrgrrGggrrrgrrGg,1660074221
201329,2022-08-10 04:43:44,grrrrgrryggrrrgrryg,1660074224
201329,2022-08-10 04:43:59,gGGrrgrrrrgGGrgrrrr,1660074239
201329,2022-08-10 04:44:02,gyyrrgrrrrgyyrgrrrr,1660074242
201329,2022-08-10 04:44:40,grrGggrrrrgrrGgrrrr,1660074280
201329,2022-08-10 04:44:43,grryggrrrrgrrygrrrr,1660074283
201306,2022-08-10 04:30:18,gGGrgrrrgGGrrgrrr,1660073418
201306,2022-08-10 04:30:21,gyyrgrrrgyyrrgrrr,1660073421
201306,2022-08-10 04:31:10,grrGgrrrgrrGggrrr,1660073470
201306,2022-08-10 04:31:13,grrygrrrgrryggrrr,1660073473
201306,2022-08-10 04:31:28,grrrgrrrgrrrrgGGg,1660073488
201306,2022-08-10 04:31:31,grrrgrrrgrrrrgyyg,1660073491
201306,2022-08-10 04:32:00,grrrgGGggrrrrgrrr,1660073520
201306,2022-08-10 04:32:03,grrrgyyggrrrrgrrr,1660073523
201306,2022-08-10 04:32:58,gGGrgrrrgGGrrgrrr,1660073578
201306,2022-08-10 04:33:01,gyyrgrrrgyyrrgrrr,1660073581
201306,2022-08-10 04:33:52,grrGgrrrgrrGggrrr,1660073632
201306,2022-08-10 04:33:55,grrygrrrgrryggrrr,1660073635
201306,2022-08-10 04:34:09,grrrgrrrgrrrrgGGg,1660073649
201306,2022-08-10 04:34:12,grrrgrrrgrrrrgyyg,1660073652
201306,2022-08-10 04:34:41,grrrgGGggrrrrgrrr,1660073681
201306,2022-08-10 04:34:44,grrrgyyggrrrrgrrr,1660073684
201306,2022-08-10 04:35:38,gGGrgrrrgGGrrgrrr,1660073738
201306,2022-08-10 04:35:41,gyyrgrrrgyyrrgrrr,1660073741
201306,2022-08-10 04:36:30,grrGgrrrgrrGggrrr,1660073790
201306,2022-08-10 04:36:33,grrygrrrgrryggrrr,1660073793
201306,2022-08-10 04:36:49,grrrgrrrgrrrrgGGg,1660073809
201306,2022-08-10 04:36:52,grrrgrrrgrrrrgyyg,1660073812
201306,2022-08-10 04:37:21,grrrgGGggrrrrgrrr,1660073841
201306,2022-08-10 04:37:24,grrrgyyggrrrrgrrr,1660073844
201306,2022-08-10 04:38:18,gGGrgrrrgGGrrgrrr,1660073898
201306,2022-08-10 04:38:21,gyyrgrrrgyyrrgrrr,1660073901
201306,2022-08-10 04:39:11,grrGgrrrgrrGggrrr,1660073951
201306,2022-08-10 04:39:14,grrygrrrgrryggrrr,1660073954
201306,2022-08-10 04:39:29,grrrgrrrgrrrrgGGg,1660073969
201306,2022-08-10 04:39:32,grrrgrrrgrrrrgyyg,1660073972
201306,2022-08-10 04:40:01,grrrgGGggrrrrgrrr,1660074001
201306,2022-08-10 04:40:04,grrrgyyggrrrrgrrr,1660074004
201306,2022-08-10 04:40:58,gGGrgrrrgGGrrgrrr,1660074058
201306,2022-08-10 04:41:01,gyyrgrrrgyyrrgrrr,1660074061
201306,2022-08-10 04:41:51,grrGgrrrgrrGggrrr,1660074111
201306,2022-08-10 04:41:54,grrygrrrgrryggrrr,1660074114
201306,2022-08-10 04:42:09,grrrgrrrgrrrrgGGg,1660074129
201306,2022-08-10 04:42:12,grrrgrrrgrrrrgyyg,1660074132
201306,2022-08-10 04:42:41,grrrgGGggrrrrgrrr,1660074161
201306,2022-08-10 04:42:44,grrrgyyggrrrrgrrr,1660074164
201306,2022-08-10 04:43:38,gGGrgrrrgGGrrgrrr,1660074218
201306,2022-08-10 04:43:41,gyyrgrrrgyyrrgrrr,1660074221
201306,2022-08-10 04:44:31,grrGgrrrgrrGggrrr,1660074271
201306,2022-08-10 04:44:34,grrygrrrgrryggrrr,1660074274
201306,2022-08-10 04:44:49,grrrgrrrgrrrrgGGg,1660074289
201306,2022-08-10 04:44:52,grrrgrrrgrrrrgyyg,1660074292
201293,2022-08-10 04:30:17,grrrgrrrGgrrrgrrG,1660073417
201293,2022-08-10 04:30:20,grrrgrrrygrrrgrry,1660073420
201293,2022-08-10 04:31:12,gGGrgrrrrgGGrgrrr,1660073472
201293,2022-08-10 04:31:15,gyyrgrrrrgyyrgrrr,1660073475
201293,2022-08-10 04:32:06,grrGgrrrrgrrGgrrr,1660073526
201293,2022-08-10 04:32:09,grrygrrrrgrrygrrr,1660073529
201293,2022-08-10 04:32:22,grrrgGGGrgrrrgGGr,1660073542
201293,2022-08-10 04:32:25,grrrgyyyrgrrrgyyr,1660073545
201293,2022-08-10 04:32:58,grrrgrrrGgrrrgrrG,1660073578
201293,2022-08-10 04:33:01,grrrgrrrygrrrgrry,1660073581
201293,2022-08-10 04:33:52,gGGrgrrrrgGGrgrrr,1660073632
201293,2022-08-10 04:33:55,gyyrgrrrrgyyrgrrr,1660073635
201293,2022-08-10 04:34:46,grrGgrrrrgrrGgrrr,1660073686
201293,2022-08-10 04:34:49,grrygrrrrgrrygrrr,1660073689
201293,2022-08-10 04:35:02,grrrgGGGrgrrrgGGr,1660073702
201293,2022-08-10 04:35:05,grrrgyyyrgrrrgyyr,1660073705
201293,2022-08-10 04:35:37,grrrgrrrGgrrrgrrG,1660073737
201293,2022-08-10 04:35:40,grrrgrrrygrrrgrry,1660073740
201293,2022-08-10 04:36:32,gGGrgrrrrgGGrgrrr,1660073792
201293,2022-08-10 04:36:35,gyyrgrrrrgyyrgrrr,1660073795
201293,2022-08-10 04:37:26,grrGgrrrrgrrGgrrr,1660073846
201293,2022-08-10 04:37:29,grrygrrrrgrrygrrr,1660073849
201293,2022-08-10 04:37:43,grrrgGGGrgrrrgGGr,1660073863
201293,2022-08-10 04:37:46,grrrgyyyrgrrrgyyr,1660073866
201293,2022-08-10 04:38:17,grrrgrrrGgrrrgrrG,1660073897
201293,2022-08-10 04:38:20,grrrgrrrygrrrgrry,1660073900
201293,2022-08-10 04:39:12,gGGrgrrrrgGGrgrrr,1660073952
201293,2022-08-10 04:39:15,gyyrgrrrrgyyrgrrr,1660073955
201293,2022-08-10 04:40:06,grrGgrrrrgrrGgrrr,1660074006
201293,2022-08-10 04:40:09,grrygrrrrgrrygrrr,1660074009
201293,2022-08-10 04:40:22,grrrgGGGrgrrrgGGr,1660074022
201293,2022-08-10 04:40:25,grrrgyyyrgrrrgyyr,1660074025
201293,2022-08-10 04:40:57,grrrgrrrGgrrrgrrG,1660074057
201293,2022-08-10 04:41:00,grrrgrrrygrrrgrry,1660074060
201293,2022-08-10 04:41:52,gGGrgrrrrgGGrgrrr,1660074112
201293,2022-08-10 04:41:55,gyyrgrrrrgyyrgrrr,1660074115
201293,2022-08-10 04:42:46,grrGgrrrrgrrGgrrr,1660074166
201293,2022-08-10 04:42:49,grrygrrrrgrrygrrr,1660074169
201293,2022-08-10 04:43:02,grrrgGGGrgrrrgGGr,1660074182
201293,2022-08-10 04:43:05,grrrgyyyrgrrrgyyr,1660074185
201293,2022-08-10 04:43:37,grrrgrrrGgrrrgrrG,1660074217
201293,2022-08-10 04:43:40,grrrgrrrygrrrgrry,1660074220
201293,2022-08-10 04:44:32,gGGrgrrrrgGGrgrrr,1660074272
201293,2022-08-10 04:44:35,gyyrgrrrrgyyrgrrr,1660074275
201300,2022-08-10 04:29:58,grrrgGGrrgrrrgGGrr,1660073398
201300,2022-08-10 04:30:01,grrrgyyrrgrrrgyyrr,1660073401
201300,2022-08-10 04:30:35,grrrgrrGggrrrgrrGg,1660073435
201300,2022-08-10 04:30:38,grrrgrryggrrrgrryg,1660073438
201300,2022-08-10 04:30:53,gGGrgrrrrgGGrgrrrr,1660073453
201300,2022-08-10 04:30:56,gyyrgrrrrgyyrgrrrr,1660073456
201300,2022-08-10 04:31:33,grrGgrrrrgrrGgrrrr,1660073493
201300,2022-08-10 04:31:36,grrygrrrrgrrygrrrr,1660073496
201300,2022-08-10 04:31:58,grrrgGGrrgrrrgGGrr,1660073518
201300,2022-08-10 04:32:01,grrrgyyrrgrrrgyyrr,1660073521
201300,2022-08-10 04:32:36,grrrgrrGggrrrgrrGg,1660073556
201300,2022-08-10 04:32:39,grrrgrryggrrrgrryg,1660073559
201300,2022-08-10 04:32:54,gGGrgrrrrgGGrgrrrr,1660073574
201300,2022-08-10 04:32:57,gyyrgrrrrgyyrgrrrr,1660073577
201300,2022-08-10 04:33:34,grrGgrrrrgrrGgrrrr,1660073614
201300,2022-08-10 04:33:37,grrygrrrrgrrygrrrr,1660073617
201300,2022-08-10 04:33:59,grrrgGGrrgrrrgGGrr,1660073639
201300,2022-08-10 04:34:02,grrrgyyrrgrrrgyyrr,1660073642
201300,2022-08-10 04:34:35,grrrgrrGggrrrgrrGg,1660073675
201300,2022-08-10 04:34:38,grrrgrryggrrrgrryg,1660073678
201300,2022-08-10 04:34:53,gGGrgrrrrgGGrgrrrr,1660073693
201300,2022-08-10 04:34:56,gyyrgrrrrgyyrgrrrr,1660073696
201300,2022-08-10 04:35:33,grrGgrrrrgrrGgrrrr,1660073733
201300,2022-08-10 04:35:36,grrygrrrrgrrygrrrr,1660073736
201300,2022-08-10 04:35:57,grrrgGGrrgrrrgGGrr,1660073757
201300,2022-08-10 04:36:00,grrrgyyrrgrrrgyyrr,1660073760
201300,2022-08-10 04:36:36,grrrgrrGggrrrgrrGg,1660073796
201300,2022-08-10 04:36:39,grrrgrryggrrrgrryg,1660073799
201300,2022-08-10 04:36:54,gGGrgrrrrgGGrgrrrr,1660073814
201300,2022-08-10 04:36:57,gyyrgrrrrgyyrgrrrr,1660073817
201300,2022-08-10 04:37:34,grrGgrrrrgrrGgrrrr,1660073854
201300,2022-08-10 04:37:37,grrygrrrrgrrygrrrr,1660073857
201300,2022-08-10 04:37:58,grrrgGGrrgrrrgGGrr,1660073878
201300,2022-08-10 04:38:01,grrrgyyrrgrrrgyyrr,1660073881
201300,2022-08-10 04:38:36,grrrgrrGggrrrgrrGg,1660073916
201300,2022-08-10 04:38:39,grrrgrryggrrrgrryg,1660073919
201300,2022-08-10 04:38:54,gGGrgrrrrgGGrgrrrr,1660073934
201300,2022-08-10 04:38:57,gyyrgrrrrgyyrgrrrr,1660073937
201300,2022-08-10 04:39:34,grrGgrrrrgrrGgrrrr,1660073974
201300,2022-08-10 04:39:37,grrygrrrrgrrygrrrr,1660073977
201300,2022-08-10 04:39:58,grrrgGGrrgrrrgGGrr,1660073998
201300,2022-08-10 04:40:01,grrrgyyrrgrrrgyyrr,1660074001
201300,2022-08-10 04:40:35,grrrgrrGggrrrgrrGg,1660074035
201300,2022-08-10 04:40:38,grrrgrryggrrrgrryg,1660074038
201300,2022-08-10 04:40:53,gGGrgrrrrgGGrgrrrr,1660074053
201300,2022-08-10 04:40:56,gyyrgrrrrgyyrgrrrr,1660074056
201300,2022-08-10 04:41:34,grrGgrrrrgrrGgrrrr,1660074094
201300,2022-08-10 04:41:37,grrygrrrrgrrygrrrr,1660074097
201300,2022-08-10 04:41:59,grrrgGGrrgrrrgGGrr,1660074119
201300,2022-08-10 04:42:02,grrrgyyrrgrrrgyyrr,1660074122
201300,2022-08-10 04:42:36,grrrgrrGggrrrgrrGg,1660074156
201300,2022-08-10 04:42:39,grrrgrryggrrrgrryg,1660074159
201300,2022-08-10 04:42:54,gGGrgrrrrgGGrgrrrr,1660074174
201300,2022-08-10 04:42:57,gyyrgrrrrgyyrgrrrr,1660074177
201300,2022-08-10 04:43:34,grrGgrrrrgrrGgrrrr,1660074214
201300,2022-08-10 04:43:37,grrygrrrrgrrygrrrr,1660074217
201300,2022-08-10 04:43:58,grrrgGGrrgrrrgGGrr,1660074238
201300,2022-08-10 04:44:01,grrrgyyrrgrrrgyyrr,1660074241
201300,2022-08-10 04:44:35,grrrgrrGggrrrgrrGg,1660074275
201300,2022-08-10 04:44:38,grrrgrryggrrrgrryg,1660074278
201300,2022-08-10 04:44:53,gGGrgrrrrgGGrgrrrr,1660074293
201300,2022-08-10 04:44:56,gyyrgrrrrgyyrgrrrr,1660074296
