interid,aringstarttime,signalstate,unix_time
201329,2022-08-10 16:31:08,grrrrgyyrrgrrrgyyrr,1660116668
201329,2022-08-10 16:31:57,grrrrgrrGggrrrgrrGg,1660116717
201329,2022-08-10 16:32:00,grrrrgrryggrrrgrryg,1660116720
201329,2022-08-10 16:32:17,gGGrrgrrrrgGGrgrrrr,1660116737
201329,2022-08-10 16:32:20,gyyrrgrrrrgyyrgrrrr,1660116740
201329,2022-08-10 16:33:03,grrGggrrrrgrrGgrrrr,1660116783
201329,2022-08-10 16:33:06,grryggrrrrgrrygrrrr,1660116786
201329,2022-08-10 16:33:25,grrrrgGGrrgrrrgGGrr,1660116805
201329,2022-08-10 16:33:28,grrrrgyyrrgrrrgyyrr,1660116808
201329,2022-08-10 16:34:17,grrrrgrrGggrrrgrrGg,1660116857
201329,2022-08-10 16:34:20,grrrrgrryggrrrgrryg,1660116860
201329,2022-08-10 16:34:38,gGGrrgrrrrgGGrgrrrr,1660116878
201329,2022-08-10 16:34:41,gyyrrgrrrrgyyrgrrrr,1660116881
201329,2022-08-10 16:35:23,grrGggrrrrgrrGgrrrr,1660116923
201329,2022-08-10 16:35:26,grryggrrrrgrrygrrrr,1660116926
201329,2022-08-10 16:35:45,grrrrgGGrrgrrrgGGrr,1660116945
201329,2022-08-10 16:35:48,grrrrgyyrrgrrrgyyrr,1660116948
201329,2022-08-10 16:36:36,grrrrgrrGggrrrgrrGg,1660116996
201329,2022-08-10 16:36:39,grrrrgrryggrrrgrryg,1660116999
201329,2022-08-10 16:36:57,gGGrrgrrrrgGGrgrrrr,1660117017
201329,2022-08-10 16:37:00,gyyrrgrrrrgyyrgrrrr,1660117020
201329,2022-08-10 16:37:43,grrGggrrrrgrrGgrrrr,1660117063
201329,2022-08-10 16:37:46,grryggrrrrgrrygrrrr,1660117066
201329,2022-08-10 16:38:05,grrrrgGGrrgrrrgGGrr,1660117085
201329,2022-08-10 16:38:08,grrrrgyyrrgrrrgyyrr,1660117088
201329,2022-08-10 16:38:57,grrrrgrrGggrrrgrrGg,1660117137
201329,2022-08-10 16:39:00,grrrrgrryggrrrgrryg,1660117140
201329,2022-08-10 16:39:18,gGGrrgrrrrgGGrgrrrr,1660117158
201329,2022-08-10 16:39:21,gyyrrgrrrrgyyrgrrrr,1660117161
201329,2022-08-10 16:40:03,grrGggrrrrgrrGgrrrr,1660117203
201329,2022-08-10 16:40:06,grryggrrrrgrrygrrrr,1660117206
201329,2022-08-10 16:40:25,grrrrgGGrrgrrrgGGrr,1660117225
201329,2022-08-10 16:40:28,grrrrgyyrrgrrrgyyrr,1660117228
201329,2022-08-10 16:41:16,grrrrgrrGggrrrgrrGg,1660117276
201329,2022-08-10 16:41:19,grrrrgrryggrrrgrryg,1660117279
201329,2022-08-10 16:41:37,gGGrrgrrrrgGGrgrrrr,1660117297
201329,2022-08-10 16:41:40,gyyrrgrrrrgyyrgrrrr,1660117300
201329,2022-08-10 16:42:23,grrGggrrrrgrrGgrrrr,1660117343
201329,2022-08-10 16:42:26,grryggrrrrgrrygrrrr,1660117346
201329,2022-08-10 16:42:45,grrrrgGGrrgrrrgGGrr,1660117365
201329,2022-08-10 16:42:48,grrrrgyyrrgrrrgyyrr,1660117368
201329,2022-08-10 16:43:37,grrrrgrrGggrrrgrrGg,1660117417
201329,2022-08-10 16:43:40,grrrrgrryggrrrgrryg,1660117420
201329,2022-08-10 16:43:58,gGGrrgrrrrgGGrgrrrr,1660117438
201329,2022-08-10 16:44:01,gyyrrgrrrrgyyrgrrrr,1660117441
201329,2022-08-10 16:44:43,grrGggrrrrgrrGgrrrr,1660117483
201329,2022-08-10 16:44:46,grryggrrrrgrrygrrrr,1660117486
201306,2022-08-10 16:30:03,grrGgrrrgrrGggrrr,1660116603
201306,2022-08-10 16:30:06,grrygrrrgrryggrrr,1660116606
201306,2022-08-10 16:30:31,grrrgrrrgrrrrgGGg,1660116631
201306,2022-08-10 16:30:34,grrrgrrrgrrrrgyyg,1660116634
201306,2022-08-10 16:31:00,grrrgGGggrrrrgrrr,1660116660
201306,2022-08-10 16:31:03,grrrgyyggrrrrgrrr,1660116663
201306,2022-08-10 16:32:09,gGGrgrrrgGGrrgrrr,1660116729
201306,2022-08-10 16:32:12,gyyrgrrrgyyrrgrrr,1660116732
201306,2022-08-10 16:33:21,grrGgrrrgrrGggrrr,1660116801
201306,2022-08-10 16:33:24,grrygrrrgrryggrrr,1660116804
201306,2022-08-10 16:33:50,grrrgrrrgrrrrgGGg,1660116830
201306,2022-08-10 16:33:53,grrrgrrrgrrrrgyyg,1660116833
201306,2022-08-10 16:34:20,grrrgGGggrrrrgrrr,1660116860
201306,2022-08-10 16:34:23,grrrgyyggrrrrgrrr,1660116863
201306,2022-08-10 16:35:28,gGGrgrrrgGGrrgrrr,1660116928
201306,2022-08-10 16:35:31,gyyrgrrrgyyrrgrrr,1660116931
201306,2022-08-10 16:36:42,grrGgrrrgrrGggrrr,1660117002
201306,2022-08-10 16:36:45,grrygrrrgrryggrrr,1660117005
201306,2022-08-10 16:37:10,grrrgrrrgrrrrgGGg,1660117030
201306,2022-08-10 16:37:13,grrrgrrrgrrrrgyyg,1660117033
201306,2022-08-10 16:37:40,grrrgGGggrrrrgrrr,1660117060
201306,2022-08-10 16:37:43,grrrgyyggrrrrgrrr,1660117063
201306,2022-08-10 16:38:49,gGGrgrrrgGGrrgrrr,1660117129
201306,2022-08-10 16:38:52,gyyrgrrrgyyrrgrrr,1660117132
201306,2022-08-10 16:40:02,grrGgrrrgrrGggrrr,1660117202
201306,2022-08-10 16:40:05,grrygrrrgrryggrrr,1660117205
201306,2022-08-10 16:40:30,grrrgrrrgrrrrgGGg,1660117230
201306,2022-08-10 16:40:33,grrrgrrrgrrrrgyyg,1660117233
201306,2022-08-10 16:41:00,grrrgGGggrrrrgrrr,1660117260
201306,2022-08-10 16:41:03,grrrgyyggrrrrgrrr,1660117263
201306,2022-08-10 16:42:08,gGGrgrrrgGGrrgrrr,1660117328
201306,2022-08-10 16:42:11,gyyrgrrrgyyrrgrrr,1660117331
201306,2022-08-10 16:43:23,grrGgrrrgrrGggrrr,1660117403
201306,2022-08-10 16:43:26,grrygrrrgrryggrrr,1660117406
201306,2022-08-10 16:43:51,grrrgrrrgrrrrgGGg,1660117431
201306,2022-08-10 16:43:54,grrrgrrrgrrrrgyyg,1660117434
201306,2022-08-10 16:44:20,grrrgGGggrrrrgrrr,1660117460
201306,2022-08-10 16:44:23,grrrgyyggrrrrgrrr,1660117463
201293,2022-08-10 16:30:01,grrGgrrrrgrrGgrrr,1660116601
201293,2022-08-10 16:30:04,grrygrrrrgrrygrrr,1660116604
201293,2022-08-10 16:30:32,grrrgGGGrgrrrgGGr,1660116632
201293,2022-08-10 16:30:35,grrrgyyyrgrrrgyyr,1660116635
201293,2022-08-10 16:31:13,grrrgrrrGgrrrgrrG,1660116673
201293,2022-08-10 16:31:16,grrrgrrrygrrrgrry,1660116676
201293,2022-08-10 16:32:18,gGGrgrrrrgGGrgrrr,1660116738
201293,2022-08-10 16:32:21,gyyrgrrrrgyyrgrrr,1660116741
201293,2022-08-10 16:33:22,grrGgrrrrgrrGgrrr,1660116802
201293,2022-08-10 16:33:25,grrygrrrrgrrygrrr,1660116805
201293,2022-08-10 16:33:52,grrrgGGGrgrrrgGGr,1660116832
201293,2022-08-10 16:33:55,grrrgyyyrgrrrgyyr,1660116835
201293,2022-08-10 16:34:33,grrrgrrrGgrrrgrrG,1660116873
201293,2022-08-10 16:34:36,grrrgrrrygrrrgrry,1660116876
201293,2022-08-10 16:35:38,gGGrgrrrrgGGrgrrr,1660116938
201293,2022-08-10 16:35:41,gyyrgrrrrgyyrgrrr,1660116941
201293,2022-08-10 16:36:41,grrGgrrrrgrrGgrrr,1660117001
201293,2022-08-10 16:36:44,grrygrrrrgrrygrrr,1660117004
201293,2022-08-10 16:37:12,grrrgGGGrgrrrgGGr,1660117032
201293,2022-08-10 16:37:15,grrrgyyyrgrrrgyyr,1660117035
201293,2022-08-10 16:37:54,grrrgrrrGgrrrgrrG,1660117074
201293,2022-08-10 16:37:57,grrrgrrrygrrrgrry,1660117077
201293,2022-08-10 16:38:58,gGGrgrrrrgGGrgrrr,1660117138
201293,2022-08-10 16:39:01,gyyrgrrrrgyyrgrrr,1660117141
201293,2022-08-10 16:40:01,grrGgrrrrgrrGgrrr,1660117201
201293,2022-08-10 16:40:04,grrygrrrrgrrygrrr,1660117204
201293,2022-08-10 16:40:32,grrrgGGGrgrrrgGGr,1660117232
201293,2022-08-10 16:40:35,grrrgyyyrgrrrgyyr,1660117235
201293,2022-08-10 16:41:14,grrrgrrrGgrrrgrrG,1660117274
201293,2022-08-10 16:41:17,grrrgrrrygrrrgrry,1660117277
201293,2022-08-10 16:42:18,gGGrgrrrrgGGrgrrr,1660117338
201293,2022-08-10 16:42:21,gyyrgrrrrgyyrgrrr,1660117341
201293,2022-08-10 16:43:21,grrGgrrrrgrrGgrrr,1660117401
201293,2022-08-10 16:43:24,grrygrrrrgrrygrrr,1660117404
201293,2022-08-10 16:43:52,grrrgGGGrgrrrgGGr,1660117432
201293,2022-08-10 16:43:55,grrrgyyyrgrrrgyyr,1660117435
201293,2022-08-10 16:44:33,grrrgrrrGgrrrgrrG,1660117473
201293,2022-08-10 16:44:36,grrrgrrrygrrrgrry,1660117476
201300,2022-08-10 16:29:57,grrrgrrGggrrrgrrGg,1660116597
201300,2022-08-10 16:30:00,grrrgrryggrrrgrryg,1660116600
201300,2022-08-10 16:30:17,gGGrgrrrrgGGrgrrrr,1660116617
201300,2022-08-10 16:30:20,gyyrgrrrrgyyrgrrrr,1660116620
201300,2022-08-10 16:31:07,grrGgrrrrgrrGgrrrr,1660116667
201300,2022-08-10 16:31:10,grrygrrrrgrrygrrrr,1660116670
201300,2022-08-10 16:31:33,grrrgGGrrgrrrgGGrr,1660116693
201300,2022-08-10 16:31:36,grrrgyyrrgrrrgyyrr,1660116696
201300,2022-08-10 16:32:17,grrrgrrGggrrrgrrGg,1660116737
201300,2022-08-10 16:32:20,grrrgrryggrrrgrryg,1660116740
201300,2022-08-10 16:32:37,gGGrgrrrrgGGrgrrrr,1660116757
201300,2022-08-10 16:32:40,gyyrgrrrrgyyrgrrrr,1660116760
201300,2022-08-10 16:33:27,grrGgrrrrgrrGgrrrr,1660116807
201300,2022-08-10 16:33:30,grrygrrrrgrrygrrrr,1660116810
201300,2022-08-10 16:33:53,grrrgGGrrgrrrgGGrr,1660116833
201300,2022-08-10 16:33:56,grrrgyyrrgrrrgyyrr,1660116836
201300,2022-08-10 16:34:37,grrrgrrGggrrrgrrGg,1660116877
201300,2022-08-10 16:34:40,grrrgrryggrrrgrryg,1660116880
201300,2022-08-10 16:34:56,gGGrgrrrrgGGrgrrrr,1660116896
201300,2022-08-10 16:34:59,gyyrgrrrrgyyrgrrrr,1660116899
201300,2022-08-10 16:35:47,grrGgrrrrgrrGgrrrr,1660116947
201300,2022-08-10 16:35:50,grrygrrrrgrrygrrrr,1660116950
201300,2022-08-10 16:36:14,grrrgGGrrgrrrgGGrr,1660116974
201300,2022-08-10 16:36:17,grrrgyyrrgrrrgyyrr,1660116977
201300,2022-08-10 16:36:57,grrrgrrGggrrrgrrGg,1660117017
201300,2022-08-10 16:37:00,grrrgrryggrrrgrryg,1660117020
201300,2022-08-10 16:37:17,gGGrgrrrrgGGrgrrrr,1660117037
201300,2022-08-10 16:37:20,gyyrgrrrrgyyrgrrrr,1660117040
201300,2022-08-10 16:38:07,grrGgrrrrgrrGgrrrr,1660117087
201300,2022-08-10 16:38:10,grrygrrrrgrrygrrrr,1660117090
201300,2022-08-10 16:38:34,grrrgGGrrgrrrgGGrr,1660117114
201300,2022-08-10 16:38:37,grrrgyyrrgrrrgyyrr,1660117117
201300,2022-08-10 16:39:16,grrrgrrGggrrrgrrGg,1660117156
201300,2022-08-10 16:39:19,grrrgrryggrrrgrryg,1660117159
201300,2022-08-10 16:39:36,gGGrgrrrrgGGrgrrrr,1660117176
201300,2022-08-10 16:39:39,gyyrgrrrrgyyrgrrrr,1660117179
201300,2022-08-10 16:40:27,grrGgrrrrgrrGgrrrr,1660117227
201300,2022-08-10 16:40:30,grrygrrrrgrrygrrrr,1660117230
201300,2022-08-10 16:40:54,grrrgGGrrgrrrgGGrr,1660117254
201300,2022-08-10 16:40:57,grrrgyyrrgrrrgyyrr,1660117257
201300,2022-08-10 16:41:37,grrrgrrGggrrrgrrGg,1660117297
201300,2022-08-10 16:41:40,grrrgrryggrrrgrryg,1660117300
201300,2022-08-10 16:41:57,gGGrgrrrrgGGrgrrrr,1660117317
201300,2022-08-10 16:42:00,gyyrgrrrrgyyrgrrrr,1660117320
201300,2022-08-10 16:42:47,grrGgrrrrgrrGgrrrr,1660117367
201300,2022-08-10 16:42:50,grrygrrrrgrrygrrrr,1660117370
201300,2022-08-10 16:43:13,grrrgGGrrgrrrgGGrr,1660117393
201300,2022-08-10 16:43:16,grrrgyyrrgrrrgyyrr,1660117396
201300,2022-08-10 16:43:56,grrrgrrGggrrrgrrGg,1660117436
201300,2022-08-10 16:43:59,grrrgrryggrrrgrryg,1660117439
201300,2022-08-10 16:44:16,gGGrgrrrrgGGrgrrrr,1660117456
201300,2022-08-10 16:44:19,gyyrgrrrrgyyrgrrrr,1660117459
