interid,aringstarttime,signalstate,unix_time
201329,2022-08-10 13:31:04,grrGggrrrrgrrGgrrrr,1660105864
201329,2022-08-10 13:31:07,grryggrrrrgrrygrrrr,1660105867
201329,2022-08-10 13:31:26,grrrrgGGrrgrrrgGGrr,1660105886
201329,2022-08-10 13:31:29,grrrrgyyrrgrrrgyyrr,1660105889
201329,2022-08-10 13:32:17,grrrrgrrGggrrrgrrGg,1660105937
201329,2022-08-10 13:32:20,grrrrgrryggrrrgrryg,1660105940
201329,2022-08-10 13:32:38,gGGrrgrrrrgGGrgrrrr,1660105958
201329,2022-08-10 13:32:41,gyyrrgrrrrgyyrgrrrr,1660105961
201329,2022-08-10 13:33:23,grrGggrrrrgrrGgrrrr,1660106003
201329,2022-08-10 13:33:26,grryggrrrrgrrygrrrr,1660106006
201329,2022-08-10 13:33:45,grrrrgGGrrgrrrgGGrr,1660106025
201329,2022-08-10 13:33:48,grrrrgyyrrgrrrgyyrr,1660106028
201329,2022-08-10 13:34:38,grrrrgrrGggrrrgrrGg,1660106078
201329,2022-08-10 13:34:41,grrrrgrryggrrrgrryg,1660106081
201329,2022-08-10 13:34:59,gGGrrgrrrrgGGrgrrrr,1660106099
201329,2022-08-10 13:35:02,gyyrrgrrrrgyyrgrrrr,1660106102
201329,2022-08-10 13:35:44,grrGggrrrrgrrGgrrrr,1660106144
201329,2022-08-10 13:35:47,grryggrrrrgrrygrrrr,1660106147
201329,2022-08-10 13:36:06,grrrrgGGrrgrrrgGGrr,1660106166
201329,2022-08-10 13:36:09,grrrrgyyrrgrrrgyyrr,1660106169
201329,2022-08-10 13:36:57,grrrrgrrGggrrrgrrGg,1660106217
201329,2022-08-10 13:37:00,grrrrgrryggrrrgrryg,1660106220
201329,2022-08-10 13:37:18,gGGrrgrrrrgGGrgrrrr,1660106238
201329,2022-08-10 13:37:21,gyyrrgrrrrgyyrgrrrr,1660106241
201329,2022-08-10 13:38:03,grrGggrrrrgrrGgrrrr,1660106283
201329,2022-08-10 13:38:06,grryggrrrrgrrygrrrr,1660106286
201329,2022-08-10 13:38:26,grrrrgGGrrgrrrgGGrr,1660106306
201329,2022-08-10 13:38:29,grrrrgyyrrgrrrgyyrr,1660106309
201329,2022-08-10 13:39:18,grrrrgrrGggrrrgrrGg,1660106358
201329,2022-08-10 13:39:21,grrrrgrryggrrrgrryg,1660106361
201329,2022-08-10 13:39:39,gGGrrgrrrrgGGrgrrrr,1660106379
201329,2022-08-10 13:39:42,gyyrrgrrrrgyyrgrrrr,1660106382
201329,2022-08-10 13:40:24,grrGggrrrrgrrGgrrrr,1660106424
201329,2022-08-10 13:40:27,grryggrrrrgrrygrrrr,1660106427
201329,2022-08-10 13:40:46,grrrrgGGrrgrrrgGGrr,1660106446
201329,2022-08-10 13:40:49,grrrrgyyrrgrrrgyyrr,1660106449
201329,2022-08-10 13:41:37,grrrrgrrGggrrrgrrGg,1660106497
201329,2022-08-10 13:41:40,grrrrgrryggrrrgrryg,1660106500
201329,2022-08-10 13:41:58,gGGrrgrrrrgGGrgrrrr,1660106518
201329,2022-08-10 13:42:01,gyyrrgrrrrgyyrgrrrr,1660106521
201329,2022-08-10 13:42:43,grrGggrrrrgrrGgrrrr,1660106563
201329,2022-08-10 13:42:46,grryggrrrrgrrygrrrr,1660106566
201329,2022-08-10 13:43:05,grrrrgGGrrgrrrgGGrr,1660106585
201329,2022-08-10 13:43:08,grrrrgyyrrgrrrgyyrr,1660106588
201329,2022-08-10 13:43:58,grrrrgrrGggrrrgrrGg,1660106638
201329,2022-08-10 13:44:01,grrrrgrryggrrrgrryg,1660106641
201329,2022-08-10 13:44:19,gGGrrgrrrrgGGrgrrrr,1660106659
201329,2022-08-10 13:44:22,gyyrrgrrrrgyyrgrrrr,1660106662
201306,2022-08-10 13:30:12,grrGgrrrgrrGggrrr,1660105812
201306,2022-08-10 13:30:15,grrygrrrgrryggrrr,1660105815
201306,2022-08-10 13:30:36,grrrgrrrgrrrrgGGg,1660105836
201306,2022-08-10 13:30:39,grrrgrrrgrrrrgyyg,1660105839
201306,2022-08-10 13:31:08,grrrgGGggrrrrgrrr,1660105868
201306,2022-08-10 13:31:11,grrrgyyggrrrrgrrr,1660105871
201306,2022-08-10 13:32:09,gGGrgrrrgGGrrgrrr,1660105929
201306,2022-08-10 13:32:12,gyyrgrrrgyyrrgrrr,1660105932
201306,2022-08-10 13:33:12,grrGgrrrgrrGggrrr,1660105992
201306,2022-08-10 13:33:15,grrygrrrgrryggrrr,1660105995
201306,2022-08-10 13:33:36,grrrgrrrgrrrrgGGg,1660106016
201306,2022-08-10 13:33:39,grrrgrrrgrrrrgyyg,1660106019
201306,2022-08-10 13:34:07,grrrgGGggrrrrgrrr,1660106047
201306,2022-08-10 13:34:10,grrrgyyggrrrrgrrr,1660106050
201306,2022-08-10 13:35:08,gGGrgrrrgGGrrgrrr,1660106108
201306,2022-08-10 13:35:11,gyyrgrrrgyyrrgrrr,1660106111
201306,2022-08-10 13:36:14,grrGgrrrgrrGggrrr,1660106174
201306,2022-08-10 13:36:17,grrygrrrgrryggrrr,1660106177
201306,2022-08-10 13:36:38,grrrgrrrgrrrrgGGg,1660106198
201306,2022-08-10 13:36:41,grrrgrrrgrrrrgyyg,1660106201
201306,2022-08-10 13:37:09,grrrgGGggrrrrgrrr,1660106229
201306,2022-08-10 13:37:12,grrrgyyggrrrrgrrr,1660106232
201306,2022-08-10 13:38:09,gGGrgrrrgGGrrgrrr,1660106289
201306,2022-08-10 13:38:12,gyyrgrrrgyyrrgrrr,1660106292
201306,2022-08-10 13:39:13,grrGgrrrgrrGggrrr,1660106353
201306,2022-08-10 13:39:16,grrygrrrgrryggrrr,1660106356
201306,2022-08-10 13:39:37,grrrgrrrgrrrrgGGg,1660106377
201306,2022-08-10 13:39:40,grrrgrrrgrrrrgyyg,1660106380
201306,2022-08-10 13:40:08,grrrgGGggrrrrgrrr,1660106408
201306,2022-08-10 13:40:11,grrrgyyggrrrrgrrr,1660106411
201306,2022-08-10 13:41:09,gGGrgrrrgGGrrgrrr,1660106469
201306,2022-08-10 13:41:12,gyyrgrrrgyyrrgrrr,1660106472
201306,2022-08-10 13:42:14,grrGgrrrgrrGggrrr,1660106534
201306,2022-08-10 13:42:17,grrygrrrgrryggrrr,1660106537
201306,2022-08-10 13:42:38,grrrgrrrgrrrrgGGg,1660106558
201306,2022-08-10 13:42:41,grrrgrrrgrrrrgyyg,1660106561
201306,2022-08-10 13:43:09,grrrgGGggrrrrgrrr,1660106589
201306,2022-08-10 13:43:12,grrrgyyggrrrrgrrr,1660106592
201306,2022-08-10 13:44:09,gGGrgrrrgGGrrgrrr,1660106649
201306,2022-08-10 13:44:12,gyyrgrrrgyyrrgrrr,1660106652
201293,2022-08-10 13:30:23,grrGgrrrrgrrGgrrr,1660105823
201293,2022-08-10 13:30:26,grrygrrrrgrrygrrr,1660105826
201293,2022-08-10 13:30:46,grrrgGGGrgrrrgGGr,1660105846
201293,2022-08-10 13:30:49,grrrgyyyrgrrrgyyr,1660105849
201293,2022-08-10 13:31:17,grrrgrrrGgrrrgrrG,1660105877
201293,2022-08-10 13:31:20,grrrgrrrygrrrgrry,1660105880
201293,2022-08-10 13:32:18,gGGrgrrrrgGGrgrrr,1660105938
201293,2022-08-10 13:32:21,gyyrgrrrrgyyrgrrr,1660105941
201293,2022-08-10 13:33:23,grrGgrrrrgrrGgrrr,1660106003
201293,2022-08-10 13:33:26,grrygrrrrgrrygrrr,1660106006
201293,2022-08-10 13:33:46,grrrgGGGrgrrrgGGr,1660106026
201293,2022-08-10 13:33:49,grrrgyyyrgrrrgyyr,1660106029
201293,2022-08-10 13:34:17,grrrgrrrGgrrrgrrG,1660106057
201293,2022-08-10 13:34:20,grrrgrrrygrrrgrry,1660106060
201293,2022-08-10 13:35:17,gGGrgrrrrgGGrgrrr,1660106117
201293,2022-08-10 13:35:20,gyyrgrrrrgyyrgrrr,1660106120
201293,2022-08-10 13:36:23,grrGgrrrrgrrGgrrr,1660106183
201293,2022-08-10 13:36:26,grrygrrrrgrrygrrr,1660106186
201293,2022-08-10 13:36:47,grrrgGGGrgrrrgGGr,1660106207
201293,2022-08-10 13:36:50,grrrgyyyrgrrrgyyr,1660106210
201293,2022-08-10 13:37:18,grrrgrrrGgrrrgrrG,1660106238
201293,2022-08-10 13:37:21,grrrgrrrygrrrgrry,1660106241
201293,2022-08-10 13:38:17,gGGrgrrrrgGGrgrrr,1660106297
201293,2022-08-10 13:38:20,gyyrgrrrrgyyrgrrr,1660106300
201293,2022-08-10 13:39:23,grrGgrrrrgrrGgrrr,1660106363
201293,2022-08-10 13:39:26,grrygrrrrgrrygrrr,1660106366
201293,2022-08-10 13:39:46,grrrgGGGrgrrrgGGr,1660106386
201293,2022-08-10 13:39:49,grrrgyyyrgrrrgyyr,1660106389
201293,2022-08-10 13:40:17,grrrgrrrGgrrrgrrG,1660106417
201293,2022-08-10 13:40:20,grrrgrrrygrrrgrry,1660106420
201293,2022-08-10 13:41:18,gGGrgrrrrgGGrgrrr,1660106478
201293,2022-08-10 13:41:21,gyyrgrrrrgyyrgrrr,1660106481
201293,2022-08-10 13:42:23,grrGgrrrrgrrGgrrr,1660106543
201293,2022-08-10 13:42:26,grrygrrrrgrrygrrr,1660106546
201293,2022-08-10 13:42:46,grrrgGGGrgrrrgGGr,1660106566
201293,2022-08-10 13:42:49,grrrgyyyrgrrrgyyr,1660106569
201293,2022-08-10 13:43:17,grrrgrrrGgrrrgrrG,1660106597
201293,2022-08-10 13:43:20,grrrgrrrygrrrgrry,1660106600
201293,2022-08-10 13:44:17,gGGrgrrrrgGGrgrrr,1660106657
201293,2022-08-10 13:44:20,gyyrgrrrrgyyrgrrr,1660106660
201300,2022-08-10 13:30:17,grrrgrrGggrrrgrrGg,1660105817
201300,2022-08-10 13:30:20,grrrgrryggrrrgrryg,1660105820
201300,2022-08-10 13:30:37,gGGrgrrrrgGGrgrrrr,1660105837
201300,2022-08-10 13:30:40,gyyrgrrrrgyyrgrrrr,1660105840
201300,2022-08-10 13:31:27,grrGgrrrrgrrGgrrrr,1660105887
201300,2022-08-10 13:31:30,grrygrrrrgrrygrrrr,1660105890
201300,2022-08-10 13:31:54,grrrgGGrrgrrrgGGrr,1660105914
201300,2022-08-10 13:31:57,grrrgyyrrgrrrgyyrr,1660105917
201300,2022-08-10 13:32:36,grrrgrrGggrrrgrrGg,1660105956
201300,2022-08-10 13:32:39,grrrgrryggrrrgrryg,1660105959
201300,2022-08-10 13:32:56,gGGrgrrrrgGGrgrrrr,1660105976
201300,2022-08-10 13:32:59,gyyrgrrrrgyyrgrrrr,1660105979
201300,2022-08-10 13:33:48,grrGgrrrrgrrGgrrrr,1660106028
201300,2022-08-10 13:33:51,grrygrrrrgrrygrrrr,1660106031
201300,2022-08-10 13:34:14,grrrgGGrrgrrrgGGrr,1660106054
201300,2022-08-10 13:34:17,grrrgyyrrgrrrgyyrr,1660106057
201300,2022-08-10 13:34:57,grrrgrrGggrrrgrrGg,1660106097
201300,2022-08-10 13:35:00,grrrgrryggrrrgrryg,1660106100
201300,2022-08-10 13:35:17,gGGrgrrrrgGGrgrrrr,1660106117
201300,2022-08-10 13:35:20,gyyrgrrrrgyyrgrrrr,1660106120
201300,2022-08-10 13:36:07,grrGgrrrrgrrGgrrrr,1660106167
201300,2022-08-10 13:36:10,grrygrrrrgrrygrrrr,1660106170
201300,2022-08-10 13:36:33,grrrgGGrrgrrrgGGrr,1660106193
201300,2022-08-10 13:36:36,grrrgyyrrgrrrgyyrr,1660106196
201300,2022-08-10 13:37:17,grrrgrrGggrrrgrrGg,1660106237
201300,2022-08-10 13:37:20,grrrgrryggrrrgrryg,1660106240
201300,2022-08-10 13:37:37,gGGrgrrrrgGGrgrrrr,1660106257
201300,2022-08-10 13:37:40,gyyrgrrrrgyyrgrrrr,1660106260
201300,2022-08-10 13:38:28,grrGgrrrrgrrGgrrrr,1660106308
201300,2022-08-10 13:38:31,grrygrrrrgrrygrrrr,1660106311
201300,2022-08-10 13:38:54,grrrgGGrrgrrrgGGrr,1660106334
201300,2022-08-10 13:38:57,grrrgyyrrgrrrgyyrr,1660106337
201300,2022-08-10 13:39:36,grrrgrrGggrrrgrrGg,1660106376
201300,2022-08-10 13:39:39,grrrgrryggrrrgrryg,1660106379
201300,2022-08-10 13:39:57,gGGrgrrrrgGGrgrrrr,1660106397
201300,2022-08-10 13:40:00,gyyrgrrrrgyyrgrrrr,1660106400
201300,2022-08-10 13:40:47,grrGgrrrrgrrGgrrrr,1660106447
201300,2022-08-10 13:40:50,grrygrrrrgrrygrrrr,1660106450
201300,2022-08-10 13:41:13,grrrgGGrrgrrrgGGrr,1660106473
201300,2022-08-10 13:41:16,grrrgyyrrgrrrgyyrr,1660106476
201300,2022-08-10 13:41:56,grrrgrrGggrrrgrrGg,1660106516
201300,2022-08-10 13:41:59,grrrgrryggrrrgrryg,1660106519
201300,2022-08-10 13:42:17,gGGrgrrrrgGGrgrrrr,1660106537
201300,2022-08-10 13:42:20,gyyrgrrrrgyyrgrrrr,1660106540
201300,2022-08-10 13:43:08,grrGgrrrrgrrGgrrrr,1660106588
201300,2022-08-10 13:43:11,grrygrrrrgrrygrrrr,1660106591
201300,2022-08-10 13:43:34,grrrgGGrrgrrrgGGrr,1660106614
201300,2022-08-10 13:43:37,grrrgyyrrgrrrgyyrr,1660106617
201300,2022-08-10 13:44:18,grrrgrrGggrrrgrrGg,1660106658
201300,2022-08-10 13:44:21,grrrgrryggrrrgrryg,1660106661
201300,2022-08-10 13:44:38,gGGrgrrrrgGGrgrrrr,1660106678
201300,2022-08-10 13:44:41,gyyrgrrrrgyyrgrrrr,1660106681
