interid,aringstarttime,signalstate,unix_time
201292,2022-08-10 22:31:30,grrrgrrrgrrrgyyy,1660138290
201292,2022-08-10 22:31:53,grrrgGGGgrrrgrrr,1660138313
201292,2022-08-10 22:31:56,grrrgyyygrrrgrrr,1660138316
201292,2022-08-10 22:32:48,gGGrgrrrgGGrgrrr,1660138368
201292,2022-08-10 22:32:51,gyyrgrrrgyyrgrrr,1660138371
201292,2022-08-10 22:33:14,grrGgrrrgrrGgrrr,1660138394
201292,2022-08-10 22:33:17,grrygrrrgrrygrrr,1660138397
201292,2022-08-10 22:33:28,grrrgrrrgrrrgGGG,1660138408
201292,2022-08-10 22:33:31,grrrgrrrgrrrgyyy,1660138411
201292,2022-08-10 22:33:53,grrrgGGGgrrrgrrr,1660138433
201292,2022-08-10 22:33:56,grrrgyyygrrrgrrr,1660138436
201292,2022-08-10 22:34:47,gGGrgrrrgGGrgrrr,1660138487
201292,2022-08-10 22:34:50,gyyrgrrrgyyrgrrr,1660138490
201292,2022-08-10 22:35:13,grrGgrrrgrrGgrrr,1660138513
201292,2022-08-10 22:35:16,grrygrrrgrrygrrr,1660138516
201292,2022-08-10 22:35:27,grrrgrrrgrrrgGGG,1660138527
201292,2022-08-10 22:35:30,grrrgrrrgrrrgyyy,1660138530
201292,2022-08-10 22:35:53,grrrgGGGgrrrgrrr,1660138553
201292,2022-08-10 22:35:56,grrrgyyygrrrgrrr,1660138556
201292,2022-08-10 22:36:48,gGGrgrrrgGGrgrrr,1660138608
201292,2022-08-10 22:36:51,gyyrgrrrgyyrgrrr,1660138611
201292,2022-08-10 22:37:14,grrGgrrrgrrGgrrr,1660138634
201292,2022-08-10 22:37:17,grrygrrrgrrygrrr,1660138637
201292,2022-08-10 22:37:28,grrrgrrrgrrrgGGG,1660138648
201292,2022-08-10 22:37:31,grrrgrrrgrrrgyyy,1660138651
201292,2022-08-10 22:37:53,grrrgGGGgrrrgrrr,1660138673
201292,2022-08-10 22:37:56,grrrgyyygrrrgrrr,1660138676
201292,2022-08-10 22:38:47,gGGrgrrrgGGrgrrr,1660138727
201292,2022-08-10 22:38:50,gyyrgrrrgyyrgrrr,1660138730
201292,2022-08-10 22:39:13,grrGgrrrgrrGgrrr,1660138753
201292,2022-08-10 22:39:16,grrygrrrgrrygrrr,1660138756
201292,2022-08-10 22:39:27,grrrgrrrgrrrgGGG,1660138767
201292,2022-08-10 22:39:30,grrrgrrrgrrrgyyy,1660138770
201292,2022-08-10 22:39:52,grrrgGGGgrrrgrrr,1660138792
201292,2022-08-10 22:39:55,grrrgyyygrrrgrrr,1660138795
201292,2022-08-10 22:40:48,gGGrgrrrgGGrgrrr,1660138848
201292,2022-08-10 22:40:51,gyyrgrrrgyyrgrrr,1660138851
201292,2022-08-10 22:41:14,grrGgrrrgrrGgrrr,1660138874
201292,2022-08-10 22:41:17,grrygrrrgrrygrrr,1660138877
201292,2022-08-10 22:41:28,grrrgrrrgrrrgGGG,1660138888
201292,2022-08-10 22:41:31,grrrgrrrgrrrgyyy,1660138891
201292,2022-08-10 22:41:53,grrrgGGGgrrrgrrr,1660138913
201292,2022-08-10 22:41:56,grrrgyyygrrrgrrr,1660138916
201292,2022-08-10 22:42:47,gGGrgrrrgGGrgrrr,1660138967
201292,2022-08-10 22:42:50,gyyrgrrrgyyrgrrr,1660138970
201292,2022-08-10 22:43:13,grrGgrrrgrrGgrrr,1660138993
201292,2022-08-10 22:43:16,grrygrrrgrrygrrr,1660138996
201292,2022-08-10 22:43:27,grrrgrrrgrrrgGGG,1660139007
201292,2022-08-10 22:43:30,grrrgrrrgrrrgyyy,1660139010
201292,2022-08-10 22:43:52,grrrgGGGgrrrgrrr,1660139032
201292,2022-08-10 22:43:55,grrrgyyygrrrgrrr,1660139035
201292,2022-08-10 22:44:48,gGGrgrrrgGGrgrrr,1660139088
201292,2022-08-10 22:44:51,gyyrgrrrgyyrgrrr,1660139091
201329,2022-08-10 22:29:59,gGGrrgrrrrgGGrgrrrr,1660138199
201329,2022-08-10 22:30:02,gyyrrgrrrrgyyrgrrrr,1660138202
201329,2022-08-10 22:30:41,grrGggrrrrgrrGgrrrr,1660138241
201329,2022-08-10 22:30:44,grryggrrrrgrrygrrrr,1660138244
201329,2022-08-10 22:30:59,grrrrgGGrrgrrrgGGrr,1660138259
201329,2022-08-10 22:31:02,grrrrgyyrrgrrrgyyrr,1660138262
201329,2022-08-10 22:31:41,grrrrgrrGggrrrgrrGg,1660138301
201329,2022-08-10 22:31:44,grrrrgrryggrrrgrryg,1660138304
201329,2022-08-10 22:31:59,gGGrrgrrrrgGGrgrrrr,1660138319
201329,2022-08-10 22:32:02,gyyrrgrrrrgyyrgrrrr,1660138322
201329,2022-08-10 22:32:41,grrGggrrrrgrrGgrrrr,1660138361
201329,2022-08-10 22:32:44,grryggrrrrgrrygrrrr,1660138364
201329,2022-08-10 22:32:59,grrrrgGGrrgrrrgGGrr,1660138379
201329,2022-08-10 22:33:02,grrrrgyyrrgrrrgyyrr,1660138382
201329,2022-08-10 22:33:41,grrrrgrrGggrrrgrrGg,1660138421
201329,2022-08-10 22:33:44,grrrrgrryggrrrgrryg,1660138424
201329,2022-08-10 22:33:59,gGGrrgrrrrgGGrgrrrr,1660138439
201329,2022-08-10 22:34:02,gyyrrgrrrrgyyrgrrrr,1660138442
201329,2022-08-10 22:34:40,grrGggrrrrgrrGgrrrr,1660138480
201329,2022-08-10 22:34:43,grryggrrrrgrrygrrrr,1660138483
201329,2022-08-10 22:34:58,grrrrgGGrrgrrrgGGrr,1660138498
201329,2022-08-10 22:35:01,grrrrgyyrrgrrrgyyrr,1660138501
201329,2022-08-10 22:35:41,grrrrgrrGggrrrgrrGg,1660138541
201329,2022-08-10 22:35:44,grrrrgrryggrrrgrryg,1660138544
201329,2022-08-10 22:35:59,gGGrrgrrrrgGGrgrrrr,1660138559
201329,2022-08-10 22:36:02,gyyrrgrrrrgyyrgrrrr,1660138562
201329,2022-08-10 22:36:41,grrGggrrrrgrrGgrrrr,1660138601
201329,2022-08-10 22:36:44,grryggrrrrgrrygrrrr,1660138604
201329,2022-08-10 22:36:59,grrrrgGGrrgrrrgGGrr,1660138619
201329,2022-08-10 22:37:02,grrrrgyyrrgrrrgyyrr,1660138622
201329,2022-08-10 22:37:41,grrrrgrrGggrrrgrrGg,1660138661
201329,2022-08-10 22:37:44,grrrrgrryggrrrgrryg,1660138664
201329,2022-08-10 22:37:59,gGGrrgrrrrgGGrgrrrr,1660138679
201329,2022-08-10 22:38:02,gyyrrgrrrrgyyrgrrrr,1660138682
201329,2022-08-10 22:38:41,grrGggrrrrgrrGgrrrr,1660138721
201329,2022-08-10 22:38:44,grryggrrrrgrrygrrrr,1660138724
201329,2022-08-10 22:38:59,grrrrgGGrrgrrrgGGrr,1660138739
201329,2022-08-10 22:39:02,grrrrgyyrrgrrrgyyrr,1660138742
201329,2022-08-10 22:39:40,grrrrgrrGggrrrgrrGg,1660138780
201329,2022-08-10 22:39:43,grrrrgrryggrrrgrryg,1660138783
201329,2022-08-10 22:39:59,gGGrrgrrrrgGGrgrrrr,1660138799
201329,2022-08-10 22:40:02,gyyrrgrrrrgyyrgrrrr,1660138802
201329,2022-08-10 22:40:41,grrGggrrrrgrrGgrrrr,1660138841
201329,2022-08-10 22:40:44,grryggrrrrgrrygrrrr,1660138844
201329,2022-08-10 22:40:59,grrrrgGGrrgrrrgGGrr,1660138859
201329,2022-08-10 22:41:02,grrrrgyyrrgrrrgyyrr,1660138862
201329,2022-08-10 22:41:41,grrrrgrrGggrrrgrrGg,1660138901
201329,2022-08-10 22:41:44,grrrrgrryggrrrgrryg,1660138904
201329,2022-08-10 22:41:59,gGGrrgrrrrgGGrgrrrr,1660138919
201329,2022-08-10 22:42:02,gyyrrgrrrrgyyrgrrrr,1660138922
201329,2022-08-10 22:42:41,grrGggrrrrgrrGgrrrr,1660138961
201329,2022-08-10 22:42:44,grryggrrrrgrrygrrrr,1660138964
201329,2022-08-10 22:42:59,grrrrgGGrrgrrrgGGrr,1660138979
201329,2022-08-10 22:43:02,grrrrgyyrrgrrrgyyrr,1660138982
201329,2022-08-10 22:43:40,grrrrgrrGggrrrgrrGg,1660139020
201329,2022-08-10 22:43:43,grrrrgrryggrrrgrryg,1660139023
201329,2022-08-10 22:43:58,gGGrrgrrrrgGGrgrrrr,1660139038
201329,2022-08-10 22:44:01,gyyrrgrrrrgyyrgrrrr,1660139041
201329,2022-08-10 22:44:41,grrGggrrrrgrrGgrrrr,1660139081
201329,2022-08-10 22:44:44,grryggrrrrgrrygrrrr,1660139084
201306,2022-08-10 22:30:18,gGGrgrrrgGGrrgrrr,1660138218
201306,2022-08-10 22:30:21,gyyrgrrrgyyrrgrrr,1660138221
201306,2022-08-10 22:31:11,grrGgrrrgrrGggrrr,1660138271
201306,2022-08-10 22:31:14,grrygrrrgrryggrrr,1660138274
201306,2022-08-10 22:31:29,grrrgrrrgrrrrgGGg,1660138289
201306,2022-08-10 22:31:32,grrrgrrrgrrrrgyyg,1660138292
201306,2022-08-10 22:32:01,grrrgGGggrrrrgrrr,1660138321
201306,2022-08-10 22:32:04,grrrgyyggrrrrgrrr,1660138324
201306,2022-08-10 22:32:58,gGGrgrrrgGGrrgrrr,1660138378
201306,2022-08-10 22:33:01,gyyrgrrrgyyrrgrrr,1660138381
201306,2022-08-10 22:33:51,grrGgrrrgrrGggrrr,1660138431
201306,2022-08-10 22:33:54,grrygrrrgrryggrrr,1660138434
201306,2022-08-10 22:34:10,grrrgrrrgrrrrgGGg,1660138450
201306,2022-08-10 22:34:13,grrrgrrrgrrrrgyyg,1660138453
201306,2022-08-10 22:34:42,grrrgGGggrrrrgrrr,1660138482
201306,2022-08-10 22:34:45,grrrgyyggrrrrgrrr,1660138485
201306,2022-08-10 22:35:39,gGGrgrrrgGGrrgrrr,1660138539
201306,2022-08-10 22:35:42,gyyrgrrrgyyrrgrrr,1660138542
201306,2022-08-10 22:36:30,grrGgrrrgrrGggrrr,1660138590
201306,2022-08-10 22:36:33,grrygrrrgrryggrrr,1660138593
201306,2022-08-10 22:36:48,grrrgrrrgrrrrgGGg,1660138608
201306,2022-08-10 22:36:51,grrrgrrrgrrrrgyyg,1660138611
201306,2022-08-10 22:37:21,grrrgGGggrrrrgrrr,1660138641
201306,2022-08-10 22:37:24,grrrgyyggrrrrgrrr,1660138644
201306,2022-08-10 22:38:18,gGGrgrrrgGGrrgrrr,1660138698
201306,2022-08-10 22:38:21,gyyrgrrrgyyrrgrrr,1660138701
201306,2022-08-10 22:39:12,grrGgrrrgrrGggrrr,1660138752
201306,2022-08-10 22:39:15,grrygrrrgrryggrrr,1660138755
201306,2022-08-10 22:39:30,grrrgrrrgrrrrgGGg,1660138770
201306,2022-08-10 22:39:33,grrrgrrrgrrrrgyyg,1660138773
201306,2022-08-10 22:40:01,grrrgGGggrrrrgrrr,1660138801
201306,2022-08-10 22:40:04,grrrgyyggrrrrgrrr,1660138804
201306,2022-08-10 22:40:59,gGGrgrrrgGGrrgrrr,1660138859
201306,2022-08-10 22:41:02,gyyrgrrrgyyrrgrrr,1660138862
201306,2022-08-10 22:41:50,grrGgrrrgrrGggrrr,1660138910
201306,2022-08-10 22:41:53,grrygrrrgrryggrrr,1660138913
201306,2022-08-10 22:42:08,grrrgrrrgrrrrgGGg,1660138928
201306,2022-08-10 22:42:11,grrrgrrrgrrrrgyyg,1660138931
201306,2022-08-10 22:42:40,grrrgGGggrrrrgrrr,1660138960
201306,2022-08-10 22:42:43,grrrgyyggrrrrgrrr,1660138963
201306,2022-08-10 22:43:38,gGGrgrrrgGGrrgrrr,1660139018
201306,2022-08-10 22:43:41,gyyrgrrrgyyrrgrrr,1660139021
201306,2022-08-10 22:44:32,grrGgrrrgrrGggrrr,1660139072
201306,2022-08-10 22:44:35,grrygrrrgrryggrrr,1660139075
201306,2022-08-10 22:44:49,grrrgrrrgrrrrgGGg,1660139089
201306,2022-08-10 22:44:52,grrrgrrrgrrrrgyyg,1660139092
201293,2022-08-10 22:30:17,grrrgrrrGgrrrgrrG,1660138217
201293,2022-08-10 22:30:20,grrrgrrrygrrrgrry,1660138220
201293,2022-08-10 22:31:12,gGGrgrrrrgGGrgrrr,1660138272
201293,2022-08-10 22:31:15,gyyrgrrrrgyyrgrrr,1660138275
201293,2022-08-10 22:32:06,grrGgrrrrgrrGgrrr,1660138326
201293,2022-08-10 22:32:09,grrygrrrrgrrygrrr,1660138329
201293,2022-08-10 22:32:23,grrrgGGGrgrrrgGGr,1660138343
201293,2022-08-10 22:32:26,grrrgyyyrgrrrgyyr,1660138346
201293,2022-08-10 22:32:58,grrrgrrrGgrrrgrrG,1660138378
201293,2022-08-10 22:33:01,grrrgrrrygrrrgrry,1660138381
201293,2022-08-10 22:33:52,gGGrgrrrrgGGrgrrr,1660138432
201293,2022-08-10 22:33:55,gyyrgrrrrgyyrgrrr,1660138435
201293,2022-08-10 22:34:46,grrGgrrrrgrrGgrrr,1660138486
201293,2022-08-10 22:34:49,grrygrrrrgrrygrrr,1660138489
201293,2022-08-10 22:35:02,grrrgGGGrgrrrgGGr,1660138502
201293,2022-08-10 22:35:05,grrrgyyyrgrrrgyyr,1660138505
201293,2022-08-10 22:35:37,grrrgrrrGgrrrgrrG,1660138537
201293,2022-08-10 22:35:40,grrrgrrrygrrrgrry,1660138540
201293,2022-08-10 22:36:32,gGGrgrrrrgGGrgrrr,1660138592
201293,2022-08-10 22:36:35,gyyrgrrrrgyyrgrrr,1660138595
201293,2022-08-10 22:37:27,grrGgrrrrgrrGgrrr,1660138647
201293,2022-08-10 22:37:30,grrygrrrrgrrygrrr,1660138650
201293,2022-08-10 22:37:43,grrrgGGGrgrrrgGGr,1660138663
201293,2022-08-10 22:37:46,grrrgyyyrgrrrgyyr,1660138666
201293,2022-08-10 22:38:18,grrrgrrrGgrrrgrrG,1660138698
201293,2022-08-10 22:38:21,grrrgrrrygrrrgrry,1660138701
201293,2022-08-10 22:39:12,gGGrgrrrrgGGrgrrr,1660138752
201293,2022-08-10 22:39:15,gyyrgrrrrgyyrgrrr,1660138755
201293,2022-08-10 22:40:06,grrGgrrrrgrrGgrrr,1660138806
201293,2022-08-10 22:40:09,grrygrrrrgrrygrrr,1660138809
201293,2022-08-10 22:40:22,grrrgGGGrgrrrgGGr,1660138822
201293,2022-08-10 22:40:25,grrrgyyyrgrrrgyyr,1660138825
201293,2022-08-10 22:40:57,grrrgrrrGgrrrgrrG,1660138857
201293,2022-08-10 22:41:00,grrrgrrrygrrrgrry,1660138860
201293,2022-08-10 22:41:53,gGGrgrrrrgGGrgrrr,1660138913
201293,2022-08-10 22:41:56,gyyrgrrrrgyyrgrrr,1660138916
201293,2022-08-10 22:42:46,grrGgrrrrgrrGgrrr,1660138966
201293,2022-08-10 22:42:49,grrygrrrrgrrygrrr,1660138969
201293,2022-08-10 22:43:02,grrrgGGGrgrrrgGGr,1660138982
201293,2022-08-10 22:43:05,grrrgyyyrgrrrgyyr,1660138985
201293,2022-08-10 22:43:37,grrrgrrrGgrrrgrrG,1660139017
201293,2022-08-10 22:43:40,grrrgrrrygrrrgrry,1660139020
201293,2022-08-10 22:44:32,gGGrgrrrrgGGrgrrr,1660139072
201293,2022-08-10 22:44:35,gyyrgrrrrgyyrgrrr,1660139075
201300,2022-08-10 22:29:59,grrrgGGrrgrrrgGGrr,1660138199
201300,2022-08-10 22:30:02,grrrgyyrrgrrrgyyrr,1660138202
201300,2022-08-10 22:30:37,grrrgrrGggrrrgrrGg,1660138237
201300,2022-08-10 22:30:40,grrrgrryggrrrgrryg,1660138240
201300,2022-08-10 22:30:54,gGGrgrrrrgGGrgrrrr,1660138254
201300,2022-08-10 22:30:57,gyyrgrrrrgyyrgrrrr,1660138257
201300,2022-08-10 22:31:34,grrGgrrrrgrrGgrrrr,1660138294
201300,2022-08-10 22:31:37,grrygrrrrgrrygrrrr,1660138297
201300,2022-08-10 22:32:00,grrrgGGrrgrrrgGGrr,1660138320
201300,2022-08-10 22:32:03,grrrgyyrrgrrrgyyrr,1660138323
201300,2022-08-10 22:32:37,grrrgrrGggrrrgrrGg,1660138357
201300,2022-08-10 22:32:40,grrrgrryggrrrgrryg,1660138360
201300,2022-08-10 22:32:55,gGGrgrrrrgGGrgrrrr,1660138375
201300,2022-08-10 22:32:58,gyyrgrrrrgyyrgrrrr,1660138378
201300,2022-08-10 22:33:34,grrGgrrrrgrrGgrrrr,1660138414
201300,2022-08-10 22:33:37,grrygrrrrgrrygrrrr,1660138417
201300,2022-08-10 22:33:59,grrrgGGrrgrrrgGGrr,1660138439
201300,2022-08-10 22:34:02,grrrgyyrrgrrrgyyrr,1660138442
201300,2022-08-10 22:34:36,grrrgrrGggrrrgrrGg,1660138476
201300,2022-08-10 22:34:39,grrrgrryggrrrgrryg,1660138479
201300,2022-08-10 22:34:54,gGGrgrrrrgGGrgrrrr,1660138494
201300,2022-08-10 22:34:57,gyyrgrrrrgyyrgrrrr,1660138497
201300,2022-08-10 22:35:34,grrGgrrrrgrrGgrrrr,1660138534
201300,2022-08-10 22:35:37,grrygrrrrgrrygrrrr,1660138537
201300,2022-08-10 22:35:59,grrrgGGrrgrrrgGGrr,1660138559
201300,2022-08-10 22:36:02,grrrgyyrrgrrrgyyrr,1660138562
201300,2022-08-10 22:36:36,grrrgrrGggrrrgrrGg,1660138596
201300,2022-08-10 22:36:39,grrrgrryggrrrgrryg,1660138599
201300,2022-08-10 22:36:55,gGGrgrrrrgGGrgrrrr,1660138615
201300,2022-08-10 22:36:58,gyyrgrrrrgyyrgrrrr,1660138618
201300,2022-08-10 22:37:35,grrGgrrrrgrrGgrrrr,1660138655
201300,2022-08-10 22:37:38,grrygrrrrgrrygrrrr,1660138658
201300,2022-08-10 22:37:59,grrrgGGrrgrrrgGGrr,1660138679
201300,2022-08-10 22:38:02,grrrgyyrrgrrrgyyrr,1660138682
201300,2022-08-10 22:38:37,grrrgrrGggrrrgrrGg,1660138717
201300,2022-08-10 22:38:40,grrrgrryggrrrgrryg,1660138720
201300,2022-08-10 22:38:55,gGGrgrrrrgGGrgrrrr,1660138735
201300,2022-08-10 22:38:58,gyyrgrrrrgyyrgrrrr,1660138738
201300,2022-08-10 22:39:35,grrGgrrrrgrrGgrrrr,1660138775
201300,2022-08-10 22:39:38,grrygrrrrgrrygrrrr,1660138778
201300,2022-08-10 22:39:59,grrrgGGrrgrrrgGGrr,1660138799
201300,2022-08-10 22:40:02,grrrgyyrrgrrrgyyrr,1660138802
201300,2022-08-10 22:40:36,grrrgrrGggrrrgrrGg,1660138836
201300,2022-08-10 22:40:39,grrrgrryggrrrgrryg,1660138839
201300,2022-08-10 22:40:55,gGGrgrrrrgGGrgrrrr,1660138855
201300,2022-08-10 22:40:58,gyyrgrrrrgyyrgrrrr,1660138858
201300,2022-08-10 22:41:36,grrGgrrrrgrrGgrrrr,1660138896
201300,2022-08-10 22:41:39,grrygrrrrgrrygrrrr,1660138899
201300,2022-08-10 22:42:00,grrrgGGrrgrrrgGGrr,1660138920
201300,2022-08-10 22:42:03,grrrgyyrrgrrrgyyrr,1660138923
201300,2022-08-10 22:42:36,grrrgrrGggrrrgrrGg,1660138956
201300,2022-08-10 22:42:39,grrrgrryggrrrgrryg,1660138959
201300,2022-08-10 22:42:55,gGGrgrrrrgGGrgrrrr,1660138975
201300,2022-08-10 22:42:58,gyyrgrrrrgyyrgrrrr,1660138978
201300,2022-08-10 22:43:35,grrGgrrrrgrrGgrrrr,1660139015
201300,2022-08-10 22:43:38,grrygrrrrgrrygrrrr,1660139018
201300,2022-08-10 22:43:59,grrrgGGrrgrrrgGGrr,1660139039
201300,2022-08-10 22:44:02,grrrgyyrrgrrrgyyrr,1660139042
201300,2022-08-10 22:44:37,grrrgrrGggrrrgrrGg,1660139077
201300,2022-08-10 22:44:40,grrrgrryggrrrgrryg,1660139080
201300,2022-08-10 22:44:55,gGGrgrrrrgGGrgrrrr,1660139095
201300,2022-08-10 22:44:58,gyyrgrrrrgyyrgrrrr,1660139098
