interid,aringstarttime,signalstate,unix_time
204820,2022-08-10 13:57:21,grrrgGGGGGrrgrrrgGGGGGrr,1660107441
204820,2022-08-10 13:57:25,grrrgyyyyyrrgrrrgyyyyyrr,1660107445
204820,2022-08-10 13:58:37,grrrgrrrrrGggrrrgrrrrrGg,1660107517
204820,2022-08-10 13:58:41,grrrgrrrrryggrrrgrrrrryg,1660107521
204820,2022-08-10 13:59:06,gGGrgrrrrrrrgGGrgrrrrrrr,1660107546
204820,2022-08-10 13:59:10,gyyrgrrrrrrrgyyrgrrrrrrr,1660107550
204822,2022-08-10 13:44:57,grrGgrrrrrrrrgrrGGgrrrrrrr,1660106697
204822,2022-08-10 13:45:01,grrygrrrrrrrrgrryygrrrrrrr,1660106701
204822,2022-08-10 13:45:23,grrrgGGGGGGrrgrrrrgGGGGGrr,1660106723
204822,2022-08-10 13:45:27,grrrgyyyyyyrrgrrrrgyyyyyrr,1660106727
204822,2022-08-10 13:46:37,grrrgrrrrrrGggrrrrgrrrrrGg,1660106797
204822,2022-08-10 13:46:41,grrrgrrrrrryggrrrrgrrrrryg,1660106801
204822,2022-08-10 13:47:07,gGGrgrrrrrrrrgGGrrgrrrrrrr,1660106827
204822,2022-08-10 13:47:11,gyyrgrrrrrrrrgyyrrgrrrrrrr,1660106831
204822,2022-08-10 13:47:57,grrGgrrrrrrrrgrrGGgrrrrrrr,1660106877
204822,2022-08-10 13:48:01,grrygrrrrrrrrgrryygrrrrrrr,1660106881
204822,2022-08-10 13:48:22,grrrgGGGGGGrrgrrrrgGGGGGrr,1660106902
204822,2022-08-10 13:48:26,grrrgyyyyyyrrgrrrrgyyyyyrr,1660106906
204822,2022-08-10 13:49:37,grrrgrrrrrrGggrrrrgrrrrrGg,1660106977
204822,2022-08-10 13:49:41,grrrgrrrrrryggrrrrgrrrrryg,1660106981
204822,2022-08-10 13:50:08,gGGrgrrrrrrrrgGGrrgrrrrrrr,1660107008
204822,2022-08-10 13:50:12,gyyrgrrrrrrrrgyyrrgrrrrrrr,1660107012
204822,2022-08-10 13:50:57,grrGgrrrrrrrrgrrGGgrrrrrrr,1660107057
204822,2022-08-10 13:51:01,grrygrrrrrrrrgrryygrrrrrrr,1660107061
204822,2022-08-10 13:51:22,grrrgGGGGGGrrgrrrrgGGGGGrr,1660107082
204822,2022-08-10 13:51:26,grrrgyyyyyyrrgrrrrgyyyyyrr,1660107086
204822,2022-08-10 13:52:37,grrrgrrrrrrGggrrrrgrrrrrGg,1660107157
204822,2022-08-10 13:52:41,grrrgrrrrrryggrrrrgrrrrryg,1660107161
204822,2022-08-10 13:53:07,gGGrgrrrrrrrrgGGrrgrrrrrrr,1660107187
204822,2022-08-10 13:53:11,gyyrgrrrrrrrrgyyrrgrrrrrrr,1660107191
204822,2022-08-10 13:53:57,grrGgrrrrrrrrgrrGGgrrrrrrr,1660107237
204822,2022-08-10 13:54:01,grrygrrrrrrrrgrryygrrrrrrr,1660107241
204822,2022-08-10 13:54:22,grrrgGGGGGGrrgrrrrgGGGGGrr,1660107262
204822,2022-08-10 13:54:26,grrrgyyyyyyrrgrrrrgyyyyyrr,1660107266
204822,2022-08-10 13:55:37,grrrgrrrrrrGggrrrrgrrrrrGg,1660107337
204822,2022-08-10 13:55:41,grrrgrrrrrryggrrrrgrrrrryg,1660107341
204822,2022-08-10 13:56:07,gGGrgrrrrrrrrgGGrrgrrrrrrr,1660107367
204822,2022-08-10 13:56:11,gyyrgrrrrrrrrgyyrrgrrrrrrr,1660107371
204822,2022-08-10 13:56:57,grrGgrrrrrrrrgrrGGgrrrrrrr,1660107417
204822,2022-08-10 13:57:01,grrygrrrrrrrrgrryygrrrrrrr,1660107421
204822,2022-08-10 13:57:22,grrrgGGGGGGrrgrrrrgGGGGGrr,1660107442
204822,2022-08-10 13:57:26,grrrgyyyyyyrrgrrrrgyyyyyrr,1660107446
204822,2022-08-10 13:58:37,grrrgrrrrrrGggrrrrgrrrrrGg,1660107517
204822,2022-08-10 13:58:41,grrrgrrrrrryggrrrrgrrrrryg,1660107521
204822,2022-08-10 13:59:07,gGGrgrrrrrrrrgGGrrgrrrrrrr,1660107547
204822,2022-08-10 13:59:11,gyyrgrrrrrrrrgyyrrgrrrrrrr,1660107551
201330,2022-08-10 13:45:08,rrrrrrrrrrrgrrrrrrGGGGg,1660106708
201330,2022-08-10 13:45:12,rrrrrrrrrrrgrrrrrryyyyg,1660106712
201330,2022-08-10 13:45:58,rrrrrgGGGGggrrrrrrrrrrr,1660106758
201330,2022-08-10 13:46:02,rrrrrgyyyyggrrrrrrrrrrr,1660106762
201330,2022-08-10 13:46:47,GGGGrrrrrrrgGGGGrrrrrrr,1660106807
201330,2022-08-10 13:46:51,yyyyrrrrrrrgyyyyrrrrrrr,1660106811
201330,2022-08-10 13:48:10,rrrrGgrrrrrgrrrrGgrrrrr,1660106890
201330,2022-08-10 13:48:14,rrrrygrrrrrgrrrrygrrrrr,1660106894
201330,2022-08-10 13:48:34,rrrrrrrrrrrgrrrrrrGGGGg,1660106914
201330,2022-08-10 13:48:38,rrrrrrrrrrrgrrrrrryyyyg,1660106918
201330,2022-08-10 13:49:23,rrrrrgGGGGggrrrrrrrrrrr,1660106963
201330,2022-08-10 13:49:27,rrrrrgyyyyggrrrrrrrrrrr,1660106967
201330,2022-08-10 13:50:11,GGGGrrrrrrrgGGGGrrrrrrr,1660107011
201330,2022-08-10 13:50:15,yyyyrrrrrrrgyyyyrrrrrrr,1660107015
201330,2022-08-10 13:51:35,rrrrGgrrrrrgrrrrGgrrrrr,1660107095
201330,2022-08-10 13:51:39,rrrrygrrrrrgrrrrygrrrrr,1660107099
201330,2022-08-10 13:51:59,rrrrrrrrrrrgrrrrrrGGGGg,1660107119
201330,2022-08-10 13:52:03,rrrrrrrrrrrgrrrrrryyyyg,1660107123
201330,2022-08-10 13:52:48,rrrrrgGGGGggrrrrrrrrrrr,1660107168
201330,2022-08-10 13:52:52,rrrrrgyyyyggrrrrrrrrrrr,1660107172
201330,2022-08-10 13:53:37,GGGGrrrrrrrgGGGGrrrrrrr,1660107217
201330,2022-08-10 13:53:41,yyyyrrrrrrrgyyyyrrrrrrr,1660107221
201330,2022-08-10 13:54:59,rrrrGgrrrrrgrrrrGgrrrrr,1660107299
201330,2022-08-10 13:55:03,rrrrygrrrrrgrrrrygrrrrr,1660107303
201330,2022-08-10 13:55:23,rrrrrrrrrrrgrrrrrrGGGGg,1660107323
201330,2022-08-10 13:55:27,rrrrrrrrrrrgrrrrrryyyyg,1660107327
201330,2022-08-10 13:56:13,rrrrrgGGGGggrrrrrrrrrrr,1660107373
201330,2022-08-10 13:56:17,rrrrrgyyyyggrrrrrrrrrrr,1660107377
201330,2022-08-10 13:57:02,GGGGrrrrrrrgGGGGrrrrrrr,1660107422
201330,2022-08-10 13:57:06,yyyyrrrrrrrgyyyyrrrrrrr,1660107426
201330,2022-08-10 13:58:25,rrrrGgrrrrrgrrrrGgrrrrr,1660107505
201330,2022-08-10 13:58:29,rrrrygrrrrrgrrrrygrrrrr,1660107509
201330,2022-08-10 13:58:49,rrrrrrrrrrrgrrrrrrGGGGg,1660107529
201330,2022-08-10 13:58:53,rrrrrrrrrrrgrrrrrryyyyg,1660107533
201330,2022-08-10 13:59:38,rrrrrgGGGGggrrrrrrrrrrr,1660107578
201330,2022-08-10 13:59:42,rrrrrgyyyyggrrrrrrrrrrr,1660107582
201305,2022-08-10 13:45:11,grrrrrrggGGGgrrrrrrrgrrr,1660106711
201305,2022-08-10 13:45:15,grrrrrrggyyygrrrrrrrgrrr,1660106715
201305,2022-08-10 13:45:59,grrrrrrrgrrrgrrrrrrrgGGg,1660106759
201305,2022-08-10 13:46:03,grrrrrrrgrrrgrrrrrrrgyyg,1660106763
201305,2022-08-10 13:46:47,gGGGGGrrgrrrgGGGGGrrgrrr,1660106807
201305,2022-08-10 13:46:51,gyyyyyrrgrrrgyyyyyrrgrrr,1660106811
201305,2022-08-10 13:48:10,grrrrrGggrrrgrrrrrGggrrr,1660106890
201305,2022-08-10 13:48:14,grrrrryggrrrgrrrrryggrrr,1660106894
201305,2022-08-10 13:48:35,grrrrrrggGGGgrrrrrrrgrrr,1660106915
201305,2022-08-10 13:48:39,grrrrrrggyyygrrrrrrrgrrr,1660106919
201305,2022-08-10 13:49:24,grrrrrrrgrrrgrrrrrrrgGGg,1660106964
201305,2022-08-10 13:49:28,grrrrrrrgrrrgrrrrrrrgyyg,1660106968
201305,2022-08-10 13:50:12,gGGGGGrrgrrrgGGGGGrrgrrr,1660107012
201305,2022-08-10 13:50:16,gyyyyyrrgrrrgyyyyyrrgrrr,1660107016
201305,2022-08-10 13:51:36,grrrrrGggrrrgrrrrrGggrrr,1660107096
201305,2022-08-10 13:51:40,grrrrryggrrrgrrrrryggrrr,1660107100
201305,2022-08-10 13:52:01,grrrrrrggGGGgrrrrrrrgrrr,1660107121
201305,2022-08-10 13:52:05,grrrrrrggyyygrrrrrrrgrrr,1660107125
201305,2022-08-10 13:52:49,grrrrrrrgrrrgrrrrrrrgGGg,1660107169
201305,2022-08-10 13:52:53,grrrrrrrgrrrgrrrrrrrgyyg,1660107173
201305,2022-08-10 13:53:37,gGGGGGrrgrrrgGGGGGrrgrrr,1660107217
201305,2022-08-10 13:53:41,gyyyyyrrgrrrgyyyyyrrgrrr,1660107221
201305,2022-08-10 13:55:01,grrrrrGggrrrgrrrrrGggrrr,1660107301
201305,2022-08-10 13:55:05,grrrrryggrrrgrrrrryggrrr,1660107305
201305,2022-08-10 13:55:26,grrrrrrggGGGgrrrrrrrgrrr,1660107326
201305,2022-08-10 13:55:30,grrrrrrggyyygrrrrrrrgrrr,1660107330
201305,2022-08-10 13:56:14,grrrrrrrgrrrgrrrrrrrgGGg,1660107374
201305,2022-08-10 13:56:18,grrrrrrrgrrrgrrrrrrrgyyg,1660107378
201305,2022-08-10 13:57:02,gGGGGGrrgrrrgGGGGGrrgrrr,1660107422
201305,2022-08-10 13:57:06,gyyyyyrrgrrrgyyyyyrrgrrr,1660107426
201305,2022-08-10 13:58:26,grrrrrGggrrrgrrrrrGggrrr,1660107506
201305,2022-08-10 13:58:30,grrrrryggrrrgrrrrryggrrr,1660107510
201305,2022-08-10 13:58:51,grrrrrrggGGGgrrrrrrrgrrr,1660107531
201305,2022-08-10 13:58:55,grrrrrrggyyygrrrrrrrgrrr,1660107535
201305,2022-08-10 13:59:39,grrrrrrrgrrrgrrrrrrrgGGg,1660107579
201305,2022-08-10 13:59:43,grrrrrrrgrrrgrrrrrrrgyyg,1660107583
204920,2022-08-10 13:45:11,grrrrrrrggGGGGgrrrrrrrgrrrr,1660106711
204920,2022-08-10 13:45:15,grrrrrrrggyyyygrrrrrrrgrrrr,1660106715
204920,2022-08-10 13:46:00,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660106760
204920,2022-08-10 13:46:04,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660106764
204920,2022-08-10 13:46:47,gGGGGGGrrgrrrrgGGGGGGggrrrr,1660106807
204920,2022-08-10 13:46:51,gyyyyyyrrgrrrrgyyyyyyggrrrr,1660106811
204920,2022-08-10 13:48:12,grrrrrrGggrrrrgrrrrGGggrrrr,1660106892
204920,2022-08-10 13:48:16,grrrrrryggrrrrgrrrryyggrrrr,1660106896
204920,2022-08-10 13:48:36,grrrrrrrggGGGGgrrrrrrrgrrrr,1660106916
204920,2022-08-10 13:48:40,grrrrrrrggyyyygrrrrrrrgrrrr,1660106920
204920,2022-08-10 13:49:24,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660106964
204920,2022-08-10 13:49:28,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660106968
204920,2022-08-10 13:50:12,gGGGGGGrrgrrrrgGGGGGGggrrrr,1660107012
204920,2022-08-10 13:50:16,gyyyyyyrrgrrrrgyyyyyyggrrrr,1660107016
204920,2022-08-10 13:51:37,grrrrrrGggrrrrgrrrrGGggrrrr,1660107097
204920,2022-08-10 13:51:41,grrrrrryggrrrrgrrrryyggrrrr,1660107101
204920,2022-08-10 13:52:01,grrrrrrrggGGGGgrrrrrrrgrrrr,1660107121
204920,2022-08-10 13:52:05,grrrrrrrggyyyygrrrrrrrgrrrr,1660107125
204920,2022-08-10 13:52:49,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660107169
204920,2022-08-10 13:52:53,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660107173
204920,2022-08-10 13:53:37,gGGGGGGrrgrrrrgGGGGGGggrrrr,1660107217
204920,2022-08-10 13:53:41,gyyyyyyrrgrrrrgyyyyyyggrrrr,1660107221
204920,2022-08-10 13:55:02,grrrrrrGggrrrrgrrrrGGggrrrr,1660107302
204920,2022-08-10 13:55:06,grrrrrryggrrrrgrrrryyggrrrr,1660107306
204920,2022-08-10 13:55:26,grrrrrrrggGGGGgrrrrrrrgrrrr,1660107326
204920,2022-08-10 13:55:30,grrrrrrrggyyyygrrrrrrrgrrrr,1660107330
204920,2022-08-10 13:56:14,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660107374
204920,2022-08-10 13:56:18,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660107378
204920,2022-08-10 13:57:02,gGGGGGGrrgrrrrgGGGGGGggrrrr,1660107422
204920,2022-08-10 13:57:06,gyyyyyyrrgrrrrgyyyyyyggrrrr,1660107426
204920,2022-08-10 13:58:27,grrrrrrGggrrrrgrrrrGGggrrrr,1660107507
204920,2022-08-10 13:58:31,grrrrrryggrrrrgrrrryyggrrrr,1660107511
204920,2022-08-10 13:58:51,grrrrrrrggGGGGgrrrrrrrgrrrr,1660107531
204920,2022-08-10 13:58:55,grrrrrrrggyyyygrrrrrrrgrrrr,1660107535
204920,2022-08-10 13:59:39,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660107579
204920,2022-08-10 13:59:43,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660107583
cluster_204796_205202,2022-08-10 13:45:13,grrrrrrgGGGGgrrrrrrrrrrrrr,1660106713
cluster_204796_205202,2022-08-10 13:45:17,grrrrrrgyyyygrrrrrrrrrrrrr,1660106717
cluster_204796_205202,2022-08-10 13:46:00,grrrrrrrrrrrgrrrrrrrGGGGGg,1660106760
cluster_204796_205202,2022-08-10 13:46:04,grrrrrrrrrrrgrrrrrrryyyyyg,1660106764
cluster_204796_205202,2022-08-10 13:46:47,gGGGGrrrrrrrgGGGGrrrrrrrrg,1660106807
cluster_204796_205202,2022-08-10 13:46:51,gyyyyrrrrrrrgyyyyrrrrrrrrg,1660106811
cluster_204796_205202,2022-08-10 13:48:11,grrrrGGgrrrrgrrrrGGgrrrrrr,1660106891
cluster_204796_205202,2022-08-10 13:48:15,grrrryygrrrrgrrrryygrrrrrr,1660106895
cluster_204796_205202,2022-08-10 13:48:39,grrrrrrgGGGGgrrrrrrrrrrrrr,1660106919
cluster_204796_205202,2022-08-10 13:48:43,grrrrrrgyyyygrrrrrrrrrrrrr,1660106923
cluster_204796_205202,2022-08-10 13:49:25,grrrrrrrrrrrgrrrrrrrGGGGGg,1660106965
cluster_204796_205202,2022-08-10 13:49:29,grrrrrrrrrrrgrrrrrrryyyyyg,1660106969
cluster_204796_205202,2022-08-10 13:50:12,gGGGGrrrrrrrgGGGGrrrrrrrrg,1660107012
cluster_204796_205202,2022-08-10 13:50:16,gyyyyrrrrrrrgyyyyrrrrrrrrg,1660107016
cluster_204796_205202,2022-08-10 13:51:35,grrrrGGgrrrrgrrrrGGgrrrrrr,1660107095
cluster_204796_205202,2022-08-10 13:51:39,grrrryygrrrrgrrrryygrrrrrr,1660107099
cluster_204796_205202,2022-08-10 13:52:03,grrrrrrgGGGGgrrrrrrrrrrrrr,1660107123
cluster_204796_205202,2022-08-10 13:52:07,grrrrrrgyyyygrrrrrrrrrrrrr,1660107127
cluster_204796_205202,2022-08-10 13:52:51,grrrrrrrrrrrgrrrrrrrGGGGGg,1660107171
cluster_204796_205202,2022-08-10 13:52:55,grrrrrrrrrrrgrrrrrrryyyyyg,1660107175
cluster_204796_205202,2022-08-10 13:53:38,gGGGGrrrrrrrgGGGGrrrrrrrrg,1660107218
cluster_204796_205202,2022-08-10 13:53:42,gyyyyrrrrrrrgyyyyrrrrrrrrg,1660107222
cluster_204796_205202,2022-08-10 13:55:00,grrrrGGgrrrrgrrrrGGgrrrrrr,1660107300
cluster_204796_205202,2022-08-10 13:55:04,grrrryygrrrrgrrrryygrrrrrr,1660107304
cluster_204796_205202,2022-08-10 13:55:28,grrrrrrgGGGGgrrrrrrrrrrrrr,1660107328
cluster_204796_205202,2022-08-10 13:55:32,grrrrrrgyyyygrrrrrrrrrrrrr,1660107332
cluster_204796_205202,2022-08-10 13:56:15,grrrrrrrrrrrgrrrrrrrGGGGGg,1660107375
cluster_204796_205202,2022-08-10 13:56:19,grrrrrrrrrrrgrrrrrrryyyyyg,1660107379
cluster_204796_205202,2022-08-10 13:57:02,gGGGGrrrrrrrgGGGGrrrrrrrrg,1660107422
cluster_204796_205202,2022-08-10 13:57:06,gyyyyrrrrrrrgyyyyrrrrrrrrg,1660107426
cluster_204796_205202,2022-08-10 13:58:26,grrrrGGgrrrrgrrrrGGgrrrrrr,1660107506
cluster_204796_205202,2022-08-10 13:58:30,grrrryygrrrrgrrrryygrrrrrr,1660107510
cluster_204796_205202,2022-08-10 13:58:53,grrrrrrgGGGGgrrrrrrrrrrrrr,1660107533
cluster_204796_205202,2022-08-10 13:58:57,grrrrrrgyyyygrrrrrrrrrrrrr,1660107537
cluster_204796_205202,2022-08-10 13:59:40,grrrrrrrrrrrgrrrrrrrGGGGGg,1660107580
cluster_204796_205202,2022-08-10 13:59:44,grrrrrrrrrrrgrrrrrrryyyyyg,1660107584
201301,2022-08-10 13:45:22,grrGgrrrrgrrGgrrr,1660106722
201301,2022-08-10 13:45:25,grrygrrrrgrrygrrr,1660106725
201301,2022-08-10 13:45:42,grrrgrrrrgrrrgGGG,1660106742
201301,2022-08-10 13:45:45,grrrgrrrrgrrrgyyy,1660106745
201301,2022-08-10 13:46:10,grrrgGGGggrrrgrrr,1660106770
201301,2022-08-10 13:46:13,grrrgyyyggrrrgrrr,1660106773
201301,2022-08-10 13:47:08,gGGrgrrrrgGGrgrrr,1660106828
201301,2022-08-10 13:47:11,gyyrgrrrrgyyrgrrr,1660106831
201301,2022-08-10 13:47:42,grrGgrrrrgrrGgrrr,1660106862
201301,2022-08-10 13:47:45,grrygrrrrgrrygrrr,1660106865
201301,2022-08-10 13:48:01,grrrgrrrrgrrrgGGG,1660106881
201301,2022-08-10 13:48:04,grrrgrrrrgrrrgyyy,1660106884
201301,2022-08-10 13:48:30,grrrgGGGggrrrgrrr,1660106910
201301,2022-08-10 13:48:33,grrrgyyyggrrrgrrr,1660106913
201301,2022-08-10 13:49:28,gGGrgrrrrgGGrgrrr,1660106968
201301,2022-08-10 13:49:31,gyyrgrrrrgyyrgrrr,1660106971
201301,2022-08-10 13:50:02,grrGgrrrrgrrGgrrr,1660107002
201301,2022-08-10 13:50:05,grrygrrrrgrrygrrr,1660107005
201301,2022-08-10 13:50:22,grrrgrrrrgrrrgGGG,1660107022
201301,2022-08-10 13:50:25,grrrgrrrrgrrrgyyy,1660107025
201301,2022-08-10 13:50:50,grrrgGGGggrrrgrrr,1660107050
201301,2022-08-10 13:50:53,grrrgyyyggrrrgrrr,1660107053
201301,2022-08-10 13:51:48,gGGrgrrrrgGGrgrrr,1660107108
201301,2022-08-10 13:51:51,gyyrgrrrrgyyrgrrr,1660107111
201301,2022-08-10 13:52:21,grrGgrrrrgrrGgrrr,1660107141
201301,2022-08-10 13:52:24,grrygrrrrgrrygrrr,1660107144
201301,2022-08-10 13:52:41,grrrgrrrrgrrrgGGG,1660107161
201301,2022-08-10 13:52:44,grrrgrrrrgrrrgyyy,1660107164
201301,2022-08-10 13:53:10,grrrgGGGggrrrgrrr,1660107190
201301,2022-08-10 13:53:13,grrrgyyyggrrrgrrr,1660107193
201301,2022-08-10 13:54:08,gGGrgrrrrgGGrgrrr,1660107248
201301,2022-08-10 13:54:11,gyyrgrrrrgyyrgrrr,1660107251
201301,2022-08-10 13:54:42,grrGgrrrrgrrGgrrr,1660107282
201301,2022-08-10 13:54:45,grrygrrrrgrrygrrr,1660107285
201301,2022-08-10 13:55:02,grrrgrrrrgrrrgGGG,1660107302
201301,2022-08-10 13:55:05,grrrgrrrrgrrrgyyy,1660107305
201301,2022-08-10 13:55:30,grrrgGGGggrrrgrrr,1660107330
201301,2022-08-10 13:55:33,grrrgyyyggrrrgrrr,1660107333
201301,2022-08-10 13:56:28,gGGrgrrrrgGGrgrrr,1660107388
201301,2022-08-10 13:56:31,gyyrgrrrrgyyrgrrr,1660107391
201301,2022-08-10 13:57:01,grrGgrrrrgrrGgrrr,1660107421
201301,2022-08-10 13:57:04,grrygrrrrgrrygrrr,1660107424
201301,2022-08-10 13:57:21,grrrgrrrrgrrrgGGG,1660107441
201301,2022-08-10 13:57:24,grrrgrrrrgrrrgyyy,1660107444
201301,2022-08-10 13:57:50,grrrgGGGggrrrgrrr,1660107470
201301,2022-08-10 13:57:53,grrrgyyyggrrrgrrr,1660107473
201301,2022-08-10 13:58:48,gGGrgrrrrgGGrgrrr,1660107528
201301,2022-08-10 13:58:51,gyyrgrrrrgyyrgrrr,1660107531
201301,2022-08-10 13:59:22,grrGgrrrrgrrGgrrr,1660107562
201301,2022-08-10 13:59:25,grrygrrrrgrrygrrr,1660107565
201301,2022-08-10 13:59:42,grrrgrrrrgrrrgGGG,1660107582
201301,2022-08-10 13:59:45,grrrgrrrrgrrrgyyy,1660107585
201292,2022-08-10 13:45:08,gGGrgrrrgGGrgrrr,1660106708
201292,2022-08-10 13:45:11,gyyrgrrrgyyrgrrr,1660106711
201292,2022-08-10 13:45:37,grrGgrrrgrrGgrrr,1660106737
201292,2022-08-10 13:45:40,grrygrrrgrrygrrr,1660106740
201292,2022-08-10 13:45:58,grrrgrrrgrrrgGGG,1660106758
201292,2022-08-10 13:46:01,grrrgrrrgrrrgyyy,1660106761
201292,2022-08-10 13:46:30,grrrgGGGgrrrgrrr,1660106790
201292,2022-08-10 13:46:33,grrrgyyygrrrgrrr,1660106793
201292,2022-08-10 13:47:28,gGGrgrrrgGGrgrrr,1660106848
201292,2022-08-10 13:47:31,gyyrgrrrgyyrgrrr,1660106851
201292,2022-08-10 13:47:57,grrGgrrrgrrGgrrr,1660106877
201292,2022-08-10 13:48:00,grrygrrrgrrygrrr,1660106880
201292,2022-08-10 13:48:18,grrrgrrrgrrrgGGG,1660106898
201292,2022-08-10 13:48:21,grrrgrrrgrrrgyyy,1660106901
201292,2022-08-10 13:48:50,grrrgGGGgrrrgrrr,1660106930
201292,2022-08-10 13:48:53,grrrgyyygrrrgrrr,1660106933
201292,2022-08-10 13:49:48,gGGrgrrrgGGrgrrr,1660106988
201292,2022-08-10 13:49:51,gyyrgrrrgyyrgrrr,1660106991
201292,2022-08-10 13:50:17,grrGgrrrgrrGgrrr,1660107017
201292,2022-08-10 13:50:20,grrygrrrgrrygrrr,1660107020
201292,2022-08-10 13:50:38,grrrgrrrgrrrgGGG,1660107038
201292,2022-08-10 13:50:41,grrrgrrrgrrrgyyy,1660107041
201292,2022-08-10 13:51:10,grrrgGGGgrrrgrrr,1660107070
201292,2022-08-10 13:51:13,grrrgyyygrrrgrrr,1660107073
201292,2022-08-10 13:52:08,gGGrgrrrgGGrgrrr,1660107128
201292,2022-08-10 13:52:11,gyyrgrrrgyyrgrrr,1660107131
201292,2022-08-10 13:52:37,grrGgrrrgrrGgrrr,1660107157
201292,2022-08-10 13:52:40,grrygrrrgrrygrrr,1660107160
201292,2022-08-10 13:52:58,grrrgrrrgrrrgGGG,1660107178
201292,2022-08-10 13:53:01,grrrgrrrgrrrgyyy,1660107181
201292,2022-08-10 13:53:30,grrrgGGGgrrrgrrr,1660107210
201292,2022-08-10 13:53:33,grrrgyyygrrrgrrr,1660107213
201292,2022-08-10 13:54:28,gGGrgrrrgGGrgrrr,1660107268
201292,2022-08-10 13:54:31,gyyrgrrrgyyrgrrr,1660107271
201292,2022-08-10 13:54:57,grrGgrrrgrrGgrrr,1660107297
201292,2022-08-10 13:55:00,grrygrrrgrrygrrr,1660107300
201292,2022-08-10 13:55:17,grrrgrrrgrrrgGGG,1660107317
201292,2022-08-10 13:55:20,grrrgrrrgrrrgyyy,1660107320
201292,2022-08-10 13:55:50,grrrgGGGgrrrgrrr,1660107350
201292,2022-08-10 13:55:53,grrrgyyygrrrgrrr,1660107353
201292,2022-08-10 13:56:48,gGGrgrrrgGGrgrrr,1660107408
201292,2022-08-10 13:56:51,gyyrgrrrgyyrgrrr,1660107411
