interid,aringstarttime,signalstate,unix_time
201292,2022-08-10 14:27:37,grrGgrrrgrrGgrrr,1660109257
201292,2022-08-10 14:27:40,grrygrrrgrrygrrr,1660109260
201292,2022-08-10 14:27:58,grrrgrrrgrrrgGGG,1660109278
201292,2022-08-10 14:28:01,grrrgrrrgrrrgyyy,1660109281
201292,2022-08-10 14:28:30,grrrgGGGgrrrgrrr,1660109310
201292,2022-08-10 14:28:33,grrrgyyygrrrgrrr,1660109313
201292,2022-08-10 14:29:28,gGGrgrrrgGGrgrrr,1660109368
201292,2022-08-10 14:29:31,gyyrgrrrgyyrgrrr,1660109371
201329,2022-08-10 14:15:21,grrGggrrrrgrrGgrrrr,1660108521
201329,2022-08-10 14:15:24,grryggrrrrgrrygrrrr,1660108524
201329,2022-08-10 14:15:46,grrrrgGGrrgrrrgGGrr,1660108546
201329,2022-08-10 14:15:49,grrrrgyyrrgrrrgyyrr,1660108549
201329,2022-08-10 14:16:41,grrrrgrrGggrrrgrrGg,1660108601
201329,2022-08-10 14:16:44,grrrrgrryggrrrgrryg,1660108604
201329,2022-08-10 14:16:59,gGGrrgrrrrgGGrgrrrr,1660108619
201329,2022-08-10 14:17:02,gyyrrgrrrrgyyrgrrrr,1660108622
201329,2022-08-10 14:17:40,grrGggrrrrgrrGgrrrr,1660108660
201329,2022-08-10 14:17:43,grryggrrrrgrrygrrrr,1660108663
201329,2022-08-10 14:18:05,grrrrgGGrrgrrrgGGrr,1660108685
201329,2022-08-10 14:18:08,grrrrgyyrrgrrrgyyrr,1660108688
201329,2022-08-10 14:19:00,grrrrgrrGggrrrgrrGg,1660108740
201329,2022-08-10 14:19:03,grrrrgrryggrrrgrryg,1660108743
201329,2022-08-10 14:19:18,gGGrrgrrrrgGGrgrrrr,1660108758
201329,2022-08-10 14:19:21,gyyrrgrrrrgyyrgrrrr,1660108761
201329,2022-08-10 14:20:01,grrGggrrrrgrrGgrrrr,1660108801
201329,2022-08-10 14:20:04,grryggrrrrgrrygrrrr,1660108804
201329,2022-08-10 14:20:26,grrrrgGGrrgrrrgGGrr,1660108826
201329,2022-08-10 14:20:29,grrrrgyyrrgrrrgyyrr,1660108829
201329,2022-08-10 14:21:21,grrrrgrrGggrrrgrrGg,1660108881
201329,2022-08-10 14:21:24,grrrrgrryggrrrgrryg,1660108884
201329,2022-08-10 14:21:39,gGGrrgrrrrgGGrgrrrr,1660108899
201329,2022-08-10 14:21:42,gyyrrgrrrrgyyrgrrrr,1660108902
201329,2022-08-10 14:22:20,grrGggrrrrgrrGgrrrr,1660108940
201329,2022-08-10 14:22:23,grryggrrrrgrrygrrrr,1660108943
201329,2022-08-10 14:22:45,grrrrgGGrrgrrrgGGrr,1660108965
201329,2022-08-10 14:22:48,grrrrgyyrrgrrrgyyrr,1660108968
201329,2022-08-10 14:23:40,grrrrgrrGggrrrgrrGg,1660109020
201329,2022-08-10 14:23:43,grrrrgrryggrrrgrryg,1660109023
201329,2022-08-10 14:23:58,gGGrrgrrrrgGGrgrrrr,1660109038
201329,2022-08-10 14:24:01,gyyrrgrrrrgyyrgrrrr,1660109041
201329,2022-08-10 14:24:40,grrGggrrrrgrrGgrrrr,1660109080
201329,2022-08-10 14:24:43,grryggrrrrgrrygrrrr,1660109083
201329,2022-08-10 14:25:05,grrrrgGGrrgrrrgGGrr,1660109105
201329,2022-08-10 14:25:08,grrrrgyyrrgrrrgyyrr,1660109108
201329,2022-08-10 14:26:00,grrrrgrrGggrrrgrrGg,1660109160
201329,2022-08-10 14:26:03,grrrrgrryggrrrgrryg,1660109163
201329,2022-08-10 14:26:18,gGGrrgrrrrgGGrgrrrr,1660109178
201329,2022-08-10 14:26:21,gyyrrgrrrrgyyrgrrrr,1660109181
201329,2022-08-10 14:27:00,grrGggrrrrgrrGgrrrr,1660109220
201329,2022-08-10 14:27:03,grryggrrrrgrrygrrrr,1660109223
201329,2022-08-10 14:27:24,grrrrgGGrrgrrrgGGrr,1660109244
201329,2022-08-10 14:27:27,grrrrgyyrrgrrrgyyrr,1660109247
201329,2022-08-10 14:28:19,grrrrgrrGggrrrgrrGg,1660109299
201329,2022-08-10 14:28:22,grrrrgrryggrrrgrryg,1660109302
201329,2022-08-10 14:28:37,gGGrrgrrrrgGGrgrrrr,1660109317
201329,2022-08-10 14:28:40,gyyrrgrrrrgyyrgrrrr,1660109320
201329,2022-08-10 14:29:20,grrGggrrrrgrrGgrrrr,1660109360
201329,2022-08-10 14:29:23,grryggrrrrgrrygrrrr,1660109363
201329,2022-08-10 14:29:45,grrrrgGGrrgrrrgGGrr,1660109385
201329,2022-08-10 14:29:48,grrrrgyyrrgrrrgyyrr,1660109388
201306,2022-08-10 14:15:13,grrGgrrrgrrGggrrr,1660108513
201306,2022-08-10 14:15:16,grrygrrrgrryggrrr,1660108516
201306,2022-08-10 14:15:37,grrrgrrrgrrrrgGGg,1660108537
201306,2022-08-10 14:15:40,grrrgrrrgrrrrgyyg,1660108540
201306,2022-08-10 14:16:08,grrrgGGggrrrrgrrr,1660108568
201306,2022-08-10 14:16:11,grrrgyyggrrrrgrrr,1660108571
201306,2022-08-10 14:17:08,gGGrgrrrgGGrrgrrr,1660108628
201306,2022-08-10 14:17:11,gyyrgrrrgyyrrgrrr,1660108631
201306,2022-08-10 14:18:13,grrGgrrrgrrGggrrr,1660108693
201306,2022-08-10 14:18:16,grrygrrrgrryggrrr,1660108696
201306,2022-08-10 14:18:38,grrrgrrrgrrrrgGGg,1660108718
201306,2022-08-10 14:18:41,grrrgrrrgrrrrgyyg,1660108721
201306,2022-08-10 14:19:09,grrrgGGggrrrrgrrr,1660108749
201306,2022-08-10 14:19:12,grrrgyyggrrrrgrrr,1660108752
201306,2022-08-10 14:20:09,gGGrgrrrgGGrrgrrr,1660108809
201306,2022-08-10 14:20:12,gyyrgrrrgyyrrgrrr,1660108812
201306,2022-08-10 14:21:12,grrGgrrrgrrGggrrr,1660108872
201306,2022-08-10 14:21:15,grrygrrrgrryggrrr,1660108875
201306,2022-08-10 14:21:36,grrrgrrrgrrrrgGGg,1660108896
201306,2022-08-10 14:21:39,grrrgrrrgrrrrgyyg,1660108899
201306,2022-08-10 14:22:07,grrrgGGggrrrrgrrr,1660108927
201306,2022-08-10 14:22:10,grrrgyyggrrrrgrrr,1660108930
201306,2022-08-10 14:23:07,gGGrgrrrgGGrrgrrr,1660108987
201306,2022-08-10 14:23:10,gyyrgrrrgyyrrgrrr,1660108990
201306,2022-08-10 14:24:13,grrGgrrrgrrGggrrr,1660109053
201306,2022-08-10 14:24:16,grrygrrrgrryggrrr,1660109056
201306,2022-08-10 14:24:37,grrrgrrrgrrrrgGGg,1660109077
201306,2022-08-10 14:24:40,grrrgrrrgrrrrgyyg,1660109080
201306,2022-08-10 14:25:08,grrrgGGggrrrrgrrr,1660109108
201306,2022-08-10 14:25:11,grrrgyyggrrrrgrrr,1660109111
201306,2022-08-10 14:26:08,gGGrgrrrgGGrrgrrr,1660109168
201306,2022-08-10 14:26:11,gyyrgrrrgyyrrgrrr,1660109171
201306,2022-08-10 14:27:13,grrGgrrrgrrGggrrr,1660109233
201306,2022-08-10 14:27:16,grrygrrrgrryggrrr,1660109236
201306,2022-08-10 14:27:38,grrrgrrrgrrrrgGGg,1660109258
201306,2022-08-10 14:27:41,grrrgrrrgrrrrgyyg,1660109261
201306,2022-08-10 14:28:09,grrrgGGggrrrrgrrr,1660109289
201306,2022-08-10 14:28:12,grrrgyyggrrrrgrrr,1660109292
201306,2022-08-10 14:29:09,gGGrgrrrgGGrrgrrr,1660109349
201306,2022-08-10 14:29:12,gyyrgrrrgyyrrgrrr,1660109352
201293,2022-08-10 14:15:26,grrGgrrrrgrrGgrrr,1660108526
201293,2022-08-10 14:15:29,grrygrrrrgrrygrrr,1660108529
201293,2022-08-10 14:15:49,grrrgGGGrgrrrgGGr,1660108549
201293,2022-08-10 14:15:52,grrrgyyyrgrrrgyyr,1660108552
201293,2022-08-10 14:16:14,grrrgrrrGgrrrgrrG,1660108574
201293,2022-08-10 14:16:17,grrrgrrrygrrrgrry,1660108577
201293,2022-08-10 14:17:17,gGGrgrrrrgGGrgrrr,1660108637
201293,2022-08-10 14:17:20,gyyrgrrrrgyyrgrrr,1660108640
201293,2022-08-10 14:18:27,grrGgrrrrgrrGgrrr,1660108707
201293,2022-08-10 14:18:30,grrygrrrrgrrygrrr,1660108710
201293,2022-08-10 14:18:50,grrrgGGGrgrrrgGGr,1660108730
201293,2022-08-10 14:18:53,grrrgyyyrgrrrgyyr,1660108733
201293,2022-08-10 14:19:15,grrrgrrrGgrrrgrrG,1660108755
201293,2022-08-10 14:19:18,grrrgrrrygrrrgrry,1660108758
201293,2022-08-10 14:20:17,gGGrgrrrrgGGrgrrr,1660108817
201293,2022-08-10 14:20:20,gyyrgrrrrgyyrgrrr,1660108820
201293,2022-08-10 14:21:26,grrGgrrrrgrrGgrrr,1660108886
201293,2022-08-10 14:21:29,grrygrrrrgrrygrrr,1660108889
201293,2022-08-10 14:21:49,grrrgGGGrgrrrgGGr,1660108909
201293,2022-08-10 14:21:52,grrrgyyyrgrrrgyyr,1660108912
201293,2022-08-10 14:22:14,grrrgrrrGgrrrgrrG,1660108934
201293,2022-08-10 14:22:17,grrrgrrrygrrrgrry,1660108937
201293,2022-08-10 14:23:18,gGGrgrrrrgGGrgrrr,1660108998
201293,2022-08-10 14:23:21,gyyrgrrrrgyyrgrrr,1660109001
201293,2022-08-10 14:24:26,grrGgrrrrgrrGgrrr,1660109066
201293,2022-08-10 14:24:29,grrygrrrrgrrygrrr,1660109069
201293,2022-08-10 14:24:49,grrrgGGGrgrrrgGGr,1660109089
201293,2022-08-10 14:24:52,grrrgyyyrgrrrgyyr,1660109092
201293,2022-08-10 14:25:14,grrrgrrrGgrrrgrrG,1660109114
201293,2022-08-10 14:25:17,grrrgrrrygrrrgrry,1660109117
201293,2022-08-10 14:26:17,gGGrgrrrrgGGrgrrr,1660109177
201293,2022-08-10 14:26:20,gyyrgrrrrgyyrgrrr,1660109180
201293,2022-08-10 14:27:27,grrGgrrrrgrrGgrrr,1660109247
201293,2022-08-10 14:27:30,grrygrrrrgrrygrrr,1660109250
201293,2022-08-10 14:27:50,grrrgGGGrgrrrgGGr,1660109270
201293,2022-08-10 14:27:53,grrrgyyyrgrrrgyyr,1660109273
201293,2022-08-10 14:28:15,grrrgrrrGgrrrgrrG,1660109295
201293,2022-08-10 14:28:18,grrrgrrrygrrrgrry,1660109298
201293,2022-08-10 14:29:17,gGGrgrrrrgGGrgrrr,1660109357
201293,2022-08-10 14:29:20,gyyrgrrrrgyyrgrrr,1660109360
201300,2022-08-10 14:14:57,gGGrgrrrrgGGrgrrrr,1660108497
201300,2022-08-10 14:15:00,gyyrgrrrrgyyrgrrrr,1660108500
201300,2022-08-10 14:15:51,grrGgrrrrgrrGgrrrr,1660108551
201300,2022-08-10 14:15:54,grrygrrrrgrrygrrrr,1660108554
201300,2022-08-10 14:16:14,grrrgGGrrgrrrgGGrr,1660108574
201300,2022-08-10 14:16:17,grrrgyyrrgrrrgyyrr,1660108577
201300,2022-08-10 14:16:54,grrrgrrGggrrrgrrGg,1660108614
201300,2022-08-10 14:16:57,grrrgrryggrrrgrryg,1660108617
201300,2022-08-10 14:17:17,gGGrgrrrrgGGrgrrrr,1660108637
201300,2022-08-10 14:17:20,gyyrgrrrrgyyrgrrrr,1660108640
201300,2022-08-10 14:18:10,grrGgrrrrgrrGgrrrr,1660108690
201300,2022-08-10 14:18:13,grrygrrrrgrrygrrrr,1660108693
201300,2022-08-10 14:18:33,grrrgGGrrgrrrgGGrr,1660108713
201300,2022-08-10 14:18:36,grrrgyyrrgrrrgyyrr,1660108716
201300,2022-08-10 14:19:14,grrrgrrGggrrrgrrGg,1660108754
201300,2022-08-10 14:19:17,grrrgrryggrrrgrryg,1660108757
201300,2022-08-10 14:19:38,gGGrgrrrrgGGrgrrrr,1660108778
201300,2022-08-10 14:19:41,gyyrgrrrrgyyrgrrrr,1660108781
201300,2022-08-10 14:20:31,grrGgrrrrgrrGgrrrr,1660108831
201300,2022-08-10 14:20:34,grrygrrrrgrrygrrrr,1660108834
201300,2022-08-10 14:20:54,grrrgGGrrgrrrgGGrr,1660108854
201300,2022-08-10 14:20:57,grrrgyyrrgrrrgyyrr,1660108857
201300,2022-08-10 14:21:33,grrrgrrGggrrrgrrGg,1660108893
201300,2022-08-10 14:21:36,grrrgrryggrrrgrryg,1660108896
201300,2022-08-10 14:21:56,gGGrgrrrrgGGrgrrrr,1660108916
201300,2022-08-10 14:21:59,gyyrgrrrrgyyrgrrrr,1660108919
201300,2022-08-10 14:22:49,grrGgrrrrgrrGgrrrr,1660108969
201300,2022-08-10 14:22:52,grrygrrrrgrrygrrrr,1660108972
201300,2022-08-10 14:23:13,grrrgGGrrgrrrgGGrr,1660108993
201300,2022-08-10 14:23:16,grrrgyyrrgrrrgyyrr,1660108996
201300,2022-08-10 14:23:53,grrrgrrGggrrrgrrGg,1660109033
201300,2022-08-10 14:23:56,grrrgrryggrrrgrryg,1660109036
201300,2022-08-10 14:24:17,gGGrgrrrrgGGrgrrrr,1660109057
201300,2022-08-10 14:24:20,gyyrgrrrrgyyrgrrrr,1660109060
201300,2022-08-10 14:25:10,grrGgrrrrgrrGgrrrr,1660109110
201300,2022-08-10 14:25:13,grrygrrrrgrrygrrrr,1660109113
201300,2022-08-10 14:25:33,grrrgGGrrgrrrgGGrr,1660109133
201300,2022-08-10 14:25:36,grrrgyyrrgrrrgyyrr,1660109136
201300,2022-08-10 14:26:14,grrrgrrGggrrrgrrGg,1660109174
201300,2022-08-10 14:26:17,grrrgrryggrrrgrryg,1660109177
201300,2022-08-10 14:26:37,gGGrgrrrrgGGrgrrrr,1660109197
201300,2022-08-10 14:26:40,gyyrgrrrrgyyrgrrrr,1660109200
201300,2022-08-10 14:27:30,grrGgrrrrgrrGgrrrr,1660109250
201300,2022-08-10 14:27:33,grrygrrrrgrrygrrrr,1660109253
201300,2022-08-10 14:27:53,grrrgGGrrgrrrgGGrr,1660109273
201300,2022-08-10 14:27:56,grrrgyyrrgrrrgyyrr,1660109276
201300,2022-08-10 14:28:35,grrrgrrGggrrrgrrGg,1660109315
201300,2022-08-10 14:28:38,grrrgrryggrrrgrryg,1660109318
201300,2022-08-10 14:28:58,gGGrgrrrrgGGrgrrrr,1660109338
201300,2022-08-10 14:29:01,gyyrgrrrrgyyrgrrrr,1660109341
201300,2022-08-10 14:29:51,grrGgrrrrgrrGgrrrr,1660109391
201300,2022-08-10 14:29:54,grrygrrrrgrrygrrrr,1660109394
