interid,aringstarttime,signalstate,unix_time
201292,2022-08-10 23:47:17,grrygrrrgrrygrrr,1660142837
201292,2022-08-10 23:47:28,grrrgrrrgrrrgGGG,1660142848
201292,2022-08-10 23:47:31,grrrgrrrgrrrgyyy,1660142851
201292,2022-08-10 23:47:53,grrrgGGGgrrrgrrr,1660142873
201292,2022-08-10 23:47:56,grrrgyyygrrrgrrr,1660142876
201292,2022-08-10 23:48:47,gGGrgrrrgGGrgrrr,1660142927
201292,2022-08-10 23:48:50,gyyrgrrrgyyrgrrr,1660142930
201292,2022-08-10 23:49:13,grrGgrrrgrrGgrrr,1660142953
201292,2022-08-10 23:49:16,grrygrrrgrrygrrr,1660142956
201292,2022-08-10 23:49:27,grrrgrrrgrrrgGGG,1660142967
201292,2022-08-10 23:49:30,grrrgrrrgrrrgyyy,1660142970
201292,2022-08-10 23:49:52,grrrgGGGgrrrgrrr,1660142992
201292,2022-08-10 23:49:55,grrrgyyygrrrgrrr,1660142995
201292,2022-08-10 23:50:48,gGGrgrrrgGGrgrrr,1660143048
201292,2022-08-10 23:50:51,gyyrgrrrgyyrgrrr,1660143051
201292,2022-08-10 23:51:14,grrGgrrrgrrGgrrr,1660143074
201292,2022-08-10 23:51:17,grrygrrrgrrygrrr,1660143077
201292,2022-08-10 23:51:28,grrrgrrrgrrrgGGG,1660143088
201292,2022-08-10 23:51:31,grrrgrrrgrrrgyyy,1660143091
201292,2022-08-10 23:51:53,grrrgGGGgrrrgrrr,1660143113
201292,2022-08-10 23:51:56,grrrgyyygrrrgrrr,1660143116
201292,2022-08-10 23:52:47,gGGrgrrrgGGrgrrr,1660143167
201292,2022-08-10 23:52:50,gyyrgrrrgyyrgrrr,1660143170
201292,2022-08-10 23:53:13,grrGgrrrgrrGgrrr,1660143193
201292,2022-08-10 23:53:16,grrygrrrgrrygrrr,1660143196
201292,2022-08-10 23:53:27,grrrgrrrgrrrgGGG,1660143207
201292,2022-08-10 23:53:30,grrrgrrrgrrrgyyy,1660143210
201292,2022-08-10 23:53:52,grrrgGGGgrrrgrrr,1660143232
201292,2022-08-10 23:53:55,grrrgyyygrrrgrrr,1660143235
201292,2022-08-10 23:54:48,gGGrgrrrgGGrgrrr,1660143288
201292,2022-08-10 23:54:51,gyyrgrrrgyyrgrrr,1660143291
201292,2022-08-10 23:55:14,grrGgrrrgrrGgrrr,1660143314
201292,2022-08-10 23:55:17,grrygrrrgrrygrrr,1660143317
201292,2022-08-10 23:55:28,grrrgrrrgrrrgGGG,1660143328
201292,2022-08-10 23:55:31,grrrgrrrgrrrgyyy,1660143331
201292,2022-08-10 23:55:53,grrrgGGGgrrrgrrr,1660143353
201292,2022-08-10 23:55:56,grrrgyyygrrrgrrr,1660143356
201292,2022-08-10 23:56:47,gGGrgrrrgGGrgrrr,1660143407
201292,2022-08-10 23:56:50,gyyrgrrrgyyrgrrr,1660143410
201292,2022-08-10 23:57:13,grrGgrrrgrrGgrrr,1660143433
201292,2022-08-10 23:57:16,grrygrrrgrrygrrr,1660143436
201292,2022-08-10 23:57:27,grrrgrrrgrrrgGGG,1660143447
201292,2022-08-10 23:57:30,grrrgrrrgrrrgyyy,1660143450
201292,2022-08-10 23:57:52,grrrgGGGgrrrgrrr,1660143472
201292,2022-08-10 23:57:55,grrrgyyygrrrgrrr,1660143475
201292,2022-08-10 23:58:48,gGGrgrrrgGGrgrrr,1660143528
201292,2022-08-10 23:58:51,gyyrgrrrgyyrgrrr,1660143531
201292,2022-08-10 23:59:14,grrGgrrrgrrGgrrr,1660143554
201292,2022-08-10 23:59:17,grrygrrrgrrygrrr,1660143557
201292,2022-08-10 23:59:28,grrrgrrrgrrrgGGG,1660143568
201292,2022-08-10 23:59:31,grrrgrrrgrrrgyyy,1660143571
201292,2022-08-10 23:59:53,grrrgGGGgrrrgrrr,1660143593
201292,2022-08-10 23:59:56,grrrgyyygrrrgrrr,1660143596
201329,2022-08-10 23:44:58,grrrrgGGrrgrrrgGGrr,1660142698
201329,2022-08-10 23:45:01,grrrrgyyrrgrrrgyyrr,1660142701
201329,2022-08-10 23:45:40,grrrrgrrGggrrrgrrGg,1660142740
201329,2022-08-10 23:45:43,grrrrgrryggrrrgrryg,1660142743
201329,2022-08-10 23:45:58,gGGrrgrrrrgGGrgrrrr,1660142758
201329,2022-08-10 23:46:01,gyyrrgrrrrgyyrgrrrr,1660142761
201329,2022-08-10 23:46:39,grrGggrrrrgrrGgrrrr,1660142799
201329,2022-08-10 23:46:42,grryggrrrrgrrygrrrr,1660142802
201329,2022-08-10 23:46:58,grrrrgGGrrgrrrgGGrr,1660142818
201329,2022-08-10 23:47:01,grrrrgyyrrgrrrgyyrr,1660142821
201329,2022-08-10 23:47:40,grrrrgrrGggrrrgrrGg,1660142860
201329,2022-08-10 23:47:43,grrrrgrryggrrrgrryg,1660142863
201329,2022-08-10 23:47:58,gGGrrgrrrrgGGrgrrrr,1660142878
201329,2022-08-10 23:48:01,gyyrrgrrrrgyyrgrrrr,1660142881
201329,2022-08-10 23:48:40,grrGggrrrrgrrGgrrrr,1660142920
201329,2022-08-10 23:48:43,grryggrrrrgrrygrrrr,1660142923
201329,2022-08-10 23:48:58,grrrrgGGrrgrrrgGGrr,1660142938
201329,2022-08-10 23:49:01,grrrrgyyrrgrrrgyyrr,1660142941
201329,2022-08-10 23:49:40,grrrrgrrGggrrrgrrGg,1660142980
201329,2022-08-10 23:49:43,grrrrgrryggrrrgrryg,1660142983
201329,2022-08-10 23:49:58,gGGrrgrrrrgGGrgrrrr,1660142998
201329,2022-08-10 23:50:01,gyyrrgrrrrgyyrgrrrr,1660143001
201329,2022-08-10 23:50:40,grrGggrrrrgrrGgrrrr,1660143040
201329,2022-08-10 23:50:43,grryggrrrrgrrygrrrr,1660143043
201329,2022-08-10 23:50:58,grrrrgGGrrgrrrgGGrr,1660143058
201329,2022-08-10 23:51:01,grrrrgyyrrgrrrgyyrr,1660143061
201329,2022-08-10 23:51:39,grrrrgrrGggrrrgrrGg,1660143099
201329,2022-08-10 23:51:42,grrrrgrryggrrrgrryg,1660143102
201329,2022-08-10 23:51:57,gGGrrgrrrrgGGrgrrrr,1660143117
201329,2022-08-10 23:52:00,gyyrrgrrrrgyyrgrrrr,1660143120
201329,2022-08-10 23:52:40,grrGggrrrrgrrGgrrrr,1660143160
201329,2022-08-10 23:52:43,grryggrrrrgrrygrrrr,1660143163
201329,2022-08-10 23:52:59,grrrrgGGrrgrrrgGGrr,1660143179
201329,2022-08-10 23:53:02,grrrrgyyrrgrrrgyyrr,1660143182
201329,2022-08-10 23:53:40,grrrrgrrGggrrrgrrGg,1660143220
201329,2022-08-10 23:53:43,grrrrgrryggrrrgrryg,1660143223
201329,2022-08-10 23:53:58,gGGrrgrrrrgGGrgrrrr,1660143238
201329,2022-08-10 23:54:01,gyyrrgrrrrgyyrgrrrr,1660143241
201329,2022-08-10 23:54:40,grrGggrrrrgrrGgrrrr,1660143280
201329,2022-08-10 23:54:43,grryggrrrrgrrygrrrr,1660143283
201329,2022-08-10 23:54:58,grrrrgGGrrgrrrgGGrr,1660143298
201329,2022-08-10 23:55:01,grrrrgyyrrgrrrgyyrr,1660143301
201329,2022-08-10 23:55:40,grrrrgrrGggrrrgrrGg,1660143340
201329,2022-08-10 23:55:43,grrrrgrryggrrrgrryg,1660143343
201329,2022-08-10 23:55:58,gGGrrgrrrrgGGrgrrrr,1660143358
201329,2022-08-10 23:56:01,gyyrrgrrrrgyyrgrrrr,1660143361
201329,2022-08-10 23:56:39,grrGggrrrrgrrGgrrrr,1660143399
201329,2022-08-10 23:56:42,grryggrrrrgrrygrrrr,1660143402
201329,2022-08-10 23:56:59,grrrrgGGrrgrrrgGGrr,1660143419
201329,2022-08-10 23:57:02,grrrrgyyrrgrrrgyyrr,1660143422
201329,2022-08-10 23:57:40,grrrrgrrGggrrrgrrGg,1660143460
201329,2022-08-10 23:57:43,grrrrgrryggrrrgrryg,1660143463
201329,2022-08-10 23:57:58,gGGrrgrrrrgGGrgrrrr,1660143478
201329,2022-08-10 23:58:01,gyyrrgrrrrgyyrgrrrr,1660143481
201329,2022-08-10 23:58:40,grrGggrrrrgrrGgrrrr,1660143520
201329,2022-08-10 23:58:43,grryggrrrrgrrygrrrr,1660143523
201329,2022-08-10 23:58:58,grrrrgGGrrgrrrgGGrr,1660143538
201329,2022-08-10 23:59:01,grrrrgyyrrgrrrgyyrr,1660143541
201329,2022-08-10 23:59:40,grrrrgrrGggrrrgrrGg,1660143580
201329,2022-08-10 23:59:43,grrrrgrryggrrrgrryg,1660143583
201306,2022-08-10 23:44:58,gGGrgrrrgGGrrgrrr,1660142698
201306,2022-08-10 23:45:01,gyyrgrrrgyyrrgrrr,1660142701
201306,2022-08-10 23:45:50,grrGgrrrgrrGggrrr,1660142750
201306,2022-08-10 23:45:53,grrygrrrgrryggrrr,1660142753
201306,2022-08-10 23:46:08,grrrgrrrgrrrrgGGg,1660142768
201306,2022-08-10 23:46:11,grrrgrrrgrrrrgyyg,1660142771
201306,2022-08-10 23:46:41,grrrgGGggrrrrgrrr,1660142801
201306,2022-08-10 23:46:44,grrrgyyggrrrrgrrr,1660142804
201306,2022-08-10 23:47:38,gGGrgrrrgGGrrgrrr,1660142858
201306,2022-08-10 23:47:41,gyyrgrrrgyyrrgrrr,1660142861
201306,2022-08-10 23:48:31,grrGgrrrgrrGggrrr,1660142911
201306,2022-08-10 23:48:34,grrygrrrgrryggrrr,1660142914
201306,2022-08-10 23:48:49,grrrgrrrgrrrrgGGg,1660142929
201306,2022-08-10 23:48:52,grrrgrrrgrrrrgyyg,1660142932
201306,2022-08-10 23:49:21,grrrgGGggrrrrgrrr,1660142961
201306,2022-08-10 23:49:24,grrrgyyggrrrrgrrr,1660142964
201306,2022-08-10 23:50:18,gGGrgrrrgGGrrgrrr,1660143018
201306,2022-08-10 23:50:21,gyyrgrrrgyyrrgrrr,1660143021
201306,2022-08-10 23:51:11,grrGgrrrgrrGggrrr,1660143071
201306,2022-08-10 23:51:14,grrygrrrgrryggrrr,1660143074
201306,2022-08-10 23:51:29,grrrgrrrgrrrrgGGg,1660143089
201306,2022-08-10 23:51:32,grrrgrrrgrrrrgyyg,1660143092
201306,2022-08-10 23:52:01,grrrgGGggrrrrgrrr,1660143121
201306,2022-08-10 23:52:04,grrrgyyggrrrrgrrr,1660143124
201306,2022-08-10 23:52:58,gGGrgrrrgGGrrgrrr,1660143178
201306,2022-08-10 23:53:01,gyyrgrrrgyyrrgrrr,1660143181
201306,2022-08-10 23:53:51,grrGgrrrgrrGggrrr,1660143231
201306,2022-08-10 23:53:54,grrygrrrgrryggrrr,1660143234
201306,2022-08-10 23:54:09,grrrgrrrgrrrrgGGg,1660143249
201306,2022-08-10 23:54:12,grrrgrrrgrrrrgyyg,1660143252
201306,2022-08-10 23:54:41,grrrgGGggrrrrgrrr,1660143281
201306,2022-08-10 23:54:44,grrrgyyggrrrrgrrr,1660143284
201306,2022-08-10 23:55:39,gGGrgrrrgGGrrgrrr,1660143339
201306,2022-08-10 23:55:42,gyyrgrrrgyyrrgrrr,1660143342
201306,2022-08-10 23:56:32,grrGgrrrgrrGggrrr,1660143392
201306,2022-08-10 23:56:35,grrygrrrgrryggrrr,1660143395
201306,2022-08-10 23:56:48,grrrgrrrgrrrrgGGg,1660143408
201306,2022-08-10 23:56:51,grrrgrrrgrrrrgyyg,1660143411
201306,2022-08-10 23:57:21,grrrgGGggrrrrgrrr,1660143441
201306,2022-08-10 23:57:24,grrrgyyggrrrrgrrr,1660143444
201306,2022-08-10 23:58:18,gGGrgrrrgGGrrgrrr,1660143498
201306,2022-08-10 23:58:21,gyyrgrrrgyyrrgrrr,1660143501
201306,2022-08-10 23:59:11,grrGgrrrgrrGggrrr,1660143551
201306,2022-08-10 23:59:14,grrygrrrgrryggrrr,1660143554
201306,2022-08-10 23:59:28,grrrgrrrgrrrrgGGg,1660143568
201306,2022-08-10 23:59:31,grrrgrrrgrrrrgyyg,1660143571
201293,2022-08-10 23:44:58,grrrgrrrGgrrrgrrG,1660142698
201293,2022-08-10 23:45:01,grrrgrrrygrrrgrry,1660142701
201293,2022-08-10 23:45:53,gGGrgrrrrgGGrgrrr,1660142753
201293,2022-08-10 23:45:56,gyyrgrrrrgyyrgrrr,1660142756
201293,2022-08-10 23:46:47,grrGgrrrrgrrGgrrr,1660142807
201293,2022-08-10 23:46:50,grrygrrrrgrrygrrr,1660142810
201293,2022-08-10 23:47:03,grrrgGGGrgrrrgGGr,1660142823
201293,2022-08-10 23:47:06,grrrgyyyrgrrrgyyr,1660142826
201293,2022-08-10 23:47:39,grrrgrrrGgrrrgrrG,1660142859
201293,2022-08-10 23:47:42,grrrgrrrygrrrgrry,1660142862
201293,2022-08-10 23:48:33,gGGrgrrrrgGGrgrrr,1660142913
201293,2022-08-10 23:48:36,gyyrgrrrrgyyrgrrr,1660142916
201293,2022-08-10 23:49:27,grrGgrrrrgrrGgrrr,1660142967
201293,2022-08-10 23:49:30,grrygrrrrgrrygrrr,1660142970
201293,2022-08-10 23:49:43,grrrgGGGrgrrrgGGr,1660142983
201293,2022-08-10 23:49:46,grrrgyyyrgrrrgyyr,1660142986
201293,2022-08-10 23:50:18,grrrgrrrGgrrrgrrG,1660143018
201293,2022-08-10 23:50:21,grrrgrrrygrrrgrry,1660143021
201293,2022-08-10 23:51:13,gGGrgrrrrgGGrgrrr,1660143073
201293,2022-08-10 23:51:16,gyyrgrrrrgyyrgrrr,1660143076
201293,2022-08-10 23:52:07,grrGgrrrrgrrGgrrr,1660143127
201293,2022-08-10 23:52:10,grrygrrrrgrrygrrr,1660143130
201293,2022-08-10 23:52:24,grrrgGGGrgrrrgGGr,1660143144
201293,2022-08-10 23:52:27,grrrgyyyrgrrrgyyr,1660143147
201293,2022-08-10 23:52:59,grrrgrrrGgrrrgrrG,1660143179
201293,2022-08-10 23:53:02,grrrgrrrygrrrgrry,1660143182
201293,2022-08-10 23:53:53,gGGrgrrrrgGGrgrrr,1660143233
201293,2022-08-10 23:53:56,gyyrgrrrrgyyrgrrr,1660143236
201293,2022-08-10 23:54:47,grrGgrrrrgrrGgrrr,1660143287
201293,2022-08-10 23:54:50,grrygrrrrgrrygrrr,1660143290
201293,2022-08-10 23:55:03,grrrgGGGrgrrrgGGr,1660143303
201293,2022-08-10 23:55:06,grrrgyyyrgrrrgyyr,1660143306
201293,2022-08-10 23:55:38,grrrgrrrGgrrrgrrG,1660143338
201293,2022-08-10 23:55:41,grrrgrrrygrrrgrry,1660143341
201293,2022-08-10 23:56:33,gGGrgrrrrgGGrgrrr,1660143393
201293,2022-08-10 23:56:36,gyyrgrrrrgyyrgrrr,1660143396
201293,2022-08-10 23:57:28,grrGgrrrrgrrGgrrr,1660143448
201293,2022-08-10 23:57:31,grrygrrrrgrrygrrr,1660143451
201293,2022-08-10 23:57:44,grrrgGGGrgrrrgGGr,1660143464
201293,2022-08-10 23:57:47,grrrgyyyrgrrrgyyr,1660143467
201293,2022-08-10 23:58:18,grrrgrrrGgrrrgrrG,1660143498
201293,2022-08-10 23:58:21,grrrgrrrygrrrgrry,1660143501
201293,2022-08-10 23:59:13,gGGrgrrrrgGGrgrrr,1660143553
201293,2022-08-10 23:59:16,gyyrgrrrrgyyrgrrr,1660143556
201300,2022-08-10 23:45:34,grrGgrrrrgrrGgrrrr,1660142734
201300,2022-08-10 23:45:37,grrygrrrrgrrygrrrr,1660142737
201300,2022-08-10 23:45:59,grrrgGGrrgrrrgGGrr,1660142759
201300,2022-08-10 23:46:02,grrrgyyrrgrrrgyyrr,1660142762
201300,2022-08-10 23:46:37,grrrgrrGggrrrgrrGg,1660142797
201300,2022-08-10 23:46:40,grrrgrryggrrrgrryg,1660142800
201300,2022-08-10 23:46:55,gGGrgrrrrgGGrgrrrr,1660142815
201300,2022-08-10 23:46:58,gyyrgrrrrgyyrgrrrr,1660142818
201300,2022-08-10 23:47:34,grrGgrrrrgrrGgrrrr,1660142854
201300,2022-08-10 23:47:37,grrygrrrrgrrygrrrr,1660142857
201300,2022-08-10 23:47:59,grrrgGGrrgrrrgGGrr,1660142879
201300,2022-08-10 23:48:02,grrrgyyrrgrrrgyyrr,1660142882
201300,2022-08-10 23:48:35,grrrgrrGggrrrgrrGg,1660142915
201300,2022-08-10 23:48:38,grrrgrryggrrrgrryg,1660142918
201300,2022-08-10 23:48:53,gGGrgrrrrgGGrgrrrr,1660142933
201300,2022-08-10 23:48:56,gyyrgrrrrgyyrgrrrr,1660142936
201300,2022-08-10 23:49:33,grrGgrrrrgrrGgrrrr,1660142973
201300,2022-08-10 23:49:36,grrygrrrrgrrygrrrr,1660142976
201300,2022-08-10 23:49:58,grrrgGGrrgrrrgGGrr,1660142998
201300,2022-08-10 23:50:01,grrrgyyrrgrrrgyyrr,1660143001
201300,2022-08-10 23:50:36,grrrgrrGggrrrgrrGg,1660143036
201300,2022-08-10 23:50:39,grrrgrryggrrrgrryg,1660143039
201300,2022-08-10 23:50:54,gGGrgrrrrgGGrgrrrr,1660143054
201300,2022-08-10 23:50:57,gyyrgrrrrgyyrgrrrr,1660143057
201300,2022-08-10 23:51:34,grrGgrrrrgrrGgrrrr,1660143094
201300,2022-08-10 23:51:37,grrygrrrrgrrygrrrr,1660143097
201300,2022-08-10 23:51:59,grrrgGGrrgrrrgGGrr,1660143119
201300,2022-08-10 23:52:02,grrrgyyrrgrrrgyyrr,1660143122
201300,2022-08-10 23:52:36,grrrgrrGggrrrgrrGg,1660143156
201300,2022-08-10 23:52:39,grrrgrryggrrrgrryg,1660143159
201300,2022-08-10 23:52:54,gGGrgrrrrgGGrgrrrr,1660143174
201300,2022-08-10 23:52:57,gyyrgrrrrgyyrgrrrr,1660143177
201300,2022-08-10 23:53:34,grrGgrrrrgrrGgrrrr,1660143214
201300,2022-08-10 23:53:37,grrygrrrrgrrygrrrr,1660143217
201300,2022-08-10 23:53:58,grrrgGGrrgrrrgGGrr,1660143238
201300,2022-08-10 23:54:01,grrrgyyrrgrrrgyyrr,1660143241
201300,2022-08-10 23:54:35,grrrgrrGggrrrgrrGg,1660143275
201300,2022-08-10 23:54:38,grrrgrryggrrrgrryg,1660143278
201300,2022-08-10 23:54:53,gGGrgrrrrgGGrgrrrr,1660143293
201300,2022-08-10 23:54:56,gyyrgrrrrgyyrgrrrr,1660143296
201300,2022-08-10 23:55:34,grrGgrrrrgrrGgrrrr,1660143334
201300,2022-08-10 23:55:37,grrygrrrrgrrygrrrr,1660143337
201300,2022-08-10 23:55:58,grrrgGGrrgrrrgGGrr,1660143358
201300,2022-08-10 23:56:01,grrrgyyrrgrrrgyyrr,1660143361
201300,2022-08-10 23:56:36,grrrgrrGggrrrgrrGg,1660143396
201300,2022-08-10 23:56:39,grrrgrryggrrrgrryg,1660143399
201300,2022-08-10 23:56:54,gGGrgrrrrgGGrgrrrr,1660143414
201300,2022-08-10 23:56:57,gyyrgrrrrgyyrgrrrr,1660143417
201300,2022-08-10 23:57:34,grrGgrrrrgrrGgrrrr,1660143454
201300,2022-08-10 23:57:37,grrygrrrrgrrygrrrr,1660143457
201300,2022-08-10 23:57:58,grrrgGGrrgrrrgGGrr,1660143478
201300,2022-08-10 23:58:01,grrrgyyrrgrrrgyyrr,1660143481
201300,2022-08-10 23:58:36,grrrgrrGggrrrgrrGg,1660143516
201300,2022-08-10 23:58:39,grrrgrryggrrrgrryg,1660143519
201300,2022-08-10 23:58:55,gGGrgrrrrgGGrgrrrr,1660143535
201300,2022-08-10 23:58:58,gyyrgrrrrgyyrgrrrr,1660143538
201300,2022-08-10 23:59:35,grrGgrrrrgrrGgrrrr,1660143575
201300,2022-08-10 23:59:38,grrygrrrrgrrygrrrr,1660143578
