interid,aringstarttime,signalstate,unix_time
201329,2022-08-10 14:00:38,gGGrrgrrrrgGGrgrrrr,1660107638
201329,2022-08-10 14:00:41,gyyrrgrrrrgyyrgrrrr,1660107641
201329,2022-08-10 14:01:24,grrGggrrrrgrrGgrrrr,1660107684
201329,2022-08-10 14:01:27,grryggrrrrgrrygrrrr,1660107687
201329,2022-08-10 14:01:46,grrrrgGGrrgrrrgGGrr,1660107706
201329,2022-08-10 14:01:49,grrrrgyyrrgrrrgyyrr,1660107709
201329,2022-08-10 14:02:41,grrrrgrrGggrrrgrrGg,1660107761
201329,2022-08-10 14:02:44,grrrrgrryggrrrgrryg,1660107764
201329,2022-08-10 14:02:59,gGGrrgrrrrgGGrgrrrr,1660107779
201329,2022-08-10 14:03:02,gyyrrgrrrrgyyrgrrrr,1660107782
201329,2022-08-10 14:03:40,grrGggrrrrgrrGgrrrr,1660107820
201329,2022-08-10 14:03:43,grryggrrrrgrrygrrrr,1660107823
201329,2022-08-10 14:04:05,grrrrgGGrrgrrrgGGrr,1660107845
201329,2022-08-10 14:04:08,grrrrgyyrrgrrrgyyrr,1660107848
201329,2022-08-10 14:05:00,grrrrgrrGggrrrgrrGg,1660107900
201329,2022-08-10 14:05:03,grrrrgrryggrrrgrryg,1660107903
201329,2022-08-10 14:05:18,gGGrrgrrrrgGGrgrrrr,1660107918
201329,2022-08-10 14:05:21,gyyrrgrrrrgyyrgrrrr,1660107921
201329,2022-08-10 14:06:01,grrGggrrrrgrrGgrrrr,1660107961
201329,2022-08-10 14:06:04,grryggrrrrgrrygrrrr,1660107964
201329,2022-08-10 14:06:26,grrrrgGGrrgrrrgGGrr,1660107986
201329,2022-08-10 14:06:29,grrrrgyyrrgrrrgyyrr,1660107989
201329,2022-08-10 14:07:21,grrrrgrrGggrrrgrrGg,1660108041
201329,2022-08-10 14:07:24,grrrrgrryggrrrgrryg,1660108044
201329,2022-08-10 14:07:39,gGGrrgrrrrgGGrgrrrr,1660108059
201329,2022-08-10 14:07:42,gyyrrgrrrrgyyrgrrrr,1660108062
201329,2022-08-10 14:08:21,grrGggrrrrgrrGgrrrr,1660108101
201329,2022-08-10 14:08:24,grryggrrrrgrrygrrrr,1660108104
201329,2022-08-10 14:08:45,grrrrgGGrrgrrrgGGrr,1660108125
201329,2022-08-10 14:08:48,grrrrgyyrrgrrrgyyrr,1660108128
201329,2022-08-10 14:09:40,grrrrgrrGggrrrgrrGg,1660108180
201329,2022-08-10 14:09:43,grrrrgrryggrrrgrryg,1660108183
201329,2022-08-10 14:09:59,gGGrrgrrrrgGGrgrrrr,1660108199
201329,2022-08-10 14:10:02,gyyrrgrrrrgyyrgrrrr,1660108202
201329,2022-08-10 14:10:41,grrGggrrrrgrrGgrrrr,1660108241
201329,2022-08-10 14:10:44,grryggrrrrgrrygrrrr,1660108244
201329,2022-08-10 14:11:06,grrrrgGGrrgrrrgGGrr,1660108266
201329,2022-08-10 14:11:09,grrrrgyyrrgrrrgyyrr,1660108269
201329,2022-08-10 14:12:01,grrrrgrrGggrrrgrrGg,1660108321
201329,2022-08-10 14:12:04,grrrrgrryggrrrgrryg,1660108324
201329,2022-08-10 14:12:19,gGGrrgrrrrgGGrgrrrr,1660108339
201329,2022-08-10 14:12:22,gyyrrgrrrrgyyrgrrrr,1660108342
201329,2022-08-10 14:13:00,grrGggrrrrgrrGgrrrr,1660108380
201329,2022-08-10 14:13:03,grryggrrrrgrrygrrrr,1660108383
201329,2022-08-10 14:13:25,grrrrgGGrrgrrrgGGrr,1660108405
201329,2022-08-10 14:13:28,grrrrgyyrrgrrrgyyrr,1660108408
201329,2022-08-10 14:14:20,grrrrgrrGggrrrgrrGg,1660108460
201329,2022-08-10 14:14:23,grrrrgrryggrrrgrryg,1660108463
201329,2022-08-10 14:14:39,gGGrrgrrrrgGGrgrrrr,1660108479
201329,2022-08-10 14:14:42,gyyrrgrrrrgyyrgrrrr,1660108482
201306,2022-08-10 14:00:13,grrGgrrrgrrGggrrr,1660107613
201306,2022-08-10 14:00:16,grrygrrrgrryggrrr,1660107616
201306,2022-08-10 14:00:38,grrrgrrrgrrrrgGGg,1660107638
201306,2022-08-10 14:00:41,grrrgrrrgrrrrgyyg,1660107641
201306,2022-08-10 14:01:09,grrrgGGggrrrrgrrr,1660107669
201306,2022-08-10 14:01:12,grrrgyyggrrrrgrrr,1660107672
201306,2022-08-10 14:02:09,gGGrgrrrgGGrrgrrr,1660107729
201306,2022-08-10 14:02:12,gyyrgrrrgyyrrgrrr,1660107732
201306,2022-08-10 14:03:13,grrGgrrrgrrGggrrr,1660107793
201306,2022-08-10 14:03:16,grrygrrrgrryggrrr,1660107796
201306,2022-08-10 14:03:37,grrrgrrrgrrrrgGGg,1660107817
201306,2022-08-10 14:03:40,grrrgrrrgrrrrgyyg,1660107820
201306,2022-08-10 14:04:08,grrrgGGggrrrrgrrr,1660107848
201306,2022-08-10 14:04:11,grrrgyyggrrrrgrrr,1660107851
201306,2022-08-10 14:05:08,gGGrgrrrgGGrrgrrr,1660107908
201306,2022-08-10 14:05:11,gyyrgrrrgyyrrgrrr,1660107911
201306,2022-08-10 14:06:14,grrGgrrrgrrGggrrr,1660107974
201306,2022-08-10 14:06:17,grrygrrrgrryggrrr,1660107977
201306,2022-08-10 14:06:38,grrrgrrrgrrrrgGGg,1660107998
201306,2022-08-10 14:06:41,grrrgrrrgrrrrgyyg,1660108001
201306,2022-08-10 14:07:09,grrrgGGggrrrrgrrr,1660108029
201306,2022-08-10 14:07:12,grrrgyyggrrrrgrrr,1660108032
201306,2022-08-10 14:08:09,gGGrgrrrgGGrrgrrr,1660108089
201306,2022-08-10 14:08:12,gyyrgrrrgyyrrgrrr,1660108092
201306,2022-08-10 14:09:12,grrGgrrrgrrGggrrr,1660108152
201306,2022-08-10 14:09:15,grrygrrrgrryggrrr,1660108155
201306,2022-08-10 14:09:36,grrrgrrrgrrrrgGGg,1660108176
201306,2022-08-10 14:09:39,grrrgrrrgrrrrgyyg,1660108179
201306,2022-08-10 14:10:08,grrrgGGggrrrrgrrr,1660108208
201306,2022-08-10 14:10:11,grrrgyyggrrrrgrrr,1660108211
201306,2022-08-10 14:11:08,gGGrgrrrgGGrrgrrr,1660108268
201306,2022-08-10 14:11:11,gyyrgrrrgyyrrgrrr,1660108271
201306,2022-08-10 14:12:13,grrGgrrrgrrGggrrr,1660108333
201306,2022-08-10 14:12:16,grrygrrrgrryggrrr,1660108336
201306,2022-08-10 14:12:37,grrrgrrrgrrrrgGGg,1660108357
201306,2022-08-10 14:12:40,grrrgrrrgrrrrgyyg,1660108360
201306,2022-08-10 14:13:08,grrrgGGggrrrrgrrr,1660108388
201306,2022-08-10 14:13:11,grrrgyyggrrrrgrrr,1660108391
201306,2022-08-10 14:14:09,gGGrgrrrgGGrrgrrr,1660108449
201306,2022-08-10 14:14:12,gyyrgrrrgyyrrgrrr,1660108452
201293,2022-08-10 14:00:23,grrGgrrrrgrrGgrrr,1660107623
201293,2022-08-10 14:00:26,grrygrrrrgrrygrrr,1660107626
201293,2022-08-10 14:00:46,grrrgGGGrgrrrgGGr,1660107646
201293,2022-08-10 14:00:49,grrrgyyyrgrrrgyyr,1660107649
201293,2022-08-10 14:01:17,grrrgrrrGgrrrgrrG,1660107677
201293,2022-08-10 14:01:20,grrrgrrrygrrrgrry,1660107680
201293,2022-08-10 14:02:17,gGGrgrrrrgGGrgrrr,1660107737
201293,2022-08-10 14:02:20,gyyrgrrrrgyyrgrrr,1660107740
201293,2022-08-10 14:03:26,grrGgrrrrgrrGgrrr,1660107806
201293,2022-08-10 14:03:29,grrygrrrrgrrygrrr,1660107809
201293,2022-08-10 14:03:50,grrrgGGGrgrrrgGGr,1660107830
201293,2022-08-10 14:03:53,grrrgyyyrgrrrgyyr,1660107833
201293,2022-08-10 14:04:15,grrrgrrrGgrrrgrrG,1660107855
201293,2022-08-10 14:04:18,grrrgrrrygrrrgrry,1660107858
201293,2022-08-10 14:05:18,gGGrgrrrrgGGrgrrr,1660107918
201293,2022-08-10 14:05:21,gyyrgrrrrgyyrgrrr,1660107921
201293,2022-08-10 14:06:26,grrGgrrrrgrrGgrrr,1660107986
201293,2022-08-10 14:06:29,grrygrrrrgrrygrrr,1660107989
201293,2022-08-10 14:06:49,grrrgGGGrgrrrgGGr,1660108009
201293,2022-08-10 14:06:52,grrrgyyyrgrrrgyyr,1660108012
201293,2022-08-10 14:07:14,grrrgrrrGgrrrgrrG,1660108034
201293,2022-08-10 14:07:17,grrrgrrrygrrrgrry,1660108037
201293,2022-08-10 14:08:17,gGGrgrrrrgGGrgrrr,1660108097
201293,2022-08-10 14:08:20,gyyrgrrrrgyyrgrrr,1660108100
201293,2022-08-10 14:09:27,grrGgrrrrgrrGgrrr,1660108167
201293,2022-08-10 14:09:30,grrygrrrrgrrygrrr,1660108170
201293,2022-08-10 14:09:49,grrrgGGGrgrrrgGGr,1660108189
201293,2022-08-10 14:09:52,grrrgyyyrgrrrgyyr,1660108192
201293,2022-08-10 14:10:14,grrrgrrrGgrrrgrrG,1660108214
201293,2022-08-10 14:10:17,grrrgrrrygrrrgrry,1660108217
201293,2022-08-10 14:11:17,gGGrgrrrrgGGrgrrr,1660108277
201293,2022-08-10 14:11:20,gyyrgrrrrgyyrgrrr,1660108280
201293,2022-08-10 14:12:26,grrGgrrrrgrrGgrrr,1660108346
201293,2022-08-10 14:12:29,grrygrrrrgrrygrrr,1660108349
201293,2022-08-10 14:12:49,grrrgGGGrgrrrgGGr,1660108369
201293,2022-08-10 14:12:52,grrrgyyyrgrrrgyyr,1660108372
201293,2022-08-10 14:13:14,grrrgrrrGgrrrgrrG,1660108394
201293,2022-08-10 14:13:17,grrrgrrrygrrrgrry,1660108397
201293,2022-08-10 14:14:18,gGGrgrrrrgGGrgrrr,1660108458
201293,2022-08-10 14:14:21,gyyrgrrrrgyyrgrrr,1660108461
201300,2022-08-10 14:00:37,grrrgrrGggrrrgrrGg,1660107637
201300,2022-08-10 14:00:40,grrrgrryggrrrgrryg,1660107640
201300,2022-08-10 14:00:57,gGGrgrrrrgGGrgrrrr,1660107657
201300,2022-08-10 14:01:00,gyyrgrrrrgyyrgrrrr,1660107660
201300,2022-08-10 14:01:47,grrGgrrrrgrrGgrrrr,1660107707
201300,2022-08-10 14:01:50,grrygrrrrgrrygrrrr,1660107710
201300,2022-08-10 14:02:14,grrrgGGrrgrrrgGGrr,1660107734
201300,2022-08-10 14:02:17,grrrgyyrrgrrrgyyrr,1660107737
201300,2022-08-10 14:02:54,grrrgrrGggrrrgrrGg,1660107774
201300,2022-08-10 14:02:57,grrrgrryggrrrgrryg,1660107777
201300,2022-08-10 14:03:17,gGGrgrrrrgGGrgrrrr,1660107797
201300,2022-08-10 14:03:20,gyyrgrrrrgyyrgrrrr,1660107800
201300,2022-08-10 14:04:10,grrGgrrrrgrrGgrrrr,1660107850
201300,2022-08-10 14:04:13,grrygrrrrgrrygrrrr,1660107853
201300,2022-08-10 14:04:33,grrrgGGrrgrrrgGGrr,1660107873
201300,2022-08-10 14:04:36,grrrgyyrrgrrrgyyrr,1660107876
201300,2022-08-10 14:05:14,grrrgrrGggrrrgrrGg,1660107914
201300,2022-08-10 14:05:17,grrrgrryggrrrgrryg,1660107917
201300,2022-08-10 14:05:37,gGGrgrrrrgGGrgrrrr,1660107937
201300,2022-08-10 14:05:40,gyyrgrrrrgyyrgrrrr,1660107940
201300,2022-08-10 14:06:30,grrGgrrrrgrrGgrrrr,1660107990
201300,2022-08-10 14:06:33,grrygrrrrgrrygrrrr,1660107993
201300,2022-08-10 14:06:54,grrrgGGrrgrrrgGGrr,1660108014
201300,2022-08-10 14:06:57,grrrgyyrrgrrrgyyrr,1660108017
201300,2022-08-10 14:07:35,grrrgrrGggrrrgrrGg,1660108055
201300,2022-08-10 14:07:38,grrrgrryggrrrgrryg,1660108058
201300,2022-08-10 14:07:58,gGGrgrrrrgGGrgrrrr,1660108078
201300,2022-08-10 14:08:01,gyyrgrrrrgyyrgrrrr,1660108081
201300,2022-08-10 14:08:51,grrGgrrrrgrrGgrrrr,1660108131
201300,2022-08-10 14:08:54,grrygrrrrgrrygrrrr,1660108134
201300,2022-08-10 14:09:14,grrrgGGrrgrrrgGGrr,1660108154
201300,2022-08-10 14:09:17,grrrgyyrrgrrrgyyrr,1660108157
201300,2022-08-10 14:09:54,grrrgrrGggrrrgrrGg,1660108194
201300,2022-08-10 14:09:57,grrrgrryggrrrgrryg,1660108197
201300,2022-08-10 14:10:17,gGGrgrrrrgGGrgrrrr,1660108217
201300,2022-08-10 14:10:20,gyyrgrrrrgyyrgrrrr,1660108220
201300,2022-08-10 14:11:10,grrGgrrrrgrrGgrrrr,1660108270
201300,2022-08-10 14:11:13,grrygrrrrgrrygrrrr,1660108273
201300,2022-08-10 14:11:34,grrrgGGrrgrrrgGGrr,1660108294
201300,2022-08-10 14:11:37,grrrgyyrrgrrrgyyrr,1660108297
201300,2022-08-10 14:12:14,grrrgrrGggrrrgrrGg,1660108334
201300,2022-08-10 14:12:17,grrrgrryggrrrgrryg,1660108337
201300,2022-08-10 14:12:37,gGGrgrrrrgGGrgrrrr,1660108357
201300,2022-08-10 14:12:40,gyyrgrrrrgyyrgrrrr,1660108360
201300,2022-08-10 14:13:30,grrGgrrrrgrrGgrrrr,1660108410
201300,2022-08-10 14:13:33,grrygrrrrgrrygrrrr,1660108413
201300,2022-08-10 14:13:53,grrrgGGrrgrrrgGGrr,1660108433
201300,2022-08-10 14:13:56,grrrgyyrrgrrrgyyrr,1660108436
201300,2022-08-10 14:14:34,grrrgrrGggrrrgrrGg,1660108474
201300,2022-08-10 14:14:37,grrrgrryggrrrgrryg,1660108477
