interid,aringstarttime,signalstate,unix_time
201329,2022-08-10 21:46:56,grrrrgyyrrgrrrgyyrr,1660135616
201329,2022-08-10 21:47:46,grrrrgrrGggrrrgrrGg,1660135666
201329,2022-08-10 21:47:49,grrrrgrryggrrrgrryg,1660135669
201329,2022-08-10 21:48:08,gGGrrgrrrrgGGrgrrrr,1660135688
201329,2022-08-10 21:48:11,gyyrrgrrrrgyyrgrrrr,1660135691
201329,2022-08-10 21:49:01,grrGggrrrrgrrGgrrrr,1660135741
201329,2022-08-10 21:49:04,grryggrrrrgrrygrrrr,1660135744
201329,2022-08-10 21:49:22,grrrrgGGrrgrrrgGGrr,1660135762
201329,2022-08-10 21:49:25,grrrrgyyrrgrrrgyyrr,1660135765
201329,2022-08-10 21:50:16,grrrrgrrGggrrrgrrGg,1660135816
201329,2022-08-10 21:50:19,grrrrgrryggrrrgrryg,1660135819
201329,2022-08-10 21:50:38,gGGrrgrrrrgGGrgrrrr,1660135838
201329,2022-08-10 21:50:41,gyyrrgrrrrgyyrgrrrr,1660135841
201329,2022-08-10 21:51:31,grrGggrrrrgrrGgrrrr,1660135891
201329,2022-08-10 21:51:34,grryggrrrrgrrygrrrr,1660135894
201329,2022-08-10 21:51:53,grrrrgGGrrgrrrgGGrr,1660135913
201329,2022-08-10 21:51:56,grrrrgyyrrgrrrgyyrr,1660135916
201329,2022-08-10 21:52:46,grrrrgrrGggrrrgrrGg,1660135966
201329,2022-08-10 21:52:49,grrrrgrryggrrrgrryg,1660135969
201329,2022-08-10 21:53:08,gGGrrgrrrrgGGrgrrrr,1660135988
201329,2022-08-10 21:53:11,gyyrrgrrrrgyyrgrrrr,1660135991
201329,2022-08-10 21:54:01,grrGggrrrrgrrGgrrrr,1660136041
201329,2022-08-10 21:54:04,grryggrrrrgrrygrrrr,1660136044
201329,2022-08-10 21:54:22,grrrrgGGrrgrrrgGGrr,1660136062
201329,2022-08-10 21:54:25,grrrrgyyrrgrrrgyyrr,1660136065
201329,2022-08-10 21:55:16,grrrrgrrGggrrrgrrGg,1660136116
201329,2022-08-10 21:55:19,grrrrgrryggrrrgrryg,1660136119
201329,2022-08-10 21:55:38,gGGrrgrrrrgGGrgrrrr,1660136138
201329,2022-08-10 21:55:41,gyyrrgrrrrgyyrgrrrr,1660136141
201329,2022-08-10 21:56:31,grrGggrrrrgrrGgrrrr,1660136191
201329,2022-08-10 21:56:34,grryggrrrrgrrygrrrr,1660136194
201329,2022-08-10 21:56:53,grrrrgGGrrgrrrgGGrr,1660136213
201329,2022-08-10 21:56:56,grrrrgyyrrgrrrgyyrr,1660136216
201329,2022-08-10 21:57:46,grrrrgrrGggrrrgrrGg,1660136266
201329,2022-08-10 21:57:49,grrrrgrryggrrrgrryg,1660136269
201329,2022-08-10 21:58:08,gGGrrgrrrrgGGrgrrrr,1660136288
201329,2022-08-10 21:58:11,gyyrrgrrrrgyyrgrrrr,1660136291
201329,2022-08-10 21:59:00,grrGggrrrrgrrGgrrrr,1660136340
201329,2022-08-10 21:59:03,grryggrrrrgrrygrrrr,1660136343
201329,2022-08-10 21:59:23,grrrrgGGrrgrrrgGGrr,1660136363
201329,2022-08-10 21:59:26,grrrrgyyrrgrrrgyyrr,1660136366
201306,2022-08-10 21:45:13,grrGgrrrgrrGggrrr,1660135513
201306,2022-08-10 21:45:16,grrygrrrgrryggrrr,1660135516
201306,2022-08-10 21:45:37,grrrgrrrgrrrrgGGg,1660135537
201306,2022-08-10 21:45:40,grrrgrrrgrrrrgyyg,1660135540
201306,2022-08-10 21:46:05,grrrgGGggrrrrgrrr,1660135565
201306,2022-08-10 21:46:08,grrrgyyggrrrrgrrr,1660135568
201306,2022-08-10 21:47:08,gGGrgrrrgGGrrgrrr,1660135628
201306,2022-08-10 21:47:11,gyyrgrrrgyyrrgrrr,1660135631
201306,2022-08-10 21:48:12,grrGgrrrgrrGggrrr,1660135692
201306,2022-08-10 21:48:15,grrygrrrgrryggrrr,1660135695
201306,2022-08-10 21:48:37,grrrgrrrgrrrrgGGg,1660135717
201306,2022-08-10 21:48:40,grrrgrrrgrrrrgyyg,1660135720
201306,2022-08-10 21:49:05,grrrgGGggrrrrgrrr,1660135745
201306,2022-08-10 21:49:08,grrrgyyggrrrrgrrr,1660135748
201306,2022-08-10 21:50:08,gGGrgrrrgGGrrgrrr,1660135808
201306,2022-08-10 21:50:11,gyyrgrrrgyyrrgrrr,1660135811
201306,2022-08-10 21:51:13,grrGgrrrgrrGggrrr,1660135873
201306,2022-08-10 21:51:16,grrygrrrgrryggrrr,1660135876
201306,2022-08-10 21:51:37,grrrgrrrgrrrrgGGg,1660135897
201306,2022-08-10 21:51:40,grrrgrrrgrrrrgyyg,1660135900
201306,2022-08-10 21:52:05,grrrgGGggrrrrgrrr,1660135925
201306,2022-08-10 21:52:08,grrrgyyggrrrrgrrr,1660135928
201306,2022-08-10 21:53:08,gGGrgrrrgGGrrgrrr,1660135988
201306,2022-08-10 21:53:11,gyyrgrrrgyyrrgrrr,1660135991
201306,2022-08-10 21:54:13,grrGgrrrgrrGggrrr,1660136053
201306,2022-08-10 21:54:16,grrygrrrgrryggrrr,1660136056
201306,2022-08-10 21:54:37,grrrgrrrgrrrrgGGg,1660136077
201306,2022-08-10 21:54:40,grrrgrrrgrrrrgyyg,1660136080
201306,2022-08-10 21:55:05,grrrgGGggrrrrgrrr,1660136105
201306,2022-08-10 21:55:08,grrrgyyggrrrrgrrr,1660136108
201306,2022-08-10 21:56:08,gGGrgrrrgGGrrgrrr,1660136168
201306,2022-08-10 21:56:11,gyyrgrrrgyyrrgrrr,1660136171
201306,2022-08-10 21:57:13,grrGgrrrgrrGggrrr,1660136233
201306,2022-08-10 21:57:16,grrygrrrgrryggrrr,1660136236
201306,2022-08-10 21:57:37,grrrgrrrgrrrrgGGg,1660136257
201306,2022-08-10 21:57:40,grrrgrrrgrrrrgyyg,1660136260
201306,2022-08-10 21:58:05,grrrgGGggrrrrgrrr,1660136285
201306,2022-08-10 21:58:08,grrrgyyggrrrrgrrr,1660136288
201306,2022-08-10 21:59:09,gGGrgrrrgGGrrgrrr,1660136349
201306,2022-08-10 21:59:12,gyyrgrrrgyyrrgrrr,1660136352
201293,2022-08-10 21:45:21,grrGgrrrrgrrGgrrr,1660135521
201293,2022-08-10 21:45:24,grrygrrrrgrrygrrr,1660135524
201293,2022-08-10 21:45:47,grrrgGGGrgrrrgGGr,1660135547
201293,2022-08-10 21:45:50,grrrgyyyrgrrrgyyr,1660135550
201293,2022-08-10 21:46:18,grrrgrrrGgrrrgrrG,1660135578
201293,2022-08-10 21:46:21,grrrgrrrygrrrgrry,1660135581
201293,2022-08-10 21:47:17,gGGrgrrrrgGGrgrrr,1660135637
201293,2022-08-10 21:47:20,gyyrgrrrrgyyrgrrr,1660135640
201293,2022-08-10 21:48:20,grrGgrrrrgrrGgrrr,1660135700
201293,2022-08-10 21:48:23,grrygrrrrgrrygrrr,1660135703
201293,2022-08-10 21:48:46,grrrgGGGrgrrrgGGr,1660135726
201293,2022-08-10 21:48:49,grrrgyyyrgrrrgyyr,1660135729
201293,2022-08-10 21:49:17,grrrgrrrGgrrrgrrG,1660135757
201293,2022-08-10 21:49:20,grrrgrrrygrrrgrry,1660135760
201293,2022-08-10 21:50:18,gGGrgrrrrgGGrgrrr,1660135818
201293,2022-08-10 21:50:21,gyyrgrrrrgyyrgrrr,1660135821
201293,2022-08-10 21:51:20,grrGgrrrrgrrGgrrr,1660135880
201293,2022-08-10 21:51:23,grrygrrrrgrrygrrr,1660135883
201293,2022-08-10 21:51:46,grrrgGGGrgrrrgGGr,1660135906
201293,2022-08-10 21:51:49,grrrgyyyrgrrrgyyr,1660135909
201293,2022-08-10 21:52:17,grrrgrrrGgrrrgrrG,1660135937
201293,2022-08-10 21:52:20,grrrgrrrygrrrgrry,1660135940
201293,2022-08-10 21:53:17,gGGrgrrrrgGGrgrrr,1660135997
201293,2022-08-10 21:53:20,gyyrgrrrrgyyrgrrr,1660136000
201293,2022-08-10 21:54:21,grrGgrrrrgrrGgrrr,1660136061
201293,2022-08-10 21:54:24,grrygrrrrgrrygrrr,1660136064
201293,2022-08-10 21:54:47,grrrgGGGrgrrrgGGr,1660136087
201293,2022-08-10 21:54:50,grrrgyyyrgrrrgyyr,1660136090
201293,2022-08-10 21:55:17,grrrgrrrGgrrrgrrG,1660136117
201293,2022-08-10 21:55:20,grrrgrrrygrrrgrry,1660136120
201293,2022-08-10 21:56:17,gGGrgrrrrgGGrgrrr,1660136177
201293,2022-08-10 21:56:20,gyyrgrrrrgyyrgrrr,1660136180
201293,2022-08-10 21:57:20,grrGgrrrrgrrGgrrr,1660136240
201293,2022-08-10 21:57:23,grrygrrrrgrrygrrr,1660136243
201293,2022-08-10 21:57:46,grrrgGGGrgrrrgGGr,1660136266
201293,2022-08-10 21:57:49,grrrgyyyrgrrrgyyr,1660136269
201293,2022-08-10 21:58:17,grrrgrrrGgrrrgrrG,1660136297
201293,2022-08-10 21:58:20,grrrgrrrygrrrgrry,1660136300
201293,2022-08-10 21:59:18,gGGrgrrrrgGGrgrrr,1660136358
201293,2022-08-10 21:59:21,gyyrgrrrrgyyrgrrr,1660136361
201300,2022-08-10 21:45:42,grrrgrrGggrrrgrrGg,1660135542
201300,2022-08-10 21:45:45,grrrgrryggrrrgrryg,1660135545
201300,2022-08-10 21:46:02,gGGrgrrrrgGGrgrrrr,1660135562
201300,2022-08-10 21:46:05,gyyrgrrrrgyyrgrrrr,1660135565
201300,2022-08-10 21:47:00,grrGgrrrrgrrGgrrrr,1660135620
201300,2022-08-10 21:47:03,grrygrrrrgrrygrrrr,1660135623
201300,2022-08-10 21:47:23,grrrgGGrrgrrrgGGrr,1660135643
201300,2022-08-10 21:47:26,grrrgyyrrgrrrgyyrr,1660135646
201300,2022-08-10 21:48:12,grrrgrrGggrrrgrrGg,1660135692
201300,2022-08-10 21:48:15,grrrgrryggrrrgrryg,1660135695
201300,2022-08-10 21:48:32,gGGrgrrrrgGGrgrrrr,1660135712
201300,2022-08-10 21:48:35,gyyrgrrrrgyyrgrrrr,1660135715
201300,2022-08-10 21:49:29,grrGgrrrrgrrGgrrrr,1660135769
201300,2022-08-10 21:49:32,grrygrrrrgrrygrrrr,1660135772
201300,2022-08-10 21:49:54,grrrgGGrrgrrrgGGrr,1660135794
201300,2022-08-10 21:49:57,grrrgyyrrgrrrgyyrr,1660135797
201300,2022-08-10 21:50:42,grrrgrrGggrrrgrrGg,1660135842
201300,2022-08-10 21:50:45,grrrgrryggrrrgrryg,1660135845
201300,2022-08-10 21:51:03,gGGrgrrrrgGGrgrrrr,1660135863
201300,2022-08-10 21:51:06,gyyrgrrrrgyyrgrrrr,1660135866
201300,2022-08-10 21:52:00,grrGgrrrrgrrGgrrrr,1660135920
201300,2022-08-10 21:52:03,grrygrrrrgrrygrrrr,1660135923
201300,2022-08-10 21:52:24,grrrgGGrrgrrrgGGrr,1660135944
201300,2022-08-10 21:52:27,grrrgyyrrgrrrgyyrr,1660135947
201300,2022-08-10 21:53:11,grrrgrrGggrrrgrrGg,1660135991
201300,2022-08-10 21:53:14,grrrgrryggrrrgrryg,1660135994
201300,2022-08-10 21:53:31,gGGrgrrrrgGGrgrrrr,1660136011
201300,2022-08-10 21:53:34,gyyrgrrrrgyyrgrrrr,1660136014
201300,2022-08-10 21:54:30,grrGgrrrrgrrGgrrrr,1660136070
201300,2022-08-10 21:54:33,grrygrrrrgrrygrrrr,1660136073
201300,2022-08-10 21:54:53,grrrgGGrrgrrrgGGrr,1660136093
201300,2022-08-10 21:54:56,grrrgyyrrgrrrgyyrr,1660136096
201300,2022-08-10 21:55:42,grrrgrrGggrrrgrrGg,1660136142
201300,2022-08-10 21:55:45,grrrgrryggrrrgrryg,1660136145
201300,2022-08-10 21:56:02,gGGrgrrrrgGGrgrrrr,1660136162
201300,2022-08-10 21:56:05,gyyrgrrrrgyyrgrrrr,1660136165
201300,2022-08-10 21:57:00,grrGgrrrrgrrGgrrrr,1660136220
201300,2022-08-10 21:57:03,grrygrrrrgrrygrrrr,1660136223
201300,2022-08-10 21:57:23,grrrgGGrrgrrrgGGrr,1660136243
201300,2022-08-10 21:57:26,grrrgyyrrgrrrgyyrr,1660136246
201300,2022-08-10 21:58:12,grrrgrrGggrrrgrrGg,1660136292
201300,2022-08-10 21:58:15,grrrgrryggrrrgrryg,1660136295
201300,2022-08-10 21:58:32,gGGrgrrrrgGGrgrrrr,1660136312
201300,2022-08-10 21:58:35,gyyrgrrrrgyyrgrrrr,1660136315
201300,2022-08-10 21:59:30,grrGgrrrrgrrGgrrrr,1660136370
201300,2022-08-10 21:59:33,grrygrrrrgrrygrrrr,1660136373
201300,2022-08-10 21:59:54,grrrgGGrrgrrrgGGrr,1660136394
201300,2022-08-10 21:59:57,grrrgyyrrgrrrgyyrr,1660136397
