interid,aringstarttime,signalstate,unix_time
201292,2022-08-10 21:29:29,grrrgrrrgrrrgGGG,1660134569
201292,2022-08-10 21:29:32,grrrgrrrgrrrgyyy,1660134572
201329,2022-08-10 21:15:16,grrrrgrrGggrrrgrrGg,1660133716
201329,2022-08-10 21:15:19,grrrrgrryggrrrgrryg,1660133719
201329,2022-08-10 21:15:38,gGGrrgrrrrgGGrgrrrr,1660133738
201329,2022-08-10 21:15:41,gyyrrgrrrrgyyrgrrrr,1660133741
201329,2022-08-10 21:16:31,grrGggrrrrgrrGgrrrr,1660133791
201329,2022-08-10 21:16:34,grryggrrrrgrrygrrrr,1660133794
201329,2022-08-10 21:16:53,grrrrgGGrrgrrrgGGrr,1660133813
201329,2022-08-10 21:16:56,grrrrgyyrrgrrrgyyrr,1660133816
201329,2022-08-10 21:17:46,grrrrgrrGggrrrgrrGg,1660133866
201329,2022-08-10 21:17:49,grrrrgrryggrrrgrryg,1660133869
201329,2022-08-10 21:18:08,gGGrrgrrrrgGGrgrrrr,1660133888
201329,2022-08-10 21:18:11,gyyrrgrrrrgyyrgrrrr,1660133891
201329,2022-08-10 21:19:00,grrGggrrrrgrrGgrrrr,1660133940
201329,2022-08-10 21:19:03,grryggrrrrgrrygrrrr,1660133943
201329,2022-08-10 21:19:23,grrrrgGGrrgrrrgGGrr,1660133963
201329,2022-08-10 21:19:26,grrrrgyyrrgrrrgyyrr,1660133966
201329,2022-08-10 21:20:16,grrrrgrrGggrrrgrrGg,1660134016
201329,2022-08-10 21:20:19,grrrrgrryggrrrgrryg,1660134019
201329,2022-08-10 21:20:38,gGGrrgrrrrgGGrgrrrr,1660134038
201329,2022-08-10 21:20:41,gyyrrgrrrrgyyrgrrrr,1660134041
201329,2022-08-10 21:21:31,grrGggrrrrgrrGgrrrr,1660134091
201329,2022-08-10 21:21:34,grryggrrrrgrrygrrrr,1660134094
201329,2022-08-10 21:21:53,grrrrgGGrrgrrrgGGrr,1660134113
201329,2022-08-10 21:21:56,grrrrgyyrrgrrrgyyrr,1660134116
201329,2022-08-10 21:22:45,grrrrgrrGggrrrgrrGg,1660134165
201329,2022-08-10 21:22:48,grrrrgrryggrrrgrryg,1660134168
201329,2022-08-10 21:23:07,gGGrrgrrrrgGGrgrrrr,1660134187
201329,2022-08-10 21:23:10,gyyrrgrrrrgyyrgrrrr,1660134190
201329,2022-08-10 21:24:01,grrGggrrrrgrrGgrrrr,1660134241
201329,2022-08-10 21:24:04,grryggrrrrgrrygrrrr,1660134244
201329,2022-08-10 21:24:23,grrrrgGGrrgrrrgGGrr,1660134263
201329,2022-08-10 21:24:26,grrrrgyyrrgrrrgyyrr,1660134266
201329,2022-08-10 21:25:16,grrrrgrrGggrrrgrrGg,1660134316
201329,2022-08-10 21:25:19,grrrrgrryggrrrgrryg,1660134319
201329,2022-08-10 21:25:38,gGGrrgrrrrgGGrgrrrr,1660134338
201329,2022-08-10 21:25:41,gyyrrgrrrrgyyrgrrrr,1660134341
201329,2022-08-10 21:26:31,grrGggrrrrgrrGgrrrr,1660134391
201329,2022-08-10 21:26:34,grryggrrrrgrrygrrrr,1660134394
201329,2022-08-10 21:26:53,grrrrgGGrrgrrrgGGrr,1660134413
201329,2022-08-10 21:26:56,grrrrgyyrrgrrrgyyrr,1660134416
201329,2022-08-10 21:27:45,grrrrgrrGggrrrgrrGg,1660134465
201329,2022-08-10 21:27:48,grrrrgrryggrrrgrryg,1660134468
201329,2022-08-10 21:28:07,gGGrrgrrrrgGGrgrrrr,1660134487
201329,2022-08-10 21:28:10,gyyrrgrrrrgyyrgrrrr,1660134490
201329,2022-08-10 21:29:01,grrGggrrrrgrrGgrrrr,1660134541
201329,2022-08-10 21:29:04,grryggrrrrgrrygrrrr,1660134544
201329,2022-08-10 21:29:23,grrrrgGGrrgrrrgGGrr,1660134563
201329,2022-08-10 21:29:26,grrrrgyyrrgrrrgyyrr,1660134566
201306,2022-08-10 21:15:13,grrGgrrrgrrGggrrr,1660133713
201306,2022-08-10 21:15:16,grrygrrrgrryggrrr,1660133716
201306,2022-08-10 21:15:37,grrrgrrrgrrrrgGGg,1660133737
201306,2022-08-10 21:15:40,grrrgrrrgrrrrgyyg,1660133740
201306,2022-08-10 21:16:05,grrrgGGggrrrrgrrr,1660133765
201306,2022-08-10 21:16:08,grrrgyyggrrrrgrrr,1660133768
201306,2022-08-10 21:17:08,gGGrgrrrgGGrrgrrr,1660133828
201306,2022-08-10 21:17:11,gyyrgrrrgyyrrgrrr,1660133831
201306,2022-08-10 21:18:13,grrGgrrrgrrGggrrr,1660133893
201306,2022-08-10 21:18:16,grrygrrrgrryggrrr,1660133896
201306,2022-08-10 21:18:37,grrrgrrrgrrrrgGGg,1660133917
201306,2022-08-10 21:18:40,grrrgrrrgrrrrgyyg,1660133920
201306,2022-08-10 21:19:05,grrrgGGggrrrrgrrr,1660133945
201306,2022-08-10 21:19:08,grrrgyyggrrrrgrrr,1660133948
201306,2022-08-10 21:20:08,gGGrgrrrgGGrrgrrr,1660134008
201306,2022-08-10 21:20:11,gyyrgrrrgyyrrgrrr,1660134011
201306,2022-08-10 21:21:12,grrGgrrrgrrGggrrr,1660134072
201306,2022-08-10 21:21:15,grrygrrrgrryggrrr,1660134075
201306,2022-08-10 21:21:37,grrrgrrrgrrrrgGGg,1660134097
201306,2022-08-10 21:21:40,grrrgrrrgrrrrgyyg,1660134100
201306,2022-08-10 21:22:05,grrrgGGggrrrrgrrr,1660134125
201306,2022-08-10 21:22:08,grrrgyyggrrrrgrrr,1660134128
201306,2022-08-10 21:23:08,gGGrgrrrgGGrrgrrr,1660134188
201306,2022-08-10 21:23:11,gyyrgrrrgyyrrgrrr,1660134191
201306,2022-08-10 21:24:13,grrGgrrrgrrGggrrr,1660134253
201306,2022-08-10 21:24:16,grrygrrrgrryggrrr,1660134256
201306,2022-08-10 21:24:37,grrrgrrrgrrrrgGGg,1660134277
201306,2022-08-10 21:24:40,grrrgrrrgrrrrgyyg,1660134280
201306,2022-08-10 21:25:05,grrrgGGggrrrrgrrr,1660134305
201306,2022-08-10 21:25:08,grrrgyyggrrrrgrrr,1660134308
201306,2022-08-10 21:26:09,gGGrgrrrgGGrrgrrr,1660134369
201306,2022-08-10 21:26:12,gyyrgrrrgyyrrgrrr,1660134372
201306,2022-08-10 21:27:13,grrGgrrrgrrGggrrr,1660134433
201306,2022-08-10 21:27:16,grrygrrrgrryggrrr,1660134436
201306,2022-08-10 21:27:37,grrrgrrrgrrrrgGGg,1660134457
201306,2022-08-10 21:27:40,grrrgrrrgrrrrgyyg,1660134460
201306,2022-08-10 21:28:05,grrrgGGggrrrrgrrr,1660134485
201306,2022-08-10 21:28:08,grrrgyyggrrrrgrrr,1660134488
201306,2022-08-10 21:29:08,gGGrgrrrgGGrrgrrr,1660134548
201306,2022-08-10 21:29:11,gyyrgrrrgyyrrgrrr,1660134551
201293,2022-08-10 21:15:20,grrGgrrrrgrrGgrrr,1660133720
201293,2022-08-10 21:15:23,grrygrrrrgrrygrrr,1660133723
201293,2022-08-10 21:15:46,grrrgGGGrgrrrgGGr,1660133746
201293,2022-08-10 21:15:49,grrrgyyyrgrrrgyyr,1660133749
201293,2022-08-10 21:16:17,grrrgrrrGgrrrgrrG,1660133777
201293,2022-08-10 21:16:20,grrrgrrrygrrrgrry,1660133780
201293,2022-08-10 21:17:17,gGGrgrrrrgGGrgrrr,1660133837
201293,2022-08-10 21:17:20,gyyrgrrrrgyyrgrrr,1660133840
201293,2022-08-10 21:18:21,grrGgrrrrgrrGgrrr,1660133901
201293,2022-08-10 21:18:24,grrygrrrrgrrygrrr,1660133904
201293,2022-08-10 21:18:47,grrrgGGGrgrrrgGGr,1660133927
201293,2022-08-10 21:18:50,grrrgyyyrgrrrgyyr,1660133930
201293,2022-08-10 21:19:18,grrrgrrrGgrrrgrrG,1660133958
201293,2022-08-10 21:19:21,grrrgrrrygrrrgrry,1660133961
201293,2022-08-10 21:20:17,gGGrgrrrrgGGrgrrr,1660134017
201293,2022-08-10 21:20:20,gyyrgrrrrgyyrgrrr,1660134020
201293,2022-08-10 21:21:20,grrGgrrrrgrrGgrrr,1660134080
201293,2022-08-10 21:21:23,grrygrrrrgrrygrrr,1660134083
201293,2022-08-10 21:21:46,grrrgGGGrgrrrgGGr,1660134106
201293,2022-08-10 21:21:49,grrrgyyyrgrrrgyyr,1660134109
201293,2022-08-10 21:22:18,grrrgrrrGgrrrgrrG,1660134138
201293,2022-08-10 21:22:21,grrrgrrrygrrrgrry,1660134141
201293,2022-08-10 21:23:18,gGGrgrrrrgGGrgrrr,1660134198
201293,2022-08-10 21:23:21,gyyrgrrrrgyyrgrrr,1660134201
201293,2022-08-10 21:24:20,grrGgrrrrgrrGgrrr,1660134260
201293,2022-08-10 21:24:23,grrygrrrrgrrygrrr,1660134263
201293,2022-08-10 21:24:46,grrrgGGGrgrrrgGGr,1660134286
201293,2022-08-10 21:24:49,grrrgyyyrgrrrgyyr,1660134289
201293,2022-08-10 21:25:17,grrrgrrrGgrrrgrrG,1660134317
201293,2022-08-10 21:25:20,grrrgrrrygrrrgrry,1660134320
201293,2022-08-10 21:26:17,gGGrgrrrrgGGrgrrr,1660134377
201293,2022-08-10 21:26:20,gyyrgrrrrgyyrgrrr,1660134380
201293,2022-08-10 21:27:21,grrGgrrrrgrrGgrrr,1660134441
201293,2022-08-10 21:27:24,grrygrrrrgrrygrrr,1660134444
201293,2022-08-10 21:27:47,grrrgGGGrgrrrgGGr,1660134467
201293,2022-08-10 21:27:50,grrrgyyyrgrrrgyyr,1660134470
201293,2022-08-10 21:28:18,grrrgrrrGgrrrgrrG,1660134498
201293,2022-08-10 21:28:21,grrrgrrrygrrrgrry,1660134501
201293,2022-08-10 21:29:17,gGGrgrrrrgGGrgrrr,1660134557
201293,2022-08-10 21:29:20,gyyrgrrrrgyyrgrrr,1660134560
201300,2022-08-10 21:15:42,grrrgrrGggrrrgrrGg,1660133742
201300,2022-08-10 21:15:45,grrrgrryggrrrgrryg,1660133745
201300,2022-08-10 21:16:02,gGGrgrrrrgGGrgrrrr,1660133762
201300,2022-08-10 21:16:05,gyyrgrrrrgyyrgrrrr,1660133765
201300,2022-08-10 21:17:00,grrGgrrrrgrrGgrrrr,1660133820
201300,2022-08-10 21:17:03,grrygrrrrgrrygrrrr,1660133823
201300,2022-08-10 21:17:24,grrrgGGrrgrrrgGGrr,1660133844
201300,2022-08-10 21:17:27,grrrgyyrrgrrrgyyrr,1660133847
201300,2022-08-10 21:18:13,grrrgrrGggrrrgrrGg,1660133893
201300,2022-08-10 21:18:16,grrrgrryggrrrgrryg,1660133896
201300,2022-08-10 21:18:32,gGGrgrrrrgGGrgrrrr,1660133912
201300,2022-08-10 21:18:35,gyyrgrrrrgyyrgrrrr,1660133915
201300,2022-08-10 21:19:30,grrGgrrrrgrrGgrrrr,1660133970
201300,2022-08-10 21:19:33,grrygrrrrgrrygrrrr,1660133973
201300,2022-08-10 21:19:54,grrrgGGrrgrrrgGGrr,1660133994
201300,2022-08-10 21:19:57,grrrgyyrrgrrrgyyrr,1660133997
201300,2022-08-10 21:20:41,grrrgrrGggrrrgrrGg,1660134041
201300,2022-08-10 21:20:44,grrrgrryggrrrgrryg,1660134044
201300,2022-08-10 21:21:01,gGGrgrrrrgGGrgrrrr,1660134061
201300,2022-08-10 21:21:04,gyyrgrrrrgyyrgrrrr,1660134064
201300,2022-08-10 21:22:00,grrGgrrrrgrrGgrrrr,1660134120
201300,2022-08-10 21:22:03,grrygrrrrgrrygrrrr,1660134123
201300,2022-08-10 21:22:23,grrrgGGrrgrrrgGGrr,1660134143
201300,2022-08-10 21:22:26,grrrgyyrrgrrrgyyrr,1660134146
201300,2022-08-10 21:23:12,grrrgrrGggrrrgrrGg,1660134192
201300,2022-08-10 21:23:15,grrrgrryggrrrgrryg,1660134195
201300,2022-08-10 21:23:32,gGGrgrrrrgGGrgrrrr,1660134212
201300,2022-08-10 21:23:35,gyyrgrrrrgyyrgrrrr,1660134215
201300,2022-08-10 21:24:30,grrGgrrrrgrrGgrrrr,1660134270
201300,2022-08-10 21:24:33,grrygrrrrgrrygrrrr,1660134273
201300,2022-08-10 21:24:53,grrrgGGrrgrrrgGGrr,1660134293
201300,2022-08-10 21:24:56,grrrgyyrrgrrrgyyrr,1660134296
201300,2022-08-10 21:25:42,grrrgrrGggrrrgrrGg,1660134342
201300,2022-08-10 21:25:45,grrrgrryggrrrgrryg,1660134345
201300,2022-08-10 21:26:02,gGGrgrrrrgGGrgrrrr,1660134362
201300,2022-08-10 21:26:05,gyyrgrrrrgyyrgrrrr,1660134365
201300,2022-08-10 21:27:01,grrGgrrrrgrrGgrrrr,1660134421
201300,2022-08-10 21:27:04,grrygrrrrgrrygrrrr,1660134424
201300,2022-08-10 21:27:24,grrrgGGrrgrrrgGGrr,1660134444
201300,2022-08-10 21:27:27,grrrgyyrrgrrrgyyrr,1660134447
201300,2022-08-10 21:28:12,grrrgrrGggrrrgrrGg,1660134492
201300,2022-08-10 21:28:15,grrrgrryggrrrgrryg,1660134495
201300,2022-08-10 21:28:32,gGGrgrrrrgGGrgrrrr,1660134512
201300,2022-08-10 21:28:35,gyyrgrrrrgyyrgrrrr,1660134515
201300,2022-08-10 21:29:30,grrGgrrrrgrrGgrrrr,1660134570
201300,2022-08-10 21:29:33,grrygrrrrgrrygrrrr,1660134573
201300,2022-08-10 21:29:53,grrrgGGrrgrrrgGGrr,1660134593
201300,2022-08-10 21:29:56,grrrgyyrrgrrrgyyrr,1660134596
