interid,aringstarttime,signalstate,unix_time
201329,2022-08-10 10:15:02,grrGggrrrrgrrGgrrrr,1660094102
201329,2022-08-10 10:15:05,grryggrrrrgrrygrrrr,1660094105
201329,2022-08-10 10:15:24,grrrrgGGrrgrrrgGGrr,1660094124
201329,2022-08-10 10:15:27,grrrrgyyrrgrrrgyyrr,1660094127
201329,2022-08-10 10:16:16,grrrrgrrGggrrrgrrGg,1660094176
201329,2022-08-10 10:16:19,grrrrgrryggrrrgrryg,1660094179
201329,2022-08-10 10:16:37,gGGrrgrrrrgGGrgrrrr,1660094197
201329,2022-08-10 10:16:40,gyyrrgrrrrgyyrgrrrr,1660094200
201329,2022-08-10 10:17:22,grrGggrrrrgrrGgrrrr,1660094242
201329,2022-08-10 10:17:25,grryggrrrrgrrygrrrr,1660094245
201329,2022-08-10 10:17:45,grrrrgGGrrgrrrgGGrr,1660094265
201329,2022-08-10 10:17:48,grrrrgyyrrgrrrgyyrr,1660094268
201329,2022-08-10 10:18:37,grrrrgrrGggrrrgrrGg,1660094317
201329,2022-08-10 10:18:40,grrrrgrryggrrrgrryg,1660094320
201329,2022-08-10 10:18:58,gGGrrgrrrrgGGrgrrrr,1660094338
201329,2022-08-10 10:19:01,gyyrrgrrrrgyyrgrrrr,1660094341
201329,2022-08-10 10:19:43,grrGggrrrrgrrGgrrrr,1660094383
201329,2022-08-10 10:19:46,grryggrrrrgrrygrrrr,1660094386
201329,2022-08-10 10:20:04,grrrrgGGrrgrrrgGGrr,1660094404
201329,2022-08-10 10:20:07,grrrrgyyrrgrrrgyyrr,1660094407
201329,2022-08-10 10:20:56,grrrrgrrGggrrrgrrGg,1660094456
201329,2022-08-10 10:20:59,grrrrgrryggrrrgrryg,1660094459
201329,2022-08-10 10:21:17,gGGrrgrrrrgGGrgrrrr,1660094477
201329,2022-08-10 10:21:20,gyyrrgrrrrgyyrgrrrr,1660094480
201329,2022-08-10 10:22:02,grrGggrrrrgrrGgrrrr,1660094522
201329,2022-08-10 10:22:05,grryggrrrrgrrygrrrr,1660094525
201329,2022-08-10 10:22:25,grrrrgGGrrgrrrgGGrr,1660094545
201329,2022-08-10 10:22:28,grrrrgyyrrgrrrgyyrr,1660094548
201329,2022-08-10 10:23:17,grrrrgrrGggrrrgrrGg,1660094597
201329,2022-08-10 10:23:20,grrrrgrryggrrrgrryg,1660094600
201329,2022-08-10 10:23:38,gGGrrgrrrrgGGrgrrrr,1660094618
201329,2022-08-10 10:23:41,gyyrrgrrrrgyyrgrrrr,1660094621
201329,2022-08-10 10:24:22,grrGggrrrrgrrGgrrrr,1660094662
201329,2022-08-10 10:24:25,grryggrrrrgrrygrrrr,1660094665
201329,2022-08-10 10:24:44,grrrrgGGrrgrrrgGGrr,1660094684
201329,2022-08-10 10:24:47,grrrrgyyrrgrrrgyyrr,1660094687
201329,2022-08-10 10:25:36,grrrrgrrGggrrrgrrGg,1660094736
201329,2022-08-10 10:25:39,grrrrgrryggrrrgrryg,1660094739
201329,2022-08-10 10:25:57,gGGrrgrrrrgGGrgrrrr,1660094757
201329,2022-08-10 10:26:00,gyyrrgrrrrgyyrgrrrr,1660094760
201329,2022-08-10 10:26:42,grrGggrrrrgrrGgrrrr,1660094802
201329,2022-08-10 10:26:45,grryggrrrrgrrygrrrr,1660094805
201329,2022-08-10 10:27:05,grrrrgGGrrgrrrgGGrr,1660094825
201329,2022-08-10 10:27:08,grrrrgyyrrgrrrgyyrr,1660094828
201329,2022-08-10 10:27:57,grrrrgrrGggrrrgrrGg,1660094877
201329,2022-08-10 10:28:00,grrrrgrryggrrrgrryg,1660094880
201329,2022-08-10 10:28:18,gGGrrgrrrrgGGrgrrrr,1660094898
201329,2022-08-10 10:28:21,gyyrrgrrrrgyyrgrrrr,1660094901
201329,2022-08-10 10:29:02,grrGggrrrrgrrGgrrrr,1660094942
201329,2022-08-10 10:29:05,grryggrrrrgrrygrrrr,1660094945
201329,2022-08-10 10:29:24,grrrrgGGrrgrrrgGGrr,1660094964
201329,2022-08-10 10:29:27,grrrrgyyrrgrrrgyyrr,1660094967
201306,2022-08-10 10:15:12,grrGgrrrgrrGggrrr,1660094112
201306,2022-08-10 10:15:15,grrygrrrgrryggrrr,1660094115
201306,2022-08-10 10:15:36,grrrgrrrgrrrrgGGg,1660094136
201306,2022-08-10 10:15:39,grrrgrrrgrrrrgyyg,1660094139
201306,2022-08-10 10:16:07,grrrgGGggrrrrgrrr,1660094167
201306,2022-08-10 10:16:10,grrrgyyggrrrrgrrr,1660094170
201306,2022-08-10 10:17:07,gGGrgrrrgGGrrgrrr,1660094227
201306,2022-08-10 10:17:10,gyyrgrrrgyyrrgrrr,1660094230
201306,2022-08-10 10:18:13,grrGgrrrgrrGggrrr,1660094293
201306,2022-08-10 10:18:16,grrygrrrgrryggrrr,1660094296
201306,2022-08-10 10:18:37,grrrgrrrgrrrrgGGg,1660094317
201306,2022-08-10 10:18:40,grrrgrrrgrrrrgyyg,1660094320
201306,2022-08-10 10:19:08,grrrgGGggrrrrgrrr,1660094348
201306,2022-08-10 10:19:11,grrrgyyggrrrrgrrr,1660094351
201306,2022-08-10 10:20:08,gGGrgrrrgGGrrgrrr,1660094408
201306,2022-08-10 10:20:11,gyyrgrrrgyyrrgrrr,1660094411
201306,2022-08-10 10:21:14,grrGgrrrgrrGggrrr,1660094474
201306,2022-08-10 10:21:17,grrygrrrgrryggrrr,1660094477
201306,2022-08-10 10:21:38,grrrgrrrgrrrrgGGg,1660094498
201306,2022-08-10 10:21:41,grrrgrrrgrrrrgyyg,1660094501
201306,2022-08-10 10:22:09,grrrgGGggrrrrgrrr,1660094529
201306,2022-08-10 10:22:12,grrrgyyggrrrrgrrr,1660094532
201306,2022-08-10 10:23:09,gGGrgrrrgGGrrgrrr,1660094589
201306,2022-08-10 10:23:12,gyyrgrrrgyyrrgrrr,1660094592
201306,2022-08-10 10:24:13,grrGgrrrgrrGggrrr,1660094653
201306,2022-08-10 10:24:16,grrygrrrgrryggrrr,1660094656
201306,2022-08-10 10:24:37,grrrgrrrgrrrrgGGg,1660094677
201306,2022-08-10 10:24:40,grrrgrrrgrrrrgyyg,1660094680
201306,2022-08-10 10:25:08,grrrgGGggrrrrgrrr,1660094708
201306,2022-08-10 10:25:11,grrrgyyggrrrrgrrr,1660094711
201306,2022-08-10 10:26:09,gGGrgrrrgGGrrgrrr,1660094769
201306,2022-08-10 10:26:12,gyyrgrrrgyyrrgrrr,1660094772
201306,2022-08-10 10:27:13,grrGgrrrgrrGggrrr,1660094833
201306,2022-08-10 10:27:16,grrygrrrgrryggrrr,1660094836
201306,2022-08-10 10:27:37,grrrgrrrgrrrrgGGg,1660094857
201306,2022-08-10 10:27:40,grrrgrrrgrrrrgyyg,1660094860
201306,2022-08-10 10:28:08,grrrgGGggrrrrgrrr,1660094888
201306,2022-08-10 10:28:11,grrrgyyggrrrrgrrr,1660094891
201306,2022-08-10 10:29:08,gGGrgrrrgGGrrgrrr,1660094948
201306,2022-08-10 10:29:11,gyyrgrrrgyyrrgrrr,1660094951
201293,2022-08-10 10:15:26,grrGgrrrrgrrGgrrr,1660094126
201293,2022-08-10 10:15:29,grrygrrrrgrrygrrr,1660094129
201293,2022-08-10 10:15:49,grrrgGGGrgrrrgGGr,1660094149
201293,2022-08-10 10:15:52,grrrgyyyrgrrrgyyr,1660094152
201293,2022-08-10 10:16:14,grrrgrrrGgrrrgrrG,1660094174
201293,2022-08-10 10:16:17,grrrgrrrygrrrgrry,1660094177
201293,2022-08-10 10:17:17,gGGrgrrrrgGGrgrrr,1660094237
201293,2022-08-10 10:17:20,gyyrgrrrrgyyrgrrr,1660094240
201293,2022-08-10 10:18:26,grrGgrrrrgrrGgrrr,1660094306
201293,2022-08-10 10:18:29,grrygrrrrgrrygrrr,1660094309
201293,2022-08-10 10:18:50,grrrgGGGrgrrrgGGr,1660094330
201293,2022-08-10 10:18:53,grrrgyyyrgrrrgyyr,1660094333
201293,2022-08-10 10:19:15,grrrgrrrGgrrrgrrG,1660094355
201293,2022-08-10 10:19:18,grrrgrrrygrrrgrry,1660094358
201293,2022-08-10 10:20:17,gGGrgrrrrgGGrgrrr,1660094417
201293,2022-08-10 10:20:20,gyyrgrrrrgyyrgrrr,1660094420
201293,2022-08-10 10:21:26,grrGgrrrrgrrGgrrr,1660094486
201293,2022-08-10 10:21:29,grrygrrrrgrrygrrr,1660094489
201293,2022-08-10 10:21:49,grrrgGGGrgrrrgGGr,1660094509
201293,2022-08-10 10:21:52,grrrgyyyrgrrrgyyr,1660094512
201293,2022-08-10 10:22:14,grrrgrrrGgrrrgrrG,1660094534
201293,2022-08-10 10:22:17,grrrgrrrygrrrgrry,1660094537
201293,2022-08-10 10:23:18,gGGrgrrrrgGGrgrrr,1660094598
201293,2022-08-10 10:23:21,gyyrgrrrrgyyrgrrr,1660094601
201293,2022-08-10 10:24:26,grrGgrrrrgrrGgrrr,1660094666
201293,2022-08-10 10:24:29,grrygrrrrgrrygrrr,1660094669
201293,2022-08-10 10:24:49,grrrgGGGrgrrrgGGr,1660094689
201293,2022-08-10 10:24:52,grrrgyyyrgrrrgyyr,1660094692
201293,2022-08-10 10:25:14,grrrgrrrGgrrrgrrG,1660094714
201293,2022-08-10 10:25:17,grrrgrrrygrrrgrry,1660094717
201293,2022-08-10 10:26:17,gGGrgrrrrgGGrgrrr,1660094777
201293,2022-08-10 10:26:20,gyyrgrrrrgyyrgrrr,1660094780
201293,2022-08-10 10:27:27,grrGgrrrrgrrGgrrr,1660094847
201293,2022-08-10 10:27:30,grrygrrrrgrrygrrr,1660094850
201293,2022-08-10 10:27:50,grrrgGGGrgrrrgGGr,1660094870
201293,2022-08-10 10:27:53,grrrgyyyrgrrrgyyr,1660094873
201293,2022-08-10 10:28:15,grrrgrrrGgrrrgrrG,1660094895
201293,2022-08-10 10:28:18,grrrgrrrygrrrgrry,1660094898
201293,2022-08-10 10:29:17,gGGrgrrrrgGGrgrrr,1660094957
201293,2022-08-10 10:29:20,gyyrgrrrrgyyrgrrr,1660094960
201300,2022-08-10 10:15:29,grrGgrrrrgrrGgrrrr,1660094129
201300,2022-08-10 10:15:32,grrygrrrrgrrygrrrr,1660094132
201300,2022-08-10 10:15:53,grrrgGGrrgrrrgGGrr,1660094153
201300,2022-08-10 10:15:56,grrrgyyrrgrrrgyyrr,1660094156
201300,2022-08-10 10:16:34,grrrgrrGggrrrgrrGg,1660094194
201300,2022-08-10 10:16:37,grrrgrryggrrrgrryg,1660094197
201300,2022-08-10 10:16:56,gGGrgrrrrgGGrgrrrr,1660094216
201300,2022-08-10 10:16:59,gyyrgrrrrgyyrgrrrr,1660094219
201300,2022-08-10 10:17:50,grrGgrrrrgrrGgrrrr,1660094270
201300,2022-08-10 10:17:53,grrygrrrrgrrygrrrr,1660094273
201300,2022-08-10 10:18:14,grrrgGGrrgrrrgGGrr,1660094294
201300,2022-08-10 10:18:17,grrrgyyrrgrrrgyyrr,1660094297
201300,2022-08-10 10:18:55,grrrgrrGggrrrgrrGg,1660094335
201300,2022-08-10 10:18:58,grrrgrryggrrrgrryg,1660094338
201300,2022-08-10 10:19:17,gGGrgrrrrgGGrgrrrr,1660094357
201300,2022-08-10 10:19:20,gyyrgrrrrgyyrgrrrr,1660094360
201300,2022-08-10 10:20:11,grrGgrrrrgrrGgrrrr,1660094411
201300,2022-08-10 10:20:14,grrygrrrrgrrygrrrr,1660094414
201300,2022-08-10 10:20:34,grrrgGGrrgrrrgGGrr,1660094434
201300,2022-08-10 10:20:37,grrrgyyrrgrrrgyyrr,1660094437
201300,2022-08-10 10:21:14,grrrgrrGggrrrgrrGg,1660094474
201300,2022-08-10 10:21:17,grrrgrryggrrrgrryg,1660094477
201300,2022-08-10 10:21:37,gGGrgrrrrgGGrgrrrr,1660094497
201300,2022-08-10 10:21:40,gyyrgrrrrgyyrgrrrr,1660094500
201300,2022-08-10 10:22:28,grrGgrrrrgrrGgrrrr,1660094548
201300,2022-08-10 10:22:31,grrygrrrrgrrygrrrr,1660094551
201300,2022-08-10 10:22:53,grrrgGGrrgrrrgGGrr,1660094573
201300,2022-08-10 10:22:56,grrrgyyrrgrrrgyyrr,1660094576
201300,2022-08-10 10:23:35,grrrgrrGggrrrgrrGg,1660094615
201300,2022-08-10 10:23:38,grrrgrryggrrrgrryg,1660094618
201300,2022-08-10 10:23:58,gGGrgrrrrgGGrgrrrr,1660094638
201300,2022-08-10 10:24:01,gyyrgrrrrgyyrgrrrr,1660094641
201300,2022-08-10 10:24:51,grrGgrrrrgrrGgrrrr,1660094691
201300,2022-08-10 10:24:54,grrygrrrrgrrygrrrr,1660094694
201300,2022-08-10 10:25:14,grrrgGGrrgrrrgGGrr,1660094714
201300,2022-08-10 10:25:17,grrrgyyrrgrrrgyyrr,1660094717
201300,2022-08-10 10:25:54,grrrgrrGggrrrgrrGg,1660094754
201300,2022-08-10 10:25:57,grrrgrryggrrrgrryg,1660094757
201300,2022-08-10 10:26:17,gGGrgrrrrgGGrgrrrr,1660094777
201300,2022-08-10 10:26:20,gyyrgrrrrgyyrgrrrr,1660094780
201300,2022-08-10 10:27:11,grrGgrrrrgrrGgrrrr,1660094831
201300,2022-08-10 10:27:14,grrygrrrrgrrygrrrr,1660094834
201300,2022-08-10 10:27:35,grrrgGGrrgrrrgGGrr,1660094855
201300,2022-08-10 10:27:38,grrrgyyrrgrrrgyyrr,1660094858
201300,2022-08-10 10:28:14,grrrgrrGggrrrgrrGg,1660094894
201300,2022-08-10 10:28:17,grrrgrryggrrrgrryg,1660094897
201300,2022-08-10 10:28:37,gGGrgrrrrgGGrgrrrr,1660094917
201300,2022-08-10 10:28:40,gyyrgrrrrgyyrgrrrr,1660094920
201300,2022-08-10 10:29:30,grrGgrrrrgrrGgrrrr,1660094970
201300,2022-08-10 10:29:33,grrygrrrrgrrygrrrr,1660094973
201300,2022-08-10 10:29:54,grrrgGGrrgrrrgGGrr,1660094994
201300,2022-08-10 10:29:57,grrrgyyrrgrrrgyyrr,1660094997
