interid,aringstarttime,signalstate,unix_time
201292,2022-08-10 00:31:17,grrygrrrgrrygrrr,1660059077
201292,2022-08-10 00:31:28,grrrgrrrgrrrgGGG,1660059088
201292,2022-08-10 00:31:31,grrrgrrrgrrrgyyy,1660059091
201292,2022-08-10 00:31:53,grrrgGGGgrrrgrrr,1660059113
201292,2022-08-10 00:31:56,grrrgyyygrrrgrrr,1660059116
201292,2022-08-10 00:32:47,gGGrgrrrgGGrgrrr,1660059167
201292,2022-08-10 00:32:50,gyyrgrrrgyyrgrrr,1660059170
201292,2022-08-10 00:33:13,grrGgrrrgrrGgrrr,1660059193
201292,2022-08-10 00:33:16,grrygrrrgrrygrrr,1660059196
201292,2022-08-10 00:33:27,grrrgrrrgrrrgGGG,1660059207
201292,2022-08-10 00:33:30,grrrgrrrgrrrgyyy,1660059210
201292,2022-08-10 00:33:52,grrrgGGGgrrrgrrr,1660059232
201292,2022-08-10 00:33:55,grrrgyyygrrrgrrr,1660059235
201292,2022-08-10 00:34:48,gGGrgrrrgGGrgrrr,1660059288
201292,2022-08-10 00:34:51,gyyrgrrrgyyrgrrr,1660059291
201292,2022-08-10 00:35:14,grrGgrrrgrrGgrrr,1660059314
201292,2022-08-10 00:35:17,grrygrrrgrrygrrr,1660059317
201292,2022-08-10 00:35:28,grrrgrrrgrrrgGGG,1660059328
201292,2022-08-10 00:35:31,grrrgrrrgrrrgyyy,1660059331
201292,2022-08-10 00:35:53,grrrgGGGgrrrgrrr,1660059353
201292,2022-08-10 00:35:56,grrrgyyygrrrgrrr,1660059356
201292,2022-08-10 00:36:47,gGGrgrrrgGGrgrrr,1660059407
201292,2022-08-10 00:36:50,gyyrgrrrgyyrgrrr,1660059410
201292,2022-08-10 00:37:13,grrGgrrrgrrGgrrr,1660059433
201292,2022-08-10 00:37:16,grrygrrrgrrygrrr,1660059436
201292,2022-08-10 00:37:27,grrrgrrrgrrrgGGG,1660059447
201292,2022-08-10 00:37:30,grrrgrrrgrrrgyyy,1660059450
201292,2022-08-10 00:37:52,grrrgGGGgrrrgrrr,1660059472
201292,2022-08-10 00:37:55,grrrgyyygrrrgrrr,1660059475
201292,2022-08-10 00:38:48,gGGrgrrrgGGrgrrr,1660059528
201292,2022-08-10 00:38:51,gyyrgrrrgyyrgrrr,1660059531
201292,2022-08-10 00:39:14,grrGgrrrgrrGgrrr,1660059554
201292,2022-08-10 00:39:17,grrygrrrgrrygrrr,1660059557
201292,2022-08-10 00:39:28,grrrgrrrgrrrgGGG,1660059568
201292,2022-08-10 00:39:31,grrrgrrrgrrrgyyy,1660059571
201292,2022-08-10 00:39:53,grrrgGGGgrrrgrrr,1660059593
201292,2022-08-10 00:39:56,grrrgyyygrrrgrrr,1660059596
201292,2022-08-10 00:40:47,gGGrgrrrgGGrgrrr,1660059647
201292,2022-08-10 00:40:50,gyyrgrrrgyyrgrrr,1660059650
201292,2022-08-10 00:41:13,grrGgrrrgrrGgrrr,1660059673
201292,2022-08-10 00:41:16,grrygrrrgrrygrrr,1660059676
201292,2022-08-10 00:41:27,grrrgrrrgrrrgGGG,1660059687
201292,2022-08-10 00:41:30,grrrgrrrgrrrgyyy,1660059690
201292,2022-08-10 00:41:52,grrrgGGGgrrrgrrr,1660059712
201292,2022-08-10 00:41:55,grrrgyyygrrrgrrr,1660059715
201292,2022-08-10 00:42:48,gGGrgrrrgGGrgrrr,1660059768
201292,2022-08-10 00:42:51,gyyrgrrrgyyrgrrr,1660059771
201292,2022-08-10 00:43:14,grrGgrrrgrrGgrrr,1660059794
201292,2022-08-10 00:43:17,grrygrrrgrrygrrr,1660059797
201292,2022-08-10 00:43:28,grrrgrrrgrrrgGGG,1660059808
201292,2022-08-10 00:43:31,grrrgrrrgrrrgyyy,1660059811
201292,2022-08-10 00:43:53,grrrgGGGgrrrgrrr,1660059833
201292,2022-08-10 00:43:56,grrrgyyygrrrgrrr,1660059836
201292,2022-08-10 00:44:47,gGGrgrrrgGGrgrrr,1660059887
201292,2022-08-10 00:44:50,gyyrgrrrgyyrgrrr,1660059890
201329,2022-08-10 00:29:59,gGGrrgrrrrgGGrgrrrr,1660058999
201329,2022-08-10 00:30:02,gyyrrgrrrrgyyrgrrrr,1660059002
201329,2022-08-10 00:30:40,grrGggrrrrgrrGgrrrr,1660059040
201329,2022-08-10 00:30:43,grryggrrrrgrrygrrrr,1660059043
201329,2022-08-10 00:30:58,grrrrgGGrrgrrrgGGrr,1660059058
201329,2022-08-10 00:31:01,grrrrgyyrrgrrrgyyrr,1660059061
201329,2022-08-10 00:31:40,grrrrgrrGggrrrgrrGg,1660059100
201329,2022-08-10 00:31:43,grrrrgrryggrrrgrryg,1660059103
201329,2022-08-10 00:31:58,gGGrrgrrrrgGGrgrrrr,1660059118
201329,2022-08-10 00:32:01,gyyrrgrrrrgyyrgrrrr,1660059121
201329,2022-08-10 00:32:40,grrGggrrrrgrrGgrrrr,1660059160
201329,2022-08-10 00:32:43,grryggrrrrgrrygrrrr,1660059163
201329,2022-08-10 00:32:58,grrrrgGGrrgrrrgGGrr,1660059178
201329,2022-08-10 00:33:01,grrrrgyyrrgrrrgyyrr,1660059181
201329,2022-08-10 00:33:40,grrrrgrrGggrrrgrrGg,1660059220
201329,2022-08-10 00:33:43,grrrrgrryggrrrgrryg,1660059223
201329,2022-08-10 00:33:59,gGGrrgrrrrgGGrgrrrr,1660059239
201329,2022-08-10 00:34:02,gyyrrgrrrrgyyrgrrrr,1660059242
201329,2022-08-10 00:34:40,grrGggrrrrgrrGgrrrr,1660059280
201329,2022-08-10 00:34:43,grryggrrrrgrrygrrrr,1660059283
201329,2022-08-10 00:34:58,grrrrgGGrrgrrrgGGrr,1660059298
201329,2022-08-10 00:35:01,grrrrgyyrrgrrrgyyrr,1660059301
201329,2022-08-10 00:35:40,grrrrgrrGggrrrgrrGg,1660059340
201329,2022-08-10 00:35:43,grrrrgrryggrrrgrryg,1660059343
201329,2022-08-10 00:35:58,gGGrrgrrrrgGGrgrrrr,1660059358
201329,2022-08-10 00:36:01,gyyrrgrrrrgyyrgrrrr,1660059361
201329,2022-08-10 00:36:40,grrGggrrrrgrrGgrrrr,1660059400
201329,2022-08-10 00:36:43,grryggrrrrgrrygrrrr,1660059403
201329,2022-08-10 00:36:58,grrrrgGGrrgrrrgGGrr,1660059418
201329,2022-08-10 00:37:01,grrrrgyyrrgrrrgyyrr,1660059421
201329,2022-08-10 00:37:40,grrrrgrrGggrrrgrrGg,1660059460
201329,2022-08-10 00:37:43,grrrrgrryggrrrgrryg,1660059463
201329,2022-08-10 00:37:58,gGGrrgrrrrgGGrgrrrr,1660059478
201329,2022-08-10 00:38:01,gyyrrgrrrrgyyrgrrrr,1660059481
201329,2022-08-10 00:38:40,grrGggrrrrgrrGgrrrr,1660059520
201329,2022-08-10 00:38:43,grryggrrrrgrrygrrrr,1660059523
201329,2022-08-10 00:38:58,grrrrgGGrrgrrrgGGrr,1660059538
201329,2022-08-10 00:39:01,grrrrgyyrrgrrrgyyrr,1660059541
201329,2022-08-10 00:39:40,grrrrgrrGggrrrgrrGg,1660059580
201329,2022-08-10 00:39:43,grrrrgrryggrrrgrryg,1660059583
201329,2022-08-10 00:39:58,gGGrrgrrrrgGGrgrrrr,1660059598
201329,2022-08-10 00:40:01,gyyrrgrrrrgyyrgrrrr,1660059601
201329,2022-08-10 00:40:40,grrGggrrrrgrrGgrrrr,1660059640
201329,2022-08-10 00:40:43,grryggrrrrgrrygrrrr,1660059643
201329,2022-08-10 00:40:58,grrrrgGGrrgrrrgGGrr,1660059658
201329,2022-08-10 00:41:01,grrrrgyyrrgrrrgyyrr,1660059661
201329,2022-08-10 00:41:40,grrrrgrrGggrrrgrrGg,1660059700
201329,2022-08-10 00:41:43,grrrrgrryggrrrgrryg,1660059703
201329,2022-08-10 00:41:58,gGGrrgrrrrgGGrgrrrr,1660059718
201329,2022-08-10 00:42:01,gyyrrgrrrrgyyrgrrrr,1660059721
201329,2022-08-10 00:42:40,grrGggrrrrgrrGgrrrr,1660059760
201329,2022-08-10 00:42:43,grryggrrrrgrrygrrrr,1660059763
201329,2022-08-10 00:42:58,grrrrgGGrrgrrrgGGrr,1660059778
201329,2022-08-10 00:43:01,grrrrgyyrrgrrrgyyrr,1660059781
201329,2022-08-10 00:43:41,grrrrgrrGggrrrgrrGg,1660059821
201329,2022-08-10 00:43:44,grrrrgrryggrrrgrryg,1660059824
201329,2022-08-10 00:43:58,gGGrrgrrrrgGGrgrrrr,1660059838
201329,2022-08-10 00:44:01,gyyrrgrrrrgyyrgrrrr,1660059841
201329,2022-08-10 00:44:40,grrGggrrrrgrrGgrrrr,1660059880
201329,2022-08-10 00:44:43,grryggrrrrgrrygrrrr,1660059883
201306,2022-08-10 00:30:19,gGGrgrrrgGGrrgrrr,1660059019
201306,2022-08-10 00:30:22,gyyrgrrrgyyrrgrrr,1660059022
201306,2022-08-10 00:31:11,grrGgrrrgrrGggrrr,1660059071
201306,2022-08-10 00:31:14,grrygrrrgrryggrrr,1660059074
201306,2022-08-10 00:31:29,grrrgrrrgrrrrgGGg,1660059089
201306,2022-08-10 00:31:32,grrrgrrrgrrrrgyyg,1660059092
201306,2022-08-10 00:32:01,grrrgGGggrrrrgrrr,1660059121
201306,2022-08-10 00:32:04,grrrgyyggrrrrgrrr,1660059124
201306,2022-08-10 00:32:58,gGGrgrrrgGGrrgrrr,1660059178
201306,2022-08-10 00:33:01,gyyrgrrrgyyrrgrrr,1660059181
201306,2022-08-10 00:33:51,grrGgrrrgrrGggrrr,1660059231
201306,2022-08-10 00:33:54,grrygrrrgrryggrrr,1660059234
201306,2022-08-10 00:34:10,grrrgrrrgrrrrgGGg,1660059250
201306,2022-08-10 00:34:13,grrrgrrrgrrrrgyyg,1660059253
201306,2022-08-10 00:34:42,grrrgGGggrrrrgrrr,1660059282
201306,2022-08-10 00:34:45,grrrgyyggrrrrgrrr,1660059285
201306,2022-08-10 00:35:39,gGGrgrrrgGGrrgrrr,1660059339
201306,2022-08-10 00:35:42,gyyrgrrrgyyrrgrrr,1660059342
201306,2022-08-10 00:36:31,grrGgrrrgrrGggrrr,1660059391
201306,2022-08-10 00:36:34,grrygrrrgrryggrrr,1660059394
201306,2022-08-10 00:36:49,grrrgrrrgrrrrgGGg,1660059409
201306,2022-08-10 00:36:52,grrrgrrrgrrrrgyyg,1660059412
201306,2022-08-10 00:37:21,grrrgGGggrrrrgrrr,1660059441
201306,2022-08-10 00:37:24,grrrgyyggrrrrgrrr,1660059444
201306,2022-08-10 00:38:18,gGGrgrrrgGGrrgrrr,1660059498
201306,2022-08-10 00:38:21,gyyrgrrrgyyrrgrrr,1660059501
201306,2022-08-10 00:39:11,grrGgrrrgrrGggrrr,1660059551
201306,2022-08-10 00:39:14,grrygrrrgrryggrrr,1660059554
201306,2022-08-10 00:39:29,grrrgrrrgrrrrgGGg,1660059569
201306,2022-08-10 00:39:32,grrrgrrrgrrrrgyyg,1660059572
201306,2022-08-10 00:40:01,grrrgGGggrrrrgrrr,1660059601
201306,2022-08-10 00:40:04,grrrgyyggrrrrgrrr,1660059604
201306,2022-08-10 00:40:58,gGGrgrrrgGGrrgrrr,1660059658
201306,2022-08-10 00:41:01,gyyrgrrrgyyrrgrrr,1660059661
201306,2022-08-10 00:41:51,grrGgrrrgrrGggrrr,1660059711
201306,2022-08-10 00:41:54,grrygrrrgrryggrrr,1660059714
201306,2022-08-10 00:42:09,grrrgrrrgrrrrgGGg,1660059729
201306,2022-08-10 00:42:12,grrrgrrrgrrrrgyyg,1660059732
201306,2022-08-10 00:42:42,grrrgGGggrrrrgrrr,1660059762
201306,2022-08-10 00:42:45,grrrgyyggrrrrgrrr,1660059765
201306,2022-08-10 00:43:39,gGGrgrrrgGGrrgrrr,1660059819
201306,2022-08-10 00:43:42,gyyrgrrrgyyrrgrrr,1660059822
201306,2022-08-10 00:44:31,grrGgrrrgrrGggrrr,1660059871
201306,2022-08-10 00:44:34,grrygrrrgrryggrrr,1660059874
201306,2022-08-10 00:44:50,grrrgrrrgrrrrgGGg,1660059890
201306,2022-08-10 00:44:53,grrrgrrrgrrrrgyyg,1660059893
201293,2022-08-10 00:30:18,grrrgrrrGgrrrgrrG,1660059018
201293,2022-08-10 00:30:21,grrrgrrrygrrrgrry,1660059021
201293,2022-08-10 00:31:13,gGGrgrrrrgGGrgrrr,1660059073
201293,2022-08-10 00:31:16,gyyrgrrrrgyyrgrrr,1660059076
201293,2022-08-10 00:32:07,grrGgrrrrgrrGgrrr,1660059127
201293,2022-08-10 00:32:10,grrygrrrrgrrygrrr,1660059130
201293,2022-08-10 00:32:23,grrrgGGGrgrrrgGGr,1660059143
201293,2022-08-10 00:32:26,grrrgyyyrgrrrgyyr,1660059146
201293,2022-08-10 00:32:58,grrrgrrrGgrrrgrrG,1660059178
201293,2022-08-10 00:33:01,grrrgrrrygrrrgrry,1660059181
201293,2022-08-10 00:33:53,gGGrgrrrrgGGrgrrr,1660059233
201293,2022-08-10 00:33:56,gyyrgrrrrgyyrgrrr,1660059236
201293,2022-08-10 00:34:47,grrGgrrrrgrrGgrrr,1660059287
201293,2022-08-10 00:34:50,grrygrrrrgrrygrrr,1660059290
201293,2022-08-10 00:35:03,grrrgGGGrgrrrgGGr,1660059303
201293,2022-08-10 00:35:06,grrrgyyyrgrrrgyyr,1660059306
201293,2022-08-10 00:35:38,grrrgrrrGgrrrgrrG,1660059338
201293,2022-08-10 00:35:41,grrrgrrrygrrrgrry,1660059341
201293,2022-08-10 00:36:33,gGGrgrrrrgGGrgrrr,1660059393
201293,2022-08-10 00:36:36,gyyrgrrrrgyyrgrrr,1660059396
201293,2022-08-10 00:37:26,grrGgrrrrgrrGgrrr,1660059446
201293,2022-08-10 00:37:29,grrygrrrrgrrygrrr,1660059449
201293,2022-08-10 00:37:42,grrrgGGGrgrrrgGGr,1660059462
201293,2022-08-10 00:37:45,grrrgyyyrgrrrgyyr,1660059465
201293,2022-08-10 00:38:18,grrrgrrrGgrrrgrrG,1660059498
201293,2022-08-10 00:38:21,grrrgrrrygrrrgrry,1660059501
201293,2022-08-10 00:39:13,gGGrgrrrrgGGrgrrr,1660059553
201293,2022-08-10 00:39:16,gyyrgrrrrgyyrgrrr,1660059556
201293,2022-08-10 00:40:07,grrGgrrrrgrrGgrrr,1660059607
201293,2022-08-10 00:40:10,grrygrrrrgrrygrrr,1660059610
201293,2022-08-10 00:40:23,grrrgGGGrgrrrgGGr,1660059623
201293,2022-08-10 00:40:26,grrrgyyyrgrrrgyyr,1660059626
201293,2022-08-10 00:40:58,grrrgrrrGgrrrgrrG,1660059658
201293,2022-08-10 00:41:01,grrrgrrrygrrrgrry,1660059661
201293,2022-08-10 00:41:52,gGGrgrrrrgGGrgrrr,1660059712
201293,2022-08-10 00:41:55,gyyrgrrrrgyyrgrrr,1660059715
201293,2022-08-10 00:42:46,grrGgrrrrgrrGgrrr,1660059766
201293,2022-08-10 00:42:49,grrygrrrrgrrygrrr,1660059769
201293,2022-08-10 00:43:03,grrrgGGGrgrrrgGGr,1660059783
201293,2022-08-10 00:43:06,grrrgyyyrgrrrgyyr,1660059786
201293,2022-08-10 00:43:38,grrrgrrrGgrrrgrrG,1660059818
201293,2022-08-10 00:43:41,grrrgrrrygrrrgrry,1660059821
201293,2022-08-10 00:44:33,gGGrgrrrrgGGrgrrr,1660059873
201293,2022-08-10 00:44:36,gyyrgrrrrgyyrgrrr,1660059876
201300,2022-08-10 00:29:58,grrrgGGrrgrrrgGGrr,1660058998
201300,2022-08-10 00:30:01,grrrgyyrrgrrrgyyrr,1660059001
201300,2022-08-10 00:30:35,grrrgrrGggrrrgrrGg,1660059035
201300,2022-08-10 00:30:38,grrrgrryggrrrgrryg,1660059038
201300,2022-08-10 00:30:53,gGGrgrrrrgGGrgrrrr,1660059053
201300,2022-08-10 00:30:56,gyyrgrrrrgyyrgrrrr,1660059056
201300,2022-08-10 00:31:33,grrGgrrrrgrrGgrrrr,1660059093
201300,2022-08-10 00:31:36,grrygrrrrgrrygrrrr,1660059096
201300,2022-08-10 00:31:58,grrrgGGrrgrrrgGGrr,1660059118
201300,2022-08-10 00:32:01,grrrgyyrrgrrrgyyrr,1660059121
201300,2022-08-10 00:32:36,grrrgrrGggrrrgrrGg,1660059156
201300,2022-08-10 00:32:39,grrrgrryggrrrgrryg,1660059159
201300,2022-08-10 00:32:53,gGGrgrrrrgGGrgrrrr,1660059173
201300,2022-08-10 00:32:56,gyyrgrrrrgyyrgrrrr,1660059176
201300,2022-08-10 00:33:33,grrGgrrrrgrrGgrrrr,1660059213
201300,2022-08-10 00:33:36,grrygrrrrgrrygrrrr,1660059216
201300,2022-08-10 00:33:58,grrrgGGrrgrrrgGGrr,1660059238
201300,2022-08-10 00:34:01,grrrgyyrrgrrrgyyrr,1660059241
201300,2022-08-10 00:34:35,grrrgrrGggrrrgrrGg,1660059275
201300,2022-08-10 00:34:38,grrrgrryggrrrgrryg,1660059278
201300,2022-08-10 00:34:53,gGGrgrrrrgGGrgrrrr,1660059293
201300,2022-08-10 00:34:56,gyyrgrrrrgyyrgrrrr,1660059296
201300,2022-08-10 00:35:33,grrGgrrrrgrrGgrrrr,1660059333
201300,2022-08-10 00:35:36,grrygrrrrgrrygrrrr,1660059336
201300,2022-08-10 00:35:58,grrrgGGrrgrrrgGGrr,1660059358
201300,2022-08-10 00:36:01,grrrgyyrrgrrrgyyrr,1660059361
201300,2022-08-10 00:36:35,grrrgrrGggrrrgrrGg,1660059395
201300,2022-08-10 00:36:38,grrrgrryggrrrgrryg,1660059398
201300,2022-08-10 00:36:53,gGGrgrrrrgGGrgrrrr,1660059413
201300,2022-08-10 00:36:56,gyyrgrrrrgyyrgrrrr,1660059416
201300,2022-08-10 00:37:33,grrGgrrrrgrrGgrrrr,1660059453
201300,2022-08-10 00:37:36,grrygrrrrgrrygrrrr,1660059456
201300,2022-08-10 00:37:58,grrrgGGrrgrrrgGGrr,1660059478
201300,2022-08-10 00:38:01,grrrgyyrrgrrrgyyrr,1660059481
201300,2022-08-10 00:38:35,grrrgrrGggrrrgrrGg,1660059515
201300,2022-08-10 00:38:38,grrrgrryggrrrgrryg,1660059518
201300,2022-08-10 00:38:54,gGGrgrrrrgGGrgrrrr,1660059534
201300,2022-08-10 00:38:57,gyyrgrrrrgyyrgrrrr,1660059537
201300,2022-08-10 00:39:35,grrGgrrrrgrrGgrrrr,1660059575
201300,2022-08-10 00:39:38,grrygrrrrgrrygrrrr,1660059578
201300,2022-08-10 00:39:59,grrrgGGrrgrrrgGGrr,1660059599
201300,2022-08-10 00:40:02,grrrgyyrrgrrrgyyrr,1660059602
201300,2022-08-10 00:40:37,grrrgrrGggrrrgrrGg,1660059637
201300,2022-08-10 00:40:40,grrrgrryggrrrgrryg,1660059640
201300,2022-08-10 00:40:54,gGGrgrrrrgGGrgrrrr,1660059654
201300,2022-08-10 00:40:57,gyyrgrrrrgyyrgrrrr,1660059657
201300,2022-08-10 00:41:34,grrGgrrrrgrrGgrrrr,1660059694
201300,2022-08-10 00:41:37,grrygrrrrgrrygrrrr,1660059697
201300,2022-08-10 00:41:59,grrrgGGrrgrrrgGGrr,1660059719
201300,2022-08-10 00:42:02,grrrgyyrrgrrrgyyrr,1660059722
201300,2022-08-10 00:42:35,grrrgrrGggrrrgrrGg,1660059755
201300,2022-08-10 00:42:38,grrrgrryggrrrgrryg,1660059758
201300,2022-08-10 00:42:54,gGGrgrrrrgGGrgrrrr,1660059774
201300,2022-08-10 00:42:57,gyyrgrrrrgyyrgrrrr,1660059777
201300,2022-08-10 00:43:34,grrGgrrrrgrrGgrrrr,1660059814
201300,2022-08-10 00:43:37,grrygrrrrgrrygrrrr,1660059817
201300,2022-08-10 00:43:59,grrrgGGrrgrrrgGGrr,1660059839
201300,2022-08-10 00:44:02,grrrgyyrrgrrrgyyrr,1660059842
201300,2022-08-10 00:44:36,grrrgrrGggrrrgrrGg,1660059876
201300,2022-08-10 00:44:39,grrrgrryggrrrgrryg,1660059879
201300,2022-08-10 00:44:54,gGGrgrrrrgGGrgrrrr,1660059894
201300,2022-08-10 00:44:57,gyyrgrrrrgyyrgrrrr,1660059897
