interid,aringstarttime,signalstate,unix_time
201292,2022-08-10 22:15:53,grrrgGGGgrrrgrrr,1660137353
201292,2022-08-10 22:15:56,grrrgyyygrrrgrrr,1660137356
201292,2022-08-10 22:16:48,gGGrgrrrgGGrgrrr,1660137408
201292,2022-08-10 22:16:51,gyyrgrrrgyyrgrrr,1660137411
201292,2022-08-10 22:17:14,grrGgrrrgrrGgrrr,1660137434
201292,2022-08-10 22:17:17,grrygrrrgrrygrrr,1660137437
201292,2022-08-10 22:17:28,grrrgrrrgrrrgGGG,1660137448
201292,2022-08-10 22:17:31,grrrgrrrgrrrgyyy,1660137451
201292,2022-08-10 22:17:53,grrrgGGGgrrrgrrr,1660137473
201292,2022-08-10 22:17:56,grrrgyyygrrrgrrr,1660137476
201292,2022-08-10 22:18:47,gGGrgrrrgGGrgrrr,1660137527
201292,2022-08-10 22:18:50,gyyrgrrrgyyrgrrr,1660137530
201292,2022-08-10 22:19:13,grrGgrrrgrrGgrrr,1660137553
201292,2022-08-10 22:19:16,grrygrrrgrrygrrr,1660137556
201292,2022-08-10 22:19:27,grrrgrrrgrrrgGGG,1660137567
201292,2022-08-10 22:19:30,grrrgrrrgrrrgyyy,1660137570
201292,2022-08-10 22:19:53,grrrgGGGgrrrgrrr,1660137593
201292,2022-08-10 22:19:56,grrrgyyygrrrgrrr,1660137596
201292,2022-08-10 22:20:48,gGGrgrrrgGGrgrrr,1660137648
201292,2022-08-10 22:20:51,gyyrgrrrgyyrgrrr,1660137651
201292,2022-08-10 22:21:14,grrGgrrrgrrGgrrr,1660137674
201292,2022-08-10 22:21:17,grrygrrrgrrygrrr,1660137677
201292,2022-08-10 22:21:28,grrrgrrrgrrrgGGG,1660137688
201292,2022-08-10 22:21:31,grrrgrrrgrrrgyyy,1660137691
201292,2022-08-10 22:21:53,grrrgGGGgrrrgrrr,1660137713
201292,2022-08-10 22:21:56,grrrgyyygrrrgrrr,1660137716
201292,2022-08-10 22:22:47,gGGrgrrrgGGrgrrr,1660137767
201292,2022-08-10 22:22:50,gyyrgrrrgyyrgrrr,1660137770
201292,2022-08-10 22:23:13,grrGgrrrgrrGgrrr,1660137793
201292,2022-08-10 22:23:16,grrygrrrgrrygrrr,1660137796
201292,2022-08-10 22:23:27,grrrgrrrgrrrgGGG,1660137807
201292,2022-08-10 22:23:30,grrrgrrrgrrrgyyy,1660137810
201292,2022-08-10 22:23:53,grrrgGGGgrrrgrrr,1660137833
201292,2022-08-10 22:23:56,grrrgyyygrrrgrrr,1660137836
201292,2022-08-10 22:24:48,gGGrgrrrgGGrgrrr,1660137888
201292,2022-08-10 22:24:51,gyyrgrrrgyyrgrrr,1660137891
201292,2022-08-10 22:25:14,grrGgrrrgrrGgrrr,1660137914
201292,2022-08-10 22:25:17,grrygrrrgrrygrrr,1660137917
201292,2022-08-10 22:25:28,grrrgrrrgrrrgGGG,1660137928
201292,2022-08-10 22:25:31,grrrgrrrgrrrgyyy,1660137931
201292,2022-08-10 22:25:53,grrrgGGGgrrrgrrr,1660137953
201292,2022-08-10 22:25:56,grrrgyyygrrrgrrr,1660137956
201292,2022-08-10 22:26:47,gGGrgrrrgGGrgrrr,1660138007
201292,2022-08-10 22:26:50,gyyrgrrrgyyrgrrr,1660138010
201292,2022-08-10 22:27:13,grrGgrrrgrrGgrrr,1660138033
201292,2022-08-10 22:27:16,grrygrrrgrrygrrr,1660138036
201292,2022-08-10 22:27:27,grrrgrrrgrrrgGGG,1660138047
201292,2022-08-10 22:27:30,grrrgrrrgrrrgyyy,1660138050
201292,2022-08-10 22:27:53,grrrgGGGgrrrgrrr,1660138073
201292,2022-08-10 22:27:56,grrrgyyygrrrgrrr,1660138076
201292,2022-08-10 22:28:48,gGGrgrrrgGGrgrrr,1660138128
201292,2022-08-10 22:28:51,gyyrgrrrgyyrgrrr,1660138131
201292,2022-08-10 22:29:14,grrGgrrrgrrGgrrr,1660138154
201292,2022-08-10 22:29:17,grrygrrrgrrygrrr,1660138157
201292,2022-08-10 22:29:28,grrrgrrrgrrrgGGG,1660138168
201292,2022-08-10 22:29:31,grrrgrrrgrrrgyyy,1660138171
201292,2022-08-10 22:29:53,grrrgGGGgrrrgrrr,1660138193
201292,2022-08-10 22:29:56,grrrgyyygrrrgrrr,1660138196
201329,2022-08-10 22:14:58,grrrrgGGrrgrrrgGGrr,1660137298
201329,2022-08-10 22:15:01,grrrrgyyrrgrrrgyyrr,1660137301
201329,2022-08-10 22:15:40,grrrrgrrGggrrrgrrGg,1660137340
201329,2022-08-10 22:15:43,grrrrgrryggrrrgrryg,1660137343
201329,2022-08-10 22:15:58,gGGrrgrrrrgGGrgrrrr,1660137358
201329,2022-08-10 22:16:01,gyyrrgrrrrgyyrgrrrr,1660137361
201329,2022-08-10 22:16:40,grrGggrrrrgrrGgrrrr,1660137400
201329,2022-08-10 22:16:43,grryggrrrrgrrygrrrr,1660137403
201329,2022-08-10 22:16:58,grrrrgGGrrgrrrgGGrr,1660137418
201329,2022-08-10 22:17:01,grrrrgyyrrgrrrgyyrr,1660137421
201329,2022-08-10 22:17:39,grrrrgrrGggrrrgrrGg,1660137459
201329,2022-08-10 22:17:42,grrrrgrryggrrrgrryg,1660137462
201329,2022-08-10 22:17:59,gGGrrgrrrrgGGrgrrrr,1660137479
201329,2022-08-10 22:18:02,gyyrrgrrrrgyyrgrrrr,1660137482
201329,2022-08-10 22:18:40,grrGggrrrrgrrGgrrrr,1660137520
201329,2022-08-10 22:18:43,grryggrrrrgrrygrrrr,1660137523
201329,2022-08-10 22:18:58,grrrrgGGrrgrrrgGGrr,1660137538
201329,2022-08-10 22:19:01,grrrrgyyrrgrrrgyyrr,1660137541
201329,2022-08-10 22:19:40,grrrrgrrGggrrrgrrGg,1660137580
201329,2022-08-10 22:19:43,grrrrgrryggrrrgrryg,1660137583
201329,2022-08-10 22:19:58,gGGrrgrrrrgGGrgrrrr,1660137598
201329,2022-08-10 22:20:01,gyyrrgrrrrgyyrgrrrr,1660137601
201329,2022-08-10 22:20:40,grrGggrrrrgrrGgrrrr,1660137640
201329,2022-08-10 22:20:43,grryggrrrrgrrygrrrr,1660137643
201329,2022-08-10 22:20:58,grrrrgGGrrgrrrgGGrr,1660137658
201329,2022-08-10 22:21:01,grrrrgyyrrgrrrgyyrr,1660137661
201329,2022-08-10 22:21:39,grrrrgrrGggrrrgrrGg,1660137699
201329,2022-08-10 22:21:42,grrrrgrryggrrrgrryg,1660137702
201329,2022-08-10 22:21:58,gGGrrgrrrrgGGrgrrrr,1660137718
201329,2022-08-10 22:22:01,gyyrrgrrrrgyyrgrrrr,1660137721
201329,2022-08-10 22:22:41,grrGggrrrrgrrGgrrrr,1660137761
201329,2022-08-10 22:22:44,grryggrrrrgrrygrrrr,1660137764
201329,2022-08-10 22:22:59,grrrrgGGrrgrrrgGGrr,1660137779
201329,2022-08-10 22:23:02,grrrrgyyrrgrrrgyyrr,1660137782
201329,2022-08-10 22:23:41,grrrrgrrGggrrrgrrGg,1660137821
201329,2022-08-10 22:23:44,grrrrgrryggrrrgrryg,1660137824
201329,2022-08-10 22:23:59,gGGrrgrrrrgGGrgrrrr,1660137839
201329,2022-08-10 22:24:02,gyyrrgrrrrgyyrgrrrr,1660137842
201329,2022-08-10 22:24:41,grrGggrrrrgrrGgrrrr,1660137881
201329,2022-08-10 22:24:44,grryggrrrrgrrygrrrr,1660137884
201329,2022-08-10 22:25:00,grrrrgGGrrgrrrgGGrr,1660137900
201329,2022-08-10 22:25:03,grrrrgyyrrgrrrgyyrr,1660137903
201329,2022-08-10 22:25:41,grrrrgrrGggrrrgrrGg,1660137941
201329,2022-08-10 22:25:44,grrrrgrryggrrrgrryg,1660137944
201329,2022-08-10 22:25:58,gGGrrgrrrrgGGrgrrrr,1660137958
201329,2022-08-10 22:26:01,gyyrrgrrrrgyyrgrrrr,1660137961
201329,2022-08-10 22:26:41,grrGggrrrrgrrGgrrrr,1660138001
201329,2022-08-10 22:26:44,grryggrrrrgrrygrrrr,1660138004
201329,2022-08-10 22:26:59,grrrrgGGrrgrrrgGGrr,1660138019
201329,2022-08-10 22:27:02,grrrrgyyrrgrrrgyyrr,1660138022
201329,2022-08-10 22:27:41,grrrrgrrGggrrrgrrGg,1660138061
201329,2022-08-10 22:27:44,grrrrgrryggrrrgrryg,1660138064
201329,2022-08-10 22:27:59,gGGrrgrrrrgGGrgrrrr,1660138079
201329,2022-08-10 22:28:02,gyyrrgrrrrgyyrgrrrr,1660138082
201329,2022-08-10 22:28:41,grrGggrrrrgrrGgrrrr,1660138121
201329,2022-08-10 22:28:44,grryggrrrrgrrygrrrr,1660138124
201329,2022-08-10 22:28:59,grrrrgGGrrgrrrgGGrr,1660138139
201329,2022-08-10 22:29:02,grrrrgyyrrgrrrgyyrr,1660138142
201329,2022-08-10 22:29:41,grrrrgrrGggrrrgrrGg,1660138181
201329,2022-08-10 22:29:44,grrrrgrryggrrrgrryg,1660138184
201306,2022-08-10 22:15:11,grrGgrrrgrrGggrrr,1660137311
201306,2022-08-10 22:15:14,grrygrrrgrryggrrr,1660137314
201306,2022-08-10 22:15:29,grrrgrrrgrrrrgGGg,1660137329
201306,2022-08-10 22:15:32,grrrgrrrgrrrrgyyg,1660137332
201306,2022-08-10 22:16:01,grrrgGGggrrrrgrrr,1660137361
201306,2022-08-10 22:16:04,grrrgyyggrrrrgrrr,1660137364
201306,2022-08-10 22:16:59,gGGrgrrrgGGrrgrrr,1660137419
201306,2022-08-10 22:17:02,gyyrgrrrgyyrrgrrr,1660137422
201306,2022-08-10 22:17:51,grrGgrrrgrrGggrrr,1660137471
201306,2022-08-10 22:17:54,grrygrrrgrryggrrr,1660137474
201306,2022-08-10 22:18:09,grrrgrrrgrrrrgGGg,1660137489
201306,2022-08-10 22:18:12,grrrgrrrgrrrrgyyg,1660137492
201306,2022-08-10 22:18:41,grrrgGGggrrrrgrrr,1660137521
201306,2022-08-10 22:18:44,grrrgyyggrrrrgrrr,1660137524
201306,2022-08-10 22:19:38,gGGrgrrrgGGrrgrrr,1660137578
201306,2022-08-10 22:19:41,gyyrgrrrgyyrrgrrr,1660137581
201306,2022-08-10 22:20:30,grrGgrrrgrrGggrrr,1660137630
201306,2022-08-10 22:20:33,grrygrrrgrryggrrr,1660137633
201306,2022-08-10 22:20:49,grrrgrrrgrrrrgGGg,1660137649
201306,2022-08-10 22:20:52,grrrgrrrgrrrrgyyg,1660137652
201306,2022-08-10 22:21:21,grrrgGGggrrrrgrrr,1660137681
201306,2022-08-10 22:21:24,grrrgyyggrrrrgrrr,1660137684
201306,2022-08-10 22:22:18,gGGrgrrrgGGrrgrrr,1660137738
201306,2022-08-10 22:22:21,gyyrgrrrgyyrrgrrr,1660137741
201306,2022-08-10 22:23:11,grrGgrrrgrrGggrrr,1660137791
201306,2022-08-10 22:23:14,grrygrrrgrryggrrr,1660137794
201306,2022-08-10 22:23:29,grrrgrrrgrrrrgGGg,1660137809
201306,2022-08-10 22:23:32,grrrgrrrgrrrrgyyg,1660137812
201306,2022-08-10 22:24:01,grrrgGGggrrrrgrrr,1660137841
201306,2022-08-10 22:24:04,grrrgyyggrrrrgrrr,1660137844
201306,2022-08-10 22:24:59,gGGrgrrrgGGrrgrrr,1660137899
201306,2022-08-10 22:25:02,gyyrgrrrgyyrrgrrr,1660137902
201306,2022-08-10 22:25:51,grrGgrrrgrrGggrrr,1660137951
201306,2022-08-10 22:25:54,grrygrrrgrryggrrr,1660137954
201306,2022-08-10 22:26:09,grrrgrrrgrrrrgGGg,1660137969
201306,2022-08-10 22:26:12,grrrgrrrgrrrrgyyg,1660137972
201306,2022-08-10 22:26:41,grrrgGGggrrrrgrrr,1660138001
201306,2022-08-10 22:26:44,grrrgyyggrrrrgrrr,1660138004
201306,2022-08-10 22:27:38,gGGrgrrrgGGrrgrrr,1660138058
201306,2022-08-10 22:27:41,gyyrgrrrgyyrrgrrr,1660138061
201306,2022-08-10 22:28:30,grrGgrrrgrrGggrrr,1660138110
201306,2022-08-10 22:28:33,grrygrrrgrryggrrr,1660138113
201306,2022-08-10 22:28:48,grrrgrrrgrrrrgGGg,1660138128
201306,2022-08-10 22:28:51,grrrgrrrgrrrrgyyg,1660138131
201306,2022-08-10 22:29:20,grrrgGGggrrrrgrrr,1660138160
201306,2022-08-10 22:29:23,grrrgyyggrrrrgrrr,1660138163
201293,2022-08-10 22:15:12,gGGrgrrrrgGGrgrrr,1660137312
201293,2022-08-10 22:15:15,gyyrgrrrrgyyrgrrr,1660137315
201293,2022-08-10 22:16:06,grrGgrrrrgrrGgrrr,1660137366
201293,2022-08-10 22:16:09,grrygrrrrgrrygrrr,1660137369
201293,2022-08-10 22:16:22,grrrgGGGrgrrrgGGr,1660137382
201293,2022-08-10 22:16:25,grrrgyyyrgrrrgyyr,1660137385
201293,2022-08-10 22:16:57,grrrgrrrGgrrrgrrG,1660137417
201293,2022-08-10 22:17:00,grrrgrrrygrrrgrry,1660137420
201293,2022-08-10 22:17:52,gGGrgrrrrgGGrgrrr,1660137472
201293,2022-08-10 22:17:55,gyyrgrrrrgyyrgrrr,1660137475
201293,2022-08-10 22:18:47,grrGgrrrrgrrGgrrr,1660137527
201293,2022-08-10 22:18:50,grrygrrrrgrrygrrr,1660137530
201293,2022-08-10 22:19:03,grrrgGGGrgrrrgGGr,1660137543
201293,2022-08-10 22:19:06,grrrgyyyrgrrrgyyr,1660137546
201293,2022-08-10 22:19:37,grrrgrrrGgrrrgrrG,1660137577
201293,2022-08-10 22:19:40,grrrgrrrygrrrgrry,1660137580
201293,2022-08-10 22:20:32,gGGrgrrrrgGGrgrrr,1660137632
201293,2022-08-10 22:20:35,gyyrgrrrrgyyrgrrr,1660137635
201293,2022-08-10 22:21:26,grrGgrrrrgrrGgrrr,1660137686
201293,2022-08-10 22:21:29,grrygrrrrgrrygrrr,1660137689
201293,2022-08-10 22:21:42,grrrgGGGrgrrrgGGr,1660137702
201293,2022-08-10 22:21:45,grrrgyyyrgrrrgyyr,1660137705
201293,2022-08-10 22:22:17,grrrgrrrGgrrrgrrG,1660137737
201293,2022-08-10 22:22:20,grrrgrrrygrrrgrry,1660137740
201293,2022-08-10 22:23:13,gGGrgrrrrgGGrgrrr,1660137793
201293,2022-08-10 22:23:16,gyyrgrrrrgyyrgrrr,1660137796
201293,2022-08-10 22:24:06,grrGgrrrrgrrGgrrr,1660137846
201293,2022-08-10 22:24:09,grrygrrrrgrrygrrr,1660137849
201293,2022-08-10 22:24:22,grrrgGGGrgrrrgGGr,1660137862
201293,2022-08-10 22:24:25,grrrgyyyrgrrrgyyr,1660137865
201293,2022-08-10 22:24:57,grrrgrrrGgrrrgrrG,1660137897
201293,2022-08-10 22:25:00,grrrgrrrygrrrgrry,1660137900
201293,2022-08-10 22:25:52,gGGrgrrrrgGGrgrrr,1660137952
201293,2022-08-10 22:25:55,gyyrgrrrrgyyrgrrr,1660137955
201293,2022-08-10 22:26:46,grrGgrrrrgrrGgrrr,1660138006
201293,2022-08-10 22:26:49,grrygrrrrgrrygrrr,1660138009
201293,2022-08-10 22:27:02,grrrgGGGrgrrrgGGr,1660138022
201293,2022-08-10 22:27:05,grrrgyyyrgrrrgyyr,1660138025
201293,2022-08-10 22:27:38,grrrgrrrGgrrrgrrG,1660138058
201293,2022-08-10 22:27:41,grrrgrrrygrrrgrry,1660138061
201293,2022-08-10 22:28:33,gGGrgrrrrgGGrgrrr,1660138113
201293,2022-08-10 22:28:36,gyyrgrrrrgyyrgrrr,1660138116
201293,2022-08-10 22:29:26,grrGgrrrrgrrGgrrr,1660138166
201293,2022-08-10 22:29:29,grrygrrrrgrrygrrr,1660138169
201293,2022-08-10 22:29:42,grrrgGGGrgrrrgGGr,1660138182
201293,2022-08-10 22:29:45,grrrgyyyrgrrrgyyr,1660138185
201300,2022-08-10 22:15:34,grrGgrrrrgrrGgrrrr,1660137334
201300,2022-08-10 22:15:37,grrygrrrrgrrygrrrr,1660137337
201300,2022-08-10 22:15:58,grrrgGGrrgrrrgGGrr,1660137358
201300,2022-08-10 22:16:01,grrrgyyrrgrrrgyyrr,1660137361
201300,2022-08-10 22:16:36,grrrgrrGggrrrgrrGg,1660137396
201300,2022-08-10 22:16:39,grrrgrryggrrrgrryg,1660137399
201300,2022-08-10 22:16:54,gGGrgrrrrgGGrgrrrr,1660137414
201300,2022-08-10 22:16:57,gyyrgrrrrgyyrgrrrr,1660137417
201300,2022-08-10 22:17:33,grrGgrrrrgrrGgrrrr,1660137453
201300,2022-08-10 22:17:36,grrygrrrrgrrygrrrr,1660137456
201300,2022-08-10 22:17:58,grrrgGGrrgrrrgGGrr,1660137478
201300,2022-08-10 22:18:01,grrrgyyrrgrrrgyyrr,1660137481
201300,2022-08-10 22:18:35,grrrgrrGggrrrgrrGg,1660137515
201300,2022-08-10 22:18:38,grrrgrryggrrrgrryg,1660137518
201300,2022-08-10 22:18:54,gGGrgrrrrgGGrgrrrr,1660137534
201300,2022-08-10 22:18:57,gyyrgrrrrgyyrgrrrr,1660137537
201300,2022-08-10 22:19:33,grrGgrrrrgrrGgrrrr,1660137573
201300,2022-08-10 22:19:36,grrygrrrrgrrygrrrr,1660137576
201300,2022-08-10 22:19:58,grrrgGGrrgrrrgGGrr,1660137598
201300,2022-08-10 22:20:01,grrrgyyrrgrrrgyyrr,1660137601
201300,2022-08-10 22:20:35,grrrgrrGggrrrgrrGg,1660137635
201300,2022-08-10 22:20:38,grrrgrryggrrrgrryg,1660137638
201300,2022-08-10 22:20:53,gGGrgrrrrgGGrgrrrr,1660137653
201300,2022-08-10 22:20:56,gyyrgrrrrgyyrgrrrr,1660137656
201300,2022-08-10 22:21:33,grrGgrrrrgrrGgrrrr,1660137693
201300,2022-08-10 22:21:36,grrygrrrrgrrygrrrr,1660137696
201300,2022-08-10 22:21:58,grrrgGGrrgrrrgGGrr,1660137718
201300,2022-08-10 22:22:01,grrrgyyrrgrrrgyyrr,1660137721
201300,2022-08-10 22:22:36,grrrgrrGggrrrgrrGg,1660137756
201300,2022-08-10 22:22:39,grrrgrryggrrrgrryg,1660137759
201300,2022-08-10 22:22:54,gGGrgrrrrgGGrgrrrr,1660137774
201300,2022-08-10 22:22:57,gyyrgrrrrgyyrgrrrr,1660137777
201300,2022-08-10 22:23:34,grrGgrrrrgrrGgrrrr,1660137814
201300,2022-08-10 22:23:37,grrygrrrrgrrygrrrr,1660137817
201300,2022-08-10 22:23:59,grrrgGGrrgrrrgGGrr,1660137839
201300,2022-08-10 22:24:02,grrrgyyrrgrrrgyyrr,1660137842
201300,2022-08-10 22:24:36,grrrgrrGggrrrgrrGg,1660137876
201300,2022-08-10 22:24:39,grrrgrryggrrrgrryg,1660137879
201300,2022-08-10 22:24:54,gGGrgrrrrgGGrgrrrr,1660137894
201300,2022-08-10 22:24:57,gyyrgrrrrgyyrgrrrr,1660137897
201300,2022-08-10 22:25:34,grrGgrrrrgrrGgrrrr,1660137934
201300,2022-08-10 22:25:37,grrygrrrrgrrygrrrr,1660137937
201300,2022-08-10 22:25:59,grrrgGGrrgrrrgGGrr,1660137959
201300,2022-08-10 22:26:02,grrrgyyrrgrrrgyyrr,1660137962
201300,2022-08-10 22:26:36,grrrgrrGggrrrgrrGg,1660137996
201300,2022-08-10 22:26:39,grrrgrryggrrrgrryg,1660137999
201300,2022-08-10 22:26:55,gGGrgrrrrgGGrgrrrr,1660138015
201300,2022-08-10 22:26:58,gyyrgrrrrgyyrgrrrr,1660138018
201300,2022-08-10 22:27:36,grrGgrrrrgrrGgrrrr,1660138056
201300,2022-08-10 22:27:39,grrygrrrrgrrygrrrr,1660138059
201300,2022-08-10 22:28:00,grrrgGGrrgrrrgGGrr,1660138080
201300,2022-08-10 22:28:03,grrrgyyrrgrrrgyyrr,1660138083
201300,2022-08-10 22:28:36,grrrgrrGggrrrgrrGg,1660138116
201300,2022-08-10 22:28:39,grrrgrryggrrrgrryg,1660138119
201300,2022-08-10 22:28:54,gGGrgrrrrgGGrgrrrr,1660138134
201300,2022-08-10 22:28:57,gyyrgrrrrgyyrgrrrr,1660138137
201300,2022-08-10 22:29:34,grrGgrrrrgrrGgrrrr,1660138174
201300,2022-08-10 22:29:37,grrygrrrrgrrygrrrr,1660138177
