interid,aringstarttime,signalstate,unix_time
201292,2022-08-10 01:15:53,grrrgGGGgrrrgrrr,1660061753
201292,2022-08-10 01:15:56,grrrgyyygrrrgrrr,1660061756
201292,2022-08-10 01:16:48,gGGrgrrrgGGrgrrr,1660061808
201292,2022-08-10 01:16:51,gyyrgrrrgyyrgrrr,1660061811
201292,2022-08-10 01:17:14,grrGgrrrgrrGgrrr,1660061834
201292,2022-08-10 01:17:17,grrygrrrgrrygrrr,1660061837
201292,2022-08-10 01:17:28,grrrgrrrgrrrgGGG,1660061848
201292,2022-08-10 01:17:31,grrrgrrrgrrrgyyy,1660061851
201292,2022-08-10 01:17:53,grrrgGGGgrrrgrrr,1660061873
201292,2022-08-10 01:17:56,grrrgyyygrrrgrrr,1660061876
201292,2022-08-10 01:18:47,gGGrgrrrgGGrgrrr,1660061927
201292,2022-08-10 01:18:50,gyyrgrrrgyyrgrrr,1660061930
201292,2022-08-10 01:19:13,grrGgrrrgrrGgrrr,1660061953
201292,2022-08-10 01:19:16,grrygrrrgrrygrrr,1660061956
201292,2022-08-10 01:19:28,grrrgrrrgrrrgGGG,1660061968
201292,2022-08-10 01:19:31,grrrgrrrgrrrgyyy,1660061971
201292,2022-08-10 01:19:53,grrrgGGGgrrrgrrr,1660061993
201292,2022-08-10 01:19:56,grrrgyyygrrrgrrr,1660061996
201292,2022-08-10 01:20:48,gGGrgrrrgGGrgrrr,1660062048
201292,2022-08-10 01:20:51,gyyrgrrrgyyrgrrr,1660062051
201292,2022-08-10 01:21:14,grrGgrrrgrrGgrrr,1660062074
201292,2022-08-10 01:21:17,grrygrrrgrrygrrr,1660062077
201292,2022-08-10 01:21:28,grrrgrrrgrrrgGGG,1660062088
201292,2022-08-10 01:21:31,grrrgrrrgrrrgyyy,1660062091
201292,2022-08-10 01:21:53,grrrgGGGgrrrgrrr,1660062113
201292,2022-08-10 01:21:56,grrrgyyygrrrgrrr,1660062116
201292,2022-08-10 01:22:47,gGGrgrrrgGGrgrrr,1660062167
201292,2022-08-10 01:22:50,gyyrgrrrgyyrgrrr,1660062170
201292,2022-08-10 01:23:13,grrGgrrrgrrGgrrr,1660062193
201292,2022-08-10 01:23:16,grrygrrrgrrygrrr,1660062196
201292,2022-08-10 01:23:28,grrrgrrrgrrrgGGG,1660062208
201292,2022-08-10 01:23:31,grrrgrrrgrrrgyyy,1660062211
201292,2022-08-10 01:23:53,grrrgGGGgrrrgrrr,1660062233
201292,2022-08-10 01:23:56,grrrgyyygrrrgrrr,1660062236
201292,2022-08-10 01:24:48,gGGrgrrrgGGrgrrr,1660062288
201292,2022-08-10 01:24:51,gyyrgrrrgyyrgrrr,1660062291
201292,2022-08-10 01:25:14,grrGgrrrgrrGgrrr,1660062314
201292,2022-08-10 01:25:17,grrygrrrgrrygrrr,1660062317
201292,2022-08-10 01:25:28,grrrgrrrgrrrgGGG,1660062328
201292,2022-08-10 01:25:31,grrrgrrrgrrrgyyy,1660062331
201292,2022-08-10 01:25:53,grrrgGGGgrrrgrrr,1660062353
201292,2022-08-10 01:25:56,grrrgyyygrrrgrrr,1660062356
201292,2022-08-10 01:26:47,gGGrgrrrgGGrgrrr,1660062407
201292,2022-08-10 01:26:50,gyyrgrrrgyyrgrrr,1660062410
201292,2022-08-10 01:27:13,grrGgrrrgrrGgrrr,1660062433
201292,2022-08-10 01:27:16,grrygrrrgrrygrrr,1660062436
201292,2022-08-10 01:27:27,grrrgrrrgrrrgGGG,1660062447
201292,2022-08-10 01:27:30,grrrgrrrgrrrgyyy,1660062450
201292,2022-08-10 01:27:53,grrrgGGGgrrrgrrr,1660062473
201292,2022-08-10 01:27:56,grrrgyyygrrrgrrr,1660062476
201292,2022-08-10 01:28:48,gGGrgrrrgGGrgrrr,1660062528
201292,2022-08-10 01:28:51,gyyrgrrrgyyrgrrr,1660062531
201292,2022-08-10 01:29:14,grrGgrrrgrrGgrrr,1660062554
201292,2022-08-10 01:29:17,grrygrrrgrrygrrr,1660062557
201292,2022-08-10 01:29:28,grrrgrrrgrrrgGGG,1660062568
201292,2022-08-10 01:29:31,grrrgrrrgrrrgyyy,1660062571
201292,2022-08-10 01:29:53,grrrgGGGgrrrgrrr,1660062593
201292,2022-08-10 01:29:56,grrrgyyygrrrgrrr,1660062596
201329,2022-08-10 01:14:59,grrrrgGGrrgrrrgGGrr,1660061699
201329,2022-08-10 01:15:02,grrrrgyyrrgrrrgyyrr,1660061702
201329,2022-08-10 01:15:41,grrrrgrrGggrrrgrrGg,1660061741
201329,2022-08-10 01:15:44,grrrrgrryggrrrgrryg,1660061744
201329,2022-08-10 01:15:58,gGGrrgrrrrgGGrgrrrr,1660061758
201329,2022-08-10 01:16:01,gyyrrgrrrrgyyrgrrrr,1660061761
201329,2022-08-10 01:16:40,grrGggrrrrgrrGgrrrr,1660061800
201329,2022-08-10 01:16:43,grryggrrrrgrrygrrrr,1660061803
201329,2022-08-10 01:16:58,grrrrgGGrrgrrrgGGrr,1660061818
201329,2022-08-10 01:17:01,grrrrgyyrrgrrrgyyrr,1660061821
201329,2022-08-10 01:17:40,grrrrgrrGggrrrgrrGg,1660061860
201329,2022-08-10 01:17:43,grrrrgrryggrrrgrryg,1660061863
201329,2022-08-10 01:17:58,gGGrrgrrrrgGGrgrrrr,1660061878
201329,2022-08-10 01:18:01,gyyrrgrrrrgyyrgrrrr,1660061881
201329,2022-08-10 01:18:40,grrGggrrrrgrrGgrrrr,1660061920
201329,2022-08-10 01:18:43,grryggrrrrgrrygrrrr,1660061923
201329,2022-08-10 01:18:58,grrrrgGGrrgrrrgGGrr,1660061938
201329,2022-08-10 01:19:01,grrrrgyyrrgrrrgyyrr,1660061941
201329,2022-08-10 01:19:40,grrrrgrrGggrrrgrrGg,1660061980
201329,2022-08-10 01:19:43,grrrrgrryggrrrgrryg,1660061983
201329,2022-08-10 01:19:59,gGGrrgrrrrgGGrgrrrr,1660061999
201329,2022-08-10 01:20:02,gyyrrgrrrrgyyrgrrrr,1660062002
201329,2022-08-10 01:20:41,grrGggrrrrgrrGgrrrr,1660062041
201329,2022-08-10 01:20:44,grryggrrrrgrrygrrrr,1660062044
201329,2022-08-10 01:20:59,grrrrgGGrrgrrrgGGrr,1660062059
201329,2022-08-10 01:21:02,grrrrgyyrrgrrrgyyrr,1660062062
201329,2022-08-10 01:21:40,grrrrgrrGggrrrgrrGg,1660062100
201329,2022-08-10 01:21:43,grrrrgrryggrrrgrryg,1660062103
201329,2022-08-10 01:21:58,gGGrrgrrrrgGGrgrrrr,1660062118
201329,2022-08-10 01:22:01,gyyrrgrrrrgyyrgrrrr,1660062121
201329,2022-08-10 01:22:40,grrGggrrrrgrrGgrrrr,1660062160
201329,2022-08-10 01:22:43,grryggrrrrgrrygrrrr,1660062163
201329,2022-08-10 01:22:58,grrrrgGGrrgrrrgGGrr,1660062178
201329,2022-08-10 01:23:01,grrrrgyyrrgrrrgyyrr,1660062181
201329,2022-08-10 01:23:40,grrrrgrrGggrrrgrrGg,1660062220
201329,2022-08-10 01:23:43,grrrrgrryggrrrgrryg,1660062223
201329,2022-08-10 01:23:58,gGGrrgrrrrgGGrgrrrr,1660062238
201329,2022-08-10 01:24:01,gyyrrgrrrrgyyrgrrrr,1660062241
201329,2022-08-10 01:24:41,grrGggrrrrgrrGgrrrr,1660062281
201329,2022-08-10 01:24:44,grryggrrrrgrrygrrrr,1660062284
201329,2022-08-10 01:24:59,grrrrgGGrrgrrrgGGrr,1660062299
201329,2022-08-10 01:25:02,grrrrgyyrrgrrrgyyrr,1660062302
201329,2022-08-10 01:25:40,grrrrgrrGggrrrgrrGg,1660062340
201329,2022-08-10 01:25:43,grrrrgrryggrrrgrryg,1660062343
201329,2022-08-10 01:25:58,gGGrrgrrrrgGGrgrrrr,1660062358
201329,2022-08-10 01:26:01,gyyrrgrrrrgyyrgrrrr,1660062361
201329,2022-08-10 01:26:40,grrGggrrrrgrrGgrrrr,1660062400
201329,2022-08-10 01:26:43,grryggrrrrgrrygrrrr,1660062403
201329,2022-08-10 01:26:58,grrrrgGGrrgrrrgGGrr,1660062418
201329,2022-08-10 01:27:01,grrrrgyyrrgrrrgyyrr,1660062421
201329,2022-08-10 01:27:40,grrrrgrrGggrrrgrrGg,1660062460
201329,2022-08-10 01:27:43,grrrrgrryggrrrgrryg,1660062463
201329,2022-08-10 01:27:58,gGGrrgrrrrgGGrgrrrr,1660062478
201329,2022-08-10 01:28:01,gyyrrgrrrrgyyrgrrrr,1660062481
201329,2022-08-10 01:28:40,grrGggrrrrgrrGgrrrr,1660062520
201329,2022-08-10 01:28:43,grryggrrrrgrrygrrrr,1660062523
201329,2022-08-10 01:28:59,grrrrgGGrrgrrrgGGrr,1660062539
201329,2022-08-10 01:29:02,grrrrgyyrrgrrrgyyrr,1660062542
201329,2022-08-10 01:29:41,grrrrgrrGggrrrgrrGg,1660062581
201329,2022-08-10 01:29:44,grrrrgrryggrrrgrryg,1660062584
201306,2022-08-10 01:15:39,gGGrgrrrgGGrrgrrr,1660061739
201306,2022-08-10 01:15:42,gyyrgrrrgyyrrgrrr,1660061742
201306,2022-08-10 01:16:30,grrGgrrrgrrGggrrr,1660061790
201306,2022-08-10 01:16:33,grrygrrrgrryggrrr,1660061793
201306,2022-08-10 01:16:48,grrrgrrrgrrrrgGGg,1660061808
201306,2022-08-10 01:16:51,grrrgrrrgrrrrgyyg,1660061811
201306,2022-08-10 01:17:20,grrrgGGggrrrrgrrr,1660061840
201306,2022-08-10 01:17:23,grrrgyyggrrrrgrrr,1660061843
201306,2022-08-10 01:18:18,gGGrgrrrgGGrrgrrr,1660061898
201306,2022-08-10 01:18:21,gyyrgrrrgyyrrgrrr,1660061901
201306,2022-08-10 01:19:12,grrGgrrrgrrGggrrr,1660061952
201306,2022-08-10 01:19:15,grrygrrrgrryggrrr,1660061955
201306,2022-08-10 01:19:29,grrrgrrrgrrrrgGGg,1660061969
201306,2022-08-10 01:19:32,grrrgrrrgrrrrgyyg,1660061972
201306,2022-08-10 01:20:01,grrrgGGggrrrrgrrr,1660062001
201306,2022-08-10 01:20:04,grrrgyyggrrrrgrrr,1660062004
201306,2022-08-10 01:20:59,gGGrgrrrgGGrrgrrr,1660062059
201306,2022-08-10 01:21:02,gyyrgrrrgyyrrgrrr,1660062062
201306,2022-08-10 01:21:50,grrGgrrrgrrGggrrr,1660062110
201306,2022-08-10 01:21:53,grrygrrrgrryggrrr,1660062113
201306,2022-08-10 01:22:08,grrrgrrrgrrrrgGGg,1660062128
201306,2022-08-10 01:22:11,grrrgrrrgrrrrgyyg,1660062131
201306,2022-08-10 01:22:40,grrrgGGggrrrrgrrr,1660062160
201306,2022-08-10 01:22:43,grrrgyyggrrrrgrrr,1660062163
201306,2022-08-10 01:23:38,gGGrgrrrgGGrrgrrr,1660062218
201306,2022-08-10 01:23:41,gyyrgrrrgyyrrgrrr,1660062221
201306,2022-08-10 01:24:31,grrGgrrrgrrGggrrr,1660062271
201306,2022-08-10 01:24:34,grrygrrrgrryggrrr,1660062274
201306,2022-08-10 01:24:49,grrrgrrrgrrrrgGGg,1660062289
201306,2022-08-10 01:24:52,grrrgrrrgrrrrgyyg,1660062292
201306,2022-08-10 01:25:21,grrrgGGggrrrrgrrr,1660062321
201306,2022-08-10 01:25:24,grrrgyyggrrrrgrrr,1660062324
201306,2022-08-10 01:26:18,gGGrgrrrgGGrrgrrr,1660062378
201306,2022-08-10 01:26:21,gyyrgrrrgyyrrgrrr,1660062381
201306,2022-08-10 01:27:10,grrGgrrrgrrGggrrr,1660062430
201306,2022-08-10 01:27:13,grrygrrrgrryggrrr,1660062433
201306,2022-08-10 01:27:28,grrrgrrrgrrrrgGGg,1660062448
201306,2022-08-10 01:27:31,grrrgrrrgrrrrgyyg,1660062451
201306,2022-08-10 01:28:01,grrrgGGggrrrrgrrr,1660062481
201306,2022-08-10 01:28:04,grrrgyyggrrrrgrrr,1660062484
201306,2022-08-10 01:28:58,gGGrgrrrgGGrrgrrr,1660062538
201306,2022-08-10 01:29:01,gyyrgrrrgyyrrgrrr,1660062541
201306,2022-08-10 01:29:51,grrGgrrrgrrGggrrr,1660062591
201306,2022-08-10 01:29:54,grrygrrrgrryggrrr,1660062594
201293,2022-08-10 01:15:02,grrrgGGGrgrrrgGGr,1660061702
201293,2022-08-10 01:15:05,grrrgyyyrgrrrgyyr,1660061705
201293,2022-08-10 01:15:37,grrrgrrrGgrrrgrrG,1660061737
201293,2022-08-10 01:15:40,grrrgrrrygrrrgrry,1660061740
201293,2022-08-10 01:16:33,gGGrgrrrrgGGrgrrr,1660061793
201293,2022-08-10 01:16:36,gyyrgrrrrgyyrgrrr,1660061796
201293,2022-08-10 01:17:26,grrGgrrrrgrrGgrrr,1660061846
201293,2022-08-10 01:17:29,grrygrrrrgrrygrrr,1660061849
201293,2022-08-10 01:17:42,grrrgGGGrgrrrgGGr,1660061862
201293,2022-08-10 01:17:45,grrrgyyyrgrrrgyyr,1660061865
201293,2022-08-10 01:18:17,grrrgrrrGgrrrgrrG,1660061897
201293,2022-08-10 01:18:20,grrrgrrrygrrrgrry,1660061900
201293,2022-08-10 01:19:12,gGGrgrrrrgGGrgrrr,1660061952
201293,2022-08-10 01:19:15,gyyrgrrrrgyyrgrrr,1660061955
201293,2022-08-10 01:20:06,grrGgrrrrgrrGgrrr,1660062006
201293,2022-08-10 01:20:09,grrygrrrrgrrygrrr,1660062009
201293,2022-08-10 01:20:22,grrrgGGGrgrrrgGGr,1660062022
201293,2022-08-10 01:20:25,grrrgyyyrgrrrgyyr,1660062025
201293,2022-08-10 01:20:57,grrrgrrrGgrrrgrrG,1660062057
201293,2022-08-10 01:21:00,grrrgrrrygrrrgrry,1660062060
201293,2022-08-10 01:21:52,gGGrgrrrrgGGrgrrr,1660062112
201293,2022-08-10 01:21:55,gyyrgrrrrgyyrgrrr,1660062115
201293,2022-08-10 01:22:47,grrGgrrrrgrrGgrrr,1660062167
201293,2022-08-10 01:22:50,grrygrrrrgrrygrrr,1660062170
201293,2022-08-10 01:23:03,grrrgGGGrgrrrgGGr,1660062183
201293,2022-08-10 01:23:06,grrrgyyyrgrrrgyyr,1660062186
201293,2022-08-10 01:23:38,grrrgrrrGgrrrgrrG,1660062218
201293,2022-08-10 01:23:41,grrrgrrrygrrrgrry,1660062221
201293,2022-08-10 01:24:33,gGGrgrrrrgGGrgrrr,1660062273
201293,2022-08-10 01:24:36,gyyrgrrrrgyyrgrrr,1660062276
201293,2022-08-10 01:25:27,grrGgrrrrgrrGgrrr,1660062327
201293,2022-08-10 01:25:30,grrygrrrrgrrygrrr,1660062330
201293,2022-08-10 01:25:43,grrrgGGGrgrrrgGGr,1660062343
201293,2022-08-10 01:25:46,grrrgyyyrgrrrgyyr,1660062346
201293,2022-08-10 01:26:19,grrrgrrrGgrrrgrrG,1660062379
201293,2022-08-10 01:26:22,grrrgrrrygrrrgrry,1660062382
201293,2022-08-10 01:27:13,gGGrgrrrrgGGrgrrr,1660062433
201293,2022-08-10 01:27:16,gyyrgrrrrgyyrgrrr,1660062436
201293,2022-08-10 01:28:07,grrGgrrrrgrrGgrrr,1660062487
201293,2022-08-10 01:28:10,grrygrrrrgrrygrrr,1660062490
201293,2022-08-10 01:28:23,grrrgGGGrgrrrgGGr,1660062503
201293,2022-08-10 01:28:26,grrrgyyyrgrrrgyyr,1660062506
201293,2022-08-10 01:28:58,grrrgrrrGgrrrgrrG,1660062538
201293,2022-08-10 01:29:01,grrrgrrrygrrrgrry,1660062541
201293,2022-08-10 01:29:53,gGGrgrrrrgGGrgrrr,1660062593
201293,2022-08-10 01:29:56,gyyrgrrrrgyyrgrrr,1660062596
201300,2022-08-10 01:15:33,grrGgrrrrgrrGgrrrr,1660061733
201300,2022-08-10 01:15:36,grrygrrrrgrrygrrrr,1660061736
201300,2022-08-10 01:15:59,grrrgGGrrgrrrgGGrr,1660061759
201300,2022-08-10 01:16:02,grrrgyyrrgrrrgyyrr,1660061762
201300,2022-08-10 01:16:36,grrrgrrGggrrrgrrGg,1660061796
201300,2022-08-10 01:16:39,grrrgrryggrrrgrryg,1660061799
201300,2022-08-10 01:16:54,gGGrgrrrrgGGrgrrrr,1660061814
201300,2022-08-10 01:16:57,gyyrgrrrrgyyrgrrrr,1660061817
201300,2022-08-10 01:17:34,grrGgrrrrgrrGgrrrr,1660061854
201300,2022-08-10 01:17:37,grrygrrrrgrrygrrrr,1660061857
201300,2022-08-10 01:17:59,grrrgGGrrgrrrgGGrr,1660061879
201300,2022-08-10 01:18:02,grrrgyyrrgrrrgyyrr,1660061882
201300,2022-08-10 01:18:36,grrrgrrGggrrrgrrGg,1660061916
201300,2022-08-10 01:18:39,grrrgrryggrrrgrryg,1660061919
201300,2022-08-10 01:18:54,gGGrgrrrrgGGrgrrrr,1660061934
201300,2022-08-10 01:18:57,gyyrgrrrrgyyrgrrrr,1660061937
201300,2022-08-10 01:19:34,grrGgrrrrgrrGgrrrr,1660061974
201300,2022-08-10 01:19:37,grrygrrrrgrrygrrrr,1660061977
201300,2022-08-10 01:19:58,grrrgGGrrgrrrgGGrr,1660061998
201300,2022-08-10 01:20:01,grrrgyyrrgrrrgyyrr,1660062001
201300,2022-08-10 01:20:36,grrrgrrGggrrrgrrGg,1660062036
201300,2022-08-10 01:20:39,grrrgrryggrrrgrryg,1660062039
201300,2022-08-10 01:20:54,gGGrgrrrrgGGrgrrrr,1660062054
201300,2022-08-10 01:20:57,gyyrgrrrrgyyrgrrrr,1660062057
201300,2022-08-10 01:21:34,grrGgrrrrgrrGgrrrr,1660062094
201300,2022-08-10 01:21:37,grrygrrrrgrrygrrrr,1660062097
201300,2022-08-10 01:21:58,grrrgGGrrgrrrgGGrr,1660062118
201300,2022-08-10 01:22:01,grrrgyyrrgrrrgyyrr,1660062121
201300,2022-08-10 01:22:36,grrrgrrGggrrrgrrGg,1660062156
201300,2022-08-10 01:22:39,grrrgrryggrrrgrryg,1660062159
201300,2022-08-10 01:22:54,gGGrgrrrrgGGrgrrrr,1660062174
201300,2022-08-10 01:22:57,gyyrgrrrrgyyrgrrrr,1660062177
201300,2022-08-10 01:23:34,grrGgrrrrgrrGgrrrr,1660062214
201300,2022-08-10 01:23:37,grrygrrrrgrrygrrrr,1660062217
201300,2022-08-10 01:23:58,grrrgGGrrgrrrgGGrr,1660062238
201300,2022-08-10 01:24:01,grrrgyyrrgrrrgyyrr,1660062241
201300,2022-08-10 01:24:36,grrrgrrGggrrrgrrGg,1660062276
201300,2022-08-10 01:24:39,grrrgrryggrrrgrryg,1660062279
201300,2022-08-10 01:24:55,gGGrgrrrrgGGrgrrrr,1660062295
201300,2022-08-10 01:24:58,gyyrgrrrrgyyrgrrrr,1660062298
201300,2022-08-10 01:25:35,grrGgrrrrgrrGgrrrr,1660062335
201300,2022-08-10 01:25:38,grrygrrrrgrrygrrrr,1660062338
201300,2022-08-10 01:25:59,grrrgGGrrgrrrgGGrr,1660062359
201300,2022-08-10 01:26:02,grrrgyyrrgrrrgyyrr,1660062362
201300,2022-08-10 01:26:37,grrrgrrGggrrrgrrGg,1660062397
201300,2022-08-10 01:26:40,grrrgrryggrrrgrryg,1660062400
201300,2022-08-10 01:26:55,gGGrgrrrrgGGrgrrrr,1660062415
201300,2022-08-10 01:26:58,gyyrgrrrrgyyrgrrrr,1660062418
201300,2022-08-10 01:27:35,grrGgrrrrgrrGgrrrr,1660062455
201300,2022-08-10 01:27:38,grrygrrrrgrrygrrrr,1660062458
201300,2022-08-10 01:27:59,grrrgGGrrgrrrgGGrr,1660062479
201300,2022-08-10 01:28:02,grrrgyyrrgrrrgyyrr,1660062482
201300,2022-08-10 01:28:36,grrrgrrGggrrrgrrGg,1660062516
201300,2022-08-10 01:28:39,grrrgrryggrrrgrryg,1660062519
201300,2022-08-10 01:28:54,gGGrgrrrrgGGrgrrrr,1660062534
201300,2022-08-10 01:28:57,gyyrgrrrrgyyrgrrrr,1660062537
201300,2022-08-10 01:29:34,grrGgrrrrgrrGgrrrr,1660062574
201300,2022-08-10 01:29:37,grrygrrrrgrrygrrrr,1660062577
