interid,aringstarttime,signalstate,unix_time
201329,2022-08-10 10:00:38,gGGrrgrrrrgGGrgrrrr,1660093238
201329,2022-08-10 10:00:41,gyyrrgrrrrgyyrgrrrr,1660093241
201329,2022-08-10 10:01:28,grrGggrrrrgrrGgrrrr,1660093288
201329,2022-08-10 10:01:31,grryggrrrrgrrygrrrr,1660093291
201329,2022-08-10 10:01:50,grrrrgGGrrgrrrgGGrr,1660093310
201329,2022-08-10 10:01:53,grrrrgyyrrgrrrgyyrr,1660093313
201329,2022-08-10 10:02:37,grrrrgrrGggrrrgrrGg,1660093357
201329,2022-08-10 10:02:40,grrrrgrryggrrrgrryg,1660093360
201329,2022-08-10 10:02:53,gGGrrgrrrrgGGrgrrrr,1660093373
201329,2022-08-10 10:02:56,gyyrrgrrrrgyyrgrrrr,1660093376
201329,2022-08-10 10:03:30,grrGggrrrrgrrGgrrrr,1660093410
201329,2022-08-10 10:03:33,grryggrrrrgrrygrrrr,1660093413
201329,2022-08-10 10:03:48,grrrrgGGrrgrrrgGGrr,1660093428
201329,2022-08-10 10:03:51,grrrrgyyrrgrrrgyyrr,1660093431
201329,2022-08-10 10:04:40,grrrrgrrGggrrrgrrGg,1660093480
201329,2022-08-10 10:04:43,grrrrgrryggrrrgrryg,1660093483
201329,2022-08-10 10:05:01,gGGrrgrrrrgGGrgrrrr,1660093501
201329,2022-08-10 10:05:04,gyyrrgrrrrgyyrgrrrr,1660093504
201329,2022-08-10 10:05:43,grrGggrrrrgrrGgrrrr,1660093543
201329,2022-08-10 10:05:46,grryggrrrrgrrygrrrr,1660093546
201329,2022-08-10 10:06:06,grrrrgGGrrgrrrgGGrr,1660093566
201329,2022-08-10 10:06:09,grrrrgyyrrgrrrgyyrr,1660093569
201329,2022-08-10 10:06:56,grrrrgrrGggrrrgrrGg,1660093616
201329,2022-08-10 10:06:59,grrrrgrryggrrrgrryg,1660093619
201329,2022-08-10 10:07:17,gGGrrgrrrrgGGrgrrrr,1660093637
201329,2022-08-10 10:07:20,gyyrrgrrrrgyyrgrrrr,1660093640
201329,2022-08-10 10:08:02,grrGggrrrrgrrGgrrrr,1660093682
201329,2022-08-10 10:08:05,grryggrrrrgrrygrrrr,1660093685
201329,2022-08-10 10:08:25,grrrrgGGrrgrrrgGGrr,1660093705
201329,2022-08-10 10:08:28,grrrrgyyrrgrrrgyyrr,1660093708
201329,2022-08-10 10:09:17,grrrrgrrGggrrrgrrGg,1660093757
201329,2022-08-10 10:09:20,grrrrgrryggrrrgrryg,1660093760
201329,2022-08-10 10:09:38,gGGrrgrrrrgGGrgrrrr,1660093778
201329,2022-08-10 10:09:41,gyyrrgrrrrgyyrgrrrr,1660093781
201329,2022-08-10 10:10:23,grrGggrrrrgrrGgrrrr,1660093823
201329,2022-08-10 10:10:26,grryggrrrrgrrygrrrr,1660093826
201329,2022-08-10 10:10:44,grrrrgGGrrgrrrgGGrr,1660093844
201329,2022-08-10 10:10:47,grrrrgyyrrgrrrgyyrr,1660093847
201329,2022-08-10 10:11:36,grrrrgrrGggrrrgrrGg,1660093896
201329,2022-08-10 10:11:39,grrrrgrryggrrrgrryg,1660093899
201329,2022-08-10 10:11:57,gGGrrgrrrrgGGrgrrrr,1660093917
201329,2022-08-10 10:12:00,gyyrrgrrrrgyyrgrrrr,1660093920
201329,2022-08-10 10:12:42,grrGggrrrrgrrGgrrrr,1660093962
201329,2022-08-10 10:12:45,grryggrrrrgrrygrrrr,1660093965
201329,2022-08-10 10:13:05,grrrrgGGrrgrrrgGGrr,1660093985
201329,2022-08-10 10:13:08,grrrrgyyrrgrrrgyyrr,1660093988
201329,2022-08-10 10:13:57,grrrrgrrGggrrrgrrGg,1660094037
201329,2022-08-10 10:14:00,grrrrgrryggrrrgrryg,1660094040
201329,2022-08-10 10:14:18,gGGrrgrrrrgGGrgrrrr,1660094058
201329,2022-08-10 10:14:21,gyyrrgrrrrgyyrgrrrr,1660094061
201306,2022-08-10 10:00:14,grrGgrrrgrrGggrrr,1660093214
201306,2022-08-10 10:00:17,grrygrrrgrryggrrr,1660093217
201306,2022-08-10 10:00:38,grrrgrrrgrrrrgGGg,1660093238
201306,2022-08-10 10:00:41,grrrgrrrgrrrrgyyg,1660093241
201306,2022-08-10 10:01:06,grrrgGGggrrrrgrrr,1660093266
201306,2022-08-10 10:01:09,grrrgyyggrrrrgrrr,1660093269
201306,2022-08-10 10:02:09,gGGrgrrrgGGrrgrrr,1660093329
201306,2022-08-10 10:02:12,gyyrgrrrgyyrrgrrr,1660093332
201306,2022-08-10 10:03:13,grrGgrrrgrrGggrrr,1660093393
201306,2022-08-10 10:03:16,grrygrrrgrryggrrr,1660093396
201306,2022-08-10 10:03:37,grrrgrrrgrrrrgGGg,1660093417
201306,2022-08-10 10:03:40,grrrgrrrgrrrrgyyg,1660093420
201306,2022-08-10 10:04:09,grrrgGGggrrrrgrrr,1660093449
201306,2022-08-10 10:04:12,grrrgyyggrrrrgrrr,1660093452
201306,2022-08-10 10:05:09,gGGrgrrrgGGrrgrrr,1660093509
201306,2022-08-10 10:05:12,gyyrgrrrgyyrrgrrr,1660093512
201306,2022-08-10 10:06:12,grrGgrrrgrrGggrrr,1660093572
201306,2022-08-10 10:06:15,grrygrrrgrryggrrr,1660093575
201306,2022-08-10 10:06:36,grrrgrrrgrrrrgGGg,1660093596
201306,2022-08-10 10:06:39,grrrgrrrgrrrrgyyg,1660093599
201306,2022-08-10 10:07:07,grrrgGGggrrrrgrrr,1660093627
201306,2022-08-10 10:07:10,grrrgyyggrrrrgrrr,1660093630
201306,2022-08-10 10:08:09,gGGrgrrrgGGrrgrrr,1660093689
201306,2022-08-10 10:08:12,gyyrgrrrgyyrrgrrr,1660093692
201306,2022-08-10 10:09:13,grrGgrrrgrrGggrrr,1660093753
201306,2022-08-10 10:09:16,grrygrrrgrryggrrr,1660093756
201306,2022-08-10 10:09:37,grrrgrrrgrrrrgGGg,1660093777
201306,2022-08-10 10:09:40,grrrgrrrgrrrrgyyg,1660093780
201306,2022-08-10 10:10:08,grrrgGGggrrrrgrrr,1660093808
201306,2022-08-10 10:10:11,grrrgyyggrrrrgrrr,1660093811
201306,2022-08-10 10:11:08,gGGrgrrrgGGrrgrrr,1660093868
201306,2022-08-10 10:11:11,gyyrgrrrgyyrrgrrr,1660093871
201306,2022-08-10 10:12:13,grrGgrrrgrrGggrrr,1660093933
201306,2022-08-10 10:12:16,grrygrrrgrryggrrr,1660093936
201306,2022-08-10 10:12:37,grrrgrrrgrrrrgGGg,1660093957
201306,2022-08-10 10:12:40,grrrgrrrgrrrrgyyg,1660093960
201306,2022-08-10 10:13:08,grrrgGGggrrrrgrrr,1660093988
201306,2022-08-10 10:13:11,grrrgyyggrrrrgrrr,1660093991
201306,2022-08-10 10:14:08,gGGrgrrrgGGrrgrrr,1660094048
201306,2022-08-10 10:14:11,gyyrgrrrgyyrrgrrr,1660094051
201293,2022-08-10 10:00:21,grrGgrrrrgrrGgrrr,1660093221
201293,2022-08-10 10:00:24,grrygrrrrgrrygrrr,1660093224
201293,2022-08-10 10:00:47,grrrgGGGrgrrrgGGr,1660093247
201293,2022-08-10 10:00:50,grrrgyyyrgrrrgyyr,1660093250
201293,2022-08-10 10:01:18,grrrgrrrGgrrrgrrG,1660093278
201293,2022-08-10 10:01:21,grrrgrrrygrrrgrry,1660093281
201293,2022-08-10 10:02:18,gGGrgrrrrgGGrgrrr,1660093338
201293,2022-08-10 10:02:21,gyyrgrrrrgyyrgrrr,1660093341
201293,2022-08-10 10:03:26,grrGgrrrrgrrGgrrr,1660093406
201293,2022-08-10 10:03:29,grrygrrrrgrrygrrr,1660093409
201293,2022-08-10 10:03:49,grrrgGGGrgrrrgGGr,1660093429
201293,2022-08-10 10:03:52,grrrgyyyrgrrrgyyr,1660093432
201293,2022-08-10 10:04:15,grrrgrrrGgrrrgrrG,1660093455
201293,2022-08-10 10:04:18,grrrgrrrygrrrgrry,1660093458
201293,2022-08-10 10:05:17,gGGrgrrrrgGGrgrrr,1660093517
201293,2022-08-10 10:05:20,gyyrgrrrrgyyrgrrr,1660093520
201293,2022-08-10 10:06:26,grrGgrrrrgrrGgrrr,1660093586
201293,2022-08-10 10:06:29,grrygrrrrgrrygrrr,1660093589
201293,2022-08-10 10:06:49,grrrgGGGrgrrrgGGr,1660093609
201293,2022-08-10 10:06:52,grrrgyyyrgrrrgyyr,1660093612
201293,2022-08-10 10:07:14,grrrgrrrGgrrrgrrG,1660093634
201293,2022-08-10 10:07:17,grrrgrrrygrrrgrry,1660093637
201293,2022-08-10 10:08:17,gGGrgrrrrgGGrgrrr,1660093697
201293,2022-08-10 10:08:20,gyyrgrrrrgyyrgrrr,1660093700
201293,2022-08-10 10:09:27,grrGgrrrrgrrGgrrr,1660093767
201293,2022-08-10 10:09:30,grrygrrrrgrrygrrr,1660093770
201293,2022-08-10 10:09:50,grrrgGGGrgrrrgGGr,1660093790
201293,2022-08-10 10:09:53,grrrgyyyrgrrrgyyr,1660093793
201293,2022-08-10 10:10:15,grrrgrrrGgrrrgrrG,1660093815
201293,2022-08-10 10:10:18,grrrgrrrygrrrgrry,1660093818
201293,2022-08-10 10:11:17,gGGrgrrrrgGGrgrrr,1660093877
201293,2022-08-10 10:11:20,gyyrgrrrrgyyrgrrr,1660093880
201293,2022-08-10 10:12:26,grrGgrrrrgrrGgrrr,1660093946
201293,2022-08-10 10:12:29,grrygrrrrgrrygrrr,1660093949
201293,2022-08-10 10:12:49,grrrgGGGrgrrrgGGr,1660093969
201293,2022-08-10 10:12:52,grrrgyyyrgrrrgyyr,1660093972
201293,2022-08-10 10:13:14,grrrgrrrGgrrrgrrG,1660093994
201293,2022-08-10 10:13:17,grrrgrrrygrrrgrry,1660093997
201293,2022-08-10 10:14:18,gGGrgrrrrgGGrgrrr,1660094058
201293,2022-08-10 10:14:21,gyyrgrrrrgyyrgrrr,1660094061
201300,2022-08-10 10:00:41,grrrgrrGggrrrgrrGg,1660093241
201300,2022-08-10 10:00:44,grrrgrryggrrrgrryg,1660093244
201300,2022-08-10 10:01:02,gGGrgrrrrgGGrgrrrr,1660093262
201300,2022-08-10 10:01:05,gyyrgrrrrgyyrgrrrr,1660093265
201300,2022-08-10 10:02:00,grrGgrrrrgrrGgrrrr,1660093320
201300,2022-08-10 10:02:03,grrygrrrrgrrygrrrr,1660093323
201300,2022-08-10 10:02:23,grrrgGGrrgrrrgGGrr,1660093343
201300,2022-08-10 10:02:26,grrrgyyrrgrrrgyyrr,1660093346
201300,2022-08-10 10:02:58,grrrgrrGggrrrgrrGg,1660093378
201300,2022-08-10 10:03:01,grrrgrryggrrrgrryg,1660093381
201300,2022-08-10 10:03:13,gGGrgrrrrgGGrgrrrr,1660093393
201300,2022-08-10 10:03:16,gyyrgrrrrgyyrgrrrr,1660093396
201300,2022-08-10 10:04:01,grrGgrrrrgrrGgrrrr,1660093441
201300,2022-08-10 10:04:04,grrygrrrrgrrygrrrr,1660093444
201300,2022-08-10 10:04:20,grrrgGGrrgrrrgGGrr,1660093460
201300,2022-08-10 10:04:23,grrrgyyrrgrrrgyyrr,1660093463
201300,2022-08-10 10:04:57,grrrgrrGggrrrgrrGg,1660093497
201300,2022-08-10 10:05:00,grrrgrryggrrrgrryg,1660093500
201300,2022-08-10 10:05:20,gGGrgrrrrgGGrgrrrr,1660093520
201300,2022-08-10 10:05:23,gyyrgrrrrgyyrgrrrr,1660093523
201300,2022-08-10 10:06:12,grrGgrrrrgrrGgrrrr,1660093572
201300,2022-08-10 10:06:15,grrygrrrrgrrygrrrr,1660093575
201300,2022-08-10 10:06:34,grrrgGGrrgrrrgGGrr,1660093594
201300,2022-08-10 10:06:37,grrrgyyrrgrrrgyyrr,1660093597
201300,2022-08-10 10:07:13,grrrgrrGggrrrgrrGg,1660093633
201300,2022-08-10 10:07:16,grrrgrryggrrrgrryg,1660093636
201300,2022-08-10 10:07:37,gGGrgrrrrgGGrgrrrr,1660093657
201300,2022-08-10 10:07:40,gyyrgrrrrgyyrgrrrr,1660093660
201300,2022-08-10 10:08:29,grrGgrrrrgrrGgrrrr,1660093709
201300,2022-08-10 10:08:32,grrygrrrrgrrygrrrr,1660093712
201300,2022-08-10 10:08:52,grrrgGGrrgrrrgGGrr,1660093732
201300,2022-08-10 10:08:55,grrrgyyrrgrrrgyyrr,1660093735
201300,2022-08-10 10:09:34,grrrgrrGggrrrgrrGg,1660093774
201300,2022-08-10 10:09:37,grrrgrryggrrrgrryg,1660093777
201300,2022-08-10 10:09:58,gGGrgrrrrgGGrgrrrr,1660093798
201300,2022-08-10 10:10:01,gyyrgrrrrgyyrgrrrr,1660093801
201300,2022-08-10 10:10:49,grrGgrrrrgrrGgrrrr,1660093849
201300,2022-08-10 10:10:52,grrygrrrrgrrygrrrr,1660093852
201300,2022-08-10 10:11:14,grrrgGGrrgrrrgGGrr,1660093874
201300,2022-08-10 10:11:17,grrrgyyrrgrrrgyyrr,1660093877
201300,2022-08-10 10:11:54,grrrgrrGggrrrgrrGg,1660093914
201300,2022-08-10 10:11:57,grrrgrryggrrrgrryg,1660093917
201300,2022-08-10 10:12:17,gGGrgrrrrgGGrgrrrr,1660093937
201300,2022-08-10 10:12:20,gyyrgrrrrgyyrgrrrr,1660093940
201300,2022-08-10 10:13:09,grrGgrrrrgrrGgrrrr,1660093989
201300,2022-08-10 10:13:12,grrygrrrrgrrygrrrr,1660093992
201300,2022-08-10 10:13:33,grrrgGGrrgrrrgGGrr,1660094013
201300,2022-08-10 10:13:36,grrrgyyrrgrrrgyyrr,1660094016
201300,2022-08-10 10:14:14,grrrgrrGggrrrgrrGg,1660094054
201300,2022-08-10 10:14:17,grrrgrryggrrrgrryg,1660094057
201300,2022-08-10 10:14:37,gGGrgrrrrgGGrgrrrr,1660094077
201300,2022-08-10 10:14:40,gyyrgrrrrgyyrgrrrr,1660094080
