interid,aringstarttime,signalstate,unix_time
201330,2022-08-10 08:12:01,yyyyrrrrrrrgyyyyrrrrrrr,1660086721
201330,2022-08-10 08:13:19,rrrrGgrrrrrgrrrrGgrrrrr,1660086799
201330,2022-08-10 08:13:23,rrrrygrrrrrgrrrrygrrrrr,1660086803
201330,2022-08-10 08:13:44,rrrrrrrrrrrgrrrrrrGGGGg,1660086824
201330,2022-08-10 08:13:48,rrrrrrrrrrrgrrrrrryyyyg,1660086828
201330,2022-08-10 08:14:33,rrrrrgGGGGggrrrrrrrrrrr,1660086873
201330,2022-08-10 08:14:37,rrrrrgyyyyggrrrrrrrrrrr,1660086877
201305,2022-08-10 08:00:05,grrrrrrggGGGgrrrrrrrgrrr,1660086005
201305,2022-08-10 08:00:09,grrrrrrggyyygrrrrrrrgrrr,1660086009
201305,2022-08-10 08:00:53,grrrrrrrgrrrgrrrrrrrgGGg,1660086053
201305,2022-08-10 08:00:57,grrrrrrrgrrrgrrrrrrrgyyg,1660086057
201305,2022-08-10 08:01:42,gGGGGGrrgrrrgGGGGGrrgrrr,1660086102
201305,2022-08-10 08:01:46,gyyyyyrrgrrrgyyyyyrrgrrr,1660086106
201305,2022-08-10 08:03:05,grrrrrGggrrrgrrrrrGggrrr,1660086185
201305,2022-08-10 08:03:09,grrrrryggrrrgrrrrryggrrr,1660086189
201305,2022-08-10 08:03:31,grrrrrrggGGGgrrrrrrrgrrr,1660086211
201305,2022-08-10 08:03:35,grrrrrrggyyygrrrrrrrgrrr,1660086215
201305,2022-08-10 08:04:19,grrrrrrrgrrrgrrrrrrrgGGg,1660086259
201305,2022-08-10 08:04:23,grrrrrrrgrrrgrrrrrrrgyyg,1660086263
201305,2022-08-10 08:05:06,gGGGGGrrgrrrgGGGGGrrgrrr,1660086306
201305,2022-08-10 08:05:10,gyyyyyrrgrrrgyyyyyrrgrrr,1660086310
201305,2022-08-10 08:06:30,grrrrrGggrrrgrrrrrGggrrr,1660086390
201305,2022-08-10 08:06:34,grrrrryggrrrgrrrrryggrrr,1660086394
201305,2022-08-10 08:06:56,grrrrrrggGGGgrrrrrrrgrrr,1660086416
201305,2022-08-10 08:07:00,grrrrrrggyyygrrrrrrrgrrr,1660086420
201305,2022-08-10 08:07:44,grrrrrrrgrrrgrrrrrrrgGGg,1660086464
201305,2022-08-10 08:07:48,grrrrrrrgrrrgrrrrrrrgyyg,1660086468
201305,2022-08-10 08:08:32,gGGGGGrrgrrrgGGGGGrrgrrr,1660086512
201305,2022-08-10 08:08:36,gyyyyyrrgrrrgyyyyyrrgrrr,1660086516
201305,2022-08-10 08:09:54,grrrrrGggrrrgrrrrrGggrrr,1660086594
201305,2022-08-10 08:09:58,grrrrryggrrrgrrrrryggrrr,1660086598
201305,2022-08-10 08:10:20,grrrrrrggGGGgrrrrrrrgrrr,1660086620
201305,2022-08-10 08:10:24,grrrrrrggyyygrrrrrrrgrrr,1660086624
201305,2022-08-10 08:11:09,grrrrrrrgrrrgrrrrrrrgGGg,1660086669
201305,2022-08-10 08:11:13,grrrrrrrgrrrgrrrrrrrgyyg,1660086673
201305,2022-08-10 08:11:57,gGGGGGrrgrrrgGGGGGrrgrrr,1660086717
201305,2022-08-10 08:12:01,gyyyyyrrgrrrgyyyyyrrgrrr,1660086721
201305,2022-08-10 08:13:20,grrrrrGggrrrgrrrrrGggrrr,1660086800
201305,2022-08-10 08:13:24,grrrrryggrrrgrrrrryggrrr,1660086804
201305,2022-08-10 08:13:45,grrrrrrggGGGgrrrrrrrgrrr,1660086825
201305,2022-08-10 08:13:49,grrrrrrggyyygrrrrrrrgrrr,1660086829
201305,2022-08-10 08:14:33,grrrrrrrgrrrgrrrrrrrgGGg,1660086873
201305,2022-08-10 08:14:37,grrrrrrrgrrrgrrrrrrrgyyg,1660086877
204920,2022-08-10 08:00:06,grrrrrrrggGGGGgrrrrrrrgrrrr,1660086006
204920,2022-08-10 08:00:10,grrrrrrrggyyyygrrrrrrrgrrrr,1660086010
204920,2022-08-10 08:00:53,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660086053
204920,2022-08-10 08:00:57,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660086057
204920,2022-08-10 08:01:42,gGGGGGGrrgrrrrgGGGGGGggrrrr,1660086102
204920,2022-08-10 08:01:46,gyyyyyyrrgrrrrgyyyyyyggrrrr,1660086106
204920,2022-08-10 08:03:05,grrrrrrGggrrrrgrrrrGGggrrrr,1660086185
204920,2022-08-10 08:03:09,grrrrrryggrrrrgrrrryyggrrrr,1660086189
204920,2022-08-10 08:03:31,grrrrrrrggGGGGgrrrrrrrgrrrr,1660086211
204920,2022-08-10 08:03:35,grrrrrrrggyyyygrrrrrrrgrrrr,1660086215
204920,2022-08-10 08:04:19,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660086259
204920,2022-08-10 08:04:23,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660086263
204920,2022-08-10 08:05:06,gGGGGGGrrgrrrrgGGGGGGggrrrr,1660086306
204920,2022-08-10 08:05:10,gyyyyyyrrgrrrrgyyyyyyggrrrr,1660086310
204920,2022-08-10 08:06:30,grrrrrrGggrrrrgrrrrGGggrrrr,1660086390
204920,2022-08-10 08:06:34,grrrrrryggrrrrgrrrryyggrrrr,1660086394
204920,2022-08-10 08:06:56,grrrrrrrggGGGGgrrrrrrrgrrrr,1660086416
204920,2022-08-10 08:07:00,grrrrrrrggyyyygrrrrrrrgrrrr,1660086420
204920,2022-08-10 08:07:44,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660086464
204920,2022-08-10 08:07:48,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660086468
204920,2022-08-10 08:08:32,gGGGGGGrrgrrrrgGGGGGGggrrrr,1660086512
204920,2022-08-10 08:08:36,gyyyyyyrrgrrrrgyyyyyyggrrrr,1660086516
204920,2022-08-10 08:09:54,grrrrrrGggrrrrgrrrrGGggrrrr,1660086594
204920,2022-08-10 08:09:58,grrrrrryggrrrrgrrrryyggrrrr,1660086598
204920,2022-08-10 08:10:20,grrrrrrrggGGGGgrrrrrrrgrrrr,1660086620
204920,2022-08-10 08:10:24,grrrrrrrggyyyygrrrrrrrgrrrr,1660086624
204920,2022-08-10 08:11:09,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660086669
204920,2022-08-10 08:11:13,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660086673
204920,2022-08-10 08:11:57,gGGGGGGrrgrrrrgGGGGGGggrrrr,1660086717
204920,2022-08-10 08:12:01,gyyyyyyrrgrrrrgyyyyyyggrrrr,1660086721
204920,2022-08-10 08:13:20,grrrrrrGggrrrrgrrrrGGggrrrr,1660086800
204920,2022-08-10 08:13:24,grrrrrryggrrrrgrrrryyggrrrr,1660086804
204920,2022-08-10 08:13:46,grrrrrrrggGGGGgrrrrrrrgrrrr,1660086826
204920,2022-08-10 08:13:50,grrrrrrrggyyyygrrrrrrrgrrrr,1660086830
204920,2022-08-10 08:14:34,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660086874
204920,2022-08-10 08:14:38,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660086878
cluster_204796_205202,2022-08-10 08:00:08,grrrrrrgGGGGgrrrrrrrrrrrrr,1660086008
cluster_204796_205202,2022-08-10 08:00:12,grrrrrrgyyyygrrrrrrrrrrrrr,1660086012
cluster_204796_205202,2022-08-10 08:00:55,grrrrrrrrrrrgrrrrrrrGGGGGg,1660086055
cluster_204796_205202,2022-08-10 08:00:59,grrrrrrrrrrrgrrrrrrryyyyyg,1660086059
cluster_204796_205202,2022-08-10 08:01:42,gGGGGrrrrrrrgGGGGrrrrrrrrg,1660086102
cluster_204796_205202,2022-08-10 08:01:46,gyyyyrrrrrrrgyyyyrrrrrrrrg,1660086106
cluster_204796_205202,2022-08-10 08:03:02,grrrrGGgrrrrgrrrrGGgrrrrrr,1660086182
cluster_204796_205202,2022-08-10 08:03:06,grrrryygrrrrgrrrryygrrrrrr,1660086186
cluster_204796_205202,2022-08-10 08:03:33,grrrrrrgGGGGgrrrrrrrrrrrrr,1660086213
cluster_204796_205202,2022-08-10 08:03:37,grrrrrrgyyyygrrrrrrrrrrrrr,1660086217
cluster_204796_205202,2022-08-10 08:04:20,grrrrrrrrrrrgrrrrrrrGGGGGg,1660086260
cluster_204796_205202,2022-08-10 08:04:24,grrrrrrrrrrrgrrrrrrryyyyyg,1660086264
cluster_204796_205202,2022-08-10 08:05:07,gGGGGrrrrrrrgGGGGrrrrrrrrg,1660086307
cluster_204796_205202,2022-08-10 08:05:11,gyyyyrrrrrrrgyyyyrrrrrrrrg,1660086311
cluster_204796_205202,2022-08-10 08:06:27,grrrrGGgrrrrgrrrrGGgrrrrrr,1660086387
cluster_204796_205202,2022-08-10 08:06:31,grrrryygrrrrgrrrryygrrrrrr,1660086391
cluster_204796_205202,2022-08-10 08:06:58,grrrrrrgGGGGgrrrrrrrrrrrrr,1660086418
cluster_204796_205202,2022-08-10 08:07:02,grrrrrrgyyyygrrrrrrrrrrrrr,1660086422
cluster_204796_205202,2022-08-10 08:07:45,grrrrrrrrrrrgrrrrrrrGGGGGg,1660086465
cluster_204796_205202,2022-08-10 08:07:49,grrrrrrrrrrrgrrrrrrryyyyyg,1660086469
cluster_204796_205202,2022-08-10 08:08:32,gGGGGrrrrrrrgGGGGrrrrrrrrg,1660086512
cluster_204796_205202,2022-08-10 08:08:36,gyyyyrrrrrrrgyyyyrrrrrrrrg,1660086516
cluster_204796_205202,2022-08-10 08:09:53,grrrrGGgrrrrgrrrrGGgrrrrrr,1660086593
cluster_204796_205202,2022-08-10 08:09:57,grrrryygrrrrgrrrryygrrrrrr,1660086597
cluster_204796_205202,2022-08-10 08:10:23,grrrrrrgGGGGgrrrrrrrrrrrrr,1660086623
cluster_204796_205202,2022-08-10 08:10:27,grrrrrrgyyyygrrrrrrrrrrrrr,1660086627
cluster_204796_205202,2022-08-10 08:11:10,grrrrrrrrrrrgrrrrrrrGGGGGg,1660086670
cluster_204796_205202,2022-08-10 08:11:14,grrrrrrrrrrrgrrrrrrryyyyyg,1660086674
cluster_204796_205202,2022-08-10 08:11:57,gGGGGrrrrrrrgGGGGrrrrrrrrg,1660086717
cluster_204796_205202,2022-08-10 08:12:01,gyyyyrrrrrrrgyyyyrrrrrrrrg,1660086721
cluster_204796_205202,2022-08-10 08:13:17,grrrrGGgrrrrgrrrrGGgrrrrrr,1660086797
cluster_204796_205202,2022-08-10 08:13:21,grrrryygrrrrgrrrryygrrrrrr,1660086801
cluster_204796_205202,2022-08-10 08:13:48,grrrrrrgGGGGgrrrrrrrrrrrrr,1660086828
cluster_204796_205202,2022-08-10 08:13:52,grrrrrrgyyyygrrrrrrrrrrrrr,1660086832
cluster_204796_205202,2022-08-10 08:14:35,grrrrrrrrrrrgrrrrrrrGGGGGg,1660086875
cluster_204796_205202,2022-08-10 08:14:39,grrrrrrrrrrrgrrrrrrryyyyyg,1660086879
201301,2022-08-10 08:00:58,gGGrgrrrrgGGrgrrr,1660086058
201301,2022-08-10 08:01:01,gyyrgrrrrgyyrgrrr,1660086061
201301,2022-08-10 08:01:41,grrGgrrrrgrrGgrrr,1660086101
201301,2022-08-10 08:01:44,grrygrrrrgrrygrrr,1660086104
201301,2022-08-10 08:02:01,grrrgrrrrgrrrgGGG,1660086121
201301,2022-08-10 08:02:04,grrrgrrrrgrrrgyyy,1660086124
201301,2022-08-10 08:02:26,grrrgGGGggrrrgrrr,1660086146
201301,2022-08-10 08:02:29,grrrgyyyggrrrgrrr,1660086149
201301,2022-08-10 08:03:28,gGGrgrrrrgGGrgrrr,1660086208
201301,2022-08-10 08:03:31,gyyrgrrrrgyyrgrrr,1660086211
201301,2022-08-10 08:04:11,grrGgrrrrgrrGgrrr,1660086251
201301,2022-08-10 08:04:14,grrygrrrrgrrygrrr,1660086254
201301,2022-08-10 08:04:31,grrrgrrrrgrrrgGGG,1660086271
201301,2022-08-10 08:04:34,grrrgrrrrgrrrgyyy,1660086274
201301,2022-08-10 08:04:56,grrrgGGGggrrrgrrr,1660086296
201301,2022-08-10 08:04:59,grrrgyyyggrrrgrrr,1660086299
201301,2022-08-10 08:05:58,gGGrgrrrrgGGrgrrr,1660086358
201301,2022-08-10 08:06:01,gyyrgrrrrgyyrgrrr,1660086361
201301,2022-08-10 08:06:41,grrGgrrrrgrrGgrrr,1660086401
201301,2022-08-10 08:06:44,grrygrrrrgrrygrrr,1660086404
201301,2022-08-10 08:07:01,grrrgrrrrgrrrgGGG,1660086421
201301,2022-08-10 08:07:04,grrrgrrrrgrrrgyyy,1660086424
201301,2022-08-10 08:07:26,grrrgGGGggrrrgrrr,1660086446
201301,2022-08-10 08:07:29,grrrgyyyggrrrgrrr,1660086449
201301,2022-08-10 08:08:28,gGGrgrrrrgGGrgrrr,1660086508
201301,2022-08-10 08:08:31,gyyrgrrrrgyyrgrrr,1660086511
201301,2022-08-10 08:09:11,grrGgrrrrgrrGgrrr,1660086551
201301,2022-08-10 08:09:14,grrygrrrrgrrygrrr,1660086554
201301,2022-08-10 08:09:31,grrrgrrrrgrrrgGGG,1660086571
201301,2022-08-10 08:09:34,grrrgrrrrgrrrgyyy,1660086574
201301,2022-08-10 08:09:56,grrrgGGGggrrrgrrr,1660086596
201301,2022-08-10 08:09:59,grrrgyyyggrrrgrrr,1660086599
201301,2022-08-10 08:10:58,gGGrgrrrrgGGrgrrr,1660086658
201301,2022-08-10 08:11:01,gyyrgrrrrgyyrgrrr,1660086661
201301,2022-08-10 08:11:41,grrGgrrrrgrrGgrrr,1660086701
201301,2022-08-10 08:11:44,grrygrrrrgrrygrrr,1660086704
201301,2022-08-10 08:12:01,grrrgrrrrgrrrgGGG,1660086721
201301,2022-08-10 08:12:04,grrrgrrrrgrrrgyyy,1660086724
201301,2022-08-10 08:12:26,grrrgGGGggrrrgrrr,1660086746
201301,2022-08-10 08:12:29,grrrgyyyggrrrgrrr,1660086749
201301,2022-08-10 08:13:28,gGGrgrrrrgGGrgrrr,1660086808
201301,2022-08-10 08:13:31,gyyrgrrrrgyyrgrrr,1660086811
201301,2022-08-10 08:14:11,grrGgrrrrgrrGgrrr,1660086851
201301,2022-08-10 08:14:14,grrygrrrrgrrygrrr,1660086854
201301,2022-08-10 08:14:31,grrrgrrrrgrrrgGGG,1660086871
201301,2022-08-10 08:14:34,grrrgrrrrgrrrgyyy,1660086874
201301,2022-08-10 08:14:56,grrrgGGGggrrrgrrr,1660086896
201301,2022-08-10 08:14:59,grrrgyyyggrrrgrrr,1660086899
201292,2022-08-10 08:00:15,grrrgGGGgrrrgrrr,1660086015
201292,2022-08-10 08:00:18,grrrgyyygrrrgrrr,1660086018
201292,2022-08-10 08:01:12,gGGrgrrrgGGrgrrr,1660086072
201292,2022-08-10 08:01:15,gyyrgrrrgyyrgrrr,1660086075
201292,2022-08-10 08:01:45,grrGgrrrgrrGgrrr,1660086105
201292,2022-08-10 08:01:48,grrygrrrgrrygrrr,1660086108
201292,2022-08-10 08:02:04,grrrgrrrgrrrgGGG,1660086124
201292,2022-08-10 08:02:07,grrrgrrrgrrrgyyy,1660086127
201292,2022-08-10 08:02:45,grrrgGGGgrrrgrrr,1660086165
201292,2022-08-10 08:02:48,grrrgyyygrrrgrrr,1660086168
201292,2022-08-10 08:03:43,gGGrgrrrgGGrgrrr,1660086223
201292,2022-08-10 08:03:46,gyyrgrrrgyyrgrrr,1660086226
201292,2022-08-10 08:04:16,grrGgrrrgrrGgrrr,1660086256
201292,2022-08-10 08:04:19,grrygrrrgrrygrrr,1660086259
201292,2022-08-10 08:04:34,grrrgrrrgrrrgGGG,1660086274
201292,2022-08-10 08:04:37,grrrgrrrgrrrgyyy,1660086277
201292,2022-08-10 08:05:15,grrrgGGGgrrrgrrr,1660086315
201292,2022-08-10 08:05:18,grrrgyyygrrrgrrr,1660086318
201292,2022-08-10 08:06:12,gGGrgrrrgGGrgrrr,1660086372
201292,2022-08-10 08:06:15,gyyrgrrrgyyrgrrr,1660086375
201292,2022-08-10 08:06:45,grrGgrrrgrrGgrrr,1660086405
201292,2022-08-10 08:06:48,grrygrrrgrrygrrr,1660086408
201292,2022-08-10 08:07:04,grrrgrrrgrrrgGGG,1660086424
201292,2022-08-10 08:07:07,grrrgrrrgrrrgyyy,1660086427
201292,2022-08-10 08:07:45,grrrgGGGgrrrgrrr,1660086465
201292,2022-08-10 08:07:48,grrrgyyygrrrgrrr,1660086468
201292,2022-08-10 08:08:43,gGGrgrrrgGGrgrrr,1660086523
201292,2022-08-10 08:08:46,gyyrgrrrgyyrgrrr,1660086526
201292,2022-08-10 08:09:15,grrGgrrrgrrGgrrr,1660086555
201292,2022-08-10 08:09:18,grrygrrrgrrygrrr,1660086558
201292,2022-08-10 08:09:34,grrrgrrrgrrrgGGG,1660086574
201292,2022-08-10 08:09:37,grrrgrrrgrrrgyyy,1660086577
201292,2022-08-10 08:10:15,grrrgGGGgrrrgrrr,1660086615
201292,2022-08-10 08:10:18,grrrgyyygrrrgrrr,1660086618
201292,2022-08-10 08:11:12,gGGrgrrrgGGrgrrr,1660086672
201292,2022-08-10 08:11:15,gyyrgrrrgyyrgrrr,1660086675
201292,2022-08-10 08:11:45,grrGgrrrgrrGgrrr,1660086705
201292,2022-08-10 08:11:48,grrygrrrgrrygrrr,1660086708
201292,2022-08-10 08:12:04,grrrgrrrgrrrgGGG,1660086724
201292,2022-08-10 08:12:07,grrrgrrrgrrrgyyy,1660086727
201292,2022-08-10 08:12:45,grrrgGGGgrrrgrrr,1660086765
201292,2022-08-10 08:12:48,grrrgyyygrrrgrrr,1660086768
201292,2022-08-10 08:13:43,gGGrgrrrgGGrgrrr,1660086823
201292,2022-08-10 08:13:46,gyyrgrrrgyyrgrrr,1660086826
201292,2022-08-10 08:14:15,grrGgrrrgrrGgrrr,1660086855
201292,2022-08-10 08:14:18,grrygrrrgrrygrrr,1660086858
201292,2022-08-10 08:14:34,grrrgrrrgrrrgGGG,1660086874
201292,2022-08-10 08:14:37,grrrgrrrgrrrgyyy,1660086877
201329,2022-08-10 08:00:17,grrrrgrrGggrrrgrrGg,1660086017
201329,2022-08-10 08:00:20,grrrrgrryggrrrgrryg,1660086020
201329,2022-08-10 08:00:37,gGGrrgrrrrgGGrgrrrr,1660086037
201329,2022-08-10 08:00:40,gyyrrgrrrrgyyrgrrrr,1660086040
201329,2022-08-10 08:01:28,grrGggrrrrgrrGgrrrr,1660086088
201329,2022-08-10 08:01:31,grryggrrrrgrrygrrrr,1660086091
201329,2022-08-10 08:01:50,grrrrgGGrrgrrrgGGrr,1660086110
201329,2022-08-10 08:01:53,grrrrgyyrrgrrrgyyrr,1660086113
201329,2022-08-10 08:02:48,grrrrgrrGggrrrgrrGg,1660086168
201329,2022-08-10 08:02:51,grrrrgrryggrrrgrryg,1660086171
201329,2022-08-10 08:03:08,gGGrrgrrrrgGGrgrrrr,1660086188
201329,2022-08-10 08:03:11,gyyrrgrrrrgyyrgrrrr,1660086191
