interid,aringstarttime,signalstate,unix_time
201292,2022-08-10 03:33:31,grrrgrrrgrrrgyyy,1660070011
201292,2022-08-10 03:33:52,grrrgGGGgrrrgrrr,1660070032
201292,2022-08-10 03:33:55,grrrgyyygrrrgrrr,1660070035
201292,2022-08-10 03:34:47,gGGrgrrrgGGrgrrr,1660070087
201292,2022-08-10 03:34:50,gyyrgrrrgyyrgrrr,1660070090
201292,2022-08-10 03:35:13,grrGgrrrgrrGgrrr,1660070113
201292,2022-08-10 03:35:16,grrygrrrgrrygrrr,1660070116
201292,2022-08-10 03:35:27,grrrgrrrgrrrgGGG,1660070127
201292,2022-08-10 03:35:30,grrrgrrrgrrrgyyy,1660070130
201292,2022-08-10 03:35:52,grrrgGGGgrrrgrrr,1660070152
201292,2022-08-10 03:35:55,grrrgyyygrrrgrrr,1660070155
201292,2022-08-10 03:36:48,gGGrgrrrgGGrgrrr,1660070208
201292,2022-08-10 03:36:51,gyyrgrrrgyyrgrrr,1660070211
201292,2022-08-10 03:37:14,grrGgrrrgrrGgrrr,1660070234
201292,2022-08-10 03:37:17,grrygrrrgrrygrrr,1660070237
201292,2022-08-10 03:37:28,grrrgrrrgrrrgGGG,1660070248
201292,2022-08-10 03:37:31,grrrgrrrgrrrgyyy,1660070251
201292,2022-08-10 03:37:53,grrrgGGGgrrrgrrr,1660070273
201292,2022-08-10 03:37:56,grrrgyyygrrrgrrr,1660070276
201292,2022-08-10 03:38:47,gGGrgrrrgGGrgrrr,1660070327
201292,2022-08-10 03:38:50,gyyrgrrrgyyrgrrr,1660070330
201292,2022-08-10 03:39:13,grrGgrrrgrrGgrrr,1660070353
201292,2022-08-10 03:39:16,grrygrrrgrrygrrr,1660070356
201292,2022-08-10 03:39:27,grrrgrrrgrrrgGGG,1660070367
201292,2022-08-10 03:39:30,grrrgrrrgrrrgyyy,1660070370
201292,2022-08-10 03:39:52,grrrgGGGgrrrgrrr,1660070392
201292,2022-08-10 03:39:55,grrrgyyygrrrgrrr,1660070395
201292,2022-08-10 03:40:48,gGGrgrrrgGGrgrrr,1660070448
201292,2022-08-10 03:40:51,gyyrgrrrgyyrgrrr,1660070451
201292,2022-08-10 03:41:14,grrGgrrrgrrGgrrr,1660070474
201292,2022-08-10 03:41:17,grrygrrrgrrygrrr,1660070477
201292,2022-08-10 03:41:28,grrrgrrrgrrrgGGG,1660070488
201292,2022-08-10 03:41:31,grrrgrrrgrrrgyyy,1660070491
201292,2022-08-10 03:41:53,grrrgGGGgrrrgrrr,1660070513
201292,2022-08-10 03:41:56,grrrgyyygrrrgrrr,1660070516
201292,2022-08-10 03:42:47,gGGrgrrrgGGrgrrr,1660070567
201292,2022-08-10 03:42:50,gyyrgrrrgyyrgrrr,1660070570
201292,2022-08-10 03:43:13,grrGgrrrgrrGgrrr,1660070593
201292,2022-08-10 03:43:16,grrygrrrgrrygrrr,1660070596
201292,2022-08-10 03:43:27,grrrgrrrgrrrgGGG,1660070607
201292,2022-08-10 03:43:30,grrrgrrrgrrrgyyy,1660070610
201292,2022-08-10 03:43:52,grrrgGGGgrrrgrrr,1660070632
201292,2022-08-10 03:43:55,grrrgyyygrrrgrrr,1660070635
201292,2022-08-10 03:44:48,gGGrgrrrgGGrgrrr,1660070688
201292,2022-08-10 03:44:51,gyyrgrrrgyyrgrrr,1660070691
201329,2022-08-10 03:29:59,gGGrrgrrrrgGGrgrrrr,1660069799
201329,2022-08-10 03:30:02,gyyrrgrrrrgyyrgrrrr,1660069802
201329,2022-08-10 03:30:41,grrGggrrrrgrrGgrrrr,1660069841
201329,2022-08-10 03:30:44,grryggrrrrgrrygrrrr,1660069844
201329,2022-08-10 03:30:59,grrrrgGGrrgrrrgGGrr,1660069859
201329,2022-08-10 03:31:02,grrrrgyyrrgrrrgyyrr,1660069862
201329,2022-08-10 03:31:40,grrrrgrrGggrrrgrrGg,1660069900
201329,2022-08-10 03:31:43,grrrrgrryggrrrgrryg,1660069903
201329,2022-08-10 03:31:58,gGGrrgrrrrgGGrgrrrr,1660069918
201329,2022-08-10 03:32:01,gyyrrgrrrrgyyrgrrrr,1660069921
201329,2022-08-10 03:32:40,grrGggrrrrgrrGgrrrr,1660069960
201329,2022-08-10 03:32:43,grryggrrrrgrrygrrrr,1660069963
201329,2022-08-10 03:32:58,grrrrgGGrrgrrrgGGrr,1660069978
201329,2022-08-10 03:33:01,grrrrgyyrrgrrrgyyrr,1660069981
201329,2022-08-10 03:33:40,grrrrgrrGggrrrgrrGg,1660070020
201329,2022-08-10 03:33:43,grrrrgrryggrrrgrryg,1660070023
201329,2022-08-10 03:33:58,gGGrrgrrrrgGGrgrrrr,1660070038
201329,2022-08-10 03:34:01,gyyrrgrrrrgyyrgrrrr,1660070041
201329,2022-08-10 03:34:41,grrGggrrrrgrrGgrrrr,1660070081
201329,2022-08-10 03:34:44,grryggrrrrgrrygrrrr,1660070084
201329,2022-08-10 03:34:59,grrrrgGGrrgrrrgGGrr,1660070099
201329,2022-08-10 03:35:02,grrrrgyyrrgrrrgyyrr,1660070102
201329,2022-08-10 03:35:41,grrrrgrrGggrrrgrrGg,1660070141
201329,2022-08-10 03:35:44,grrrrgrryggrrrgrryg,1660070144
201329,2022-08-10 03:35:59,gGGrrgrrrrgGGrgrrrr,1660070159
201329,2022-08-10 03:36:02,gyyrrgrrrrgyyrgrrrr,1660070162
201329,2022-08-10 03:36:40,grrGggrrrrgrrGgrrrr,1660070200
201329,2022-08-10 03:36:43,grryggrrrrgrrygrrrr,1660070203
201329,2022-08-10 03:36:58,grrrrgGGrrgrrrgGGrr,1660070218
201329,2022-08-10 03:37:01,grrrrgyyrrgrrrgyyrr,1660070221
201329,2022-08-10 03:37:40,grrrrgrrGggrrrgrrGg,1660070260
201329,2022-08-10 03:37:43,grrrrgrryggrrrgrryg,1660070263
201329,2022-08-10 03:37:58,gGGrrgrrrrgGGrgrrrr,1660070278
201329,2022-08-10 03:38:01,gyyrrgrrrrgyyrgrrrr,1660070281
201329,2022-08-10 03:38:40,grrGggrrrrgrrGgrrrr,1660070320
201329,2022-08-10 03:38:43,grryggrrrrgrrygrrrr,1660070323
201329,2022-08-10 03:38:58,grrrrgGGrrgrrrgGGrr,1660070338
201329,2022-08-10 03:39:01,grrrrgyyrrgrrrgyyrr,1660070341
201329,2022-08-10 03:39:41,grrrrgrrGggrrrgrrGg,1660070381
201329,2022-08-10 03:39:44,grrrrgrryggrrrgrryg,1660070384
201329,2022-08-10 03:39:59,gGGrrgrrrrgGGrgrrrr,1660070399
201329,2022-08-10 03:40:02,gyyrrgrrrrgyyrgrrrr,1660070402
201329,2022-08-10 03:40:41,grrGggrrrrgrrGgrrrr,1660070441
201329,2022-08-10 03:40:44,grryggrrrrgrrygrrrr,1660070444
201329,2022-08-10 03:40:58,grrrrgGGrrgrrrgGGrr,1660070458
201329,2022-08-10 03:41:01,grrrrgyyrrgrrrgyyrr,1660070461
201329,2022-08-10 03:41:40,grrrrgrrGggrrrgrrGg,1660070500
201329,2022-08-10 03:41:43,grrrrgrryggrrrgrryg,1660070503
201329,2022-08-10 03:41:58,gGGrrgrrrrgGGrgrrrr,1660070518
201329,2022-08-10 03:42:01,gyyrrgrrrrgyyrgrrrr,1660070521
201329,2022-08-10 03:42:40,grrGggrrrrgrrGgrrrr,1660070560
201329,2022-08-10 03:42:43,grryggrrrrgrrygrrrr,1660070563
201329,2022-08-10 03:42:59,grrrrgGGrrgrrrgGGrr,1660070579
201329,2022-08-10 03:43:02,grrrrgyyrrgrrrgyyrr,1660070582
201329,2022-08-10 03:43:41,grrrrgrrGggrrrgrrGg,1660070621
201329,2022-08-10 03:43:44,grrrrgrryggrrrgrryg,1660070624
201329,2022-08-10 03:43:59,gGGrrgrrrrgGGrgrrrr,1660070639
201329,2022-08-10 03:44:02,gyyrrgrrrrgyyrgrrrr,1660070642
201329,2022-08-10 03:44:40,grrGggrrrrgrrGgrrrr,1660070680
201329,2022-08-10 03:44:43,grryggrrrrgrrygrrrr,1660070683
201306,2022-08-10 03:30:09,grrrgrrrgrrrrgGGg,1660069809
201306,2022-08-10 03:30:12,grrrgrrrgrrrrgyyg,1660069812
201306,2022-08-10 03:30:41,grrrgGGggrrrrgrrr,1660069841
201306,2022-08-10 03:30:44,grrrgyyggrrrrgrrr,1660069844
201306,2022-08-10 03:31:38,gGGrgrrrgGGrrgrrr,1660069898
201306,2022-08-10 03:31:41,gyyrgrrrgyyrrgrrr,1660069901
201306,2022-08-10 03:32:32,grrGgrrrgrrGggrrr,1660069952
201306,2022-08-10 03:32:35,grrygrrrgrryggrrr,1660069955
201306,2022-08-10 03:32:50,grrrgrrrgrrrrgGGg,1660069970
201306,2022-08-10 03:32:53,grrrgrrrgrrrrgyyg,1660069973
201306,2022-08-10 03:33:22,grrrgGGggrrrrgrrr,1660070002
201306,2022-08-10 03:33:25,grrrgyyggrrrrgrrr,1660070005
201306,2022-08-10 03:34:19,gGGrgrrrgGGrrgrrr,1660070059
201306,2022-08-10 03:34:22,gyyrgrrrgyyrrgrrr,1660070062
201306,2022-08-10 03:35:11,grrGgrrrgrrGggrrr,1660070111
201306,2022-08-10 03:35:14,grrygrrrgrryggrrr,1660070114
201306,2022-08-10 03:35:29,grrrgrrrgrrrrgGGg,1660070129
201306,2022-08-10 03:35:32,grrrgrrrgrrrrgyyg,1660070132
201306,2022-08-10 03:36:01,grrrgGGggrrrrgrrr,1660070161
201306,2022-08-10 03:36:04,grrrgyyggrrrrgrrr,1660070164
201306,2022-08-10 03:36:59,gGGrgrrrgGGrrgrrr,1660070219
201306,2022-08-10 03:37:02,gyyrgrrrgyyrrgrrr,1660070222
201306,2022-08-10 03:37:52,grrGgrrrgrrGggrrr,1660070272
201306,2022-08-10 03:37:55,grrygrrrgrryggrrr,1660070275
201306,2022-08-10 03:38:10,grrrgrrrgrrrrgGGg,1660070290
201306,2022-08-10 03:38:13,grrrgrrrgrrrrgyyg,1660070293
201306,2022-08-10 03:38:42,grrrgGGggrrrrgrrr,1660070322
201306,2022-08-10 03:38:45,grrrgyyggrrrrgrrr,1660070325
201306,2022-08-10 03:39:39,gGGrgrrrgGGrrgrrr,1660070379
201306,2022-08-10 03:39:42,gyyrgrrrgyyrrgrrr,1660070382
201306,2022-08-10 03:40:31,grrGgrrrgrrGggrrr,1660070431
201306,2022-08-10 03:40:34,grrygrrrgrryggrrr,1660070434
201306,2022-08-10 03:40:49,grrrgrrrgrrrrgGGg,1660070449
201306,2022-08-10 03:40:52,grrrgrrrgrrrrgyyg,1660070452
201306,2022-08-10 03:41:21,grrrgGGggrrrrgrrr,1660070481
201306,2022-08-10 03:41:24,grrrgyyggrrrrgrrr,1660070484
201306,2022-08-10 03:42:19,gGGrgrrrgGGrrgrrr,1660070539
201306,2022-08-10 03:42:22,gyyrgrrrgyyrrgrrr,1660070542
201306,2022-08-10 03:43:12,grrGgrrrgrrGggrrr,1660070592
201306,2022-08-10 03:43:15,grrygrrrgrryggrrr,1660070595
201306,2022-08-10 03:43:29,grrrgrrrgrrrrgGGg,1660070609
201306,2022-08-10 03:43:32,grrrgrrrgrrrrgyyg,1660070612
201306,2022-08-10 03:44:02,grrrgGGggrrrrgrrr,1660070642
201306,2022-08-10 03:44:05,grrrgyyggrrrrgrrr,1660070645
201293,2022-08-10 03:30:47,grrGgrrrrgrrGgrrr,1660069847
201293,2022-08-10 03:30:50,grrygrrrrgrrygrrr,1660069850
201293,2022-08-10 03:31:03,grrrgGGGrgrrrgGGr,1660069863
201293,2022-08-10 03:31:06,grrrgyyyrgrrrgyyr,1660069866
201293,2022-08-10 03:31:38,grrrgrrrGgrrrgrrG,1660069898
201293,2022-08-10 03:31:41,grrrgrrrygrrrgrry,1660069901
201293,2022-08-10 03:32:33,gGGrgrrrrgGGrgrrr,1660069953
201293,2022-08-10 03:32:36,gyyrgrrrrgyyrgrrr,1660069956
201293,2022-08-10 03:33:27,grrGgrrrrgrrGgrrr,1660070007
201293,2022-08-10 03:33:30,grrygrrrrgrrygrrr,1660070010
201293,2022-08-10 03:33:43,grrrgGGGrgrrrgGGr,1660070023
201293,2022-08-10 03:33:46,grrrgyyyrgrrrgyyr,1660070026
201293,2022-08-10 03:34:18,grrrgrrrGgrrrgrrG,1660070058
201293,2022-08-10 03:34:21,grrrgrrrygrrrgrry,1660070061
201293,2022-08-10 03:35:13,gGGrgrrrrgGGrgrrr,1660070113
201293,2022-08-10 03:35:16,gyyrgrrrrgyyrgrrr,1660070116
201293,2022-08-10 03:36:07,grrGgrrrrgrrGgrrr,1660070167
201293,2022-08-10 03:36:10,grrygrrrrgrrygrrr,1660070170
201293,2022-08-10 03:36:23,grrrgGGGrgrrrgGGr,1660070183
201293,2022-08-10 03:36:26,grrrgyyyrgrrrgyyr,1660070186
201293,2022-08-10 03:36:58,grrrgrrrGgrrrgrrG,1660070218
201293,2022-08-10 03:37:01,grrrgrrrygrrrgrry,1660070221
201293,2022-08-10 03:37:53,gGGrgrrrrgGGrgrrr,1660070273
201293,2022-08-10 03:37:56,gyyrgrrrrgyyrgrrr,1660070276
201293,2022-08-10 03:38:47,grrGgrrrrgrrGgrrr,1660070327
201293,2022-08-10 03:38:50,grrygrrrrgrrygrrr,1660070330
201293,2022-08-10 03:39:03,grrrgGGGrgrrrgGGr,1660070343
201293,2022-08-10 03:39:06,grrrgyyyrgrrrgyyr,1660070346
201293,2022-08-10 03:39:38,grrrgrrrGgrrrgrrG,1660070378
201293,2022-08-10 03:39:41,grrrgrrrygrrrgrry,1660070381
201293,2022-08-10 03:40:33,gGGrgrrrrgGGrgrrr,1660070433
201293,2022-08-10 03:40:36,gyyrgrrrrgyyrgrrr,1660070436
201293,2022-08-10 03:41:27,grrGgrrrrgrrGgrrr,1660070487
201293,2022-08-10 03:41:30,grrygrrrrgrrygrrr,1660070490
201293,2022-08-10 03:41:43,grrrgGGGrgrrrgGGr,1660070503
201293,2022-08-10 03:41:46,grrrgyyyrgrrrgyyr,1660070506
201293,2022-08-10 03:42:18,grrrgrrrGgrrrgrrG,1660070538
201293,2022-08-10 03:42:21,grrrgrrrygrrrgrry,1660070541
201293,2022-08-10 03:43:13,gGGrgrrrrgGGrgrrr,1660070593
201293,2022-08-10 03:43:16,gyyrgrrrrgyyrgrrr,1660070596
201293,2022-08-10 03:44:07,grrGgrrrrgrrGgrrr,1660070647
201293,2022-08-10 03:44:10,grrygrrrrgrrygrrr,1660070650
201293,2022-08-10 03:44:23,grrrgGGGrgrrrgGGr,1660070663
201293,2022-08-10 03:44:26,grrrgyyyrgrrrgyyr,1660070666
201300,2022-08-10 03:29:58,grrrgGGrrgrrrgGGrr,1660069798
201300,2022-08-10 03:30:01,grrrgyyrrgrrrgyyrr,1660069801
201300,2022-08-10 03:30:36,grrrgrrGggrrrgrrGg,1660069836
201300,2022-08-10 03:30:39,grrrgrryggrrrgrryg,1660069839
201300,2022-08-10 03:30:54,gGGrgrrrrgGGrgrrrr,1660069854
201300,2022-08-10 03:30:57,gyyrgrrrrgyyrgrrrr,1660069857
201300,2022-08-10 03:31:33,grrGgrrrrgrrGgrrrr,1660069893
201300,2022-08-10 03:31:36,grrygrrrrgrrygrrrr,1660069896
201300,2022-08-10 03:31:58,grrrgGGrrgrrrgGGrr,1660069918
201300,2022-08-10 03:32:01,grrrgyyrrgrrrgyyrr,1660069921
201300,2022-08-10 03:32:36,grrrgrrGggrrrgrrGg,1660069956
201300,2022-08-10 03:32:39,grrrgrryggrrrgrryg,1660069959
201300,2022-08-10 03:32:54,gGGrgrrrrgGGrgrrrr,1660069974
201300,2022-08-10 03:32:57,gyyrgrrrrgyyrgrrrr,1660069977
201300,2022-08-10 03:33:34,grrGgrrrrgrrGgrrrr,1660070014
201300,2022-08-10 03:33:37,grrygrrrrgrrygrrrr,1660070017
201300,2022-08-10 03:33:59,grrrgGGrrgrrrgGGrr,1660070039
201300,2022-08-10 03:34:02,grrrgyyrrgrrrgyyrr,1660070042
201300,2022-08-10 03:34:36,grrrgrrGggrrrgrrGg,1660070076
201300,2022-08-10 03:34:39,grrrgrryggrrrgrryg,1660070079
201300,2022-08-10 03:34:54,gGGrgrrrrgGGrgrrrr,1660070094
201300,2022-08-10 03:34:57,gyyrgrrrrgyyrgrrrr,1660070097
201300,2022-08-10 03:35:34,grrGgrrrrgrrGgrrrr,1660070134
201300,2022-08-10 03:35:37,grrygrrrrgrrygrrrr,1660070137
201300,2022-08-10 03:35:59,grrrgGGrrgrrrgGGrr,1660070159
201300,2022-08-10 03:36:02,grrrgyyrrgrrrgyyrr,1660070162
201300,2022-08-10 03:36:36,grrrgrrGggrrrgrrGg,1660070196
201300,2022-08-10 03:36:39,grrrgrryggrrrgrryg,1660070199
201300,2022-08-10 03:36:54,gGGrgrrrrgGGrgrrrr,1660070214
201300,2022-08-10 03:36:57,gyyrgrrrrgyyrgrrrr,1660070217
201300,2022-08-10 03:37:34,grrGgrrrrgrrGgrrrr,1660070254
201300,2022-08-10 03:37:37,grrygrrrrgrrygrrrr,1660070257
201300,2022-08-10 03:37:58,grrrgGGrrgrrrgGGrr,1660070278
201300,2022-08-10 03:38:01,grrrgyyrrgrrrgyyrr,1660070281
201300,2022-08-10 03:38:36,grrrgrrGggrrrgrrGg,1660070316
201300,2022-08-10 03:38:39,grrrgrryggrrrgrryg,1660070319
201300,2022-08-10 03:38:54,gGGrgrrrrgGGrgrrrr,1660070334
201300,2022-08-10 03:38:57,gyyrgrrrrgyyrgrrrr,1660070337
201300,2022-08-10 03:39:34,grrGgrrrrgrrGgrrrr,1660070374
201300,2022-08-10 03:39:37,grrygrrrrgrrygrrrr,1660070377
201300,2022-08-10 03:39:58,grrrgGGrrgrrrgGGrr,1660070398
201300,2022-08-10 03:40:01,grrrgyyrrgrrrgyyrr,1660070401
201300,2022-08-10 03:40:37,grrrgrrGggrrrgrrGg,1660070437
201300,2022-08-10 03:40:40,grrrgrryggrrrgrryg,1660070440
201300,2022-08-10 03:40:54,gGGrgrrrrgGGrgrrrr,1660070454
201300,2022-08-10 03:40:57,gyyrgrrrrgyyrgrrrr,1660070457
201300,2022-08-10 03:41:35,grrGgrrrrgrrGgrrrr,1660070495
201300,2022-08-10 03:41:38,grrygrrrrgrrygrrrr,1660070498
201300,2022-08-10 03:41:59,grrrgGGrrgrrrgGGrr,1660070519
201300,2022-08-10 03:42:02,grrrgyyrrgrrrgyyrr,1660070522
201300,2022-08-10 03:42:35,grrrgrrGggrrrgrrGg,1660070555
201300,2022-08-10 03:42:38,grrrgrryggrrrgrryg,1660070558
201300,2022-08-10 03:42:54,gGGrgrrrrgGGrgrrrr,1660070574
201300,2022-08-10 03:42:57,gyyrgrrrrgyyrgrrrr,1660070577
201300,2022-08-10 03:43:34,grrGgrrrrgrrGgrrrr,1660070614
201300,2022-08-10 03:43:37,grrygrrrrgrrygrrrr,1660070617
201300,2022-08-10 03:43:58,grrrgGGrrgrrrgGGrr,1660070638
201300,2022-08-10 03:44:01,grrrgyyrrgrrrgyyrr,1660070641
201300,2022-08-10 03:44:36,grrrgrrGggrrrgrrGg,1660070676
201300,2022-08-10 03:44:39,grrrgrryggrrrgrryg,1660070679
201300,2022-08-10 03:44:54,gGGrgrrrrgGGrgrrrr,1660070694
201300,2022-08-10 03:44:57,gyyrgrrrrgyyrgrrrr,1660070697
