interid,aringstarttime,signalstate,unix_time
201292,2022-08-10 04:01:31,grrrgrrrgrrrgyyy,1660071691
201292,2022-08-10 04:01:52,grrrgGGGgrrrgrrr,1660071712
201292,2022-08-10 04:01:55,grrrgyyygrrrgrrr,1660071715
201292,2022-08-10 04:02:47,gGGrgrrrgGGrgrrr,1660071767
201292,2022-08-10 04:02:50,gyyrgrrrgyyrgrrr,1660071770
201292,2022-08-10 04:03:13,grrGgrrrgrrGgrrr,1660071793
201292,2022-08-10 04:03:16,grrygrrrgrrygrrr,1660071796
201292,2022-08-10 04:03:27,grrrgrrrgrrrgGGG,1660071807
201292,2022-08-10 04:03:30,grrrgrrrgrrrgyyy,1660071810
201292,2022-08-10 04:03:52,grrrgGGGgrrrgrrr,1660071832
201292,2022-08-10 04:03:55,grrrgyyygrrrgrrr,1660071835
201292,2022-08-10 04:04:48,gGGrgrrrgGGrgrrr,1660071888
201292,2022-08-10 04:04:51,gyyrgrrrgyyrgrrr,1660071891
201292,2022-08-10 04:05:14,grrGgrrrgrrGgrrr,1660071914
201292,2022-08-10 04:05:17,grrygrrrgrrygrrr,1660071917
201292,2022-08-10 04:05:28,grrrgrrrgrrrgGGG,1660071928
201292,2022-08-10 04:05:31,grrrgrrrgrrrgyyy,1660071931
201292,2022-08-10 04:05:53,grrrgGGGgrrrgrrr,1660071953
201292,2022-08-10 04:05:56,grrrgyyygrrrgrrr,1660071956
201292,2022-08-10 04:06:47,gGGrgrrrgGGrgrrr,1660072007
201292,2022-08-10 04:06:50,gyyrgrrrgyyrgrrr,1660072010
201292,2022-08-10 04:07:13,grrGgrrrgrrGgrrr,1660072033
201292,2022-08-10 04:07:16,grrygrrrgrrygrrr,1660072036
201292,2022-08-10 04:07:27,grrrgrrrgrrrgGGG,1660072047
201292,2022-08-10 04:07:30,grrrgrrrgrrrgyyy,1660072050
201292,2022-08-10 04:07:52,grrrgGGGgrrrgrrr,1660072072
201292,2022-08-10 04:07:55,grrrgyyygrrrgrrr,1660072075
201292,2022-08-10 04:08:48,gGGrgrrrgGGrgrrr,1660072128
201292,2022-08-10 04:08:51,gyyrgrrrgyyrgrrr,1660072131
201292,2022-08-10 04:09:14,grrGgrrrgrrGgrrr,1660072154
201292,2022-08-10 04:09:17,grrygrrrgrrygrrr,1660072157
201292,2022-08-10 04:09:28,grrrgrrrgrrrgGGG,1660072168
201292,2022-08-10 04:09:31,grrrgrrrgrrrgyyy,1660072171
201292,2022-08-10 04:09:53,grrrgGGGgrrrgrrr,1660072193
201292,2022-08-10 04:09:56,grrrgyyygrrrgrrr,1660072196
201292,2022-08-10 04:10:47,gGGrgrrrgGGrgrrr,1660072247
201292,2022-08-10 04:10:50,gyyrgrrrgyyrgrrr,1660072250
201292,2022-08-10 04:11:13,grrGgrrrgrrGgrrr,1660072273
201292,2022-08-10 04:11:16,grrygrrrgrrygrrr,1660072276
201292,2022-08-10 04:11:27,grrrgrrrgrrrgGGG,1660072287
201292,2022-08-10 04:11:30,grrrgrrrgrrrgyyy,1660072290
201292,2022-08-10 04:11:52,grrrgGGGgrrrgrrr,1660072312
201292,2022-08-10 04:11:55,grrrgyyygrrrgrrr,1660072315
201292,2022-08-10 04:12:48,gGGrgrrrgGGrgrrr,1660072368
201292,2022-08-10 04:12:51,gyyrgrrrgyyrgrrr,1660072371
201292,2022-08-10 04:13:14,grrGgrrrgrrGgrrr,1660072394
201292,2022-08-10 04:13:17,grrygrrrgrrygrrr,1660072397
201292,2022-08-10 04:13:28,grrrgrrrgrrrgGGG,1660072408
201292,2022-08-10 04:13:31,grrrgrrrgrrrgyyy,1660072411
201292,2022-08-10 04:13:53,grrrgGGGgrrrgrrr,1660072433
201292,2022-08-10 04:13:56,grrrgyyygrrrgrrr,1660072436
201292,2022-08-10 04:14:47,gGGrgrrrgGGrgrrr,1660072487
201292,2022-08-10 04:14:50,gyyrgrrrgyyrgrrr,1660072490
201329,2022-08-10 03:59:58,gGGrrgrrrrgGGrgrrrr,1660071598
201329,2022-08-10 04:00:01,gyyrrgrrrrgyyrgrrrr,1660071601
201329,2022-08-10 04:00:40,grrGggrrrrgrrGgrrrr,1660071640
201329,2022-08-10 04:00:43,grryggrrrrgrrygrrrr,1660071643
201329,2022-08-10 04:00:58,grrrrgGGrrgrrrgGGrr,1660071658
201329,2022-08-10 04:01:01,grrrrgyyrrgrrrgyyrr,1660071661
201329,2022-08-10 04:01:40,grrrrgrrGggrrrgrrGg,1660071700
201329,2022-08-10 04:01:43,grrrrgrryggrrrgrryg,1660071703
201329,2022-08-10 04:01:58,gGGrrgrrrrgGGrgrrrr,1660071718
201329,2022-08-10 04:02:01,gyyrrgrrrrgyyrgrrrr,1660071721
201329,2022-08-10 04:02:41,grrGggrrrrgrrGgrrrr,1660071761
201329,2022-08-10 04:02:44,grryggrrrrgrrygrrrr,1660071764
201329,2022-08-10 04:02:59,grrrrgGGrrgrrrgGGrr,1660071779
201329,2022-08-10 04:03:02,grrrrgyyrrgrrrgyyrr,1660071782
201329,2022-08-10 04:03:41,grrrrgrrGggrrrgrrGg,1660071821
201329,2022-08-10 04:03:44,grrrrgrryggrrrgrryg,1660071824
201329,2022-08-10 04:03:59,gGGrrgrrrrgGGrgrrrr,1660071839
201329,2022-08-10 04:04:02,gyyrrgrrrrgyyrgrrrr,1660071842
201329,2022-08-10 04:04:40,grrGggrrrrgrrGgrrrr,1660071880
201329,2022-08-10 04:04:43,grryggrrrrgrrygrrrr,1660071883
201329,2022-08-10 04:04:58,grrrrgGGrrgrrrgGGrr,1660071898
201329,2022-08-10 04:05:01,grrrrgyyrrgrrrgyyrr,1660071901
201329,2022-08-10 04:05:40,grrrrgrrGggrrrgrrGg,1660071940
201329,2022-08-10 04:05:43,grrrrgrryggrrrgrryg,1660071943
201329,2022-08-10 04:05:58,gGGrrgrrrrgGGrgrrrr,1660071958
201329,2022-08-10 04:06:01,gyyrrgrrrrgyyrgrrrr,1660071961
201329,2022-08-10 04:06:40,grrGggrrrrgrrGgrrrr,1660072000
201329,2022-08-10 04:06:43,grryggrrrrgrrygrrrr,1660072003
201329,2022-08-10 04:06:59,grrrrgGGrrgrrrgGGrr,1660072019
201329,2022-08-10 04:07:02,grrrrgyyrrgrrrgyyrr,1660072022
201329,2022-08-10 04:07:41,grrrrgrrGggrrrgrrGg,1660072061
201329,2022-08-10 04:07:44,grrrrgrryggrrrgrryg,1660072064
201329,2022-08-10 04:07:59,gGGrrgrrrrgGGrgrrrr,1660072079
201329,2022-08-10 04:08:02,gyyrrgrrrrgyyrgrrrr,1660072082
201329,2022-08-10 04:08:41,grrGggrrrrgrrGgrrrr,1660072121
201329,2022-08-10 04:08:44,grryggrrrrgrrygrrrr,1660072124
201329,2022-08-10 04:08:59,grrrrgGGrrgrrrgGGrr,1660072139
201329,2022-08-10 04:09:02,grrrrgyyrrgrrrgyyrr,1660072142
201329,2022-08-10 04:09:40,grrrrgrrGggrrrgrrGg,1660072180
201329,2022-08-10 04:09:43,grrrrgrryggrrrgrryg,1660072183
201329,2022-08-10 04:09:58,gGGrrgrrrrgGGrgrrrr,1660072198
201329,2022-08-10 04:10:01,gyyrrgrrrrgyyrgrrrr,1660072201
201329,2022-08-10 04:10:40,grrGggrrrrgrrGgrrrr,1660072240
201329,2022-08-10 04:10:43,grryggrrrrgrrygrrrr,1660072243
201329,2022-08-10 04:10:58,grrrrgGGrrgrrrgGGrr,1660072258
201329,2022-08-10 04:11:01,grrrrgyyrrgrrrgyyrr,1660072261
201329,2022-08-10 04:11:41,grrrrgrrGggrrrgrrGg,1660072301
201329,2022-08-10 04:11:44,grrrrgrryggrrrgrryg,1660072304
201329,2022-08-10 04:11:59,gGGrrgrrrrgGGrgrrrr,1660072319
201329,2022-08-10 04:12:02,gyyrrgrrrrgyyrgrrrr,1660072322
201329,2022-08-10 04:12:41,grrGggrrrrgrrGgrrrr,1660072361
201329,2022-08-10 04:12:44,grryggrrrrgrrygrrrr,1660072364
201329,2022-08-10 04:12:59,grrrrgGGrrgrrrgGGrr,1660072379
201329,2022-08-10 04:13:02,grrrrgyyrrgrrrgyyrr,1660072382
201329,2022-08-10 04:13:40,grrrrgrrGggrrrgrrGg,1660072420
201329,2022-08-10 04:13:43,grrrrgrryggrrrgrryg,1660072423
201329,2022-08-10 04:13:58,gGGrrgrrrrgGGrgrrrr,1660072438
201329,2022-08-10 04:14:01,gyyrrgrrrrgyyrgrrrr,1660072441
201329,2022-08-10 04:14:40,grrGggrrrrgrrGgrrrr,1660072480
201329,2022-08-10 04:14:43,grryggrrrrgrrygrrrr,1660072483
201306,2022-08-10 04:00:02,grrrgGGggrrrrgrrr,1660071602
201306,2022-08-10 04:00:05,grrrgyyggrrrrgrrr,1660071605
201306,2022-08-10 04:00:59,gGGrgrrrgGGrrgrrr,1660071659
201306,2022-08-10 04:01:02,gyyrgrrrgyyrrgrrr,1660071662
201306,2022-08-10 04:01:51,grrGgrrrgrrGggrrr,1660071711
201306,2022-08-10 04:01:54,grrygrrrgrryggrrr,1660071714
201306,2022-08-10 04:02:09,grrrgrrrgrrrrgGGg,1660071729
201306,2022-08-10 04:02:12,grrrgrrrgrrrrgyyg,1660071732
201306,2022-08-10 04:02:41,grrrgGGggrrrrgrrr,1660071761
201306,2022-08-10 04:02:44,grrrgyyggrrrrgrrr,1660071764
201306,2022-08-10 04:03:38,gGGrgrrrgGGrrgrrr,1660071818
201306,2022-08-10 04:03:41,gyyrgrrrgyyrrgrrr,1660071821
201306,2022-08-10 04:04:32,grrGgrrrgrrGggrrr,1660071872
201306,2022-08-10 04:04:35,grrygrrrgrryggrrr,1660071875
201306,2022-08-10 04:04:50,grrrgrrrgrrrrgGGg,1660071890
201306,2022-08-10 04:04:53,grrrgrrrgrrrrgyyg,1660071893
201306,2022-08-10 04:05:22,grrrgGGggrrrrgrrr,1660071922
201306,2022-08-10 04:05:25,grrrgyyggrrrrgrrr,1660071925
201306,2022-08-10 04:06:19,gGGrgrrrgGGrrgrrr,1660071979
201306,2022-08-10 04:06:22,gyyrgrrrgyyrrgrrr,1660071982
201306,2022-08-10 04:07:11,grrGgrrrgrrGggrrr,1660072031
201306,2022-08-10 04:07:14,grrygrrrgrryggrrr,1660072034
201306,2022-08-10 04:07:29,grrrgrrrgrrrrgGGg,1660072049
201306,2022-08-10 04:07:32,grrrgrrrgrrrrgyyg,1660072052
201306,2022-08-10 04:08:01,grrrgGGggrrrrgrrr,1660072081
201306,2022-08-10 04:08:04,grrrgyyggrrrrgrrr,1660072084
201306,2022-08-10 04:08:59,gGGrgrrrgGGrrgrrr,1660072139
201306,2022-08-10 04:09:02,gyyrgrrrgyyrrgrrr,1660072142
201306,2022-08-10 04:09:52,grrGgrrrgrrGggrrr,1660072192
201306,2022-08-10 04:09:55,grrygrrrgrryggrrr,1660072195
201306,2022-08-10 04:10:10,grrrgrrrgrrrrgGGg,1660072210
201306,2022-08-10 04:10:13,grrrgrrrgrrrrgyyg,1660072213
201306,2022-08-10 04:10:42,grrrgGGggrrrrgrrr,1660072242
201306,2022-08-10 04:10:45,grrrgyyggrrrrgrrr,1660072245
201306,2022-08-10 04:11:39,gGGrgrrrgGGrrgrrr,1660072299
201306,2022-08-10 04:11:42,gyyrgrrrgyyrrgrrr,1660072302
201306,2022-08-10 04:12:31,grrGgrrrgrrGggrrr,1660072351
201306,2022-08-10 04:12:34,grrygrrrgrryggrrr,1660072354
201306,2022-08-10 04:12:49,grrrgrrrgrrrrgGGg,1660072369
201306,2022-08-10 04:12:52,grrrgrrrgrrrrgyyg,1660072372
201306,2022-08-10 04:13:22,grrrgGGggrrrrgrrr,1660072402
201306,2022-08-10 04:13:25,grrrgyyggrrrrgrrr,1660072405
201306,2022-08-10 04:14:19,gGGrgrrrgGGrrgrrr,1660072459
201306,2022-08-10 04:14:22,gyyrgrrrgyyrrgrrr,1660072462
201293,2022-08-10 04:00:07,grrGgrrrrgrrGgrrr,1660071607
201293,2022-08-10 04:00:10,grrygrrrrgrrygrrr,1660071610
201293,2022-08-10 04:00:23,grrrgGGGrgrrrgGGr,1660071623
201293,2022-08-10 04:00:26,grrrgyyyrgrrrgyyr,1660071626
201293,2022-08-10 04:00:58,grrrgrrrGgrrrgrrG,1660071658
201293,2022-08-10 04:01:01,grrrgrrrygrrrgrry,1660071661
201293,2022-08-10 04:01:53,gGGrgrrrrgGGrgrrr,1660071713
201293,2022-08-10 04:01:56,gyyrgrrrrgyyrgrrr,1660071716
201293,2022-08-10 04:02:47,grrGgrrrrgrrGgrrr,1660071767
201293,2022-08-10 04:02:50,grrygrrrrgrrygrrr,1660071770
201293,2022-08-10 04:03:03,grrrgGGGrgrrrgGGr,1660071783
201293,2022-08-10 04:03:06,grrrgyyyrgrrrgyyr,1660071786
201293,2022-08-10 04:03:38,grrrgrrrGgrrrgrrG,1660071818
201293,2022-08-10 04:03:41,grrrgrrrygrrrgrry,1660071821
201293,2022-08-10 04:04:34,gGGrgrrrrgGGrgrrr,1660071874
201293,2022-08-10 04:04:37,gyyrgrrrrgyyrgrrr,1660071877
201293,2022-08-10 04:05:26,grrGgrrrrgrrGgrrr,1660071926
201293,2022-08-10 04:05:29,grrygrrrrgrrygrrr,1660071929
201293,2022-08-10 04:05:42,grrrgGGGrgrrrgGGr,1660071942
201293,2022-08-10 04:05:45,grrrgyyyrgrrrgyyr,1660071945
201293,2022-08-10 04:06:17,grrrgrrrGgrrrgrrG,1660071977
201293,2022-08-10 04:06:20,grrrgrrrygrrrgrry,1660071980
201293,2022-08-10 04:07:12,gGGrgrrrrgGGrgrrr,1660072032
201293,2022-08-10 04:07:15,gyyrgrrrrgyyrgrrr,1660072035
201293,2022-08-10 04:08:06,grrGgrrrrgrrGgrrr,1660072086
201293,2022-08-10 04:08:09,grrygrrrrgrrygrrr,1660072089
201293,2022-08-10 04:08:22,grrrgGGGrgrrrgGGr,1660072102
201293,2022-08-10 04:08:25,grrrgyyyrgrrrgyyr,1660072105
201293,2022-08-10 04:08:57,grrrgrrrGgrrrgrrG,1660072137
201293,2022-08-10 04:09:00,grrrgrrrygrrrgrry,1660072140
201293,2022-08-10 04:09:53,gGGrgrrrrgGGrgrrr,1660072193
201293,2022-08-10 04:09:56,gyyrgrrrrgyyrgrrr,1660072196
201293,2022-08-10 04:10:46,grrGgrrrrgrrGgrrr,1660072246
201293,2022-08-10 04:10:49,grrygrrrrgrrygrrr,1660072249
201293,2022-08-10 04:11:02,grrrgGGGrgrrrgGGr,1660072262
201293,2022-08-10 04:11:05,grrrgyyyrgrrrgyyr,1660072265
201293,2022-08-10 04:11:37,grrrgrrrGgrrrgrrG,1660072297
201293,2022-08-10 04:11:40,grrrgrrrygrrrgrry,1660072300
201293,2022-08-10 04:12:32,gGGrgrrrrgGGrgrrr,1660072352
201293,2022-08-10 04:12:35,gyyrgrrrrgyyrgrrr,1660072355
201293,2022-08-10 04:13:26,grrGgrrrrgrrGgrrr,1660072406
201293,2022-08-10 04:13:29,grrygrrrrgrrygrrr,1660072409
201293,2022-08-10 04:13:42,grrrgGGGrgrrrgGGr,1660072422
201293,2022-08-10 04:13:45,grrrgyyyrgrrrgyyr,1660072425
201293,2022-08-10 04:14:17,grrrgrrrGgrrrgrrG,1660072457
201293,2022-08-10 04:14:20,grrrgrrrygrrrgrry,1660072460
201300,2022-08-10 03:59:59,grrrgGGrrgrrrgGGrr,1660071599
201300,2022-08-10 04:00:02,grrrgyyrrgrrrgyyrr,1660071602
201300,2022-08-10 04:00:37,grrrgrrGggrrrgrrGg,1660071637
201300,2022-08-10 04:00:40,grrrgrryggrrrgrryg,1660071640
201300,2022-08-10 04:00:55,gGGrgrrrrgGGrgrrrr,1660071655
201300,2022-08-10 04:00:58,gyyrgrrrrgyyrgrrrr,1660071658
201300,2022-08-10 04:01:34,grrGgrrrrgrrGgrrrr,1660071694
201300,2022-08-10 04:01:37,grrygrrrrgrrygrrrr,1660071697
201300,2022-08-10 04:01:59,grrrgGGrrgrrrgGGrr,1660071719
201300,2022-08-10 04:02:02,grrrgyyrrgrrrgyyrr,1660071722
201300,2022-08-10 04:02:35,grrrgrrGggrrrgrrGg,1660071755
201300,2022-08-10 04:02:38,grrrgrryggrrrgrryg,1660071758
201300,2022-08-10 04:02:53,gGGrgrrrrgGGrgrrrr,1660071773
201300,2022-08-10 04:02:56,gyyrgrrrrgyyrgrrrr,1660071776
201300,2022-08-10 04:03:33,grrGgrrrrgrrGgrrrr,1660071813
201300,2022-08-10 04:03:36,grrygrrrrgrrygrrrr,1660071816
201300,2022-08-10 04:03:58,grrrgGGrrgrrrgGGrr,1660071838
201300,2022-08-10 04:04:01,grrrgyyrrgrrrgyyrr,1660071841
201300,2022-08-10 04:04:35,grrrgrrGggrrrgrrGg,1660071875
201300,2022-08-10 04:04:38,grrrgrryggrrrgrryg,1660071878
201300,2022-08-10 04:04:54,gGGrgrrrrgGGrgrrrr,1660071894
201300,2022-08-10 04:04:57,gyyrgrrrrgyyrgrrrr,1660071897
201300,2022-08-10 04:05:34,grrGgrrrrgrrGgrrrr,1660071934
201300,2022-08-10 04:05:37,grrygrrrrgrrygrrrr,1660071937
201300,2022-08-10 04:05:58,grrrgGGrrgrrrgGGrr,1660071958
201300,2022-08-10 04:06:01,grrrgyyrrgrrrgyyrr,1660071961
201300,2022-08-10 04:06:36,grrrgrrGggrrrgrrGg,1660071996
201300,2022-08-10 04:06:39,grrrgrryggrrrgrryg,1660071999
201300,2022-08-10 04:06:54,gGGrgrrrrgGGrgrrrr,1660072014
201300,2022-08-10 04:06:57,gyyrgrrrrgyyrgrrrr,1660072017
201300,2022-08-10 04:07:34,grrGgrrrrgrrGgrrrr,1660072054
201300,2022-08-10 04:07:37,grrygrrrrgrrygrrrr,1660072057
201300,2022-08-10 04:07:58,grrrgGGrrgrrrgGGrr,1660072078
201300,2022-08-10 04:08:01,grrrgyyrrgrrrgyyrr,1660072081
201300,2022-08-10 04:08:35,grrrgrrGggrrrgrrGg,1660072115
201300,2022-08-10 04:08:38,grrrgrryggrrrgrryg,1660072118
201300,2022-08-10 04:08:53,gGGrgrrrrgGGrgrrrr,1660072133
201300,2022-08-10 04:08:56,gyyrgrrrrgyyrgrrrr,1660072136
201300,2022-08-10 04:09:34,grrGgrrrrgrrGgrrrr,1660072174
201300,2022-08-10 04:09:37,grrygrrrrgrrygrrrr,1660072177
201300,2022-08-10 04:09:58,grrrgGGrrgrrrgGGrr,1660072198
201300,2022-08-10 04:10:01,grrrgyyrrgrrrgyyrr,1660072201
201300,2022-08-10 04:10:36,grrrgrrGggrrrgrrGg,1660072236
201300,2022-08-10 04:10:39,grrrgrryggrrrgrryg,1660072239
201300,2022-08-10 04:10:54,gGGrgrrrrgGGrgrrrr,1660072254
201300,2022-08-10 04:10:57,gyyrgrrrrgyyrgrrrr,1660072257
201300,2022-08-10 04:11:34,grrGgrrrrgrrGgrrrr,1660072294
201300,2022-08-10 04:11:37,grrygrrrrgrrygrrrr,1660072297
201300,2022-08-10 04:11:58,grrrgGGrrgrrrgGGrr,1660072318
201300,2022-08-10 04:12:01,grrrgyyrrgrrrgyyrr,1660072321
201300,2022-08-10 04:12:36,grrrgrrGggrrrgrrGg,1660072356
201300,2022-08-10 04:12:39,grrrgrryggrrrgrryg,1660072359
201300,2022-08-10 04:12:54,gGGrgrrrrgGGrgrrrr,1660072374
201300,2022-08-10 04:12:57,gyyrgrrrrgyyrgrrrr,1660072377
201300,2022-08-10 04:13:34,grrGgrrrrgrrGgrrrr,1660072414
201300,2022-08-10 04:13:37,grrygrrrrgrrygrrrr,1660072417
201300,2022-08-10 04:13:59,grrrgGGrrgrrrgGGrr,1660072439
201300,2022-08-10 04:14:02,grrrgyyrrgrrrgyyrr,1660072442
201300,2022-08-10 04:14:36,grrrgrrGggrrrgrrGg,1660072476
201300,2022-08-10 04:14:39,grrrgrryggrrrgrryg,1660072479
201300,2022-08-10 04:14:54,gGGrgrrrrgGGrgrrrr,1660072494
201300,2022-08-10 04:14:57,gyyrgrrrrgyyrgrrrr,1660072497
