interid,aringstarttime,signalstate,unix_time
204820,2022-08-10 09:41:08,gyyrgrrrrrrrgyyrgrrrrrrr,1660092068
204820,2022-08-10 09:41:55,grrGgrrrrrrrgrrGgrrrrrrr,1660092115
204820,2022-08-10 09:41:58,grrygrrrrrrrgrrygrrrrrrr,1660092118
204820,2022-08-10 09:42:21,grrrgGGGGGrrgrrrgGGGGGrr,1660092141
204820,2022-08-10 09:42:25,grrrgyyyyyrrgrrrgyyyyyrr,1660092145
204820,2022-08-10 09:43:35,grrrgrrrrrGggrrrgrrrrrGg,1660092215
204820,2022-08-10 09:43:39,grrrgrrrrryggrrrgrrrrryg,1660092219
204820,2022-08-10 09:44:05,gGGrgrrrrrrrgGGrgrrrrrrr,1660092245
204820,2022-08-10 09:44:09,gyyrgrrrrrrrgyyrgrrrrrrr,1660092249
204820,2022-08-10 09:44:55,grrGgrrrrrrrgrrGgrrrrrrr,1660092295
204820,2022-08-10 09:44:58,grrygrrrrrrrgrrygrrrrrrr,1660092298
204822,2022-08-10 09:29:56,grrGgrrrrrrrrgrrGGgrrrrrrr,1660091396
204822,2022-08-10 09:30:00,grrygrrrrrrrrgrryygrrrrrrr,1660091400
204822,2022-08-10 09:30:21,grrrgGGGGGGrrgrrrrgGGGGGrr,1660091421
204822,2022-08-10 09:30:25,grrrgyyyyyyrrgrrrrgyyyyyrr,1660091425
204822,2022-08-10 09:31:39,grrrgrrrrrrGggrrrrgrrrrrGg,1660091499
204822,2022-08-10 09:31:43,grrrgrrrrrryggrrrrgrrrrryg,1660091503
204822,2022-08-10 09:32:07,gGGrgrrrrrrrrgGGrrgrrrrrrr,1660091527
204822,2022-08-10 09:32:11,gyyrgrrrrrrrrgyyrrgrrrrrrr,1660091531
204822,2022-08-10 09:32:57,grrGgrrrrrrrrgrrGGgrrrrrrr,1660091577
204822,2022-08-10 09:33:01,grrygrrrrrrrrgrryygrrrrrrr,1660091581
204822,2022-08-10 09:33:22,grrrgGGGGGGrrgrrrrgGGGGGrr,1660091602
204822,2022-08-10 09:33:26,grrrgyyyyyyrrgrrrrgyyyyyrr,1660091606
204822,2022-08-10 09:34:39,grrrgrrrrrrGggrrrrgrrrrrGg,1660091679
204822,2022-08-10 09:34:43,grrrgrrrrrryggrrrrgrrrrryg,1660091683
204822,2022-08-10 09:35:06,gGGrgrrrrrrrrgGGrrgrrrrrrr,1660091706
204822,2022-08-10 09:35:10,gyyrgrrrrrrrrgyyrrgrrrrrrr,1660091710
204822,2022-08-10 09:35:56,grrGgrrrrrrrrgrrGGgrrrrrrr,1660091756
204822,2022-08-10 09:36:00,grrygrrrrrrrrgrryygrrrrrrr,1660091760
204822,2022-08-10 09:36:22,grrrgGGGGGGrrgrrrrgGGGGGrr,1660091782
204822,2022-08-10 09:36:26,grrrgyyyyyyrrgrrrrgyyyyyrr,1660091786
204822,2022-08-10 09:37:40,grrrgrrrrrrGggrrrrgrrrrrGg,1660091860
204822,2022-08-10 09:37:44,grrrgrrrrrryggrrrrgrrrrryg,1660091864
204822,2022-08-10 09:38:07,gGGrgrrrrrrrrgGGrrgrrrrrrr,1660091887
204822,2022-08-10 09:38:11,gyyrgrrrrrrrrgyyrrgrrrrrrr,1660091891
204822,2022-08-10 09:38:56,grrGgrrrrrrrrgrrGGgrrrrrrr,1660091936
204822,2022-08-10 09:39:00,grrygrrrrrrrrgrryygrrrrrrr,1660091940
204822,2022-08-10 09:39:21,grrrgGGGGGGrrgrrrrgGGGGGrr,1660091961
204822,2022-08-10 09:39:25,grrrgyyyyyyrrgrrrrgyyyyyrr,1660091965
204822,2022-08-10 09:40:39,grrrgrrrrrrGggrrrrgrrrrrGg,1660092039
204822,2022-08-10 09:40:43,grrrgrrrrrryggrrrrgrrrrryg,1660092043
204822,2022-08-10 09:41:06,gGGrgrrrrrrrrgGGrrgrrrrrrr,1660092066
204822,2022-08-10 09:41:10,gyyrgrrrrrrrrgyyrrgrrrrrrr,1660092070
204822,2022-08-10 09:41:57,grrGgrrrrrrrrgrrGGgrrrrrrr,1660092117
204822,2022-08-10 09:42:01,grrygrrrrrrrrgrryygrrrrrrr,1660092121
204822,2022-08-10 09:42:22,grrrgGGGGGGrrgrrrrgGGGGGrr,1660092142
204822,2022-08-10 09:42:26,grrrgyyyyyyrrgrrrrgyyyyyrr,1660092146
204822,2022-08-10 09:43:39,grrrgrrrrrrGggrrrrgrrrrrGg,1660092219
204822,2022-08-10 09:43:43,grrrgrrrrrryggrrrrgrrrrryg,1660092223
204822,2022-08-10 09:44:06,gGGrgrrrrrrrrgGGrrgrrrrrrr,1660092246
204822,2022-08-10 09:44:10,gyyrgrrrrrrrrgyyrrgrrrrrrr,1660092250
201330,2022-08-10 09:30:32,GGGGrrrrrrrgGGGGrrrrrrr,1660091432
201330,2022-08-10 09:30:36,yyyyrrrrrrrgyyyyrrrrrrr,1660091436
201330,2022-08-10 09:31:54,rrrrGgrrrrrgrrrrGgrrrrr,1660091514
201330,2022-08-10 09:31:58,rrrrygrrrrrgrrrrygrrrrr,1660091518
201330,2022-08-10 09:32:18,rrrrrrrrrrrgrrrrrrGGGGg,1660091538
201330,2022-08-10 09:32:22,rrrrrrrrrrrgrrrrrryyyyg,1660091542
201330,2022-08-10 09:33:07,rrrrrgGGGGggrrrrrrrrrrr,1660091587
201330,2022-08-10 09:33:11,rrrrrgyyyyggrrrrrrrrrrr,1660091591
201330,2022-08-10 09:33:56,GGGGrrrrrrrgGGGGrrrrrrr,1660091636
201330,2022-08-10 09:34:00,yyyyrrrrrrrgyyyyrrrrrrr,1660091640
201330,2022-08-10 09:35:20,rrrrGgrrrrrgrrrrGgrrrrr,1660091720
201330,2022-08-10 09:35:24,rrrrygrrrrrgrrrrygrrrrr,1660091724
201330,2022-08-10 09:35:44,rrrrrrrrrrrgrrrrrrGGGGg,1660091744
201330,2022-08-10 09:35:48,rrrrrrrrrrrgrrrrrryyyyg,1660091748
201330,2022-08-10 09:36:33,rrrrrgGGGGggrrrrrrrrrrr,1660091793
201330,2022-08-10 09:36:37,rrrrrgyyyyggrrrrrrrrrrr,1660091797
201330,2022-08-10 09:37:21,GGGGrrrrrrrgGGGGrrrrrrr,1660091841
201330,2022-08-10 09:37:25,yyyyrrrrrrrgyyyyrrrrrrr,1660091845
201330,2022-08-10 09:38:45,rrrrGgrrrrrgrrrrGgrrrrr,1660091925
201330,2022-08-10 09:38:49,rrrrygrrrrrgrrrrygrrrrr,1660091929
201330,2022-08-10 09:39:09,rrrrrrrrrrrgrrrrrrGGGGg,1660091949
201330,2022-08-10 09:39:13,rrrrrrrrrrrgrrrrrryyyyg,1660091953
201330,2022-08-10 09:39:58,rrrrrgGGGGggrrrrrrrrrrr,1660091998
201330,2022-08-10 09:40:02,rrrrrgyyyyggrrrrrrrrrrr,1660092002
201330,2022-08-10 09:40:46,GGGGrrrrrrrgGGGGrrrrrrr,1660092046
201330,2022-08-10 09:40:50,yyyyrrrrrrrgyyyyrrrrrrr,1660092050
201330,2022-08-10 09:42:09,rrrrGgrrrrrgrrrrGgrrrrr,1660092129
201330,2022-08-10 09:42:13,rrrrygrrrrrgrrrrygrrrrr,1660092133
201330,2022-08-10 09:42:33,rrrrrrrrrrrgrrrrrrGGGGg,1660092153
201330,2022-08-10 09:42:37,rrrrrrrrrrrgrrrrrryyyyg,1660092157
201330,2022-08-10 09:43:22,rrrrrgGGGGggrrrrrrrrrrr,1660092202
201330,2022-08-10 09:43:26,rrrrrgyyyyggrrrrrrrrrrr,1660092206
201330,2022-08-10 09:44:12,GGGGrrrrrrrgGGGGrrrrrrr,1660092252
201330,2022-08-10 09:44:16,yyyyrrrrrrrgyyyyrrrrrrr,1660092256
201305,2022-08-10 09:30:31,gGGGGGrrgrrrgGGGGGrrgrrr,1660091431
201305,2022-08-10 09:30:35,gyyyyyrrgrrrgyyyyyrrgrrr,1660091435
201305,2022-08-10 09:31:55,grrrrrGggrrrgrrrrrGggrrr,1660091515
201305,2022-08-10 09:31:59,grrrrryggrrrgrrrrryggrrr,1660091519
201305,2022-08-10 09:32:21,grrrrrrggGGGgrrrrrrrgrrr,1660091541
201305,2022-08-10 09:32:25,grrrrrrggyyygrrrrrrrgrrr,1660091545
201305,2022-08-10 09:33:09,grrrrrrrgrrrgrrrrrrrgGGg,1660091589
201305,2022-08-10 09:33:13,grrrrrrrgrrrgrrrrrrrgyyg,1660091593
201305,2022-08-10 09:33:56,gGGGGGrrgrrrgGGGGGrrgrrr,1660091636
201305,2022-08-10 09:34:00,gyyyyyrrgrrrgyyyyyrrgrrr,1660091640
201305,2022-08-10 09:35:19,grrrrrGggrrrgrrrrrGggrrr,1660091719
201305,2022-08-10 09:35:23,grrrrryggrrrgrrrrryggrrr,1660091723
201305,2022-08-10 09:35:45,grrrrrrggGGGgrrrrrrrgrrr,1660091745
201305,2022-08-10 09:35:49,grrrrrrggyyygrrrrrrrgrrr,1660091749
201305,2022-08-10 09:36:33,grrrrrrrgrrrgrrrrrrrgGGg,1660091793
201305,2022-08-10 09:36:37,grrrrrrrgrrrgrrrrrrrgyyg,1660091797
201305,2022-08-10 09:37:22,gGGGGGrrgrrrgGGGGGrrgrrr,1660091842
201305,2022-08-10 09:37:26,gyyyyyrrgrrrgyyyyyrrgrrr,1660091846
201305,2022-08-10 09:38:44,grrrrrGggrrrgrrrrrGggrrr,1660091924
201305,2022-08-10 09:38:48,grrrrryggrrrgrrrrryggrrr,1660091928
201305,2022-08-10 09:39:10,grrrrrrggGGGgrrrrrrrgrrr,1660091950
201305,2022-08-10 09:39:14,grrrrrrggyyygrrrrrrrgrrr,1660091954
201305,2022-08-10 09:39:58,grrrrrrrgrrrgrrrrrrrgGGg,1660091998
201305,2022-08-10 09:40:02,grrrrrrrgrrrgrrrrrrrgyyg,1660092002
201305,2022-08-10 09:40:46,gGGGGGrrgrrrgGGGGGrrgrrr,1660092046
201305,2022-08-10 09:40:50,gyyyyyrrgrrrgyyyyyrrgrrr,1660092050
201305,2022-08-10 09:42:10,grrrrrGggrrrgrrrrrGggrrr,1660092130
201305,2022-08-10 09:42:14,grrrrryggrrrgrrrrryggrrr,1660092134
201305,2022-08-10 09:42:36,grrrrrrggGGGgrrrrrrrgrrr,1660092156
201305,2022-08-10 09:42:40,grrrrrrggyyygrrrrrrrgrrr,1660092160
201305,2022-08-10 09:43:24,grrrrrrrgrrrgrrrrrrrgGGg,1660092204
201305,2022-08-10 09:43:28,grrrrrrrgrrrgrrrrrrrgyyg,1660092208
201305,2022-08-10 09:44:11,gGGGGGrrgrrrgGGGGGrrgrrr,1660092251
201305,2022-08-10 09:44:15,gyyyyyrrgrrrgyyyyyrrgrrr,1660092255
204920,2022-08-10 09:30:32,gGGGGGGrrgrrrrgGGGGGGggrrrr,1660091432
204920,2022-08-10 09:30:36,gyyyyyyrrgrrrrgyyyyyyggrrrr,1660091436
204920,2022-08-10 09:31:55,grrrrrrGggrrrrgrrrrGGggrrrr,1660091515
204920,2022-08-10 09:31:59,grrrrrryggrrrrgrrrryyggrrrr,1660091519
204920,2022-08-10 09:32:21,grrrrrrrggGGGGgrrrrrrrgrrrr,1660091541
204920,2022-08-10 09:32:25,grrrrrrrggyyyygrrrrrrrgrrrr,1660091545
204920,2022-08-10 09:33:09,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660091589
204920,2022-08-10 09:33:13,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660091593
204920,2022-08-10 09:33:56,gGGGGGGrrgrrrrgGGGGGGggrrrr,1660091636
204920,2022-08-10 09:34:00,gyyyyyyrrgrrrrgyyyyyyggrrrr,1660091640
204920,2022-08-10 09:35:20,grrrrrrGggrrrrgrrrrGGggrrrr,1660091720
204920,2022-08-10 09:35:24,grrrrrryggrrrrgrrrryyggrrrr,1660091724
204920,2022-08-10 09:35:46,grrrrrrrggGGGGgrrrrrrrgrrrr,1660091746
204920,2022-08-10 09:35:50,grrrrrrrggyyyygrrrrrrrgrrrr,1660091750
204920,2022-08-10 09:36:34,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660091794
204920,2022-08-10 09:36:38,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660091798
204920,2022-08-10 09:37:22,gGGGGGGrrgrrrrgGGGGGGggrrrr,1660091842
204920,2022-08-10 09:37:26,gyyyyyyrrgrrrrgyyyyyyggrrrr,1660091846
204920,2022-08-10 09:38:44,grrrrrrGggrrrrgrrrrGGggrrrr,1660091924
204920,2022-08-10 09:38:48,grrrrrryggrrrrgrrrryyggrrrr,1660091928
204920,2022-08-10 09:39:11,grrrrrrrggGGGGgrrrrrrrgrrrr,1660091951
204920,2022-08-10 09:39:15,grrrrrrrggyyyygrrrrrrrgrrrr,1660091955
204920,2022-08-10 09:39:59,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660091999
204920,2022-08-10 09:40:03,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660092003
204920,2022-08-10 09:40:47,gGGGGGGrrgrrrrgGGGGGGggrrrr,1660092047
204920,2022-08-10 09:40:51,gyyyyyyrrgrrrrgyyyyyyggrrrr,1660092051
204920,2022-08-10 09:42:10,grrrrrrGggrrrrgrrrrGGggrrrr,1660092130
204920,2022-08-10 09:42:14,grrrrrryggrrrrgrrrryyggrrrr,1660092134
204920,2022-08-10 09:42:35,grrrrrrrggGGGGgrrrrrrrgrrrr,1660092155
204920,2022-08-10 09:42:39,grrrrrrrggyyyygrrrrrrrgrrrr,1660092159
204920,2022-08-10 09:43:23,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660092203
204920,2022-08-10 09:43:27,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660092207
204920,2022-08-10 09:44:12,gGGGGGGrrgrrrrgGGGGGGggrrrr,1660092252
204920,2022-08-10 09:44:16,gyyyyyyrrgrrrrgyyyyyyggrrrr,1660092256
cluster_204796_205202,2022-08-10 09:30:32,gGGGGrrrrrrrgGGGGrrrrrrrrg,1660091432
cluster_204796_205202,2022-08-10 09:30:36,gyyyyrrrrrrrgyyyyrrrrrrrrg,1660091436
cluster_204796_205202,2022-08-10 09:31:52,grrrrGGgrrrrgrrrrGGgrrrrrr,1660091512
cluster_204796_205202,2022-08-10 09:31:56,grrrryygrrrrgrrrryygrrrrrr,1660091516
cluster_204796_205202,2022-08-10 09:32:23,grrrrrrgGGGGgrrrrrrrrrrrrr,1660091543
cluster_204796_205202,2022-08-10 09:32:27,grrrrrrgyyyygrrrrrrrrrrrrr,1660091547
cluster_204796_205202,2022-08-10 09:33:10,grrrrrrrrrrrgrrrrrrrGGGGGg,1660091590
cluster_204796_205202,2022-08-10 09:33:14,grrrrrrrrrrrgrrrrrrryyyyyg,1660091594
cluster_204796_205202,2022-08-10 09:33:57,gGGGGrrrrrrrgGGGGrrrrrrrrg,1660091637
cluster_204796_205202,2022-08-10 09:34:01,gyyyyrrrrrrrgyyyyrrrrrrrrg,1660091641
cluster_204796_205202,2022-08-10 09:35:18,grrrrGGgrrrrgrrrrGGgrrrrrr,1660091718
cluster_204796_205202,2022-08-10 09:35:22,grrrryygrrrrgrrrryygrrrrrr,1660091722
cluster_204796_205202,2022-08-10 09:35:49,grrrrrrgGGGGgrrrrrrrrrrrrr,1660091749
cluster_204796_205202,2022-08-10 09:35:53,grrrrrrgyyyygrrrrrrrrrrrrr,1660091753
cluster_204796_205202,2022-08-10 09:36:35,grrrrrrrrrrrgrrrrrrrGGGGGg,1660091795
cluster_204796_205202,2022-08-10 09:36:39,grrrrrrrrrrrgrrrrrrryyyyyg,1660091799
cluster_204796_205202,2022-08-10 09:37:22,gGGGGrrrrrrrgGGGGrrrrrrrrg,1660091842
cluster_204796_205202,2022-08-10 09:37:26,gyyyyrrrrrrrgyyyyrrrrrrrrg,1660091846
cluster_204796_205202,2022-08-10 09:38:42,grrrrGGgrrrrgrrrrGGgrrrrrr,1660091922
cluster_204796_205202,2022-08-10 09:38:46,grrrryygrrrrgrrrryygrrrrrr,1660091926
cluster_204796_205202,2022-08-10 09:39:13,grrrrrrgGGGGgrrrrrrrrrrrrr,1660091953
cluster_204796_205202,2022-08-10 09:39:17,grrrrrrgyyyygrrrrrrrrrrrrr,1660091957
cluster_204796_205202,2022-08-10 09:40:01,grrrrrrrrrrrgrrrrrrrGGGGGg,1660092001
cluster_204796_205202,2022-08-10 09:40:05,grrrrrrrrrrrgrrrrrrryyyyyg,1660092005
cluster_204796_205202,2022-08-10 09:40:47,gGGGGrrrrrrrgGGGGrrrrrrrrg,1660092047
cluster_204796_205202,2022-08-10 09:40:51,gyyyyrrrrrrrgyyyyrrrrrrrrg,1660092051
cluster_204796_205202,2022-08-10 09:42:07,grrrrGGgrrrrgrrrrGGgrrrrrr,1660092127
cluster_204796_205202,2022-08-10 09:42:11,grrrryygrrrrgrrrryygrrrrrr,1660092131
cluster_204796_205202,2022-08-10 09:42:38,grrrrrrgGGGGgrrrrrrrrrrrrr,1660092158
cluster_204796_205202,2022-08-10 09:42:42,grrrrrrgyyyygrrrrrrrrrrrrr,1660092162
cluster_204796_205202,2022-08-10 09:43:25,grrrrrrrrrrrgrrrrrrrGGGGGg,1660092205
cluster_204796_205202,2022-08-10 09:43:29,grrrrrrrrrrrgrrrrrrryyyyyg,1660092209
cluster_204796_205202,2022-08-10 09:44:13,gGGGGrrrrrrrgGGGGrrrrrrrrg,1660092253
cluster_204796_205202,2022-08-10 09:44:17,gyyyyrrrrrrrgyyyyrrrrrrrrg,1660092257
201301,2022-08-10 09:29:57,grrrgGGGggrrrgrrr,1660091397
201301,2022-08-10 09:30:00,grrrgyyyggrrrgrrr,1660091400
201301,2022-08-10 09:30:58,gGGrgrrrrgGGrgrrr,1660091458
201301,2022-08-10 09:31:01,gyyrgrrrrgyyrgrrr,1660091461
201301,2022-08-10 09:31:41,grrGgrrrrgrrGgrrr,1660091501
201301,2022-08-10 09:31:44,grrygrrrrgrrygrrr,1660091504
201301,2022-08-10 09:32:01,grrrgrrrrgrrrgGGG,1660091521
201301,2022-08-10 09:32:04,grrrgrrrrgrrrgyyy,1660091524
201301,2022-08-10 09:32:26,grrrgGGGggrrrgrrr,1660091546
201301,2022-08-10 09:32:29,grrrgyyyggrrrgrrr,1660091549
201301,2022-08-10 09:33:28,gGGrgrrrrgGGrgrrr,1660091608
201301,2022-08-10 09:33:31,gyyrgrrrrgyyrgrrr,1660091611
201301,2022-08-10 09:34:12,grrGgrrrrgrrGgrrr,1660091652
201301,2022-08-10 09:34:15,grrygrrrrgrrygrrr,1660091655
201301,2022-08-10 09:34:32,grrrgrrrrgrrrgGGG,1660091672
201301,2022-08-10 09:34:35,grrrgrrrrgrrrgyyy,1660091675
201301,2022-08-10 09:34:56,grrrgGGGggrrrgrrr,1660091696
201301,2022-08-10 09:34:59,grrrgyyyggrrrgrrr,1660091699
201301,2022-08-10 09:35:58,gGGrgrrrrgGGrgrrr,1660091758
201301,2022-08-10 09:36:01,gyyrgrrrrgyyrgrrr,1660091761
201301,2022-08-10 09:36:41,grrGgrrrrgrrGgrrr,1660091801
201301,2022-08-10 09:36:44,grrygrrrrgrrygrrr,1660091804
201301,2022-08-10 09:37:01,grrrgrrrrgrrrgGGG,1660091821
201301,2022-08-10 09:37:04,grrrgrrrrgrrrgyyy,1660091824
201301,2022-08-10 09:37:26,grrrgGGGggrrrgrrr,1660091846
201301,2022-08-10 09:37:29,grrrgyyyggrrrgrrr,1660091849
201301,2022-08-10 09:38:28,gGGrgrrrrgGGrgrrr,1660091908
201301,2022-08-10 09:38:31,gyyrgrrrrgyyrgrrr,1660091911
201301,2022-08-10 09:39:11,grrGgrrrrgrrGgrrr,1660091951
201301,2022-08-10 09:39:14,grrygrrrrgrrygrrr,1660091954
201301,2022-08-10 09:39:31,grrrgrrrrgrrrgGGG,1660091971
201301,2022-08-10 09:39:34,grrrgrrrrgrrrgyyy,1660091974
201301,2022-08-10 09:39:56,grrrgGGGggrrrgrrr,1660091996
201301,2022-08-10 09:39:59,grrrgyyyggrrrgrrr,1660091999
201301,2022-08-10 09:40:58,gGGrgrrrrgGGrgrrr,1660092058
201301,2022-08-10 09:41:01,gyyrgrrrrgyyrgrrr,1660092061
201301,2022-08-10 09:41:41,grrGgrrrrgrrGgrrr,1660092101
201301,2022-08-10 09:41:44,grrygrrrrgrrygrrr,1660092104
201301,2022-08-10 09:42:01,grrrgrrrrgrrrgGGG,1660092121
201301,2022-08-10 09:42:04,grrrgrrrrgrrrgyyy,1660092124
201301,2022-08-10 09:42:26,grrrgGGGggrrrgrrr,1660092146
201301,2022-08-10 09:42:29,grrrgyyyggrrrgrrr,1660092149
201301,2022-08-10 09:43:27,gGGrgrrrrgGGrgrrr,1660092207
201301,2022-08-10 09:43:30,gyyrgrrrrgyyrgrrr,1660092210
201301,2022-08-10 09:44:11,grrGgrrrrgrrGgrrr,1660092251
201301,2022-08-10 09:44:14,grrygrrrrgrrygrrr,1660092254
201301,2022-08-10 09:44:31,grrrgrrrrgrrrgGGG,1660092271
201301,2022-08-10 09:44:34,grrrgrrrrgrrrgyyy,1660092274
201301,2022-08-10 09:44:56,grrrgGGGggrrrgrrr,1660092296
201301,2022-08-10 09:44:59,grrrgyyyggrrrgrrr,1660092299
201292,2022-08-10 09:30:15,grrrgGGGgrrrgrrr,1660091415
201292,2022-08-10 09:30:18,grrrgyyygrrrgrrr,1660091418
201292,2022-08-10 09:31:13,gGGrgrrrgGGrgrrr,1660091473
201292,2022-08-10 09:31:16,gyyrgrrrgyyrgrrr,1660091476
201292,2022-08-10 09:31:45,grrGgrrrgrrGgrrr,1660091505
201292,2022-08-10 09:31:48,grrygrrrgrrygrrr,1660091508
201292,2022-08-10 09:32:04,grrrgrrrgrrrgGGG,1660091524
201292,2022-08-10 09:32:07,grrrgrrrgrrrgyyy,1660091527
201292,2022-08-10 09:32:45,grrrgGGGgrrrgrrr,1660091565
201292,2022-08-10 09:32:48,grrrgyyygrrrgrrr,1660091568
201292,2022-08-10 09:33:42,gGGrgrrrgGGrgrrr,1660091622
201292,2022-08-10 09:33:45,gyyrgrrrgyyrgrrr,1660091625
201292,2022-08-10 09:34:15,grrGgrrrgrrGgrrr,1660091655
201292,2022-08-10 09:34:18,grrygrrrgrrygrrr,1660091658
201292,2022-08-10 09:34:34,grrrgrrrgrrrgGGG,1660091674
201292,2022-08-10 09:34:37,grrrgrrrgrrrgyyy,1660091677
201292,2022-08-10 09:35:15,grrrgGGGgrrrgrrr,1660091715
201292,2022-08-10 09:35:18,grrrgyyygrrrgrrr,1660091718
201292,2022-08-10 09:36:13,gGGrgrrrgGGrgrrr,1660091773
201292,2022-08-10 09:36:16,gyyrgrrrgyyrgrrr,1660091776
201292,2022-08-10 09:36:45,grrGgrrrgrrGgrrr,1660091805
201292,2022-08-10 09:36:48,grrygrrrgrrygrrr,1660091808
201292,2022-08-10 09:37:04,grrrgrrrgrrrgGGG,1660091824
201292,2022-08-10 09:37:07,grrrgrrrgrrrgyyy,1660091827
201292,2022-08-10 09:37:45,grrrgGGGgrrrgrrr,1660091865
201292,2022-08-10 09:37:48,grrrgyyygrrrgrrr,1660091868
201292,2022-08-10 09:38:42,gGGrgrrrgGGrgrrr,1660091922
201292,2022-08-10 09:38:45,gyyrgrrrgyyrgrrr,1660091925
201292,2022-08-10 09:39:15,grrGgrrrgrrGgrrr,1660091955
201292,2022-08-10 09:39:18,grrygrrrgrrygrrr,1660091958
201292,2022-08-10 09:39:34,grrrgrrrgrrrgGGG,1660091974
201292,2022-08-10 09:39:37,grrrgrrrgrrrgyyy,1660091977
201292,2022-08-10 09:40:15,grrrgGGGgrrrgrrr,1660092015
201292,2022-08-10 09:40:18,grrrgyyygrrrgrrr,1660092018
201292,2022-08-10 09:41:13,gGGrgrrrgGGrgrrr,1660092073
201292,2022-08-10 09:41:16,gyyrgrrrgyyrgrrr,1660092076
201292,2022-08-10 09:41:45,grrGgrrrgrrGgrrr,1660092105
201292,2022-08-10 09:41:48,grrygrrrgrrygrrr,1660092108
201292,2022-08-10 09:42:04,grrrgrrrgrrrgGGG,1660092124
201292,2022-08-10 09:42:07,grrrgrrrgrrrgyyy,1660092127
201292,2022-08-10 09:42:45,grrrgGGGgrrrgrrr,1660092165
201292,2022-08-10 09:42:48,grrrgyyygrrrgrrr,1660092168
201292,2022-08-10 09:43:42,gGGrgrrrgGGrgrrr,1660092222
201292,2022-08-10 09:43:45,gyyrgrrrgyyrgrrr,1660092225
201292,2022-08-10 09:44:15,grrGgrrrgrrGgrrr,1660092255
201292,2022-08-10 09:44:18,grrygrrrgrrygrrr,1660092258
201292,2022-08-10 09:44:34,grrrgrrrgrrrgGGG,1660092274
201292,2022-08-10 09:44:37,grrrgrrrgrrrgyyy,1660092277
201329,2022-08-10 09:30:17,grrrrgrrGggrrrgrrGg,1660091417
201329,2022-08-10 09:30:20,grrrrgrryggrrrgrryg,1660091420
201329,2022-08-10 09:30:37,gGGrrgrrrrgGGrgrrrr,1660091437
201329,2022-08-10 09:30:40,gyyrrgrrrrgyyrgrrrr,1660091440
201329,2022-08-10 09:31:28,grrGggrrrrgrrGgrrrr,1660091488
201329,2022-08-10 09:31:31,grryggrrrrgrrygrrrr,1660091491
