interid,aringstarttime,signalstate,unix_time
204820,2022-08-10 20:23:56,grrGgrrrrrrrgrrGgrrrrrrr,1660130636
204820,2022-08-10 20:23:59,grrygrrrrrrrgrrygrrrrrrr,1660130639
204820,2022-08-10 20:24:22,grrrgGGGGGrrgrrrgGGGGGrr,1660130662
204820,2022-08-10 20:24:26,grrrgyyyyyrrgrrrgyyyyyrr,1660130666
204820,2022-08-10 20:25:35,grrrgrrrrrGggrrrgrrrrrGg,1660130735
204820,2022-08-10 20:25:39,grrrgrrrrryggrrrgrrrrryg,1660130739
204820,2022-08-10 20:26:04,gGGrgrrrrrrrgGGrgrrrrrrr,1660130764
204820,2022-08-10 20:26:08,gyyrgrrrrrrrgyyrgrrrrrrr,1660130768
204820,2022-08-10 20:26:56,grrGgrrrrrrrgrrGgrrrrrrr,1660130816
204820,2022-08-10 20:26:59,grrygrrrrrrrgrrygrrrrrrr,1660130819
204820,2022-08-10 20:27:22,grrrgGGGGGrrgrrrgGGGGGrr,1660130842
204820,2022-08-10 20:27:26,grrrgyyyyyrrgrrrgyyyyyrr,1660130846
204820,2022-08-10 20:28:35,grrrgrrrrrGggrrrgrrrrrGg,1660130915
204820,2022-08-10 20:28:39,grrrgrrrrryggrrrgrrrrryg,1660130919
204820,2022-08-10 20:29:05,gGGrgrrrrrrrgGGrgrrrrrrr,1660130945
204820,2022-08-10 20:29:09,gyyrgrrrrrrrgyyrgrrrrrrr,1660130949
204820,2022-08-10 20:29:56,grrGgrrrrrrrgrrGgrrrrrrr,1660130996
204820,2022-08-10 20:29:59,grrygrrrrrrrgrrygrrrrrrr,1660130999
204822,2022-08-10 20:14:57,grrGgrrrrrrrrgrrGGgrrrrrrr,1660130097
204822,2022-08-10 20:15:01,grrygrrrrrrrrgrryygrrrrrrr,1660130101
204822,2022-08-10 20:15:21,grrrgGGGGGGrrgrrrrgGGGGGrr,1660130121
204822,2022-08-10 20:15:25,grrrgyyyyyyrrgrrrrgyyyyyrr,1660130125
204822,2022-08-10 20:16:39,grrrgrrrrrrGggrrrrgrrrrrGg,1660130199
204822,2022-08-10 20:16:43,grrrgrrrrrryggrrrrgrrrrryg,1660130203
204822,2022-08-10 20:17:06,gGGrgrrrrrrrrgGGrrgrrrrrrr,1660130226
204822,2022-08-10 20:17:10,gyyrgrrrrrrrrgyyrrgrrrrrrr,1660130230
204822,2022-08-10 20:17:56,grrGgrrrrrrrrgrrGGgrrrrrrr,1660130276
204822,2022-08-10 20:18:00,grrygrrrrrrrrgrryygrrrrrrr,1660130280
204822,2022-08-10 20:18:21,grrrgGGGGGGrrgrrrrgGGGGGrr,1660130301
204822,2022-08-10 20:18:25,grrrgyyyyyyrrgrrrrgyyyyyrr,1660130305
204822,2022-08-10 20:19:40,grrrgrrrrrrGggrrrrgrrrrrGg,1660130380
204822,2022-08-10 20:19:44,grrrgrrrrrryggrrrrgrrrrryg,1660130384
204822,2022-08-10 20:20:06,gGGrgrrrrrrrrgGGrrgrrrrrrr,1660130406
204822,2022-08-10 20:20:10,gyyrgrrrrrrrrgyyrrgrrrrrrr,1660130410
204822,2022-08-10 20:20:56,grrGgrrrrrrrrgrrGGgrrrrrrr,1660130456
204822,2022-08-10 20:21:00,grrygrrrrrrrrgrryygrrrrrrr,1660130460
204822,2022-08-10 20:21:21,grrrgGGGGGGrrgrrrrgGGGGGrr,1660130481
204822,2022-08-10 20:21:25,grrrgyyyyyyrrgrrrrgyyyyyrr,1660130485
204822,2022-08-10 20:22:39,grrrgrrrrrrGggrrrrgrrrrrGg,1660130559
204822,2022-08-10 20:22:43,grrrgrrrrrryggrrrrgrrrrryg,1660130563
204822,2022-08-10 20:23:07,gGGrgrrrrrrrrgGGrrgrrrrrrr,1660130587
204822,2022-08-10 20:23:11,gyyrgrrrrrrrrgyyrrgrrrrrrr,1660130591
204822,2022-08-10 20:23:56,grrGgrrrrrrrrgrrGGgrrrrrrr,1660130636
204822,2022-08-10 20:24:00,grrygrrrrrrrrgrryygrrrrrrr,1660130640
204822,2022-08-10 20:24:21,grrrgGGGGGGrrgrrrrgGGGGGrr,1660130661
204822,2022-08-10 20:24:25,grrrgyyyyyyrrgrrrrgyyyyyrr,1660130665
204822,2022-08-10 20:25:39,grrrgrrrrrrGggrrrrgrrrrrGg,1660130739
204822,2022-08-10 20:25:43,grrrgrrrrrryggrrrrgrrrrryg,1660130743
204822,2022-08-10 20:26:06,gGGrgrrrrrrrrgGGrrgrrrrrrr,1660130766
204822,2022-08-10 20:26:10,gyyrgrrrrrrrrgyyrrgrrrrrrr,1660130770
204822,2022-08-10 20:26:56,grrGgrrrrrrrrgrrGGgrrrrrrr,1660130816
204822,2022-08-10 20:27:00,grrygrrrrrrrrgrryygrrrrrrr,1660130820
204822,2022-08-10 20:27:21,grrrgGGGGGGrrgrrrrgGGGGGrr,1660130841
204822,2022-08-10 20:27:25,grrrgyyyyyyrrgrrrrgyyyyyrr,1660130845
204822,2022-08-10 20:28:39,grrrgrrrrrrGggrrrrgrrrrrGg,1660130919
204822,2022-08-10 20:28:43,grrrgrrrrrryggrrrrgrrrrryg,1660130923
204822,2022-08-10 20:29:06,gGGrgrrrrrrrrgGGrrgrrrrrrr,1660130946
204822,2022-08-10 20:29:10,gyyrgrrrrrrrrgyyrrgrrrrrrr,1660130950
201330,2022-08-10 20:15:29,rrrrrgGGGGggrrrrrrrrrrr,1660130129
201330,2022-08-10 20:15:33,rrrrrgyyyyggrrrrrrrrrrr,1660130133
201330,2022-08-10 20:16:17,GGGGrrrrrrrgGGGGrrrrrrr,1660130177
201330,2022-08-10 20:16:21,yyyyrrrrrrrgyyyyrrrrrrr,1660130181
201330,2022-08-10 20:17:41,rrrrGgrrrrrgrrrrGgrrrrr,1660130261
201330,2022-08-10 20:17:45,rrrrygrrrrrgrrrrygrrrrr,1660130265
201330,2022-08-10 20:18:06,rrrrrrrrrrrgrrrrrrGGGGg,1660130286
201330,2022-08-10 20:18:10,rrrrrrrrrrrgrrrrrryyyyg,1660130290
201330,2022-08-10 20:18:54,rrrrrgGGGGggrrrrrrrrrrr,1660130334
201330,2022-08-10 20:18:58,rrrrrgyyyyggrrrrrrrrrrr,1660130338
201330,2022-08-10 20:19:42,GGGGrrrrrrrgGGGGrrrrrrr,1660130382
201330,2022-08-10 20:19:46,yyyyrrrrrrrgyyyyrrrrrrr,1660130386
201330,2022-08-10 20:21:06,rrrrGgrrrrrgrrrrGgrrrrr,1660130466
201330,2022-08-10 20:21:10,rrrrygrrrrrgrrrrygrrrrr,1660130470
201330,2022-08-10 20:21:31,rrrrrrrrrrrgrrrrrrGGGGg,1660130491
201330,2022-08-10 20:21:35,rrrrrrrrrrrgrrrrrryyyyg,1660130495
201330,2022-08-10 20:22:19,rrrrrgGGGGggrrrrrrrrrrr,1660130539
201330,2022-08-10 20:22:23,rrrrrgyyyyggrrrrrrrrrrr,1660130543
201330,2022-08-10 20:23:07,GGGGrrrrrrrgGGGGrrrrrrr,1660130587
201330,2022-08-10 20:23:11,yyyyrrrrrrrgyyyyrrrrrrr,1660130591
201330,2022-08-10 20:24:31,rrrrGgrrrrrgrrrrGgrrrrr,1660130671
201330,2022-08-10 20:24:35,rrrrygrrrrrgrrrrygrrrrr,1660130675
201330,2022-08-10 20:24:55,rrrrrrrrrrrgrrrrrrGGGGg,1660130695
201330,2022-08-10 20:24:59,rrrrrrrrrrrgrrrrrryyyyg,1660130699
201330,2022-08-10 20:25:43,rrrrrgGGGGggrrrrrrrrrrr,1660130743
201330,2022-08-10 20:25:47,rrrrrgyyyyggrrrrrrrrrrr,1660130747
201330,2022-08-10 20:26:32,GGGGrrrrrrrgGGGGrrrrrrr,1660130792
201330,2022-08-10 20:26:36,yyyyrrrrrrrgyyyyrrrrrrr,1660130796
201330,2022-08-10 20:27:56,rrrrGgrrrrrgrrrrGgrrrrr,1660130876
201330,2022-08-10 20:28:00,rrrrygrrrrrgrrrrygrrrrr,1660130880
201330,2022-08-10 20:28:21,rrrrrrrrrrrgrrrrrrGGGGg,1660130901
201330,2022-08-10 20:28:25,rrrrrrrrrrrgrrrrrryyyyg,1660130905
201330,2022-08-10 20:29:09,rrrrrgGGGGggrrrrrrrrrrr,1660130949
201330,2022-08-10 20:29:13,rrrrrgyyyyggrrrrrrrrrrr,1660130953
201305,2022-08-10 20:15:29,grrrrrrrgrrrgrrrrrrrgGGg,1660130129
201305,2022-08-10 20:15:33,grrrrrrrgrrrgrrrrrrrgyyg,1660130133
201305,2022-08-10 20:16:17,gGGGGGrrgrrrgGGGGGrrgrrr,1660130177
201305,2022-08-10 20:16:21,gyyyyyrrgrrrgyyyyyrrgrrr,1660130181
201305,2022-08-10 20:17:40,grrrrrGggrrrgrrrrrGggrrr,1660130260
201305,2022-08-10 20:17:44,grrrrryggrrrgrrrrryggrrr,1660130264
201305,2022-08-10 20:18:06,grrrrrrggGGGgrrrrrrrgrrr,1660130286
201305,2022-08-10 20:18:10,grrrrrrggyyygrrrrrrrgrrr,1660130290
201305,2022-08-10 20:18:54,grrrrrrrgrrrgrrrrrrrgGGg,1660130334
201305,2022-08-10 20:18:58,grrrrrrrgrrrgrrrrrrrgyyg,1660130338
201305,2022-08-10 20:19:41,gGGGGGrrgrrrgGGGGGrrgrrr,1660130381
201305,2022-08-10 20:19:45,gyyyyyrrgrrrgyyyyyrrgrrr,1660130385
201305,2022-08-10 20:21:05,grrrrrGggrrrgrrrrrGggrrr,1660130465
201305,2022-08-10 20:21:09,grrrrryggrrrgrrrrryggrrr,1660130469
201305,2022-08-10 20:21:31,grrrrrrggGGGgrrrrrrrgrrr,1660130491
201305,2022-08-10 20:21:35,grrrrrrggyyygrrrrrrrgrrr,1660130495
201305,2022-08-10 20:22:19,grrrrrrrgrrrgrrrrrrrgGGg,1660130539
201305,2022-08-10 20:22:23,grrrrrrrgrrrgrrrrrrrgyyg,1660130543
201305,2022-08-10 20:23:07,gGGGGGrrgrrrgGGGGGrrgrrr,1660130587
201305,2022-08-10 20:23:11,gyyyyyrrgrrrgyyyyyrrgrrr,1660130591
201305,2022-08-10 20:24:29,grrrrrGggrrrgrrrrrGggrrr,1660130669
201305,2022-08-10 20:24:33,grrrrryggrrrgrrrrryggrrr,1660130673
201305,2022-08-10 20:24:56,grrrrrrggGGGgrrrrrrrgrrr,1660130696
201305,2022-08-10 20:25:00,grrrrrrggyyygrrrrrrrgrrr,1660130700
201305,2022-08-10 20:25:44,grrrrrrrgrrrgrrrrrrrgGGg,1660130744
201305,2022-08-10 20:25:48,grrrrrrrgrrrgrrrrrrrgyyg,1660130748
201305,2022-08-10 20:26:32,gGGGGGrrgrrrgGGGGGrrgrrr,1660130792
201305,2022-08-10 20:26:36,gyyyyyrrgrrrgyyyyyrrgrrr,1660130796
201305,2022-08-10 20:27:55,grrrrrGggrrrgrrrrrGggrrr,1660130875
201305,2022-08-10 20:27:59,grrrrryggrrrgrrrrryggrrr,1660130879
201305,2022-08-10 20:28:21,grrrrrrggGGGgrrrrrrrgrrr,1660130901
201305,2022-08-10 20:28:25,grrrrrrggyyygrrrrrrrgrrr,1660130905
201305,2022-08-10 20:29:09,grrrrrrrgrrrgrrrrrrrgGGg,1660130949
201305,2022-08-10 20:29:13,grrrrrrrgrrrgrrrrrrrgyyg,1660130953
204920,2022-08-10 20:15:30,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660130130
204920,2022-08-10 20:15:34,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660130134
204920,2022-08-10 20:16:17,gGGGGGGrrgrrrrgGGGGGGggrrrr,1660130177
204920,2022-08-10 20:16:21,gyyyyyyrrgrrrrgyyyyyyggrrrr,1660130181
204920,2022-08-10 20:17:35,grrrrrrGggrrrrgrrrrGGggrrrr,1660130255
204920,2022-08-10 20:17:39,grrrrrryggrrrrgrrrryyggrrrr,1660130259
204920,2022-08-10 20:18:06,grrrrrrrggGGGGgrrrrrrrgrrrr,1660130286
204920,2022-08-10 20:18:10,grrrrrrrggyyyygrrrrrrrgrrrr,1660130290
204920,2022-08-10 20:18:55,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660130335
204920,2022-08-10 20:18:59,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660130339
204920,2022-08-10 20:19:43,gGGGGGGrrgrrrrgGGGGGGggrrrr,1660130383
204920,2022-08-10 20:19:47,gyyyyyyrrgrrrrgyyyyyyggrrrr,1660130387
204920,2022-08-10 20:21:00,grrrrrrGggrrrrgrrrrGGggrrrr,1660130460
204920,2022-08-10 20:21:04,grrrrrryggrrrrgrrrryyggrrrr,1660130464
204920,2022-08-10 20:21:31,grrrrrrrggGGGGgrrrrrrrgrrrr,1660130491
204920,2022-08-10 20:21:35,grrrrrrrggyyyygrrrrrrrgrrrr,1660130495
204920,2022-08-10 20:22:19,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660130539
204920,2022-08-10 20:22:23,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660130543
204920,2022-08-10 20:23:07,gGGGGGGrrgrrrrgGGGGGGggrrrr,1660130587
204920,2022-08-10 20:23:11,gyyyyyyrrgrrrrgyyyyyyggrrrr,1660130591
204920,2022-08-10 20:24:26,grrrrrrGggrrrrgrrrrGGggrrrr,1660130666
204920,2022-08-10 20:24:30,grrrrrryggrrrrgrrrryyggrrrr,1660130670
204920,2022-08-10 20:24:56,grrrrrrrggGGGGgrrrrrrrgrrrr,1660130696
204920,2022-08-10 20:25:00,grrrrrrrggyyyygrrrrrrrgrrrr,1660130700
204920,2022-08-10 20:25:44,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660130744
204920,2022-08-10 20:25:48,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660130748
204920,2022-08-10 20:26:32,gGGGGGGrrgrrrrgGGGGGGggrrrr,1660130792
204920,2022-08-10 20:26:36,gyyyyyyrrgrrrrgyyyyyyggrrrr,1660130796
204920,2022-08-10 20:27:50,grrrrrrGggrrrrgrrrrGGggrrrr,1660130870
204920,2022-08-10 20:27:54,grrrrrryggrrrrgrrrryyggrrrr,1660130874
204920,2022-08-10 20:28:21,grrrrrrrggGGGGgrrrrrrrgrrrr,1660130901
204920,2022-08-10 20:28:25,grrrrrrrggyyyygrrrrrrrgrrrr,1660130905
204920,2022-08-10 20:29:10,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660130950
204920,2022-08-10 20:29:14,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660130954
cluster_204796_205202,2022-08-10 20:15:31,grrrrrrrrrrrgrrrrrrrGGGGGg,1660130131
cluster_204796_205202,2022-08-10 20:15:35,grrrrrrrrrrrgrrrrrrryyyyyg,1660130135
cluster_204796_205202,2022-08-10 20:16:17,gGGGGrrrrrrrgGGGGrrrrrrrrg,1660130177
cluster_204796_205202,2022-08-10 20:16:21,gyyyyrrrrrrrgyyyyrrrrrrrrg,1660130181
cluster_204796_205202,2022-08-10 20:17:36,grrrrGGgrrrrgrrrrGGgrrrrrr,1660130256
cluster_204796_205202,2022-08-10 20:17:40,grrrryygrrrrgrrrryygrrrrrr,1660130260
cluster_204796_205202,2022-08-10 20:18:08,grrrrrrgGGGGgrrrrrrrrrrrrr,1660130288
cluster_204796_205202,2022-08-10 20:18:12,grrrrrrgyyyygrrrrrrrrrrrrr,1660130292
cluster_204796_205202,2022-08-10 20:18:55,grrrrrrrrrrrgrrrrrrrGGGGGg,1660130335
cluster_204796_205202,2022-08-10 20:18:59,grrrrrrrrrrrgrrrrrrryyyyyg,1660130339
cluster_204796_205202,2022-08-10 20:19:43,gGGGGrrrrrrrgGGGGrrrrrrrrg,1660130383
cluster_204796_205202,2022-08-10 20:19:47,gyyyyrrrrrrrgyyyyrrrrrrrrg,1660130387
cluster_204796_205202,2022-08-10 20:21:01,grrrrGGgrrrrgrrrrGGgrrrrrr,1660130461
cluster_204796_205202,2022-08-10 20:21:05,grrrryygrrrrgrrrryygrrrrrr,1660130465
cluster_204796_205202,2022-08-10 20:21:33,grrrrrrgGGGGgrrrrrrrrrrrrr,1660130493
cluster_204796_205202,2022-08-10 20:21:37,grrrrrrgyyyygrrrrrrrrrrrrr,1660130497
cluster_204796_205202,2022-08-10 20:22:20,grrrrrrrrrrrgrrrrrrrGGGGGg,1660130540
cluster_204796_205202,2022-08-10 20:22:24,grrrrrrrrrrrgrrrrrrryyyyyg,1660130544
cluster_204796_205202,2022-08-10 20:23:08,gGGGGrrrrrrrgGGGGrrrrrrrrg,1660130588
cluster_204796_205202,2022-08-10 20:23:12,gyyyyrrrrrrrgyyyyrrrrrrrrg,1660130592
cluster_204796_205202,2022-08-10 20:24:27,grrrrGGgrrrrgrrrrGGgrrrrrr,1660130667
cluster_204796_205202,2022-08-10 20:24:31,grrrryygrrrrgrrrryygrrrrrr,1660130671
cluster_204796_205202,2022-08-10 20:24:58,grrrrrrgGGGGgrrrrrrrrrrrrr,1660130698
cluster_204796_205202,2022-08-10 20:25:02,grrrrrrgyyyygrrrrrrrrrrrrr,1660130702
cluster_204796_205202,2022-08-10 20:25:45,grrrrrrrrrrrgrrrrrrrGGGGGg,1660130745
cluster_204796_205202,2022-08-10 20:25:49,grrrrrrrrrrrgrrrrrrryyyyyg,1660130749
cluster_204796_205202,2022-08-10 20:26:32,gGGGGrrrrrrrgGGGGrrrrrrrrg,1660130792
cluster_204796_205202,2022-08-10 20:26:36,gyyyyrrrrrrrgyyyyrrrrrrrrg,1660130796
cluster_204796_205202,2022-08-10 20:27:52,grrrrGGgrrrrgrrrrGGgrrrrrr,1660130872
cluster_204796_205202,2022-08-10 20:27:56,grrrryygrrrrgrrrryygrrrrrr,1660130876
cluster_204796_205202,2022-08-10 20:28:24,grrrrrrgGGGGgrrrrrrrrrrrrr,1660130904
cluster_204796_205202,2022-08-10 20:28:28,grrrrrrgyyyygrrrrrrrrrrrrr,1660130908
cluster_204796_205202,2022-08-10 20:29:10,grrrrrrrrrrrgrrrrrrrGGGGGg,1660130950
cluster_204796_205202,2022-08-10 20:29:14,grrrrrrrrrrrgrrrrrrryyyyyg,1660130954
201301,2022-08-10 20:15:38,gGGrgrrrrgGGrgrrr,1660130138
201301,2022-08-10 20:15:41,gyyrgrrrrgyyrgrrr,1660130141
201301,2022-08-10 20:16:21,grrGgrrrrgrrGgrrr,1660130181
201301,2022-08-10 20:16:24,grrygrrrrgrrygrrr,1660130184
201301,2022-08-10 20:16:41,grrrgrrrrgrrrgGGG,1660130201
201301,2022-08-10 20:16:44,grrrgrrrrgrrrgyyy,1660130204
201301,2022-08-10 20:17:06,grrrgGGGggrrrgrrr,1660130226
201301,2022-08-10 20:17:09,grrrgyyyggrrrgrrr,1660130229
201301,2022-08-10 20:18:08,gGGrgrrrrgGGrgrrr,1660130288
201301,2022-08-10 20:18:11,gyyrgrrrrgyyrgrrr,1660130291
201301,2022-08-10 20:18:50,grrGgrrrrgrrGgrrr,1660130330
201301,2022-08-10 20:18:53,grrygrrrrgrrygrrr,1660130333
201301,2022-08-10 20:19:12,grrrgrrrrgrrrgGGG,1660130352
201301,2022-08-10 20:19:15,grrrgrrrrgrrrgyyy,1660130355
201301,2022-08-10 20:19:36,grrrgGGGggrrrgrrr,1660130376
201301,2022-08-10 20:19:39,grrrgyyyggrrrgrrr,1660130379
201301,2022-08-10 20:20:38,gGGrgrrrrgGGrgrrr,1660130438
201301,2022-08-10 20:20:41,gyyrgrrrrgyyrgrrr,1660130441
201301,2022-08-10 20:21:21,grrGgrrrrgrrGgrrr,1660130481
201301,2022-08-10 20:21:24,grrygrrrrgrrygrrr,1660130484
201301,2022-08-10 20:21:41,grrrgrrrrgrrrgGGG,1660130501
201301,2022-08-10 20:21:44,grrrgrrrrgrrrgyyy,1660130504
201301,2022-08-10 20:22:06,grrrgGGGggrrrgrrr,1660130526
201301,2022-08-10 20:22:09,grrrgyyyggrrrgrrr,1660130529
201301,2022-08-10 20:23:08,gGGrgrrrrgGGrgrrr,1660130588
201301,2022-08-10 20:23:11,gyyrgrrrrgyyrgrrr,1660130591
201301,2022-08-10 20:23:51,grrGgrrrrgrrGgrrr,1660130631
201301,2022-08-10 20:23:54,grrygrrrrgrrygrrr,1660130634
201301,2022-08-10 20:24:11,grrrgrrrrgrrrgGGG,1660130651
201301,2022-08-10 20:24:14,grrrgrrrrgrrrgyyy,1660130654
201301,2022-08-10 20:24:36,grrrgGGGggrrrgrrr,1660130676
201301,2022-08-10 20:24:39,grrrgyyyggrrrgrrr,1660130679
201301,2022-08-10 20:25:38,gGGrgrrrrgGGrgrrr,1660130738
201301,2022-08-10 20:25:41,gyyrgrrrrgyyrgrrr,1660130741
201301,2022-08-10 20:26:21,grrGgrrrrgrrGgrrr,1660130781
201301,2022-08-10 20:26:24,grrygrrrrgrrygrrr,1660130784
201301,2022-08-10 20:26:41,grrrgrrrrgrrrgGGG,1660130801
201301,2022-08-10 20:26:44,grrrgrrrrgrrrgyyy,1660130804
201301,2022-08-10 20:27:06,grrrgGGGggrrrgrrr,1660130826
201301,2022-08-10 20:27:09,grrrgyyyggrrrgrrr,1660130829
201301,2022-08-10 20:28:08,gGGrgrrrrgGGrgrrr,1660130888
201301,2022-08-10 20:28:11,gyyrgrrrrgyyrgrrr,1660130891
201301,2022-08-10 20:28:51,grrGgrrrrgrrGgrrr,1660130931
201301,2022-08-10 20:28:54,grrygrrrrgrrygrrr,1660130934
201301,2022-08-10 20:29:11,grrrgrrrrgrrrgGGG,1660130951
201301,2022-08-10 20:29:14,grrrgrrrrgrrrgyyy,1660130954
201301,2022-08-10 20:29:36,grrrgGGGggrrrgrrr,1660130976
201301,2022-08-10 20:29:39,grrrgyyyggrrrgrrr,1660130979
201292,2022-08-10 20:15:11,grrrgGGGgrrrgrrr,1660130111
201292,2022-08-10 20:15:14,grrrgyyygrrrgrrr,1660130114
201292,2022-08-10 20:16:08,gGGrgrrrgGGrgrrr,1660130168
201292,2022-08-10 20:16:11,gyyrgrrrgyyrgrrr,1660130171
201292,2022-08-10 20:16:40,grrGgrrrgrrGgrrr,1660130200
201292,2022-08-10 20:16:43,grrygrrrgrrygrrr,1660130203
201292,2022-08-10 20:16:59,grrrgrrrgrrrgGGG,1660130219
201292,2022-08-10 20:17:02,grrrgrrrgrrrgyyy,1660130222
201292,2022-08-10 20:17:40,grrrgGGGgrrrgrrr,1660130260
201292,2022-08-10 20:17:43,grrrgyyygrrrgrrr,1660130263
201292,2022-08-10 20:18:38,gGGrgrrrgGGrgrrr,1660130318
201292,2022-08-10 20:18:41,gyyrgrrrgyyrgrrr,1660130321
201292,2022-08-10 20:19:11,grrGgrrrgrrGgrrr,1660130351
201292,2022-08-10 20:19:14,grrygrrrgrrygrrr,1660130354
201292,2022-08-10 20:19:30,grrrgrrrgrrrgGGG,1660130370
201292,2022-08-10 20:19:33,grrrgrrrgrrrgyyy,1660130373
201292,2022-08-10 20:20:11,grrrgGGGgrrrgrrr,1660130411
201292,2022-08-10 20:20:14,grrrgyyygrrrgrrr,1660130414
201292,2022-08-10 20:21:08,gGGrgrrrgGGrgrrr,1660130468
201292,2022-08-10 20:21:11,gyyrgrrrgyyrgrrr,1660130471
201292,2022-08-10 20:21:40,grrGgrrrgrrGgrrr,1660130500
201292,2022-08-10 20:21:43,grrygrrrgrrygrrr,1660130503
201292,2022-08-10 20:21:59,grrrgrrrgrrrgGGG,1660130519
201292,2022-08-10 20:22:02,grrrgrrrgrrrgyyy,1660130522
201292,2022-08-10 20:22:40,grrrgGGGgrrrgrrr,1660130560
201292,2022-08-10 20:22:43,grrrgyyygrrrgrrr,1660130563
201292,2022-08-10 20:23:38,gGGrgrrrgGGrgrrr,1660130618
201292,2022-08-10 20:23:41,gyyrgrrrgyyrgrrr,1660130621
201292,2022-08-10 20:24:11,grrGgrrrgrrGgrrr,1660130651
201292,2022-08-10 20:24:14,grrygrrrgrrygrrr,1660130654
201292,2022-08-10 20:24:30,grrrgrrrgrrrgGGG,1660130670
201292,2022-08-10 20:24:33,grrrgrrrgrrrgyyy,1660130673
201292,2022-08-10 20:25:11,grrrgGGGgrrrgrrr,1660130711
201292,2022-08-10 20:25:14,grrrgyyygrrrgrrr,1660130714
201292,2022-08-10 20:26:08,gGGrgrrrgGGrgrrr,1660130768
201292,2022-08-10 20:26:11,gyyrgrrrgyyrgrrr,1660130771
201292,2022-08-10 20:26:40,grrGgrrrgrrGgrrr,1660130800
201292,2022-08-10 20:26:43,grrygrrrgrrygrrr,1660130803
201292,2022-08-10 20:26:59,grrrgrrrgrrrgGGG,1660130819
201292,2022-08-10 20:27:02,grrrgrrrgrrrgyyy,1660130822
201292,2022-08-10 20:27:40,grrrgGGGgrrrgrrr,1660130860
201292,2022-08-10 20:27:43,grrrgyyygrrrgrrr,1660130863
201292,2022-08-10 20:28:38,gGGrgrrrgGGrgrrr,1660130918
201292,2022-08-10 20:28:41,gyyrgrrrgyyrgrrr,1660130921
201292,2022-08-10 20:29:11,grrGgrrrgrrGgrrr,1660130951
201292,2022-08-10 20:29:14,grrygrrrgrrygrrr,1660130954
201292,2022-08-10 20:29:30,grrrgrrrgrrrgGGG,1660130970
201292,2022-08-10 20:29:33,grrrgrrrgrrrgyyy,1660130973
201329,2022-08-10 20:15:16,grrrrgrrGggrrrgrrGg,1660130116
201329,2022-08-10 20:15:19,grrrrgrryggrrrgrryg,1660130119
201329,2022-08-10 20:15:38,gGGrrgrrrrgGGrgrrrr,1660130138
201329,2022-08-10 20:15:41,gyyrrgrrrrgyyrgrrrr,1660130141
201329,2022-08-10 20:16:31,grrGggrrrrgrrGgrrrr,1660130191
201329,2022-08-10 20:16:34,grryggrrrrgrrygrrrr,1660130194
201329,2022-08-10 20:16:53,grrrrgGGrrgrrrgGGrr,1660130213
201329,2022-08-10 20:16:56,grrrrgyyrrgrrrgyyrr,1660130216
