interid,aringstarttime,signalstate,unix_time
201292,2022-08-10 12:59:50,grrrgGGGgrrrgrrr,1660103990
201292,2022-08-10 12:59:53,grrrgyyygrrrgrrr,1660103993
201329,2022-08-10 12:45:37,grrrrgrrGggrrrgrrGg,1660103137
201329,2022-08-10 12:45:40,grrrrgrryggrrrgrryg,1660103140
201329,2022-08-10 12:45:58,gGGrrgrrrrgGGrgrrrr,1660103158
201329,2022-08-10 12:46:01,gyyrrgrrrrgyyrgrrrr,1660103161
201329,2022-08-10 12:46:43,grrGggrrrrgrrGgrrrr,1660103203
201329,2022-08-10 12:46:46,grryggrrrrgrrygrrrr,1660103206
201329,2022-08-10 12:47:05,grrrrgGGrrgrrrgGGrr,1660103225
201329,2022-08-10 12:47:08,grrrrgyyrrgrrrgyyrr,1660103228
201329,2022-08-10 12:47:58,grrrrgrrGggrrrgrrGg,1660103278
201329,2022-08-10 12:48:01,grrrrgrryggrrrgrryg,1660103281
201329,2022-08-10 12:48:19,gGGrrgrrrrgGGrgrrrr,1660103299
201329,2022-08-10 12:48:22,gyyrrgrrrrgyyrgrrrr,1660103302
201329,2022-08-10 12:49:04,grrGggrrrrgrrGgrrrr,1660103344
201329,2022-08-10 12:49:07,grryggrrrrgrrygrrrr,1660103347
201329,2022-08-10 12:49:26,grrrrgGGrrgrrrgGGrr,1660103366
201329,2022-08-10 12:49:29,grrrrgyyrrgrrrgyyrr,1660103369
201329,2022-08-10 12:50:17,grrrrgrrGggrrrgrrGg,1660103417
201329,2022-08-10 12:50:20,grrrrgrryggrrrgrryg,1660103420
201329,2022-08-10 12:50:39,gGGrrgrrrrgGGrgrrrr,1660103439
201329,2022-08-10 12:50:42,gyyrrgrrrrgyyrgrrrr,1660103442
201329,2022-08-10 12:51:23,grrGggrrrrgrrGgrrrr,1660103483
201329,2022-08-10 12:51:26,grryggrrrrgrrygrrrr,1660103486
201329,2022-08-10 12:51:45,grrrrgGGrrgrrrgGGrr,1660103505
201329,2022-08-10 12:51:48,grrrrgyyrrgrrrgyyrr,1660103508
201329,2022-08-10 12:52:38,grrrrgrrGggrrrgrrGg,1660103558
201329,2022-08-10 12:52:41,grrrrgrryggrrrgrryg,1660103561
201329,2022-08-10 12:52:59,gGGrrgrrrrgGGrgrrrr,1660103579
201329,2022-08-10 12:53:02,gyyrrgrrrrgyyrgrrrr,1660103582
201329,2022-08-10 12:53:44,grrGggrrrrgrrGgrrrr,1660103624
201329,2022-08-10 12:53:47,grryggrrrrgrrygrrrr,1660103627
201329,2022-08-10 12:54:06,grrrrgGGrrgrrrgGGrr,1660103646
201329,2022-08-10 12:54:09,grrrrgyyrrgrrrgyyrr,1660103649
201329,2022-08-10 12:54:57,grrrrgrrGggrrrgrrGg,1660103697
201329,2022-08-10 12:55:00,grrrrgrryggrrrgrryg,1660103700
201329,2022-08-10 12:55:18,gGGrrgrrrrgGGrgrrrr,1660103718
201329,2022-08-10 12:55:21,gyyrrgrrrrgyyrgrrrr,1660103721
201329,2022-08-10 12:56:03,grrGggrrrrgrrGgrrrr,1660103763
201329,2022-08-10 12:56:06,grryggrrrrgrrygrrrr,1660103766
201329,2022-08-10 12:56:25,grrrrgGGrrgrrrgGGrr,1660103785
201329,2022-08-10 12:56:28,grrrrgyyrrgrrrgyyrr,1660103788
201329,2022-08-10 12:57:17,grrrrgrrGggrrrgrrGg,1660103837
201329,2022-08-10 12:57:20,grrrrgrryggrrrgrryg,1660103840
201329,2022-08-10 12:57:39,gGGrrgrrrrgGGrgrrrr,1660103859
201329,2022-08-10 12:57:42,gyyrrgrrrrgyyrgrrrr,1660103862
201329,2022-08-10 12:58:24,grrGggrrrrgrrGgrrrr,1660103904
201329,2022-08-10 12:58:27,grryggrrrrgrrygrrrr,1660103907
201329,2022-08-10 12:58:46,grrrrgGGrrgrrrgGGrr,1660103926
201329,2022-08-10 12:58:49,grrrrgyyrrgrrrgyyrr,1660103929
201329,2022-08-10 12:59:37,grrrrgrrGggrrrgrrGg,1660103977
201329,2022-08-10 12:59:40,grrrrgrryggrrrgrryg,1660103980
201306,2022-08-10 12:45:13,grrGgrrrgrrGggrrr,1660103113
201306,2022-08-10 12:45:16,grrygrrrgrryggrrr,1660103116
201306,2022-08-10 12:45:37,grrrgrrrgrrrrgGGg,1660103137
201306,2022-08-10 12:45:40,grrrgrrrgrrrrgyyg,1660103140
201306,2022-08-10 12:46:08,grrrgGGggrrrrgrrr,1660103168
201306,2022-08-10 12:46:11,grrrgyyggrrrrgrrr,1660103171
201306,2022-08-10 12:47:08,gGGrgrrrgGGrrgrrr,1660103228
201306,2022-08-10 12:47:11,gyyrgrrrgyyrrgrrr,1660103231
201306,2022-08-10 12:48:13,grrGgrrrgrrGggrrr,1660103293
201306,2022-08-10 12:48:16,grrygrrrgrryggrrr,1660103296
201306,2022-08-10 12:48:37,grrrgrrrgrrrrgGGg,1660103317
201306,2022-08-10 12:48:40,grrrgrrrgrrrrgyyg,1660103320
201306,2022-08-10 12:49:09,grrrgGGggrrrrgrrr,1660103349
201306,2022-08-10 12:49:12,grrrgyyggrrrrgrrr,1660103352
201306,2022-08-10 12:50:09,gGGrgrrrgGGrrgrrr,1660103409
201306,2022-08-10 12:50:12,gyyrgrrrgyyrrgrrr,1660103412
201306,2022-08-10 12:51:13,grrGgrrrgrrGggrrr,1660103473
201306,2022-08-10 12:51:16,grrygrrrgrryggrrr,1660103476
201306,2022-08-10 12:51:37,grrrgrrrgrrrrgGGg,1660103497
201306,2022-08-10 12:51:40,grrrgrrrgrrrrgyyg,1660103500
201306,2022-08-10 12:52:08,grrrgGGggrrrrgrrr,1660103528
201306,2022-08-10 12:52:11,grrrgyyggrrrrgrrr,1660103531
201306,2022-08-10 12:53:08,gGGrgrrrgGGrrgrrr,1660103588
201306,2022-08-10 12:53:11,gyyrgrrrgyyrrgrrr,1660103591
201306,2022-08-10 12:54:14,grrGgrrrgrrGggrrr,1660103654
201306,2022-08-10 12:54:17,grrygrrrgrryggrrr,1660103657
201306,2022-08-10 12:54:38,grrrgrrrgrrrrgGGg,1660103678
201306,2022-08-10 12:54:41,grrrgrrrgrrrrgyyg,1660103681
201306,2022-08-10 12:55:09,grrrgGGggrrrrgrrr,1660103709
201306,2022-08-10 12:55:12,grrrgyyggrrrrgrrr,1660103712
201306,2022-08-10 12:56:08,gGGrgrrrgGGrrgrrr,1660103768
201306,2022-08-10 12:56:11,gyyrgrrrgyyrrgrrr,1660103771
201306,2022-08-10 12:57:13,grrGgrrrgrrGggrrr,1660103833
201306,2022-08-10 12:57:16,grrygrrrgrryggrrr,1660103836
201306,2022-08-10 12:57:37,grrrgrrrgrrrrgGGg,1660103857
201306,2022-08-10 12:57:40,grrrgrrrgrrrrgyyg,1660103860
201306,2022-08-10 12:58:07,grrrgGGggrrrrgrrr,1660103887
201306,2022-08-10 12:58:10,grrrgyyggrrrrgrrr,1660103890
201306,2022-08-10 12:59:09,gGGrgrrrgGGrrgrrr,1660103949
201306,2022-08-10 12:59:12,gyyrgrrrgyyrrgrrr,1660103952
201293,2022-08-10 12:45:26,grrGgrrrrgrrGgrrr,1660103126
201293,2022-08-10 12:45:29,grrygrrrrgrrygrrr,1660103129
201293,2022-08-10 12:45:49,grrrgGGGrgrrrgGGr,1660103149
201293,2022-08-10 12:45:52,grrrgyyyrgrrrgyyr,1660103152
201293,2022-08-10 12:46:14,grrrgrrrGgrrrgrrG,1660103174
201293,2022-08-10 12:46:17,grrrgrrrygrrrgrry,1660103177
201293,2022-08-10 12:47:18,gGGrgrrrrgGGrgrrr,1660103238
201293,2022-08-10 12:47:21,gyyrgrrrrgyyrgrrr,1660103241
201293,2022-08-10 12:48:26,grrGgrrrrgrrGgrrr,1660103306
201293,2022-08-10 12:48:29,grrygrrrrgrrygrrr,1660103309
201293,2022-08-10 12:48:49,grrrgGGGrgrrrgGGr,1660103329
201293,2022-08-10 12:48:52,grrrgyyyrgrrrgyyr,1660103332
201293,2022-08-10 12:49:14,grrrgrrrGgrrrgrrG,1660103354
201293,2022-08-10 12:49:17,grrrgrrrygrrrgrry,1660103357
201293,2022-08-10 12:50:17,gGGrgrrrrgGGrgrrr,1660103417
201293,2022-08-10 12:50:20,gyyrgrrrrgyyrgrrr,1660103420
201293,2022-08-10 12:51:26,grrGgrrrrgrrGgrrr,1660103486
201293,2022-08-10 12:51:29,grrygrrrrgrrygrrr,1660103489
201293,2022-08-10 12:51:50,grrrgGGGrgrrrgGGr,1660103510
201293,2022-08-10 12:51:53,grrrgyyyrgrrrgyyr,1660103513
201293,2022-08-10 12:52:15,grrrgrrrGgrrrgrrG,1660103535
201293,2022-08-10 12:52:18,grrrgrrrygrrrgrry,1660103538
201293,2022-08-10 12:53:17,gGGrgrrrrgGGrgrrr,1660103597
201293,2022-08-10 12:53:20,gyyrgrrrrgyyrgrrr,1660103600
201293,2022-08-10 12:54:26,grrGgrrrrgrrGgrrr,1660103666
201293,2022-08-10 12:54:29,grrygrrrrgrrygrrr,1660103669
201293,2022-08-10 12:54:49,grrrgGGGrgrrrgGGr,1660103689
201293,2022-08-10 12:54:52,grrrgyyyrgrrrgyyr,1660103692
201293,2022-08-10 12:55:14,grrrgrrrGgrrrgrrG,1660103714
201293,2022-08-10 12:55:17,grrrgrrrygrrrgrry,1660103717
201293,2022-08-10 12:56:18,gGGrgrrrrgGGrgrrr,1660103778
201293,2022-08-10 12:56:21,gyyrgrrrrgyyrgrrr,1660103781
201293,2022-08-10 12:57:26,grrGgrrrrgrrGgrrr,1660103846
201293,2022-08-10 12:57:29,grrygrrrrgrrygrrr,1660103849
201293,2022-08-10 12:57:49,grrrgGGGrgrrrgGGr,1660103869
201293,2022-08-10 12:57:52,grrrgyyyrgrrrgyyr,1660103872
201293,2022-08-10 12:58:14,grrrgrrrGgrrrgrrG,1660103894
201293,2022-08-10 12:58:17,grrrgrrrygrrrgrry,1660103897
201293,2022-08-10 12:59:17,gGGrgrrrrgGGrgrrr,1660103957
201293,2022-08-10 12:59:20,gyyrgrrrrgyyrgrrr,1660103960
201300,2022-08-10 12:45:14,grrrgGGrrgrrrgGGrr,1660103114
201300,2022-08-10 12:45:17,grrrgyyrrgrrrgyyrr,1660103117
201300,2022-08-10 12:45:54,grrrgrrGggrrrgrrGg,1660103154
201300,2022-08-10 12:45:57,grrrgrryggrrrgrryg,1660103157
201300,2022-08-10 12:46:16,gGGrgrrrrgGGrgrrrr,1660103176
201300,2022-08-10 12:46:19,gyyrgrrrrgyyrgrrrr,1660103179
201300,2022-08-10 12:47:09,grrGgrrrrgrrGgrrrr,1660103229
201300,2022-08-10 12:47:12,grrygrrrrgrrygrrrr,1660103232
201300,2022-08-10 12:47:34,grrrgGGrrgrrrgGGrr,1660103254
201300,2022-08-10 12:47:37,grrrgyyrrgrrrgyyrr,1660103257
201300,2022-08-10 12:48:14,grrrgrrGggrrrgrrGg,1660103294
201300,2022-08-10 12:48:17,grrrgrryggrrrgrryg,1660103297
201300,2022-08-10 12:48:37,gGGrgrrrrgGGrgrrrr,1660103317
201300,2022-08-10 12:48:40,gyyrgrrrrgyyrgrrrr,1660103320
201300,2022-08-10 12:49:29,grrGgrrrrgrrGgrrrr,1660103369
201300,2022-08-10 12:49:32,grrygrrrrgrrygrrrr,1660103372
201300,2022-08-10 12:49:53,grrrgGGrrgrrrgGGrr,1660103393
201300,2022-08-10 12:49:56,grrrgyyrrgrrrgyyrr,1660103396
201300,2022-08-10 12:50:33,grrrgrrGggrrrgrrGg,1660103433
201300,2022-08-10 12:50:36,grrrgrryggrrrgrryg,1660103436
201300,2022-08-10 12:50:56,gGGrgrrrrgGGrgrrrr,1660103456
201300,2022-08-10 12:50:59,gyyrgrrrrgyyrgrrrr,1660103459
201300,2022-08-10 12:51:50,grrGgrrrrgrrGgrrrr,1660103510
201300,2022-08-10 12:51:53,grrygrrrrgrrygrrrr,1660103513
201300,2022-08-10 12:52:14,grrrgGGrrgrrrgGGrr,1660103534
201300,2022-08-10 12:52:17,grrrgyyrrgrrrgyyrr,1660103537
201300,2022-08-10 12:52:53,grrrgrrGggrrrgrrGg,1660103573
201300,2022-08-10 12:52:56,grrrgrryggrrrgrryg,1660103576
201300,2022-08-10 12:53:16,gGGrgrrrrgGGrgrrrr,1660103596
201300,2022-08-10 12:53:19,gyyrgrrrrgyyrgrrrr,1660103599
201300,2022-08-10 12:54:09,grrGgrrrrgrrGgrrrr,1660103649
201300,2022-08-10 12:54:12,grrygrrrrgrrygrrrr,1660103652
201300,2022-08-10 12:54:33,grrrgGGrrgrrrgGGrr,1660103673
201300,2022-08-10 12:54:36,grrrgyyrrgrrrgyyrr,1660103676
201300,2022-08-10 12:55:13,grrrgrrGggrrrgrrGg,1660103713
201300,2022-08-10 12:55:16,grrrgrryggrrrgrryg,1660103716
201300,2022-08-10 12:55:36,gGGrgrrrrgGGrgrrrr,1660103736
201300,2022-08-10 12:55:39,gyyrgrrrrgyyrgrrrr,1660103739
201300,2022-08-10 12:56:30,grrGgrrrrgrrGgrrrr,1660103790
201300,2022-08-10 12:56:33,grrygrrrrgrrygrrrr,1660103793
201300,2022-08-10 12:56:54,grrrgGGrrgrrrgGGrr,1660103814
201300,2022-08-10 12:56:57,grrrgyyrrgrrrgyyrr,1660103817
201300,2022-08-10 12:57:35,grrrgrrGggrrrgrrGg,1660103855
201300,2022-08-10 12:57:38,grrrgrryggrrrgrryg,1660103858
201300,2022-08-10 12:57:57,gGGrgrrrrgGGrgrrrr,1660103877
201300,2022-08-10 12:58:00,gyyrgrrrrgyyrgrrrr,1660103880
201300,2022-08-10 12:58:50,grrGgrrrrgrrGgrrrr,1660103930
201300,2022-08-10 12:58:53,grrygrrrrgrrygrrrr,1660103933
201300,2022-08-10 12:59:13,grrrgGGrrgrrrgGGrr,1660103953
201300,2022-08-10 12:59:16,grrrgyyrrgrrrgyyrr,1660103956
201300,2022-08-10 12:59:53,grrrgrrGggrrrgrrGg,1660103993
201300,2022-08-10 12:59:56,grrrgrryggrrrgrryg,1660103996
