interid,aringstarttime,signalstate,unix_time
201292,2022-08-10 11:58:23,grrGgrrrgrrGgrrr,1660100303
201292,2022-08-10 11:58:26,grrygrrrgrrygrrr,1660100306
201292,2022-08-10 11:58:40,grrrgrrrgrrrgGGG,1660100320
201292,2022-08-10 11:58:43,grrrgrrrgrrrgyyy,1660100323
201292,2022-08-10 11:59:13,grrrgGGGgrrrgrrr,1660100353
201292,2022-08-10 11:59:16,grrrgyyygrrrgrrr,1660100356
201329,2022-08-10 11:45:00,grrrrgrrGggrrrgrrGg,1660099500
201329,2022-08-10 11:45:03,grrrrgrryggrrrgrryg,1660099503
201329,2022-08-10 11:45:18,gGGrrgrrrrgGGrgrrrr,1660099518
201329,2022-08-10 11:45:21,gyyrrgrrrrgyyrgrrrr,1660099521
201329,2022-08-10 11:46:00,grrGggrrrrgrrGgrrrr,1660099560
201329,2022-08-10 11:46:03,grryggrrrrgrrygrrrr,1660099563
201329,2022-08-10 11:46:25,grrrrgGGrrgrrrgGGrr,1660099585
201329,2022-08-10 11:46:28,grrrrgyyrrgrrrgyyrr,1660099588
201329,2022-08-10 11:47:19,grrrrgrrGggrrrgrrGg,1660099639
201329,2022-08-10 11:47:22,grrrrgrryggrrrgrryg,1660099642
201329,2022-08-10 11:47:37,gGGrrgrrrrgGGrgrrrr,1660099657
201329,2022-08-10 11:47:40,gyyrrgrrrrgyyrgrrrr,1660099660
201329,2022-08-10 11:48:19,grrGggrrrrgrrGgrrrr,1660099699
201329,2022-08-10 11:48:22,grryggrrrrgrrygrrrr,1660099702
201329,2022-08-10 11:48:45,grrrrgGGrrgrrrgGGrr,1660099725
201329,2022-08-10 11:48:48,grrrrgyyrrgrrrgyyrr,1660099728
201329,2022-08-10 11:49:40,grrrrgrrGggrrrgrrGg,1660099780
201329,2022-08-10 11:49:43,grrrrgrryggrrrgrryg,1660099783
201329,2022-08-10 11:49:58,gGGrrgrrrrgGGrgrrrr,1660099798
201329,2022-08-10 11:50:01,gyyrrgrrrrgyyrgrrrr,1660099801
201329,2022-08-10 11:50:39,grrGggrrrrgrrGgrrrr,1660099839
201329,2022-08-10 11:50:42,grryggrrrrgrrygrrrr,1660099842
201329,2022-08-10 11:51:05,grrrrgGGrrgrrrgGGrr,1660099865
201329,2022-08-10 11:51:08,grrrrgyyrrgrrrgyyrr,1660099868
201329,2022-08-10 11:52:00,grrrrgrrGggrrrgrrGg,1660099920
201329,2022-08-10 11:52:03,grrrrgrryggrrrgrryg,1660099923
201329,2022-08-10 11:52:17,gGGrrgrrrrgGGrgrrrr,1660099937
201329,2022-08-10 11:52:20,gyyrrgrrrrgyyrgrrrr,1660099940
201329,2022-08-10 11:52:59,grrGggrrrrgrrGgrrrr,1660099979
201329,2022-08-10 11:53:02,grryggrrrrgrrygrrrr,1660099982
201329,2022-08-10 11:53:25,grrrrgGGrrgrrrgGGrr,1660100005
201329,2022-08-10 11:53:28,grrrrgyyrrgrrrgyyrr,1660100008
201329,2022-08-10 11:54:20,grrrrgrrGggrrrgrrGg,1660100060
201329,2022-08-10 11:54:23,grrrrgrryggrrrgrryg,1660100063
201329,2022-08-10 11:54:38,gGGrrgrrrrgGGrgrrrr,1660100078
201329,2022-08-10 11:54:41,gyyrrgrrrrgyyrgrrrr,1660100081
201329,2022-08-10 11:55:20,grrGggrrrrgrrGgrrrr,1660100120
201329,2022-08-10 11:55:23,grryggrrrrgrrygrrrr,1660100123
201329,2022-08-10 11:55:44,grrrrgGGrrgrrrgGGrr,1660100144
201329,2022-08-10 11:55:47,grrrrgyyrrgrrrgyyrr,1660100147
201329,2022-08-10 11:56:39,grrrrgrrGggrrrgrrGg,1660100199
201329,2022-08-10 11:56:42,grrrrgrryggrrrgrryg,1660100202
201329,2022-08-10 11:56:57,gGGrrgrrrrgGGrgrrrr,1660100217
201329,2022-08-10 11:57:00,gyyrrgrrrrgyyrgrrrr,1660100220
201329,2022-08-10 11:57:39,grrGggrrrrgrrGgrrrr,1660100259
201329,2022-08-10 11:57:42,grryggrrrrgrrygrrrr,1660100262
201329,2022-08-10 11:58:05,grrrrgGGrrgrrrgGGrr,1660100285
201329,2022-08-10 11:58:08,grrrrgyyrrgrrrgyyrr,1660100288
201329,2022-08-10 11:59:00,grrrrgrrGggrrrgrrGg,1660100340
201329,2022-08-10 11:59:03,grrrrgrryggrrrgrryg,1660100343
201329,2022-08-10 11:59:18,gGGrrgrrrrgGGrgrrrr,1660100358
201329,2022-08-10 11:59:21,gyyrrgrrrrgyyrgrrrr,1660100361
201306,2022-08-10 11:45:12,grrGgrrrgrrGggrrr,1660099512
201306,2022-08-10 11:45:15,grrygrrrgrryggrrr,1660099515
201306,2022-08-10 11:45:36,grrrgrrrgrrrrgGGg,1660099536
201306,2022-08-10 11:45:39,grrrgrrrgrrrrgyyg,1660099539
201306,2022-08-10 11:46:07,grrrgGGggrrrrgrrr,1660099567
201306,2022-08-10 11:46:10,grrrgyyggrrrrgrrr,1660099570
201306,2022-08-10 11:47:09,gGGrgrrrgGGrrgrrr,1660099629
201306,2022-08-10 11:47:12,gyyrgrrrgyyrrgrrr,1660099632
201306,2022-08-10 11:48:14,grrGgrrrgrrGggrrr,1660099694
201306,2022-08-10 11:48:17,grrygrrrgrryggrrr,1660099697
201306,2022-08-10 11:48:37,grrrgrrrgrrrrgGGg,1660099717
201306,2022-08-10 11:48:40,grrrgrrrgrrrrgyyg,1660099720
201306,2022-08-10 11:49:08,grrrgGGggrrrrgrrr,1660099748
201306,2022-08-10 11:49:11,grrrgyyggrrrrgrrr,1660099751
201306,2022-08-10 11:50:08,gGGrgrrrgGGrrgrrr,1660099808
201306,2022-08-10 11:50:11,gyyrgrrrgyyrrgrrr,1660099811
201306,2022-08-10 11:51:12,grrGgrrrgrrGggrrr,1660099872
201306,2022-08-10 11:51:15,grrygrrrgrryggrrr,1660099875
201306,2022-08-10 11:51:37,grrrgrrrgrrrrgGGg,1660099897
201306,2022-08-10 11:51:40,grrrgrrrgrrrrgyyg,1660099900
201306,2022-08-10 11:52:08,grrrgGGggrrrrgrrr,1660099928
201306,2022-08-10 11:52:11,grrrgyyggrrrrgrrr,1660099931
201306,2022-08-10 11:53:08,gGGrgrrrgGGrrgrrr,1660099988
201306,2022-08-10 11:53:11,gyyrgrrrgyyrrgrrr,1660099991
201306,2022-08-10 11:54:13,grrGgrrrgrrGggrrr,1660100053
201306,2022-08-10 11:54:16,grrygrrrgrryggrrr,1660100056
201306,2022-08-10 11:54:37,grrrgrrrgrrrrgGGg,1660100077
201306,2022-08-10 11:54:40,grrrgrrrgrrrrgyyg,1660100080
201306,2022-08-10 11:55:08,grrrgGGggrrrrgrrr,1660100108
201306,2022-08-10 11:55:11,grrrgyyggrrrrgrrr,1660100111
201306,2022-08-10 11:56:09,gGGrgrrrgGGrrgrrr,1660100169
201306,2022-08-10 11:56:12,gyyrgrrrgyyrrgrrr,1660100172
201306,2022-08-10 11:57:13,grrGgrrrgrrGggrrr,1660100233
201306,2022-08-10 11:57:16,grrygrrrgrryggrrr,1660100236
201306,2022-08-10 11:57:37,grrrgrrrgrrrrgGGg,1660100257
201306,2022-08-10 11:57:40,grrrgrrrgrrrrgyyg,1660100260
201306,2022-08-10 11:58:08,grrrgGGggrrrrgrrr,1660100288
201306,2022-08-10 11:58:11,grrrgyyggrrrrgrrr,1660100291
201306,2022-08-10 11:59:08,gGGrgrrrgGGrrgrrr,1660100348
201306,2022-08-10 11:59:11,gyyrgrrrgyyrrgrrr,1660100351
201293,2022-08-10 11:45:26,grrGgrrrrgrrGgrrr,1660099526
201293,2022-08-10 11:45:29,grrygrrrrgrrygrrr,1660099529
201293,2022-08-10 11:45:49,grrrgGGGrgrrrgGGr,1660099549
201293,2022-08-10 11:45:52,grrrgyyyrgrrrgyyr,1660099552
201293,2022-08-10 11:46:15,grrrgrrrGgrrrgrrG,1660099575
201293,2022-08-10 11:46:18,grrrgrrrygrrrgrry,1660099578
201293,2022-08-10 11:47:17,gGGrgrrrrgGGrgrrr,1660099637
201293,2022-08-10 11:47:20,gyyrgrrrrgyyrgrrr,1660099640
201293,2022-08-10 11:48:26,grrGgrrrrgrrGgrrr,1660099706
201293,2022-08-10 11:48:29,grrygrrrrgrrygrrr,1660099709
201293,2022-08-10 11:48:49,grrrgGGGrgrrrgGGr,1660099729
201293,2022-08-10 11:48:52,grrrgyyyrgrrrgyyr,1660099732
201293,2022-08-10 11:49:14,grrrgrrrGgrrrgrrG,1660099754
201293,2022-08-10 11:49:17,grrrgrrrygrrrgrry,1660099757
201293,2022-08-10 11:50:18,gGGrgrrrrgGGrgrrr,1660099818
201293,2022-08-10 11:50:21,gyyrgrrrrgyyrgrrr,1660099821
201293,2022-08-10 11:51:26,grrGgrrrrgrrGgrrr,1660099886
201293,2022-08-10 11:51:29,grrygrrrrgrrygrrr,1660099889
201293,2022-08-10 11:51:49,grrrgGGGrgrrrgGGr,1660099909
201293,2022-08-10 11:51:52,grrrgyyyrgrrrgyyr,1660099912
201293,2022-08-10 11:52:14,grrrgrrrGgrrrgrrG,1660099934
201293,2022-08-10 11:52:17,grrrgrrrygrrrgrry,1660099937
201293,2022-08-10 11:53:17,gGGrgrrrrgGGrgrrr,1660099997
201293,2022-08-10 11:53:20,gyyrgrrrrgyyrgrrr,1660100000
201293,2022-08-10 11:54:26,grrGgrrrrgrrGgrrr,1660100066
201293,2022-08-10 11:54:29,grrygrrrrgrrygrrr,1660100069
201293,2022-08-10 11:54:50,grrrgGGGrgrrrgGGr,1660100090
201293,2022-08-10 11:54:53,grrrgyyyrgrrrgyyr,1660100093
201293,2022-08-10 11:55:15,grrrgrrrGgrrrgrrG,1660100115
201293,2022-08-10 11:55:18,grrrgrrrygrrrgrry,1660100118
201293,2022-08-10 11:56:17,gGGrgrrrrgGGrgrrr,1660100177
201293,2022-08-10 11:56:20,gyyrgrrrrgyyrgrrr,1660100180
201293,2022-08-10 11:57:26,grrGgrrrrgrrGgrrr,1660100246
201293,2022-08-10 11:57:29,grrygrrrrgrrygrrr,1660100249
201293,2022-08-10 11:57:49,grrrgGGGrgrrrgGGr,1660100269
201293,2022-08-10 11:57:52,grrrgyyyrgrrrgyyr,1660100272
201293,2022-08-10 11:58:14,grrrgrrrGgrrrgrrG,1660100294
201293,2022-08-10 11:58:17,grrrgrrrygrrrgrry,1660100297
201293,2022-08-10 11:59:18,gGGrgrrrrgGGrgrrr,1660100358
201293,2022-08-10 11:59:21,gyyrgrrrrgyyrgrrr,1660100361
201300,2022-08-10 11:45:13,grrrgrrGggrrrgrrGg,1660099513
201300,2022-08-10 11:45:16,grrrgrryggrrrgrryg,1660099516
201300,2022-08-10 11:45:36,gGGrgrrrrgGGrgrrrr,1660099536
201300,2022-08-10 11:45:39,gyyrgrrrrgyyrgrrrr,1660099539
201300,2022-08-10 11:46:30,grrGgrrrrgrrGgrrrr,1660099590
201300,2022-08-10 11:46:33,grrygrrrrgrrygrrrr,1660099593
201300,2022-08-10 11:46:53,grrrgGGrrgrrrgGGrr,1660099613
201300,2022-08-10 11:46:56,grrrgyyrrgrrrgyyrr,1660099616
201300,2022-08-10 11:47:34,grrrgrrGggrrrgrrGg,1660099654
201300,2022-08-10 11:47:37,grrrgrryggrrrgrryg,1660099657
201300,2022-08-10 11:47:57,gGGrgrrrrgGGrgrrrr,1660099677
201300,2022-08-10 11:48:00,gyyrgrrrrgyyrgrrrr,1660099680
201300,2022-08-10 11:48:50,grrGgrrrrgrrGgrrrr,1660099730
201300,2022-08-10 11:48:53,grrygrrrrgrrygrrrr,1660099733
201300,2022-08-10 11:49:13,grrrgGGrrgrrrgGGrr,1660099753
201300,2022-08-10 11:49:16,grrrgyyrrgrrrgyyrr,1660099756
201300,2022-08-10 11:49:55,grrrgrrGggrrrgrrGg,1660099795
201300,2022-08-10 11:49:58,grrrgrryggrrrgrryg,1660099798
201300,2022-08-10 11:50:18,gGGrgrrrrgGGrgrrrr,1660099818
201300,2022-08-10 11:50:21,gyyrgrrrrgyyrgrrrr,1660099821
201300,2022-08-10 11:51:11,grrGgrrrrgrrGgrrrr,1660099871
201300,2022-08-10 11:51:14,grrygrrrrgrrygrrrr,1660099874
201300,2022-08-10 11:51:34,grrrgGGrrgrrrgGGrr,1660099894
201300,2022-08-10 11:51:37,grrrgyyrrgrrrgyyrr,1660099897
201300,2022-08-10 11:52:14,grrrgrrGggrrrgrrGg,1660099934
201300,2022-08-10 11:52:17,grrrgrryggrrrgrryg,1660099937
201300,2022-08-10 11:52:37,gGGrgrrrrgGGrgrrrr,1660099957
201300,2022-08-10 11:52:40,gyyrgrrrrgyyrgrrrr,1660099960
201300,2022-08-10 11:53:29,grrGgrrrrgrrGgrrrr,1660100009
201300,2022-08-10 11:53:32,grrygrrrrgrrygrrrr,1660100012
201300,2022-08-10 11:53:53,grrrgGGrrgrrrgGGrr,1660100033
201300,2022-08-10 11:53:56,grrrgyyrrgrrrgyyrr,1660100036
201300,2022-08-10 11:54:33,grrrgrrGggrrrgrrGg,1660100073
201300,2022-08-10 11:54:36,grrrgrryggrrrgrryg,1660100076
201300,2022-08-10 11:54:57,gGGrgrrrrgGGrgrrrr,1660100097
201300,2022-08-10 11:55:00,gyyrgrrrrgyyrgrrrr,1660100100
201300,2022-08-10 11:55:50,grrGgrrrrgrrGgrrrr,1660100150
201300,2022-08-10 11:55:53,grrygrrrrgrrygrrrr,1660100153
201300,2022-08-10 11:56:13,grrrgGGrrgrrrgGGrr,1660100173
201300,2022-08-10 11:56:16,grrrgyyrrgrrrgyyrr,1660100176
201300,2022-08-10 11:56:54,grrrgrrGggrrrgrrGg,1660100214
201300,2022-08-10 11:56:57,grrrgrryggrrrgrryg,1660100217
201300,2022-08-10 11:57:17,gGGrgrrrrgGGrgrrrr,1660100237
201300,2022-08-10 11:57:20,gyyrgrrrrgyyrgrrrr,1660100240
201300,2022-08-10 11:58:10,grrGgrrrrgrrGgrrrr,1660100290
201300,2022-08-10 11:58:13,grrygrrrrgrrygrrrr,1660100293
201300,2022-08-10 11:58:33,grrrgGGrrgrrrgGGrr,1660100313
201300,2022-08-10 11:58:36,grrrgyyrrgrrrgyyrr,1660100316
201300,2022-08-10 11:59:14,grrrgrrGggrrrgrrGg,1660100354
201300,2022-08-10 11:59:17,grrrgrryggrrrgrryg,1660100357
201300,2022-08-10 11:59:37,gGGrgrrrrgGGrgrrrr,1660100377
201300,2022-08-10 11:59:40,gyyrgrrrrgyyrgrrrr,1660100380
