interid,aringstarttime,signalstate,unix_time
201329,2022-08-10 18:16:33,grryggrrrrgrrygrrrr,1660122993
201329,2022-08-10 18:16:52,grrrrgGGrrgrrrgGGrr,1660123012
201329,2022-08-10 18:16:55,grrrrgyyrrgrrrgyyrr,1660123015
201329,2022-08-10 18:17:46,grrrrgrrGggrrrgrrGg,1660123066
201329,2022-08-10 18:17:49,grrrrgrryggrrrgrryg,1660123069
201329,2022-08-10 18:18:08,gGGrrgrrrrgGGrgrrrr,1660123088
201329,2022-08-10 18:18:11,gyyrrgrrrrgyyrgrrrr,1660123091
201329,2022-08-10 18:19:01,grrGggrrrrgrrGgrrrr,1660123141
201329,2022-08-10 18:19:04,grryggrrrrgrrygrrrr,1660123144
201329,2022-08-10 18:19:23,grrrrgGGrrgrrrgGGrr,1660123163
201329,2022-08-10 18:19:26,grrrrgyyrrgrrrgyyrr,1660123166
201329,2022-08-10 18:20:16,grrrrgrrGggrrrgrrGg,1660123216
201329,2022-08-10 18:20:19,grrrrgrryggrrrgrryg,1660123219
201329,2022-08-10 18:20:38,gGGrrgrrrrgGGrgrrrr,1660123238
201329,2022-08-10 18:20:41,gyyrrgrrrrgyyrgrrrr,1660123241
201329,2022-08-10 18:21:30,grrGggrrrrgrrGgrrrr,1660123290
201329,2022-08-10 18:21:33,grryggrrrrgrrygrrrr,1660123293
201329,2022-08-10 18:21:52,grrrrgGGrrgrrrgGGrr,1660123312
201329,2022-08-10 18:21:55,grrrrgyyrrgrrrgyyrr,1660123315
201329,2022-08-10 18:22:46,grrrrgrrGggrrrgrrGg,1660123366
201329,2022-08-10 18:22:49,grrrrgrryggrrrgrryg,1660123369
201329,2022-08-10 18:23:08,gGGrrgrrrrgGGrgrrrr,1660123388
201329,2022-08-10 18:23:11,gyyrrgrrrrgyyrgrrrr,1660123391
201329,2022-08-10 18:24:01,grrGggrrrrgrrGgrrrr,1660123441
201329,2022-08-10 18:24:04,grryggrrrrgrrygrrrr,1660123444
201329,2022-08-10 18:24:23,grrrrgGGrrgrrrgGGrr,1660123463
201329,2022-08-10 18:24:26,grrrrgyyrrgrrrgyyrr,1660123466
201329,2022-08-10 18:25:16,grrrrgrrGggrrrgrrGg,1660123516
201329,2022-08-10 18:25:19,grrrrgrryggrrrgrryg,1660123519
201329,2022-08-10 18:25:38,gGGrrgrrrrgGGrgrrrr,1660123538
201329,2022-08-10 18:25:41,gyyrrgrrrrgyyrgrrrr,1660123541
201329,2022-08-10 18:26:30,grrGggrrrrgrrGgrrrr,1660123590
201329,2022-08-10 18:26:33,grryggrrrrgrrygrrrr,1660123593
201329,2022-08-10 18:26:52,grrrrgGGrrgrrrgGGrr,1660123612
201329,2022-08-10 18:26:55,grrrrgyyrrgrrrgyyrr,1660123615
201329,2022-08-10 18:27:46,grrrrgrrGggrrrgrrGg,1660123666
201329,2022-08-10 18:27:49,grrrrgrryggrrrgrryg,1660123669
201329,2022-08-10 18:28:08,gGGrrgrrrrgGGrgrrrr,1660123688
201329,2022-08-10 18:28:11,gyyrrgrrrrgyyrgrrrr,1660123691
201329,2022-08-10 18:29:01,grrGggrrrrgrrGgrrrr,1660123741
201329,2022-08-10 18:29:04,grryggrrrrgrrygrrrr,1660123744
201329,2022-08-10 18:29:23,grrrrgGGrrgrrrgGGrr,1660123763
201329,2022-08-10 18:29:26,grrrrgyyrrgrrrgyyrr,1660123766
201306,2022-08-10 18:15:29,gGGrgrrrgGGrrgrrr,1660122929
201306,2022-08-10 18:15:32,gyyrgrrrgyyrrgrrr,1660122932
201306,2022-08-10 18:16:42,grrGgrrrgrrGggrrr,1660123002
201306,2022-08-10 18:16:45,grrygrrrgrryggrrr,1660123005
201306,2022-08-10 18:17:10,grrrgrrrgrrrrgGGg,1660123030
201306,2022-08-10 18:17:13,grrrgrrrgrrrrgyyg,1660123033
201306,2022-08-10 18:17:40,grrrgGGggrrrrgrrr,1660123060
201306,2022-08-10 18:17:43,grrrgyyggrrrrgrrr,1660123063
201306,2022-08-10 18:18:49,gGGrgrrrgGGrrgrrr,1660123129
201306,2022-08-10 18:18:52,gyyrgrrrgyyrrgrrr,1660123132
201306,2022-08-10 18:20:02,grrGgrrrgrrGggrrr,1660123202
201306,2022-08-10 18:20:05,grrygrrrgrryggrrr,1660123205
201306,2022-08-10 18:20:29,grrrgrrrgrrrrgGGg,1660123229
201306,2022-08-10 18:20:32,grrrgrrrgrrrrgyyg,1660123232
201306,2022-08-10 18:21:00,grrrgGGggrrrrgrrr,1660123260
201306,2022-08-10 18:21:03,grrrgyyggrrrrgrrr,1660123263
201306,2022-08-10 18:22:09,gGGrgrrrgGGrrgrrr,1660123329
201306,2022-08-10 18:22:12,gyyrgrrrgyyrrgrrr,1660123332
201306,2022-08-10 18:23:23,grrGgrrrgrrGggrrr,1660123403
201306,2022-08-10 18:23:26,grrygrrrgrryggrrr,1660123406
201306,2022-08-10 18:23:51,grrrgrrrgrrrrgGGg,1660123431
201306,2022-08-10 18:23:54,grrrgrrrgrrrrgyyg,1660123434
201306,2022-08-10 18:24:20,grrrgGGggrrrrgrrr,1660123460
201306,2022-08-10 18:24:23,grrrgyyggrrrrgrrr,1660123463
201306,2022-08-10 18:25:28,gGGrgrrrgGGrrgrrr,1660123528
201306,2022-08-10 18:25:31,gyyrgrrrgyyrrgrrr,1660123531
201306,2022-08-10 18:26:42,grrGgrrrgrrGggrrr,1660123602
201306,2022-08-10 18:26:45,grrygrrrgrryggrrr,1660123605
201306,2022-08-10 18:27:10,grrrgrrrgrrrrgGGg,1660123630
201306,2022-08-10 18:27:13,grrrgrrrgrrrrgyyg,1660123633
201306,2022-08-10 18:27:40,grrrgGGggrrrrgrrr,1660123660
201306,2022-08-10 18:27:43,grrrgyyggrrrrgrrr,1660123663
201306,2022-08-10 18:28:48,gGGrgrrrgGGrrgrrr,1660123728
201306,2022-08-10 18:28:51,gyyrgrrrgyyrrgrrr,1660123731
201293,2022-08-10 18:15:37,gGGrgrrrrgGGrgrrr,1660122937
201293,2022-08-10 18:15:40,gyyrgrrrrgyyrgrrr,1660122940
201293,2022-08-10 18:16:40,grrGgrrrrgrrGgrrr,1660123000
201293,2022-08-10 18:16:43,grrygrrrrgrrygrrr,1660123003
201293,2022-08-10 18:17:11,grrrgGGGrgrrrgGGr,1660123031
201293,2022-08-10 18:17:14,grrrgyyyrgrrrgyyr,1660123034
201293,2022-08-10 18:17:52,grrrgrrrGgrrrgrrG,1660123072
201293,2022-08-10 18:17:55,grrrgrrrygrrrgrry,1660123075
201293,2022-08-10 18:18:58,gGGrgrrrrgGGrgrrr,1660123138
201293,2022-08-10 18:19:01,gyyrgrrrrgyyrgrrr,1660123141
201293,2022-08-10 18:20:01,grrGgrrrrgrrGgrrr,1660123201
201293,2022-08-10 18:20:04,grrygrrrrgrrygrrr,1660123204
201293,2022-08-10 18:20:31,grrrgGGGrgrrrgGGr,1660123231
201293,2022-08-10 18:20:34,grrrgyyyrgrrrgyyr,1660123234
201293,2022-08-10 18:21:12,grrrgrrrGgrrrgrrG,1660123272
201293,2022-08-10 18:21:15,grrrgrrrygrrrgrry,1660123275
201293,2022-08-10 18:22:17,gGGrgrrrrgGGrgrrr,1660123337
201293,2022-08-10 18:22:20,gyyrgrrrrgyyrgrrr,1660123340
201293,2022-08-10 18:23:20,grrGgrrrrgrrGgrrr,1660123400
201293,2022-08-10 18:23:23,grrygrrrrgrrygrrr,1660123403
201293,2022-08-10 18:23:52,grrrgGGGrgrrrgGGr,1660123432
201293,2022-08-10 18:23:55,grrrgyyyrgrrrgyyr,1660123435
201293,2022-08-10 18:24:33,grrrgrrrGgrrrgrrG,1660123473
201293,2022-08-10 18:24:36,grrrgrrrygrrrgrry,1660123476
201293,2022-08-10 18:25:37,gGGrgrrrrgGGrgrrr,1660123537
201293,2022-08-10 18:25:40,gyyrgrrrrgyyrgrrr,1660123540
201293,2022-08-10 18:26:40,grrGgrrrrgrrGgrrr,1660123600
201293,2022-08-10 18:26:43,grrygrrrrgrrygrrr,1660123603
201293,2022-08-10 18:27:11,grrrgGGGrgrrrgGGr,1660123631
201293,2022-08-10 18:27:14,grrrgyyyrgrrrgyyr,1660123634
201293,2022-08-10 18:27:52,grrrgrrrGgrrrgrrG,1660123672
201293,2022-08-10 18:27:55,grrrgrrrygrrrgrry,1660123675
201293,2022-08-10 18:28:58,gGGrgrrrrgGGrgrrr,1660123738
201293,2022-08-10 18:29:01,gyyrgrrrrgyyrgrrr,1660123741
201300,2022-08-10 18:15:42,grrrgrrGggrrrgrrGg,1660122942
201300,2022-08-10 18:15:45,grrrgrryggrrrgrryg,1660122945
201300,2022-08-10 18:16:02,gGGrgrrrrgGGrgrrrr,1660122962
201300,2022-08-10 18:16:05,gyyrgrrrrgyyrgrrrr,1660122965
201300,2022-08-10 18:17:00,grrGgrrrrgrrGgrrrr,1660123020
201300,2022-08-10 18:17:03,grrygrrrrgrrygrrrr,1660123023
201300,2022-08-10 18:17:23,grrrgGGrrgrrrgGGrr,1660123043
201300,2022-08-10 18:17:26,grrrgyyrrgrrrgyyrr,1660123046
201300,2022-08-10 18:18:12,grrrgrrGggrrrgrrGg,1660123092
201300,2022-08-10 18:18:15,grrrgrryggrrrgrryg,1660123095
201300,2022-08-10 18:18:32,gGGrgrrrrgGGrgrrrr,1660123112
201300,2022-08-10 18:18:35,gyyrgrrrrgyyrgrrrr,1660123115
201300,2022-08-10 18:19:30,grrGgrrrrgrrGgrrrr,1660123170
201300,2022-08-10 18:19:33,grrygrrrrgrrygrrrr,1660123173
201300,2022-08-10 18:19:53,grrrgGGrrgrrrgGGrr,1660123193
201300,2022-08-10 18:19:56,grrrgyyrrgrrrgyyrr,1660123196
201300,2022-08-10 18:20:43,grrrgrrGggrrrgrrGg,1660123243
201300,2022-08-10 18:20:46,grrrgrryggrrrgrryg,1660123246
201300,2022-08-10 18:21:03,gGGrgrrrrgGGrgrrrr,1660123263
201300,2022-08-10 18:21:06,gyyrgrrrrgyyrgrrrr,1660123266
201300,2022-08-10 18:22:01,grrGgrrrrgrrGgrrrr,1660123321
201300,2022-08-10 18:22:04,grrygrrrrgrrygrrrr,1660123324
201300,2022-08-10 18:22:24,grrrgGGrrgrrrgGGrr,1660123344
201300,2022-08-10 18:22:27,grrrgyyrrgrrrgyyrr,1660123347
201300,2022-08-10 18:23:12,grrrgrrGggrrrgrrGg,1660123392
201300,2022-08-10 18:23:15,grrrgrryggrrrgrryg,1660123395
201300,2022-08-10 18:23:32,gGGrgrrrrgGGrgrrrr,1660123412
201300,2022-08-10 18:23:35,gyyrgrrrrgyyrgrrrr,1660123415
201300,2022-08-10 18:24:29,grrGgrrrrgrrGgrrrr,1660123469
201300,2022-08-10 18:24:32,grrygrrrrgrrygrrrr,1660123472
201300,2022-08-10 18:24:53,grrrgGGrrgrrrgGGrr,1660123493
201300,2022-08-10 18:24:56,grrrgyyrrgrrrgyyrr,1660123496
201300,2022-08-10 18:25:42,grrrgrrGggrrrgrrGg,1660123542
201300,2022-08-10 18:25:45,grrrgrryggrrrgrryg,1660123545
201300,2022-08-10 18:26:02,gGGrgrrrrgGGrgrrrr,1660123562
201300,2022-08-10 18:26:05,gyyrgrrrrgyyrgrrrr,1660123565
201300,2022-08-10 18:27:00,grrGgrrrrgrrGgrrrr,1660123620
201300,2022-08-10 18:27:03,grrygrrrrgrrygrrrr,1660123623
201300,2022-08-10 18:27:23,grrrgGGrrgrrrgGGrr,1660123643
201300,2022-08-10 18:27:26,grrrgyyrrgrrrgyyrr,1660123646
201300,2022-08-10 18:28:12,grrrgrrGggrrrgrrGg,1660123692
201300,2022-08-10 18:28:15,grrrgrryggrrrgrryg,1660123695
201300,2022-08-10 18:28:32,gGGrgrrrrgGGrgrrrr,1660123712
201300,2022-08-10 18:28:35,gyyrgrrrrgyyrgrrrr,1660123715
201300,2022-08-10 18:29:30,grrGgrrrrgrrGgrrrr,1660123770
201300,2022-08-10 18:29:33,grrygrrrrgrrygrrrr,1660123773
201300,2022-08-10 18:29:54,grrrgGGrrgrrrgGGrr,1660123794
201300,2022-08-10 18:29:57,grrrgyyrrgrrrgyyrr,1660123797
