interid,aringstarttime,signalstate,unix_time
201329,2022-08-10 17:33:08,gGGrrgrrrrgGGrgrrrr,1660120388
201329,2022-08-10 17:33:11,gyyrrgrrrrgyyrgrrrr,1660120391
201329,2022-08-10 17:34:01,grrGggrrrrgrrGgrrrr,1660120441
201329,2022-08-10 17:34:04,grryggrrrrgrrygrrrr,1660120444
201329,2022-08-10 17:34:23,grrrrgGGrrgrrrgGGrr,1660120463
201329,2022-08-10 17:34:26,grrrrgyyrrgrrrgyyrr,1660120466
201329,2022-08-10 17:35:16,grrrrgrrGggrrrgrrGg,1660120516
201329,2022-08-10 17:35:19,grrrrgrryggrrrgrryg,1660120519
201329,2022-08-10 17:35:38,gGGrrgrrrrgGGrgrrrr,1660120538
201329,2022-08-10 17:35:41,gyyrrgrrrrgyyrgrrrr,1660120541
201329,2022-08-10 17:36:30,grrGggrrrrgrrGgrrrr,1660120590
201329,2022-08-10 17:36:33,grryggrrrrgrrygrrrr,1660120593
201329,2022-08-10 17:36:52,grrrrgGGrrgrrrgGGrr,1660120612
201329,2022-08-10 17:36:55,grrrrgyyrrgrrrgyyrr,1660120615
201329,2022-08-10 17:37:46,grrrrgrrGggrrrgrrGg,1660120666
201329,2022-08-10 17:37:49,grrrrgrryggrrrgrryg,1660120669
201329,2022-08-10 17:38:08,gGGrrgrrrrgGGrgrrrr,1660120688
201329,2022-08-10 17:38:11,gyyrrgrrrrgyyrgrrrr,1660120691
201329,2022-08-10 17:39:01,grrGggrrrrgrrGgrrrr,1660120741
201329,2022-08-10 17:39:04,grryggrrrrgrrygrrrr,1660120744
201329,2022-08-10 17:39:23,grrrrgGGrrgrrrgGGrr,1660120763
201329,2022-08-10 17:39:26,grrrrgyyrrgrrrgyyrr,1660120766
201329,2022-08-10 17:40:16,grrrrgrrGggrrrgrrGg,1660120816
201329,2022-08-10 17:40:19,grrrrgrryggrrrgrryg,1660120819
201329,2022-08-10 17:40:38,gGGrrgrrrrgGGrgrrrr,1660120838
201329,2022-08-10 17:40:41,gyyrrgrrrrgyyrgrrrr,1660120841
201329,2022-08-10 17:41:31,grrGggrrrrgrrGgrrrr,1660120891
201329,2022-08-10 17:41:34,grryggrrrrgrrygrrrr,1660120894
201329,2022-08-10 17:41:52,grrrrgGGrrgrrrgGGrr,1660120912
201329,2022-08-10 17:41:55,grrrrgyyrrgrrrgyyrr,1660120915
201329,2022-08-10 17:42:46,grrrrgrrGggrrrgrrGg,1660120966
201329,2022-08-10 17:42:49,grrrrgrryggrrrgrryg,1660120969
201329,2022-08-10 17:43:08,gGGrrgrrrrgGGrgrrrr,1660120988
201329,2022-08-10 17:43:11,gyyrrgrrrrgyyrgrrrr,1660120991
201329,2022-08-10 17:44:01,grrGggrrrrgrrGgrrrr,1660121041
201329,2022-08-10 17:44:04,grryggrrrrgrrygrrrr,1660121044
201329,2022-08-10 17:44:23,grrrrgGGrrgrrrgGGrr,1660121063
201329,2022-08-10 17:44:26,grrrrgyyrrgrrrgyyrr,1660121066
201306,2022-08-10 17:30:02,grrGgrrrgrrGggrrr,1660120202
201306,2022-08-10 17:30:05,grrygrrrgrryggrrr,1660120205
201306,2022-08-10 17:30:29,grrrgrrrgrrrrgGGg,1660120229
201306,2022-08-10 17:30:32,grrrgrrrgrrrrgyyg,1660120232
201306,2022-08-10 17:30:59,grrrgGGggrrrrgrrr,1660120259
201306,2022-08-10 17:31:02,grrrgyyggrrrrgrrr,1660120262
201306,2022-08-10 17:32:07,gGGrgrrrgGGrrgrrr,1660120327
201306,2022-08-10 17:32:10,gyyrgrrrgyyrrgrrr,1660120330
201306,2022-08-10 17:33:22,grrGgrrrgrrGggrrr,1660120402
201306,2022-08-10 17:33:25,grrygrrrgrryggrrr,1660120405
201306,2022-08-10 17:33:50,grrrgrrrgrrrrgGGg,1660120430
201306,2022-08-10 17:33:53,grrrgrrrgrrrrgyyg,1660120433
201306,2022-08-10 17:34:20,grrrgGGggrrrrgrrr,1660120460
201306,2022-08-10 17:34:23,grrrgyyggrrrrgrrr,1660120463
201306,2022-08-10 17:35:28,gGGrgrrrgGGrrgrrr,1660120528
201306,2022-08-10 17:35:31,gyyrgrrrgyyrrgrrr,1660120531
201306,2022-08-10 17:36:42,grrGgrrrgrrGggrrr,1660120602
201306,2022-08-10 17:36:45,grrygrrrgrryggrrr,1660120605
201306,2022-08-10 17:37:10,grrrgrrrgrrrrgGGg,1660120630
201306,2022-08-10 17:37:13,grrrgrrrgrrrrgyyg,1660120633
201306,2022-08-10 17:37:40,grrrgGGggrrrrgrrr,1660120660
201306,2022-08-10 17:37:43,grrrgyyggrrrrgrrr,1660120663
201306,2022-08-10 17:38:49,gGGrgrrrgGGrrgrrr,1660120729
201306,2022-08-10 17:38:52,gyyrgrrrgyyrrgrrr,1660120732
201306,2022-08-10 17:40:02,grrGgrrrgrrGggrrr,1660120802
201306,2022-08-10 17:40:05,grrygrrrgrryggrrr,1660120805
201306,2022-08-10 17:40:30,grrrgrrrgrrrrgGGg,1660120830
201306,2022-08-10 17:40:33,grrrgrrrgrrrrgyyg,1660120833
201306,2022-08-10 17:41:00,grrrgGGggrrrrgrrr,1660120860
201306,2022-08-10 17:41:03,grrrgyyggrrrrgrrr,1660120863
201306,2022-08-10 17:42:09,gGGrgrrrgGGrrgrrr,1660120929
201306,2022-08-10 17:42:12,gyyrgrrrgyyrrgrrr,1660120932
201306,2022-08-10 17:43:22,grrGgrrrgrrGggrrr,1660121002
201306,2022-08-10 17:43:25,grrygrrrgrryggrrr,1660121005
201306,2022-08-10 17:43:50,grrrgrrrgrrrrgGGg,1660121030
201306,2022-08-10 17:43:53,grrrgrrrgrrrrgyyg,1660121033
201306,2022-08-10 17:44:20,grrrgGGggrrrrgrrr,1660121060
201306,2022-08-10 17:44:23,grrrgyyggrrrrgrrr,1660121063
201293,2022-08-10 17:30:00,grrGgrrrrgrrGgrrr,1660120200
201293,2022-08-10 17:30:03,grrygrrrrgrrygrrr,1660120203
201293,2022-08-10 17:30:31,grrrgGGGrgrrrgGGr,1660120231
201293,2022-08-10 17:30:34,grrrgyyyrgrrrgyyr,1660120234
201293,2022-08-10 17:31:13,grrrgrrrGgrrrgrrG,1660120273
201293,2022-08-10 17:31:16,grrrgrrrygrrrgrry,1660120276
201293,2022-08-10 17:32:17,gGGrgrrrrgGGrgrrr,1660120337
201293,2022-08-10 17:32:20,gyyrgrrrrgyyrgrrr,1660120340
201293,2022-08-10 17:33:20,grrGgrrrrgrrGgrrr,1660120400
201293,2022-08-10 17:33:23,grrygrrrrgrrygrrr,1660120403
201293,2022-08-10 17:33:51,grrrgGGGrgrrrgGGr,1660120431
201293,2022-08-10 17:33:54,grrrgyyyrgrrrgyyr,1660120434
201293,2022-08-10 17:34:32,grrrgrrrGgrrrgrrG,1660120472
201293,2022-08-10 17:34:35,grrrgrrrygrrrgrry,1660120475
201293,2022-08-10 17:35:38,gGGrgrrrrgGGrgrrr,1660120538
201293,2022-08-10 17:35:41,gyyrgrrrrgyyrgrrr,1660120541
201293,2022-08-10 17:36:41,grrGgrrrrgrrGgrrr,1660120601
201293,2022-08-10 17:36:44,grrygrrrrgrrygrrr,1660120604
201293,2022-08-10 17:37:11,grrrgGGGrgrrrgGGr,1660120631
201293,2022-08-10 17:37:14,grrrgyyyrgrrrgyyr,1660120634
201293,2022-08-10 17:37:52,grrrgrrrGgrrrgrrG,1660120672
201293,2022-08-10 17:37:55,grrrgrrrygrrrgrry,1660120675
201293,2022-08-10 17:38:57,gGGrgrrrrgGGrgrrr,1660120737
201293,2022-08-10 17:39:00,gyyrgrrrrgyyrgrrr,1660120740
201293,2022-08-10 17:40:00,grrGgrrrrgrrGgrrr,1660120800
201293,2022-08-10 17:40:03,grrygrrrrgrrygrrr,1660120803
201293,2022-08-10 17:40:32,grrrgGGGrgrrrgGGr,1660120832
201293,2022-08-10 17:40:35,grrrgyyyrgrrrgyyr,1660120835
201293,2022-08-10 17:41:13,grrrgrrrGgrrrgrrG,1660120873
201293,2022-08-10 17:41:16,grrrgrrrygrrrgrry,1660120876
201293,2022-08-10 17:42:17,gGGrgrrrrgGGrgrrr,1660120937
201293,2022-08-10 17:42:20,gyyrgrrrrgyyrgrrr,1660120940
201293,2022-08-10 17:43:20,grrGgrrrrgrrGgrrr,1660121000
201293,2022-08-10 17:43:23,grrygrrrrgrrygrrr,1660121003
201293,2022-08-10 17:43:51,grrrgGGGrgrrrgGGr,1660121031
201293,2022-08-10 17:43:54,grrrgyyyrgrrrgyyr,1660121034
201293,2022-08-10 17:44:33,grrrgrrrGgrrrgrrG,1660121073
201293,2022-08-10 17:44:36,grrrgrrrygrrrgrry,1660121076
201300,2022-08-10 17:30:42,grrrgrrGggrrrgrrGg,1660120242
201300,2022-08-10 17:30:45,grrrgrryggrrrgrryg,1660120245
201300,2022-08-10 17:31:02,gGGrgrrrrgGGrgrrrr,1660120262
201300,2022-08-10 17:31:05,gyyrgrrrrgyyrgrrrr,1660120265
201300,2022-08-10 17:32:00,grrGgrrrrgrrGgrrrr,1660120320
201300,2022-08-10 17:32:03,grrygrrrrgrrygrrrr,1660120323
201300,2022-08-10 17:32:24,grrrgGGrrgrrrgGGrr,1660120344
201300,2022-08-10 17:32:27,grrrgyyrrgrrrgyyrr,1660120347
201300,2022-08-10 17:33:12,grrrgrrGggrrrgrrGg,1660120392
201300,2022-08-10 17:33:15,grrrgrryggrrrgrryg,1660120395
201300,2022-08-10 17:33:32,gGGrgrrrrgGGrgrrrr,1660120412
201300,2022-08-10 17:33:35,gyyrgrrrrgyyrgrrrr,1660120415
201300,2022-08-10 17:34:31,grrGgrrrrgrrGgrrrr,1660120471
201300,2022-08-10 17:34:34,grrygrrrrgrrygrrrr,1660120474
201300,2022-08-10 17:34:54,grrrgGGrrgrrrgGGrr,1660120494
201300,2022-08-10 17:34:57,grrrgyyrrgrrrgyyrr,1660120497
201300,2022-08-10 17:35:41,grrrgrrGggrrrgrrGg,1660120541
201300,2022-08-10 17:35:44,grrrgrryggrrrgrryg,1660120544
201300,2022-08-10 17:36:02,gGGrgrrrrgGGrgrrrr,1660120562
201300,2022-08-10 17:36:05,gyyrgrrrrgyyrgrrrr,1660120565
201300,2022-08-10 17:36:59,grrGgrrrrgrrGgrrrr,1660120619
201300,2022-08-10 17:37:02,grrygrrrrgrrygrrrr,1660120622
201300,2022-08-10 17:37:23,grrrgGGrrgrrrgGGrr,1660120643
201300,2022-08-10 17:37:26,grrrgyyrrgrrrgyyrr,1660120646
201300,2022-08-10 17:38:11,grrrgrrGggrrrgrrGg,1660120691
201300,2022-08-10 17:38:14,grrrgrryggrrrgrryg,1660120694
201300,2022-08-10 17:38:32,gGGrgrrrrgGGrgrrrr,1660120712
201300,2022-08-10 17:38:35,gyyrgrrrrgyyrgrrrr,1660120715
201300,2022-08-10 17:39:30,grrGgrrrrgrrGgrrrr,1660120770
201300,2022-08-10 17:39:33,grrygrrrrgrrygrrrr,1660120773
201300,2022-08-10 17:39:54,grrrgGGrrgrrrgGGrr,1660120794
201300,2022-08-10 17:39:57,grrrgyyrrgrrrgyyrr,1660120797
201300,2022-08-10 17:40:42,grrrgrrGggrrrgrrGg,1660120842
201300,2022-08-10 17:40:45,grrrgrryggrrrgrryg,1660120845
201300,2022-08-10 17:41:02,gGGrgrrrrgGGrgrrrr,1660120862
201300,2022-08-10 17:41:05,gyyrgrrrrgyyrgrrrr,1660120865
201300,2022-08-10 17:42:00,grrGgrrrrgrrGgrrrr,1660120920
201300,2022-08-10 17:42:03,grrygrrrrgrrygrrrr,1660120923
201300,2022-08-10 17:42:24,grrrgGGrrgrrrgGGrr,1660120944
201300,2022-08-10 17:42:27,grrrgyyrrgrrrgyyrr,1660120947
201300,2022-08-10 17:43:12,grrrgrrGggrrrgrrGg,1660120992
201300,2022-08-10 17:43:15,grrrgrryggrrrgrryg,1660120995
201300,2022-08-10 17:43:32,gGGrgrrrrgGGrgrrrr,1660121012
201300,2022-08-10 17:43:35,gyyrgrrrrgyyrgrrrr,1660121015
201300,2022-08-10 17:44:29,grrGgrrrrgrrGgrrrr,1660121069
201300,2022-08-10 17:44:32,grrygrrrrgrrygrrrr,1660121072
201300,2022-08-10 17:44:53,grrrgGGrrgrrrgGGrr,1660121093
201300,2022-08-10 17:44:56,grrrgyyrrgrrrgyyrr,1660121096
