interid,aringstarttime,signalstate,unix_time
201329,2022-08-10 17:46:33,grryggrrrrgrrygrrrr,1660121193
201329,2022-08-10 17:46:52,grrrrgGGrrgrrrgGGrr,1660121212
201329,2022-08-10 17:46:55,grrrrgyyrrgrrrgyyrr,1660121215
201329,2022-08-10 17:47:46,grrrrgrrGggrrrgrrGg,1660121266
201329,2022-08-10 17:47:49,grrrrgrryggrrrgrryg,1660121269
201329,2022-08-10 17:48:08,gGGrrgrrrrgGGrgrrrr,1660121288
201329,2022-08-10 17:48:11,gyyrrgrrrrgyyrgrrrr,1660121291
201329,2022-08-10 17:49:01,grrGggrrrrgrrGgrrrr,1660121341
201329,2022-08-10 17:49:04,grryggrrrrgrrygrrrr,1660121344
201329,2022-08-10 17:49:23,grrrrgGGrrgrrrgGGrr,1660121363
201329,2022-08-10 17:49:26,grrrrgyyrrgrrrgyyrr,1660121366
201329,2022-08-10 17:50:16,grrrrgrrGggrrrgrrGg,1660121416
201329,2022-08-10 17:50:19,grrrrgrryggrrrgrryg,1660121419
201329,2022-08-10 17:50:38,gGGrrgrrrrgGGrgrrrr,1660121438
201329,2022-08-10 17:50:41,gyyrrgrrrrgyyrgrrrr,1660121441
201329,2022-08-10 17:51:30,grrGggrrrrgrrGgrrrr,1660121490
201329,2022-08-10 17:51:33,grryggrrrrgrrygrrrr,1660121493
201329,2022-08-10 17:51:53,grrrrgGGrrgrrrgGGrr,1660121513
201329,2022-08-10 17:51:56,grrrrgyyrrgrrrgyyrr,1660121516
201329,2022-08-10 17:52:46,grrrrgrrGggrrrgrrGg,1660121566
201329,2022-08-10 17:52:49,grrrrgrryggrrrgrryg,1660121569
201329,2022-08-10 17:53:08,gGGrrgrrrrgGGrgrrrr,1660121588
201329,2022-08-10 17:53:11,gyyrrgrrrrgyyrgrrrr,1660121591
201329,2022-08-10 17:54:01,grrGggrrrrgrrGgrrrr,1660121641
201329,2022-08-10 17:54:04,grryggrrrrgrrygrrrr,1660121644
201329,2022-08-10 17:54:23,grrrrgGGrrgrrrgGGrr,1660121663
201329,2022-08-10 17:54:26,grrrrgyyrrgrrrgyyrr,1660121666
201329,2022-08-10 17:55:15,grrrrgrrGggrrrgrrGg,1660121715
201329,2022-08-10 17:55:18,grrrrgrryggrrrgrryg,1660121718
201329,2022-08-10 17:55:37,gGGrrgrrrrgGGrgrrrr,1660121737
201329,2022-08-10 17:55:40,gyyrrgrrrrgyyrgrrrr,1660121740
201329,2022-08-10 17:56:31,grrGggrrrrgrrGgrrrr,1660121791
201329,2022-08-10 17:56:34,grryggrrrrgrrygrrrr,1660121794
201329,2022-08-10 17:56:53,grrrrgGGrrgrrrgGGrr,1660121813
201329,2022-08-10 17:56:56,grrrrgyyrrgrrrgyyrr,1660121816
201329,2022-08-10 17:57:46,grrrrgrrGggrrrgrrGg,1660121866
201329,2022-08-10 17:57:49,grrrrgrryggrrrgrryg,1660121869
201329,2022-08-10 17:58:08,gGGrrgrrrrgGGrgrrrr,1660121888
201329,2022-08-10 17:58:11,gyyrrgrrrrgyyrgrrrr,1660121891
201329,2022-08-10 17:59:00,grrGggrrrrgrrGgrrrr,1660121940
201329,2022-08-10 17:59:03,grryggrrrrgrrygrrrr,1660121943
201329,2022-08-10 17:59:23,grrrrgGGrrgrrrgGGrr,1660121963
201329,2022-08-10 17:59:26,grrrrgyyrrgrrrgyyrr,1660121966
201306,2022-08-10 17:45:28,gGGrgrrrgGGrrgrrr,1660121128
201306,2022-08-10 17:45:31,gyyrgrrrgyyrrgrrr,1660121131
201306,2022-08-10 17:46:42,grrGgrrrgrrGggrrr,1660121202
201306,2022-08-10 17:46:45,grrygrrrgrryggrrr,1660121205
201306,2022-08-10 17:47:10,grrrgrrrgrrrrgGGg,1660121230
201306,2022-08-10 17:47:13,grrrgrrrgrrrrgyyg,1660121233
201306,2022-08-10 17:47:40,grrrgGGggrrrrgrrr,1660121260
201306,2022-08-10 17:47:43,grrrgyyggrrrrgrrr,1660121263
201306,2022-08-10 17:48:48,gGGrgrrrgGGrrgrrr,1660121328
201306,2022-08-10 17:48:51,gyyrgrrrgyyrrgrrr,1660121331
201306,2022-08-10 17:50:02,grrGgrrrgrrGggrrr,1660121402
201306,2022-08-10 17:50:05,grrygrrrgrryggrrr,1660121405
201306,2022-08-10 17:50:30,grrrgrrrgrrrrgGGg,1660121430
201306,2022-08-10 17:50:33,grrrgrrrgrrrrgyyg,1660121433
201306,2022-08-10 17:51:00,grrrgGGggrrrrgrrr,1660121460
201306,2022-08-10 17:51:03,grrrgyyggrrrrgrrr,1660121463
201306,2022-08-10 17:52:09,gGGrgrrrgGGrrgrrr,1660121529
201306,2022-08-10 17:52:12,gyyrgrrrgyyrrgrrr,1660121532
201306,2022-08-10 17:53:21,grrGgrrrgrrGggrrr,1660121601
201306,2022-08-10 17:53:24,grrygrrrgrryggrrr,1660121604
201306,2022-08-10 17:53:50,grrrgrrrgrrrrgGGg,1660121630
201306,2022-08-10 17:53:53,grrrgrrrgrrrrgyyg,1660121633
201306,2022-08-10 17:54:20,grrrgGGggrrrrgrrr,1660121660
201306,2022-08-10 17:54:23,grrrgyyggrrrrgrrr,1660121663
201306,2022-08-10 17:55:29,gGGrgrrrgGGrrgrrr,1660121729
201306,2022-08-10 17:55:32,gyyrgrrrgyyrrgrrr,1660121732
201306,2022-08-10 17:56:42,grrGgrrrgrrGggrrr,1660121802
201306,2022-08-10 17:56:45,grrygrrrgrryggrrr,1660121805
201306,2022-08-10 17:57:10,grrrgrrrgrrrrgGGg,1660121830
201306,2022-08-10 17:57:13,grrrgrrrgrrrrgyyg,1660121833
201306,2022-08-10 17:57:40,grrrgGGggrrrrgrrr,1660121860
201306,2022-08-10 17:57:43,grrrgyyggrrrrgrrr,1660121863
201306,2022-08-10 17:58:48,gGGrgrrrgGGrrgrrr,1660121928
201306,2022-08-10 17:58:51,gyyrgrrrgyyrrgrrr,1660121931
201293,2022-08-10 17:45:37,gGGrgrrrrgGGrgrrr,1660121137
201293,2022-08-10 17:45:40,gyyrgrrrrgyyrgrrr,1660121140
201293,2022-08-10 17:46:40,grrGgrrrrgrrGgrrr,1660121200
201293,2022-08-10 17:46:43,grrygrrrrgrrygrrr,1660121203
201293,2022-08-10 17:47:11,grrrgGGGrgrrrgGGr,1660121231
201293,2022-08-10 17:47:14,grrrgyyyrgrrrgyyr,1660121234
201293,2022-08-10 17:47:52,grrrgrrrGgrrrgrrG,1660121272
201293,2022-08-10 17:47:55,grrrgrrrygrrrgrry,1660121275
201293,2022-08-10 17:48:57,gGGrgrrrrgGGrgrrr,1660121337
201293,2022-08-10 17:49:00,gyyrgrrrrgyyrgrrr,1660121340
201293,2022-08-10 17:50:01,grrGgrrrrgrrGgrrr,1660121401
201293,2022-08-10 17:50:04,grrygrrrrgrrygrrr,1660121404
201293,2022-08-10 17:50:31,grrrgGGGrgrrrgGGr,1660121431
201293,2022-08-10 17:50:34,grrrgyyyrgrrrgyyr,1660121434
201293,2022-08-10 17:51:12,grrrgrrrGgrrrgrrG,1660121472
201293,2022-08-10 17:51:15,grrrgrrrygrrrgrry,1660121475
201293,2022-08-10 17:52:17,gGGrgrrrrgGGrgrrr,1660121537
201293,2022-08-10 17:52:20,gyyrgrrrrgyyrgrrr,1660121540
201293,2022-08-10 17:53:20,grrGgrrrrgrrGgrrr,1660121600
201293,2022-08-10 17:53:23,grrygrrrrgrrygrrr,1660121603
201293,2022-08-10 17:53:51,grrrgGGGrgrrrgGGr,1660121631
201293,2022-08-10 17:53:54,grrrgyyyrgrrrgyyr,1660121634
201293,2022-08-10 17:54:33,grrrgrrrGgrrrgrrG,1660121673
201293,2022-08-10 17:54:36,grrrgrrrygrrrgrry,1660121676
201293,2022-08-10 17:55:37,gGGrgrrrrgGGrgrrr,1660121737
201293,2022-08-10 17:55:40,gyyrgrrrrgyyrgrrr,1660121740
201293,2022-08-10 17:56:40,grrGgrrrrgrrGgrrr,1660121800
201293,2022-08-10 17:56:43,grrygrrrrgrrygrrr,1660121803
201293,2022-08-10 17:57:11,grrrgGGGrgrrrgGGr,1660121831
201293,2022-08-10 17:57:14,grrrgyyyrgrrrgyyr,1660121834
201293,2022-08-10 17:57:52,grrrgrrrGgrrrgrrG,1660121872
201293,2022-08-10 17:57:55,grrrgrrrygrrrgrry,1660121875
201293,2022-08-10 17:58:57,gGGrgrrrrgGGrgrrr,1660121937
201293,2022-08-10 17:59:00,gyyrgrrrrgyyrgrrr,1660121940
201300,2022-08-10 17:45:41,grrrgrrGggrrrgrrGg,1660121141
201300,2022-08-10 17:45:44,grrrgrryggrrrgrryg,1660121144
201300,2022-08-10 17:46:01,gGGrgrrrrgGGrgrrrr,1660121161
201300,2022-08-10 17:46:04,gyyrgrrrrgyyrgrrrr,1660121164
201300,2022-08-10 17:46:59,grrGgrrrrgrrGgrrrr,1660121219
201300,2022-08-10 17:47:02,grrygrrrrgrrygrrrr,1660121222
201300,2022-08-10 17:47:24,grrrgGGrrgrrrgGGrr,1660121244
201300,2022-08-10 17:47:27,grrrgyyrrgrrrgyyrr,1660121247
201300,2022-08-10 17:48:12,grrrgrrGggrrrgrrGg,1660121292
201300,2022-08-10 17:48:15,grrrgrryggrrrgrryg,1660121295
201300,2022-08-10 17:48:32,gGGrgrrrrgGGrgrrrr,1660121312
201300,2022-08-10 17:48:35,gyyrgrrrrgyyrgrrrr,1660121315
201300,2022-08-10 17:49:30,grrGgrrrrgrrGgrrrr,1660121370
201300,2022-08-10 17:49:33,grrygrrrrgrrygrrrr,1660121373
201300,2022-08-10 17:49:54,grrrgGGrrgrrrgGGrr,1660121394
201300,2022-08-10 17:49:57,grrrgyyrrgrrrgyyrr,1660121397
201300,2022-08-10 17:50:41,grrrgrrGggrrrgrrGg,1660121441
201300,2022-08-10 17:50:44,grrrgrryggrrrgrryg,1660121444
201300,2022-08-10 17:51:01,gGGrgrrrrgGGrgrrrr,1660121461
201300,2022-08-10 17:51:04,gyyrgrrrrgyyrgrrrr,1660121464
201300,2022-08-10 17:51:59,grrGgrrrrgrrGgrrrr,1660121519
201300,2022-08-10 17:52:02,grrygrrrrgrrygrrrr,1660121522
201300,2022-08-10 17:52:23,grrrgGGrrgrrrgGGrr,1660121543
201300,2022-08-10 17:52:26,grrrgyyrrgrrrgyyrr,1660121546
201300,2022-08-10 17:53:12,grrrgrrGggrrrgrrGg,1660121592
201300,2022-08-10 17:53:15,grrrgrryggrrrgrryg,1660121595
201300,2022-08-10 17:53:33,gGGrgrrrrgGGrgrrrr,1660121613
201300,2022-08-10 17:53:36,gyyrgrrrrgyyrgrrrr,1660121616
201300,2022-08-10 17:54:30,grrGgrrrrgrrGgrrrr,1660121670
201300,2022-08-10 17:54:33,grrygrrrrgrrygrrrr,1660121673
201300,2022-08-10 17:54:54,grrrgGGrrgrrrgGGrr,1660121694
201300,2022-08-10 17:54:57,grrrgyyrrgrrrgyyrr,1660121697
201300,2022-08-10 17:55:41,grrrgrrGggrrrgrrGg,1660121741
201300,2022-08-10 17:55:44,grrrgrryggrrrgrryg,1660121744
201300,2022-08-10 17:56:01,gGGrgrrrrgGGrgrrrr,1660121761
201300,2022-08-10 17:56:04,gyyrgrrrrgyyrgrrrr,1660121764
201300,2022-08-10 17:57:01,grrGgrrrrgrrGgrrrr,1660121821
201300,2022-08-10 17:57:04,grrygrrrrgrrygrrrr,1660121824
201300,2022-08-10 17:57:24,grrrgGGrrgrrrgGGrr,1660121844
201300,2022-08-10 17:57:27,grrrgyyrrgrrrgyyrr,1660121847
201300,2022-08-10 17:58:11,grrrgrrGggrrrgrrGg,1660121891
201300,2022-08-10 17:58:14,grrrgrryggrrrgrryg,1660121894
201300,2022-08-10 17:58:31,gGGrgrrrrgGGrgrrrr,1660121911
201300,2022-08-10 17:58:34,gyyrgrrrrgyyrgrrrr,1660121914
201300,2022-08-10 17:59:29,grrGgrrrrgrrGgrrrr,1660121969
201300,2022-08-10 17:59:32,grrygrrrrgrrygrrrr,1660121972
201300,2022-08-10 17:59:53,grrrgGGrrgrrrgGGrr,1660121993
201300,2022-08-10 17:59:56,grrrgyyrrgrrrgyyrr,1660121996
