interid,aringstarttime,signalstate,unix_time
201292,2022-08-10 02:46:48,gGGrgrrrgGGrgrrr,1660067208
201292,2022-08-10 02:46:51,gyyrgrrrgyyrgrrr,1660067211
201292,2022-08-10 02:47:14,grrGgrrrgrrGgrrr,1660067234
201292,2022-08-10 02:47:17,grrygrrrgrrygrrr,1660067237
201292,2022-08-10 02:47:28,grrrgrrrgrrrgGGG,1660067248
201292,2022-08-10 02:47:31,grrrgrrrgrrrgyyy,1660067251
201292,2022-08-10 02:47:53,grrrgGGGgrrrgrrr,1660067273
201292,2022-08-10 02:47:56,grrrgyyygrrrgrrr,1660067276
201292,2022-08-10 02:48:47,gGGrgrrrgGGrgrrr,1660067327
201292,2022-08-10 02:48:50,gyyrgrrrgyyrgrrr,1660067330
201292,2022-08-10 02:49:13,grrGgrrrgrrGgrrr,1660067353
201292,2022-08-10 02:49:16,grrygrrrgrrygrrr,1660067356
201292,2022-08-10 02:49:27,grrrgrrrgrrrgGGG,1660067367
201292,2022-08-10 02:49:30,grrrgrrrgrrrgyyy,1660067370
201292,2022-08-10 02:49:52,grrrgGGGgrrrgrrr,1660067392
201292,2022-08-10 02:49:55,grrrgyyygrrrgrrr,1660067395
201292,2022-08-10 02:50:48,gGGrgrrrgGGrgrrr,1660067448
201292,2022-08-10 02:50:51,gyyrgrrrgyyrgrrr,1660067451
201292,2022-08-10 02:51:14,grrGgrrrgrrGgrrr,1660067474
201292,2022-08-10 02:51:17,grrygrrrgrrygrrr,1660067477
201292,2022-08-10 02:51:28,grrrgrrrgrrrgGGG,1660067488
201292,2022-08-10 02:51:31,grrrgrrrgrrrgyyy,1660067491
201292,2022-08-10 02:51:53,grrrgGGGgrrrgrrr,1660067513
201292,2022-08-10 02:51:56,grrrgyyygrrrgrrr,1660067516
201292,2022-08-10 02:52:47,gGGrgrrrgGGrgrrr,1660067567
201292,2022-08-10 02:52:50,gyyrgrrrgyyrgrrr,1660067570
201292,2022-08-10 02:53:13,grrGgrrrgrrGgrrr,1660067593
201292,2022-08-10 02:53:16,grrygrrrgrrygrrr,1660067596
201292,2022-08-10 02:53:27,grrrgrrrgrrrgGGG,1660067607
201292,2022-08-10 02:53:30,grrrgrrrgrrrgyyy,1660067610
201292,2022-08-10 02:53:52,grrrgGGGgrrrgrrr,1660067632
201292,2022-08-10 02:53:55,grrrgyyygrrrgrrr,1660067635
201292,2022-08-10 02:54:48,gGGrgrrrgGGrgrrr,1660067688
201292,2022-08-10 02:54:51,gyyrgrrrgyyrgrrr,1660067691
201292,2022-08-10 02:55:14,grrGgrrrgrrGgrrr,1660067714
201292,2022-08-10 02:55:17,grrygrrrgrrygrrr,1660067717
201292,2022-08-10 02:55:28,grrrgrrrgrrrgGGG,1660067728
201292,2022-08-10 02:55:31,grrrgrrrgrrrgyyy,1660067731
201292,2022-08-10 02:55:53,grrrgGGGgrrrgrrr,1660067753
201292,2022-08-10 02:55:56,grrrgyyygrrrgrrr,1660067756
201292,2022-08-10 02:56:47,gGGrgrrrgGGrgrrr,1660067807
201292,2022-08-10 02:56:50,gyyrgrrrgyyrgrrr,1660067810
201292,2022-08-10 02:57:13,grrGgrrrgrrGgrrr,1660067833
201292,2022-08-10 02:57:16,grrygrrrgrrygrrr,1660067836
201292,2022-08-10 02:57:27,grrrgrrrgrrrgGGG,1660067847
201292,2022-08-10 02:57:30,grrrgrrrgrrrgyyy,1660067850
201292,2022-08-10 02:57:52,grrrgGGGgrrrgrrr,1660067872
201292,2022-08-10 02:57:55,grrrgyyygrrrgrrr,1660067875
201292,2022-08-10 02:58:48,gGGrgrrrgGGrgrrr,1660067928
201292,2022-08-10 02:58:51,gyyrgrrrgyyrgrrr,1660067931
201292,2022-08-10 02:59:14,grrGgrrrgrrGgrrr,1660067954
201292,2022-08-10 02:59:17,grrygrrrgrrygrrr,1660067957
201292,2022-08-10 02:59:28,grrrgrrrgrrrgGGG,1660067968
201292,2022-08-10 02:59:31,grrrgrrrgrrrgyyy,1660067971
201292,2022-08-10 02:59:53,grrrgGGGgrrrgrrr,1660067993
201292,2022-08-10 02:59:56,grrrgyyygrrrgrrr,1660067996
201329,2022-08-10 02:44:59,grrrrgGGrrgrrrgGGrr,1660067099
201329,2022-08-10 02:45:02,grrrrgyyrrgrrrgyyrr,1660067102
201329,2022-08-10 02:45:41,grrrrgrrGggrrrgrrGg,1660067141
201329,2022-08-10 02:45:44,grrrrgrryggrrrgrryg,1660067144
201329,2022-08-10 02:45:58,gGGrrgrrrrgGGrgrrrr,1660067158
201329,2022-08-10 02:46:01,gyyrrgrrrrgyyrgrrrr,1660067161
201329,2022-08-10 02:46:40,grrGggrrrrgrrGgrrrr,1660067200
201329,2022-08-10 02:46:43,grryggrrrrgrrygrrrr,1660067203
201329,2022-08-10 02:46:58,grrrrgGGrrgrrrgGGrr,1660067218
201329,2022-08-10 02:47:01,grrrrgyyrrgrrrgyyrr,1660067221
201329,2022-08-10 02:47:40,grrrrgrrGggrrrgrrGg,1660067260
201329,2022-08-10 02:47:43,grrrrgrryggrrrgrryg,1660067263
201329,2022-08-10 02:47:58,gGGrrgrrrrgGGrgrrrr,1660067278
201329,2022-08-10 02:48:01,gyyrrgrrrrgyyrgrrrr,1660067281
201329,2022-08-10 02:48:40,grrGggrrrrgrrGgrrrr,1660067320
201329,2022-08-10 02:48:43,grryggrrrrgrrygrrrr,1660067323
201329,2022-08-10 02:48:58,grrrrgGGrrgrrrgGGrr,1660067338
201329,2022-08-10 02:49:01,grrrrgyyrrgrrrgyyrr,1660067341
201329,2022-08-10 02:49:41,grrrrgrrGggrrrgrrGg,1660067381
201329,2022-08-10 02:49:44,grrrrgrryggrrrgrryg,1660067384
201329,2022-08-10 02:49:59,gGGrrgrrrrgGGrgrrrr,1660067399
201329,2022-08-10 02:50:02,gyyrrgrrrrgyyrgrrrr,1660067402
201329,2022-08-10 02:50:40,grrGggrrrrgrrGgrrrr,1660067440
201329,2022-08-10 02:50:43,grryggrrrrgrrygrrrr,1660067443
201329,2022-08-10 02:50:58,grrrrgGGrrgrrrgGGrr,1660067458
201329,2022-08-10 02:51:01,grrrrgyyrrgrrrgyyrr,1660067461
201329,2022-08-10 02:51:40,grrrrgrrGggrrrgrrGg,1660067500
201329,2022-08-10 02:51:43,grrrrgrryggrrrgrryg,1660067503
201329,2022-08-10 02:51:58,gGGrrgrrrrgGGrgrrrr,1660067518
201329,2022-08-10 02:52:01,gyyrrgrrrrgyyrgrrrr,1660067521
201329,2022-08-10 02:52:40,grrGggrrrrgrrGgrrrr,1660067560
201329,2022-08-10 02:52:43,grryggrrrrgrrygrrrr,1660067563
201329,2022-08-10 02:52:58,grrrrgGGrrgrrrgGGrr,1660067578
201329,2022-08-10 02:53:01,grrrrgyyrrgrrrgyyrr,1660067581
201329,2022-08-10 02:53:40,grrrrgrrGggrrrgrrGg,1660067620
201329,2022-08-10 02:53:43,grrrrgrryggrrrgrryg,1660067623
201329,2022-08-10 02:53:58,gGGrrgrrrrgGGrgrrrr,1660067638
201329,2022-08-10 02:54:01,gyyrrgrrrrgyyrgrrrr,1660067641
201329,2022-08-10 02:54:41,grrGggrrrrgrrGgrrrr,1660067681
201329,2022-08-10 02:54:44,grryggrrrrgrrygrrrr,1660067684
201329,2022-08-10 02:54:59,grrrrgGGrrgrrrgGGrr,1660067699
201329,2022-08-10 02:55:02,grrrrgyyrrgrrrgyyrr,1660067702
201329,2022-08-10 02:55:40,grrrrgrrGggrrrgrrGg,1660067740
201329,2022-08-10 02:55:43,grrrrgrryggrrrgrryg,1660067743
201329,2022-08-10 02:55:58,gGGrrgrrrrgGGrgrrrr,1660067758
201329,2022-08-10 02:56:01,gyyrrgrrrrgyyrgrrrr,1660067761
201329,2022-08-10 02:56:40,grrGggrrrrgrrGgrrrr,1660067800
201329,2022-08-10 02:56:43,grryggrrrrgrrygrrrr,1660067803
201329,2022-08-10 02:56:58,grrrrgGGrrgrrrgGGrr,1660067818
201329,2022-08-10 02:57:01,grrrrgyyrrgrrrgyyrr,1660067821
201329,2022-08-10 02:57:40,grrrrgrrGggrrrgrrGg,1660067860
201329,2022-08-10 02:57:43,grrrrgrryggrrrgrryg,1660067863
201329,2022-08-10 02:57:58,gGGrrgrrrrgGGrgrrrr,1660067878
201329,2022-08-10 02:58:01,gyyrrgrrrrgyyrgrrrr,1660067881
201329,2022-08-10 02:58:40,grrGggrrrrgrrGgrrrr,1660067920
201329,2022-08-10 02:58:43,grryggrrrrgrrygrrrr,1660067923
201329,2022-08-10 02:58:59,grrrrgGGrrgrrrgGGrr,1660067939
201329,2022-08-10 02:59:02,grrrrgyyrrgrrrgyyrr,1660067942
201329,2022-08-10 02:59:41,grrrrgrrGggrrrgrrGg,1660067981
201329,2022-08-10 02:59:44,grrrrgrryggrrrgrryg,1660067984
201306,2022-08-10 02:45:22,grrrgGGggrrrrgrrr,1660067122
201306,2022-08-10 02:45:25,grrrgyyggrrrrgrrr,1660067125
201306,2022-08-10 02:46:19,gGGrgrrrgGGrrgrrr,1660067179
201306,2022-08-10 02:46:22,gyyrgrrrgyyrrgrrr,1660067182
201306,2022-08-10 02:47:11,grrGgrrrgrrGggrrr,1660067231
201306,2022-08-10 02:47:14,grrygrrrgrryggrrr,1660067234
201306,2022-08-10 02:47:29,grrrgrrrgrrrrgGGg,1660067249
201306,2022-08-10 02:47:32,grrrgrrrgrrrrgyyg,1660067252
201306,2022-08-10 02:48:00,grrrgGGggrrrrgrrr,1660067280
201306,2022-08-10 02:48:03,grrrgyyggrrrrgrrr,1660067283
201306,2022-08-10 02:48:59,gGGrgrrrgGGrrgrrr,1660067339
201306,2022-08-10 02:49:02,gyyrgrrrgyyrrgrrr,1660067342
201306,2022-08-10 02:49:51,grrGgrrrgrrGggrrr,1660067391
201306,2022-08-10 02:49:54,grrygrrrgrryggrrr,1660067394
201306,2022-08-10 02:50:09,grrrgrrrgrrrrgGGg,1660067409
201306,2022-08-10 02:50:12,grrrgrrrgrrrrgyyg,1660067412
201306,2022-08-10 02:50:41,grrrgGGggrrrrgrrr,1660067441
201306,2022-08-10 02:50:44,grrrgyyggrrrrgrrr,1660067444
201306,2022-08-10 02:51:38,gGGrgrrrgGGrrgrrr,1660067498
201306,2022-08-10 02:51:41,gyyrgrrrgyyrrgrrr,1660067501
201306,2022-08-10 02:52:30,grrGgrrrgrrGggrrr,1660067550
201306,2022-08-10 02:52:33,grrygrrrgrryggrrr,1660067553
201306,2022-08-10 02:52:48,grrrgrrrgrrrrgGGg,1660067568
201306,2022-08-10 02:52:51,grrrgrrrgrrrrgyyg,1660067571
201306,2022-08-10 02:53:21,grrrgGGggrrrrgrrr,1660067601
201306,2022-08-10 02:53:24,grrrgyyggrrrrgrrr,1660067604
201306,2022-08-10 02:54:19,gGGrgrrrgGGrrgrrr,1660067659
201306,2022-08-10 02:54:22,gyyrgrrrgyyrrgrrr,1660067662
201306,2022-08-10 02:55:11,grrGgrrrgrrGggrrr,1660067711
201306,2022-08-10 02:55:14,grrygrrrgrryggrrr,1660067714
201306,2022-08-10 02:55:29,grrrgrrrgrrrrgGGg,1660067729
201306,2022-08-10 02:55:32,grrrgrrrgrrrrgyyg,1660067732
201306,2022-08-10 02:56:01,grrrgGGggrrrrgrrr,1660067761
201306,2022-08-10 02:56:04,grrrgyyggrrrrgrrr,1660067764
201306,2022-08-10 02:56:58,gGGrgrrrgGGrrgrrr,1660067818
201306,2022-08-10 02:57:01,gyyrgrrrgyyrrgrrr,1660067821
201306,2022-08-10 02:57:51,grrGgrrrgrrGggrrr,1660067871
201306,2022-08-10 02:57:54,grrygrrrgrryggrrr,1660067874
201306,2022-08-10 02:58:09,grrrgrrrgrrrrgGGg,1660067889
201306,2022-08-10 02:58:12,grrrgrrrgrrrrgyyg,1660067892
201306,2022-08-10 02:58:41,grrrgGGggrrrrgrrr,1660067921
201306,2022-08-10 02:58:44,grrrgyyggrrrrgrrr,1660067924
201306,2022-08-10 02:59:38,gGGrgrrrgGGrrgrrr,1660067978
201306,2022-08-10 02:59:41,gyyrgrrrgyyrrgrrr,1660067981
201293,2022-08-10 02:45:27,grrGgrrrrgrrGgrrr,1660067127
201293,2022-08-10 02:45:30,grrygrrrrgrrygrrr,1660067130
201293,2022-08-10 02:45:43,grrrgGGGrgrrrgGGr,1660067143
201293,2022-08-10 02:45:46,grrrgyyyrgrrrgyyr,1660067146
201293,2022-08-10 02:46:18,grrrgrrrGgrrrgrrG,1660067178
201293,2022-08-10 02:46:21,grrrgrrrygrrrgrry,1660067181
201293,2022-08-10 02:47:13,gGGrgrrrrgGGrgrrr,1660067233
201293,2022-08-10 02:47:16,gyyrgrrrrgyyrgrrr,1660067236
201293,2022-08-10 02:48:07,grrGgrrrrgrrGgrrr,1660067287
201293,2022-08-10 02:48:10,grrygrrrrgrrygrrr,1660067290
201293,2022-08-10 02:48:23,grrrgGGGrgrrrgGGr,1660067303
201293,2022-08-10 02:48:26,grrrgyyyrgrrrgyyr,1660067306
201293,2022-08-10 02:48:58,grrrgrrrGgrrrgrrG,1660067338
201293,2022-08-10 02:49:01,grrrgrrrygrrrgrry,1660067341
201293,2022-08-10 02:49:53,gGGrgrrrrgGGrgrrr,1660067393
201293,2022-08-10 02:49:56,gyyrgrrrrgyyrgrrr,1660067396
201293,2022-08-10 02:50:47,grrGgrrrrgrrGgrrr,1660067447
201293,2022-08-10 02:50:50,grrygrrrrgrrygrrr,1660067450
201293,2022-08-10 02:51:03,grrrgGGGrgrrrgGGr,1660067463
201293,2022-08-10 02:51:06,grrrgyyyrgrrrgyyr,1660067466
201293,2022-08-10 02:51:38,grrrgrrrGgrrrgrrG,1660067498
201293,2022-08-10 02:51:41,grrrgrrrygrrrgrry,1660067501
201293,2022-08-10 02:52:33,gGGrgrrrrgGGrgrrr,1660067553
201293,2022-08-10 02:52:36,gyyrgrrrrgyyrgrrr,1660067556
201293,2022-08-10 02:53:27,grrGgrrrrgrrGgrrr,1660067607
201293,2022-08-10 02:53:30,grrygrrrrgrrygrrr,1660067610
201293,2022-08-10 02:53:43,grrrgGGGrgrrrgGGr,1660067623
201293,2022-08-10 02:53:46,grrrgyyyrgrrrgyyr,1660067626
201293,2022-08-10 02:54:18,grrrgrrrGgrrrgrrG,1660067658
201293,2022-08-10 02:54:21,grrrgrrrygrrrgrry,1660067661
201293,2022-08-10 02:55:14,gGGrgrrrrgGGrgrrr,1660067714
201293,2022-08-10 02:55:17,gyyrgrrrrgyyrgrrr,1660067717
201293,2022-08-10 02:56:07,grrGgrrrrgrrGgrrr,1660067767
201293,2022-08-10 02:56:10,grrygrrrrgrrygrrr,1660067770
201293,2022-08-10 02:56:23,grrrgGGGrgrrrgGGr,1660067783
201293,2022-08-10 02:56:26,grrrgyyyrgrrrgyyr,1660067786
201293,2022-08-10 02:56:58,grrrgrrrGgrrrgrrG,1660067818
201293,2022-08-10 02:57:01,grrrgrrrygrrrgrry,1660067821
201293,2022-08-10 02:57:53,gGGrgrrrrgGGrgrrr,1660067873
201293,2022-08-10 02:57:56,gyyrgrrrrgyyrgrrr,1660067876
201293,2022-08-10 02:58:47,grrGgrrrrgrrGgrrr,1660067927
201293,2022-08-10 02:58:50,grrygrrrrgrrygrrr,1660067930
201293,2022-08-10 02:59:03,grrrgGGGrgrrrgGGr,1660067943
201293,2022-08-10 02:59:06,grrrgyyyrgrrrgyyr,1660067946
201293,2022-08-10 02:59:38,grrrgrrrGgrrrgrrG,1660067978
201293,2022-08-10 02:59:41,grrrgrrrygrrrgrry,1660067981
201300,2022-08-10 02:45:35,grrGgrrrrgrrGgrrrr,1660067135
201300,2022-08-10 02:45:38,grrygrrrrgrrygrrrr,1660067138
201300,2022-08-10 02:45:59,grrrgGGrrgrrrgGGrr,1660067159
201300,2022-08-10 02:46:02,grrrgyyrrgrrrgyyrr,1660067162
201300,2022-08-10 02:46:36,grrrgrrGggrrrgrrGg,1660067196
201300,2022-08-10 02:46:39,grrrgrryggrrrgrryg,1660067199
201300,2022-08-10 02:46:54,gGGrgrrrrgGGrgrrrr,1660067214
201300,2022-08-10 02:46:57,gyyrgrrrrgyyrgrrrr,1660067217
201300,2022-08-10 02:47:35,grrGgrrrrgrrGgrrrr,1660067255
201300,2022-08-10 02:47:38,grrygrrrrgrrygrrrr,1660067258
201300,2022-08-10 02:47:59,grrrgGGrrgrrrgGGrr,1660067279
201300,2022-08-10 02:48:02,grrrgyyrrgrrrgyyrr,1660067282
201300,2022-08-10 02:48:36,grrrgrrGggrrrgrrGg,1660067316
201300,2022-08-10 02:48:39,grrrgrryggrrrgrryg,1660067319
201300,2022-08-10 02:48:55,gGGrgrrrrgGGrgrrrr,1660067335
201300,2022-08-10 02:48:58,gyyrgrrrrgyyrgrrrr,1660067338
201300,2022-08-10 02:49:34,grrGgrrrrgrrGgrrrr,1660067374
201300,2022-08-10 02:49:37,grrygrrrrgrrygrrrr,1660067377
201300,2022-08-10 02:49:59,grrrgGGrrgrrrgGGrr,1660067399
201300,2022-08-10 02:50:02,grrrgyyrrgrrrgyyrr,1660067402
201300,2022-08-10 02:50:36,grrrgrrGggrrrgrrGg,1660067436
201300,2022-08-10 02:50:39,grrrgrryggrrrgrryg,1660067439
201300,2022-08-10 02:50:54,gGGrgrrrrgGGrgrrrr,1660067454
201300,2022-08-10 02:50:57,gyyrgrrrrgyyrgrrrr,1660067457
201300,2022-08-10 02:51:34,grrGgrrrrgrrGgrrrr,1660067494
201300,2022-08-10 02:51:37,grrygrrrrgrrygrrrr,1660067497
201300,2022-08-10 02:51:58,grrrgGGrrgrrrgGGrr,1660067518
201300,2022-08-10 02:52:01,grrrgyyrrgrrrgyyrr,1660067521
201300,2022-08-10 02:52:37,grrrgrrGggrrrgrrGg,1660067557
201300,2022-08-10 02:52:40,grrrgrryggrrrgrryg,1660067560
201300,2022-08-10 02:52:55,gGGrgrrrrgGGrgrrrr,1660067575
201300,2022-08-10 02:52:58,gyyrgrrrrgyyrgrrrr,1660067578
201300,2022-08-10 02:53:35,grrGgrrrrgrrGgrrrr,1660067615
201300,2022-08-10 02:53:38,grrygrrrrgrrygrrrr,1660067618
201300,2022-08-10 02:53:59,grrrgGGrrgrrrgGGrr,1660067639
201300,2022-08-10 02:54:02,grrrgyyrrgrrrgyyrr,1660067642
201300,2022-08-10 02:54:36,grrrgrrGggrrrgrrGg,1660067676
201300,2022-08-10 02:54:39,grrrgrryggrrrgrryg,1660067679
201300,2022-08-10 02:54:54,gGGrgrrrrgGGrgrrrr,1660067694
201300,2022-08-10 02:54:57,gyyrgrrrrgyyrgrrrr,1660067697
201300,2022-08-10 02:55:34,grrGgrrrrgrrGgrrrr,1660067734
201300,2022-08-10 02:55:37,grrygrrrrgrrygrrrr,1660067737
201300,2022-08-10 02:55:58,grrrgGGrrgrrrgGGrr,1660067758
201300,2022-08-10 02:56:01,grrrgyyrrgrrrgyyrr,1660067761
201300,2022-08-10 02:56:37,grrrgrrGggrrrgrrGg,1660067797
201300,2022-08-10 02:56:40,grrrgrryggrrrgrryg,1660067800
201300,2022-08-10 02:56:55,gGGrgrrrrgGGrgrrrr,1660067815
201300,2022-08-10 02:56:58,gyyrgrrrrgyyrgrrrr,1660067818
201300,2022-08-10 02:57:35,grrGgrrrrgrrGgrrrr,1660067855
201300,2022-08-10 02:57:38,grrygrrrrgrrygrrrr,1660067858
201300,2022-08-10 02:57:59,grrrgGGrrgrrrgGGrr,1660067879
201300,2022-08-10 02:58:02,grrrgyyrrgrrrgyyrr,1660067882
201300,2022-08-10 02:58:37,grrrgrrGggrrrgrrGg,1660067917
201300,2022-08-10 02:58:40,grrrgrryggrrrgrryg,1660067920
201300,2022-08-10 02:58:55,gGGrgrrrrgGGrgrrrr,1660067935
201300,2022-08-10 02:58:58,gyyrgrrrrgyyrgrrrr,1660067938
201300,2022-08-10 02:59:35,grrGgrrrrgrrGgrrrr,1660067975
201300,2022-08-10 02:59:38,grrygrrrrgrrygrrrr,1660067978
