interid,aringstarttime,signalstate,unix_time
201329,2022-08-10 07:06:32,grryggrrrrgrrygrrrr,1660082792
201329,2022-08-10 07:06:51,grrrrgGGrrgrrrgGGrr,1660082811
201329,2022-08-10 07:06:54,grrrrgyyrrgrrrgyyrr,1660082814
201329,2022-08-10 07:07:47,grrrrgrrGggrrrgrrGg,1660082867
201329,2022-08-10 07:07:50,grrrrgrryggrrrgrryg,1660082870
201329,2022-08-10 07:08:07,gGGrrgrrrrgGGrgrrrr,1660082887
201329,2022-08-10 07:08:10,gyyrrgrrrrgyyrgrrrr,1660082890
201329,2022-08-10 07:08:58,grrGggrrrrgrrGgrrrr,1660082938
201329,2022-08-10 07:09:01,grryggrrrrgrrygrrrr,1660082941
201329,2022-08-10 07:09:20,grrrrgGGrrgrrrgGGrr,1660082960
201329,2022-08-10 07:09:23,grrrrgyyrrgrrrgyyrr,1660082963
201329,2022-08-10 07:10:18,grrrrgrrGggrrrgrrGg,1660083018
201329,2022-08-10 07:10:21,grrrrgrryggrrrgrryg,1660083021
201329,2022-08-10 07:10:38,gGGrrgrrrrgGGrgrrrr,1660083038
201329,2022-08-10 07:10:41,gyyrrgrrrrgyyrgrrrr,1660083041
201329,2022-08-10 07:11:29,grrGggrrrrgrrGgrrrr,1660083089
201329,2022-08-10 07:11:32,grryggrrrrgrrygrrrr,1660083092
201329,2022-08-10 07:11:50,grrrrgGGrrgrrrgGGrr,1660083110
201329,2022-08-10 07:11:53,grrrrgyyrrgrrrgyyrr,1660083113
201329,2022-08-10 07:12:47,grrrrgrrGggrrrgrrGg,1660083167
201329,2022-08-10 07:12:50,grrrrgrryggrrrgrryg,1660083170
201329,2022-08-10 07:13:07,gGGrrgrrrrgGGrgrrrr,1660083187
201329,2022-08-10 07:13:10,gyyrrgrrrrgyyrgrrrr,1660083190
201329,2022-08-10 07:13:58,grrGggrrrrgrrGgrrrr,1660083238
201329,2022-08-10 07:14:01,grryggrrrrgrrygrrrr,1660083241
201329,2022-08-10 07:14:20,grrrrgGGrrgrrrgGGrr,1660083260
201329,2022-08-10 07:14:23,grrrrgyyrrgrrrgyyrr,1660083263
201306,2022-08-10 07:00:02,grrGgrrrgrrGggrrr,1660082402
201306,2022-08-10 07:00:05,grrygrrrgrryggrrr,1660082405
201306,2022-08-10 07:00:30,grrrgrrrgrrrrgGGg,1660082430
201306,2022-08-10 07:00:33,grrrgrrrgrrrrgyyg,1660082433
201306,2022-08-10 07:01:00,grrrgGGggrrrrgrrr,1660082460
201306,2022-08-10 07:01:03,grrrgyyggrrrrgrrr,1660082463
201306,2022-08-10 07:02:08,gGGrgrrrgGGrrgrrr,1660082528
201306,2022-08-10 07:02:11,gyyrgrrrgyyrrgrrr,1660082531
201306,2022-08-10 07:03:21,grrGgrrrgrrGggrrr,1660082601
201306,2022-08-10 07:03:24,grrygrrrgrryggrrr,1660082604
201306,2022-08-10 07:03:50,grrrgrrrgrrrrgGGg,1660082630
201306,2022-08-10 07:03:53,grrrgrrrgrrrrgyyg,1660082633
201306,2022-08-10 07:04:20,grrrgGGggrrrrgrrr,1660082660
201306,2022-08-10 07:04:23,grrrgyyggrrrrgrrr,1660082663
201306,2022-08-10 07:05:28,gGGrgrrrgGGrrgrrr,1660082728
201306,2022-08-10 07:05:31,gyyrgrrrgyyrrgrrr,1660082731
201306,2022-08-10 07:06:42,grrGgrrrgrrGggrrr,1660082802
201306,2022-08-10 07:06:45,grrygrrrgrryggrrr,1660082805
201306,2022-08-10 07:07:10,grrrgrrrgrrrrgGGg,1660082830
201306,2022-08-10 07:07:13,grrrgrrrgrrrrgyyg,1660082833
201306,2022-08-10 07:07:40,grrrgGGggrrrrgrrr,1660082860
201306,2022-08-10 07:07:43,grrrgyyggrrrrgrrr,1660082863
201306,2022-08-10 07:08:49,gGGrgrrrgGGrrgrrr,1660082929
201306,2022-08-10 07:08:52,gyyrgrrrgyyrrgrrr,1660082932
201306,2022-08-10 07:10:02,grrGgrrrgrrGggrrr,1660083002
201306,2022-08-10 07:10:05,grrygrrrgrryggrrr,1660083005
201306,2022-08-10 07:10:30,grrrgrrrgrrrrgGGg,1660083030
201306,2022-08-10 07:10:33,grrrgrrrgrrrrgyyg,1660083033
201306,2022-08-10 07:11:00,grrrgGGggrrrrgrrr,1660083060
201306,2022-08-10 07:11:03,grrrgyyggrrrrgrrr,1660083063
201306,2022-08-10 07:12:08,gGGrgrrrgGGrrgrrr,1660083128
201306,2022-08-10 07:12:11,gyyrgrrrgyyrrgrrr,1660083131
201306,2022-08-10 07:13:23,grrGgrrrgrrGggrrr,1660083203
201306,2022-08-10 07:13:26,grrygrrrgrryggrrr,1660083206
201306,2022-08-10 07:13:51,grrrgrrrgrrrrgGGg,1660083231
201306,2022-08-10 07:13:54,grrrgrrrgrrrrgyyg,1660083234
201306,2022-08-10 07:14:21,grrrgGGggrrrrgrrr,1660083261
201306,2022-08-10 07:14:24,grrrgyyggrrrrgrrr,1660083264
201293,2022-08-10 07:00:00,grrGgrrrrgrrGgrrr,1660082400
201293,2022-08-10 07:00:03,grrygrrrrgrrygrrr,1660082403
201293,2022-08-10 07:00:31,grrrgGGGrgrrrgGGr,1660082431
201293,2022-08-10 07:00:34,grrrgyyyrgrrrgyyr,1660082434
201293,2022-08-10 07:01:12,grrrgrrrGgrrrgrrG,1660082472
201293,2022-08-10 07:01:15,grrrgrrrygrrrgrry,1660082475
201293,2022-08-10 07:02:17,gGGrgrrrrgGGrgrrr,1660082537
201293,2022-08-10 07:02:20,gyyrgrrrrgyyrgrrr,1660082540
201293,2022-08-10 07:03:20,grrGgrrrrgrrGgrrr,1660082600
201293,2022-08-10 07:03:23,grrygrrrrgrrygrrr,1660082603
201293,2022-08-10 07:03:51,grrrgGGGrgrrrgGGr,1660082631
201293,2022-08-10 07:03:54,grrrgyyyrgrrrgyyr,1660082634
201293,2022-08-10 07:04:32,grrrgrrrGgrrrgrrG,1660082672
201293,2022-08-10 07:04:35,grrrgrrrygrrrgrry,1660082675
201293,2022-08-10 07:05:37,gGGrgrrrrgGGrgrrr,1660082737
201293,2022-08-10 07:05:40,gyyrgrrrrgyyrgrrr,1660082740
201293,2022-08-10 07:06:40,grrGgrrrrgrrGgrrr,1660082800
201293,2022-08-10 07:06:43,grrygrrrrgrrygrrr,1660082803
201293,2022-08-10 07:07:11,grrrgGGGrgrrrgGGr,1660082831
201293,2022-08-10 07:07:14,grrrgyyyrgrrrgyyr,1660082834
201293,2022-08-10 07:07:52,grrrgrrrGgrrrgrrG,1660082872
201293,2022-08-10 07:07:55,grrrgrrrygrrrgrry,1660082875
201293,2022-08-10 07:08:57,gGGrgrrrrgGGrgrrr,1660082937
201293,2022-08-10 07:09:00,gyyrgrrrrgyyrgrrr,1660082940
201293,2022-08-10 07:10:01,grrGgrrrrgrrGgrrr,1660083001
201293,2022-08-10 07:10:04,grrygrrrrgrrygrrr,1660083004
201293,2022-08-10 07:10:31,grrrgGGGrgrrrgGGr,1660083031
201293,2022-08-10 07:10:34,grrrgyyyrgrrrgyyr,1660083034
201293,2022-08-10 07:11:12,grrrgrrrGgrrrgrrG,1660083072
201293,2022-08-10 07:11:15,grrrgrrrygrrrgrry,1660083075
201293,2022-08-10 07:12:17,gGGrgrrrrgGGrgrrr,1660083137
201293,2022-08-10 07:12:20,gyyrgrrrrgyyrgrrr,1660083140
201293,2022-08-10 07:13:20,grrGgrrrrgrrGgrrr,1660083200
201293,2022-08-10 07:13:23,grrygrrrrgrrygrrr,1660083203
201293,2022-08-10 07:13:51,grrrgGGGrgrrrgGGr,1660083231
201293,2022-08-10 07:13:54,grrrgyyyrgrrrgyyr,1660083234
201293,2022-08-10 07:14:32,grrrgrrrGgrrrgrrG,1660083272
201293,2022-08-10 07:14:35,grrrgrrrygrrrgrry,1660083275
201300,2022-08-10 07:00:42,grrrgrrGggrrrgrrGg,1660082442
201300,2022-08-10 07:00:45,grrrgrryggrrrgrryg,1660082445
201300,2022-08-10 07:01:02,gGGrgrrrrgGGrgrrrr,1660082462
201300,2022-08-10 07:01:05,gyyrgrrrrgyyrgrrrr,1660082465
201300,2022-08-10 07:02:00,grrGgrrrrgrrGgrrrr,1660082520
201300,2022-08-10 07:02:03,grrygrrrrgrrygrrrr,1660082523
201300,2022-08-10 07:02:25,grrrgGGrrgrrrgGGrr,1660082545
201300,2022-08-10 07:02:28,grrrgyyrrgrrrgyyrr,1660082548
201300,2022-08-10 07:03:12,grrrgrrGggrrrgrrGg,1660082592
201300,2022-08-10 07:03:15,grrrgrryggrrrgrryg,1660082595
201300,2022-08-10 07:03:32,gGGrgrrrrgGGrgrrrr,1660082612
201300,2022-08-10 07:03:35,gyyrgrrrrgyyrgrrrr,1660082615
201300,2022-08-10 07:04:30,grrGgrrrrgrrGgrrrr,1660082670
201300,2022-08-10 07:04:33,grrygrrrrgrrygrrrr,1660082673
201300,2022-08-10 07:04:53,grrrgGGrrgrrrgGGrr,1660082693
201300,2022-08-10 07:04:56,grrrgyyrrgrrrgyyrr,1660082696
201300,2022-08-10 07:05:42,grrrgrrGggrrrgrrGg,1660082742
201300,2022-08-10 07:05:45,grrrgrryggrrrgrryg,1660082745
201300,2022-08-10 07:06:02,gGGrgrrrrgGGrgrrrr,1660082762
201300,2022-08-10 07:06:05,gyyrgrrrrgyyrgrrrr,1660082765
201300,2022-08-10 07:06:59,grrGgrrrrgrrGgrrrr,1660082819
201300,2022-08-10 07:07:02,grrygrrrrgrrygrrrr,1660082822
201300,2022-08-10 07:07:23,grrrgGGrrgrrrgGGrr,1660082843
201300,2022-08-10 07:07:26,grrrgyyrrgrrrgyyrr,1660082846
201300,2022-08-10 07:08:12,grrrgrrGggrrrgrrGg,1660082892
201300,2022-08-10 07:08:15,grrrgrryggrrrgrryg,1660082895
201300,2022-08-10 07:08:33,gGGrgrrrrgGGrgrrrr,1660082913
201300,2022-08-10 07:08:36,gyyrgrrrrgyyrgrrrr,1660082916
201300,2022-08-10 07:09:30,grrGgrrrrgrrGgrrrr,1660082970
201300,2022-08-10 07:09:33,grrygrrrrgrrygrrrr,1660082973
201300,2022-08-10 07:09:54,grrrgGGrrgrrrgGGrr,1660082994
201300,2022-08-10 07:09:57,grrrgyyrrgrrrgyyrr,1660082997
201300,2022-08-10 07:10:42,grrrgrrGggrrrgrrGg,1660083042
201300,2022-08-10 07:10:45,grrrgrryggrrrgrryg,1660083045
201300,2022-08-10 07:11:02,gGGrgrrrrgGGrgrrrr,1660083062
201300,2022-08-10 07:11:05,gyyrgrrrrgyyrgrrrr,1660083065
201300,2022-08-10 07:12:00,grrGgrrrrgrrGgrrrr,1660083120
201300,2022-08-10 07:12:03,grrygrrrrgrrygrrrr,1660083123
201300,2022-08-10 07:12:25,grrrgGGrrgrrrgGGrr,1660083145
201300,2022-08-10 07:12:28,grrrgyyrrgrrrgyyrr,1660083148
201300,2022-08-10 07:13:12,grrrgrrGggrrrgrrGg,1660083192
201300,2022-08-10 07:13:15,grrrgrryggrrrgrryg,1660083195
201300,2022-08-10 07:13:32,gGGrgrrrrgGGrgrrrr,1660083212
201300,2022-08-10 07:13:35,gyyrgrrrrgyyrgrrrr,1660083215
201300,2022-08-10 07:14:30,grrGgrrrrgrrGgrrrr,1660083270
201300,2022-08-10 07:14:33,grrygrrrrgrrygrrrr,1660083273
201300,2022-08-10 07:14:53,grrrgGGrrgrrrgGGrr,1660083293
201300,2022-08-10 07:14:56,grrrgyyrrgrrrgyyrr,1660083296
