interid,aringstarttime,signalstate,unix_time
201329,2022-08-10 09:03:08,gGGrrgrrrrgGGrgrrrr,1660089788
201329,2022-08-10 09:03:11,gyyrrgrrrrgyyrgrrrr,1660089791
201329,2022-08-10 09:03:59,grrGggrrrrgrrGgrrrr,1660089839
201329,2022-08-10 09:04:02,grryggrrrrgrrygrrrr,1660089842
201329,2022-08-10 09:04:21,grrrrgGGrrgrrrgGGrr,1660089861
201329,2022-08-10 09:04:24,grrrrgyyrrgrrrgyyrr,1660089864
201329,2022-08-10 09:05:19,grrrrgrrGggrrrgrrGg,1660089919
201329,2022-08-10 09:05:22,grrrrgrryggrrrgrryg,1660089922
201329,2022-08-10 09:05:39,gGGrrgrrrrgGGrgrrrr,1660089939
201329,2022-08-10 09:05:42,gyyrrgrrrrgyyrgrrrr,1660089942
201329,2022-08-10 09:06:29,grrGggrrrrgrrGgrrrr,1660089989
201329,2022-08-10 09:06:32,grryggrrrrgrrygrrrr,1660089992
201329,2022-08-10 09:06:51,grrrrgGGrrgrrrgGGrr,1660090011
201329,2022-08-10 09:06:54,grrrrgyyrrgrrrgyyrr,1660090014
201329,2022-08-10 09:06:52,grrrrgGGrrgrrrgGGrr,1660090012
201329,2022-08-10 09:06:55,grrrrgyyrrgrrrgyyrr,1660090015
201329,2022-08-10 09:07:47,grrrrgrrGggrrrgrrGg,1660090067
201329,2022-08-10 09:07:50,grrrrgrryggrrrgrryg,1660090070
201329,2022-08-10 09:08:07,gGGrrgrrrrgGGrgrrrr,1660090087
201329,2022-08-10 09:08:10,gyyrrgrrrrgyyrgrrrr,1660090090
201329,2022-08-10 09:08:58,grrGggrrrrgrrGgrrrr,1660090138
201329,2022-08-10 09:09:01,grryggrrrrgrrygrrrr,1660090141
201329,2022-08-10 09:09:21,grrrrgGGrrgrrrgGGrr,1660090161
201329,2022-08-10 09:09:24,grrrrgyyrrgrrrgyyrr,1660090164
201329,2022-08-10 09:10:18,grrrrgrrGggrrrgrrGg,1660090218
201329,2022-08-10 09:10:21,grrrrgrryggrrrgrryg,1660090221
201329,2022-08-10 09:10:38,gGGrrgrrrrgGGrgrrrr,1660090238
201329,2022-08-10 09:10:41,gyyrrgrrrrgyyrgrrrr,1660090241
201329,2022-08-10 09:11:29,grrGggrrrrgrrGgrrrr,1660090289
201329,2022-08-10 09:11:32,grryggrrrrgrrygrrrr,1660090292
201329,2022-08-10 09:11:51,grrrrgGGrrgrrrgGGrr,1660090311
201329,2022-08-10 09:11:54,grrrrgyyrrgrrrgyyrr,1660090314
201329,2022-08-10 09:12:47,grrrrgrrGggrrrgrrGg,1660090367
201329,2022-08-10 09:12:50,grrrrgrryggrrrgrryg,1660090370
201329,2022-08-10 09:13:07,gGGrrgrrrrgGGrgrrrr,1660090387
201329,2022-08-10 09:13:10,gyyrrgrrrrgyyrgrrrr,1660090390
201329,2022-08-10 09:13:59,grrGggrrrrgrrGgrrrr,1660090439
201329,2022-08-10 09:14:02,grryggrrrrgrrygrrrr,1660090442
201329,2022-08-10 09:14:21,grrrrgGGrrgrrrgGGrr,1660090461
201329,2022-08-10 09:14:24,grrrrgyyrrgrrrgyyrr,1660090464
201306,2022-08-10 09:00:01,grrGgrrrgrrGggrrr,1660089601
201306,2022-08-10 09:00:04,grrygrrrgrryggrrr,1660089604
201306,2022-08-10 09:00:29,grrrgrrrgrrrrgGGg,1660089629
201306,2022-08-10 09:00:32,grrrgrrrgrrrrgyyg,1660089632
201306,2022-08-10 09:00:59,grrrgGGggrrrrgrrr,1660089659
201306,2022-08-10 09:01:02,grrrgyyggrrrrgrrr,1660089662
201306,2022-08-10 09:02:08,gGGrgrrrgGGrrgrrr,1660089728
201306,2022-08-10 09:02:11,gyyrgrrrgyyrrgrrr,1660089731
201306,2022-08-10 09:03:13,grrGgrrrgrrGggrrr,1660089793
201306,2022-08-10 09:03:16,grrygrrrgrryggrrr,1660089796
201306,2022-08-10 09:03:37,grrrgrrrgrrrrgGGg,1660089817
201306,2022-08-10 09:03:40,grrrgrrrgrrrrgyyg,1660089820
201306,2022-08-10 09:04:05,grrrgGGggrrrrgrrr,1660089845
201306,2022-08-10 09:04:08,grrrgyyggrrrrgrrr,1660089848
201306,2022-08-10 09:05:08,gGGrgrrrgGGrrgrrr,1660089908
201306,2022-08-10 09:05:11,gyyrgrrrgyyrrgrrr,1660089911
201306,2022-08-10 09:06:14,grrGgrrrgrrGggrrr,1660089974
201306,2022-08-10 09:06:17,grrygrrrgrryggrrr,1660089977
201306,2022-08-10 09:06:38,grrrgrrrgrrrrgGGg,1660089998
201306,2022-08-10 09:06:41,grrrgrrrgrrrrgyyg,1660090001
201306,2022-08-10 09:07:06,grrrgGGggrrrrgrrr,1660090026
201306,2022-08-10 09:07:09,grrrgyyggrrrrgrrr,1660090029
201306,2022-08-10 09:08:09,gGGrgrrrgGGrrgrrr,1660090089
201306,2022-08-10 09:08:12,gyyrgrrrgyyrrgrrr,1660090092
201306,2022-08-10 09:09:13,grrGgrrrgrrGggrrr,1660090153
201306,2022-08-10 09:09:16,grrygrrrgrryggrrr,1660090156
201306,2022-08-10 09:09:37,grrrgrrrgrrrrgGGg,1660090177
201306,2022-08-10 09:09:40,grrrgrrrgrrrrgyyg,1660090180
201306,2022-08-10 09:10:05,grrrgGGggrrrrgrrr,1660090205
201306,2022-08-10 09:10:08,grrrgyyggrrrrgrrr,1660090208
201306,2022-08-10 09:11:09,gGGrgrrrgGGrrgrrr,1660090269
201306,2022-08-10 09:11:12,gyyrgrrrgyyrrgrrr,1660090272
201306,2022-08-10 09:12:13,grrGgrrrgrrGggrrr,1660090333
201306,2022-08-10 09:12:16,grrygrrrgrryggrrr,1660090336
201306,2022-08-10 09:12:37,grrrgrrrgrrrrgGGg,1660090357
201306,2022-08-10 09:12:40,grrrgrrrgrrrrgyyg,1660090360
201306,2022-08-10 09:13:05,grrrgGGggrrrrgrrr,1660090385
201306,2022-08-10 09:13:08,grrrgyyggrrrrgrrr,1660090388
201306,2022-08-10 09:14:08,gGGrgrrrgGGrrgrrr,1660090448
201306,2022-08-10 09:14:11,gyyrgrrrgyyrrgrrr,1660090451
201293,2022-08-10 09:00:01,grrGgrrrrgrrGgrrr,1660089601
201293,2022-08-10 09:00:04,grrygrrrrgrrygrrr,1660089604
201293,2022-08-10 09:00:31,grrrgGGGrgrrrgGGr,1660089631
201293,2022-08-10 09:00:34,grrrgyyyrgrrrgyyr,1660089634
201293,2022-08-10 09:01:12,grrrgrrrGgrrrgrrG,1660089672
201293,2022-08-10 09:01:15,grrrgrrrygrrrgrry,1660089675
201293,2022-08-10 09:02:17,gGGrgrrrrgGGrgrrr,1660089737
201293,2022-08-10 09:02:20,gyyrgrrrrgyyrgrrr,1660089740
201293,2022-08-10 09:03:20,grrGgrrrrgrrGgrrr,1660089800
201293,2022-08-10 09:03:23,grrygrrrrgrrygrrr,1660089803
201293,2022-08-10 09:03:46,grrrgGGGrgrrrgGGr,1660089826
201293,2022-08-10 09:03:49,grrrgyyyrgrrrgyyr,1660089829
201293,2022-08-10 09:04:17,grrrgrrrGgrrrgrrG,1660089857
201293,2022-08-10 09:04:20,grrrgrrrygrrrgrry,1660089860
201293,2022-08-10 09:05:18,gGGrgrrrrgGGrgrrr,1660089918
201293,2022-08-10 09:05:21,gyyrgrrrrgyyrgrrr,1660089921
201293,2022-08-10 09:06:20,grrGgrrrrgrrGgrrr,1660089980
201293,2022-08-10 09:06:23,grrygrrrrgrrygrrr,1660089983
201293,2022-08-10 09:06:46,grrrgGGGrgrrrgGGr,1660090006
201293,2022-08-10 09:06:49,grrrgyyyrgrrrgyyr,1660090009
201293,2022-08-10 09:07:17,grrrgrrrGgrrrgrrG,1660090037
201293,2022-08-10 09:07:20,grrrgrrrygrrrgrry,1660090040
201293,2022-08-10 09:08:17,gGGrgrrrrgGGrgrrr,1660090097
201293,2022-08-10 09:08:20,gyyrgrrrrgyyrgrrr,1660090100
201293,2022-08-10 09:09:20,grrGgrrrrgrrGgrrr,1660090160
201293,2022-08-10 09:09:23,grrygrrrrgrrygrrr,1660090163
201293,2022-08-10 09:09:47,grrrgGGGrgrrrgGGr,1660090187
201293,2022-08-10 09:09:50,grrrgyyyrgrrrgyyr,1660090190
201293,2022-08-10 09:10:18,grrrgrrrGgrrrgrrG,1660090218
201293,2022-08-10 09:10:21,grrrgrrrygrrrgrry,1660090221
201293,2022-08-10 09:11:17,gGGrgrrrrgGGrgrrr,1660090277
201293,2022-08-10 09:11:20,gyyrgrrrrgyyrgrrr,1660090280
201293,2022-08-10 09:12:20,grrGgrrrrgrrGgrrr,1660090340
201293,2022-08-10 09:12:23,grrygrrrrgrrygrrr,1660090343
201293,2022-08-10 09:12:46,grrrgGGGrgrrrgGGr,1660090366
201293,2022-08-10 09:12:49,grrrgyyyrgrrrgyyr,1660090369
201293,2022-08-10 09:13:17,grrrgrrrGgrrrgrrG,1660090397
201293,2022-08-10 09:13:20,grrrgrrrygrrrgrry,1660090400
201293,2022-08-10 09:14:18,gGGrgrrrrgGGrgrrr,1660090458
201293,2022-08-10 09:14:21,gyyrgrrrrgyyrgrrr,1660090461
201300,2022-08-10 09:00:42,grrrgrrGggrrrgrrGg,1660089642
201300,2022-08-10 09:00:45,grrrgrryggrrrgrryg,1660089645
201300,2022-08-10 09:01:02,gGGrgrrrrgGGrgrrrr,1660089662
201300,2022-08-10 09:01:05,gyyrgrrrrgyyrgrrrr,1660089665
201300,2022-08-10 09:02:00,grrGgrrrrgrrGgrrrr,1660089720
201300,2022-08-10 09:02:03,grrygrrrrgrrygrrrr,1660089723
201300,2022-08-10 09:02:24,grrrgGGrrgrrrgGGrr,1660089744
201300,2022-08-10 09:02:27,grrrgyyrrgrrrgyyrr,1660089747
201300,2022-08-10 09:03:11,grrrgrrGggrrrgrrGg,1660089791
201300,2022-08-10 09:03:14,grrrgrryggrrrgrryg,1660089794
201300,2022-08-10 09:03:31,gGGrgrrrrgGGrgrrrr,1660089811
201300,2022-08-10 09:03:34,gyyrgrrrrgyyrgrrrr,1660089814
201300,2022-08-10 09:04:29,grrGgrrrrgrrGgrrrr,1660089869
201300,2022-08-10 09:04:32,grrygrrrrgrrygrrrr,1660089872
201300,2022-08-10 09:04:52,grrrgGGrrgrrrgGGrr,1660089892
201300,2022-08-10 09:04:55,grrrgyyrrgrrrgyyrr,1660089895
201300,2022-08-10 09:05:42,grrrgrrGggrrrgrrGg,1660089942
201300,2022-08-10 09:05:45,grrrgrryggrrrgrryg,1660089945
201300,2022-08-10 09:06:02,gGGrgrrrrgGGrgrrrr,1660089962
201300,2022-08-10 09:06:05,gyyrgrrrrgyyrgrrrr,1660089965
201300,2022-08-10 09:07:00,grrGgrrrrgrrGgrrrr,1660090020
201300,2022-08-10 09:07:03,grrygrrrrgrrygrrrr,1660090023
201300,2022-08-10 09:07:23,grrrgGGrrgrrrgGGrr,1660090043
201300,2022-08-10 09:07:26,grrrgyyrrgrrrgyyrr,1660090046
201300,2022-08-10 09:08:11,grrrgrrGggrrrgrrGg,1660090091
201300,2022-08-10 09:08:14,grrrgrryggrrrgrryg,1660090094
201300,2022-08-10 09:08:32,gGGrgrrrrgGGrgrrrr,1660090112
201300,2022-08-10 09:08:35,gyyrgrrrrgyyrgrrrr,1660090115
201300,2022-08-10 09:09:30,grrGgrrrrgrrGgrrrr,1660090170
201300,2022-08-10 09:09:33,grrygrrrrgrrygrrrr,1660090173
201300,2022-08-10 09:09:54,grrrgGGrrgrrrgGGrr,1660090194
201300,2022-08-10 09:09:57,grrrgyyrrgrrrgyyrr,1660090197
201300,2022-08-10 09:10:42,grrrgrrGggrrrgrrGg,1660090242
201300,2022-08-10 09:10:45,grrrgrryggrrrgrryg,1660090245
201300,2022-08-10 09:11:02,gGGrgrrrrgGGrgrrrr,1660090262
201300,2022-08-10 09:11:05,gyyrgrrrrgyyrgrrrr,1660090265
201300,2022-08-10 09:12:00,grrGgrrrrgrrGgrrrr,1660090320
201300,2022-08-10 09:12:03,grrygrrrrgrrygrrrr,1660090323
201300,2022-08-10 09:12:24,grrrgGGrrgrrrgGGrr,1660090344
201300,2022-08-10 09:12:27,grrrgyyrrgrrrgyyrr,1660090347
201300,2022-08-10 09:13:11,grrrgrrGggrrrgrrGg,1660090391
201300,2022-08-10 09:13:14,grrrgrryggrrrgrryg,1660090394
201300,2022-08-10 09:13:31,gGGrgrrrrgGGrgrrrr,1660090411
201300,2022-08-10 09:13:34,gyyrgrrrrgyyrgrrrr,1660090414
201300,2022-08-10 09:14:30,grrGgrrrrgrrGgrrrr,1660090470
201300,2022-08-10 09:14:33,grrygrrrrgrrygrrrr,1660090473
201300,2022-08-10 09:14:53,grrrgGGrrgrrrgGGrr,1660090493
201300,2022-08-10 09:14:56,grrrgyyrrgrrrgyyrr,1660090496
