interid,aringstarttime,signalstate,unix_time
201329,2022-08-10 19:02:49,grrrrgrryggrrrgrryg,1660125769
201329,2022-08-10 19:03:07,gGGrrgrrrrgGGrgrrrr,1660125787
201329,2022-08-10 19:03:10,gyyrrgrrrrgyyrgrrrr,1660125790
201329,2022-08-10 19:04:01,grrGggrrrrgrrGgrrrr,1660125841
201329,2022-08-10 19:04:04,grryggrrrrgrrygrrrr,1660125844
201329,2022-08-10 19:04:23,grrrrgGGrrgrrrgGGrr,1660125863
201329,2022-08-10 19:04:26,grrrrgyyrrgrrrgyyrr,1660125866
201329,2022-08-10 19:05:16,grrrrgrrGggrrrgrrGg,1660125916
201329,2022-08-10 19:05:19,grrrrgrryggrrrgrryg,1660125919
201329,2022-08-10 19:05:38,gGGrrgrrrrgGGrgrrrr,1660125938
201329,2022-08-10 19:05:41,gyyrrgrrrrgyyrgrrrr,1660125941
201329,2022-08-10 19:06:31,grrGggrrrrgrrGgrrrr,1660125991
201329,2022-08-10 19:06:34,grryggrrrrgrrygrrrr,1660125994
201329,2022-08-10 19:06:53,grrrrgGGrrgrrrgGGrr,1660126013
201329,2022-08-10 19:06:56,grrrrgyyrrgrrrgyyrr,1660126016
201329,2022-08-10 19:07:45,grrrrgrrGggrrrgrrGg,1660126065
201329,2022-08-10 19:07:48,grrrrgrryggrrrgrryg,1660126068
201329,2022-08-10 19:08:07,gGGrrgrrrrgGGrgrrrr,1660126087
201329,2022-08-10 19:08:10,gyyrrgrrrrgyyrgrrrr,1660126090
201329,2022-08-10 19:09:01,grrGggrrrrgrrGgrrrr,1660126141
201329,2022-08-10 19:09:04,grryggrrrrgrrygrrrr,1660126144
201329,2022-08-10 19:09:23,grrrrgGGrrgrrrgGGrr,1660126163
201329,2022-08-10 19:09:26,grrrrgyyrrgrrrgyyrr,1660126166
201329,2022-08-10 19:10:16,grrrrgrrGggrrrgrrGg,1660126216
201329,2022-08-10 19:10:19,grrrrgrryggrrrgrryg,1660126219
201329,2022-08-10 19:10:38,gGGrrgrrrrgGGrgrrrr,1660126238
201329,2022-08-10 19:10:41,gyyrrgrrrrgyyrgrrrr,1660126241
201329,2022-08-10 19:11:31,grrGggrrrrgrrGgrrrr,1660126291
201329,2022-08-10 19:11:34,grryggrrrrgrrygrrrr,1660126294
201329,2022-08-10 19:11:53,grrrrgGGrrgrrrgGGrr,1660126313
201329,2022-08-10 19:11:56,grrrrgyyrrgrrrgyyrr,1660126316
201329,2022-08-10 19:12:45,grrrrgrrGggrrrgrrGg,1660126365
201329,2022-08-10 19:12:48,grrrrgrryggrrrgrryg,1660126368
201329,2022-08-10 19:13:07,gGGrrgrrrrgGGrgrrrr,1660126387
201329,2022-08-10 19:13:10,gyyrrgrrrrgyyrgrrrr,1660126390
201329,2022-08-10 19:14:01,grrGggrrrrgrrGgrrrr,1660126441
201329,2022-08-10 19:14:04,grryggrrrrgrrygrrrr,1660126444
201329,2022-08-10 19:14:23,grrrrgGGrrgrrrgGGrr,1660126463
201329,2022-08-10 19:14:26,grrrrgyyrrgrrrgyyrr,1660126466
201306,2022-08-10 19:00:01,grrGgrrrgrrGggrrr,1660125601
201306,2022-08-10 19:00:04,grrygrrrgrryggrrr,1660125604
201306,2022-08-10 19:00:29,grrrgrrrgrrrrgGGg,1660125629
201306,2022-08-10 19:00:32,grrrgrrrgrrrrgyyg,1660125632
201306,2022-08-10 19:00:59,grrrgGGggrrrrgrrr,1660125659
201306,2022-08-10 19:01:02,grrrgyyggrrrrgrrr,1660125662
201306,2022-08-10 19:02:07,gGGrgrrrgGGrrgrrr,1660125727
201306,2022-08-10 19:02:10,gyyrgrrrgyyrrgrrr,1660125730
201306,2022-08-10 19:03:22,grrGgrrrgrrGggrrr,1660125802
201306,2022-08-10 19:03:25,grrygrrrgrryggrrr,1660125805
201306,2022-08-10 19:03:50,grrrgrrrgrrrrgGGg,1660125830
201306,2022-08-10 19:03:53,grrrgrrrgrrrrgyyg,1660125833
201306,2022-08-10 19:04:20,grrrgGGggrrrrgrrr,1660125860
201306,2022-08-10 19:04:23,grrrgyyggrrrrgrrr,1660125863
201306,2022-08-10 19:05:28,gGGrgrrrgGGrrgrrr,1660125928
201306,2022-08-10 19:05:31,gyyrgrrrgyyrrgrrr,1660125931
201306,2022-08-10 19:06:41,grrGgrrrgrrGggrrr,1660126001
201306,2022-08-10 19:06:44,grrygrrrgrryggrrr,1660126004
201306,2022-08-10 19:07:10,grrrgrrrgrrrrgGGg,1660126030
201306,2022-08-10 19:07:13,grrrgrrrgrrrrgyyg,1660126033
201306,2022-08-10 19:07:40,grrrgGGggrrrrgrrr,1660126060
201306,2022-08-10 19:07:43,grrrgyyggrrrrgrrr,1660126063
201306,2022-08-10 19:08:48,gGGrgrrrgGGrrgrrr,1660126128
201306,2022-08-10 19:08:51,gyyrgrrrgyyrrgrrr,1660126131
201306,2022-08-10 19:10:02,grrGgrrrgrrGggrrr,1660126202
201306,2022-08-10 19:10:05,grrygrrrgrryggrrr,1660126205
201306,2022-08-10 19:10:30,grrrgrrrgrrrrgGGg,1660126230
201306,2022-08-10 19:10:33,grrrgrrrgrrrrgyyg,1660126233
201306,2022-08-10 19:11:01,grrrgGGggrrrrgrrr,1660126261
201306,2022-08-10 19:11:04,grrrgyyggrrrrgrrr,1660126264
201306,2022-08-10 19:12:09,gGGrgrrrgGGrrgrrr,1660126329
201306,2022-08-10 19:12:12,gyyrgrrrgyyrrgrrr,1660126332
201306,2022-08-10 19:13:21,grrGgrrrgrrGggrrr,1660126401
201306,2022-08-10 19:13:24,grrygrrrgrryggrrr,1660126404
201306,2022-08-10 19:13:49,grrrgrrrgrrrrgGGg,1660126429
201306,2022-08-10 19:13:52,grrrgrrrgrrrrgyyg,1660126432
201306,2022-08-10 19:14:19,grrrgGGggrrrrgrrr,1660126459
201306,2022-08-10 19:14:22,grrrgyyggrrrrgrrr,1660126462
201293,2022-08-10 19:00:00,grrGgrrrrgrrGgrrr,1660125600
201293,2022-08-10 19:00:03,grrygrrrrgrrygrrr,1660125603
201293,2022-08-10 19:00:31,grrrgGGGrgrrrgGGr,1660125631
201293,2022-08-10 19:00:34,grrrgyyyrgrrrgyyr,1660125634
201293,2022-08-10 19:01:12,grrrgrrrGgrrrgrrG,1660125672
201293,2022-08-10 19:01:15,grrrgrrrygrrrgrry,1660125675
201293,2022-08-10 19:02:18,gGGrgrrrrgGGrgrrr,1660125738
201293,2022-08-10 19:02:21,gyyrgrrrrgyyrgrrr,1660125741
201293,2022-08-10 19:03:20,grrGgrrrrgrrGgrrr,1660125800
201293,2022-08-10 19:03:23,grrygrrrrgrrygrrr,1660125803
201293,2022-08-10 19:03:51,grrrgGGGrgrrrgGGr,1660125831
201293,2022-08-10 19:03:54,grrrgyyyrgrrrgyyr,1660125834
201293,2022-08-10 19:04:32,grrrgrrrGgrrrgrrG,1660125872
201293,2022-08-10 19:04:35,grrrgrrrygrrrgrry,1660125875
201293,2022-08-10 19:05:37,gGGrgrrrrgGGrgrrr,1660125937
201293,2022-08-10 19:05:40,gyyrgrrrrgyyrgrrr,1660125940
201293,2022-08-10 19:06:41,grrGgrrrrgrrGgrrr,1660126001
201293,2022-08-10 19:06:44,grrygrrrrgrrygrrr,1660126004
201293,2022-08-10 19:07:12,grrrgGGGrgrrrgGGr,1660126032
201293,2022-08-10 19:07:15,grrrgyyyrgrrrgyyr,1660126035
201293,2022-08-10 19:07:52,grrrgrrrGgrrrgrrG,1660126072
201293,2022-08-10 19:07:55,grrrgrrrygrrrgrry,1660126075
201293,2022-08-10 19:08:57,gGGrgrrrrgGGrgrrr,1660126137
201293,2022-08-10 19:09:00,gyyrgrrrrgyyrgrrr,1660126140
201293,2022-08-10 19:10:00,grrGgrrrrgrrGgrrr,1660126200
201293,2022-08-10 19:10:03,grrygrrrrgrrygrrr,1660126203
201293,2022-08-10 19:10:31,grrrgGGGrgrrrgGGr,1660126231
201293,2022-08-10 19:10:34,grrrgyyyrgrrrgyyr,1660126234
201293,2022-08-10 19:11:13,grrrgrrrGgrrrgrrG,1660126273
201293,2022-08-10 19:11:16,grrrgrrrygrrrgrry,1660126276
201293,2022-08-10 19:12:17,gGGrgrrrrgGGrgrrr,1660126337
201293,2022-08-10 19:12:20,gyyrgrrrrgyyrgrrr,1660126340
201293,2022-08-10 19:13:20,grrGgrrrrgrrGgrrr,1660126400
201293,2022-08-10 19:13:23,grrygrrrrgrrygrrr,1660126403
201293,2022-08-10 19:13:51,grrrgGGGrgrrrgGGr,1660126431
201293,2022-08-10 19:13:54,grrrgyyyrgrrrgyyr,1660126434
201293,2022-08-10 19:14:32,grrrgrrrGgrrrgrrG,1660126472
201293,2022-08-10 19:14:35,grrrgrrrygrrrgrry,1660126475
201300,2022-08-10 19:00:42,grrrgrrGggrrrgrrGg,1660125642
201300,2022-08-10 19:00:45,grrrgrryggrrrgrryg,1660125645
201300,2022-08-10 19:01:02,gGGrgrrrrgGGrgrrrr,1660125662
201300,2022-08-10 19:01:05,gyyrgrrrrgyyrgrrrr,1660125665
201300,2022-08-10 19:02:00,grrGgrrrrgrrGgrrrr,1660125720
201300,2022-08-10 19:02:03,grrygrrrrgrrygrrrr,1660125723
201300,2022-08-10 19:02:24,grrrgGGrrgrrrgGGrr,1660125744
201300,2022-08-10 19:02:27,grrrgyyrrgrrrgyyrr,1660125747
201300,2022-08-10 19:03:12,grrrgrrGggrrrgrrGg,1660125792
201300,2022-08-10 19:03:15,grrrgrryggrrrgrryg,1660125795
201300,2022-08-10 19:03:32,gGGrgrrrrgGGrgrrrr,1660125812
201300,2022-08-10 19:03:35,gyyrgrrrrgyyrgrrrr,1660125815
201300,2022-08-10 19:04:30,grrGgrrrrgrrGgrrrr,1660125870
201300,2022-08-10 19:04:33,grrygrrrrgrrygrrrr,1660125873
201300,2022-08-10 19:04:53,grrrgGGrrgrrrgGGrr,1660125893
201300,2022-08-10 19:04:56,grrrgyyrrgrrrgyyrr,1660125896
201300,2022-08-10 19:05:41,grrrgrrGggrrrgrrGg,1660125941
201300,2022-08-10 19:05:44,grrrgrryggrrrgrryg,1660125944
201300,2022-08-10 19:06:01,gGGrgrrrrgGGrgrrrr,1660125961
201300,2022-08-10 19:06:04,gyyrgrrrrgyyrgrrrr,1660125964
201300,2022-08-10 19:07:00,grrGgrrrrgrrGgrrrr,1660126020
201300,2022-08-10 19:07:03,grrygrrrrgrrygrrrr,1660126023
201300,2022-08-10 19:07:24,grrrgGGrrgrrrgGGrr,1660126044
201300,2022-08-10 19:07:27,grrrgyyrrgrrrgyyrr,1660126047
201300,2022-08-10 19:08:12,grrrgrrGggrrrgrrGg,1660126092
201300,2022-08-10 19:08:15,grrrgrryggrrrgrryg,1660126095
201300,2022-08-10 19:08:32,gGGrgrrrrgGGrgrrrr,1660126112
201300,2022-08-10 19:08:35,gyyrgrrrrgyyrgrrrr,1660126115
201300,2022-08-10 19:09:30,grrGgrrrrgrrGgrrrr,1660126170
201300,2022-08-10 19:09:33,grrygrrrrgrrygrrrr,1660126173
201300,2022-08-10 19:09:54,grrrgGGrrgrrrgGGrr,1660126194
201300,2022-08-10 19:09:57,grrrgyyrrgrrrgyyrr,1660126197
201300,2022-08-10 19:10:42,grrrgrrGggrrrgrrGg,1660126242
201300,2022-08-10 19:10:45,grrrgrryggrrrgrryg,1660126245
201300,2022-08-10 19:11:02,gGGrgrrrrgGGrgrrrr,1660126262
201300,2022-08-10 19:11:05,gyyrgrrrrgyyrgrrrr,1660126265
201300,2022-08-10 19:12:01,grrGgrrrrgrrGgrrrr,1660126321
201300,2022-08-10 19:12:04,grrygrrrrgrrygrrrr,1660126324
201300,2022-08-10 19:12:24,grrrgGGrrgrrrgGGrr,1660126344
201300,2022-08-10 19:12:27,grrrgyyrrgrrrgyyrr,1660126347
201300,2022-08-10 19:13:12,grrrgrrGggrrrgrrGg,1660126392
201300,2022-08-10 19:13:15,grrrgrryggrrrgrryg,1660126395
201300,2022-08-10 19:13:32,gGGrgrrrrgGGrgrrrr,1660126412
201300,2022-08-10 19:13:35,gyyrgrrrrgyyrgrrrr,1660126415
201300,2022-08-10 19:14:29,grrGgrrrrgrrGgrrrr,1660126469
201300,2022-08-10 19:14:32,grrygrrrrgrrygrrrr,1660126472
201300,2022-08-10 19:14:53,grrrgGGrrgrrrgGGrr,1660126493
201300,2022-08-10 19:14:56,grrrgyyrrgrrrgyyrr,1660126496
