interid,aringstarttime,signalstate,unix_time
204820,2022-08-10 06:39:54,grrGgrrrrrrrgrrGgrrrrrrr,1660081194
204820,2022-08-10 06:39:57,grrygrrrrrrrgrrygrrrrrrr,1660081197
204820,2022-08-10 06:40:22,grrrgGGGGGrrgrrrgGGGGGrr,1660081222
204820,2022-08-10 06:40:26,grrrgyyyyyrrgrrrgyyyyyrr,1660081226
204820,2022-08-10 06:41:50,grrrgrrrrrGggrrrgrrrrrGg,1660081310
204820,2022-08-10 06:41:54,grrrgrrrrryggrrrgrrrrryg,1660081314
204820,2022-08-10 06:42:23,gGGrgrrrrrrrgGGrgrrrrrrr,1660081343
204820,2022-08-10 06:42:27,gyyrgrrrrrrrgyyrgrrrrrrr,1660081347
204820,2022-08-10 06:43:14,grrGgrrrrrrrgrrGgrrrrrrr,1660081394
204820,2022-08-10 06:43:17,grrygrrrrrrrgrrygrrrrrrr,1660081397
204820,2022-08-10 06:43:42,grrrgGGGGGrrgrrrgGGGGGrr,1660081422
204820,2022-08-10 06:43:46,grrrgyyyyyrrgrrrgyyyyyrr,1660081426
204822,2022-08-10 06:30:21,grrrgGGGGGGrrgrrrrgGGGGGrr,1660080621
204822,2022-08-10 06:30:25,grrrgyyyyyyrrgrrrrgyyyyyrr,1660080625
204822,2022-08-10 06:31:50,grrrgrrrrrrGggrrrrgrrrrrGg,1660080710
204822,2022-08-10 06:31:54,grrrgrrrrrryggrrrrgrrrrryg,1660080714
204822,2022-08-10 06:32:22,gGGrgrrrrrrrrgGGrrgrrrrrrr,1660080742
204822,2022-08-10 06:32:26,gyyrgrrrrrrrrgyyrrgrrrrrrr,1660080746
204822,2022-08-10 06:33:12,grrGgrrrrrrrrgrrGGgrrrrrrr,1660080792
204822,2022-08-10 06:33:16,grrygrrrrrrrrgrryygrrrrrrr,1660080796
204822,2022-08-10 06:33:42,grrrgGGGGGGrrgrrrrgGGGGGrr,1660080822
204822,2022-08-10 06:33:46,grrrgyyyyyyrrgrrrrgyyyyyrr,1660080826
204822,2022-08-10 06:35:09,grrrgrrrrrrGggrrrrgrrrrrGg,1660080909
204822,2022-08-10 06:35:13,grrrgrrrrrryggrrrrgrrrrryg,1660080913
204822,2022-08-10 06:35:42,gGGrgrrrrrrrrgGGrrgrrrrrrr,1660080942
204822,2022-08-10 06:35:46,gyyrgrrrrrrrrgyyrrgrrrrrrr,1660080946
204822,2022-08-10 06:36:32,grrGgrrrrrrrrgrrGGgrrrrrrr,1660080992
204822,2022-08-10 06:36:36,grrygrrrrrrrrgrryygrrrrrrr,1660080996
204822,2022-08-10 06:37:02,grrrgGGGGGGrrgrrrrgGGGGGrr,1660081022
204822,2022-08-10 06:37:06,grrrgyyyyyyrrgrrrrgyyyyyrr,1660081026
204822,2022-08-10 06:38:30,grrrgrrrrrrGggrrrrgrrrrrGg,1660081110
204822,2022-08-10 06:38:34,grrrgrrrrrryggrrrrgrrrrryg,1660081114
204822,2022-08-10 06:39:02,gGGrgrrrrrrrrgGGrrgrrrrrrr,1660081142
204822,2022-08-10 06:39:06,gyyrgrrrrrrrrgyyrrgrrrrrrr,1660081146
204822,2022-08-10 06:39:51,grrGgrrrrrrrrgrrGGgrrrrrrr,1660081191
204822,2022-08-10 06:39:55,grrygrrrrrrrrgrryygrrrrrrr,1660081195
204822,2022-08-10 06:40:21,grrrgGGGGGGrrgrrrrgGGGGGrr,1660081221
204822,2022-08-10 06:40:25,grrrgyyyyyyrrgrrrrgyyyyyrr,1660081225
204822,2022-08-10 06:41:50,grrrgrrrrrrGggrrrrgrrrrrGg,1660081310
204822,2022-08-10 06:41:54,grrrgrrrrrryggrrrrgrrrrryg,1660081314
204822,2022-08-10 06:42:22,gGGrgrrrrrrrrgGGrrgrrrrrrr,1660081342
204822,2022-08-10 06:42:26,gyyrgrrrrrrrrgyyrrgrrrrrrr,1660081346
204822,2022-08-10 06:43:12,grrGgrrrrrrrrgrrGGgrrrrrrr,1660081392
204822,2022-08-10 06:43:16,grrygrrrrrrrrgrryygrrrrrrr,1660081396
204822,2022-08-10 06:43:42,grrrgGGGGGGrrgrrrrgGGGGGrr,1660081422
204822,2022-08-10 06:43:46,grrrgyyyyyyrrgrrrrgyyyyyrr,1660081426
201330,2022-08-10 06:30:51,rrrrGgrrrrrgrrrrGgrrrrr,1660080651
201330,2022-08-10 06:30:55,rrrrygrrrrrgrrrrygrrrrr,1660080655
201330,2022-08-10 06:31:14,rrrrrrrrrrrgrrrrrrGGGGg,1660080674
201330,2022-08-10 06:31:18,rrrrrrrrrrrgrrrrrryyyyg,1660080678
201330,2022-08-10 06:32:03,rrrrrgGGGGggrrrrrrrrrrr,1660080723
201330,2022-08-10 06:32:07,rrrrrgyyyyggrrrrrrrrrrr,1660080727
201330,2022-08-10 06:32:52,GGGGrrrrrrrgGGGGrrrrrrr,1660080772
201330,2022-08-10 06:32:56,yyyyrrrrrrrgyyyyrrrrrrr,1660080776
201330,2022-08-10 06:34:15,rrrrGgrrrrrgrrrrGgrrrrr,1660080855
201330,2022-08-10 06:34:19,rrrrygrrrrrgrrrrygrrrrr,1660080859
201330,2022-08-10 06:34:39,rrrrrrrrrrrgrrrrrrGGGGg,1660080879
201330,2022-08-10 06:34:43,rrrrrrrrrrrgrrrrrryyyyg,1660080883
201330,2022-08-10 06:35:28,rrrrrgGGGGggrrrrrrrrrrr,1660080928
201330,2022-08-10 06:35:32,rrrrrgyyyyggrrrrrrrrrrr,1660080932
201330,2022-08-10 06:36:17,GGGGrrrrrrrgGGGGrrrrrrr,1660080977
201330,2022-08-10 06:36:21,yyyyrrrrrrrgyyyyrrrrrrr,1660080981
201330,2022-08-10 06:37:41,rrrrGgrrrrrgrrrrGgrrrrr,1660081061
201330,2022-08-10 06:37:45,rrrrygrrrrrgrrrrygrrrrr,1660081065
201330,2022-08-10 06:38:04,rrrrrrrrrrrgrrrrrrGGGGg,1660081084
201330,2022-08-10 06:38:08,rrrrrrrrrrrgrrrrrryyyyg,1660081088
201330,2022-08-10 06:38:53,rrrrrgGGGGggrrrrrrrrrrr,1660081133
201330,2022-08-10 06:38:57,rrrrrgyyyyggrrrrrrrrrrr,1660081137
201330,2022-08-10 06:39:42,GGGGrrrrrrrgGGGGrrrrrrr,1660081182
201330,2022-08-10 06:39:46,yyyyrrrrrrrgyyyyrrrrrrr,1660081186
201330,2022-08-10 06:41:06,rrrrGgrrrrrgrrrrGgrrrrr,1660081266
201330,2022-08-10 06:41:10,rrrrygrrrrrgrrrrygrrrrr,1660081270
201330,2022-08-10 06:41:29,rrrrrrrrrrrgrrrrrrGGGGg,1660081289
201330,2022-08-10 06:41:33,rrrrrrrrrrrgrrrrrryyyyg,1660081293
201330,2022-08-10 06:42:18,rrrrrgGGGGggrrrrrrrrrrr,1660081338
201330,2022-08-10 06:42:22,rrrrrgyyyyggrrrrrrrrrrr,1660081342
201330,2022-08-10 06:43:06,GGGGrrrrrrrgGGGGrrrrrrr,1660081386
201330,2022-08-10 06:43:10,yyyyrrrrrrrgyyyyrrrrrrr,1660081390
201330,2022-08-10 06:44:31,rrrrGgrrrrrgrrrrGgrrrrr,1660081471
201330,2022-08-10 06:44:35,rrrrygrrrrrgrrrrygrrrrr,1660081475
201330,2022-08-10 06:44:54,rrrrrrrrrrrgrrrrrrGGGGg,1660081494
201330,2022-08-10 06:44:58,rrrrrrrrrrrgrrrrrryyyyg,1660081498
201305,2022-08-10 06:30:50,grrrrrGggrrrgrrrrrGggrrr,1660080650
201305,2022-08-10 06:30:54,grrrrryggrrrgrrrrryggrrr,1660080654
201305,2022-08-10 06:31:15,grrrrrrggGGGgrrrrrrrgrrr,1660080675
201305,2022-08-10 06:31:19,grrrrrrggyyygrrrrrrrgrrr,1660080679
201305,2022-08-10 06:32:04,grrrrrrrgrrrgrrrrrrrgGGg,1660080724
201305,2022-08-10 06:32:08,grrrrrrrgrrrgrrrrrrrgyyg,1660080728
201305,2022-08-10 06:32:52,gGGGGGrrgrrrgGGGGGrrgrrr,1660080772
201305,2022-08-10 06:32:56,gyyyyyrrgrrrgyyyyyrrgrrr,1660080776
201305,2022-08-10 06:34:15,grrrrrGggrrrgrrrrrGggrrr,1660080855
201305,2022-08-10 06:34:19,grrrrryggrrrgrrrrryggrrr,1660080859
201305,2022-08-10 06:34:41,grrrrrrggGGGgrrrrrrrgrrr,1660080881
201305,2022-08-10 06:34:45,grrrrrrggyyygrrrrrrrgrrr,1660080885
201305,2022-08-10 06:35:29,grrrrrrrgrrrgrrrrrrrgGGg,1660080929
201305,2022-08-10 06:35:33,grrrrrrrgrrrgrrrrrrrgyyg,1660080933
201305,2022-08-10 06:36:17,gGGGGGrrgrrrgGGGGGrrgrrr,1660080977
201305,2022-08-10 06:36:21,gyyyyyrrgrrrgyyyyyrrgrrr,1660080981
201305,2022-08-10 06:37:40,grrrrrGggrrrgrrrrrGggrrr,1660081060
201305,2022-08-10 06:37:44,grrrrryggrrrgrrrrryggrrr,1660081064
201305,2022-08-10 06:38:06,grrrrrrggGGGgrrrrrrrgrrr,1660081086
201305,2022-08-10 06:38:10,grrrrrrggyyygrrrrrrrgrrr,1660081090
201305,2022-08-10 06:38:54,grrrrrrrgrrrgrrrrrrrgGGg,1660081134
201305,2022-08-10 06:38:58,grrrrrrrgrrrgrrrrrrrgyyg,1660081138
201305,2022-08-10 06:39:42,gGGGGGrrgrrrgGGGGGrrgrrr,1660081182
201305,2022-08-10 06:39:46,gyyyyyrrgrrrgyyyyyrrgrrr,1660081186
201305,2022-08-10 06:41:05,grrrrrGggrrrgrrrrrGggrrr,1660081265
201305,2022-08-10 06:41:09,grrrrryggrrrgrrrrryggrrr,1660081269
201305,2022-08-10 06:41:31,grrrrrrggGGGgrrrrrrrgrrr,1660081291
201305,2022-08-10 06:41:35,grrrrrrggyyygrrrrrrrgrrr,1660081295
201305,2022-08-10 06:42:19,grrrrrrrgrrrgrrrrrrrgGGg,1660081339
201305,2022-08-10 06:42:23,grrrrrrrgrrrgrrrrrrrgyyg,1660081343
201305,2022-08-10 06:43:07,gGGGGGrrgrrrgGGGGGrrgrrr,1660081387
201305,2022-08-10 06:43:11,gyyyyyrrgrrrgyyyyyrrgrrr,1660081391
201305,2022-08-10 06:44:30,grrrrrGggrrrgrrrrrGggrrr,1660081470
201305,2022-08-10 06:44:34,grrrrryggrrrgrrrrryggrrr,1660081474
201305,2022-08-10 06:44:55,grrrrrrggGGGgrrrrrrrgrrr,1660081495
201305,2022-08-10 06:44:59,grrrrrrggyyygrrrrrrrgrrr,1660081499
204920,2022-08-10 06:30:50,grrrrrrGggrrrrgrrrrGGggrrrr,1660080650
204920,2022-08-10 06:30:54,grrrrrryggrrrrgrrrryyggrrrr,1660080654
204920,2022-08-10 06:31:16,grrrrrrrggGGGGgrrrrrrrgrrrr,1660080676
204920,2022-08-10 06:31:20,grrrrrrrggyyyygrrrrrrrgrrrr,1660080680
204920,2022-08-10 06:32:04,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660080724
204920,2022-08-10 06:32:08,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660080728
204920,2022-08-10 06:32:53,gGGGGGGrrgrrrrgGGGGGGggrrrr,1660080773
204920,2022-08-10 06:32:57,gyyyyyyrrgrrrrgyyyyyyggrrrr,1660080777
204920,2022-08-10 06:34:15,grrrrrrGggrrrrgrrrrGGggrrrr,1660080855
204920,2022-08-10 06:34:19,grrrrrryggrrrrgrrrryyggrrrr,1660080859
204920,2022-08-10 06:34:41,grrrrrrrggGGGGgrrrrrrrgrrrr,1660080881
204920,2022-08-10 06:34:45,grrrrrrrggyyyygrrrrrrrgrrrr,1660080885
204920,2022-08-10 06:35:29,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660080929
204920,2022-08-10 06:35:33,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660080933
204920,2022-08-10 06:36:17,gGGGGGGrrgrrrrgGGGGGGggrrrr,1660080977
204920,2022-08-10 06:36:21,gyyyyyyrrgrrrrgyyyyyyggrrrr,1660080981
204920,2022-08-10 06:37:40,grrrrrrGggrrrrgrrrrGGggrrrr,1660081060
204920,2022-08-10 06:37:44,grrrrrryggrrrrgrrrryyggrrrr,1660081064
204920,2022-08-10 06:38:06,grrrrrrrggGGGGgrrrrrrrgrrrr,1660081086
204920,2022-08-10 06:38:10,grrrrrrrggyyyygrrrrrrrgrrrr,1660081090
204920,2022-08-10 06:38:54,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660081134
204920,2022-08-10 06:38:58,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660081138
204920,2022-08-10 06:39:42,gGGGGGGrrgrrrrgGGGGGGggrrrr,1660081182
204920,2022-08-10 06:39:46,gyyyyyyrrgrrrrgyyyyyyggrrrr,1660081186
204920,2022-08-10 06:41:05,grrrrrrGggrrrrgrrrrGGggrrrr,1660081265
204920,2022-08-10 06:41:09,grrrrrryggrrrrgrrrryyggrrrr,1660081269
204920,2022-08-10 06:41:31,grrrrrrrggGGGGgrrrrrrrgrrrr,1660081291
204920,2022-08-10 06:41:35,grrrrrrrggyyyygrrrrrrrgrrrr,1660081295
204920,2022-08-10 06:42:19,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660081339
204920,2022-08-10 06:42:23,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660081343
204920,2022-08-10 06:43:07,gGGGGGGrrgrrrrgGGGGGGggrrrr,1660081387
204920,2022-08-10 06:43:11,gyyyyyyrrgrrrrgyyyyyyggrrrr,1660081391
204920,2022-08-10 06:44:30,grrrrrrGggrrrrgrrrrGGggrrrr,1660081470
204920,2022-08-10 06:44:34,grrrrrryggrrrrgrrrryyggrrrr,1660081474
cluster_204796_205202,2022-08-10 06:30:47,grrrrGGgrrrrgrrrrGGgrrrrrr,1660080647
cluster_204796_205202,2022-08-10 06:30:51,grrrryygrrrrgrrrryygrrrrrr,1660080651
cluster_204796_205202,2022-08-10 06:31:18,grrrrrrgGGGGgrrrrrrrrrrrrr,1660080678
cluster_204796_205202,2022-08-10 06:31:22,grrrrrrgyyyygrrrrrrrrrrrrr,1660080682
cluster_204796_205202,2022-08-10 06:32:05,grrrrrrrrrrrgrrrrrrrGGGGGg,1660080725
cluster_204796_205202,2022-08-10 06:32:09,grrrrrrrrrrrgrrrrrrryyyyyg,1660080729
cluster_204796_205202,2022-08-10 06:32:52,gGGGGrrrrrrrgGGGGrrrrrrrrg,1660080772
cluster_204796_205202,2022-08-10 06:32:56,gyyyyrrrrrrrgyyyyrrrrrrrrg,1660080776
cluster_204796_205202,2022-08-10 06:34:13,grrrrGGgrrrrgrrrrGGgrrrrrr,1660080853
cluster_204796_205202,2022-08-10 06:34:17,grrrryygrrrrgrrrryygrrrrrr,1660080857
cluster_204796_205202,2022-08-10 06:34:43,grrrrrrgGGGGgrrrrrrrrrrrrr,1660080883
cluster_204796_205202,2022-08-10 06:34:47,grrrrrrgyyyygrrrrrrrrrrrrr,1660080887
cluster_204796_205202,2022-08-10 06:35:30,grrrrrrrrrrrgrrrrrrrGGGGGg,1660080930
cluster_204796_205202,2022-08-10 06:35:34,grrrrrrrrrrrgrrrrrrryyyyyg,1660080934
cluster_204796_205202,2022-08-10 06:36:17,gGGGGrrrrrrrgGGGGrrrrrrrrg,1660080977
cluster_204796_205202,2022-08-10 06:36:21,gyyyyrrrrrrrgyyyyrrrrrrrrg,1660080981
cluster_204796_205202,2022-08-10 06:37:37,grrrrGGgrrrrgrrrrGGgrrrrrr,1660081057
cluster_204796_205202,2022-08-10 06:37:41,grrrryygrrrrgrrrryygrrrrrr,1660081061
cluster_204796_205202,2022-08-10 06:38:08,grrrrrrgGGGGgrrrrrrrrrrrrr,1660081088
cluster_204796_205202,2022-08-10 06:38:12,grrrrrrgyyyygrrrrrrrrrrrrr,1660081092
cluster_204796_205202,2022-08-10 06:38:55,grrrrrrrrrrrgrrrrrrrGGGGGg,1660081135
cluster_204796_205202,2022-08-10 06:38:59,grrrrrrrrrrrgrrrrrrryyyyyg,1660081139
cluster_204796_205202,2022-08-10 06:39:42,gGGGGrrrrrrrgGGGGrrrrrrrrg,1660081182
cluster_204796_205202,2022-08-10 06:39:46,gyyyyrrrrrrrgyyyyrrrrrrrrg,1660081186
cluster_204796_205202,2022-08-10 06:41:02,grrrrGGgrrrrgrrrrGGgrrrrrr,1660081262
cluster_204796_205202,2022-08-10 06:41:06,grrrryygrrrrgrrrryygrrrrrr,1660081266
cluster_204796_205202,2022-08-10 06:41:33,grrrrrrgGGGGgrrrrrrrrrrrrr,1660081293
cluster_204796_205202,2022-08-10 06:41:37,grrrrrrgyyyygrrrrrrrrrrrrr,1660081297
cluster_204796_205202,2022-08-10 06:42:20,grrrrrrrrrrrgrrrrrrrGGGGGg,1660081340
cluster_204796_205202,2022-08-10 06:42:24,grrrrrrrrrrrgrrrrrrryyyyyg,1660081344
cluster_204796_205202,2022-08-10 06:43:08,gGGGGrrrrrrrgGGGGrrrrrrrrg,1660081388
cluster_204796_205202,2022-08-10 06:43:12,gyyyyrrrrrrrgyyyyrrrrrrrrg,1660081392
cluster_204796_205202,2022-08-10 06:44:27,grrrrGGgrrrrgrrrrGGgrrrrrr,1660081467
cluster_204796_205202,2022-08-10 06:44:31,grrrryygrrrrgrrrryygrrrrrr,1660081471
201301,2022-08-10 06:30:59,gGGrgrrrrgGGrgrrr,1660080659
201301,2022-08-10 06:31:02,gyyrgrrrrgyyrgrrr,1660080662
201301,2022-08-10 06:31:41,grrGgrrrrgrrGgrrr,1660080701
201301,2022-08-10 06:31:44,grrygrrrrgrrygrrr,1660080704
201301,2022-08-10 06:32:01,grrrgrrrrgrrrgGGG,1660080721
201301,2022-08-10 06:32:04,grrrgrrrrgrrrgyyy,1660080724
201301,2022-08-10 06:32:26,grrrgGGGggrrrgrrr,1660080746
201301,2022-08-10 06:32:29,grrrgyyyggrrrgrrr,1660080749
201301,2022-08-10 06:33:28,gGGrgrrrrgGGrgrrr,1660080808
201301,2022-08-10 06:33:31,gyyrgrrrrgyyrgrrr,1660080811
201301,2022-08-10 06:34:11,grrGgrrrrgrrGgrrr,1660080851
201301,2022-08-10 06:34:14,grrygrrrrgrrygrrr,1660080854
201301,2022-08-10 06:34:31,grrrgrrrrgrrrgGGG,1660080871
201301,2022-08-10 06:34:34,grrrgrrrrgrrrgyyy,1660080874
201301,2022-08-10 06:34:56,grrrgGGGggrrrgrrr,1660080896
201301,2022-08-10 06:34:59,grrrgyyyggrrrgrrr,1660080899
201301,2022-08-10 06:35:58,gGGrgrrrrgGGrgrrr,1660080958
201301,2022-08-10 06:36:01,gyyrgrrrrgyyrgrrr,1660080961
201301,2022-08-10 06:36:41,grrGgrrrrgrrGgrrr,1660081001
201301,2022-08-10 06:36:44,grrygrrrrgrrygrrr,1660081004
201301,2022-08-10 06:37:01,grrrgrrrrgrrrgGGG,1660081021
201301,2022-08-10 06:37:04,grrrgrrrrgrrrgyyy,1660081024
201301,2022-08-10 06:37:26,grrrgGGGggrrrgrrr,1660081046
201301,2022-08-10 06:37:29,grrrgyyyggrrrgrrr,1660081049
201301,2022-08-10 06:38:28,gGGrgrrrrgGGrgrrr,1660081108
201301,2022-08-10 06:38:31,gyyrgrrrrgyyrgrrr,1660081111
201301,2022-08-10 06:39:11,grrGgrrrrgrrGgrrr,1660081151
201301,2022-08-10 06:39:14,grrygrrrrgrrygrrr,1660081154
201301,2022-08-10 06:39:31,grrrgrrrrgrrrgGGG,1660081171
201301,2022-08-10 06:39:34,grrrgrrrrgrrrgyyy,1660081174
201301,2022-08-10 06:39:56,grrrgGGGggrrrgrrr,1660081196
201301,2022-08-10 06:39:59,grrrgyyyggrrrgrrr,1660081199
201301,2022-08-10 06:40:58,gGGrgrrrrgGGrgrrr,1660081258
201301,2022-08-10 06:41:01,gyyrgrrrrgyyrgrrr,1660081261
201301,2022-08-10 06:41:41,grrGgrrrrgrrGgrrr,1660081301
201301,2022-08-10 06:41:44,grrygrrrrgrrygrrr,1660081304
201301,2022-08-10 06:42:01,grrrgrrrrgrrrgGGG,1660081321
201301,2022-08-10 06:42:04,grrrgrrrrgrrrgyyy,1660081324
201301,2022-08-10 06:42:26,grrrgGGGggrrrgrrr,1660081346
201301,2022-08-10 06:42:29,grrrgyyyggrrrgrrr,1660081349
201301,2022-08-10 06:43:28,gGGrgrrrrgGGrgrrr,1660081408
201301,2022-08-10 06:43:31,gyyrgrrrrgyyrgrrr,1660081411
201301,2022-08-10 06:44:11,grrGgrrrrgrrGgrrr,1660081451
201301,2022-08-10 06:44:14,grrygrrrrgrrygrrr,1660081454
201301,2022-08-10 06:44:31,grrrgrrrrgrrrgGGG,1660081471
201301,2022-08-10 06:44:34,grrrgrrrrgrrrgyyy,1660081474
201301,2022-08-10 06:44:55,grrrgGGGggrrrgrrr,1660081495
201301,2022-08-10 06:44:58,grrrgyyyggrrrgrrr,1660081498
201292,2022-08-10 06:30:15,grrrgGGGgrrrgrrr,1660080615
201292,2022-08-10 06:30:18,grrrgyyygrrrgrrr,1660080618
201292,2022-08-10 06:31:12,gGGrgrrrgGGrgrrr,1660080672
201292,2022-08-10 06:31:15,gyyrgrrrgyyrgrrr,1660080675
201292,2022-08-10 06:31:45,grrGgrrrgrrGgrrr,1660080705
201292,2022-08-10 06:31:48,grrygrrrgrrygrrr,1660080708
201292,2022-08-10 06:32:04,grrrgrrrgrrrgGGG,1660080724
201292,2022-08-10 06:32:07,grrrgrrrgrrrgyyy,1660080727
201292,2022-08-10 06:32:45,grrrgGGGgrrrgrrr,1660080765
201292,2022-08-10 06:32:48,grrrgyyygrrrgrrr,1660080768
201292,2022-08-10 06:33:43,gGGrgrrrgGGrgrrr,1660080823
201292,2022-08-10 06:33:46,gyyrgrrrgyyrgrrr,1660080826
201292,2022-08-10 06:34:15,grrGgrrrgrrGgrrr,1660080855
201292,2022-08-10 06:34:18,grrygrrrgrrygrrr,1660080858
201292,2022-08-10 06:34:34,grrrgrrrgrrrgGGG,1660080874
201292,2022-08-10 06:34:37,grrrgrrrgrrrgyyy,1660080877
201292,2022-08-10 06:35:15,grrrgGGGgrrrgrrr,1660080915
201292,2022-08-10 06:35:18,grrrgyyygrrrgrrr,1660080918
201292,2022-08-10 06:36:12,gGGrgrrrgGGrgrrr,1660080972
201292,2022-08-10 06:36:15,gyyrgrrrgyyrgrrr,1660080975
201292,2022-08-10 06:36:45,grrGgrrrgrrGgrrr,1660081005
201292,2022-08-10 06:36:48,grrygrrrgrrygrrr,1660081008
201292,2022-08-10 06:37:04,grrrgrrrgrrrgGGG,1660081024
201292,2022-08-10 06:37:07,grrrgrrrgrrrgyyy,1660081027
201292,2022-08-10 06:37:46,grrrgGGGgrrrgrrr,1660081066
201292,2022-08-10 06:37:49,grrrgyyygrrrgrrr,1660081069
201292,2022-08-10 06:38:43,gGGrgrrrgGGrgrrr,1660081123
201292,2022-08-10 06:38:46,gyyrgrrrgyyrgrrr,1660081126
201292,2022-08-10 06:39:15,grrGgrrrgrrGgrrr,1660081155
201292,2022-08-10 06:39:18,grrygrrrgrrygrrr,1660081158
201292,2022-08-10 06:39:34,grrrgrrrgrrrgGGG,1660081174
201292,2022-08-10 06:39:37,grrrgrrrgrrrgyyy,1660081177
201292,2022-08-10 06:40:15,grrrgGGGgrrrgrrr,1660081215
201292,2022-08-10 06:40:18,grrrgyyygrrrgrrr,1660081218
201292,2022-08-10 06:41:12,gGGrgrrrgGGrgrrr,1660081272
201292,2022-08-10 06:41:15,gyyrgrrrgyyrgrrr,1660081275
201292,2022-08-10 06:41:45,grrGgrrrgrrGgrrr,1660081305
201292,2022-08-10 06:41:48,grrygrrrgrrygrrr,1660081308
201292,2022-08-10 06:42:04,grrrgrrrgrrrgGGG,1660081324
201292,2022-08-10 06:42:07,grrrgrrrgrrrgyyy,1660081327
201292,2022-08-10 06:42:46,grrrgGGGgrrrgrrr,1660081366
201292,2022-08-10 06:42:49,grrrgyyygrrrgrrr,1660081369
201292,2022-08-10 06:43:42,gGGrgrrrgGGrgrrr,1660081422
201292,2022-08-10 06:43:45,gyyrgrrrgyyrgrrr,1660081425
201292,2022-08-10 06:44:15,grrGgrrrgrrGgrrr,1660081455
201292,2022-08-10 06:44:18,grrygrrrgrrygrrr,1660081458
201292,2022-08-10 06:44:34,grrrgrrrgrrrgGGG,1660081474
201292,2022-08-10 06:44:37,grrrgrrrgrrrgyyy,1660081477
201329,2022-08-10 06:30:18,grrrrgrrGggrrrgrrGg,1660080618
201329,2022-08-10 06:30:21,grrrrgrryggrrrgrryg,1660080621
201329,2022-08-10 06:30:38,gGGrrgrrrrgGGrgrrrr,1660080638
201329,2022-08-10 06:30:41,gyyrrgrrrrgyyrgrrrr,1660080641
201329,2022-08-10 06:31:29,grrGggrrrrgrrGgrrrr,1660080689
201329,2022-08-10 06:31:32,grryggrrrrgrrygrrrr,1660080692
201329,2022-08-10 06:31:51,grrrrgGGrrgrrrgGGrr,1660080711
201329,2022-08-10 06:31:54,grrrrgyyrrgrrrgyyrr,1660080714
201329,2022-08-10 06:32:48,grrrrgrrGggrrrgrrGg,1660080768
201329,2022-08-10 06:32:51,grrrrgrryggrrrgrryg,1660080771
201329,2022-08-10 06:33:08,gGGrrgrrrrgGGrgrrrr,1660080788
201329,2022-08-10 06:33:11,gyyrrgrrrrgyyrgrrrr,1660080791
201329,2022-08-10 06:34:00,grrGggrrrrgrrGgrrrr,1660080840
201329,2022-08-10 06:34:03,grryggrrrrgrrygrrrr,1660080843
201329,2022-08-10 06:34:22,grrrrgGGrrgrrrgGGrr,1660080862
201329,2022-08-10 06:34:25,grrrrgyyrrgrrrgyyrr,1660080865
201329,2022-08-10 06:35:18,grrrrgrrGggrrrgrrGg,1660080918
