interid,aringstarttime,signalstate,unix_time
201292,2022-08-10 00:47:53,grrrgGGGgrrrgrrr,1660060073
201292,2022-08-10 00:47:56,grrrgyyygrrrgrrr,1660060076
201292,2022-08-10 00:48:47,gGGrgrrrgGGrgrrr,1660060127
201292,2022-08-10 00:48:50,gyyrgrrrgyyrgrrr,1660060130
201292,2022-08-10 00:49:13,grrGgrrrgrrGgrrr,1660060153
201292,2022-08-10 00:49:16,grrygrrrgrrygrrr,1660060156
201292,2022-08-10 00:49:27,grrrgrrrgrrrgGGG,1660060167
201292,2022-08-10 00:49:30,grrrgrrrgrrrgyyy,1660060170
201292,2022-08-10 00:49:52,grrrgGGGgrrrgrrr,1660060192
201292,2022-08-10 00:49:55,grrrgyyygrrrgrrr,1660060195
201292,2022-08-10 00:50:48,gGGrgrrrgGGrgrrr,1660060248
201292,2022-08-10 00:50:51,gyyrgrrrgyyrgrrr,1660060251
201292,2022-08-10 00:51:14,grrGgrrrgrrGgrrr,1660060274
201292,2022-08-10 00:51:17,grrygrrrgrrygrrr,1660060277
201292,2022-08-10 00:51:28,grrrgrrrgrrrgGGG,1660060288
201292,2022-08-10 00:51:31,grrrgrrrgrrrgyyy,1660060291
201292,2022-08-10 00:51:53,grrrgGGGgrrrgrrr,1660060313
201292,2022-08-10 00:51:56,grrrgyyygrrrgrrr,1660060316
201292,2022-08-10 00:52:47,gGGrgrrrgGGrgrrr,1660060367
201292,2022-08-10 00:52:50,gyyrgrrrgyyrgrrr,1660060370
201292,2022-08-10 00:53:13,grrGgrrrgrrGgrrr,1660060393
201292,2022-08-10 00:53:16,grrygrrrgrrygrrr,1660060396
201292,2022-08-10 00:53:27,grrrgrrrgrrrgGGG,1660060407
201292,2022-08-10 00:53:30,grrrgrrrgrrrgyyy,1660060410
201292,2022-08-10 00:53:52,grrrgGGGgrrrgrrr,1660060432
201292,2022-08-10 00:53:55,grrrgyyygrrrgrrr,1660060435
201292,2022-08-10 00:54:48,gGGrgrrrgGGrgrrr,1660060488
201292,2022-08-10 00:54:51,gyyrgrrrgyyrgrrr,1660060491
201292,2022-08-10 00:55:14,grrGgrrrgrrGgrrr,1660060514
201292,2022-08-10 00:55:17,grrygrrrgrrygrrr,1660060517
201292,2022-08-10 00:55:28,grrrgrrrgrrrgGGG,1660060528
201292,2022-08-10 00:55:31,grrrgrrrgrrrgyyy,1660060531
201292,2022-08-10 00:55:53,grrrgGGGgrrrgrrr,1660060553
201292,2022-08-10 00:55:56,grrrgyyygrrrgrrr,1660060556
201292,2022-08-10 00:56:47,gGGrgrrrgGGrgrrr,1660060607
201292,2022-08-10 00:56:50,gyyrgrrrgyyrgrrr,1660060610
201292,2022-08-10 00:57:13,grrGgrrrgrrGgrrr,1660060633
201292,2022-08-10 00:57:16,grrygrrrgrrygrrr,1660060636
201292,2022-08-10 00:57:27,grrrgrrrgrrrgGGG,1660060647
201292,2022-08-10 00:57:30,grrrgrrrgrrrgyyy,1660060650
201292,2022-08-10 00:57:52,grrrgGGGgrrrgrrr,1660060672
201292,2022-08-10 00:57:55,grrrgyyygrrrgrrr,1660060675
201292,2022-08-10 00:58:48,gGGrgrrrgGGrgrrr,1660060728
201292,2022-08-10 00:58:51,gyyrgrrrgyyrgrrr,1660060731
201292,2022-08-10 00:59:14,grrGgrrrgrrGgrrr,1660060754
201292,2022-08-10 00:59:17,grrygrrrgrrygrrr,1660060757
201292,2022-08-10 00:59:28,grrrgrrrgrrrgGGG,1660060768
201292,2022-08-10 00:59:31,grrrgrrrgrrrgyyy,1660060771
201292,2022-08-10 00:59:53,grrrgGGGgrrrgrrr,1660060793
201292,2022-08-10 00:59:56,grrrgyyygrrrgrrr,1660060796
201329,2022-08-10 00:44:58,grrrrgGGrrgrrrgGGrr,1660059898
201329,2022-08-10 00:45:01,grrrrgyyrrgrrrgyyrr,1660059901
201329,2022-08-10 00:45:40,grrrrgrrGggrrrgrrGg,1660059940
201329,2022-08-10 00:45:43,grrrrgrryggrrrgrryg,1660059943
201329,2022-08-10 00:45:58,gGGrrgrrrrgGGrgrrrr,1660059958
201329,2022-08-10 00:46:01,gyyrrgrrrrgyyrgrrrr,1660059961
201329,2022-08-10 00:46:40,grrGggrrrrgrrGgrrrr,1660060000
201329,2022-08-10 00:46:43,grryggrrrrgrrygrrrr,1660060003
201329,2022-08-10 00:46:58,grrrrgGGrrgrrrgGGrr,1660060018
201329,2022-08-10 00:47:01,grrrrgyyrrgrrrgyyrr,1660060021
201329,2022-08-10 00:47:40,grrrrgrrGggrrrgrrGg,1660060060
201329,2022-08-10 00:47:43,grrrrgrryggrrrgrryg,1660060063
201329,2022-08-10 00:47:58,gGGrrgrrrrgGGrgrrrr,1660060078
201329,2022-08-10 00:48:01,gyyrrgrrrrgyyrgrrrr,1660060081
201329,2022-08-10 00:48:40,grrGggrrrrgrrGgrrrr,1660060120
201329,2022-08-10 00:48:43,grryggrrrrgrrygrrrr,1660060123
201329,2022-08-10 00:48:58,grrrrgGGrrgrrrgGGrr,1660060138
201329,2022-08-10 00:49:01,grrrrgyyrrgrrrgyyrr,1660060141
201329,2022-08-10 00:49:40,grrrrgrrGggrrrgrrGg,1660060180
201329,2022-08-10 00:49:43,grrrrgrryggrrrgrryg,1660060183
201329,2022-08-10 00:49:58,gGGrrgrrrrgGGrgrrrr,1660060198
201329,2022-08-10 00:50:01,gyyrrgrrrrgyyrgrrrr,1660060201
201329,2022-08-10 00:50:40,grrGggrrrrgrrGgrrrr,1660060240
201329,2022-08-10 00:50:43,grryggrrrrgrrygrrrr,1660060243
201329,2022-08-10 00:50:58,grrrrgGGrrgrrrgGGrr,1660060258
201329,2022-08-10 00:51:01,grrrrgyyrrgrrrgyyrr,1660060261
201329,2022-08-10 00:51:40,grrrrgrrGggrrrgrrGg,1660060300
201329,2022-08-10 00:51:43,grrrrgrryggrrrgrryg,1660060303
201329,2022-08-10 00:51:58,gGGrrgrrrrgGGrgrrrr,1660060318
201329,2022-08-10 00:52:01,gyyrrgrrrrgyyrgrrrr,1660060321
201329,2022-08-10 00:52:40,grrGggrrrrgrrGgrrrr,1660060360
201329,2022-08-10 00:52:43,grryggrrrrgrrygrrrr,1660060363
201329,2022-08-10 00:52:58,grrrrgGGrrgrrrgGGrr,1660060378
201329,2022-08-10 00:53:01,grrrrgyyrrgrrrgyyrr,1660060381
201329,2022-08-10 00:53:40,grrrrgrrGggrrrgrrGg,1660060420
201329,2022-08-10 00:53:43,grrrrgrryggrrrgrryg,1660060423
201329,2022-08-10 00:53:58,gGGrrgrrrrgGGrgrrrr,1660060438
201329,2022-08-10 00:54:01,gyyrrgrrrrgyyrgrrrr,1660060441
201329,2022-08-10 00:54:40,grrGggrrrrgrrGgrrrr,1660060480
201329,2022-08-10 00:54:43,grryggrrrrgrrygrrrr,1660060483
201329,2022-08-10 00:54:58,grrrrgGGrrgrrrgGGrr,1660060498
201329,2022-08-10 00:55:01,grrrrgyyrrgrrrgyyrr,1660060501
201329,2022-08-10 00:55:40,grrrrgrrGggrrrgrrGg,1660060540
201329,2022-08-10 00:55:43,grrrrgrryggrrrgrryg,1660060543
201329,2022-08-10 00:55:58,gGGrrgrrrrgGGrgrrrr,1660060558
201329,2022-08-10 00:56:01,gyyrrgrrrrgyyrgrrrr,1660060561
201329,2022-08-10 00:56:40,grrGggrrrrgrrGgrrrr,1660060600
201329,2022-08-10 00:56:43,grryggrrrrgrrygrrrr,1660060603
201329,2022-08-10 00:56:58,grrrrgGGrrgrrrgGGrr,1660060618
201329,2022-08-10 00:57:01,grrrrgyyrrgrrrgyyrr,1660060621
201329,2022-08-10 00:57:40,grrrrgrrGggrrrgrrGg,1660060660
201329,2022-08-10 00:57:43,grrrrgrryggrrrgrryg,1660060663
201329,2022-08-10 00:57:58,gGGrrgrrrrgGGrgrrrr,1660060678
201329,2022-08-10 00:58:01,gyyrrgrrrrgyyrgrrrr,1660060681
201329,2022-08-10 00:58:40,grrGggrrrrgrrGgrrrr,1660060720
201329,2022-08-10 00:58:43,grryggrrrrgrrygrrrr,1660060723
201329,2022-08-10 00:58:58,grrrrgGGrrgrrrgGGrr,1660060738
201329,2022-08-10 00:59:01,grrrrgyyrrgrrrgyyrr,1660060741
201329,2022-08-10 00:59:40,grrrrgrrGggrrrgrrGg,1660060780
201329,2022-08-10 00:59:43,grrrrgrryggrrrgrryg,1660060783
201306,2022-08-10 00:45:21,grrrgGGggrrrrgrrr,1660059921
201306,2022-08-10 00:45:24,grrrgyyggrrrrgrrr,1660059924
201306,2022-08-10 00:46:18,gGGrgrrrgGGrrgrrr,1660059978
201306,2022-08-10 00:46:21,gyyrgrrrgyyrrgrrr,1660059981
201306,2022-08-10 00:47:11,grrGgrrrgrrGggrrr,1660060031
201306,2022-08-10 00:47:14,grrygrrrgrryggrrr,1660060034
201306,2022-08-10 00:47:29,grrrgrrrgrrrrgGGg,1660060049
201306,2022-08-10 00:47:32,grrrgrrrgrrrrgyyg,1660060052
201306,2022-08-10 00:48:01,grrrgGGggrrrrgrrr,1660060081
201306,2022-08-10 00:48:04,grrrgyyggrrrrgrrr,1660060084
201306,2022-08-10 00:48:59,gGGrgrrrgGGrrgrrr,1660060139
201306,2022-08-10 00:49:02,gyyrgrrrgyyrrgrrr,1660060142
201306,2022-08-10 00:49:51,grrGgrrrgrrGggrrr,1660060191
201306,2022-08-10 00:49:54,grrygrrrgrryggrrr,1660060194
201306,2022-08-10 00:50:09,grrrgrrrgrrrrgGGg,1660060209
201306,2022-08-10 00:50:12,grrrgrrrgrrrrgyyg,1660060212
201306,2022-08-10 00:50:41,grrrgGGggrrrrgrrr,1660060241
201306,2022-08-10 00:50:44,grrrgyyggrrrrgrrr,1660060244
201306,2022-08-10 00:51:39,gGGrgrrrgGGrrgrrr,1660060299
201306,2022-08-10 00:51:42,gyyrgrrrgyyrrgrrr,1660060302
201306,2022-08-10 00:52:31,grrGgrrrgrrGggrrr,1660060351
201306,2022-08-10 00:52:34,grrygrrrgrryggrrr,1660060354
201306,2022-08-10 00:52:49,grrrgrrrgrrrrgGGg,1660060369
201306,2022-08-10 00:52:52,grrrgrrrgrrrrgyyg,1660060372
201306,2022-08-10 00:53:21,grrrgGGggrrrrgrrr,1660060401
201306,2022-08-10 00:53:24,grrrgyyggrrrrgrrr,1660060404
201306,2022-08-10 00:54:18,gGGrgrrrgGGrrgrrr,1660060458
201306,2022-08-10 00:54:21,gyyrgrrrgyyrrgrrr,1660060461
201306,2022-08-10 00:55:10,grrGgrrrgrrGggrrr,1660060510
201306,2022-08-10 00:55:13,grrygrrrgrryggrrr,1660060513
201306,2022-08-10 00:55:28,grrrgrrrgrrrrgGGg,1660060528
201306,2022-08-10 00:55:31,grrrgrrrgrrrrgyyg,1660060531
201306,2022-08-10 00:56:00,grrrgGGggrrrrgrrr,1660060560
201306,2022-08-10 00:56:03,grrrgyyggrrrrgrrr,1660060563
201306,2022-08-10 00:56:58,gGGrgrrrgGGrrgrrr,1660060618
201306,2022-08-10 00:57:01,gyyrgrrrgyyrrgrrr,1660060621
201306,2022-08-10 00:57:51,grrGgrrrgrrGggrrr,1660060671
201306,2022-08-10 00:57:54,grrygrrrgrryggrrr,1660060674
201306,2022-08-10 00:58:09,grrrgrrrgrrrrgGGg,1660060689
201306,2022-08-10 00:58:12,grrrgrrrgrrrrgyyg,1660060692
201306,2022-08-10 00:58:41,grrrgGGggrrrrgrrr,1660060721
201306,2022-08-10 00:58:44,grrrgyyggrrrrgrrr,1660060724
201306,2022-08-10 00:59:38,gGGrgrrrgGGrrgrrr,1660060778
201306,2022-08-10 00:59:41,gyyrgrrrgyyrrgrrr,1660060781
201293,2022-08-10 00:45:27,grrGgrrrrgrrGgrrr,1660059927
201293,2022-08-10 00:45:30,grrygrrrrgrrygrrr,1660059930
201293,2022-08-10 00:45:43,grrrgGGGrgrrrgGGr,1660059943
201293,2022-08-10 00:45:46,grrrgyyyrgrrrgyyr,1660059946
201293,2022-08-10 00:46:18,grrrgrrrGgrrrgrrG,1660059978
201293,2022-08-10 00:46:21,grrrgrrrygrrrgrry,1660059981
201293,2022-08-10 00:47:13,gGGrgrrrrgGGrgrrr,1660060033
201293,2022-08-10 00:47:16,gyyrgrrrrgyyrgrrr,1660060036
201293,2022-08-10 00:48:07,grrGgrrrrgrrGgrrr,1660060087
201293,2022-08-10 00:48:10,grrygrrrrgrrygrrr,1660060090
201293,2022-08-10 00:48:23,grrrgGGGrgrrrgGGr,1660060103
201293,2022-08-10 00:48:26,grrrgyyyrgrrrgyyr,1660060106
201293,2022-08-10 00:48:58,grrrgrrrGgrrrgrrG,1660060138
201293,2022-08-10 00:49:01,grrrgrrrygrrrgrry,1660060141
201293,2022-08-10 00:49:53,gGGrgrrrrgGGrgrrr,1660060193
201293,2022-08-10 00:49:56,gyyrgrrrrgyyrgrrr,1660060196
201293,2022-08-10 00:50:46,grrGgrrrrgrrGgrrr,1660060246
201293,2022-08-10 00:50:49,grrygrrrrgrrygrrr,1660060249
201293,2022-08-10 00:51:02,grrrgGGGrgrrrgGGr,1660060262
201293,2022-08-10 00:51:05,grrrgyyyrgrrrgyyr,1660060265
201293,2022-08-10 00:51:37,grrrgrrrGgrrrgrrG,1660060297
201293,2022-08-10 00:51:40,grrrgrrrygrrrgrry,1660060300
201293,2022-08-10 00:52:33,gGGrgrrrrgGGrgrrr,1660060353
201293,2022-08-10 00:52:36,gyyrgrrrrgyyrgrrr,1660060356
201293,2022-08-10 00:53:27,grrGgrrrrgrrGgrrr,1660060407
201293,2022-08-10 00:53:30,grrygrrrrgrrygrrr,1660060410
201293,2022-08-10 00:53:43,grrrgGGGrgrrrgGGr,1660060423
201293,2022-08-10 00:53:46,grrrgyyyrgrrrgyyr,1660060426
201293,2022-08-10 00:54:18,grrrgrrrGgrrrgrrG,1660060458
201293,2022-08-10 00:54:21,grrrgrrrygrrrgrry,1660060461
201293,2022-08-10 00:55:13,gGGrgrrrrgGGrgrrr,1660060513
201293,2022-08-10 00:55:16,gyyrgrrrrgyyrgrrr,1660060516
201293,2022-08-10 00:56:06,grrGgrrrrgrrGgrrr,1660060566
201293,2022-08-10 00:56:09,grrygrrrrgrrygrrr,1660060569
201293,2022-08-10 00:56:22,grrrgGGGrgrrrgGGr,1660060582
201293,2022-08-10 00:56:25,grrrgyyyrgrrrgyyr,1660060585
201293,2022-08-10 00:56:58,grrrgrrrGgrrrgrrG,1660060618
201293,2022-08-10 00:57:01,grrrgrrrygrrrgrry,1660060621
201293,2022-08-10 00:57:53,gGGrgrrrrgGGrgrrr,1660060673
201293,2022-08-10 00:57:56,gyyrgrrrrgyyrgrrr,1660060676
201293,2022-08-10 00:58:47,grrGgrrrrgrrGgrrr,1660060727
201293,2022-08-10 00:58:50,grrygrrrrgrrygrrr,1660060730
201293,2022-08-10 00:59:03,grrrgGGGrgrrrgGGr,1660060743
201293,2022-08-10 00:59:06,grrrgyyyrgrrrgyyr,1660060746
201293,2022-08-10 00:59:38,grrrgrrrGgrrrgrrG,1660060778
201293,2022-08-10 00:59:41,grrrgrrrygrrrgrry,1660060781
201300,2022-08-10 00:45:34,grrGgrrrrgrrGgrrrr,1660059934
201300,2022-08-10 00:45:37,grrygrrrrgrrygrrrr,1660059937
201300,2022-08-10 00:45:59,grrrgGGrrgrrrgGGrr,1660059959
201300,2022-08-10 00:46:02,grrrgyyrrgrrrgyyrr,1660059962
201300,2022-08-10 00:46:36,grrrgrrGggrrrgrrGg,1660059996
201300,2022-08-10 00:46:39,grrrgrryggrrrgrryg,1660059999
201300,2022-08-10 00:46:54,gGGrgrrrrgGGrgrrrr,1660060014
201300,2022-08-10 00:46:57,gyyrgrrrrgyyrgrrrr,1660060017
201300,2022-08-10 00:47:34,grrGgrrrrgrrGgrrrr,1660060054
201300,2022-08-10 00:47:37,grrygrrrrgrrygrrrr,1660060057
201300,2022-08-10 00:47:59,grrrgGGrrgrrrgGGrr,1660060079
201300,2022-08-10 00:48:02,grrrgyyrrgrrrgyyrr,1660060082
201300,2022-08-10 00:48:35,grrrgrrGggrrrgrrGg,1660060115
201300,2022-08-10 00:48:38,grrrgrryggrrrgrryg,1660060118
201300,2022-08-10 00:48:54,gGGrgrrrrgGGrgrrrr,1660060134
201300,2022-08-10 00:48:57,gyyrgrrrrgyyrgrrrr,1660060137
201300,2022-08-10 00:49:34,grrGgrrrrgrrGgrrrr,1660060174
201300,2022-08-10 00:49:37,grrygrrrrgrrygrrrr,1660060177
201300,2022-08-10 00:49:58,grrrgGGrrgrrrgGGrr,1660060198
201300,2022-08-10 00:50:01,grrrgyyrrgrrrgyyrr,1660060201
201300,2022-08-10 00:50:35,grrrgrrGggrrrgrrGg,1660060235
201300,2022-08-10 00:50:38,grrrgrryggrrrgrryg,1660060238
201300,2022-08-10 00:50:53,gGGrgrrrrgGGrgrrrr,1660060253
201300,2022-08-10 00:50:56,gyyrgrrrrgyyrgrrrr,1660060256
201300,2022-08-10 00:51:34,grrGgrrrrgrrGgrrrr,1660060294
201300,2022-08-10 00:51:37,grrygrrrrgrrygrrrr,1660060297
201300,2022-08-10 00:51:58,grrrgGGrrgrrrgGGrr,1660060318
201300,2022-08-10 00:52:01,grrrgyyrrgrrrgyyrr,1660060321
201300,2022-08-10 00:52:36,grrrgrrGggrrrgrrGg,1660060356
201300,2022-08-10 00:52:39,grrrgrryggrrrgrryg,1660060359
201300,2022-08-10 00:52:55,gGGrgrrrrgGGrgrrrr,1660060375
201300,2022-08-10 00:52:58,gyyrgrrrrgyyrgrrrr,1660060378
201300,2022-08-10 00:53:35,grrGgrrrrgrrGgrrrr,1660060415
201300,2022-08-10 00:53:38,grrygrrrrgrrygrrrr,1660060418
201300,2022-08-10 00:53:59,grrrgGGrrgrrrgGGrr,1660060439
201300,2022-08-10 00:54:02,grrrgyyrrgrrrgyyrr,1660060442
201300,2022-08-10 00:54:36,grrrgrrGggrrrgrrGg,1660060476
201300,2022-08-10 00:54:39,grrrgrryggrrrgrryg,1660060479
201300,2022-08-10 00:54:54,gGGrgrrrrgGGrgrrrr,1660060494
201300,2022-08-10 00:54:57,gyyrgrrrrgyyrgrrrr,1660060497
201300,2022-08-10 00:55:34,grrGgrrrrgrrGgrrrr,1660060534
201300,2022-08-10 00:55:37,grrygrrrrgrrygrrrr,1660060537
201300,2022-08-10 00:55:58,grrrgGGrrgrrrgGGrr,1660060558
201300,2022-08-10 00:56:01,grrrgyyrrgrrrgyyrr,1660060561
201300,2022-08-10 00:56:35,grrrgrrGggrrrgrrGg,1660060595
201300,2022-08-10 00:56:38,grrrgrryggrrrgrryg,1660060598
201300,2022-08-10 00:56:54,gGGrgrrrrgGGrgrrrr,1660060614
201300,2022-08-10 00:56:57,gyyrgrrrrgyyrgrrrr,1660060617
201300,2022-08-10 00:57:34,grrGgrrrrgrrGgrrrr,1660060654
201300,2022-08-10 00:57:37,grrygrrrrgrrygrrrr,1660060657
201300,2022-08-10 00:57:59,grrrgGGrrgrrrgGGrr,1660060679
201300,2022-08-10 00:58:02,grrrgyyrrgrrrgyyrr,1660060682
201300,2022-08-10 00:58:36,grrrgrrGggrrrgrrGg,1660060716
201300,2022-08-10 00:58:39,grrrgrryggrrrgrryg,1660060719
201300,2022-08-10 00:58:54,gGGrgrrrrgGGrgrrrr,1660060734
201300,2022-08-10 00:58:57,gyyrgrrrrgyyrgrrrr,1660060737
201300,2022-08-10 00:59:34,grrGgrrrrgrrGgrrrr,1660060774
201300,2022-08-10 00:59:37,grrygrrrrgrrygrrrr,1660060777
