interid,aringstarttime,signalstate,unix_time
201329,2022-08-10 08:45:39,gGGrrgrrrrgGGrgrrrr,1660088739
201329,2022-08-10 08:45:42,gyyrrgrrrrgyyrgrrrr,1660088742
201329,2022-08-10 08:46:30,grrGggrrrrgrrGgrrrr,1660088790
201329,2022-08-10 08:46:33,grryggrrrrgrrygrrrr,1660088793
201329,2022-08-10 08:46:52,grrrrgGGrrgrrrgGGrr,1660088812
201329,2022-08-10 08:46:55,grrrrgyyrrgrrrgyyrr,1660088815
201329,2022-08-10 08:47:48,grrrrgrrGggrrrgrrGg,1660088868
201329,2022-08-10 08:47:51,grrrrgrryggrrrgrryg,1660088871
201329,2022-08-10 08:48:08,gGGrrgrrrrgGGrgrrrr,1660088888
201329,2022-08-10 08:48:11,gyyrrgrrrrgyyrgrrrr,1660088891
201329,2022-08-10 08:48:59,grrGggrrrrgrrGgrrrr,1660088939
201329,2022-08-10 08:49:02,grryggrrrrgrrygrrrr,1660088942
201329,2022-08-10 08:49:21,grrrrgGGrrgrrrgGGrr,1660088961
201329,2022-08-10 08:49:24,grrrrgyyrrgrrrgyyrr,1660088964
201329,2022-08-10 08:50:19,grrrrgrrGggrrrgrrGg,1660089019
201329,2022-08-10 08:50:22,grrrrgrryggrrrgrryg,1660089022
201329,2022-08-10 08:50:39,gGGrrgrrrrgGGrgrrrr,1660089039
201329,2022-08-10 08:50:42,gyyrrgrrrrgyyrgrrrr,1660089042
201329,2022-08-10 08:51:30,grrGggrrrrgrrGgrrrr,1660089090
201329,2022-08-10 08:51:33,grryggrrrrgrrygrrrr,1660089093
201329,2022-08-10 08:51:51,grrrrgGGrrgrrrgGGrr,1660089111
201329,2022-08-10 08:51:54,grrrrgyyrrgrrrgyyrr,1660089114
201329,2022-08-10 08:52:48,grrrrgrrGggrrrgrrGg,1660089168
201329,2022-08-10 08:52:51,grrrrgrryggrrrgrryg,1660089171
201329,2022-08-10 08:53:08,gGGrrgrrrrgGGrgrrrr,1660089188
201329,2022-08-10 08:53:11,gyyrrgrrrrgyyrgrrrr,1660089191
201329,2022-08-10 08:53:59,grrGggrrrrgrrGgrrrr,1660089239
201329,2022-08-10 08:54:02,grryggrrrrgrrygrrrr,1660089242
201329,2022-08-10 08:54:21,grrrrgGGrrgrrrgGGrr,1660089261
201329,2022-08-10 08:54:24,grrrrgyyrrgrrrgyyrr,1660089264
201329,2022-08-10 08:55:19,grrrrgrrGggrrrgrrGg,1660089319
201329,2022-08-10 08:55:22,grrrrgrryggrrrgrryg,1660089322
201329,2022-08-10 08:55:39,gGGrrgrrrrgGGrgrrrr,1660089339
201329,2022-08-10 08:55:42,gyyrrgrrrrgyyrgrrrr,1660089342
201329,2022-08-10 08:56:30,grrGggrrrrgrrGgrrrr,1660089390
201329,2022-08-10 08:56:33,grryggrrrrgrrygrrrr,1660089393
201329,2022-08-10 08:56:51,grrrrgGGrrgrrrgGGrr,1660089411
201329,2022-08-10 08:56:54,grrrrgyyrrgrrrgyyrr,1660089414
201329,2022-08-10 08:57:48,grrrrgrrGggrrrgrrGg,1660089468
201329,2022-08-10 08:57:51,grrrrgrryggrrrgrryg,1660089471
201329,2022-08-10 08:58:08,gGGrrgrrrrgGGrgrrrr,1660089488
201329,2022-08-10 08:58:11,gyyrrgrrrrgyyrgrrrr,1660089491
201329,2022-08-10 08:58:59,grrGggrrrrgrrGgrrrr,1660089539
201329,2022-08-10 08:59:02,grryggrrrrgrrygrrrr,1660089542
201329,2022-08-10 08:59:21,grrrrgGGrrgrrrgGGrr,1660089561
201329,2022-08-10 08:59:24,grrrrgyyrrgrrrgyyrr,1660089564
201306,2022-08-10 08:45:28,gGGrgrrrgGGrrgrrr,1660088728
201306,2022-08-10 08:45:31,gyyrgrrrgyyrrgrrr,1660088731
201306,2022-08-10 08:46:42,grrGgrrrgrrGggrrr,1660088802
201306,2022-08-10 08:46:45,grrygrrrgrryggrrr,1660088805
201306,2022-08-10 08:47:11,grrrgrrrgrrrrgGGg,1660088831
201306,2022-08-10 08:47:14,grrrgrrrgrrrrgyyg,1660088834
201306,2022-08-10 08:47:41,grrrgGGggrrrrgrrr,1660088861
201306,2022-08-10 08:47:44,grrrgyyggrrrrgrrr,1660088864
201306,2022-08-10 08:48:49,gGGrgrrrgGGrrgrrr,1660088929
201306,2022-08-10 08:48:52,gyyrgrrrgyyrrgrrr,1660088932
201306,2022-08-10 08:50:01,grrGgrrrgrrGggrrr,1660089001
201306,2022-08-10 08:50:04,grrygrrrgrryggrrr,1660089004
201306,2022-08-10 08:50:29,grrrgrrrgrrrrgGGg,1660089029
201306,2022-08-10 08:50:32,grrrgrrrgrrrrgyyg,1660089032
201306,2022-08-10 08:50:59,grrrgGGggrrrrgrrr,1660089059
201306,2022-08-10 08:51:02,grrrgyyggrrrrgrrr,1660089062
201306,2022-08-10 08:52:08,gGGrgrrrgGGrrgrrr,1660089128
201306,2022-08-10 08:52:11,gyyrgrrrgyyrrgrrr,1660089131
201306,2022-08-10 08:53:22,grrGgrrrgrrGggrrr,1660089202
201306,2022-08-10 08:53:25,grrygrrrgrryggrrr,1660089205
201306,2022-08-10 08:53:50,grrrgrrrgrrrrgGGg,1660089230
201306,2022-08-10 08:53:53,grrrgrrrgrrrrgyyg,1660089233
201306,2022-08-10 08:54:20,grrrgGGggrrrrgrrr,1660089260
201306,2022-08-10 08:54:23,grrrgyyggrrrrgrrr,1660089263
201306,2022-08-10 08:55:28,gGGrgrrrgGGrrgrrr,1660089328
201306,2022-08-10 08:55:31,gyyrgrrrgyyrrgrrr,1660089331
201306,2022-08-10 08:56:42,grrGgrrrgrrGggrrr,1660089402
201306,2022-08-10 08:56:45,grrygrrrgrryggrrr,1660089405
201306,2022-08-10 08:57:10,grrrgrrrgrrrrgGGg,1660089430
201306,2022-08-10 08:57:13,grrrgrrrgrrrrgyyg,1660089433
201306,2022-08-10 08:57:40,grrrgGGggrrrrgrrr,1660089460
201306,2022-08-10 08:57:43,grrrgyyggrrrrgrrr,1660089463
201306,2022-08-10 08:58:48,gGGrgrrrgGGrrgrrr,1660089528
201306,2022-08-10 08:58:51,gyyrgrrrgyyrrgrrr,1660089531
201293,2022-08-10 08:45:37,gGGrgrrrrgGGrgrrr,1660088737
201293,2022-08-10 08:45:40,gyyrgrrrrgyyrgrrr,1660088740
201293,2022-08-10 08:46:40,grrGgrrrrgrrGgrrr,1660088800
201293,2022-08-10 08:46:43,grrygrrrrgrrygrrr,1660088803
201293,2022-08-10 08:47:11,grrrgGGGrgrrrgGGr,1660088831
201293,2022-08-10 08:47:14,grrrgyyyrgrrrgyyr,1660088834
201293,2022-08-10 08:47:52,grrrgrrrGgrrrgrrG,1660088872
201293,2022-08-10 08:47:55,grrrgrrrygrrrgrry,1660088875
201293,2022-08-10 08:48:57,gGGrgrrrrgGGrgrrr,1660088937
201293,2022-08-10 08:49:00,gyyrgrrrrgyyrgrrr,1660088940
201293,2022-08-10 08:50:01,grrGgrrrrgrrGgrrr,1660089001
201293,2022-08-10 08:50:04,grrygrrrrgrrygrrr,1660089004
201293,2022-08-10 08:50:31,grrrgGGGrgrrrgGGr,1660089031
201293,2022-08-10 08:50:34,grrrgyyyrgrrrgyyr,1660089034
201293,2022-08-10 08:51:12,grrrgrrrGgrrrgrrG,1660089072
201293,2022-08-10 08:51:15,grrrgrrrygrrrgrry,1660089075
201293,2022-08-10 08:52:17,gGGrgrrrrgGGrgrrr,1660089137
201293,2022-08-10 08:52:20,gyyrgrrrrgyyrgrrr,1660089140
201293,2022-08-10 08:53:20,grrGgrrrrgrrGgrrr,1660089200
201293,2022-08-10 08:53:23,grrygrrrrgrrygrrr,1660089203
201293,2022-08-10 08:53:51,grrrgGGGrgrrrgGGr,1660089231
201293,2022-08-10 08:53:54,grrrgyyyrgrrrgyyr,1660089234
201293,2022-08-10 08:54:32,grrrgrrrGgrrrgrrG,1660089272
201293,2022-08-10 08:54:35,grrrgrrrygrrrgrry,1660089275
201293,2022-08-10 08:55:37,gGGrgrrrrgGGrgrrr,1660089337
201293,2022-08-10 08:55:40,gyyrgrrrrgyyrgrrr,1660089340
201293,2022-08-10 08:56:40,grrGgrrrrgrrGgrrr,1660089400
201293,2022-08-10 08:56:43,grrygrrrrgrrygrrr,1660089403
201293,2022-08-10 08:57:11,grrrgGGGrgrrrgGGr,1660089431
201293,2022-08-10 08:57:14,grrrgyyyrgrrrgyyr,1660089434
201293,2022-08-10 08:57:52,grrrgrrrGgrrrgrrG,1660089472
201293,2022-08-10 08:57:55,grrrgrrrygrrrgrry,1660089475
201293,2022-08-10 08:58:57,gGGrgrrrrgGGrgrrr,1660089537
201293,2022-08-10 08:59:00,gyyrgrrrrgyyrgrrr,1660089540
201300,2022-08-10 08:45:42,grrrgrrGggrrrgrrGg,1660088742
201300,2022-08-10 08:45:45,grrrgrryggrrrgrryg,1660088745
201300,2022-08-10 08:46:02,gGGrgrrrrgGGrgrrrr,1660088762
201300,2022-08-10 08:46:05,gyyrgrrrrgyyrgrrrr,1660088765
201300,2022-08-10 08:47:00,grrGgrrrrgrrGgrrrr,1660088820
201300,2022-08-10 08:47:03,grrygrrrrgrrygrrrr,1660088823
201300,2022-08-10 08:47:24,grrrgGGrrgrrrgGGrr,1660088844
201300,2022-08-10 08:47:27,grrrgyyrrgrrrgyyrr,1660088847
201300,2022-08-10 08:48:12,grrrgrrGggrrrgrrGg,1660088892
201300,2022-08-10 08:48:15,grrrgrryggrrrgrryg,1660088895
201300,2022-08-10 08:48:32,gGGrgrrrrgGGrgrrrr,1660088912
201300,2022-08-10 08:48:35,gyyrgrrrrgyyrgrrrr,1660088915
201300,2022-08-10 08:49:29,grrGgrrrrgrrGgrrrr,1660088969
201300,2022-08-10 08:49:32,grrygrrrrgrrygrrrr,1660088972
201300,2022-08-10 08:49:53,grrrgGGrrgrrrgGGrr,1660088993
201300,2022-08-10 08:49:56,grrrgyyrrgrrrgyyrr,1660088996
201300,2022-08-10 08:50:41,grrrgrrGggrrrgrrGg,1660089041
201300,2022-08-10 08:50:44,grrrgrryggrrrgrryg,1660089044
201300,2022-08-10 08:51:01,gGGrgrrrrgGGrgrrrr,1660089061
201300,2022-08-10 08:51:04,gyyrgrrrrgyyrgrrrr,1660089064
201300,2022-08-10 08:52:00,grrGgrrrrgrrGgrrrr,1660089120
201300,2022-08-10 08:52:03,grrygrrrrgrrygrrrr,1660089123
201300,2022-08-10 08:52:24,grrrgGGrrgrrrgGGrr,1660089144
201300,2022-08-10 08:52:27,grrrgyyrrgrrrgyyrr,1660089147
201300,2022-08-10 08:53:12,grrrgrrGggrrrgrrGg,1660089192
201300,2022-08-10 08:53:15,grrrgrryggrrrgrryg,1660089195
201300,2022-08-10 08:53:32,gGGrgrrrrgGGrgrrrr,1660089212
201300,2022-08-10 08:53:35,gyyrgrrrrgyyrgrrrr,1660089215
201300,2022-08-10 08:54:30,grrGgrrrrgrrGgrrrr,1660089270
201300,2022-08-10 08:54:33,grrygrrrrgrrygrrrr,1660089273
201300,2022-08-10 08:54:53,grrrgGGrrgrrrgGGrr,1660089293
201300,2022-08-10 08:54:56,grrrgyyrrgrrrgyyrr,1660089296
201300,2022-08-10 08:55:41,grrrgrrGggrrrgrrGg,1660089341
201300,2022-08-10 08:55:44,grrrgrryggrrrgrryg,1660089344
201300,2022-08-10 08:56:01,gGGrgrrrrgGGrgrrrr,1660089361
201300,2022-08-10 08:56:04,gyyrgrrrrgyyrgrrrr,1660089364
201300,2022-08-10 08:57:00,grrGgrrrrgrrGgrrrr,1660089420
201300,2022-08-10 08:57:03,grrygrrrrgrrygrrrr,1660089423
201300,2022-08-10 08:57:23,grrrgGGrrgrrrgGGrr,1660089443
201300,2022-08-10 08:57:26,grrrgyyrrgrrrgyyrr,1660089446
201300,2022-08-10 08:58:12,grrrgrrGggrrrgrrGg,1660089492
201300,2022-08-10 08:58:15,grrrgrryggrrrgrryg,1660089495
201300,2022-08-10 08:58:32,gGGrgrrrrgGGrgrrrr,1660089512
201300,2022-08-10 08:58:35,gyyrgrrrrgyyrgrrrr,1660089515
201300,2022-08-10 08:59:29,grrGgrrrrgrrGgrrrr,1660089569
201300,2022-08-10 08:59:32,grrygrrrrgrrygrrrr,1660089572
201300,2022-08-10 08:59:53,grrrgGGrrgrrrgGGrr,1660089593
201300,2022-08-10 08:59:56,grrrgyyrrgrrrgyyrr,1660089596
