interid,aringstarttime,signalstate,unix_time
201292,2022-08-10 13:26:57,grrGgrrrgrrGgrrr,1660105617
201292,2022-08-10 13:27:00,grrygrrrgrrygrrr,1660105620
201292,2022-08-10 13:27:19,grrrgrrrgrrrgGGG,1660105639
201292,2022-08-10 13:27:22,grrrgrrrgrrrgyyy,1660105642
201292,2022-08-10 13:27:50,grrrgGGGgrrrgrrr,1660105670
201292,2022-08-10 13:27:53,grrrgyyygrrrgrrr,1660105673
201292,2022-08-10 13:28:48,gGGrgrrrgGGrgrrr,1660105728
201292,2022-08-10 13:28:51,gyyrgrrrgyyrgrrr,1660105731
201292,2022-08-10 13:29:17,grrGgrrrgrrGgrrr,1660105757
201292,2022-08-10 13:29:20,grrygrrrgrrygrrr,1660105760
201292,2022-08-10 13:29:38,grrrgrrrgrrrgGGG,1660105778
201292,2022-08-10 13:29:41,grrrgrrrgrrrgyyy,1660105781
201329,2022-08-10 13:15:06,grrrrgGGrrgrrrgGGrr,1660104906
201329,2022-08-10 13:15:09,grrrrgyyrrgrrrgyyrr,1660104909
201329,2022-08-10 13:15:58,grrrrgrrGggrrrgrrGg,1660104958
201329,2022-08-10 13:16:01,grrrrgrryggrrrgrryg,1660104961
201329,2022-08-10 13:16:19,gGGrrgrrrrgGGrgrrrr,1660104979
201329,2022-08-10 13:16:22,gyyrrgrrrrgyyrgrrrr,1660104982
201329,2022-08-10 13:17:04,grrGggrrrrgrrGgrrrr,1660105024
201329,2022-08-10 13:17:07,grryggrrrrgrrygrrrr,1660105027
201329,2022-08-10 13:17:26,grrrrgGGrrgrrrgGGrr,1660105046
201329,2022-08-10 13:17:29,grrrrgyyrrgrrrgyyrr,1660105049
201329,2022-08-10 13:18:17,grrrrgrrGggrrrgrrGg,1660105097
201329,2022-08-10 13:18:20,grrrrgrryggrrrgrryg,1660105100
201329,2022-08-10 13:18:38,gGGrrgrrrrgGGrgrrrr,1660105118
201329,2022-08-10 13:18:41,gyyrrgrrrrgyyrgrrrr,1660105121
201329,2022-08-10 13:19:23,grrGggrrrrgrrGgrrrr,1660105163
201329,2022-08-10 13:19:26,grryggrrrrgrrygrrrr,1660105166
201329,2022-08-10 13:19:45,grrrrgGGrrgrrrgGGrr,1660105185
201329,2022-08-10 13:19:48,grrrrgyyrrgrrrgyyrr,1660105188
201329,2022-08-10 13:20:38,grrrrgrrGggrrrgrrGg,1660105238
201329,2022-08-10 13:20:41,grrrrgrryggrrrgrryg,1660105241
201329,2022-08-10 13:20:59,gGGrrgrrrrgGGrgrrrr,1660105259
201329,2022-08-10 13:21:02,gyyrrgrrrrgyyrgrrrr,1660105262
201329,2022-08-10 13:21:44,grrGggrrrrgrrGgrrrr,1660105304
201329,2022-08-10 13:21:47,grryggrrrrgrrygrrrr,1660105307
201329,2022-08-10 13:22:06,grrrrgGGrrgrrrgGGrr,1660105326
201329,2022-08-10 13:22:09,grrrrgyyrrgrrrgyyrr,1660105329
201329,2022-08-10 13:22:57,grrrrgrrGggrrrgrrGg,1660105377
201329,2022-08-10 13:23:00,grrrrgrryggrrrgrryg,1660105380
201329,2022-08-10 13:23:18,gGGrrgrrrrgGGrgrrrr,1660105398
201329,2022-08-10 13:23:21,gyyrrgrrrrgyyrgrrrr,1660105401
201329,2022-08-10 13:24:03,grrGggrrrrgrrGgrrrr,1660105443
201329,2022-08-10 13:24:06,grryggrrrrgrrygrrrr,1660105446
201329,2022-08-10 13:24:26,grrrrgGGrrgrrrgGGrr,1660105466
201329,2022-08-10 13:24:29,grrrrgyyrrgrrrgyyrr,1660105469
201329,2022-08-10 13:25:18,grrrrgrrGggrrrgrrGg,1660105518
201329,2022-08-10 13:25:21,grrrrgrryggrrrgrryg,1660105521
201329,2022-08-10 13:25:39,gGGrrgrrrrgGGrgrrrr,1660105539
201329,2022-08-10 13:25:42,gyyrrgrrrrgyyrgrrrr,1660105542
201329,2022-08-10 13:26:24,grrGggrrrrgrrGgrrrr,1660105584
201329,2022-08-10 13:26:27,grryggrrrrgrrygrrrr,1660105587
201329,2022-08-10 13:26:46,grrrrgGGrrgrrrgGGrr,1660105606
201329,2022-08-10 13:26:49,grrrrgyyrrgrrrgyyrr,1660105609
201329,2022-08-10 13:27:37,grrrrgrrGggrrrgrrGg,1660105657
201329,2022-08-10 13:27:40,grrrrgrryggrrrgrryg,1660105660
201329,2022-08-10 13:27:58,gGGrrgrrrrgGGrgrrrr,1660105678
201329,2022-08-10 13:28:01,gyyrrgrrrrgyyrgrrrr,1660105681
201329,2022-08-10 13:28:43,grrGggrrrrgrrGgrrrr,1660105723
201329,2022-08-10 13:28:46,grryggrrrrgrrygrrrr,1660105726
201329,2022-08-10 13:29:06,grrrrgGGrrgrrrgGGrr,1660105746
201329,2022-08-10 13:29:09,grrrrgyyrrgrrrgyyrr,1660105749
201306,2022-08-10 13:15:12,grrGgrrrgrrGggrrr,1660104912
201306,2022-08-10 13:15:15,grrygrrrgrryggrrr,1660104915
201306,2022-08-10 13:15:36,grrrgrrrgrrrrgGGg,1660104936
201306,2022-08-10 13:15:39,grrrgrrrgrrrrgyyg,1660104939
201306,2022-08-10 13:16:07,grrrgGGggrrrrgrrr,1660104967
201306,2022-08-10 13:16:10,grrrgyyggrrrrgrrr,1660104970
201306,2022-08-10 13:17:08,gGGrgrrrgGGrrgrrr,1660105028
201306,2022-08-10 13:17:11,gyyrgrrrgyyrrgrrr,1660105031
201306,2022-08-10 13:18:13,grrGgrrrgrrGggrrr,1660105093
201306,2022-08-10 13:18:16,grrygrrrgrryggrrr,1660105096
201306,2022-08-10 13:18:37,grrrgrrrgrrrrgGGg,1660105117
201306,2022-08-10 13:18:40,grrrgrrrgrrrrgyyg,1660105120
201306,2022-08-10 13:19:08,grrrgGGggrrrrgrrr,1660105148
201306,2022-08-10 13:19:11,grrrgyyggrrrrgrrr,1660105151
201306,2022-08-10 13:20:08,gGGrgrrrgGGrrgrrr,1660105208
201306,2022-08-10 13:20:11,gyyrgrrrgyyrrgrrr,1660105211
201306,2022-08-10 13:21:12,grrGgrrrgrrGggrrr,1660105272
201306,2022-08-10 13:21:15,grrygrrrgrryggrrr,1660105275
201306,2022-08-10 13:21:38,grrrgrrrgrrrrgGGg,1660105298
201306,2022-08-10 13:21:41,grrrgrrrgrrrrgyyg,1660105301
201306,2022-08-10 13:22:08,grrrgGGggrrrrgrrr,1660105328
201306,2022-08-10 13:22:11,grrrgyyggrrrrgrrr,1660105331
201306,2022-08-10 13:23:08,gGGrgrrrgGGrrgrrr,1660105388
201306,2022-08-10 13:23:11,gyyrgrrrgyyrrgrrr,1660105391
201306,2022-08-10 13:24:13,grrGgrrrgrrGggrrr,1660105453
201306,2022-08-10 13:24:16,grrygrrrgrryggrrr,1660105456
201306,2022-08-10 13:24:37,grrrgrrrgrrrrgGGg,1660105477
201306,2022-08-10 13:24:40,grrrgrrrgrrrrgyyg,1660105480
201306,2022-08-10 13:25:08,grrrgGGggrrrrgrrr,1660105508
201306,2022-08-10 13:25:11,grrrgyyggrrrrgrrr,1660105511
201306,2022-08-10 13:26:08,gGGrgrrrgGGrrgrrr,1660105568
201306,2022-08-10 13:26:11,gyyrgrrrgyyrrgrrr,1660105571
201306,2022-08-10 13:27:12,grrGgrrrgrrGggrrr,1660105632
201306,2022-08-10 13:27:15,grrygrrrgrryggrrr,1660105635
201306,2022-08-10 13:27:37,grrrgrrrgrrrrgGGg,1660105657
201306,2022-08-10 13:27:40,grrrgrrrgrrrrgyyg,1660105660
201306,2022-08-10 13:28:08,grrrgGGggrrrrgrrr,1660105688
201306,2022-08-10 13:28:11,grrrgyyggrrrrgrrr,1660105691
201306,2022-08-10 13:29:08,gGGrgrrrgGGrrgrrr,1660105748
201306,2022-08-10 13:29:11,gyyrgrrrgyyrrgrrr,1660105751
201293,2022-08-10 13:15:23,grrGgrrrrgrrGgrrr,1660104923
201293,2022-08-10 13:15:26,grrygrrrrgrrygrrr,1660104926
201293,2022-08-10 13:15:46,grrrgGGGrgrrrgGGr,1660104946
201293,2022-08-10 13:15:49,grrrgyyyrgrrrgyyr,1660104949
201293,2022-08-10 13:16:17,grrrgrrrGgrrrgrrG,1660104977
201293,2022-08-10 13:16:20,grrrgrrrygrrrgrry,1660104980
201293,2022-08-10 13:17:17,gGGrgrrrrgGGrgrrr,1660105037
201293,2022-08-10 13:17:20,gyyrgrrrrgyyrgrrr,1660105040
201293,2022-08-10 13:18:24,grrGgrrrrgrrGgrrr,1660105104
201293,2022-08-10 13:18:27,grrygrrrrgrrygrrr,1660105107
201293,2022-08-10 13:18:47,grrrgGGGrgrrrgGGr,1660105127
201293,2022-08-10 13:18:50,grrrgyyyrgrrrgyyr,1660105130
201293,2022-08-10 13:19:18,grrrgrrrGgrrrgrrG,1660105158
201293,2022-08-10 13:19:21,grrrgrrrygrrrgrry,1660105161
201293,2022-08-10 13:20:17,gGGrgrrrrgGGrgrrr,1660105217
201293,2022-08-10 13:20:20,gyyrgrrrrgyyrgrrr,1660105220
201293,2022-08-10 13:21:23,grrGgrrrrgrrGgrrr,1660105283
201293,2022-08-10 13:21:26,grrygrrrrgrrygrrr,1660105286
201293,2022-08-10 13:21:46,grrrgGGGrgrrrgGGr,1660105306
201293,2022-08-10 13:21:49,grrrgyyyrgrrrgyyr,1660105309
201293,2022-08-10 13:22:17,grrrgrrrGgrrrgrrG,1660105337
201293,2022-08-10 13:22:20,grrrgrrrygrrrgrry,1660105340
201293,2022-08-10 13:23:18,gGGrgrrrrgGGrgrrr,1660105398
201293,2022-08-10 13:23:21,gyyrgrrrrgyyrgrrr,1660105401
201293,2022-08-10 13:24:23,grrGgrrrrgrrGgrrr,1660105463
201293,2022-08-10 13:24:26,grrygrrrrgrrygrrr,1660105466
201293,2022-08-10 13:24:46,grrrgGGGrgrrrgGGr,1660105486
201293,2022-08-10 13:24:49,grrrgyyyrgrrrgyyr,1660105489
201293,2022-08-10 13:25:17,grrrgrrrGgrrrgrrG,1660105517
201293,2022-08-10 13:25:20,grrrgrrrygrrrgrry,1660105520
201293,2022-08-10 13:26:17,gGGrgrrrrgGGrgrrr,1660105577
201293,2022-08-10 13:26:20,gyyrgrrrrgyyrgrrr,1660105580
201293,2022-08-10 13:27:24,grrGgrrrrgrrGgrrr,1660105644
201293,2022-08-10 13:27:27,grrygrrrrgrrygrrr,1660105647
201293,2022-08-10 13:27:47,grrrgGGGrgrrrgGGr,1660105667
201293,2022-08-10 13:27:50,grrrgyyyrgrrrgyyr,1660105670
201293,2022-08-10 13:28:18,grrrgrrrGgrrrgrrG,1660105698
201293,2022-08-10 13:28:21,grrrgrrrygrrrgrry,1660105701
201293,2022-08-10 13:29:17,gGGrgrrrrgGGrgrrr,1660105757
201293,2022-08-10 13:29:20,gyyrgrrrrgyyrgrrr,1660105760
201300,2022-08-10 13:15:06,grrGgrrrrgrrGgrrrr,1660104906
201300,2022-08-10 13:15:09,grrygrrrrgrrygrrrr,1660104909
201300,2022-08-10 13:15:34,grrrgGGrrgrrrgGGrr,1660104934
201300,2022-08-10 13:15:37,grrrgyyrrgrrrgyyrr,1660104937
201300,2022-08-10 13:16:17,grrrgrrGggrrrgrrGg,1660104977
201300,2022-08-10 13:16:20,grrrgrryggrrrgrryg,1660104980
201300,2022-08-10 13:16:36,gGGrgrrrrgGGrgrrrr,1660104996
201300,2022-08-10 13:16:39,gyyrgrrrrgyyrgrrrr,1660104999
201300,2022-08-10 13:17:26,grrGgrrrrgrrGgrrrr,1660105046
201300,2022-08-10 13:17:29,grrygrrrrgrrygrrrr,1660105049
201300,2022-08-10 13:17:53,grrrgGGrrgrrrgGGrr,1660105073
201300,2022-08-10 13:17:56,grrrgyyrrgrrrgyyrr,1660105076
201300,2022-08-10 13:18:36,grrrgrrGggrrrgrrGg,1660105116
201300,2022-08-10 13:18:39,grrrgrryggrrrgrryg,1660105119
201300,2022-08-10 13:18:56,gGGrgrrrrgGGrgrrrr,1660105136
201300,2022-08-10 13:18:59,gyyrgrrrrgyyrgrrrr,1660105139
201300,2022-08-10 13:19:47,grrGgrrrrgrrGgrrrr,1660105187
201300,2022-08-10 13:19:50,grrygrrrrgrrygrrrr,1660105190
201300,2022-08-10 13:20:14,grrrgGGrrgrrrgGGrr,1660105214
201300,2022-08-10 13:20:17,grrrgyyrrgrrrgyyrr,1660105217
201300,2022-08-10 13:20:57,grrrgrrGggrrrgrrGg,1660105257
201300,2022-08-10 13:21:00,grrrgrryggrrrgrryg,1660105260
201300,2022-08-10 13:21:18,gGGrgrrrrgGGrgrrrr,1660105278
201300,2022-08-10 13:21:21,gyyrgrrrrgyyrgrrrr,1660105281
201300,2022-08-10 13:22:07,grrGgrrrrgrrGgrrrr,1660105327
201300,2022-08-10 13:22:10,grrygrrrrgrrygrrrr,1660105330
201300,2022-08-10 13:22:34,grrrgGGrrgrrrgGGrr,1660105354
201300,2022-08-10 13:22:37,grrrgyyrrgrrrgyyrr,1660105357
201300,2022-08-10 13:23:16,grrrgrrGggrrrgrrGg,1660105396
201300,2022-08-10 13:23:19,grrrgrryggrrrgrryg,1660105399
201300,2022-08-10 13:23:36,gGGrgrrrrgGGrgrrrr,1660105416
201300,2022-08-10 13:23:39,gyyrgrrrrgyyrgrrrr,1660105419
201300,2022-08-10 13:24:26,grrGgrrrrgrrGgrrrr,1660105466
201300,2022-08-10 13:24:29,grrygrrrrgrrygrrrr,1660105469
201300,2022-08-10 13:24:54,grrrgGGrrgrrrgGGrr,1660105494
201300,2022-08-10 13:24:57,grrrgyyrrgrrrgyyrr,1660105497
201300,2022-08-10 13:25:36,grrrgrrGggrrrgrrGg,1660105536
201300,2022-08-10 13:25:39,grrrgrryggrrrgrryg,1660105539
201300,2022-08-10 13:25:57,gGGrgrrrrgGGrgrrrr,1660105557
201300,2022-08-10 13:26:00,gyyrgrrrrgyyrgrrrr,1660105560
201300,2022-08-10 13:26:47,grrGgrrrrgrrGgrrrr,1660105607
201300,2022-08-10 13:26:50,grrygrrrrgrrygrrrr,1660105610
201300,2022-08-10 13:27:13,grrrgGGrrgrrrgGGrr,1660105633
201300,2022-08-10 13:27:16,grrrgyyrrgrrrgyyrr,1660105636
201300,2022-08-10 13:27:56,grrrgrrGggrrrgrrGg,1660105676
201300,2022-08-10 13:27:59,grrrgrryggrrrgrryg,1660105679
201300,2022-08-10 13:28:17,gGGrgrrrrgGGrgrrrr,1660105697
201300,2022-08-10 13:28:20,gyyrgrrrrgyyrgrrrr,1660105700
201300,2022-08-10 13:29:07,grrGgrrrrgrrGgrrrr,1660105747
201300,2022-08-10 13:29:10,grrygrrrrgrrygrrrr,1660105750
201300,2022-08-10 13:29:34,grrrgGGrrgrrrgGGrr,1660105774
201300,2022-08-10 13:29:37,grrrgyyrrgrrrgyyrr,1660105777
