interid,aringstarttime,signalstate,unix_time
201330,2022-08-10 08:16:45,rrrrGgrrrrrgrrrrGgrrrrr,1660087005
201330,2022-08-10 08:16:49,rrrrygrrrrrgrrrrygrrrrr,1660087009
201330,2022-08-10 08:17:08,rrrrrrrrrrrgrrrrrrGGGGg,1660087028
201330,2022-08-10 08:17:12,rrrrrrrrrrrgrrrrrryyyyg,1660087032
201330,2022-08-10 08:17:57,rrrrrgGGGGggrrrrrrrrrrr,1660087077
201330,2022-08-10 08:18:01,rrrrrgyyyyggrrrrrrrrrrr,1660087081
201330,2022-08-10 08:18:47,GGGGrrrrrrrgGGGGrrrrrrr,1660087127
201330,2022-08-10 08:18:51,yyyyrrrrrrrgyyyyrrrrrrr,1660087131
201330,2022-08-10 08:20:10,rrrrGgrrrrrgrrrrGgrrrrr,1660087210
201330,2022-08-10 08:20:14,rrrrygrrrrrgrrrrygrrrrr,1660087214
201330,2022-08-10 08:20:34,rrrrrrrrrrrgrrrrrrGGGGg,1660087234
201330,2022-08-10 08:20:38,rrrrrrrrrrrgrrrrrryyyyg,1660087238
201330,2022-08-10 08:21:23,rrrrrgGGGGggrrrrrrrrrrr,1660087283
201330,2022-08-10 08:21:27,rrrrrgyyyyggrrrrrrrrrrr,1660087287
201330,2022-08-10 08:22:11,GGGGrrrrrrrgGGGGrrrrrrr,1660087331
201330,2022-08-10 08:22:15,yyyyrrrrrrrgyyyyrrrrrrr,1660087335
201330,2022-08-10 08:23:35,rrrrGgrrrrrgrrrrGgrrrrr,1660087415
201330,2022-08-10 08:23:39,rrrrygrrrrrgrrrrygrrrrr,1660087419
201330,2022-08-10 08:23:59,rrrrrrrrrrrgrrrrrrGGGGg,1660087439
201330,2022-08-10 08:24:03,rrrrrrrrrrrgrrrrrryyyyg,1660087443
201330,2022-08-10 08:24:48,rrrrrgGGGGggrrrrrrrrrrr,1660087488
201330,2022-08-10 08:24:52,rrrrrgyyyyggrrrrrrrrrrr,1660087492
201330,2022-08-10 08:25:37,GGGGrrrrrrrgGGGGrrrrrrr,1660087537
201330,2022-08-10 08:25:41,yyyyrrrrrrrgyyyyrrrrrrr,1660087541
201330,2022-08-10 08:26:59,rrrrGgrrrrrgrrrrGgrrrrr,1660087619
201330,2022-08-10 08:27:03,rrrrygrrrrrgrrrrygrrrrr,1660087623
201330,2022-08-10 08:27:23,rrrrrrrrrrrgrrrrrrGGGGg,1660087643
201330,2022-08-10 08:27:27,rrrrrrrrrrrgrrrrrryyyyg,1660087647
201330,2022-08-10 08:28:12,rrrrrgGGGGggrrrrrrrrrrr,1660087692
201330,2022-08-10 08:28:16,rrrrrgyyyyggrrrrrrrrrrr,1660087696
201330,2022-08-10 08:29:02,GGGGrrrrrrrgGGGGrrrrrrr,1660087742
201330,2022-08-10 08:29:06,yyyyrrrrrrrgyyyyrrrrrrr,1660087746
201305,2022-08-10 08:15:21,gGGGGGrrgrrrgGGGGGrrgrrr,1660086921
201305,2022-08-10 08:15:25,gyyyyyrrgrrrgyyyyyrrgrrr,1660086925
201305,2022-08-10 08:16:45,grrrrrGggrrrgrrrrrGggrrr,1660087005
201305,2022-08-10 08:16:49,grrrrryggrrrgrrrrryggrrr,1660087009
201305,2022-08-10 08:17:11,grrrrrrggGGGgrrrrrrrgrrr,1660087031
201305,2022-08-10 08:17:15,grrrrrrggyyygrrrrrrrgrrr,1660087035
201305,2022-08-10 08:17:59,grrrrrrrgrrrgrrrrrrrgGGg,1660087079
201305,2022-08-10 08:18:03,grrrrrrrgrrrgrrrrrrrgyyg,1660087083
201305,2022-08-10 08:18:46,gGGGGGrrgrrrgGGGGGrrgrrr,1660087126
201305,2022-08-10 08:18:50,gyyyyyrrgrrrgyyyyyrrgrrr,1660087130
201305,2022-08-10 08:20:09,grrrrrGggrrrgrrrrrGggrrr,1660087209
201305,2022-08-10 08:20:13,grrrrryggrrrgrrrrryggrrr,1660087213
201305,2022-08-10 08:20:35,grrrrrrggGGGgrrrrrrrgrrr,1660087235
201305,2022-08-10 08:20:39,grrrrrrggyyygrrrrrrrgrrr,1660087239
201305,2022-08-10 08:21:24,grrrrrrrgrrrgrrrrrrrgGGg,1660087284
201305,2022-08-10 08:21:28,grrrrrrrgrrrgrrrrrrrgyyg,1660087288
201305,2022-08-10 08:22:12,gGGGGGrrgrrrgGGGGGrrgrrr,1660087332
201305,2022-08-10 08:22:16,gyyyyyrrgrrrgyyyyyrrgrrr,1660087336
201305,2022-08-10 08:23:34,grrrrrGggrrrgrrrrrGggrrr,1660087414
201305,2022-08-10 08:23:38,grrrrryggrrrgrrrrryggrrr,1660087418
201305,2022-08-10 08:24:00,grrrrrrggGGGgrrrrrrrgrrr,1660087440
201305,2022-08-10 08:24:04,grrrrrrggyyygrrrrrrrgrrr,1660087444
201305,2022-08-10 08:24:48,grrrrrrrgrrrgrrrrrrrgGGg,1660087488
201305,2022-08-10 08:24:52,grrrrrrrgrrrgrrrrrrrgyyg,1660087492
201305,2022-08-10 08:25:36,gGGGGGrrgrrrgGGGGGrrgrrr,1660087536
201305,2022-08-10 08:25:40,gyyyyyrrgrrrgyyyyyrrgrrr,1660087540
201305,2022-08-10 08:27:00,grrrrrGggrrrgrrrrrGggrrr,1660087620
201305,2022-08-10 08:27:04,grrrrryggrrrgrrrrryggrrr,1660087624
201305,2022-08-10 08:27:26,grrrrrrggGGGgrrrrrrrgrrr,1660087646
201305,2022-08-10 08:27:30,grrrrrrggyyygrrrrrrrgrrr,1660087650
201305,2022-08-10 08:28:14,grrrrrrrgrrrgrrrrrrrgGGg,1660087694
201305,2022-08-10 08:28:18,grrrrrrrgrrrgrrrrrrrgyyg,1660087698
201305,2022-08-10 08:29:01,gGGGGGrrgrrrgGGGGGrrgrrr,1660087741
201305,2022-08-10 08:29:05,gyyyyyrrgrrrgyyyyyrrgrrr,1660087745
204920,2022-08-10 08:15:22,gGGGGGGrrgrrrrgGGGGGGggrrrr,1660086922
204920,2022-08-10 08:15:26,gyyyyyyrrgrrrrgyyyyyyggrrrr,1660086926
204920,2022-08-10 08:16:45,grrrrrrGggrrrrgrrrrGGggrrrr,1660087005
204920,2022-08-10 08:16:49,grrrrrryggrrrrgrrrryyggrrrr,1660087009
204920,2022-08-10 08:17:11,grrrrrrrggGGGGgrrrrrrrgrrrr,1660087031
204920,2022-08-10 08:17:15,grrrrrrrggyyyygrrrrrrrgrrrr,1660087035
204920,2022-08-10 08:17:59,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660087079
204920,2022-08-10 08:18:03,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660087083
204920,2022-08-10 08:18:46,gGGGGGGrrgrrrrgGGGGGGggrrrr,1660087126
204920,2022-08-10 08:18:50,gyyyyyyrrgrrrrgyyyyyyggrrrr,1660087130
204920,2022-08-10 08:20:10,grrrrrrGggrrrrgrrrrGGggrrrr,1660087210
204920,2022-08-10 08:20:14,grrrrrryggrrrrgrrrryyggrrrr,1660087214
204920,2022-08-10 08:20:36,grrrrrrrggGGGGgrrrrrrrgrrrr,1660087236
204920,2022-08-10 08:20:40,grrrrrrrggyyyygrrrrrrrgrrrr,1660087240
204920,2022-08-10 08:21:24,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660087284
204920,2022-08-10 08:21:28,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660087288
204920,2022-08-10 08:22:12,gGGGGGGrrgrrrrgGGGGGGggrrrr,1660087332
204920,2022-08-10 08:22:16,gyyyyyyrrgrrrrgyyyyyyggrrrr,1660087336
204920,2022-08-10 08:23:35,grrrrrrGggrrrrgrrrrGGggrrrr,1660087415
204920,2022-08-10 08:23:39,grrrrrryggrrrrgrrrryyggrrrr,1660087419
204920,2022-08-10 08:24:00,grrrrrrrggGGGGgrrrrrrrgrrrr,1660087440
204920,2022-08-10 08:24:04,grrrrrrrggyyyygrrrrrrrgrrrr,1660087444
204920,2022-08-10 08:24:49,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660087489
204920,2022-08-10 08:24:53,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660087493
204920,2022-08-10 08:25:37,gGGGGGGrrgrrrrgGGGGGGggrrrr,1660087537
204920,2022-08-10 08:25:41,gyyyyyyrrgrrrrgyyyyyyggrrrr,1660087541
204920,2022-08-10 08:27:00,grrrrrrGggrrrrgrrrrGGggrrrr,1660087620
204920,2022-08-10 08:27:04,grrrrrryggrrrrgrrrryyggrrrr,1660087624
204920,2022-08-10 08:27:26,grrrrrrrggGGGGgrrrrrrrgrrrr,1660087646
204920,2022-08-10 08:27:30,grrrrrrrggyyyygrrrrrrrgrrrr,1660087650
204920,2022-08-10 08:28:14,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660087694
204920,2022-08-10 08:28:18,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660087698
204920,2022-08-10 08:29:02,gGGGGGGrrgrrrrgGGGGGGggrrrr,1660087742
204920,2022-08-10 08:29:06,gyyyyyyrrgrrrrgyyyyyyggrrrr,1660087746
cluster_204796_205202,2022-08-10 08:15:22,gGGGGrrrrrrrgGGGGrrrrrrrrg,1660086922
cluster_204796_205202,2022-08-10 08:15:26,gyyyyrrrrrrrgyyyyrrrrrrrrg,1660086926
cluster_204796_205202,2022-08-10 08:16:42,grrrrGGgrrrrgrrrrGGgrrrrrr,1660087002
cluster_204796_205202,2022-08-10 08:16:46,grrrryygrrrrgrrrryygrrrrrr,1660087006
cluster_204796_205202,2022-08-10 08:17:13,grrrrrrgGGGGgrrrrrrrrrrrrr,1660087033
cluster_204796_205202,2022-08-10 08:17:17,grrrrrrgyyyygrrrrrrrrrrrrr,1660087037
cluster_204796_205202,2022-08-10 08:18:00,grrrrrrrrrrrgrrrrrrrGGGGGg,1660087080
cluster_204796_205202,2022-08-10 08:18:04,grrrrrrrrrrrgrrrrrrryyyyyg,1660087084
cluster_204796_205202,2022-08-10 08:18:48,gGGGGrrrrrrrgGGGGrrrrrrrrg,1660087128
cluster_204796_205202,2022-08-10 08:18:52,gyyyyrrrrrrrgyyyyrrrrrrrrg,1660087132
cluster_204796_205202,2022-08-10 08:20:08,grrrrGGgrrrrgrrrrGGgrrrrrr,1660087208
cluster_204796_205202,2022-08-10 08:20:12,grrrryygrrrrgrrrryygrrrrrr,1660087212
cluster_204796_205202,2022-08-10 08:20:38,grrrrrrgGGGGgrrrrrrrrrrrrr,1660087238
cluster_204796_205202,2022-08-10 08:20:42,grrrrrrgyyyygrrrrrrrrrrrrr,1660087242
cluster_204796_205202,2022-08-10 08:21:25,grrrrrrrrrrrgrrrrrrrGGGGGg,1660087285
cluster_204796_205202,2022-08-10 08:21:29,grrrrrrrrrrrgrrrrrrryyyyyg,1660087289
cluster_204796_205202,2022-08-10 08:22:12,gGGGGrrrrrrrgGGGGrrrrrrrrg,1660087332
cluster_204796_205202,2022-08-10 08:22:16,gyyyyrrrrrrrgyyyyrrrrrrrrg,1660087336
cluster_204796_205202,2022-08-10 08:23:32,grrrrGGgrrrrgrrrrGGgrrrrrr,1660087412
cluster_204796_205202,2022-08-10 08:23:36,grrrryygrrrrgrrrryygrrrrrr,1660087416
cluster_204796_205202,2022-08-10 08:24:04,grrrrrrgGGGGgrrrrrrrrrrrrr,1660087444
cluster_204796_205202,2022-08-10 08:24:08,grrrrrrgyyyygrrrrrrrrrrrrr,1660087448
cluster_204796_205202,2022-08-10 08:24:51,grrrrrrrrrrrgrrrrrrrGGGGGg,1660087491
cluster_204796_205202,2022-08-10 08:24:55,grrrrrrrrrrrgrrrrrrryyyyyg,1660087495
cluster_204796_205202,2022-08-10 08:25:37,gGGGGrrrrrrrgGGGGrrrrrrrrg,1660087537
cluster_204796_205202,2022-08-10 08:25:41,gyyyyrrrrrrrgyyyyrrrrrrrrg,1660087541
cluster_204796_205202,2022-08-10 08:26:57,grrrrGGgrrrrgrrrrGGgrrrrrr,1660087617
cluster_204796_205202,2022-08-10 08:27:01,grrrryygrrrrgrrrryygrrrrrr,1660087621
cluster_204796_205202,2022-08-10 08:27:28,grrrrrrgGGGGgrrrrrrrrrrrrr,1660087648
cluster_204796_205202,2022-08-10 08:27:32,grrrrrrgyyyygrrrrrrrrrrrrr,1660087652
cluster_204796_205202,2022-08-10 08:28:15,grrrrrrrrrrrgrrrrrrrGGGGGg,1660087695
cluster_204796_205202,2022-08-10 08:28:19,grrrrrrrrrrrgrrrrrrryyyyyg,1660087699
cluster_204796_205202,2022-08-10 08:29:03,gGGGGrrrrrrrgGGGGrrrrrrrrg,1660087743
cluster_204796_205202,2022-08-10 08:29:07,gyyyyrrrrrrrgyyyyrrrrrrrrg,1660087747
201301,2022-08-10 08:15:58,gGGrgrrrrgGGrgrrr,1660086958
201301,2022-08-10 08:16:01,gyyrgrrrrgyyrgrrr,1660086961
201301,2022-08-10 08:16:42,grrGgrrrrgrrGgrrr,1660087002
201301,2022-08-10 08:16:45,grrygrrrrgrrygrrr,1660087005
201301,2022-08-10 08:17:01,grrrgrrrrgrrrgGGG,1660087021
201301,2022-08-10 08:17:04,grrrgrrrrgrrrgyyy,1660087024
201301,2022-08-10 08:17:26,grrrgGGGggrrrgrrr,1660087046
201301,2022-08-10 08:17:29,grrrgyyyggrrrgrrr,1660087049
201301,2022-08-10 08:18:28,gGGrgrrrrgGGrgrrr,1660087108
201301,2022-08-10 08:18:31,gyyrgrrrrgyyrgrrr,1660087111
201301,2022-08-10 08:19:11,grrGgrrrrgrrGgrrr,1660087151
201301,2022-08-10 08:19:14,grrygrrrrgrrygrrr,1660087154
201301,2022-08-10 08:19:31,grrrgrrrrgrrrgGGG,1660087171
201301,2022-08-10 08:19:34,grrrgrrrrgrrrgyyy,1660087174
201301,2022-08-10 08:19:55,grrrgGGGggrrrgrrr,1660087195
201301,2022-08-10 08:19:58,grrrgyyyggrrrgrrr,1660087198
201301,2022-08-10 08:20:58,gGGrgrrrrgGGrgrrr,1660087258
201301,2022-08-10 08:21:01,gyyrgrrrrgyyrgrrr,1660087261
201301,2022-08-10 08:21:41,grrGgrrrrgrrGgrrr,1660087301
201301,2022-08-10 08:21:44,grrygrrrrgrrygrrr,1660087304
201301,2022-08-10 08:22:01,grrrgrrrrgrrrgGGG,1660087321
201301,2022-08-10 08:22:04,grrrgrrrrgrrrgyyy,1660087324
201301,2022-08-10 08:22:26,grrrgGGGggrrrgrrr,1660087346
201301,2022-08-10 08:22:29,grrrgyyyggrrrgrrr,1660087349
201301,2022-08-10 08:23:28,gGGrgrrrrgGGrgrrr,1660087408
201301,2022-08-10 08:23:31,gyyrgrrrrgyyrgrrr,1660087411
201301,2022-08-10 08:24:11,grrGgrrrrgrrGgrrr,1660087451
201301,2022-08-10 08:24:14,grrygrrrrgrrygrrr,1660087454
201301,2022-08-10 08:24:30,grrrgrrrrgrrrgGGG,1660087470
201301,2022-08-10 08:24:33,grrrgrrrrgrrrgyyy,1660087473
201301,2022-08-10 08:24:56,grrrgGGGggrrrgrrr,1660087496
201301,2022-08-10 08:24:59,grrrgyyyggrrrgrrr,1660087499
201301,2022-08-10 08:25:58,gGGrgrrrrgGGrgrrr,1660087558
201301,2022-08-10 08:26:01,gyyrgrrrrgyyrgrrr,1660087561
201301,2022-08-10 08:26:41,grrGgrrrrgrrGgrrr,1660087601
201301,2022-08-10 08:26:44,grrygrrrrgrrygrrr,1660087604
201301,2022-08-10 08:27:01,grrrgrrrrgrrrgGGG,1660087621
201301,2022-08-10 08:27:04,grrrgrrrrgrrrgyyy,1660087624
201301,2022-08-10 08:27:26,grrrgGGGggrrrgrrr,1660087646
201301,2022-08-10 08:27:29,grrrgyyyggrrrgrrr,1660087649
201301,2022-08-10 08:28:27,gGGrgrrrrgGGrgrrr,1660087707
201301,2022-08-10 08:28:30,gyyrgrrrrgyyrgrrr,1660087710
201301,2022-08-10 08:29:11,grrGgrrrrgrrGgrrr,1660087751
201301,2022-08-10 08:29:14,grrygrrrrgrrygrrr,1660087754
201301,2022-08-10 08:29:31,grrrgrrrrgrrrgGGG,1660087771
201301,2022-08-10 08:29:34,grrrgrrrrgrrrgyyy,1660087774
201301,2022-08-10 08:29:56,grrrgGGGggrrrgrrr,1660087796
201301,2022-08-10 08:29:59,grrrgyyyggrrrgrrr,1660087799
201292,2022-08-10 08:15:15,grrrgGGGgrrrgrrr,1660086915
201292,2022-08-10 08:15:18,grrrgyyygrrrgrrr,1660086918
201292,2022-08-10 08:16:12,gGGrgrrrgGGrgrrr,1660086972
201292,2022-08-10 08:16:15,gyyrgrrrgyyrgrrr,1660086975
201292,2022-08-10 08:16:45,grrGgrrrgrrGgrrr,1660087005
201292,2022-08-10 08:16:48,grrygrrrgrrygrrr,1660087008
201292,2022-08-10 08:17:04,grrrgrrrgrrrgGGG,1660087024
201292,2022-08-10 08:17:07,grrrgrrrgrrrgyyy,1660087027
201292,2022-08-10 08:17:45,grrrgGGGgrrrgrrr,1660087065
201292,2022-08-10 08:17:48,grrrgyyygrrrgrrr,1660087068
201292,2022-08-10 08:18:43,gGGrgrrrgGGrgrrr,1660087123
201292,2022-08-10 08:18:46,gyyrgrrrgyyrgrrr,1660087126
201292,2022-08-10 08:19:15,grrGgrrrgrrGgrrr,1660087155
201292,2022-08-10 08:19:18,grrygrrrgrrygrrr,1660087158
201292,2022-08-10 08:19:34,grrrgrrrgrrrgGGG,1660087174
201292,2022-08-10 08:19:37,grrrgrrrgrrrgyyy,1660087177
201292,2022-08-10 08:20:15,grrrgGGGgrrrgrrr,1660087215
201292,2022-08-10 08:20:18,grrrgyyygrrrgrrr,1660087218
201292,2022-08-10 08:21:12,gGGrgrrrgGGrgrrr,1660087272
201292,2022-08-10 08:21:15,gyyrgrrrgyyrgrrr,1660087275
201292,2022-08-10 08:21:46,grrGgrrrgrrGgrrr,1660087306
201292,2022-08-10 08:21:49,grrygrrrgrrygrrr,1660087309
201292,2022-08-10 08:22:05,grrrgrrrgrrrgGGG,1660087325
201292,2022-08-10 08:22:08,grrrgrrrgrrrgyyy,1660087328
201292,2022-08-10 08:22:46,grrrgGGGgrrrgrrr,1660087366
201292,2022-08-10 08:22:49,grrrgyyygrrrgrrr,1660087369
201292,2022-08-10 08:23:44,gGGrgrrrgGGrgrrr,1660087424
201292,2022-08-10 08:23:47,gyyrgrrrgyyrgrrr,1660087427
201292,2022-08-10 08:24:15,grrGgrrrgrrGgrrr,1660087455
201292,2022-08-10 08:24:18,grrygrrrgrrygrrr,1660087458
201292,2022-08-10 08:24:34,grrrgrrrgrrrgGGG,1660087474
201292,2022-08-10 08:24:37,grrrgrrrgrrrgyyy,1660087477
201292,2022-08-10 08:25:15,grrrgGGGgrrrgrrr,1660087515
201292,2022-08-10 08:25:18,grrrgyyygrrrgrrr,1660087518
201292,2022-08-10 08:26:12,gGGrgrrrgGGrgrrr,1660087572
201292,2022-08-10 08:26:15,gyyrgrrrgyyrgrrr,1660087575
201292,2022-08-10 08:26:45,grrGgrrrgrrGgrrr,1660087605
201292,2022-08-10 08:26:48,grrygrrrgrrygrrr,1660087608
201292,2022-08-10 08:27:04,grrrgrrrgrrrgGGG,1660087624
201292,2022-08-10 08:27:07,grrrgrrrgrrrgyyy,1660087627
201292,2022-08-10 08:27:45,grrrgGGGgrrrgrrr,1660087665
201292,2022-08-10 08:27:48,grrrgyyygrrrgrrr,1660087668
201292,2022-08-10 08:28:43,gGGrgrrrgGGrgrrr,1660087723
201292,2022-08-10 08:28:46,gyyrgrrrgyyrgrrr,1660087726
201292,2022-08-10 08:29:15,grrGgrrrgrrGgrrr,1660087755
201292,2022-08-10 08:29:18,grrygrrrgrrygrrr,1660087758
201292,2022-08-10 08:29:34,grrrgrrrgrrrgGGG,1660087774
201292,2022-08-10 08:29:37,grrrgrrrgrrrgyyy,1660087777
201329,2022-08-10 08:15:17,grrrrgrrGggrrrgrrGg,1660086917
201329,2022-08-10 08:15:20,grrrrgrryggrrrgrryg,1660086920
201329,2022-08-10 08:15:37,gGGrrgrrrrgGGrgrrrr,1660086937
201329,2022-08-10 08:15:40,gyyrrgrrrrgyyrgrrrr,1660086940
201329,2022-08-10 08:16:28,grrGggrrrrgrrGgrrrr,1660086988
201329,2022-08-10 08:16:31,grryggrrrrgrrygrrrr,1660086991
201329,2022-08-10 08:16:51,grrrrgGGrrgrrrgGGrr,1660087011
201329,2022-08-10 08:16:54,grrrrgyyrrgrrrgyyrr,1660087014
201329,2022-08-10 08:17:48,grrrrgrrGggrrrgrrGg,1660087068
201329,2022-08-10 08:17:51,grrrrgrryggrrrgrryg,1660087071
201329,2022-08-10 08:18:08,gGGrrgrrrrgGGrgrrrr,1660087088
201329,2022-08-10 08:18:11,gyyrrgrrrrgyyrgrrrr,1660087091
