interid,aringstarttime,signalstate,unix_time
201301,2022-08-10 04:29:15,grrrgrrrrgrrrgGGG,1660073355
201301,2022-08-10 04:29:18,grrrgrrrrgrrrgyyy,1660073358
201301,2022-08-10 04:29:36,grrrgGGGggrrrgrrr,1660073376
201301,2022-08-10 04:29:39,grrrgyyyggrrrgrrr,1660073379
201292,2022-08-10 04:15:13,grrGgrrrgrrGgrrr,1660072513
201292,2022-08-10 04:15:16,grrygrrrgrrygrrr,1660072516
201292,2022-08-10 04:15:27,grrrgrrrgrrrgGGG,1660072527
201292,2022-08-10 04:15:30,grrrgrrrgrrrgyyy,1660072530
201292,2022-08-10 04:15:52,grrrgGGGgrrrgrrr,1660072552
201292,2022-08-10 04:15:55,grrrgyyygrrrgrrr,1660072555
201292,2022-08-10 04:16:48,gGGrgrrrgGGrgrrr,1660072608
201292,2022-08-10 04:16:51,gyyrgrrrgyyrgrrr,1660072611
201292,2022-08-10 04:17:14,grrGgrrrgrrGgrrr,1660072634
201292,2022-08-10 04:17:17,grrygrrrgrrygrrr,1660072637
201292,2022-08-10 04:17:28,grrrgrrrgrrrgGGG,1660072648
201292,2022-08-10 04:17:31,grrrgrrrgrrrgyyy,1660072651
201292,2022-08-10 04:17:53,grrrgGGGgrrrgrrr,1660072673
201292,2022-08-10 04:17:56,grrrgyyygrrrgrrr,1660072676
201292,2022-08-10 04:18:47,gGGrgrrrgGGrgrrr,1660072727
201292,2022-08-10 04:18:50,gyyrgrrrgyyrgrrr,1660072730
201292,2022-08-10 04:19:13,grrGgrrrgrrGgrrr,1660072753
201292,2022-08-10 04:19:16,grrygrrrgrrygrrr,1660072756
201292,2022-08-10 04:19:27,grrrgrrrgrrrgGGG,1660072767
201292,2022-08-10 04:19:30,grrrgrrrgrrrgyyy,1660072770
201292,2022-08-10 04:19:52,grrrgGGGgrrrgrrr,1660072792
201292,2022-08-10 04:19:55,grrrgyyygrrrgrrr,1660072795
201292,2022-08-10 04:20:48,gGGrgrrrgGGrgrrr,1660072848
201292,2022-08-10 04:20:51,gyyrgrrrgyyrgrrr,1660072851
201292,2022-08-10 04:21:14,grrGgrrrgrrGgrrr,1660072874
201292,2022-08-10 04:21:17,grrygrrrgrrygrrr,1660072877
201292,2022-08-10 04:21:28,grrrgrrrgrrrgGGG,1660072888
201292,2022-08-10 04:21:31,grrrgrrrgrrrgyyy,1660072891
201292,2022-08-10 04:21:53,grrrgGGGgrrrgrrr,1660072913
201292,2022-08-10 04:21:56,grrrgyyygrrrgrrr,1660072916
201292,2022-08-10 04:22:47,gGGrgrrrgGGrgrrr,1660072967
201292,2022-08-10 04:22:50,gyyrgrrrgyyrgrrr,1660072970
201292,2022-08-10 04:23:13,grrGgrrrgrrGgrrr,1660072993
201292,2022-08-10 04:23:16,grrygrrrgrrygrrr,1660072996
201292,2022-08-10 04:23:27,grrrgrrrgrrrgGGG,1660073007
201292,2022-08-10 04:23:30,grrrgrrrgrrrgyyy,1660073010
201292,2022-08-10 04:23:52,grrrgGGGgrrrgrrr,1660073032
201292,2022-08-10 04:23:55,grrrgyyygrrrgrrr,1660073035
201292,2022-08-10 04:24:48,gGGrgrrrgGGrgrrr,1660073088
201292,2022-08-10 04:24:51,gyyrgrrrgyyrgrrr,1660073091
201292,2022-08-10 04:25:14,grrGgrrrgrrGgrrr,1660073114
201292,2022-08-10 04:25:17,grrygrrrgrrygrrr,1660073117
201292,2022-08-10 04:25:28,grrrgrrrgrrrgGGG,1660073128
201292,2022-08-10 04:25:31,grrrgrrrgrrrgyyy,1660073131
201292,2022-08-10 04:25:53,grrrgGGGgrrrgrrr,1660073153
201292,2022-08-10 04:25:56,grrrgyyygrrrgrrr,1660073156
201292,2022-08-10 04:26:47,gGGrgrrrgGGrgrrr,1660073207
201292,2022-08-10 04:26:50,gyyrgrrrgyyrgrrr,1660073210
201292,2022-08-10 04:27:13,grrGgrrrgrrGgrrr,1660073233
201292,2022-08-10 04:27:16,grrygrrrgrrygrrr,1660073236
201292,2022-08-10 04:27:27,grrrgrrrgrrrgGGG,1660073247
201292,2022-08-10 04:27:30,grrrgrrrgrrrgyyy,1660073250
201292,2022-08-10 04:27:52,grrrgGGGgrrrgrrr,1660073272
201292,2022-08-10 04:27:55,grrrgyyygrrrgrrr,1660073275
201292,2022-08-10 04:28:48,gGGrgrrrgGGrgrrr,1660073328
201292,2022-08-10 04:28:51,gyyrgrrrgyyrgrrr,1660073331
201292,2022-08-10 04:29:14,grrGgrrrgrrGgrrr,1660073354
201292,2022-08-10 04:29:17,grrygrrrgrrygrrr,1660073357
201292,2022-08-10 04:29:28,grrrgrrrgrrrgGGG,1660073368
201292,2022-08-10 04:29:31,grrrgrrrgrrrgyyy,1660073371
201292,2022-08-10 04:29:53,grrrgGGGgrrrgrrr,1660073393
201292,2022-08-10 04:29:56,grrrgyyygrrrgrrr,1660073396
201329,2022-08-10 04:14:58,grrrrgGGrrgrrrgGGrr,1660072498
201329,2022-08-10 04:15:01,grrrrgyyrrgrrrgyyrr,1660072501
201329,2022-08-10 04:15:40,grrrrgrrGggrrrgrrGg,1660072540
201329,2022-08-10 04:15:43,grrrrgrryggrrrgrryg,1660072543
201329,2022-08-10 04:15:58,gGGrrgrrrrgGGrgrrrr,1660072558
201329,2022-08-10 04:16:01,gyyrrgrrrrgyyrgrrrr,1660072561
201329,2022-08-10 04:16:41,grrGggrrrrgrrGgrrrr,1660072601
201329,2022-08-10 04:16:44,grryggrrrrgrrygrrrr,1660072604
201329,2022-08-10 04:16:59,grrrrgGGrrgrrrgGGrr,1660072619
201329,2022-08-10 04:17:02,grrrrgyyrrgrrrgyyrr,1660072622
201329,2022-08-10 04:17:41,grrrrgrrGggrrrgrrGg,1660072661
201329,2022-08-10 04:17:44,grrrrgrryggrrrgrryg,1660072664
201329,2022-08-10 04:17:58,gGGrrgrrrrgGGrgrrrr,1660072678
201329,2022-08-10 04:18:01,gyyrrgrrrrgyyrgrrrr,1660072681
201329,2022-08-10 04:18:40,grrGggrrrrgrrGgrrrr,1660072720
201329,2022-08-10 04:18:43,grryggrrrrgrrygrrrr,1660072723
201329,2022-08-10 04:18:58,grrrrgGGrrgrrrgGGrr,1660072738
201329,2022-08-10 04:19:01,grrrrgyyrrgrrrgyyrr,1660072741
201329,2022-08-10 04:19:40,grrrrgrrGggrrrgrrGg,1660072780
201329,2022-08-10 04:19:43,grrrrgrryggrrrgrryg,1660072783
201329,2022-08-10 04:19:58,gGGrrgrrrrgGGrgrrrr,1660072798
201329,2022-08-10 04:20:01,gyyrrgrrrrgyyrgrrrr,1660072801
201329,2022-08-10 04:20:41,grrGggrrrrgrrGgrrrr,1660072841
201329,2022-08-10 04:20:44,grryggrrrrgrrygrrrr,1660072844
201329,2022-08-10 04:20:59,grrrrgGGrrgrrrgGGrr,1660072859
201329,2022-08-10 04:21:02,grrrrgyyrrgrrrgyyrr,1660072862
201329,2022-08-10 04:21:41,grrrrgrrGggrrrgrrGg,1660072901
201329,2022-08-10 04:21:44,grrrrgrryggrrrgrryg,1660072904
201329,2022-08-10 04:21:59,gGGrrgrrrrgGGrgrrrr,1660072919
201329,2022-08-10 04:22:02,gyyrrgrrrrgyyrgrrrr,1660072922
201329,2022-08-10 04:22:40,grrGggrrrrgrrGgrrrr,1660072960
201329,2022-08-10 04:22:43,grryggrrrrgrrygrrrr,1660072963
201329,2022-08-10 04:22:58,grrrrgGGrrgrrrgGGrr,1660072978
201329,2022-08-10 04:23:01,grrrrgyyrrgrrrgyyrr,1660072981
201329,2022-08-10 04:23:40,grrrrgrrGggrrrgrrGg,1660073020
201329,2022-08-10 04:23:43,grrrrgrryggrrrgrryg,1660073023
201329,2022-08-10 04:23:58,gGGrrgrrrrgGGrgrrrr,1660073038
201329,2022-08-10 04:24:01,gyyrrgrrrrgyyrgrrrr,1660073041
201329,2022-08-10 04:24:40,grrGggrrrrgrrGgrrrr,1660073080
201329,2022-08-10 04:24:43,grryggrrrrgrrygrrrr,1660073083
201329,2022-08-10 04:24:59,grrrrgGGrrgrrrgGGrr,1660073099
201329,2022-08-10 04:25:02,grrrrgyyrrgrrrgyyrr,1660073102
201329,2022-08-10 04:25:41,grrrrgrrGggrrrgrrGg,1660073141
201329,2022-08-10 04:25:44,grrrrgrryggrrrgrryg,1660073144
201329,2022-08-10 04:25:59,gGGrrgrrrrgGGrgrrrr,1660073159
201329,2022-08-10 04:26:02,gyyrrgrrrrgyyrgrrrr,1660073162
201329,2022-08-10 04:26:40,grrGggrrrrgrrGgrrrr,1660073200
201329,2022-08-10 04:26:43,grryggrrrrgrrygrrrr,1660073203
201329,2022-08-10 04:26:58,grrrrgGGrrgrrrgGGrr,1660073218
201329,2022-08-10 04:27:01,grrrrgyyrrgrrrgyyrr,1660073221
201329,2022-08-10 04:27:40,grrrrgrrGggrrrgrrGg,1660073260
201329,2022-08-10 04:27:43,grrrrgrryggrrrgrryg,1660073263
201329,2022-08-10 04:27:58,gGGrrgrrrrgGGrgrrrr,1660073278
201329,2022-08-10 04:28:01,gyyrrgrrrrgyyrgrrrr,1660073281
201329,2022-08-10 04:28:40,grrGggrrrrgrrGgrrrr,1660073320
201329,2022-08-10 04:28:43,grryggrrrrgrrygrrrr,1660073323
201329,2022-08-10 04:28:59,grrrrgGGrrgrrrgGGrr,1660073339
201329,2022-08-10 04:29:02,grrrrgyyrrgrrrgyyrr,1660073342
201329,2022-08-10 04:29:41,grrrrgrrGggrrrgrrGg,1660073381
201329,2022-08-10 04:29:44,grrrrgrryggrrrgrryg,1660073384
201306,2022-08-10 04:15:11,grrGgrrrgrrGggrrr,1660072511
201306,2022-08-10 04:15:14,grrygrrrgrryggrrr,1660072514
201306,2022-08-10 04:15:29,grrrgrrrgrrrrgGGg,1660072529
201306,2022-08-10 04:15:32,grrrgrrrgrrrrgyyg,1660072532
201306,2022-08-10 04:16:01,grrrgGGggrrrrgrrr,1660072561
201306,2022-08-10 04:16:04,grrrgyyggrrrrgrrr,1660072564
201306,2022-08-10 04:16:58,gGGrgrrrgGGrrgrrr,1660072618
201306,2022-08-10 04:17:01,gyyrgrrrgyyrrgrrr,1660072621
201306,2022-08-10 04:17:51,grrGgrrrgrrGggrrr,1660072671
201306,2022-08-10 04:17:54,grrygrrrgrryggrrr,1660072674
201306,2022-08-10 04:18:10,grrrgrrrgrrrrgGGg,1660072690
201306,2022-08-10 04:18:13,grrrgrrrgrrrrgyyg,1660072693
201306,2022-08-10 04:18:42,grrrgGGggrrrrgrrr,1660072722
201306,2022-08-10 04:18:45,grrrgyyggrrrrgrrr,1660072725
201306,2022-08-10 04:19:39,gGGrgrrrgGGrrgrrr,1660072779
201306,2022-08-10 04:19:42,gyyrgrrrgyyrrgrrr,1660072782
201306,2022-08-10 04:20:30,grrGgrrrgrrGggrrr,1660072830
201306,2022-08-10 04:20:33,grrygrrrgrryggrrr,1660072833
201306,2022-08-10 04:20:49,grrrgrrrgrrrrgGGg,1660072849
201306,2022-08-10 04:20:52,grrrgrrrgrrrrgyyg,1660072852
201306,2022-08-10 04:21:20,grrrgGGggrrrrgrrr,1660072880
201306,2022-08-10 04:21:23,grrrgyyggrrrrgrrr,1660072883
201306,2022-08-10 04:22:18,gGGrgrrrgGGrrgrrr,1660072938
201306,2022-08-10 04:22:21,gyyrgrrrgyyrrgrrr,1660072941
201306,2022-08-10 04:23:12,grrGgrrrgrrGggrrr,1660072992
201306,2022-08-10 04:23:15,grrygrrrgrryggrrr,1660072995
201306,2022-08-10 04:23:30,grrrgrrrgrrrrgGGg,1660073010
201306,2022-08-10 04:23:33,grrrgrrrgrrrrgyyg,1660073013
201306,2022-08-10 04:24:01,grrrgGGggrrrrgrrr,1660073041
201306,2022-08-10 04:24:04,grrrgyyggrrrrgrrr,1660073044
201306,2022-08-10 04:24:59,gGGrgrrrgGGrrgrrr,1660073099
201306,2022-08-10 04:25:02,gyyrgrrrgyyrrgrrr,1660073102
201306,2022-08-10 04:25:50,grrGgrrrgrrGggrrr,1660073150
201306,2022-08-10 04:25:53,grrygrrrgrryggrrr,1660073153
201306,2022-08-10 04:26:08,grrrgrrrgrrrrgGGg,1660073168
201306,2022-08-10 04:26:11,grrrgrrrgrrrrgyyg,1660073171
201306,2022-08-10 04:26:40,grrrgGGggrrrrgrrr,1660073200
201306,2022-08-10 04:26:43,grrrgyyggrrrrgrrr,1660073203
201306,2022-08-10 04:27:38,gGGrgrrrgGGrrgrrr,1660073258
201306,2022-08-10 04:27:41,gyyrgrrrgyyrrgrrr,1660073261
201306,2022-08-10 04:28:31,grrGgrrrgrrGggrrr,1660073311
201306,2022-08-10 04:28:34,grrygrrrgrryggrrr,1660073314
201306,2022-08-10 04:28:49,grrrgrrrgrrrrgGGg,1660073329
201306,2022-08-10 04:28:52,grrrgrrrgrrrrgyyg,1660073332
201306,2022-08-10 04:29:21,grrrgGGggrrrrgrrr,1660073361
201306,2022-08-10 04:29:24,grrrgyyggrrrrgrrr,1660073364
201293,2022-08-10 04:15:13,gGGrgrrrrgGGrgrrr,1660072513
201293,2022-08-10 04:15:16,gyyrgrrrrgyyrgrrr,1660072516
201293,2022-08-10 04:16:06,grrGgrrrrgrrGgrrr,1660072566
201293,2022-08-10 04:16:09,grrygrrrrgrrygrrr,1660072569
201293,2022-08-10 04:16:22,grrrgGGGrgrrrgGGr,1660072582
201293,2022-08-10 04:16:25,grrrgyyyrgrrrgyyr,1660072585
201293,2022-08-10 04:16:57,grrrgrrrGgrrrgrrG,1660072617
201293,2022-08-10 04:17:00,grrrgrrrygrrrgrry,1660072620
201293,2022-08-10 04:17:52,gGGrgrrrrgGGrgrrr,1660072672
201293,2022-08-10 04:17:55,gyyrgrrrrgyyrgrrr,1660072675
201293,2022-08-10 04:18:46,grrGgrrrrgrrGgrrr,1660072726
201293,2022-08-10 04:18:49,grrygrrrrgrrygrrr,1660072729
201293,2022-08-10 04:19:02,grrrgGGGrgrrrgGGr,1660072742
201293,2022-08-10 04:19:05,grrrgyyyrgrrrgyyr,1660072745
201293,2022-08-10 04:19:38,grrrgrrrGgrrrgrrG,1660072778
201293,2022-08-10 04:19:41,grrrgrrrygrrrgrry,1660072781
201293,2022-08-10 04:20:32,gGGrgrrrrgGGrgrrr,1660072832
201293,2022-08-10 04:20:35,gyyrgrrrrgyyrgrrr,1660072835
201293,2022-08-10 04:21:26,grrGgrrrrgrrGgrrr,1660072886
201293,2022-08-10 04:21:29,grrygrrrrgrrygrrr,1660072889
201293,2022-08-10 04:21:42,grrrgGGGrgrrrgGGr,1660072902
201293,2022-08-10 04:21:45,grrrgyyyrgrrrgyyr,1660072905
201293,2022-08-10 04:22:17,grrrgrrrGgrrrgrrG,1660072937
201293,2022-08-10 04:22:20,grrrgrrrygrrrgrry,1660072940
201293,2022-08-10 04:23:13,gGGrgrrrrgGGrgrrr,1660072993
201293,2022-08-10 04:23:16,gyyrgrrrrgyyrgrrr,1660072996
201293,2022-08-10 04:24:06,grrGgrrrrgrrGgrrr,1660073046
201293,2022-08-10 04:24:09,grrygrrrrgrrygrrr,1660073049
201293,2022-08-10 04:24:22,grrrgGGGrgrrrgGGr,1660073062
201293,2022-08-10 04:24:25,grrrgyyyrgrrrgyyr,1660073065
201293,2022-08-10 04:24:57,grrrgrrrGgrrrgrrG,1660073097
201293,2022-08-10 04:25:00,grrrgrrrygrrrgrry,1660073100
201293,2022-08-10 04:25:52,gGGrgrrrrgGGrgrrr,1660073152
201293,2022-08-10 04:25:55,gyyrgrrrrgyyrgrrr,1660073155
201293,2022-08-10 04:26:46,grrGgrrrrgrrGgrrr,1660073206
201293,2022-08-10 04:26:49,grrygrrrrgrrygrrr,1660073209
201293,2022-08-10 04:27:02,grrrgGGGrgrrrgGGr,1660073222
201293,2022-08-10 04:27:05,grrrgyyyrgrrrgyyr,1660073225
201293,2022-08-10 04:27:37,grrrgrrrGgrrrgrrG,1660073257
201293,2022-08-10 04:27:40,grrrgrrrygrrrgrry,1660073260
201293,2022-08-10 04:28:33,gGGrgrrrrgGGrgrrr,1660073313
201293,2022-08-10 04:28:36,gyyrgrrrrgyyrgrrr,1660073316
201293,2022-08-10 04:29:26,grrGgrrrrgrrGgrrr,1660073366
201293,2022-08-10 04:29:29,grrygrrrrgrrygrrr,1660073369
201293,2022-08-10 04:29:42,grrrgGGGrgrrrgGGr,1660073382
201293,2022-08-10 04:29:45,grrrgyyyrgrrrgyyr,1660073385
201300,2022-08-10 04:15:33,grrGgrrrrgrrGgrrrr,1660072533
201300,2022-08-10 04:15:36,grrygrrrrgrrygrrrr,1660072536
201300,2022-08-10 04:15:58,grrrgGGrrgrrrgGGrr,1660072558
201300,2022-08-10 04:16:01,grrrgyyrrgrrrgyyrr,1660072561
201300,2022-08-10 04:16:35,grrrgrrGggrrrgrrGg,1660072595
201300,2022-08-10 04:16:38,grrrgrryggrrrgrryg,1660072598
201300,2022-08-10 04:16:53,gGGrgrrrrgGGrgrrrr,1660072613
201300,2022-08-10 04:16:56,gyyrgrrrrgyyrgrrrr,1660072616
201300,2022-08-10 04:17:33,grrGgrrrrgrrGgrrrr,1660072653
201300,2022-08-10 04:17:36,grrygrrrrgrrygrrrr,1660072656
201300,2022-08-10 04:17:58,grrrgGGrrgrrrgGGrr,1660072678
201300,2022-08-10 04:18:01,grrrgyyrrgrrrgyyrr,1660072681
201300,2022-08-10 04:18:36,grrrgrrGggrrrgrrGg,1660072716
201300,2022-08-10 04:18:39,grrrgrryggrrrgrryg,1660072719
201300,2022-08-10 04:18:54,gGGrgrrrrgGGrgrrrr,1660072734
201300,2022-08-10 04:18:57,gyyrgrrrrgyyrgrrrr,1660072737
201300,2022-08-10 04:19:34,grrGgrrrrgrrGgrrrr,1660072774
201300,2022-08-10 04:19:37,grrygrrrrgrrygrrrr,1660072777
201300,2022-08-10 04:19:59,grrrgGGrrgrrrgGGrr,1660072799
201300,2022-08-10 04:20:02,grrrgyyrrgrrrgyyrr,1660072802
201300,2022-08-10 04:20:36,grrrgrrGggrrrgrrGg,1660072836
201300,2022-08-10 04:20:39,grrrgrryggrrrgrryg,1660072839
201300,2022-08-10 04:20:54,gGGrgrrrrgGGrgrrrr,1660072854
201300,2022-08-10 04:20:57,gyyrgrrrrgyyrgrrrr,1660072857
201300,2022-08-10 04:21:34,grrGgrrrrgrrGgrrrr,1660072894
201300,2022-08-10 04:21:37,grrygrrrrgrrygrrrr,1660072897
201300,2022-08-10 04:21:58,grrrgGGrrgrrrgGGrr,1660072918
201300,2022-08-10 04:22:01,grrrgyyrrgrrrgyyrr,1660072921
201300,2022-08-10 04:22:35,grrrgrrGggrrrgrrGg,1660072955
201300,2022-08-10 04:22:38,grrrgrryggrrrgrryg,1660072958
201300,2022-08-10 04:22:53,gGGrgrrrrgGGrgrrrr,1660072973
201300,2022-08-10 04:22:56,gyyrgrrrrgyyrgrrrr,1660072976
201300,2022-08-10 04:23:34,grrGgrrrrgrrGgrrrr,1660073014
201300,2022-08-10 04:23:37,grrygrrrrgrrygrrrr,1660073017
201300,2022-08-10 04:23:58,grrrgGGrrgrrrgGGrr,1660073038
201300,2022-08-10 04:24:01,grrrgyyrrgrrrgyyrr,1660073041
201300,2022-08-10 04:24:36,grrrgrrGggrrrgrrGg,1660073076
201300,2022-08-10 04:24:39,grrrgrryggrrrgrryg,1660073079
201300,2022-08-10 04:24:54,gGGrgrrrrgGGrgrrrr,1660073094
201300,2022-08-10 04:24:57,gyyrgrrrrgyyrgrrrr,1660073097
201300,2022-08-10 04:25:34,grrGgrrrrgrrGgrrrr,1660073134
201300,2022-08-10 04:25:37,grrygrrrrgrrygrrrr,1660073137
201300,2022-08-10 04:25:58,grrrgGGrrgrrrgGGrr,1660073158
201300,2022-08-10 04:26:01,grrrgyyrrgrrrgyyrr,1660073161
201300,2022-08-10 04:26:36,grrrgrrGggrrrgrrGg,1660073196
201300,2022-08-10 04:26:39,grrrgrryggrrrgrryg,1660073199
201300,2022-08-10 04:26:54,gGGrgrrrrgGGrgrrrr,1660073214
201300,2022-08-10 04:26:57,gyyrgrrrrgyyrgrrrr,1660073217
201300,2022-08-10 04:27:34,grrGgrrrrgrrGgrrrr,1660073254
201300,2022-08-10 04:27:37,grrygrrrrgrrygrrrr,1660073257
201300,2022-08-10 04:27:59,grrrgGGrrgrrrgGGrr,1660073279
201300,2022-08-10 04:28:02,grrrgyyrrgrrrgyyrr,1660073282
201300,2022-08-10 04:28:36,grrrgrrGggrrrgrrGg,1660073316
201300,2022-08-10 04:28:39,grrrgrryggrrrgrryg,1660073319
201300,2022-08-10 04:28:54,gGGrgrrrrgGGrgrrrr,1660073334
201300,2022-08-10 04:28:57,gyyrgrrrrgyyrgrrrr,1660073337
201300,2022-08-10 04:29:33,grrGgrrrrgrrGgrrrr,1660073373
201300,2022-08-10 04:29:36,grrygrrrrgrrygrrrr,1660073376
