interid,aringstarttime,signalstate,unix_time
201292,2022-08-10 05:03:16,grrygrrrgrrygrrr,1660075396
201292,2022-08-10 05:03:27,grrrgrrrgrrrgGGG,1660075407
201292,2022-08-10 05:03:30,grrrgrrrgrrrgyyy,1660075410
201292,2022-08-10 05:03:52,grrrgGGGgrrrgrrr,1660075432
201292,2022-08-10 05:03:55,grrrgyyygrrrgrrr,1660075435
201292,2022-08-10 05:04:47,gGGrgrrrgGGrgrrr,1660075487
201292,2022-08-10 05:04:50,gyyrgrrrgyyrgrrr,1660075490
201292,2022-08-10 05:05:13,grrGgrrrgrrGgrrr,1660075513
201292,2022-08-10 05:05:16,grrygrrrgrrygrrr,1660075516
201292,2022-08-10 05:05:27,grrrgrrrgrrrgGGG,1660075527
201292,2022-08-10 05:05:30,grrrgrrrgrrrgyyy,1660075530
201292,2022-08-10 05:05:53,grrrgGGGgrrrgrrr,1660075553
201292,2022-08-10 05:05:56,grrrgyyygrrrgrrr,1660075556
201292,2022-08-10 05:06:48,gGGrgrrrgGGrgrrr,1660075608
201292,2022-08-10 05:06:51,gyyrgrrrgyyrgrrr,1660075611
201292,2022-08-10 05:07:13,grrGgrrrgrrGgrrr,1660075633
201292,2022-08-10 05:07:16,grrygrrrgrrygrrr,1660075636
201292,2022-08-10 05:07:27,grrrgrrrgrrrgGGG,1660075647
201292,2022-08-10 05:07:30,grrrgrrrgrrrgyyy,1660075650
201292,2022-08-10 05:07:52,grrrgGGGgrrrgrrr,1660075672
201292,2022-08-10 05:07:55,grrrgyyygrrrgrrr,1660075675
201292,2022-08-10 05:08:47,gGGrgrrrgGGrgrrr,1660075727
201292,2022-08-10 05:08:50,gyyrgrrrgyyrgrrr,1660075730
201292,2022-08-10 05:09:13,grrGgrrrgrrGgrrr,1660075753
201292,2022-08-10 05:09:16,grrygrrrgrrygrrr,1660075756
201292,2022-08-10 05:09:27,grrrgrrrgrrrgGGG,1660075767
201292,2022-08-10 05:09:30,grrrgrrrgrrrgyyy,1660075770
201292,2022-08-10 05:09:52,grrrgGGGgrrrgrrr,1660075792
201292,2022-08-10 05:09:55,grrrgyyygrrrgrrr,1660075795
201292,2022-08-10 05:10:48,gGGrgrrrgGGrgrrr,1660075848
201292,2022-08-10 05:10:51,gyyrgrrrgyyrgrrr,1660075851
201292,2022-08-10 05:11:14,grrGgrrrgrrGgrrr,1660075874
201292,2022-08-10 05:11:17,grrygrrrgrrygrrr,1660075877
201292,2022-08-10 05:11:28,grrrgrrrgrrrgGGG,1660075888
201292,2022-08-10 05:11:31,grrrgrrrgrrrgyyy,1660075891
201292,2022-08-10 05:11:53,grrrgGGGgrrrgrrr,1660075913
201292,2022-08-10 05:11:56,grrrgyyygrrrgrrr,1660075916
201292,2022-08-10 05:12:47,gGGrgrrrgGGrgrrr,1660075967
201292,2022-08-10 05:12:50,gyyrgrrrgyyrgrrr,1660075970
201292,2022-08-10 05:13:13,grrGgrrrgrrGgrrr,1660075993
201292,2022-08-10 05:13:16,grrygrrrgrrygrrr,1660075996
201292,2022-08-10 05:13:27,grrrgrrrgrrrgGGG,1660076007
201292,2022-08-10 05:13:30,grrrgrrrgrrrgyyy,1660076010
201292,2022-08-10 05:13:52,grrrgGGGgrrrgrrr,1660076032
201292,2022-08-10 05:13:55,grrrgyyygrrrgrrr,1660076035
201292,2022-08-10 05:14:48,gGGrgrrrgGGrgrrr,1660076088
201292,2022-08-10 05:14:51,gyyrgrrrgyyrgrrr,1660076091
201329,2022-08-10 04:59:58,gGGrrgrrrrgGGrgrrrr,1660075198
201329,2022-08-10 05:00:01,gyyrrgrrrrgyyrgrrrr,1660075201
201329,2022-08-10 05:00:40,grrGggrrrrgrrGgrrrr,1660075240
201329,2022-08-10 05:00:43,grryggrrrrgrrygrrrr,1660075243
201329,2022-08-10 05:00:58,grrrrgGGrrgrrrgGGrr,1660075258
201329,2022-08-10 05:01:01,grrrrgyyrrgrrrgyyrr,1660075261
201329,2022-08-10 05:01:41,grrrrgrrGggrrrgrrGg,1660075301
201329,2022-08-10 05:01:44,grrrrgrryggrrrgrryg,1660075304
201329,2022-08-10 05:01:59,gGGrrgrrrrgGGrgrrrr,1660075319
201329,2022-08-10 05:02:02,gyyrrgrrrrgyyrgrrrr,1660075322
201329,2022-08-10 05:02:41,grrGggrrrrgrrGgrrrr,1660075361
201329,2022-08-10 05:02:44,grryggrrrrgrrygrrrr,1660075364
201329,2022-08-10 05:02:58,grrrrgGGrrgrrrgGGrr,1660075378
201329,2022-08-10 05:03:01,grrrrgyyrrgrrrgyyrr,1660075381
201329,2022-08-10 05:03:40,grrrrgrrGggrrrgrrGg,1660075420
201329,2022-08-10 05:03:43,grrrrgrryggrrrgrryg,1660075423
201329,2022-08-10 05:03:58,gGGrrgrrrrgGGrgrrrr,1660075438
201329,2022-08-10 05:04:01,gyyrrgrrrrgyyrgrrrr,1660075441
201329,2022-08-10 05:04:40,grrGggrrrrgrrGgrrrr,1660075480
201329,2022-08-10 05:04:43,grryggrrrrgrrygrrrr,1660075483
201329,2022-08-10 05:04:58,grrrrgGGrrgrrrgGGrr,1660075498
201329,2022-08-10 05:05:01,grrrrgyyrrgrrrgyyrr,1660075501
201329,2022-08-10 05:05:40,grrrrgrrGggrrrgrrGg,1660075540
201329,2022-08-10 05:05:43,grrrrgrryggrrrgrryg,1660075543
201329,2022-08-10 05:05:59,gGGrrgrrrrgGGrgrrrr,1660075559
201329,2022-08-10 05:06:02,gyyrrgrrrrgyyrgrrrr,1660075562
201329,2022-08-10 05:06:41,grrGggrrrrgrrGgrrrr,1660075601
201329,2022-08-10 05:06:44,grryggrrrrgrrygrrrr,1660075604
201329,2022-08-10 05:06:59,grrrrgGGrrgrrrgGGrr,1660075619
201329,2022-08-10 05:07:02,grrrrgyyrrgrrrgyyrr,1660075622
201329,2022-08-10 05:07:40,grrrrgrrGggrrrgrrGg,1660075660
201329,2022-08-10 05:07:43,grrrrgrryggrrrgrryg,1660075663
201329,2022-08-10 05:07:58,gGGrrgrrrrgGGrgrrrr,1660075678
201329,2022-08-10 05:08:01,gyyrrgrrrrgyyrgrrrr,1660075681
201329,2022-08-10 05:08:40,grrGggrrrrgrrGgrrrr,1660075720
201329,2022-08-10 05:08:43,grryggrrrrgrrygrrrr,1660075723
201329,2022-08-10 05:08:58,grrrrgGGrrgrrrgGGrr,1660075738
201329,2022-08-10 05:09:01,grrrrgyyrrgrrrgyyrr,1660075741
201329,2022-08-10 05:09:40,grrrrgrrGggrrrgrrGg,1660075780
201329,2022-08-10 05:09:43,grrrrgrryggrrrgrryg,1660075783
201329,2022-08-10 05:09:58,gGGrrgrrrrgGGrgrrrr,1660075798
201329,2022-08-10 05:10:01,gyyrrgrrrrgyyrgrrrr,1660075801
201329,2022-08-10 05:10:41,grrGggrrrrgrrGgrrrr,1660075841
201329,2022-08-10 05:10:44,grryggrrrrgrrygrrrr,1660075844
201329,2022-08-10 05:10:59,grrrrgGGrrgrrrgGGrr,1660075859
201329,2022-08-10 05:11:02,grrrrgyyrrgrrrgyyrr,1660075862
201329,2022-08-10 05:11:41,grrrrgrrGggrrrgrrGg,1660075901
201329,2022-08-10 05:11:44,grrrrgrryggrrrgrryg,1660075904
201329,2022-08-10 05:11:59,gGGrrgrrrrgGGrgrrrr,1660075919
201329,2022-08-10 05:12:02,gyyrrgrrrrgyyrgrrrr,1660075922
201329,2022-08-10 05:12:40,grrGggrrrrgrrGgrrrr,1660075960
201329,2022-08-10 05:12:43,grryggrrrrgrrygrrrr,1660075963
201329,2022-08-10 05:12:58,grrrrgGGrrgrrrgGGrr,1660075978
201329,2022-08-10 05:13:01,grrrrgyyrrgrrrgyyrr,1660075981
201329,2022-08-10 05:13:40,grrrrgrrGggrrrgrrGg,1660076020
201329,2022-08-10 05:13:43,grrrrgrryggrrrgrryg,1660076023
201329,2022-08-10 05:13:58,gGGrrgrrrrgGGrgrrrr,1660076038
201329,2022-08-10 05:14:01,gyyrrgrrrrgyyrgrrrr,1660076041
201329,2022-08-10 05:14:41,grrGggrrrrgrrGgrrrr,1660076081
201329,2022-08-10 05:14:44,grryggrrrrgrrygrrrr,1660076084
201306,2022-08-10 05:00:31,grrGgrrrgrrGggrrr,1660075231
201306,2022-08-10 05:00:34,grrygrrrgrryggrrr,1660075234
201306,2022-08-10 05:00:49,grrrgrrrgrrrrgGGg,1660075249
201306,2022-08-10 05:00:52,grrrgrrrgrrrrgyyg,1660075252
201306,2022-08-10 05:01:21,grrrgGGggrrrrgrrr,1660075281
201306,2022-08-10 05:01:24,grrrgyyggrrrrgrrr,1660075284
201306,2022-08-10 05:02:18,gGGrgrrrgGGrrgrrr,1660075338
201306,2022-08-10 05:02:21,gyyrgrrrgyyrrgrrr,1660075341
201306,2022-08-10 05:03:11,grrGgrrrgrrGggrrr,1660075391
201306,2022-08-10 05:03:14,grrygrrrgrryggrrr,1660075394
201306,2022-08-10 05:03:29,grrrgrrrgrrrrgGGg,1660075409
201306,2022-08-10 05:03:32,grrrgrrrgrrrrgyyg,1660075412
201306,2022-08-10 05:04:01,grrrgGGggrrrrgrrr,1660075441
201306,2022-08-10 05:04:04,grrrgyyggrrrrgrrr,1660075444
201306,2022-08-10 05:04:59,gGGrgrrrgGGrrgrrr,1660075499
201306,2022-08-10 05:05:02,gyyrgrrrgyyrrgrrr,1660075502
201306,2022-08-10 05:05:51,grrGgrrrgrrGggrrr,1660075551
201306,2022-08-10 05:05:54,grrygrrrgrryggrrr,1660075554
201306,2022-08-10 05:06:09,grrrgrrrgrrrrgGGg,1660075569
201306,2022-08-10 05:06:12,grrrgrrrgrrrrgyyg,1660075572
201306,2022-08-10 05:06:41,grrrgGGggrrrrgrrr,1660075601
201306,2022-08-10 05:06:44,grrrgyyggrrrrgrrr,1660075604
201306,2022-08-10 05:07:38,gGGrgrrrgGGrrgrrr,1660075658
201306,2022-08-10 05:07:41,gyyrgrrrgyyrrgrrr,1660075661
201306,2022-08-10 05:08:31,grrGgrrrgrrGggrrr,1660075711
201306,2022-08-10 05:08:34,grrygrrrgrryggrrr,1660075714
201306,2022-08-10 05:08:49,grrrgrrrgrrrrgGGg,1660075729
201306,2022-08-10 05:08:52,grrrgrrrgrrrrgyyg,1660075732
201306,2022-08-10 05:09:22,grrrgGGggrrrrgrrr,1660075762
201306,2022-08-10 05:09:25,grrrgyyggrrrrgrrr,1660075765
201306,2022-08-10 05:10:18,gGGrgrrrgGGrrgrrr,1660075818
201306,2022-08-10 05:10:21,gyyrgrrrgyyrrgrrr,1660075821
201306,2022-08-10 05:11:11,grrGgrrrgrrGggrrr,1660075871
201306,2022-08-10 05:11:14,grrygrrrgrryggrrr,1660075874
201306,2022-08-10 05:11:29,grrrgrrrgrrrrgGGg,1660075889
201306,2022-08-10 05:11:32,grrrgrrrgrrrrgyyg,1660075892
201306,2022-08-10 05:12:01,grrrgGGggrrrrgrrr,1660075921
201306,2022-08-10 05:12:04,grrrgyyggrrrrgrrr,1660075924
201306,2022-08-10 05:12:59,gGGrgrrrgGGrrgrrr,1660075979
201306,2022-08-10 05:13:02,gyyrgrrrgyyrrgrrr,1660075982
201306,2022-08-10 05:13:51,grrGgrrrgrrGggrrr,1660076031
201306,2022-08-10 05:13:54,grrygrrrgrryggrrr,1660076034
201306,2022-08-10 05:14:09,grrrgrrrgrrrrgGGg,1660076049
201306,2022-08-10 05:14:12,grrrgrrrgrrrrgyyg,1660076052
201306,2022-08-10 05:14:41,grrrgGGggrrrrgrrr,1660076081
201306,2022-08-10 05:14:44,grrrgyyggrrrrgrrr,1660076084
201293,2022-08-10 05:00:32,gGGrgrrrrgGGrgrrr,1660075232
201293,2022-08-10 05:00:35,gyyrgrrrrgyyrgrrr,1660075235
201293,2022-08-10 05:01:26,grrGgrrrrgrrGgrrr,1660075286
201293,2022-08-10 05:01:29,grrygrrrrgrrygrrr,1660075289
201293,2022-08-10 05:01:42,grrrgGGGrgrrrgGGr,1660075302
201293,2022-08-10 05:01:45,grrrgyyyrgrrrgyyr,1660075305
201293,2022-08-10 05:02:17,grrrgrrrGgrrrgrrG,1660075337
201293,2022-08-10 05:02:20,grrrgrrrygrrrgrry,1660075340
201293,2022-08-10 05:03:12,gGGrgrrrrgGGrgrrr,1660075392
201293,2022-08-10 05:03:15,gyyrgrrrrgyyrgrrr,1660075395
201293,2022-08-10 05:04:06,grrGgrrrrgrrGgrrr,1660075446
201293,2022-08-10 05:04:09,grrygrrrrgrrygrrr,1660075449
201293,2022-08-10 05:04:22,grrrgGGGrgrrrgGGr,1660075462
201293,2022-08-10 05:04:25,grrrgyyyrgrrrgyyr,1660075465
201293,2022-08-10 05:04:57,grrrgrrrGgrrrgrrG,1660075497
201293,2022-08-10 05:05:00,grrrgrrrygrrrgrry,1660075500
201293,2022-08-10 05:05:53,gGGrgrrrrgGGrgrrr,1660075553
201293,2022-08-10 05:05:56,gyyrgrrrrgyyrgrrr,1660075556
201293,2022-08-10 05:06:46,grrGgrrrrgrrGgrrr,1660075606
201293,2022-08-10 05:06:49,grrygrrrrgrrygrrr,1660075609
201293,2022-08-10 05:07:02,grrrgGGGrgrrrgGGr,1660075622
201293,2022-08-10 05:07:05,grrrgyyyrgrrrgyyr,1660075625
201293,2022-08-10 05:07:37,grrrgrrrGgrrrgrrG,1660075657
201293,2022-08-10 05:07:40,grrrgrrrygrrrgrry,1660075660
201293,2022-08-10 05:08:32,gGGrgrrrrgGGrgrrr,1660075712
201293,2022-08-10 05:08:35,gyyrgrrrrgyyrgrrr,1660075715
201293,2022-08-10 05:09:26,grrGgrrrrgrrGgrrr,1660075766
201293,2022-08-10 05:09:29,grrygrrrrgrrygrrr,1660075769
201293,2022-08-10 05:09:42,grrrgGGGrgrrrgGGr,1660075782
201293,2022-08-10 05:09:45,grrrgyyyrgrrrgyyr,1660075785
201293,2022-08-10 05:10:17,grrrgrrrGgrrrgrrG,1660075817
201293,2022-08-10 05:10:20,grrrgrrrygrrrgrry,1660075820
201293,2022-08-10 05:11:13,gGGrgrrrrgGGrgrrr,1660075873
201293,2022-08-10 05:11:16,gyyrgrrrrgyyrgrrr,1660075876
201293,2022-08-10 05:12:06,grrGgrrrrgrrGgrrr,1660075926
201293,2022-08-10 05:12:09,grrygrrrrgrrygrrr,1660075929
201293,2022-08-10 05:12:22,grrrgGGGrgrrrgGGr,1660075942
201293,2022-08-10 05:12:25,grrrgyyyrgrrrgyyr,1660075945
201293,2022-08-10 05:12:57,grrrgrrrGgrrrgrrG,1660075977
201293,2022-08-10 05:13:00,grrrgrrrygrrrgrry,1660075980
201293,2022-08-10 05:13:52,gGGrgrrrrgGGrgrrr,1660076032
201293,2022-08-10 05:13:55,gyyrgrrrrgyyrgrrr,1660076035
201293,2022-08-10 05:14:46,grrGgrrrrgrrGgrrr,1660076086
201293,2022-08-10 05:14:49,grrygrrrrgrrygrrr,1660076089
201300,2022-08-10 04:59:59,grrrgGGrrgrrrgGGrr,1660075199
201300,2022-08-10 05:00:02,grrrgyyrrgrrrgyyrr,1660075202
201300,2022-08-10 05:00:35,grrrgrrGggrrrgrrGg,1660075235
201300,2022-08-10 05:00:38,grrrgrryggrrrgrryg,1660075238
201300,2022-08-10 05:00:53,gGGrgrrrrgGGrgrrrr,1660075253
201300,2022-08-10 05:00:56,gyyrgrrrrgyyrgrrrr,1660075256
201300,2022-08-10 05:01:33,grrGgrrrrgrrGgrrrr,1660075293
201300,2022-08-10 05:01:36,grrygrrrrgrrygrrrr,1660075296
201300,2022-08-10 05:01:58,grrrgGGrrgrrrgGGrr,1660075318
201300,2022-08-10 05:02:01,grrrgyyrrgrrrgyyrr,1660075321
201300,2022-08-10 05:02:35,grrrgrrGggrrrgrrGg,1660075355
201300,2022-08-10 05:02:38,grrrgrryggrrrgrryg,1660075358
201300,2022-08-10 05:02:53,gGGrgrrrrgGGrgrrrr,1660075373
201300,2022-08-10 05:02:56,gyyrgrrrrgyyrgrrrr,1660075376
201300,2022-08-10 05:03:33,grrGgrrrrgrrGgrrrr,1660075413
201300,2022-08-10 05:03:36,grrygrrrrgrrygrrrr,1660075416
201300,2022-08-10 05:03:58,grrrgGGrrgrrrgGGrr,1660075438
201300,2022-08-10 05:04:01,grrrgyyrrgrrrgyyrr,1660075441
201300,2022-08-10 05:04:36,grrrgrrGggrrrgrrGg,1660075476
201300,2022-08-10 05:04:39,grrrgrryggrrrgrryg,1660075479
201300,2022-08-10 05:04:54,gGGrgrrrrgGGrgrrrr,1660075494
201300,2022-08-10 05:04:57,gyyrgrrrrgyyrgrrrr,1660075497
201300,2022-08-10 05:05:34,grrGgrrrrgrrGgrrrr,1660075534
201300,2022-08-10 05:05:37,grrygrrrrgrrygrrrr,1660075537
201300,2022-08-10 05:05:59,grrrgGGrrgrrrgGGrr,1660075559
201300,2022-08-10 05:06:02,grrrgyyrrgrrrgyyrr,1660075562
201300,2022-08-10 05:06:35,grrrgrrGggrrrgrrGg,1660075595
201300,2022-08-10 05:06:38,grrrgrryggrrrgrryg,1660075598
201300,2022-08-10 05:06:53,gGGrgrrrrgGGrgrrrr,1660075613
201300,2022-08-10 05:06:56,gyyrgrrrrgyyrgrrrr,1660075616
201300,2022-08-10 05:07:33,grrGgrrrrgrrGgrrrr,1660075653
201300,2022-08-10 05:07:36,grrygrrrrgrrygrrrr,1660075656
201300,2022-08-10 05:07:58,grrrgGGrrgrrrgGGrr,1660075678
201300,2022-08-10 05:08:01,grrrgyyrrgrrrgyyrr,1660075681
201300,2022-08-10 05:08:35,grrrgrrGggrrrgrrGg,1660075715
201300,2022-08-10 05:08:38,grrrgrryggrrrgrryg,1660075718
201300,2022-08-10 05:08:54,gGGrgrrrrgGGrgrrrr,1660075734
201300,2022-08-10 05:08:57,gyyrgrrrrgyyrgrrrr,1660075737
201300,2022-08-10 05:09:35,grrGgrrrrgrrGgrrrr,1660075775
201300,2022-08-10 05:09:38,grrygrrrrgrrygrrrr,1660075778
201300,2022-08-10 05:09:59,grrrgGGrrgrrrgGGrr,1660075799
201300,2022-08-10 05:10:02,grrrgyyrrgrrrgyyrr,1660075802
201300,2022-08-10 05:10:36,grrrgrrGggrrrgrrGg,1660075836
201300,2022-08-10 05:10:39,grrrgrryggrrrgrryg,1660075839
201300,2022-08-10 05:10:55,gGGrgrrrrgGGrgrrrr,1660075855
201300,2022-08-10 05:10:58,gyyrgrrrrgyyrgrrrr,1660075858
201300,2022-08-10 05:11:34,grrGgrrrrgrrGgrrrr,1660075894
201300,2022-08-10 05:11:37,grrygrrrrgrrygrrrr,1660075897
201300,2022-08-10 05:11:58,grrrgGGrrgrrrgGGrr,1660075918
201300,2022-08-10 05:12:01,grrrgyyrrgrrrgyyrr,1660075921
201300,2022-08-10 05:12:35,grrrgrrGggrrrgrrGg,1660075955
201300,2022-08-10 05:12:38,grrrgrryggrrrgrryg,1660075958
201300,2022-08-10 05:12:53,gGGrgrrrrgGGrgrrrr,1660075973
201300,2022-08-10 05:12:56,gyyrgrrrrgyyrgrrrr,1660075976
201300,2022-08-10 05:13:33,grrGgrrrrgrrGgrrrr,1660076013
201300,2022-08-10 05:13:36,grrygrrrrgrrygrrrr,1660076016
201300,2022-08-10 05:13:58,grrrgGGrrgrrrgGGrr,1660076038
201300,2022-08-10 05:14:01,grrrgyyrrgrrrgyyrr,1660076041
201300,2022-08-10 05:14:36,grrrgrrGggrrrgrrGg,1660076076
201300,2022-08-10 05:14:39,grrrgrryggrrrgrryg,1660076079
201300,2022-08-10 05:14:53,gGGrgrrrrgGGrgrrrr,1660076093
201300,2022-08-10 05:14:56,gyyrgrrrrgyyrgrrrr,1660076096
