interid,aringstarttime,signalstate,unix_time
201292,2022-08-10 23:03:30,grrrgrrrgrrrgyyy,1660140210
201292,2022-08-10 23:03:52,grrrgGGGgrrrgrrr,1660140232
201292,2022-08-10 23:03:55,grrrgyyygrrrgrrr,1660140235
201292,2022-08-10 23:04:47,gGGrgrrrgGGrgrrr,1660140287
201292,2022-08-10 23:04:50,gyyrgrrrgyyrgrrr,1660140290
201292,2022-08-10 23:05:14,grrGgrrrgrrGgrrr,1660140314
201292,2022-08-10 23:05:17,grrygrrrgrrygrrr,1660140317
201292,2022-08-10 23:05:28,grrrgrrrgrrrgGGG,1660140328
201292,2022-08-10 23:05:31,grrrgrrrgrrrgyyy,1660140331
201292,2022-08-10 23:05:53,grrrgGGGgrrrgrrr,1660140353
201292,2022-08-10 23:05:56,grrrgyyygrrrgrrr,1660140356
201292,2022-08-10 23:06:48,gGGrgrrrgGGrgrrr,1660140408
201292,2022-08-10 23:06:51,gyyrgrrrgyyrgrrr,1660140411
201292,2022-08-10 23:07:13,grrGgrrrgrrGgrrr,1660140433
201292,2022-08-10 23:07:16,grrygrrrgrrygrrr,1660140436
201292,2022-08-10 23:07:27,grrrgrrrgrrrgGGG,1660140447
201292,2022-08-10 23:07:30,grrrgrrrgrrrgyyy,1660140450
201292,2022-08-10 23:07:52,grrrgGGGgrrrgrrr,1660140472
201292,2022-08-10 23:07:55,grrrgyyygrrrgrrr,1660140475
201292,2022-08-10 23:08:47,gGGrgrrrgGGrgrrr,1660140527
201292,2022-08-10 23:08:50,gyyrgrrrgyyrgrrr,1660140530
201292,2022-08-10 23:09:13,grrGgrrrgrrGgrrr,1660140553
201292,2022-08-10 23:09:16,grrygrrrgrrygrrr,1660140556
201292,2022-08-10 23:09:27,grrrgrrrgrrrgGGG,1660140567
201292,2022-08-10 23:09:30,grrrgrrrgrrrgyyy,1660140570
201292,2022-08-10 23:09:52,grrrgGGGgrrrgrrr,1660140592
201292,2022-08-10 23:09:55,grrrgyyygrrrgrrr,1660140595
201292,2022-08-10 23:10:48,gGGrgrrrgGGrgrrr,1660140648
201292,2022-08-10 23:10:51,gyyrgrrrgyyrgrrr,1660140651
201292,2022-08-10 23:11:14,grrGgrrrgrrGgrrr,1660140674
201292,2022-08-10 23:11:17,grrygrrrgrrygrrr,1660140677
201292,2022-08-10 23:11:28,grrrgrrrgrrrgGGG,1660140688
201292,2022-08-10 23:11:31,grrrgrrrgrrrgyyy,1660140691
201292,2022-08-10 23:11:53,grrrgGGGgrrrgrrr,1660140713
201292,2022-08-10 23:11:56,grrrgyyygrrrgrrr,1660140716
201292,2022-08-10 23:12:47,gGGrgrrrgGGrgrrr,1660140767
201292,2022-08-10 23:12:50,gyyrgrrrgyyrgrrr,1660140770
201292,2022-08-10 23:13:13,grrGgrrrgrrGgrrr,1660140793
201292,2022-08-10 23:13:16,grrygrrrgrrygrrr,1660140796
201292,2022-08-10 23:13:27,grrrgrrrgrrrgGGG,1660140807
201292,2022-08-10 23:13:30,grrrgrrrgrrrgyyy,1660140810
201292,2022-08-10 23:13:52,grrrgGGGgrrrgrrr,1660140832
201292,2022-08-10 23:13:55,grrrgyyygrrrgrrr,1660140835
201292,2022-08-10 23:14:48,gGGrgrrrgGGrgrrr,1660140888
201292,2022-08-10 23:14:51,gyyrgrrrgyyrgrrr,1660140891
201329,2022-08-10 22:59:59,gGGrrgrrrrgGGrgrrrr,1660139999
201329,2022-08-10 23:00:02,gyyrrgrrrrgyyrgrrrr,1660140002
201329,2022-08-10 23:00:40,grrGggrrrrgrrGgrrrr,1660140040
201329,2022-08-10 23:00:43,grryggrrrrgrrygrrrr,1660140043
201329,2022-08-10 23:00:58,grrrrgGGrrgrrrgGGrr,1660140058
201329,2022-08-10 23:01:01,grrrrgyyrrgrrrgyyrr,1660140061
201329,2022-08-10 23:01:41,grrrrgrrGggrrrgrrGg,1660140101
201329,2022-08-10 23:01:44,grrrrgrryggrrrgrryg,1660140104
201329,2022-08-10 23:01:59,gGGrrgrrrrgGGrgrrrr,1660140119
201329,2022-08-10 23:02:02,gyyrrgrrrrgyyrgrrrr,1660140122
201329,2022-08-10 23:02:41,grrGggrrrrgrrGgrrrr,1660140161
201329,2022-08-10 23:02:44,grryggrrrrgrrygrrrr,1660140164
201329,2022-08-10 23:02:59,grrrrgGGrrgrrrgGGrr,1660140179
201329,2022-08-10 23:03:02,grrrrgyyrrgrrrgyyrr,1660140182
201329,2022-08-10 23:03:41,grrrrgrrGggrrrgrrGg,1660140221
201329,2022-08-10 23:03:44,grrrrgrryggrrrgrryg,1660140224
201329,2022-08-10 23:03:59,gGGrrgrrrrgGGrgrrrr,1660140239
201329,2022-08-10 23:04:02,gyyrrgrrrrgyyrgrrrr,1660140242
201329,2022-08-10 23:04:41,grrGggrrrrgrrGgrrrr,1660140281
201329,2022-08-10 23:04:44,grryggrrrrgrrygrrrr,1660140284
201329,2022-08-10 23:04:59,grrrrgGGrrgrrrgGGrr,1660140299
201329,2022-08-10 23:05:02,grrrrgyyrrgrrrgyyrr,1660140302
201329,2022-08-10 23:05:42,grrrrgrrGggrrrgrrGg,1660140342
201329,2022-08-10 23:05:45,grrrrgrryggrrrgrryg,1660140345
201329,2022-08-10 23:05:59,gGGrrgrrrrgGGrgrrrr,1660140359
201329,2022-08-10 23:06:02,gyyrrgrrrrgyyrgrrrr,1660140362
201329,2022-08-10 23:06:41,grrGggrrrrgrrGgrrrr,1660140401
201329,2022-08-10 23:06:44,grryggrrrrgrrygrrrr,1660140404
201329,2022-08-10 23:06:59,grrrrgGGrrgrrrgGGrr,1660140419
201329,2022-08-10 23:07:02,grrrrgyyrrgrrrgyyrr,1660140422
201329,2022-08-10 23:07:41,grrrrgrrGggrrrgrrGg,1660140461
201329,2022-08-10 23:07:44,grrrrgrryggrrrgrryg,1660140464
201329,2022-08-10 23:07:59,gGGrrgrrrrgGGrgrrrr,1660140479
201329,2022-08-10 23:08:02,gyyrrgrrrrgyyrgrrrr,1660140482
201329,2022-08-10 23:08:41,grrGggrrrrgrrGgrrrr,1660140521
201329,2022-08-10 23:08:44,grryggrrrrgrrygrrrr,1660140524
201329,2022-08-10 23:08:59,grrrrgGGrrgrrrgGGrr,1660140539
201329,2022-08-10 23:09:02,grrrrgyyrrgrrrgyyrr,1660140542
201329,2022-08-10 23:09:41,grrrrgrrGggrrrgrrGg,1660140581
201329,2022-08-10 23:09:44,grrrrgrryggrrrgrryg,1660140584
201329,2022-08-10 23:09:59,gGGrrgrrrrgGGrgrrrr,1660140599
201329,2022-08-10 23:10:02,gyyrrgrrrrgyyrgrrrr,1660140602
201329,2022-08-10 23:10:41,grrGggrrrrgrrGgrrrr,1660140641
201329,2022-08-10 23:10:44,grryggrrrrgrrygrrrr,1660140644
201329,2022-08-10 23:10:59,grrrrgGGrrgrrrgGGrr,1660140659
201329,2022-08-10 23:11:02,grrrrgyyrrgrrrgyyrr,1660140662
201329,2022-08-10 23:11:41,grrrrgrrGggrrrgrrGg,1660140701
201329,2022-08-10 23:11:44,grrrrgrryggrrrgrryg,1660140704
201329,2022-08-10 23:11:59,gGGrrgrrrrgGGrgrrrr,1660140719
201329,2022-08-10 23:12:02,gyyrrgrrrrgyyrgrrrr,1660140722
201329,2022-08-10 23:12:41,grrGggrrrrgrrGgrrrr,1660140761
201329,2022-08-10 23:12:44,grryggrrrrgrrygrrrr,1660140764
201329,2022-08-10 23:12:59,grrrrgGGrrgrrrgGGrr,1660140779
201329,2022-08-10 23:13:02,grrrrgyyrrgrrrgyyrr,1660140782
201329,2022-08-10 23:13:41,grrrrgrrGggrrrgrrGg,1660140821
201329,2022-08-10 23:13:44,grrrrgrryggrrrgrryg,1660140824
201329,2022-08-10 23:13:59,gGGrrgrrrrgGGrgrrrr,1660140839
201329,2022-08-10 23:14:02,gyyrrgrrrrgyyrgrrrr,1660140842
201329,2022-08-10 23:14:41,grrGggrrrrgrrGgrrrr,1660140881
201329,2022-08-10 23:14:44,grryggrrrrgrrygrrrr,1660140884
201306,2022-08-10 23:00:31,grrGgrrrgrrGggrrr,1660140031
201306,2022-08-10 23:00:34,grrygrrrgrryggrrr,1660140034
201306,2022-08-10 23:00:49,grrrgrrrgrrrrgGGg,1660140049
201306,2022-08-10 23:00:52,grrrgrrrgrrrrgyyg,1660140052
201306,2022-08-10 23:01:22,grrrgGGggrrrrgrrr,1660140082
201306,2022-08-10 23:01:25,grrrgyyggrrrrgrrr,1660140085
201306,2022-08-10 23:02:19,gGGrgrrrgGGrrgrrr,1660140139
201306,2022-08-10 23:02:22,gyyrgrrrgyyrrgrrr,1660140142
201306,2022-08-10 23:03:11,grrGgrrrgrrGggrrr,1660140191
201306,2022-08-10 23:03:14,grrygrrrgrryggrrr,1660140194
201306,2022-08-10 23:03:29,grrrgrrrgrrrrgGGg,1660140209
201306,2022-08-10 23:03:32,grrrgrrrgrrrrgyyg,1660140212
201306,2022-08-10 23:04:01,grrrgGGggrrrrgrrr,1660140241
201306,2022-08-10 23:04:04,grrrgyyggrrrrgrrr,1660140244
201306,2022-08-10 23:04:58,gGGrgrrrgGGrrgrrr,1660140298
201306,2022-08-10 23:05:01,gyyrgrrrgyyrrgrrr,1660140301
201306,2022-08-10 23:05:52,grrGgrrrgrrGggrrr,1660140352
201306,2022-08-10 23:05:55,grrygrrrgrryggrrr,1660140355
201306,2022-08-10 23:06:10,grrrgrrrgrrrrgGGg,1660140370
201306,2022-08-10 23:06:13,grrrgrrrgrrrrgyyg,1660140373
201306,2022-08-10 23:06:42,grrrgGGggrrrrgrrr,1660140402
201306,2022-08-10 23:06:45,grrrgyyggrrrrgrrr,1660140405
201306,2022-08-10 23:07:39,gGGrgrrrgGGrrgrrr,1660140459
201306,2022-08-10 23:07:42,gyyrgrrrgyyrrgrrr,1660140462
201306,2022-08-10 23:08:31,grrGgrrrgrrGggrrr,1660140511
201306,2022-08-10 23:08:34,grrygrrrgrryggrrr,1660140514
201306,2022-08-10 23:08:49,grrrgrrrgrrrrgGGg,1660140529
201306,2022-08-10 23:08:52,grrrgrrrgrrrrgyyg,1660140532
201306,2022-08-10 23:09:21,grrrgGGggrrrrgrrr,1660140561
201306,2022-08-10 23:09:24,grrrgyyggrrrrgrrr,1660140564
201306,2022-08-10 23:10:19,gGGrgrrrgGGrrgrrr,1660140619
201306,2022-08-10 23:10:22,gyyrgrrrgyyrrgrrr,1660140622
201306,2022-08-10 23:11:11,grrGgrrrgrrGggrrr,1660140671
201306,2022-08-10 23:11:14,grrygrrrgrryggrrr,1660140674
201306,2022-08-10 23:11:29,grrrgrrrgrrrrgGGg,1660140689
201306,2022-08-10 23:11:32,grrrgrrrgrrrrgyyg,1660140692
201306,2022-08-10 23:12:00,grrrgGGggrrrrgrrr,1660140720
201306,2022-08-10 23:12:03,grrrgyyggrrrrgrrr,1660140723
201306,2022-08-10 23:12:58,gGGrgrrrgGGrrgrrr,1660140778
201306,2022-08-10 23:13:01,gyyrgrrrgyyrrgrrr,1660140781
201306,2022-08-10 23:13:50,grrGgrrrgrrGggrrr,1660140830
201306,2022-08-10 23:13:53,grrygrrrgrryggrrr,1660140833
201306,2022-08-10 23:14:08,grrrgrrrgrrrrgGGg,1660140848
201306,2022-08-10 23:14:11,grrrgrrrgrrrrgyyg,1660140851
201306,2022-08-10 23:14:41,grrrgGGggrrrrgrrr,1660140881
201306,2022-08-10 23:14:44,grrrgyyggrrrrgrrr,1660140884
201293,2022-08-10 23:00:33,gGGrgrrrrgGGrgrrr,1660140033
201293,2022-08-10 23:00:36,gyyrgrrrrgyyrgrrr,1660140036
201293,2022-08-10 23:01:26,grrGgrrrrgrrGgrrr,1660140086
201293,2022-08-10 23:01:29,grrygrrrrgrrygrrr,1660140089
201293,2022-08-10 23:01:42,grrrgGGGrgrrrgGGr,1660140102
201293,2022-08-10 23:01:45,grrrgyyyrgrrrgyyr,1660140105
201293,2022-08-10 23:02:17,grrrgrrrGgrrrgrrG,1660140137
201293,2022-08-10 23:02:20,grrrgrrrygrrrgrry,1660140140
201293,2022-08-10 23:03:12,gGGrgrrrrgGGrgrrr,1660140192
201293,2022-08-10 23:03:15,gyyrgrrrrgyyrgrrr,1660140195
201293,2022-08-10 23:04:06,grrGgrrrrgrrGgrrr,1660140246
201293,2022-08-10 23:04:09,grrygrrrrgrrygrrr,1660140249
201293,2022-08-10 23:04:22,grrrgGGGrgrrrgGGr,1660140262
201293,2022-08-10 23:04:25,grrrgyyyrgrrrgyyr,1660140265
201293,2022-08-10 23:04:58,grrrgrrrGgrrrgrrG,1660140298
201293,2022-08-10 23:05:01,grrrgrrrygrrrgrry,1660140301
201293,2022-08-10 23:05:53,gGGrgrrrrgGGrgrrr,1660140353
201293,2022-08-10 23:05:56,gyyrgrrrrgyyrgrrr,1660140356
201293,2022-08-10 23:06:46,grrGgrrrrgrrGgrrr,1660140406
201293,2022-08-10 23:06:49,grrygrrrrgrrygrrr,1660140409
201293,2022-08-10 23:07:02,grrrgGGGrgrrrgGGr,1660140422
201293,2022-08-10 23:07:05,grrrgyyyrgrrrgyyr,1660140425
201293,2022-08-10 23:07:37,grrrgrrrGgrrrgrrG,1660140457
201293,2022-08-10 23:07:40,grrrgrrrygrrrgrry,1660140460
201293,2022-08-10 23:08:32,gGGrgrrrrgGGrgrrr,1660140512
201293,2022-08-10 23:08:35,gyyrgrrrrgyyrgrrr,1660140515
201293,2022-08-10 23:09:26,grrGgrrrrgrrGgrrr,1660140566
201293,2022-08-10 23:09:29,grrygrrrrgrrygrrr,1660140569
201293,2022-08-10 23:09:42,grrrgGGGrgrrrgGGr,1660140582
201293,2022-08-10 23:09:45,grrrgyyyrgrrrgyyr,1660140585
201293,2022-08-10 23:10:18,grrrgrrrGgrrrgrrG,1660140618
201293,2022-08-10 23:10:21,grrrgrrrygrrrgrry,1660140621
201293,2022-08-10 23:11:13,gGGrgrrrrgGGrgrrr,1660140673
201293,2022-08-10 23:11:16,gyyrgrrrrgyyrgrrr,1660140676
201293,2022-08-10 23:12:06,grrGgrrrrgrrGgrrr,1660140726
201293,2022-08-10 23:12:09,grrygrrrrgrrygrrr,1660140729
201293,2022-08-10 23:12:22,grrrgGGGrgrrrgGGr,1660140742
201293,2022-08-10 23:12:25,grrrgyyyrgrrrgyyr,1660140745
201293,2022-08-10 23:12:57,grrrgrrrGgrrrgrrG,1660140777
201293,2022-08-10 23:13:00,grrrgrrrygrrrgrry,1660140780
201293,2022-08-10 23:13:52,gGGrgrrrrgGGrgrrr,1660140832
201293,2022-08-10 23:13:55,gyyrgrrrrgyyrgrrr,1660140835
201293,2022-08-10 23:14:46,grrGgrrrrgrrGgrrr,1660140886
201293,2022-08-10 23:14:49,grrygrrrrgrrygrrr,1660140889
201300,2022-08-10 23:00:00,grrrgGGrrgrrrgGGrr,1660140000
201300,2022-08-10 23:00:03,grrrgyyrrgrrrgyyrr,1660140003
201300,2022-08-10 23:00:37,grrrgrrGggrrrgrrGg,1660140037
201300,2022-08-10 23:00:40,grrrgrryggrrrgrryg,1660140040
201300,2022-08-10 23:00:55,gGGrgrrrrgGGrgrrrr,1660140055
201300,2022-08-10 23:00:58,gyyrgrrrrgyyrgrrrr,1660140058
201300,2022-08-10 23:01:35,grrGgrrrrgrrGgrrrr,1660140095
201300,2022-08-10 23:01:38,grrygrrrrgrrygrrrr,1660140098
201300,2022-08-10 23:01:59,grrrgGGrrgrrrgGGrr,1660140119
201300,2022-08-10 23:02:02,grrrgyyrrgrrrgyyrr,1660140122
201300,2022-08-10 23:02:37,grrrgrrGggrrrgrrGg,1660140157
201300,2022-08-10 23:02:40,grrrgrryggrrrgrryg,1660140160
201300,2022-08-10 23:02:55,gGGrgrrrrgGGrgrrrr,1660140175
201300,2022-08-10 23:02:58,gyyrgrrrrgyyrgrrrr,1660140178
201300,2022-08-10 23:03:35,grrGgrrrrgrrGgrrrr,1660140215
201300,2022-08-10 23:03:38,grrygrrrrgrrygrrrr,1660140218
201300,2022-08-10 23:03:58,grrrgGGrrgrrrgGGrr,1660140238
201300,2022-08-10 23:04:01,grrrgyyrrgrrrgyyrr,1660140241
201300,2022-08-10 23:04:37,grrrgrrGggrrrgrrGg,1660140277
201300,2022-08-10 23:04:40,grrrgrryggrrrgrryg,1660140280
201300,2022-08-10 23:04:55,gGGrgrrrrgGGrgrrrr,1660140295
201300,2022-08-10 23:04:58,gyyrgrrrrgyyrgrrrr,1660140298
201300,2022-08-10 23:05:35,grrGgrrrrgrrGgrrrr,1660140335
201300,2022-08-10 23:05:38,grrygrrrrgrrygrrrr,1660140338
201300,2022-08-10 23:06:00,grrrgGGrrgrrrgGGrr,1660140360
201300,2022-08-10 23:06:03,grrrgyyrrgrrrgyyrr,1660140363
201300,2022-08-10 23:06:36,grrrgrrGggrrrgrrGg,1660140396
201300,2022-08-10 23:06:39,grrrgrryggrrrgrryg,1660140399
201300,2022-08-10 23:06:54,gGGrgrrrrgGGrgrrrr,1660140414
201300,2022-08-10 23:06:57,gyyrgrrrrgyyrgrrrr,1660140417
201300,2022-08-10 23:07:34,grrGgrrrrgrrGgrrrr,1660140454
201300,2022-08-10 23:07:37,grrygrrrrgrrygrrrr,1660140457
201300,2022-08-10 23:07:58,grrrgGGrrgrrrgGGrr,1660140478
201300,2022-08-10 23:08:01,grrrgyyrrgrrrgyyrr,1660140481
201300,2022-08-10 23:08:36,grrrgrrGggrrrgrrGg,1660140516
201300,2022-08-10 23:08:39,grrrgrryggrrrgrryg,1660140519
201300,2022-08-10 23:08:54,gGGrgrrrrgGGrgrrrr,1660140534
201300,2022-08-10 23:08:57,gyyrgrrrrgyyrgrrrr,1660140537
201300,2022-08-10 23:09:35,grrGgrrrrgrrGgrrrr,1660140575
201300,2022-08-10 23:09:38,grrygrrrrgrrygrrrr,1660140578
201300,2022-08-10 23:09:59,grrrgGGrrgrrrgGGrr,1660140599
201300,2022-08-10 23:10:02,grrrgyyrrgrrrgyyrr,1660140602
201300,2022-08-10 23:10:37,grrrgrrGggrrrgrrGg,1660140637
201300,2022-08-10 23:10:40,grrrgrryggrrrgrryg,1660140640
201300,2022-08-10 23:10:55,gGGrgrrrrgGGrgrrrr,1660140655
201300,2022-08-10 23:10:58,gyyrgrrrrgyyrgrrrr,1660140658
201300,2022-08-10 23:11:35,grrGgrrrrgrrGgrrrr,1660140695
201300,2022-08-10 23:11:38,grrygrrrrgrrygrrrr,1660140698
201300,2022-08-10 23:11:59,grrrgGGrrgrrrgGGrr,1660140719
201300,2022-08-10 23:12:02,grrrgyyrrgrrrgyyrr,1660140722
201300,2022-08-10 23:12:37,grrrgrrGggrrrgrrGg,1660140757
201300,2022-08-10 23:12:40,grrrgrryggrrrgrryg,1660140760
201300,2022-08-10 23:12:55,gGGrgrrrrgGGrgrrrr,1660140775
201300,2022-08-10 23:12:58,gyyrgrrrrgyyrgrrrr,1660140778
201300,2022-08-10 23:13:35,grrGgrrrrgrrGgrrrr,1660140815
201300,2022-08-10 23:13:38,grrygrrrrgrrygrrrr,1660140818
201300,2022-08-10 23:14:00,grrrgGGrrgrrrgGGrr,1660140840
201300,2022-08-10 23:14:03,grrrgyyrrgrrrgyyrr,1660140843
201300,2022-08-10 23:14:37,grrrgrrGggrrrgrrGg,1660140877
201300,2022-08-10 23:14:40,grrrgrryggrrrgrryg,1660140880
201300,2022-08-10 23:14:55,gGGrgrrrrgGGrgrrrr,1660140895
201300,2022-08-10 23:14:58,gyyrgrrrrgyyrgrrrr,1660140898
