interid,aringstarttime,signalstate,unix_time
201329,2022-08-10 12:15:37,gGGrrgrrrrgGGrgrrrr,1660101337
201329,2022-08-10 12:15:40,gyyrrgrrrrgyyrgrrrr,1660101340
201329,2022-08-10 12:16:22,grrGggrrrrgrrGgrrrr,1660101382
201329,2022-08-10 12:16:25,grryggrrrrgrrygrrrr,1660101385
201329,2022-08-10 12:16:45,grrrrgGGrrgrrrgGGrr,1660101405
201329,2022-08-10 12:16:48,grrrrgyyrrgrrrgyyrr,1660101408
201329,2022-08-10 12:17:37,grrrrgrrGggrrrgrrGg,1660101457
201329,2022-08-10 12:17:40,grrrrgrryggrrrgrryg,1660101460
201329,2022-08-10 12:17:58,gGGrrgrrrrgGGrgrrrr,1660101478
201329,2022-08-10 12:18:01,gyyrrgrrrrgyyrgrrrr,1660101481
201329,2022-08-10 12:18:43,grrGggrrrrgrrGgrrrr,1660101523
201329,2022-08-10 12:18:46,grryggrrrrgrrygrrrr,1660101526
201329,2022-08-10 12:19:05,grrrrgGGrrgrrrgGGrr,1660101545
201329,2022-08-10 12:19:08,grrrrgyyrrgrrrgyyrr,1660101548
201329,2022-08-10 12:19:56,grrrrgrrGggrrrgrrGg,1660101596
201329,2022-08-10 12:19:59,grrrrgrryggrrrgrryg,1660101599
201329,2022-08-10 12:20:17,gGGrrgrrrrgGGrgrrrr,1660101617
201329,2022-08-10 12:20:20,gyyrrgrrrrgyyrgrrrr,1660101620
201329,2022-08-10 12:21:02,grrGggrrrrgrrGgrrrr,1660101662
201329,2022-08-10 12:21:05,grryggrrrrgrrygrrrr,1660101665
201329,2022-08-10 12:21:25,grrrrgGGrrgrrrgGGrr,1660101685
201329,2022-08-10 12:21:28,grrrrgyyrrgrrrgyyrr,1660101688
201329,2022-08-10 12:22:17,grrrrgrrGggrrrgrrGg,1660101737
201329,2022-08-10 12:22:20,grrrrgrryggrrrgrryg,1660101740
201329,2022-08-10 12:22:38,gGGrrgrrrrgGGrgrrrr,1660101758
201329,2022-08-10 12:22:41,gyyrrgrrrrgyyrgrrrr,1660101761
201329,2022-08-10 12:23:24,grrGggrrrrgrrGgrrrr,1660101804
201329,2022-08-10 12:23:27,grryggrrrrgrrygrrrr,1660101807
201329,2022-08-10 12:23:46,grrrrgGGrrgrrrgGGrr,1660101826
201329,2022-08-10 12:23:49,grrrrgyyrrgrrrgyyrr,1660101829
201329,2022-08-10 12:24:37,grrrrgrrGggrrrgrrGg,1660101877
201329,2022-08-10 12:24:40,grrrrgrryggrrrgrryg,1660101880
201329,2022-08-10 12:24:58,gGGrrgrrrrgGGrgrrrr,1660101898
201329,2022-08-10 12:25:01,gyyrrgrrrrgyyrgrrrr,1660101901
201329,2022-08-10 12:25:44,grrGggrrrrgrrGgrrrr,1660101944
201329,2022-08-10 12:25:47,grryggrrrrgrrygrrrr,1660101947
201329,2022-08-10 12:26:06,grrrrgGGrrgrrrgGGrr,1660101966
201329,2022-08-10 12:26:09,grrrrgyyrrgrrrgyyrr,1660101969
201329,2022-08-10 12:26:58,grrrrgrrGggrrrgrrGg,1660102018
201329,2022-08-10 12:27:01,grrrrgrryggrrrgrryg,1660102021
201329,2022-08-10 12:27:19,gGGrrgrrrrgGGrgrrrr,1660102039
201329,2022-08-10 12:27:22,gyyrrgrrrrgyyrgrrrr,1660102042
201329,2022-08-10 12:28:04,grrGggrrrrgrrGgrrrr,1660102084
201329,2022-08-10 12:28:07,grryggrrrrgrrygrrrr,1660102087
201329,2022-08-10 12:28:25,grrrrgGGrrgrrrgGGrr,1660102105
201329,2022-08-10 12:28:28,grrrrgyyrrgrrrgyyrr,1660102108
201329,2022-08-10 12:29:18,grrrrgrrGggrrrgrrGg,1660102158
201329,2022-08-10 12:29:21,grrrrgrryggrrrgrryg,1660102161
201329,2022-08-10 12:29:39,gGGrrgrrrrgGGrgrrrr,1660102179
201329,2022-08-10 12:29:42,gyyrrgrrrrgyyrgrrrr,1660102182
201306,2022-08-10 12:15:13,grrGgrrrgrrGggrrr,1660101313
201306,2022-08-10 12:15:16,grrygrrrgrryggrrr,1660101316
201306,2022-08-10 12:15:36,grrrgrrrgrrrrgGGg,1660101336
201306,2022-08-10 12:15:39,grrrgrrrgrrrrgyyg,1660101339
201306,2022-08-10 12:16:07,grrrgGGggrrrrgrrr,1660101367
201306,2022-08-10 12:16:10,grrrgyyggrrrrgrrr,1660101370
201306,2022-08-10 12:17:09,gGGrgrrrgGGrrgrrr,1660101429
201306,2022-08-10 12:17:12,gyyrgrrrgyyrrgrrr,1660101432
201306,2022-08-10 12:18:12,grrGgrrrgrrGggrrr,1660101492
201306,2022-08-10 12:18:15,grrygrrrgrryggrrr,1660101495
201306,2022-08-10 12:18:36,grrrgrrrgrrrrgGGg,1660101516
201306,2022-08-10 12:18:39,grrrgrrrgrrrrgyyg,1660101519
201306,2022-08-10 12:19:07,grrrgGGggrrrrgrrr,1660101547
201306,2022-08-10 12:19:10,grrrgyyggrrrrgrrr,1660101550
201306,2022-08-10 12:20:09,gGGrgrrrgGGrrgrrr,1660101609
201306,2022-08-10 12:20:12,gyyrgrrrgyyrrgrrr,1660101612
201306,2022-08-10 12:21:12,grrGgrrrgrrGggrrr,1660101672
201306,2022-08-10 12:21:15,grrygrrrgrryggrrr,1660101675
201306,2022-08-10 12:21:36,grrrgrrrgrrrrgGGg,1660101696
201306,2022-08-10 12:21:39,grrrgrrrgrrrrgyyg,1660101699
201306,2022-08-10 12:22:07,grrrgGGggrrrrgrrr,1660101727
201306,2022-08-10 12:22:10,grrrgyyggrrrrgrrr,1660101730
201306,2022-08-10 12:23:07,gGGrgrrrgGGrrgrrr,1660101787
201306,2022-08-10 12:23:10,gyyrgrrrgyyrrgrrr,1660101790
201306,2022-08-10 12:24:13,grrGgrrrgrrGggrrr,1660101853
201306,2022-08-10 12:24:16,grrygrrrgrryggrrr,1660101856
201306,2022-08-10 12:24:38,grrrgrrrgrrrrgGGg,1660101878
201306,2022-08-10 12:24:41,grrrgrrrgrrrrgyyg,1660101881
201306,2022-08-10 12:25:09,grrrgGGggrrrrgrrr,1660101909
201306,2022-08-10 12:25:12,grrrgyyggrrrrgrrr,1660101912
201306,2022-08-10 12:26:08,gGGrgrrrgGGrrgrrr,1660101968
201306,2022-08-10 12:26:11,gyyrgrrrgyyrrgrrr,1660101971
201306,2022-08-10 12:27:13,grrGgrrrgrrGggrrr,1660102033
201306,2022-08-10 12:27:16,grrygrrrgrryggrrr,1660102036
201306,2022-08-10 12:27:37,grrrgrrrgrrrrgGGg,1660102057
201306,2022-08-10 12:27:40,grrrgrrrgrrrrgyyg,1660102060
201306,2022-08-10 12:28:07,grrrgGGggrrrrgrrr,1660102087
201306,2022-08-10 12:28:10,grrrgyyggrrrrgrrr,1660102090
201306,2022-08-10 12:29:09,gGGrgrrrgGGrrgrrr,1660102149
201306,2022-08-10 12:29:12,gyyrgrrrgyyrrgrrr,1660102152
201293,2022-08-10 12:15:26,grrGgrrrrgrrGgrrr,1660101326
201293,2022-08-10 12:15:29,grrygrrrrgrrygrrr,1660101329
201293,2022-08-10 12:15:49,grrrgGGGrgrrrgGGr,1660101349
201293,2022-08-10 12:15:52,grrrgyyyrgrrrgyyr,1660101352
201293,2022-08-10 12:16:14,grrrgrrrGgrrrgrrG,1660101374
201293,2022-08-10 12:16:17,grrrgrrrygrrrgrry,1660101377
201293,2022-08-10 12:17:17,gGGrgrrrrgGGrgrrr,1660101437
201293,2022-08-10 12:17:20,gyyrgrrrrgyyrgrrr,1660101440
201293,2022-08-10 12:18:27,grrGgrrrrgrrGgrrr,1660101507
201293,2022-08-10 12:18:30,grrygrrrrgrrygrrr,1660101510
201293,2022-08-10 12:18:50,grrrgGGGrgrrrgGGr,1660101530
201293,2022-08-10 12:18:53,grrrgyyyrgrrrgyyr,1660101533
201293,2022-08-10 12:19:15,grrrgrrrGgrrrgrrG,1660101555
201293,2022-08-10 12:19:18,grrrgrrrygrrrgrry,1660101558
201293,2022-08-10 12:20:17,gGGrgrrrrgGGrgrrr,1660101617
201293,2022-08-10 12:20:20,gyyrgrrrrgyyrgrrr,1660101620
201293,2022-08-10 12:21:26,grrGgrrrrgrrGgrrr,1660101686
201293,2022-08-10 12:21:29,grrygrrrrgrrygrrr,1660101689
201293,2022-08-10 12:21:49,grrrgGGGrgrrrgGGr,1660101709
201293,2022-08-10 12:21:52,grrrgyyyrgrrrgyyr,1660101712
201293,2022-08-10 12:22:14,grrrgrrrGgrrrgrrG,1660101734
201293,2022-08-10 12:22:17,grrrgrrrygrrrgrry,1660101737
201293,2022-08-10 12:23:18,gGGrgrrrrgGGrgrrr,1660101798
201293,2022-08-10 12:23:21,gyyrgrrrrgyyrgrrr,1660101801
201293,2022-08-10 12:24:27,grrGgrrrrgrrGgrrr,1660101867
201293,2022-08-10 12:24:30,grrygrrrrgrrygrrr,1660101870
201293,2022-08-10 12:24:50,grrrgGGGrgrrrgGGr,1660101890
201293,2022-08-10 12:24:53,grrrgyyyrgrrrgyyr,1660101893
201293,2022-08-10 12:25:15,grrrgrrrGgrrrgrrG,1660101915
201293,2022-08-10 12:25:18,grrrgrrrygrrrgrry,1660101918
201293,2022-08-10 12:26:18,gGGrgrrrrgGGrgrrr,1660101978
201293,2022-08-10 12:26:21,gyyrgrrrrgyyrgrrr,1660101981
201293,2022-08-10 12:27:27,grrGgrrrrgrrGgrrr,1660102047
201293,2022-08-10 12:27:30,grrygrrrrgrrygrrr,1660102050
201293,2022-08-10 12:27:51,grrrgGGGrgrrrgGGr,1660102071
201293,2022-08-10 12:27:54,grrrgyyyrgrrrgyyr,1660102074
201293,2022-08-10 12:28:16,grrrgrrrGgrrrgrrG,1660102096
201293,2022-08-10 12:28:19,grrrgrrrygrrrgrry,1660102099
201293,2022-08-10 12:29:18,gGGrgrrrrgGGrgrrr,1660102158
201293,2022-08-10 12:29:21,gyyrgrrrrgyyrgrrr,1660102161
201300,2022-08-10 12:15:33,grrrgrrGggrrrgrrGg,1660101333
201300,2022-08-10 12:15:36,grrrgrryggrrrgrryg,1660101336
201300,2022-08-10 12:15:56,gGGrgrrrrgGGrgrrrr,1660101356
201300,2022-08-10 12:15:59,gyyrgrrrrgyyrgrrrr,1660101359
201300,2022-08-10 12:16:49,grrGgrrrrgrrGgrrrr,1660101409
201300,2022-08-10 12:16:52,grrygrrrrgrrygrrrr,1660101412
201300,2022-08-10 12:17:13,grrrgGGrrgrrrgGGrr,1660101433
201300,2022-08-10 12:17:16,grrrgyyrrgrrrgyyrr,1660101436
201300,2022-08-10 12:17:53,grrrgrrGggrrrgrrGg,1660101473
201300,2022-08-10 12:17:56,grrrgrryggrrrgrryg,1660101476
201300,2022-08-10 12:18:16,gGGrgrrrrgGGrgrrrr,1660101496
201300,2022-08-10 12:18:19,gyyrgrrrrgyyrgrrrr,1660101499
201300,2022-08-10 12:19:10,grrGgrrrrgrrGgrrrr,1660101550
201300,2022-08-10 12:19:13,grrygrrrrgrrygrrrr,1660101553
201300,2022-08-10 12:19:34,grrrgGGrrgrrrgGGrr,1660101574
201300,2022-08-10 12:19:37,grrrgyyrrgrrrgyyrr,1660101577
201300,2022-08-10 12:20:14,grrrgrrGggrrrgrrGg,1660101614
201300,2022-08-10 12:20:17,grrrgrryggrrrgrryg,1660101617
201300,2022-08-10 12:20:37,gGGrgrrrrgGGrgrrrr,1660101637
201300,2022-08-10 12:20:40,gyyrgrrrrgyyrgrrrr,1660101640
201300,2022-08-10 12:21:30,grrGgrrrrgrrGgrrrr,1660101690
201300,2022-08-10 12:21:33,grrygrrrrgrrygrrrr,1660101693
201300,2022-08-10 12:21:54,grrrgGGrrgrrrgGGrr,1660101714
201300,2022-08-10 12:21:57,grrrgyyrrgrrrgyyrr,1660101717
201300,2022-08-10 12:22:33,grrrgrrGggrrrgrrGg,1660101753
201300,2022-08-10 12:22:36,grrrgrryggrrrgrryg,1660101756
201300,2022-08-10 12:22:56,gGGrgrrrrgGGrgrrrr,1660101776
201300,2022-08-10 12:22:59,gyyrgrrrrgyyrgrrrr,1660101779
201300,2022-08-10 12:23:50,grrGgrrrrgrrGgrrrr,1660101830
201300,2022-08-10 12:23:53,grrygrrrrgrrygrrrr,1660101833
201300,2022-08-10 12:24:13,grrrgGGrrgrrrgGGrr,1660101853
201300,2022-08-10 12:24:16,grrrgyyrrgrrrgyyrr,1660101856
201300,2022-08-10 12:24:54,grrrgrrGggrrrgrrGg,1660101894
201300,2022-08-10 12:24:57,grrrgrryggrrrgrryg,1660101897
201300,2022-08-10 12:25:17,gGGrgrrrrgGGrgrrrr,1660101917
201300,2022-08-10 12:25:20,gyyrgrrrrgyyrgrrrr,1660101920
201300,2022-08-10 12:26:10,grrGgrrrrgrrGgrrrr,1660101970
201300,2022-08-10 12:26:13,grrygrrrrgrrygrrrr,1660101973
201300,2022-08-10 12:26:33,grrrgGGrrgrrrgGGrr,1660101993
201300,2022-08-10 12:26:36,grrrgyyrrgrrrgyyrr,1660101996
201300,2022-08-10 12:27:14,grrrgrrGggrrrgrrGg,1660102034
201300,2022-08-10 12:27:17,grrrgrryggrrrgrryg,1660102037
201300,2022-08-10 12:27:36,gGGrgrrrrgGGrgrrrr,1660102056
201300,2022-08-10 12:27:39,gyyrgrrrrgyyrgrrrr,1660102059
201300,2022-08-10 12:28:30,grrGgrrrrgrrGgrrrr,1660102110
201300,2022-08-10 12:28:33,grrygrrrrgrrygrrrr,1660102113
201300,2022-08-10 12:28:54,grrrgGGrrgrrrgGGrr,1660102134
201300,2022-08-10 12:28:57,grrrgyyrrgrrrgyyrr,1660102137
201300,2022-08-10 12:29:34,grrrgrrGggrrrgrrGg,1660102174
201300,2022-08-10 12:29:37,grrrgrryggrrrgrryg,1660102177
