interid,aringstarttime,signalstate,unix_time
201292,2022-08-10 05:35:14,grrGgrrrgrrGgrrr,1660077314
201292,2022-08-10 05:35:17,grrygrrrgrrygrrr,1660077317
201292,2022-08-10 05:35:28,grrrgrrrgrrrgGGG,1660077328
201292,2022-08-10 05:35:31,grrrgrrrgrrrgyyy,1660077331
201292,2022-08-10 05:35:53,grrrgGGGgrrrgrrr,1660077353
201292,2022-08-10 05:35:56,grrrgyyygrrrgrrr,1660077356
201292,2022-08-10 05:36:47,gGGrgrrrgGGrgrrr,1660077407
201292,2022-08-10 05:36:50,gyyrgrrrgyyrgrrr,1660077410
201292,2022-08-10 05:37:13,grrGgrrrgrrGgrrr,1660077433
201292,2022-08-10 05:37:16,grrygrrrgrrygrrr,1660077436
201292,2022-08-10 05:37:27,grrrgrrrgrrrgGGG,1660077447
201292,2022-08-10 05:37:30,grrrgrrrgrrrgyyy,1660077450
201292,2022-08-10 05:37:52,grrrgGGGgrrrgrrr,1660077472
201292,2022-08-10 05:37:55,grrrgyyygrrrgrrr,1660077475
201292,2022-08-10 05:38:47,gGGrgrrrgGGrgrrr,1660077527
201292,2022-08-10 05:38:50,gyyrgrrrgyyrgrrr,1660077530
201292,2022-08-10 05:39:14,grrGgrrrgrrGgrrr,1660077554
201292,2022-08-10 05:39:17,grrygrrrgrrygrrr,1660077557
201292,2022-08-10 05:39:28,grrrgrrrgrrrgGGG,1660077568
201292,2022-08-10 05:39:31,grrrgrrrgrrrgyyy,1660077571
201292,2022-08-10 05:39:53,grrrgGGGgrrrgrrr,1660077593
201292,2022-08-10 05:39:56,grrrgyyygrrrgrrr,1660077596
201292,2022-08-10 05:40:47,gGGrgrrrgGGrgrrr,1660077647
201292,2022-08-10 05:40:50,gyyrgrrrgyyrgrrr,1660077650
201292,2022-08-10 05:41:13,grrGgrrrgrrGgrrr,1660077673
201292,2022-08-10 05:41:16,grrygrrrgrrygrrr,1660077676
201292,2022-08-10 05:41:27,grrrgrrrgrrrgGGG,1660077687
201292,2022-08-10 05:41:30,grrrgrrrgrrrgyyy,1660077690
201292,2022-08-10 05:41:52,grrrgGGGgrrrgrrr,1660077712
201292,2022-08-10 05:41:55,grrrgyyygrrrgrrr,1660077715
201292,2022-08-10 05:42:47,gGGrgrrrgGGrgrrr,1660077767
201292,2022-08-10 05:42:50,gyyrgrrrgyyrgrrr,1660077770
201292,2022-08-10 05:43:14,grrGgrrrgrrGgrrr,1660077794
201292,2022-08-10 05:43:17,grrygrrrgrrygrrr,1660077797
201292,2022-08-10 05:43:28,grrrgrrrgrrrgGGG,1660077808
201292,2022-08-10 05:43:31,grrrgrrrgrrrgyyy,1660077811
201292,2022-08-10 05:43:53,grrrgGGGgrrrgrrr,1660077833
201292,2022-08-10 05:43:56,grrrgyyygrrrgrrr,1660077836
201292,2022-08-10 05:44:47,gGGrgrrrgGGrgrrr,1660077887
201292,2022-08-10 05:44:50,gyyrgrrrgyyrgrrr,1660077890
201329,2022-08-10 05:29:58,gGGrrgrrrrgGGrgrrrr,1660076998
201329,2022-08-10 05:30:01,gyyrrgrrrrgyyrgrrrr,1660077001
201329,2022-08-10 05:30:40,grrGggrrrrgrrGgrrrr,1660077040
201329,2022-08-10 05:30:43,grryggrrrrgrrygrrrr,1660077043
201329,2022-08-10 05:30:58,grrrrgGGrrgrrrgGGrr,1660077058
201329,2022-08-10 05:31:01,grrrrgyyrrgrrrgyyrr,1660077061
201329,2022-08-10 05:31:40,grrrrgrrGggrrrgrrGg,1660077100
201329,2022-08-10 05:31:43,grrrrgrryggrrrgrryg,1660077103
201329,2022-08-10 05:31:58,gGGrrgrrrrgGGrgrrrr,1660077118
201329,2022-08-10 05:32:01,gyyrrgrrrrgyyrgrrrr,1660077121
201329,2022-08-10 05:32:41,grrGggrrrrgrrGgrrrr,1660077161
201329,2022-08-10 05:32:44,grryggrrrrgrrygrrrr,1660077164
201329,2022-08-10 05:32:59,grrrrgGGrrgrrrgGGrr,1660077179
201329,2022-08-10 05:33:02,grrrrgyyrrgrrrgyyrr,1660077182
201329,2022-08-10 05:33:40,grrrrgrrGggrrrgrrGg,1660077220
201329,2022-08-10 05:33:43,grrrrgrryggrrrgrryg,1660077223
201329,2022-08-10 05:33:58,gGGrrgrrrrgGGrgrrrr,1660077238
201329,2022-08-10 05:34:01,gyyrrgrrrrgyyrgrrrr,1660077241
201329,2022-08-10 05:34:40,grrGggrrrrgrrGgrrrr,1660077280
201329,2022-08-10 05:34:43,grryggrrrrgrrygrrrr,1660077283
201329,2022-08-10 05:34:58,grrrrgGGrrgrrrgGGrr,1660077298
201329,2022-08-10 05:35:01,grrrrgyyrrgrrrgyyrr,1660077301
201329,2022-08-10 05:35:40,grrrrgrrGggrrrgrrGg,1660077340
201329,2022-08-10 05:35:43,grrrrgrryggrrrgrryg,1660077343
201329,2022-08-10 05:35:58,gGGrrgrrrrgGGrgrrrr,1660077358
201329,2022-08-10 05:36:01,gyyrrgrrrrgyyrgrrrr,1660077361
201329,2022-08-10 05:36:41,grrGggrrrrgrrGgrrrr,1660077401
201329,2022-08-10 05:36:44,grryggrrrrgrrygrrrr,1660077404
201329,2022-08-10 05:36:59,grrrrgGGrrgrrrgGGrr,1660077419
201329,2022-08-10 05:37:02,grrrrgyyrrgrrrgyyrr,1660077422
201329,2022-08-10 05:37:41,grrrrgrrGggrrrgrrGg,1660077461
201329,2022-08-10 05:37:44,grrrrgrryggrrrgrryg,1660077464
201329,2022-08-10 05:37:59,gGGrrgrrrrgGGrgrrrr,1660077479
201329,2022-08-10 05:38:02,gyyrrgrrrrgyyrgrrrr,1660077482
201329,2022-08-10 05:38:40,grrGggrrrrgrrGgrrrr,1660077520
201329,2022-08-10 05:38:43,grryggrrrrgrrygrrrr,1660077523
201329,2022-08-10 05:38:58,grrrrgGGrrgrrrgGGrr,1660077538
201329,2022-08-10 05:39:01,grrrrgyyrrgrrrgyyrr,1660077541
201329,2022-08-10 05:39:40,grrrrgrrGggrrrgrrGg,1660077580
201329,2022-08-10 05:39:43,grrrrgrryggrrrgrryg,1660077583
201329,2022-08-10 05:39:58,gGGrrgrrrrgGGrgrrrr,1660077598
201329,2022-08-10 05:40:01,gyyrrgrrrrgyyrgrrrr,1660077601
201329,2022-08-10 05:40:40,grrGggrrrrgrrGgrrrr,1660077640
201329,2022-08-10 05:40:43,grryggrrrrgrrygrrrr,1660077643
201329,2022-08-10 05:40:58,grrrrgGGrrgrrrgGGrr,1660077658
201329,2022-08-10 05:41:01,grrrrgyyrrgrrrgyyrr,1660077661
201329,2022-08-10 05:41:41,grrrrgrrGggrrrgrrGg,1660077701
201329,2022-08-10 05:41:44,grrrrgrryggrrrgrryg,1660077704
201329,2022-08-10 05:41:59,gGGrrgrrrrgGGrgrrrr,1660077719
201329,2022-08-10 05:42:02,gyyrrgrrrrgyyrgrrrr,1660077722
201329,2022-08-10 05:42:41,grrGggrrrrgrrGgrrrr,1660077761
201329,2022-08-10 05:42:44,grryggrrrrgrrygrrrr,1660077764
201329,2022-08-10 05:42:58,grrrrgGGrrgrrrgGGrr,1660077778
201329,2022-08-10 05:43:01,grrrrgyyrrgrrrgyyrr,1660077781
201329,2022-08-10 05:43:40,grrrrgrrGggrrrgrrGg,1660077820
201329,2022-08-10 05:43:43,grrrrgrryggrrrgrryg,1660077823
201329,2022-08-10 05:43:58,gGGrrgrrrrgGGrgrrrr,1660077838
201329,2022-08-10 05:44:01,gyyrrgrrrrgyyrgrrrr,1660077841
201329,2022-08-10 05:44:40,grrGggrrrrgrrGgrrrr,1660077880
201329,2022-08-10 05:44:43,grryggrrrrgrrygrrrr,1660077883
201306,2022-08-10 05:30:08,grrrgrrrgrrrrgGGg,1660077008
201306,2022-08-10 05:30:11,grrrgrrrgrrrrgyyg,1660077011
201306,2022-08-10 05:30:41,grrrgGGggrrrrgrrr,1660077041
201306,2022-08-10 05:30:44,grrrgyyggrrrrgrrr,1660077044
201306,2022-08-10 05:31:39,gGGrgrrrgGGrrgrrr,1660077099
201306,2022-08-10 05:31:42,gyyrgrrrgyyrrgrrr,1660077102
201306,2022-08-10 05:32:32,grrGgrrrgrrGggrrr,1660077152
201306,2022-08-10 05:32:35,grrygrrrgrryggrrr,1660077155
201306,2022-08-10 05:32:50,grrrgrrrgrrrrgGGg,1660077170
201306,2022-08-10 05:32:53,grrrgrrrgrrrrgyyg,1660077173
201306,2022-08-10 05:33:21,grrrgGGggrrrrgrrr,1660077201
201306,2022-08-10 05:33:24,grrrgyyggrrrrgrrr,1660077204
201306,2022-08-10 05:34:18,gGGrgrrrgGGrrgrrr,1660077258
201306,2022-08-10 05:34:21,gyyrgrrrgyyrrgrrr,1660077261
201306,2022-08-10 05:35:10,grrGgrrrgrrGggrrr,1660077310
201306,2022-08-10 05:35:13,grrygrrrgrryggrrr,1660077313
201306,2022-08-10 05:35:28,grrrgrrrgrrrrgGGg,1660077328
201306,2022-08-10 05:35:31,grrrgrrrgrrrrgyyg,1660077331
201306,2022-08-10 05:36:01,grrrgGGggrrrrgrrr,1660077361
201306,2022-08-10 05:36:04,grrrgyyggrrrrgrrr,1660077364
201306,2022-08-10 05:36:59,gGGrgrrrgGGrrgrrr,1660077419
201306,2022-08-10 05:37:02,gyyrgrrrgyyrrgrrr,1660077422
201306,2022-08-10 05:37:52,grrGgrrrgrrGggrrr,1660077472
201306,2022-08-10 05:37:55,grrygrrrgrryggrrr,1660077475
201306,2022-08-10 05:38:10,grrrgrrrgrrrrgGGg,1660077490
201306,2022-08-10 05:38:13,grrrgrrrgrrrrgyyg,1660077493
201306,2022-08-10 05:38:42,grrrgGGggrrrrgrrr,1660077522
201306,2022-08-10 05:38:45,grrrgyyggrrrrgrrr,1660077525
201306,2022-08-10 05:39:39,gGGrgrrrgGGrrgrrr,1660077579
201306,2022-08-10 05:39:42,gyyrgrrrgyyrrgrrr,1660077582
201306,2022-08-10 05:40:31,grrGgrrrgrrGggrrr,1660077631
201306,2022-08-10 05:40:34,grrygrrrgrryggrrr,1660077634
201306,2022-08-10 05:40:49,grrrgrrrgrrrrgGGg,1660077649
201306,2022-08-10 05:40:52,grrrgrrrgrrrrgyyg,1660077652
201306,2022-08-10 05:41:21,grrrgGGggrrrrgrrr,1660077681
201306,2022-08-10 05:41:24,grrrgyyggrrrrgrrr,1660077684
201306,2022-08-10 05:42:19,gGGrgrrrgGGrrgrrr,1660077739
201306,2022-08-10 05:42:22,gyyrgrrrgyyrrgrrr,1660077742
201306,2022-08-10 05:43:12,grrGgrrrgrrGggrrr,1660077792
201306,2022-08-10 05:43:15,grrygrrrgrryggrrr,1660077795
201306,2022-08-10 05:43:30,grrrgrrrgrrrrgGGg,1660077810
201306,2022-08-10 05:43:33,grrrgrrrgrrrrgyyg,1660077813
201306,2022-08-10 05:44:02,grrrgGGggrrrrgrrr,1660077842
201306,2022-08-10 05:44:05,grrrgyyggrrrrgrrr,1660077845
201293,2022-08-10 05:30:46,grrGgrrrrgrrGgrrr,1660077046
201293,2022-08-10 05:30:49,grrygrrrrgrrygrrr,1660077049
201293,2022-08-10 05:31:02,grrrgGGGrgrrrgGGr,1660077062
201293,2022-08-10 05:31:05,grrrgyyyrgrrrgyyr,1660077065
201293,2022-08-10 05:31:37,grrrgrrrGgrrrgrrG,1660077097
201293,2022-08-10 05:31:40,grrrgrrrygrrrgrry,1660077100
201293,2022-08-10 05:32:32,gGGrgrrrrgGGrgrrr,1660077152
201293,2022-08-10 05:32:35,gyyrgrrrrgyyrgrrr,1660077155
201293,2022-08-10 05:33:26,grrGgrrrrgrrGgrrr,1660077206
201293,2022-08-10 05:33:29,grrygrrrrgrrygrrr,1660077209
201293,2022-08-10 05:33:42,grrrgGGGrgrrrgGGr,1660077222
201293,2022-08-10 05:33:45,grrrgyyyrgrrrgyyr,1660077225
201293,2022-08-10 05:34:17,grrrgrrrGgrrrgrrG,1660077257
201293,2022-08-10 05:34:20,grrrgrrrygrrrgrry,1660077260
201293,2022-08-10 05:35:12,gGGrgrrrrgGGrgrrr,1660077312
201293,2022-08-10 05:35:15,gyyrgrrrrgyyrgrrr,1660077315
201293,2022-08-10 05:36:06,grrGgrrrrgrrGgrrr,1660077366
201293,2022-08-10 05:36:09,grrygrrrrgrrygrrr,1660077369
201293,2022-08-10 05:36:22,grrrgGGGrgrrrgGGr,1660077382
201293,2022-08-10 05:36:25,grrrgyyyrgrrrgyyr,1660077385
201293,2022-08-10 05:36:57,grrrgrrrGgrrrgrrG,1660077417
201293,2022-08-10 05:37:00,grrrgrrrygrrrgrry,1660077420
201293,2022-08-10 05:37:52,gGGrgrrrrgGGrgrrr,1660077472
201293,2022-08-10 05:37:55,gyyrgrrrrgyyrgrrr,1660077475
201293,2022-08-10 05:38:46,grrGgrrrrgrrGgrrr,1660077526
201293,2022-08-10 05:38:49,grrygrrrrgrrygrrr,1660077529
201293,2022-08-10 05:39:02,grrrgGGGrgrrrgGGr,1660077542
201293,2022-08-10 05:39:05,grrrgyyyrgrrrgyyr,1660077545
201293,2022-08-10 05:39:38,grrrgrrrGgrrrgrrG,1660077578
201293,2022-08-10 05:39:41,grrrgrrrygrrrgrry,1660077581
201293,2022-08-10 05:40:32,gGGrgrrrrgGGrgrrr,1660077632
201293,2022-08-10 05:40:35,gyyrgrrrrgyyrgrrr,1660077635
201293,2022-08-10 05:41:26,grrGgrrrrgrrGgrrr,1660077686
201293,2022-08-10 05:41:29,grrygrrrrgrrygrrr,1660077689
201293,2022-08-10 05:41:42,grrrgGGGrgrrrgGGr,1660077702
201293,2022-08-10 05:41:45,grrrgyyyrgrrrgyyr,1660077705
201293,2022-08-10 05:42:17,grrrgrrrGgrrrgrrG,1660077737
201293,2022-08-10 05:42:20,grrrgrrrygrrrgrry,1660077740
201293,2022-08-10 05:43:13,gGGrgrrrrgGGrgrrr,1660077793
201293,2022-08-10 05:43:16,gyyrgrrrrgyyrgrrr,1660077796
201293,2022-08-10 05:44:06,grrGgrrrrgrrGgrrr,1660077846
201293,2022-08-10 05:44:09,grrygrrrrgrrygrrr,1660077849
201293,2022-08-10 05:44:22,grrrgGGGrgrrrgGGr,1660077862
201293,2022-08-10 05:44:25,grrrgyyyrgrrrgyyr,1660077865
201300,2022-08-10 05:29:58,grrrgGGrrgrrrgGGrr,1660076998
201300,2022-08-10 05:30:01,grrrgyyrrgrrrgyyrr,1660077001
201300,2022-08-10 05:30:35,grrrgrrGggrrrgrrGg,1660077035
201300,2022-08-10 05:30:38,grrrgrryggrrrgrryg,1660077038
201300,2022-08-10 05:30:53,gGGrgrrrrgGGrgrrrr,1660077053
201300,2022-08-10 05:30:56,gyyrgrrrrgyyrgrrrr,1660077056
201300,2022-08-10 05:31:33,grrGgrrrrgrrGgrrrr,1660077093
201300,2022-08-10 05:31:36,grrygrrrrgrrygrrrr,1660077096
201300,2022-08-10 05:31:59,grrrgGGrrgrrrgGGrr,1660077119
201300,2022-08-10 05:32:02,grrrgyyrrgrrrgyyrr,1660077122
201300,2022-08-10 05:32:36,grrrgrrGggrrrgrrGg,1660077156
201300,2022-08-10 05:32:39,grrrgrryggrrrgrryg,1660077159
201300,2022-08-10 05:32:54,gGGrgrrrrgGGrgrrrr,1660077174
201300,2022-08-10 05:32:57,gyyrgrrrrgyyrgrrrr,1660077177
201300,2022-08-10 05:33:34,grrGgrrrrgrrGgrrrr,1660077214
201300,2022-08-10 05:33:37,grrygrrrrgrrygrrrr,1660077217
201300,2022-08-10 05:33:59,grrrgGGrrgrrrgGGrr,1660077239
201300,2022-08-10 05:34:02,grrrgyyrrgrrrgyyrr,1660077242
201300,2022-08-10 05:34:36,grrrgrrGggrrrgrrGg,1660077276
201300,2022-08-10 05:34:39,grrrgrryggrrrgrryg,1660077279
201300,2022-08-10 05:34:54,gGGrgrrrrgGGrgrrrr,1660077294
201300,2022-08-10 05:34:57,gyyrgrrrrgyyrgrrrr,1660077297
201300,2022-08-10 05:35:34,grrGgrrrrgrrGgrrrr,1660077334
201300,2022-08-10 05:35:37,grrygrrrrgrrygrrrr,1660077337
201300,2022-08-10 05:35:59,grrrgGGrrgrrrgGGrr,1660077359
201300,2022-08-10 05:36:02,grrrgyyrrgrrrgyyrr,1660077362
201300,2022-08-10 05:36:36,grrrgrrGggrrrgrrGg,1660077396
201300,2022-08-10 05:36:39,grrrgrryggrrrgrryg,1660077399
201300,2022-08-10 05:36:54,gGGrgrrrrgGGrgrrrr,1660077414
201300,2022-08-10 05:36:57,gyyrgrrrrgyyrgrrrr,1660077417
201300,2022-08-10 05:37:35,grrGgrrrrgrrGgrrrr,1660077455
201300,2022-08-10 05:37:38,grrygrrrrgrrygrrrr,1660077458
201300,2022-08-10 05:37:59,grrrgGGrrgrrrgGGrr,1660077479
201300,2022-08-10 05:38:02,grrrgyyrrgrrrgyyrr,1660077482
201300,2022-08-10 05:38:36,grrrgrrGggrrrgrrGg,1660077516
201300,2022-08-10 05:38:39,grrrgrryggrrrgrryg,1660077519
201300,2022-08-10 05:38:54,gGGrgrrrrgGGrgrrrr,1660077534
201300,2022-08-10 05:38:57,gyyrgrrrrgyyrgrrrr,1660077537
201300,2022-08-10 05:39:34,grrGgrrrrgrrGgrrrr,1660077574
201300,2022-08-10 05:39:37,grrygrrrrgrrygrrrr,1660077577
201300,2022-08-10 05:39:59,grrrgGGrrgrrrgGGrr,1660077599
201300,2022-08-10 05:40:02,grrrgyyrrgrrrgyyrr,1660077602
201300,2022-08-10 05:40:36,grrrgrrGggrrrgrrGg,1660077636
201300,2022-08-10 05:40:39,grrrgrryggrrrgrryg,1660077639
201300,2022-08-10 05:40:54,gGGrgrrrrgGGrgrrrr,1660077654
201300,2022-08-10 05:40:57,gyyrgrrrrgyyrgrrrr,1660077657
201300,2022-08-10 05:41:35,grrGgrrrrgrrGgrrrr,1660077695
201300,2022-08-10 05:41:38,grrygrrrrgrrygrrrr,1660077698
201300,2022-08-10 05:42:00,grrrgGGrrgrrrgGGrr,1660077720
201300,2022-08-10 05:42:03,grrrgyyrrgrrrgyyrr,1660077723
201300,2022-08-10 05:42:35,grrrgrrGggrrrgrrGg,1660077755
201300,2022-08-10 05:42:38,grrrgrryggrrrgrryg,1660077758
201300,2022-08-10 05:42:54,gGGrgrrrrgGGrgrrrr,1660077774
201300,2022-08-10 05:42:57,gyyrgrrrrgyyrgrrrr,1660077777
201300,2022-08-10 05:43:34,grrGgrrrrgrrGgrrrr,1660077814
201300,2022-08-10 05:43:37,grrygrrrrgrrygrrrr,1660077817
201300,2022-08-10 05:43:58,grrrgGGrrgrrrgGGrr,1660077838
201300,2022-08-10 05:44:01,grrrgyyrrgrrrgyyrr,1660077841
201300,2022-08-10 05:44:35,grrrgrrGggrrrgrrGg,1660077875
201300,2022-08-10 05:44:38,grrrgrryggrrrgrryg,1660077878
201300,2022-08-10 05:44:54,gGGrgrrrrgGGrgrrrr,1660077894
201300,2022-08-10 05:44:57,gyyrgrrrrgyyrgrrrr,1660077897
