interid,aringstarttime,signalstate,unix_time
201329,2022-08-10 06:46:54,grrrrgyyrrgrrrgyyrr,1660081614
201329,2022-08-10 06:47:49,grrrrgrrGggrrrgrrGg,1660081669
201329,2022-08-10 06:47:52,grrrrgrryggrrrgrryg,1660081672
201329,2022-08-10 06:48:09,gGGrrgrrrrgGGrgrrrr,1660081689
201329,2022-08-10 06:48:12,gyyrrgrrrrgyyrgrrrr,1660081692
201329,2022-08-10 06:48:59,grrGggrrrrgrrGgrrrr,1660081739
201329,2022-08-10 06:49:02,grryggrrrrgrrygrrrr,1660081742
201329,2022-08-10 06:49:21,grrrrgGGrrgrrrgGGrr,1660081761
201329,2022-08-10 06:49:24,grrrrgyyrrgrrrgyyrr,1660081764
201329,2022-08-10 06:50:18,grrrrgrrGggrrrgrrGg,1660081818
201329,2022-08-10 06:50:21,grrrrgrryggrrrgrryg,1660081821
201329,2022-08-10 06:50:38,gGGrrgrrrrgGGrgrrrr,1660081838
201329,2022-08-10 06:50:41,gyyrrgrrrrgyyrgrrrr,1660081841
201329,2022-08-10 06:51:29,grrGggrrrrgrrGgrrrr,1660081889
201329,2022-08-10 06:51:32,grryggrrrrgrrygrrrr,1660081892
201329,2022-08-10 06:51:51,grrrrgGGrrgrrrgGGrr,1660081911
201329,2022-08-10 06:51:54,grrrrgyyrrgrrrgyyrr,1660081914
201329,2022-08-10 06:52:49,grrrrgrrGggrrrgrrGg,1660081969
201329,2022-08-10 06:52:52,grrrrgrryggrrrgrryg,1660081972
201329,2022-08-10 06:53:09,gGGrrgrrrrgGGrgrrrr,1660081989
201329,2022-08-10 06:53:12,gyyrrgrrrrgyyrgrrrr,1660081992
201329,2022-08-10 06:53:59,grrGggrrrrgrrGgrrrr,1660082039
201329,2022-08-10 06:54:02,grryggrrrrgrrygrrrr,1660082042
201329,2022-08-10 06:54:21,grrrrgGGrrgrrrgGGrr,1660082061
201329,2022-08-10 06:54:24,grrrrgyyrrgrrrgyyrr,1660082064
201329,2022-08-10 06:55:18,grrrrgrrGggrrrgrrGg,1660082118
201329,2022-08-10 06:55:21,grrrrgrryggrrrgrryg,1660082121
201329,2022-08-10 06:55:38,gGGrrgrrrrgGGrgrrrr,1660082138
201329,2022-08-10 06:55:41,gyyrrgrrrrgyyrgrrrr,1660082141
201329,2022-08-10 06:56:30,grrGggrrrrgrrGgrrrr,1660082190
201329,2022-08-10 06:56:33,grryggrrrrgrrygrrrr,1660082193
201329,2022-08-10 06:56:52,grrrrgGGrrgrrrgGGrr,1660082212
201329,2022-08-10 06:56:55,grrrrgyyrrgrrrgyyrr,1660082215
201329,2022-08-10 06:57:48,grrrrgrrGggrrrgrrGg,1660082268
201329,2022-08-10 06:57:51,grrrrgrryggrrrgrryg,1660082271
201329,2022-08-10 06:58:08,gGGrrgrrrrgGGrgrrrr,1660082288
201329,2022-08-10 06:58:11,gyyrrgrrrrgyyrgrrrr,1660082291
201329,2022-08-10 06:58:59,grrGggrrrrgrrGgrrrr,1660082339
201329,2022-08-10 06:59:02,grryggrrrrgrrygrrrr,1660082342
201329,2022-08-10 06:59:21,grrrrgGGrrgrrrgGGrr,1660082361
201329,2022-08-10 06:59:24,grrrrgyyrrgrrrgyyrr,1660082364
201306,2022-08-10 06:45:28,gGGrgrrrgGGrrgrrr,1660081528
201306,2022-08-10 06:45:31,gyyrgrrrgyyrrgrrr,1660081531
201306,2022-08-10 06:46:43,grrGgrrrgrrGggrrr,1660081603
201306,2022-08-10 06:46:46,grrygrrrgrryggrrr,1660081606
201306,2022-08-10 06:47:11,grrrgrrrgrrrrgGGg,1660081631
201306,2022-08-10 06:47:14,grrrgrrrgrrrrgyyg,1660081634
201306,2022-08-10 06:47:41,grrrgGGggrrrrgrrr,1660081661
201306,2022-08-10 06:47:44,grrrgyyggrrrrgrrr,1660081664
201306,2022-08-10 06:48:49,gGGrgrrrgGGrrgrrr,1660081729
201306,2022-08-10 06:48:52,gyyrgrrrgyyrrgrrr,1660081732
201306,2022-08-10 06:50:02,grrGgrrrgrrGggrrr,1660081802
201306,2022-08-10 06:50:05,grrygrrrgrryggrrr,1660081805
201306,2022-08-10 06:50:31,grrrgrrrgrrrrgGGg,1660081831
201306,2022-08-10 06:50:34,grrrgrrrgrrrrgyyg,1660081834
201306,2022-08-10 06:51:01,grrrgGGggrrrrgrrr,1660081861
201306,2022-08-10 06:51:04,grrrgyyggrrrrgrrr,1660081864
201306,2022-08-10 06:52:09,gGGrgrrrgGGrrgrrr,1660081929
201306,2022-08-10 06:52:12,gyyrgrrrgyyrrgrrr,1660081932
201306,2022-08-10 06:53:22,grrGgrrrgrrGggrrr,1660082002
201306,2022-08-10 06:53:25,grrygrrrgrryggrrr,1660082005
201306,2022-08-10 06:53:50,grrrgrrrgrrrrgGGg,1660082030
201306,2022-08-10 06:53:53,grrrgrrrgrrrrgyyg,1660082033
201306,2022-08-10 06:54:20,grrrgGGggrrrrgrrr,1660082060
201306,2022-08-10 06:54:23,grrrgyyggrrrrgrrr,1660082063
201306,2022-08-10 06:55:29,gGGrgrrrgGGrrgrrr,1660082129
201306,2022-08-10 06:55:32,gyyrgrrrgyyrrgrrr,1660082132
201306,2022-08-10 06:56:43,grrGgrrrgrrGggrrr,1660082203
201306,2022-08-10 06:56:46,grrygrrrgrryggrrr,1660082206
201306,2022-08-10 06:57:10,grrrgrrrgrrrrgGGg,1660082230
201306,2022-08-10 06:57:13,grrrgrrrgrrrrgyyg,1660082233
201306,2022-08-10 06:57:40,grrrgGGggrrrrgrrr,1660082260
201306,2022-08-10 06:57:43,grrrgyyggrrrrgrrr,1660082263
201306,2022-08-10 06:58:49,gGGrgrrrgGGrrgrrr,1660082329
201306,2022-08-10 06:58:52,gyyrgrrrgyyrrgrrr,1660082332
201293,2022-08-10 06:45:37,gGGrgrrrrgGGrgrrr,1660081537
201293,2022-08-10 06:45:40,gyyrgrrrrgyyrgrrr,1660081540
201293,2022-08-10 06:46:40,grrGgrrrrgrrGgrrr,1660081600
201293,2022-08-10 06:46:43,grrygrrrrgrrygrrr,1660081603
201293,2022-08-10 06:47:11,grrrgGGGrgrrrgGGr,1660081631
201293,2022-08-10 06:47:14,grrrgyyyrgrrrgyyr,1660081634
201293,2022-08-10 06:47:52,grrrgrrrGgrrrgrrG,1660081672
201293,2022-08-10 06:47:55,grrrgrrrygrrrgrry,1660081675
201293,2022-08-10 06:48:57,gGGrgrrrrgGGrgrrr,1660081737
201293,2022-08-10 06:49:00,gyyrgrrrrgyyrgrrr,1660081740
201293,2022-08-10 06:50:01,grrGgrrrrgrrGgrrr,1660081801
201293,2022-08-10 06:50:04,grrygrrrrgrrygrrr,1660081804
201293,2022-08-10 06:50:31,grrrgGGGrgrrrgGGr,1660081831
201293,2022-08-10 06:50:34,grrrgyyyrgrrrgyyr,1660081834
201293,2022-08-10 06:51:12,grrrgrrrGgrrrgrrG,1660081872
201293,2022-08-10 06:51:15,grrrgrrrygrrrgrry,1660081875
201293,2022-08-10 06:52:17,gGGrgrrrrgGGrgrrr,1660081937
201293,2022-08-10 06:52:20,gyyrgrrrrgyyrgrrr,1660081940
201293,2022-08-10 06:53:20,grrGgrrrrgrrGgrrr,1660082000
201293,2022-08-10 06:53:23,grrygrrrrgrrygrrr,1660082003
201293,2022-08-10 06:53:51,grrrgGGGrgrrrgGGr,1660082031
201293,2022-08-10 06:53:54,grrrgyyyrgrrrgyyr,1660082034
201293,2022-08-10 06:54:32,grrrgrrrGgrrrgrrG,1660082072
201293,2022-08-10 06:54:35,grrrgrrrygrrrgrry,1660082075
201293,2022-08-10 06:55:37,gGGrgrrrrgGGrgrrr,1660082137
201293,2022-08-10 06:55:40,gyyrgrrrrgyyrgrrr,1660082140
201293,2022-08-10 06:56:40,grrGgrrrrgrrGgrrr,1660082200
201293,2022-08-10 06:56:43,grrygrrrrgrrygrrr,1660082203
201293,2022-08-10 06:57:11,grrrgGGGrgrrrgGGr,1660082231
201293,2022-08-10 06:57:14,grrrgyyyrgrrrgyyr,1660082234
201293,2022-08-10 06:57:52,grrrgrrrGgrrrgrrG,1660082272
201293,2022-08-10 06:57:55,grrrgrrrygrrrgrry,1660082275
201293,2022-08-10 06:58:57,gGGrgrrrrgGGrgrrr,1660082337
201293,2022-08-10 06:59:00,gyyrgrrrrgyyrgrrr,1660082340
201300,2022-08-10 06:45:43,grrrgrrGggrrrgrrGg,1660081543
201300,2022-08-10 06:45:46,grrrgrryggrrrgrryg,1660081546
201300,2022-08-10 06:46:03,gGGrgrrrrgGGrgrrrr,1660081563
201300,2022-08-10 06:46:06,gyyrgrrrrgyyrgrrrr,1660081566
201300,2022-08-10 06:47:01,grrGgrrrrgrrGgrrrr,1660081621
201300,2022-08-10 06:47:04,grrygrrrrgrrygrrrr,1660081624
201300,2022-08-10 06:47:24,grrrgGGrrgrrrgGGrr,1660081644
201300,2022-08-10 06:47:27,grrrgyyrrgrrrgyyrr,1660081647
201300,2022-08-10 06:48:10,grrrgrrGggrrrgrrGg,1660081690
201300,2022-08-10 06:48:13,grrrgrryggrrrgrryg,1660081693
201300,2022-08-10 06:48:32,gGGrgrrrrgGGrgrrrr,1660081712
201300,2022-08-10 06:48:35,gyyrgrrrrgyyrgrrrr,1660081715
201300,2022-08-10 06:49:30,grrGgrrrrgrrGgrrrr,1660081770
201300,2022-08-10 06:49:33,grrygrrrrgrrygrrrr,1660081773
201300,2022-08-10 06:49:53,grrrgGGrrgrrrgGGrr,1660081793
201300,2022-08-10 06:49:56,grrrgyyrrgrrrgyyrr,1660081796
201300,2022-08-10 06:50:42,grrrgrrGggrrrgrrGg,1660081842
201300,2022-08-10 06:50:45,grrrgrryggrrrgrryg,1660081845
201300,2022-08-10 06:51:02,gGGrgrrrrgGGrgrrrr,1660081862
201300,2022-08-10 06:51:05,gyyrgrrrrgyyrgrrrr,1660081865
201300,2022-08-10 06:52:00,grrGgrrrrgrrGgrrrr,1660081920
201300,2022-08-10 06:52:03,grrygrrrrgrrygrrrr,1660081923
201300,2022-08-10 06:52:23,grrrgGGrrgrrrgGGrr,1660081943
201300,2022-08-10 06:52:26,grrrgyyrrgrrrgyyrr,1660081946
201300,2022-08-10 06:53:12,grrrgrrGggrrrgrrGg,1660081992
201300,2022-08-10 06:53:15,grrrgrryggrrrgrryg,1660081995
201300,2022-08-10 06:53:32,gGGrgrrrrgGGrgrrrr,1660082012
201300,2022-08-10 06:53:35,gyyrgrrrrgyyrgrrrr,1660082015
201300,2022-08-10 06:54:31,grrGgrrrrgrrGgrrrr,1660082071
201300,2022-08-10 06:54:34,grrygrrrrgrrygrrrr,1660082074
201300,2022-08-10 06:54:54,grrrgGGrrgrrrgGGrr,1660082094
201300,2022-08-10 06:54:57,grrrgyyrrgrrrgyyrr,1660082097
201300,2022-08-10 06:55:42,grrrgrrGggrrrgrrGg,1660082142
201300,2022-08-10 06:55:45,grrrgrryggrrrgrryg,1660082145
201300,2022-08-10 06:56:02,gGGrgrrrrgGGrgrrrr,1660082162
201300,2022-08-10 06:56:05,gyyrgrrrrgyyrgrrrr,1660082165
201300,2022-08-10 06:57:00,grrGgrrrrgrrGgrrrr,1660082220
201300,2022-08-10 06:57:03,grrygrrrrgrrygrrrr,1660082223
201300,2022-08-10 06:57:23,grrrgGGrrgrrrgGGrr,1660082243
201300,2022-08-10 06:57:26,grrrgyyrrgrrrgyyrr,1660082246
201300,2022-08-10 06:58:11,grrrgrrGggrrrgrrGg,1660082291
201300,2022-08-10 06:58:14,grrrgrryggrrrgrryg,1660082294
201300,2022-08-10 06:58:33,gGGrgrrrrgGGrgrrrr,1660082313
201300,2022-08-10 06:58:36,gyyrgrrrrgyyrgrrrr,1660082316
201300,2022-08-10 06:59:30,grrGgrrrrgrrGgrrrr,1660082370
201300,2022-08-10 06:59:33,grrygrrrrgrrygrrrr,1660082373
201300,2022-08-10 06:59:54,grrrgGGrrgrrrgGGrr,1660082394
201300,2022-08-10 06:59:57,grrrgyyrrgrrrgyyrr,1660082397
