interid,aringstarttime,signalstate,unix_time
204822,2022-08-10 16:19:08,gyyrgrrrrrrrrgyyrrgrrrrrrr,1660115948
204822,2022-08-10 16:19:55,grrGgrrrrrrrrgrrGGgrrrrrrr,1660115995
204822,2022-08-10 16:19:59,grrygrrrrrrrrgrryygrrrrrrr,1660115999
204822,2022-08-10 16:20:22,grrrgGGGGGGrrgrrrrgGGGGGrr,1660116022
204822,2022-08-10 16:20:26,grrrgyyyyyyrrgrrrrgyyyyyrr,1660116026
204822,2022-08-10 16:21:50,grrrgrrrrrrGggrrrrgrrrrrGg,1660116110
204822,2022-08-10 16:21:54,grrrgrrrrrryggrrrrgrrrrryg,1660116114
204822,2022-08-10 16:22:25,gGGrgrrrrrrrrgGGrrgrrrrrrr,1660116145
204822,2022-08-10 16:22:29,gyyrgrrrrrrrrgyyrrgrrrrrrr,1660116149
204822,2022-08-10 16:23:14,grrGgrrrrrrrrgrrGGgrrrrrrr,1660116194
204822,2022-08-10 16:23:18,grrygrrrrrrrrgrryygrrrrrrr,1660116198
204822,2022-08-10 16:23:41,grrrgGGGGGGrrgrrrrgGGGGGrr,1660116221
204822,2022-08-10 16:23:45,grrrgyyyyyyrrgrrrrgyyyyyrr,1660116225
204822,2022-08-10 16:25:10,grrrgrrrrrrGggrrrrgrrrrrGg,1660116310
204822,2022-08-10 16:25:14,grrrgrrrrrryggrrrrgrrrrryg,1660116314
204822,2022-08-10 16:25:45,gGGrgrrrrrrrrgGGrrgrrrrrrr,1660116345
204822,2022-08-10 16:25:49,gyyrgrrrrrrrrgyyrrgrrrrrrr,1660116349
204822,2022-08-10 16:26:35,grrGgrrrrrrrrgrrGGgrrrrrrr,1660116395
204822,2022-08-10 16:26:39,grrygrrrrrrrrgrryygrrrrrrr,1660116399
204822,2022-08-10 16:27:02,grrrgGGGGGGrrgrrrrgGGGGGrr,1660116422
204822,2022-08-10 16:27:06,grrrgyyyyyyrrgrrrrgyyyyyrr,1660116426
204822,2022-08-10 16:28:29,grrrgrrrrrrGggrrrrgrrrrrGg,1660116509
204822,2022-08-10 16:28:33,grrrgrrrrrryggrrrrgrrrrryg,1660116513
204822,2022-08-10 16:29:04,gGGrgrrrrrrrrgGGrrgrrrrrrr,1660116544
204822,2022-08-10 16:29:08,gyyrgrrrrrrrrgyyrrgrrrrrrr,1660116548
204822,2022-08-10 16:29:55,grrGgrrrrrrrrgrrGGgrrrrrrr,1660116595
204822,2022-08-10 16:29:59,grrygrrrrrrrrgrryygrrrrrrr,1660116599
201330,2022-08-10 16:15:06,rrrrGgrrrrrgrrrrGgrrrrr,1660115706
201330,2022-08-10 16:15:10,rrrrygrrrrrgrrrrygrrrrr,1660115710
201330,2022-08-10 16:15:30,rrrrrrrrrrrgrrrrrrGGGGg,1660115730
201330,2022-08-10 16:15:34,rrrrrrrrrrrgrrrrrryyyyg,1660115734
201330,2022-08-10 16:16:18,rrrrrgGGGGggrrrrrrrrrrr,1660115778
201330,2022-08-10 16:16:22,rrrrrgyyyyggrrrrrrrrrrr,1660115782
201330,2022-08-10 16:17:06,GGGGrrrrrrrgGGGGrrrrrrr,1660115826
201330,2022-08-10 16:17:10,yyyyrrrrrrrgyyyyrrrrrrr,1660115830
201330,2022-08-10 16:18:31,rrrrGgrrrrrgrrrrGgrrrrr,1660115911
201330,2022-08-10 16:18:35,rrrrygrrrrrgrrrrygrrrrr,1660115915
201330,2022-08-10 16:18:56,rrrrrrrrrrrgrrrrrrGGGGg,1660115936
201330,2022-08-10 16:19:00,rrrrrrrrrrrgrrrrrryyyyg,1660115940
201330,2022-08-10 16:19:44,rrrrrgGGGGggrrrrrrrrrrr,1660115984
201330,2022-08-10 16:19:48,rrrrrgyyyyggrrrrrrrrrrr,1660115988
201330,2022-08-10 16:20:31,GGGGrrrrrrrgGGGGrrrrrrr,1660116031
201330,2022-08-10 16:20:35,yyyyrrrrrrrgyyyyrrrrrrr,1660116035
201330,2022-08-10 16:21:55,rrrrGgrrrrrgrrrrGgrrrrr,1660116115
201330,2022-08-10 16:21:59,rrrrygrrrrrgrrrrygrrrrr,1660116119
201330,2022-08-10 16:22:20,rrrrrrrrrrrgrrrrrrGGGGg,1660116140
201330,2022-08-10 16:22:24,rrrrrrrrrrrgrrrrrryyyyg,1660116144
201330,2022-08-10 16:23:08,rrrrrgGGGGggrrrrrrrrrrr,1660116188
201330,2022-08-10 16:23:12,rrrrrgyyyyggrrrrrrrrrrr,1660116192
201330,2022-08-10 16:23:57,GGGGrrrrrrrgGGGGrrrrrrr,1660116237
201330,2022-08-10 16:24:01,yyyyrrrrrrrgyyyyrrrrrrr,1660116241
201330,2022-08-10 16:25:20,rrrrGgrrrrrgrrrrGgrrrrr,1660116320
201330,2022-08-10 16:25:24,rrrrygrrrrrgrrrrygrrrrr,1660116324
201330,2022-08-10 16:25:45,rrrrrrrrrrrgrrrrrrGGGGg,1660116345
201330,2022-08-10 16:25:49,rrrrrrrrrrrgrrrrrryyyyg,1660116349
201330,2022-08-10 16:26:33,rrrrrgGGGGggrrrrrrrrrrr,1660116393
201330,2022-08-10 16:26:37,rrrrrgyyyyggrrrrrrrrrrr,1660116397
201330,2022-08-10 16:27:21,GGGGrrrrrrrgGGGGrrrrrrr,1660116441
201330,2022-08-10 16:27:25,yyyyrrrrrrrgyyyyrrrrrrr,1660116445
201330,2022-08-10 16:28:46,rrrrGgrrrrrgrrrrGgrrrrr,1660116526
201330,2022-08-10 16:28:50,rrrrygrrrrrgrrrrygrrrrr,1660116530
201330,2022-08-10 16:29:11,rrrrrrrrrrrgrrrrrrGGGGg,1660116551
201330,2022-08-10 16:29:15,rrrrrrrrrrrgrrrrrryyyyg,1660116555
201305,2022-08-10 16:15:04,grrrrrGggrrrgrrrrrGggrrr,1660115704
201305,2022-08-10 16:15:08,grrrrryggrrrgrrrrryggrrr,1660115708
201305,2022-08-10 16:15:30,grrrrrrggGGGgrrrrrrrgrrr,1660115730
201305,2022-08-10 16:15:34,grrrrrrggyyygrrrrrrrgrrr,1660115734
201305,2022-08-10 16:16:18,grrrrrrrgrrrgrrrrrrrgGGg,1660115778
201305,2022-08-10 16:16:22,grrrrrrrgrrrgrrrrrrrgyyg,1660115782
201305,2022-08-10 16:17:06,gGGGGGrrgrrrgGGGGGrrgrrr,1660115826
201305,2022-08-10 16:17:10,gyyyyyrrgrrrgyyyyyrrgrrr,1660115830
201305,2022-08-10 16:18:30,grrrrrGggrrrgrrrrrGggrrr,1660115910
201305,2022-08-10 16:18:34,grrrrryggrrrgrrrrryggrrr,1660115914
201305,2022-08-10 16:18:56,grrrrrrggGGGgrrrrrrrgrrr,1660115936
201305,2022-08-10 16:19:00,grrrrrrggyyygrrrrrrrgrrr,1660115940
201305,2022-08-10 16:19:43,grrrrrrrgrrrgrrrrrrrgGGg,1660115983
201305,2022-08-10 16:19:47,grrrrrrrgrrrgrrrrrrrgyyg,1660115987
201305,2022-08-10 16:20:31,gGGGGGrrgrrrgGGGGGrrgrrr,1660116031
201305,2022-08-10 16:20:35,gyyyyyrrgrrrgyyyyyrrgrrr,1660116035
201305,2022-08-10 16:21:55,grrrrrGggrrrgrrrrrGggrrr,1660116115
201305,2022-08-10 16:21:59,grrrrryggrrrgrrrrryggrrr,1660116119
201305,2022-08-10 16:22:21,grrrrrrggGGGgrrrrrrrgrrr,1660116141
201305,2022-08-10 16:22:25,grrrrrrggyyygrrrrrrrgrrr,1660116145
201305,2022-08-10 16:23:09,grrrrrrrgrrrgrrrrrrrgGGg,1660116189
201305,2022-08-10 16:23:13,grrrrrrrgrrrgrrrrrrrgyyg,1660116193
201305,2022-08-10 16:23:57,gGGGGGrrgrrrgGGGGGrrgrrr,1660116237
201305,2022-08-10 16:24:01,gyyyyyrrgrrrgyyyyyrrgrrr,1660116241
201305,2022-08-10 16:25:19,grrrrrGggrrrgrrrrrGggrrr,1660116319
201305,2022-08-10 16:25:23,grrrrryggrrrgrrrrryggrrr,1660116323
201305,2022-08-10 16:25:45,grrrrrrggGGGgrrrrrrrgrrr,1660116345
201305,2022-08-10 16:25:49,grrrrrrggyyygrrrrrrrgrrr,1660116349
201305,2022-08-10 16:26:33,grrrrrrrgrrrgrrrrrrrgGGg,1660116393
201305,2022-08-10 16:26:37,grrrrrrrgrrrgrrrrrrrgyyg,1660116397
201305,2022-08-10 16:27:22,gGGGGGrrgrrrgGGGGGrrgrrr,1660116442
201305,2022-08-10 16:27:26,gyyyyyrrgrrrgyyyyyrrgrrr,1660116446
201305,2022-08-10 16:28:45,grrrrrGggrrrgrrrrrGggrrr,1660116525
201305,2022-08-10 16:28:49,grrrrryggrrrgrrrrryggrrr,1660116529
201305,2022-08-10 16:29:10,grrrrrrggGGGgrrrrrrrgrrr,1660116550
201305,2022-08-10 16:29:14,grrrrrrggyyygrrrrrrrgrrr,1660116554
204920,2022-08-10 16:15:00,grrrrrrGggrrrrgrrrrGGggrrrr,1660115700
204920,2022-08-10 16:15:04,grrrrrryggrrrrgrrrryyggrrrr,1660115704
204920,2022-08-10 16:15:31,grrrrrrrggGGGGgrrrrrrrgrrrr,1660115731
204920,2022-08-10 16:15:35,grrrrrrrggyyyygrrrrrrrgrrrr,1660115735
204920,2022-08-10 16:16:19,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660115779
204920,2022-08-10 16:16:23,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660115783
204920,2022-08-10 16:17:07,gGGGGGGrrgrrrrgGGGGGGggrrrr,1660115827
204920,2022-08-10 16:17:11,gyyyyyyrrgrrrrgyyyyyyggrrrr,1660115831
204920,2022-08-10 16:18:25,grrrrrrGggrrrrgrrrrGGggrrrr,1660115905
204920,2022-08-10 16:18:29,grrrrrryggrrrrgrrrryyggrrrr,1660115909
204920,2022-08-10 16:18:55,grrrrrrrggGGGGgrrrrrrrgrrrr,1660115935
204920,2022-08-10 16:18:59,grrrrrrrggyyyygrrrrrrrgrrrr,1660115939
204920,2022-08-10 16:19:43,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660115983
204920,2022-08-10 16:19:47,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660115987
204920,2022-08-10 16:20:32,gGGGGGGrrgrrrrgGGGGGGggrrrr,1660116032
204920,2022-08-10 16:20:36,gyyyyyyrrgrrrrgyyyyyyggrrrr,1660116036
204920,2022-08-10 16:21:50,grrrrrrGggrrrrgrrrrGGggrrrr,1660116110
204920,2022-08-10 16:21:54,grrrrrryggrrrrgrrrryyggrrrr,1660116114
204920,2022-08-10 16:22:21,grrrrrrrggGGGGgrrrrrrrgrrrr,1660116141
204920,2022-08-10 16:22:25,grrrrrrrggyyyygrrrrrrrgrrrr,1660116145
204920,2022-08-10 16:23:09,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660116189
204920,2022-08-10 16:23:13,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660116193
204920,2022-08-10 16:23:57,gGGGGGGrrgrrrrgGGGGGGggrrrr,1660116237
204920,2022-08-10 16:24:01,gyyyyyyrrgrrrrgyyyyyyggrrrr,1660116241
204920,2022-08-10 16:25:15,grrrrrrGggrrrrgrrrrGGggrrrr,1660116315
204920,2022-08-10 16:25:19,grrrrrryggrrrrgrrrryyggrrrr,1660116319
204920,2022-08-10 16:25:46,grrrrrrrggGGGGgrrrrrrrgrrrr,1660116346
204920,2022-08-10 16:25:50,grrrrrrrggyyyygrrrrrrrgrrrr,1660116350
204920,2022-08-10 16:26:34,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660116394
204920,2022-08-10 16:26:38,grrrrrrrrgrrrrgrrrrrrrgGGGG,1660116398
204920,2022-08-10 16:27:22,gGGGGGGrrgrrrrgGGGGGGggrrrr,1660116442
204920,2022-08-10 16:27:26,gyyyyyyrrgrrrrgyyyyyyggrrrr,1660116446
204920,2022-08-10 16:28:40,grrrrrrGggrrrrgrrrrGGggrrrr,1660116520
204920,2022-08-10 16:28:44,grrrrrryggrrrrgrrrryyggrrrr,1660116524
204920,2022-08-10 16:29:11,grrrrrrrggGGGGgrrrrrrrgrrrr,1660116551
204920,2022-08-10 16:29:15,grrrrrrrggyyyygrrrrrrrgrrrr,1660116555
cluster_204796_205202,2022-08-10 16:15:02,grrrrGGgrrrrgrrrrGGgrrrrrr,1660115702
cluster_204796_205202,2022-08-10 16:15:06,grrrryygrrrrgrrrryygrrrrrr,1660115706
cluster_204796_205202,2022-08-10 16:15:33,grrrrrrgGGGGgrrrrrrrrrrrrr,1660115733
cluster_204796_205202,2022-08-10 16:15:37,grrrrrrgyyyygrrrrrrrrrrrrr,1660115737
cluster_204796_205202,2022-08-10 16:16:20,grrrrrrrrrrrgrrrrrrrGGGGGg,1660115780
cluster_204796_205202,2022-08-10 16:16:24,grrrrrrrrrrrgrrrrrrryyyyyg,1660115784
cluster_204796_205202,2022-08-10 16:17:07,gGGGGrrrrrrrgGGGGrrrrrrrrg,1660115827
cluster_204796_205202,2022-08-10 16:17:11,gyyyyrrrrrrrgyyyyrrrrrrrrg,1660115831
cluster_204796_205202,2022-08-10 16:18:27,grrrrGGgrrrrgrrrrGGgrrrrrr,1660115907
cluster_204796_205202,2022-08-10 16:18:31,grrrryygrrrrgrrrryygrrrrrr,1660115911
cluster_204796_205202,2022-08-10 16:18:59,grrrrrrgGGGGgrrrrrrrrrrrrr,1660115939
cluster_204796_205202,2022-08-10 16:19:03,grrrrrrgyyyygrrrrrrrrrrrrr,1660115943
cluster_204796_205202,2022-08-10 16:19:45,grrrrrrrrrrrgrrrrrrrGGGGGg,1660115985
cluster_204796_205202,2022-08-10 16:19:49,grrrrrrrrrrrgrrrrrrryyyyyg,1660115989
cluster_204796_205202,2022-08-10 16:20:32,gGGGGrrrrrrrgGGGGrrrrrrrrg,1660116032
cluster_204796_205202,2022-08-10 16:20:36,gyyyyrrrrrrrgyyyyrrrrrrrrg,1660116036
cluster_204796_205202,2022-08-10 16:21:51,grrrrGGgrrrrgrrrrGGgrrrrrr,1660116111
cluster_204796_205202,2022-08-10 16:21:55,grrrryygrrrrgrrrryygrrrrrr,1660116115
cluster_204796_205202,2022-08-10 16:22:23,grrrrrrgGGGGgrrrrrrrrrrrrr,1660116143
cluster_204796_205202,2022-08-10 16:22:27,grrrrrrgyyyygrrrrrrrrrrrrr,1660116147
cluster_204796_205202,2022-08-10 16:23:10,grrrrrrrrrrrgrrrrrrrGGGGGg,1660116190
cluster_204796_205202,2022-08-10 16:23:14,grrrrrrrrrrrgrrrrrrryyyyyg,1660116194
cluster_204796_205202,2022-08-10 16:23:58,gGGGGrrrrrrrgGGGGrrrrrrrrg,1660116238
cluster_204796_205202,2022-08-10 16:24:02,gyyyyrrrrrrrgyyyyrrrrrrrrg,1660116242
cluster_204796_205202,2022-08-10 16:25:17,grrrrGGgrrrrgrrrrGGgrrrrrr,1660116317
cluster_204796_205202,2022-08-10 16:25:21,grrrryygrrrrgrrrryygrrrrrr,1660116321
cluster_204796_205202,2022-08-10 16:25:48,grrrrrrgGGGGgrrrrrrrrrrrrr,1660116348
cluster_204796_205202,2022-08-10 16:25:52,grrrrrrgyyyygrrrrrrrrrrrrr,1660116352
cluster_204796_205202,2022-08-10 16:26:35,grrrrrrrrrrrgrrrrrrrGGGGGg,1660116395
cluster_204796_205202,2022-08-10 16:26:39,grrrrrrrrrrrgrrrrrrryyyyyg,1660116399
cluster_204796_205202,2022-08-10 16:27:22,gGGGGrrrrrrrgGGGGrrrrrrrrg,1660116442
cluster_204796_205202,2022-08-10 16:27:26,gyyyyrrrrrrrgyyyyrrrrrrrrg,1660116446
cluster_204796_205202,2022-08-10 16:28:42,grrrrGGgrrrrgrrrrGGgrrrrrr,1660116522
cluster_204796_205202,2022-08-10 16:28:46,grrrryygrrrrgrrrryygrrrrrr,1660116526
cluster_204796_205202,2022-08-10 16:29:14,grrrrrrgGGGGgrrrrrrrrrrrrr,1660116554
cluster_204796_205202,2022-08-10 16:29:18,grrrrrrgyyyygrrrrrrrrrrrrr,1660116558
201301,2022-08-10 16:15:02,grrrgrrrrgrrrgGGG,1660115702
201301,2022-08-10 16:15:05,grrrgrrrrgrrrgyyy,1660115705
201301,2022-08-10 16:15:30,grrrgGGGggrrrgrrr,1660115730
201301,2022-08-10 16:15:33,grrrgyyyggrrrgrrr,1660115733
201301,2022-08-10 16:16:27,gGGrgrrrrgGGrgrrr,1660115787
201301,2022-08-10 16:16:30,gyyrgrrrrgyyrgrrr,1660115790
201301,2022-08-10 16:17:01,grrGgrrrrgrrGgrrr,1660115821
201301,2022-08-10 16:17:04,grrygrrrrgrrygrrr,1660115824
201301,2022-08-10 16:17:22,grrrgrrrrgrrrgGGG,1660115842
201301,2022-08-10 16:17:25,grrrgrrrrgrrrgyyy,1660115845
201301,2022-08-10 16:17:50,grrrgGGGggrrrgrrr,1660115870
201301,2022-08-10 16:17:53,grrrgyyyggrrrgrrr,1660115873
201301,2022-08-10 16:18:48,gGGrgrrrrgGGrgrrr,1660115928
201301,2022-08-10 16:18:51,gyyrgrrrrgyyrgrrr,1660115931
201301,2022-08-10 16:19:22,grrGgrrrrgrrGgrrr,1660115962
201301,2022-08-10 16:19:25,grrygrrrrgrrygrrr,1660115965
201301,2022-08-10 16:19:42,grrrgrrrrgrrrgGGG,1660115982
201301,2022-08-10 16:19:45,grrrgrrrrgrrrgyyy,1660115985
201301,2022-08-10 16:20:10,grrrgGGGggrrrgrrr,1660116010
201301,2022-08-10 16:20:13,grrrgyyyggrrrgrrr,1660116013
201301,2022-08-10 16:21:07,gGGrgrrrrgGGrgrrr,1660116067
201301,2022-08-10 16:21:10,gyyrgrrrrgyyrgrrr,1660116070
201301,2022-08-10 16:21:42,grrGgrrrrgrrGgrrr,1660116102
201301,2022-08-10 16:21:45,grrygrrrrgrrygrrr,1660116105
201301,2022-08-10 16:22:02,grrrgrrrrgrrrgGGG,1660116122
201301,2022-08-10 16:22:05,grrrgrrrrgrrrgyyy,1660116125
201301,2022-08-10 16:22:30,grrrgGGGggrrrgrrr,1660116150
201301,2022-08-10 16:22:33,grrrgyyyggrrrgrrr,1660116153
201301,2022-08-10 16:23:28,gGGrgrrrrgGGrgrrr,1660116208
201301,2022-08-10 16:23:31,gyyrgrrrrgyyrgrrr,1660116211
201301,2022-08-10 16:24:02,grrGgrrrrgrrGgrrr,1660116242
201301,2022-08-10 16:24:05,grrygrrrrgrrygrrr,1660116245
201301,2022-08-10 16:24:22,grrrgrrrrgrrrgGGG,1660116262
201301,2022-08-10 16:24:25,grrrgrrrrgrrrgyyy,1660116265
201301,2022-08-10 16:24:50,grrrgGGGggrrrgrrr,1660116290
201301,2022-08-10 16:24:53,grrrgyyyggrrrgrrr,1660116293
201301,2022-08-10 16:25:47,gGGrgrrrrgGGrgrrr,1660116347
201301,2022-08-10 16:25:50,gyyrgrrrrgyyrgrrr,1660116350
201301,2022-08-10 16:26:22,grrGgrrrrgrrGgrrr,1660116382
201301,2022-08-10 16:26:25,grrygrrrrgrrygrrr,1660116385
201301,2022-08-10 16:26:42,grrrgrrrrgrrrgGGG,1660116402
201301,2022-08-10 16:26:45,grrrgrrrrgrrrgyyy,1660116405
201301,2022-08-10 16:27:10,grrrgGGGggrrrgrrr,1660116430
201301,2022-08-10 16:27:13,grrrgyyyggrrrgrrr,1660116433
201301,2022-08-10 16:28:08,gGGrgrrrrgGGrgrrr,1660116488
201301,2022-08-10 16:28:11,gyyrgrrrrgyyrgrrr,1660116491
201301,2022-08-10 16:28:42,grrGgrrrrgrrGgrrr,1660116522
201301,2022-08-10 16:28:45,grrygrrrrgrrygrrr,1660116525
201301,2022-08-10 16:29:02,grrrgrrrrgrrrgGGG,1660116542
201301,2022-08-10 16:29:05,grrrgrrrrgrrrgyyy,1660116545
201301,2022-08-10 16:29:30,grrrgGGGggrrrgrrr,1660116570
201301,2022-08-10 16:29:33,grrrgyyyggrrrgrrr,1660116573
201292,2022-08-10 16:14:57,grrGgrrrgrrGgrrr,1660115697
201292,2022-08-10 16:15:00,grrygrrrgrrygrrr,1660115700
201292,2022-08-10 16:15:18,grrrgrrrgrrrgGGG,1660115718
201292,2022-08-10 16:15:21,grrrgrrrgrrrgyyy,1660115721
201292,2022-08-10 16:15:50,grrrgGGGgrrrgrrr,1660115750
201292,2022-08-10 16:15:53,grrrgyyygrrrgrrr,1660115753
201292,2022-08-10 16:16:48,gGGrgrrrgGGrgrrr,1660115808
201292,2022-08-10 16:16:51,gyyrgrrrgyyrgrrr,1660115811
201292,2022-08-10 16:17:17,grrGgrrrgrrGgrrr,1660115837
201292,2022-08-10 16:17:20,grrygrrrgrrygrrr,1660115840
201292,2022-08-10 16:17:38,grrrgrrrgrrrgGGG,1660115858
201292,2022-08-10 16:17:41,grrrgrrrgrrrgyyy,1660115861
201292,2022-08-10 16:18:09,grrrgGGGgrrrgrrr,1660115889
201292,2022-08-10 16:18:12,grrrgyyygrrrgrrr,1660115892
201292,2022-08-10 16:19:08,gGGrgrrrgGGrgrrr,1660115948
201292,2022-08-10 16:19:11,gyyrgrrrgyyrgrrr,1660115951
201292,2022-08-10 16:19:37,grrGgrrrgrrGgrrr,1660115977
201292,2022-08-10 16:19:40,grrygrrrgrrygrrr,1660115980
201292,2022-08-10 16:19:58,grrrgrrrgrrrgGGG,1660115998
201292,2022-08-10 16:20:01,grrrgrrrgrrrgyyy,1660116001
201292,2022-08-10 16:20:30,grrrgGGGgrrrgrrr,1660116030
201292,2022-08-10 16:20:33,grrrgyyygrrrgrrr,1660116033
201292,2022-08-10 16:21:28,gGGrgrrrgGGrgrrr,1660116088
201292,2022-08-10 16:21:31,gyyrgrrrgyyrgrrr,1660116091
201292,2022-08-10 16:21:57,grrGgrrrgrrGgrrr,1660116117
201292,2022-08-10 16:22:00,grrygrrrgrrygrrr,1660116120
201292,2022-08-10 16:22:18,grrrgrrrgrrrgGGG,1660116138
201292,2022-08-10 16:22:21,grrrgrrrgrrrgyyy,1660116141
201292,2022-08-10 16:22:49,grrrgGGGgrrrgrrr,1660116169
201292,2022-08-10 16:22:52,grrrgyyygrrrgrrr,1660116172
201292,2022-08-10 16:23:48,gGGrgrrrgGGrgrrr,1660116228
201292,2022-08-10 16:23:51,gyyrgrrrgyyrgrrr,1660116231
201292,2022-08-10 16:24:17,grrGgrrrgrrGgrrr,1660116257
201292,2022-08-10 16:24:20,grrygrrrgrrygrrr,1660116260
201292,2022-08-10 16:24:38,grrrgrrrgrrrgGGG,1660116278
201292,2022-08-10 16:24:41,grrrgrrrgrrrgyyy,1660116281
201292,2022-08-10 16:25:10,grrrgGGGgrrrgrrr,1660116310
201292,2022-08-10 16:25:13,grrrgyyygrrrgrrr,1660116313
201292,2022-08-10 16:26:08,gGGrgrrrgGGrgrrr,1660116368
201292,2022-08-10 16:26:11,gyyrgrrrgyyrgrrr,1660116371
201292,2022-08-10 16:26:37,grrGgrrrgrrGgrrr,1660116397
201292,2022-08-10 16:26:40,grrygrrrgrrygrrr,1660116400
201292,2022-08-10 16:26:58,grrrgrrrgrrrgGGG,1660116418
201292,2022-08-10 16:27:01,grrrgrrrgrrrgyyy,1660116421
201292,2022-08-10 16:27:29,grrrgGGGgrrrgrrr,1660116449
201292,2022-08-10 16:27:32,grrrgyyygrrrgrrr,1660116452
201292,2022-08-10 16:28:28,gGGrgrrrgGGrgrrr,1660116508
201292,2022-08-10 16:28:31,gyyrgrrrgyyrgrrr,1660116511
201292,2022-08-10 16:28:57,grrGgrrrgrrGgrrr,1660116537
201292,2022-08-10 16:29:00,grrygrrrgrrygrrr,1660116540
