interid,aringstarttime,signalstate,unix_time
201329,2022-08-10 21:01:34,grryggrrrrgrrygrrrr,1660132894
201329,2022-08-10 21:01:53,grrrrgGGrrgrrrgGGrr,1660132913
201329,2022-08-10 21:01:56,grrrrgyyrrgrrrgyyrr,1660132916
201329,2022-08-10 21:02:46,grrrrgrrGggrrrgrrGg,1660132966
201329,2022-08-10 21:02:49,grrrrgrryggrrrgrryg,1660132969
201329,2022-08-10 21:03:08,gGGrrgrrrrgGGrgrrrr,1660132988
201329,2022-08-10 21:03:11,gyyrrgrrrrgyyrgrrrr,1660132991
201329,2022-08-10 21:04:01,grrGggrrrrgrrGgrrrr,1660133041
201329,2022-08-10 21:04:04,grryggrrrrgrrygrrrr,1660133044
201329,2022-08-10 21:04:23,grrrrgGGrrgrrrgGGrr,1660133063
201329,2022-08-10 21:04:26,grrrrgyyrrgrrrgyyrr,1660133066
201329,2022-08-10 21:05:15,grrrrgrrGggrrrgrrGg,1660133115
201329,2022-08-10 21:05:18,grrrrgrryggrrrgrryg,1660133118
201329,2022-08-10 21:05:38,gGGrrgrrrrgGGrgrrrr,1660133138
201329,2022-08-10 21:05:41,gyyrrgrrrrgyyrgrrrr,1660133141
201329,2022-08-10 21:06:31,grrGggrrrrgrrGgrrrr,1660133191
201329,2022-08-10 21:06:34,grryggrrrrgrrygrrrr,1660133194
201329,2022-08-10 21:06:53,grrrrgGGrrgrrrgGGrr,1660133213
201329,2022-08-10 21:06:56,grrrrgyyrrgrrrgyyrr,1660133216
201329,2022-08-10 21:07:46,grrrrgrrGggrrrgrrGg,1660133266
201329,2022-08-10 21:07:49,grrrrgrryggrrrgrryg,1660133269
201329,2022-08-10 21:08:08,gGGrrgrrrrgGGrgrrrr,1660133288
201329,2022-08-10 21:08:11,gyyrrgrrrrgyyrgrrrr,1660133291
201329,2022-08-10 21:09:00,grrGggrrrrgrrGgrrrr,1660133340
201329,2022-08-10 21:09:03,grryggrrrrgrrygrrrr,1660133343
201329,2022-08-10 21:09:22,grrrrgGGrrgrrrgGGrr,1660133362
201329,2022-08-10 21:09:25,grrrrgyyrrgrrrgyyrr,1660133365
201329,2022-08-10 21:10:16,grrrrgrrGggrrrgrrGg,1660133416
201329,2022-08-10 21:10:19,grrrrgrryggrrrgrryg,1660133419
201329,2022-08-10 21:10:38,gGGrrgrrrrgGGrgrrrr,1660133438
201329,2022-08-10 21:10:41,gyyrrgrrrrgyyrgrrrr,1660133441
201329,2022-08-10 21:11:31,grrGggrrrrgrrGgrrrr,1660133491
201329,2022-08-10 21:11:34,grryggrrrrgrrygrrrr,1660133494
201329,2022-08-10 21:11:53,grrrrgGGrrgrrrgGGrr,1660133513
201329,2022-08-10 21:11:56,grrrrgyyrrgrrrgyyrr,1660133516
201329,2022-08-10 21:12:46,grrrrgrrGggrrrgrrGg,1660133566
201329,2022-08-10 21:12:49,grrrrgrryggrrrgrryg,1660133569
201329,2022-08-10 21:13:08,gGGrrgrrrrgGGrgrrrr,1660133588
201329,2022-08-10 21:13:11,gyyrrgrrrrgyyrgrrrr,1660133591
201329,2022-08-10 21:14:00,grrGggrrrrgrrGgrrrr,1660133640
201329,2022-08-10 21:14:03,grryggrrrrgrrygrrrr,1660133643
201329,2022-08-10 21:14:23,grrrrgGGrrgrrrgGGrr,1660133663
201329,2022-08-10 21:14:26,grrrrgyyrrgrrrgyyrr,1660133666
201306,2022-08-10 21:00:14,grrGgrrrgrrGggrrr,1660132814
201306,2022-08-10 21:00:17,grrygrrrgrryggrrr,1660132817
201306,2022-08-10 21:00:38,grrrgrrrgrrrrgGGg,1660132838
201306,2022-08-10 21:00:41,grrrgrrrgrrrrgyyg,1660132841
201306,2022-08-10 21:01:05,grrrgGGggrrrrgrrr,1660132865
201306,2022-08-10 21:01:08,grrrgyyggrrrrgrrr,1660132868
201306,2022-08-10 21:02:08,gGGrgrrrgGGrrgrrr,1660132928
201306,2022-08-10 21:02:11,gyyrgrrrgyyrrgrrr,1660132931
201306,2022-08-10 21:03:14,grrGgrrrgrrGggrrr,1660132994
201306,2022-08-10 21:03:17,grrygrrrgrryggrrr,1660132997
201306,2022-08-10 21:03:38,grrrgrrrgrrrrgGGg,1660133018
201306,2022-08-10 21:03:41,grrrgrrrgrrrrgyyg,1660133021
201306,2022-08-10 21:04:06,grrrgGGggrrrrgrrr,1660133046
201306,2022-08-10 21:04:09,grrrgyyggrrrrgrrr,1660133049
201306,2022-08-10 21:05:09,gGGrgrrrgGGrrgrrr,1660133109
201306,2022-08-10 21:05:12,gyyrgrrrgyyrrgrrr,1660133112
201306,2022-08-10 21:06:12,grrGgrrrgrrGggrrr,1660133172
201306,2022-08-10 21:06:15,grrygrrrgrryggrrr,1660133175
201306,2022-08-10 21:06:36,grrrgrrrgrrrrgGGg,1660133196
201306,2022-08-10 21:06:39,grrrgrrrgrrrrgyyg,1660133199
201306,2022-08-10 21:07:04,grrrgGGggrrrrgrrr,1660133224
201306,2022-08-10 21:07:07,grrrgyyggrrrrgrrr,1660133227
201306,2022-08-10 21:08:09,gGGrgrrrgGGrrgrrr,1660133289
201306,2022-08-10 21:08:12,gyyrgrrrgyyrrgrrr,1660133292
201306,2022-08-10 21:09:13,grrGgrrrgrrGggrrr,1660133353
201306,2022-08-10 21:09:16,grrygrrrgrryggrrr,1660133356
201306,2022-08-10 21:09:37,grrrgrrrgrrrrgGGg,1660133377
201306,2022-08-10 21:09:40,grrrgrrrgrrrrgyyg,1660133380
201306,2022-08-10 21:10:05,grrrgGGggrrrrgrrr,1660133405
201306,2022-08-10 21:10:08,grrrgyyggrrrrgrrr,1660133408
201306,2022-08-10 21:11:08,gGGrgrrrgGGrrgrrr,1660133468
201306,2022-08-10 21:11:11,gyyrgrrrgyyrrgrrr,1660133471
201306,2022-08-10 21:12:12,grrGgrrrgrrGggrrr,1660133532
201306,2022-08-10 21:12:15,grrygrrrgrryggrrr,1660133535
201306,2022-08-10 21:12:37,grrrgrrrgrrrrgGGg,1660133557
201306,2022-08-10 21:12:40,grrrgrrrgrrrrgyyg,1660133560
201306,2022-08-10 21:13:05,grrrgGGggrrrrgrrr,1660133585
201306,2022-08-10 21:13:08,grrrgyyggrrrrgrrr,1660133588
201306,2022-08-10 21:14:08,gGGrgrrrgGGrrgrrr,1660133648
201306,2022-08-10 21:14:11,gyyrgrrrgyyrrgrrr,1660133651
201293,2022-08-10 21:00:20,grrGgrrrrgrrGgrrr,1660132820
201293,2022-08-10 21:00:23,grrygrrrrgrrygrrr,1660132823
201293,2022-08-10 21:00:46,grrrgGGGrgrrrgGGr,1660132846
201293,2022-08-10 21:00:49,grrrgyyyrgrrrgyyr,1660132849
201293,2022-08-10 21:01:17,grrrgrrrGgrrrgrrG,1660132877
201293,2022-08-10 21:01:20,grrrgrrrygrrrgrry,1660132880
201293,2022-08-10 21:02:17,gGGrgrrrrgGGrgrrr,1660132937
201293,2022-08-10 21:02:20,gyyrgrrrrgyyrgrrr,1660132940
201293,2022-08-10 21:03:20,grrGgrrrrgrrGgrrr,1660133000
201293,2022-08-10 21:03:23,grrygrrrrgrrygrrr,1660133003
201293,2022-08-10 21:03:47,grrrgGGGrgrrrgGGr,1660133027
201293,2022-08-10 21:03:50,grrrgyyyrgrrrgyyr,1660133030
201293,2022-08-10 21:04:18,grrrgrrrGgrrrgrrG,1660133058
201293,2022-08-10 21:04:21,grrrgrrrygrrrgrry,1660133061
201293,2022-08-10 21:05:17,gGGrgrrrrgGGrgrrr,1660133117
201293,2022-08-10 21:05:20,gyyrgrrrrgyyrgrrr,1660133120
201293,2022-08-10 21:06:20,grrGgrrrrgrrGgrrr,1660133180
201293,2022-08-10 21:06:23,grrygrrrrgrrygrrr,1660133183
201293,2022-08-10 21:06:46,grrrgGGGrgrrrgGGr,1660133206
201293,2022-08-10 21:06:49,grrrgyyyrgrrrgyyr,1660133209
201293,2022-08-10 21:07:17,grrrgrrrGgrrrgrrG,1660133237
201293,2022-08-10 21:07:20,grrrgrrrygrrrgrry,1660133240
201293,2022-08-10 21:08:18,gGGrgrrrrgGGrgrrr,1660133298
201293,2022-08-10 21:08:21,gyyrgrrrrgyyrgrrr,1660133301
201293,2022-08-10 21:09:21,grrGgrrrrgrrGgrrr,1660133361
201293,2022-08-10 21:09:24,grrygrrrrgrrygrrr,1660133364
201293,2022-08-10 21:09:46,grrrgGGGrgrrrgGGr,1660133386
201293,2022-08-10 21:09:49,grrrgyyyrgrrrgyyr,1660133389
201293,2022-08-10 21:10:17,grrrgrrrGgrrrgrrG,1660133417
201293,2022-08-10 21:10:20,grrrgrrrygrrrgrry,1660133420
201293,2022-08-10 21:11:17,gGGrgrrrrgGGrgrrr,1660133477
201293,2022-08-10 21:11:20,gyyrgrrrrgyyrgrrr,1660133480
201293,2022-08-10 21:12:20,grrGgrrrrgrrGgrrr,1660133540
201293,2022-08-10 21:12:23,grrygrrrrgrrygrrr,1660133543
201293,2022-08-10 21:12:46,grrrgGGGrgrrrgGGr,1660133566
201293,2022-08-10 21:12:49,grrrgyyyrgrrrgyyr,1660133569
201293,2022-08-10 21:13:18,grrrgrrrGgrrrgrrG,1660133598
201293,2022-08-10 21:13:21,grrrgrrrygrrrgrry,1660133601
201293,2022-08-10 21:14:18,gGGrgrrrrgGGrgrrr,1660133658
201293,2022-08-10 21:14:21,gyyrgrrrrgyyrgrrr,1660133661
201300,2022-08-10 21:00:42,grrrgrrGggrrrgrrGg,1660132842
201300,2022-08-10 21:00:45,grrrgrryggrrrgrryg,1660132845
201300,2022-08-10 21:01:03,gGGrgrrrrgGGrgrrrr,1660132863
201300,2022-08-10 21:01:06,gyyrgrrrrgyyrgrrrr,1660132866
201300,2022-08-10 21:01:59,grrGgrrrrgrrGgrrrr,1660132919
201300,2022-08-10 21:02:02,grrygrrrrgrrygrrrr,1660132922
201300,2022-08-10 21:02:24,grrrgGGrrgrrrgGGrr,1660132944
201300,2022-08-10 21:02:27,grrrgyyrrgrrrgyyrr,1660132947
201300,2022-08-10 21:03:12,grrrgrrGggrrrgrrGg,1660132992
201300,2022-08-10 21:03:15,grrrgrryggrrrgrryg,1660132995
201300,2022-08-10 21:03:32,gGGrgrrrrgGGrgrrrr,1660133012
201300,2022-08-10 21:03:35,gyyrgrrrrgyyrgrrrr,1660133015
201300,2022-08-10 21:04:31,grrGgrrrrgrrGgrrrr,1660133071
201300,2022-08-10 21:04:34,grrygrrrrgrrygrrrr,1660133074
201300,2022-08-10 21:04:54,grrrgGGrrgrrrgGGrr,1660133094
201300,2022-08-10 21:04:57,grrrgyyrrgrrrgyyrr,1660133097
201300,2022-08-10 21:05:41,grrrgrrGggrrrgrrGg,1660133141
201300,2022-08-10 21:05:44,grrrgrryggrrrgrryg,1660133144
201300,2022-08-10 21:06:02,gGGrgrrrrgGGrgrrrr,1660133162
201300,2022-08-10 21:06:05,gyyrgrrrrgyyrgrrrr,1660133165
201300,2022-08-10 21:07:00,grrGgrrrrgrrGgrrrr,1660133220
201300,2022-08-10 21:07:03,grrygrrrrgrrygrrrr,1660133223
201300,2022-08-10 21:07:23,grrrgGGrrgrrrgGGrr,1660133243
201300,2022-08-10 21:07:26,grrrgyyrrgrrrgyyrr,1660133246
201300,2022-08-10 21:08:12,grrrgrrGggrrrgrrGg,1660133292
201300,2022-08-10 21:08:15,grrrgrryggrrrgrryg,1660133295
201300,2022-08-10 21:08:33,gGGrgrrrrgGGrgrrrr,1660133313
201300,2022-08-10 21:08:36,gyyrgrrrrgyyrgrrrr,1660133316
201300,2022-08-10 21:09:30,grrGgrrrrgrrGgrrrr,1660133370
201300,2022-08-10 21:09:33,grrygrrrrgrrygrrrr,1660133373
201300,2022-08-10 21:09:54,grrrgGGrrgrrrgGGrr,1660133394
201300,2022-08-10 21:09:57,grrrgyyrrgrrrgyyrr,1660133397
201300,2022-08-10 21:10:43,grrrgrrGggrrrgrrGg,1660133443
201300,2022-08-10 21:10:46,grrrgrryggrrrgrryg,1660133446
201300,2022-08-10 21:11:03,gGGrgrrrrgGGrgrrrr,1660133463
201300,2022-08-10 21:11:06,gyyrgrrrrgyyrgrrrr,1660133466
201300,2022-08-10 21:12:00,grrGgrrrrgrrGgrrrr,1660133520
201300,2022-08-10 21:12:03,grrygrrrrgrrygrrrr,1660133523
201300,2022-08-10 21:12:24,grrrgGGrrgrrrgGGrr,1660133544
201300,2022-08-10 21:12:27,grrrgyyrrgrrrgyyrr,1660133547
201300,2022-08-10 21:13:12,grrrgrrGggrrrgrrGg,1660133592
201300,2022-08-10 21:13:15,grrrgrryggrrrgrryg,1660133595
201300,2022-08-10 21:13:31,gGGrgrrrrgGGrgrrrr,1660133611
201300,2022-08-10 21:13:34,gyyrgrrrrgyyrgrrrr,1660133614
201300,2022-08-10 21:14:30,grrGgrrrrgrrGgrrrr,1660133670
201300,2022-08-10 21:14:33,grrygrrrrgrrygrrrr,1660133673
201300,2022-08-10 21:14:53,grrrgGGrrgrrrgGGrr,1660133693
201300,2022-08-10 21:14:56,grrrgyyrrgrrrgyyrr,1660133696
