interid,aringstarttime,signalstate,unix_time
201292,2022-08-10 13:13:17,grrrgrrrgrrrgGGG,1660104797
201292,2022-08-10 13:13:20,grrrgrrrgrrrgyyy,1660104800
201292,2022-08-10 13:13:49,grrrgGGGgrrrgrrr,1660104829
201292,2022-08-10 13:13:52,grrrgyyygrrrgrrr,1660104832
201292,2022-08-10 13:14:47,gGGrgrrrgGGrgrrr,1660104887
201292,2022-08-10 13:14:50,gyyrgrrrgyyrgrrr,1660104890
201329,2022-08-10 12:59:58,gGGrrgrrrrgGGrgrrrr,1660103998
201329,2022-08-10 13:00:01,gyyrrgrrrrgyyrgrrrr,1660104001
201329,2022-08-10 13:00:43,grrGggrrrrgrrGgrrrr,1660104043
201329,2022-08-10 13:00:46,grryggrrrrgrrygrrrr,1660104046
201329,2022-08-10 13:01:05,grrrrgGGrrgrrrgGGrr,1660104065
201329,2022-08-10 13:01:08,grrrrgyyrrgrrrgyyrr,1660104068
201329,2022-08-10 13:01:58,grrrrgrrGggrrrgrrGg,1660104118
201329,2022-08-10 13:02:01,grrrrgrryggrrrgrryg,1660104121
201329,2022-08-10 13:02:19,gGGrrgrrrrgGGrgrrrr,1660104139
201329,2022-08-10 13:02:22,gyyrrgrrrrgyyrgrrrr,1660104142
201329,2022-08-10 13:03:04,grrGggrrrrgrrGgrrrr,1660104184
201329,2022-08-10 13:03:07,grryggrrrrgrrygrrrr,1660104187
201329,2022-08-10 13:03:26,grrrrgGGrrgrrrgGGrr,1660104206
201329,2022-08-10 13:03:29,grrrrgyyrrgrrrgyyrr,1660104209
201329,2022-08-10 13:04:17,grrrrgrrGggrrrgrrGg,1660104257
201329,2022-08-10 13:04:20,grrrrgrryggrrrgrryg,1660104260
201329,2022-08-10 13:04:38,gGGrrgrrrrgGGrgrrrr,1660104278
201329,2022-08-10 13:04:41,gyyrrgrrrrgyyrgrrrr,1660104281
201329,2022-08-10 13:05:23,grrGggrrrrgrrGgrrrr,1660104323
201329,2022-08-10 13:05:26,grryggrrrrgrrygrrrr,1660104326
201329,2022-08-10 13:05:46,grrrrgGGrrgrrrgGGrr,1660104346
201329,2022-08-10 13:05:49,grrrrgyyrrgrrrgyyrr,1660104349
201329,2022-08-10 13:06:38,grrrrgrrGggrrrgrrGg,1660104398
201329,2022-08-10 13:06:41,grrrrgrryggrrrgrryg,1660104401
201329,2022-08-10 13:06:59,gGGrrgrrrrgGGrgrrrr,1660104419
201329,2022-08-10 13:07:02,gyyrrgrrrrgyyrgrrrr,1660104422
201329,2022-08-10 13:07:44,grrGggrrrrgrrGgrrrr,1660104464
201329,2022-08-10 13:07:47,grryggrrrrgrrygrrrr,1660104467
201329,2022-08-10 13:08:06,grrrrgGGrrgrrrgGGrr,1660104486
201329,2022-08-10 13:08:09,grrrrgyyrrgrrrgyyrr,1660104489
201329,2022-08-10 13:08:57,grrrrgrrGggrrrgrrGg,1660104537
201329,2022-08-10 13:09:00,grrrrgrryggrrrgrryg,1660104540
201329,2022-08-10 13:09:18,gGGrrgrrrrgGGrgrrrr,1660104558
201329,2022-08-10 13:09:21,gyyrrgrrrrgyyrgrrrr,1660104561
201329,2022-08-10 13:10:03,grrGggrrrrgrrGgrrrr,1660104603
201329,2022-08-10 13:10:06,grryggrrrrgrrygrrrr,1660104606
201329,2022-08-10 13:10:26,grrrrgGGrrgrrrgGGrr,1660104626
201329,2022-08-10 13:10:29,grrrrgyyrrgrrrgyyrr,1660104629
201329,2022-08-10 13:11:18,grrrrgrrGggrrrgrrGg,1660104678
201329,2022-08-10 13:11:21,grrrrgrryggrrrgrryg,1660104681
201329,2022-08-10 13:11:39,gGGrrgrrrrgGGrgrrrr,1660104699
201329,2022-08-10 13:11:42,gyyrrgrrrrgyyrgrrrr,1660104702
201329,2022-08-10 13:12:24,grrGggrrrrgrrGgrrrr,1660104744
201329,2022-08-10 13:12:27,grryggrrrrgrrygrrrr,1660104747
201329,2022-08-10 13:12:46,grrrrgGGrrgrrrgGGrr,1660104766
201329,2022-08-10 13:12:49,grrrrgyyrrgrrrgyyrr,1660104769
201329,2022-08-10 13:13:37,grrrrgrrGggrrrgrrGg,1660104817
201329,2022-08-10 13:13:40,grrrrgrryggrrrgrryg,1660104820
201329,2022-08-10 13:13:58,gGGrrgrrrrgGGrgrrrr,1660104838
201329,2022-08-10 13:14:01,gyyrrgrrrrgyyrgrrrr,1660104841
201329,2022-08-10 13:14:44,grrGggrrrrgrrGgrrrr,1660104884
201329,2022-08-10 13:14:47,grryggrrrrgrrygrrrr,1660104887
201306,2022-08-10 13:00:13,grrGgrrrgrrGggrrr,1660104013
201306,2022-08-10 13:00:16,grrygrrrgrryggrrr,1660104016
201306,2022-08-10 13:00:37,grrrgrrrgrrrrgGGg,1660104037
201306,2022-08-10 13:00:40,grrrgrrrgrrrrgyyg,1660104040
201306,2022-08-10 13:01:08,grrrgGGggrrrrgrrr,1660104068
201306,2022-08-10 13:01:11,grrrgyyggrrrrgrrr,1660104071
201306,2022-08-10 13:02:08,gGGrgrrrgGGrrgrrr,1660104128
201306,2022-08-10 13:02:11,gyyrgrrrgyyrrgrrr,1660104131
201306,2022-08-10 13:03:13,grrGgrrrgrrGggrrr,1660104193
201306,2022-08-10 13:03:16,grrygrrrgrryggrrr,1660104196
201306,2022-08-10 13:03:37,grrrgrrrgrrrrgGGg,1660104217
201306,2022-08-10 13:03:40,grrrgrrrgrrrrgyyg,1660104220
201306,2022-08-10 13:04:08,grrrgGGggrrrrgrrr,1660104248
201306,2022-08-10 13:04:11,grrrgyyggrrrrgrrr,1660104251
201306,2022-08-10 13:05:08,gGGrgrrrgGGrrgrrr,1660104308
201306,2022-08-10 13:05:11,gyyrgrrrgyyrrgrrr,1660104311
201306,2022-08-10 13:06:13,grrGgrrrgrrGggrrr,1660104373
201306,2022-08-10 13:06:16,grrygrrrgrryggrrr,1660104376
201306,2022-08-10 13:06:37,grrrgrrrgrrrrgGGg,1660104397
201306,2022-08-10 13:06:40,grrrgrrrgrrrrgyyg,1660104400
201306,2022-08-10 13:07:09,grrrgGGggrrrrgrrr,1660104429
201306,2022-08-10 13:07:12,grrrgyyggrrrrgrrr,1660104432
201306,2022-08-10 13:08:09,gGGrgrrrgGGrrgrrr,1660104489
201306,2022-08-10 13:08:12,gyyrgrrrgyyrrgrrr,1660104492
201306,2022-08-10 13:09:13,grrGgrrrgrrGggrrr,1660104553
201306,2022-08-10 13:09:16,grrygrrrgrryggrrr,1660104556
201306,2022-08-10 13:09:37,grrrgrrrgrrrrgGGg,1660104577
201306,2022-08-10 13:09:40,grrrgrrrgrrrrgyyg,1660104580
201306,2022-08-10 13:10:08,grrrgGGggrrrrgrrr,1660104608
201306,2022-08-10 13:10:11,grrrgyyggrrrrgrrr,1660104611
201306,2022-08-10 13:11:08,gGGrgrrrgGGrrgrrr,1660104668
201306,2022-08-10 13:11:11,gyyrgrrrgyyrrgrrr,1660104671
201306,2022-08-10 13:12:14,grrGgrrrgrrGggrrr,1660104734
201306,2022-08-10 13:12:17,grrygrrrgrryggrrr,1660104737
201306,2022-08-10 13:12:38,grrrgrrrgrrrrgGGg,1660104758
201306,2022-08-10 13:12:41,grrrgrrrgrrrrgyyg,1660104761
201306,2022-08-10 13:13:08,grrrgGGggrrrrgrrr,1660104788
201306,2022-08-10 13:13:11,grrrgyyggrrrrgrrr,1660104791
201306,2022-08-10 13:14:08,gGGrgrrrgGGrrgrrr,1660104848
201306,2022-08-10 13:14:11,gyyrgrrrgyyrrgrrr,1660104851
201293,2022-08-10 13:00:27,grrGgrrrrgrrGgrrr,1660104027
201293,2022-08-10 13:00:30,grrygrrrrgrrygrrr,1660104030
201293,2022-08-10 13:00:50,grrrgGGGrgrrrgGGr,1660104050
201293,2022-08-10 13:00:53,grrrgyyyrgrrrgyyr,1660104053
201293,2022-08-10 13:01:14,grrrgrrrGgrrrgrrG,1660104074
201293,2022-08-10 13:01:17,grrrgrrrygrrrgrry,1660104077
201293,2022-08-10 13:02:17,gGGrgrrrrgGGrgrrr,1660104137
201293,2022-08-10 13:02:20,gyyrgrrrrgyyrgrrr,1660104140
201293,2022-08-10 13:03:23,grrGgrrrrgrrGgrrr,1660104203
201293,2022-08-10 13:03:26,grrygrrrrgrrygrrr,1660104206
201293,2022-08-10 13:03:46,grrrgGGGrgrrrgGGr,1660104226
201293,2022-08-10 13:03:49,grrrgyyyrgrrrgyyr,1660104229
201293,2022-08-10 13:04:18,grrrgrrrGgrrrgrrG,1660104258
201293,2022-08-10 13:04:21,grrrgrrrygrrrgrry,1660104261
201293,2022-08-10 13:05:18,gGGrgrrrrgGGrgrrr,1660104318
201293,2022-08-10 13:05:21,gyyrgrrrrgyyrgrrr,1660104321
201293,2022-08-10 13:06:23,grrGgrrrrgrrGgrrr,1660104383
201293,2022-08-10 13:06:26,grrygrrrrgrrygrrr,1660104386
201293,2022-08-10 13:06:46,grrrgGGGrgrrrgGGr,1660104406
201293,2022-08-10 13:06:49,grrrgyyyrgrrrgyyr,1660104409
201293,2022-08-10 13:07:17,grrrgrrrGgrrrgrrG,1660104437
201293,2022-08-10 13:07:20,grrrgrrrygrrrgrry,1660104440
201293,2022-08-10 13:08:17,gGGrgrrrrgGGrgrrr,1660104497
201293,2022-08-10 13:08:20,gyyrgrrrrgyyrgrrr,1660104500
201293,2022-08-10 13:09:24,grrGgrrrrgrrGgrrr,1660104564
201293,2022-08-10 13:09:27,grrygrrrrgrrygrrr,1660104567
201293,2022-08-10 13:09:47,grrrgGGGrgrrrgGGr,1660104587
201293,2022-08-10 13:09:50,grrrgyyyrgrrrgyyr,1660104590
201293,2022-08-10 13:10:18,grrrgrrrGgrrrgrrG,1660104618
201293,2022-08-10 13:10:21,grrrgrrrygrrrgrry,1660104621
201293,2022-08-10 13:11:17,gGGrgrrrrgGGrgrrr,1660104677
201293,2022-08-10 13:11:20,gyyrgrrrrgyyrgrrr,1660104680
201293,2022-08-10 13:12:23,grrGgrrrrgrrGgrrr,1660104743
201293,2022-08-10 13:12:26,grrygrrrrgrrygrrr,1660104746
201293,2022-08-10 13:12:46,grrrgGGGrgrrrgGGr,1660104766
201293,2022-08-10 13:12:49,grrrgyyyrgrrrgyyr,1660104769
201293,2022-08-10 13:13:17,grrrgrrrGgrrrgrrG,1660104797
201293,2022-08-10 13:13:20,grrrgrrrygrrrgrry,1660104800
201293,2022-08-10 13:14:18,gGGrgrrrrgGGrgrrr,1660104858
201293,2022-08-10 13:14:21,gyyrgrrrrgyyrgrrr,1660104861
201300,2022-08-10 13:00:16,gGGrgrrrrgGGrgrrrr,1660104016
201300,2022-08-10 13:00:19,gyyrgrrrrgyyrgrrrr,1660104019
201300,2022-08-10 13:01:09,grrGgrrrrgrrGgrrrr,1660104069
201300,2022-08-10 13:01:12,grrygrrrrgrrygrrrr,1660104072
201300,2022-08-10 13:01:33,grrrgGGrrgrrrgGGrr,1660104093
201300,2022-08-10 13:01:36,grrrgyyrrgrrrgyyrr,1660104096
201300,2022-08-10 13:02:16,grrrgrrGggrrrgrrGg,1660104136
201300,2022-08-10 13:02:19,grrrgrryggrrrgrryg,1660104139
201300,2022-08-10 13:02:36,gGGrgrrrrgGGrgrrrr,1660104156
201300,2022-08-10 13:02:39,gyyrgrrrrgyyrgrrrr,1660104159
201300,2022-08-10 13:03:26,grrGgrrrrgrrGgrrrr,1660104206
201300,2022-08-10 13:03:29,grrygrrrrgrrygrrrr,1660104209
201300,2022-08-10 13:03:53,grrrgGGrrgrrrgGGrr,1660104233
201300,2022-08-10 13:03:56,grrrgyyrrgrrrgyyrr,1660104236
201300,2022-08-10 13:04:36,grrrgrrGggrrrgrrGg,1660104276
201300,2022-08-10 13:04:39,grrrgrryggrrrgrryg,1660104279
201300,2022-08-10 13:04:56,gGGrgrrrrgGGrgrrrr,1660104296
201300,2022-08-10 13:04:59,gyyrgrrrrgyyrgrrrr,1660104299
201300,2022-08-10 13:05:47,grrGgrrrrgrrGgrrrr,1660104347
201300,2022-08-10 13:05:50,grrygrrrrgrrygrrrr,1660104350
201300,2022-08-10 13:06:14,grrrgGGrrgrrrgGGrr,1660104374
201300,2022-08-10 13:06:17,grrrgyyrrgrrrgyyrr,1660104377
201300,2022-08-10 13:06:57,grrrgrrGggrrrgrrGg,1660104417
201300,2022-08-10 13:07:00,grrrgrryggrrrgrryg,1660104420
201300,2022-08-10 13:07:17,gGGrgrrrrgGGrgrrrr,1660104437
201300,2022-08-10 13:07:20,gyyrgrrrrgyyrgrrrr,1660104440
201300,2022-08-10 13:08:07,grrGgrrrrgrrGgrrrr,1660104487
201300,2022-08-10 13:08:10,grrygrrrrgrrygrrrr,1660104490
201300,2022-08-10 13:08:34,grrrgGGrrgrrrgGGrr,1660104514
201300,2022-08-10 13:08:37,grrrgyyrrgrrrgyyrr,1660104517
201300,2022-08-10 13:09:16,grrrgrrGggrrrgrrGg,1660104556
201300,2022-08-10 13:09:19,grrrgrryggrrrgrryg,1660104559
201300,2022-08-10 13:09:36,gGGrgrrrrgGGrgrrrr,1660104576
201300,2022-08-10 13:09:39,gyyrgrrrrgyyrgrrrr,1660104579
201300,2022-08-10 13:10:27,grrGgrrrrgrrGgrrrr,1660104627
201300,2022-08-10 13:10:30,grrygrrrrgrrygrrrr,1660104630
201300,2022-08-10 13:10:54,grrrgGGrrgrrrgGGrr,1660104654
201300,2022-08-10 13:10:57,grrrgyyrrgrrrgyyrr,1660104657
201300,2022-08-10 13:11:37,grrrgrrGggrrrgrrGg,1660104697
201300,2022-08-10 13:11:40,grrrgrryggrrrgrryg,1660104700
201300,2022-08-10 13:11:57,gGGrgrrrrgGGrgrrrr,1660104717
201300,2022-08-10 13:12:00,gyyrgrrrrgyyrgrrrr,1660104720
201300,2022-08-10 13:12:47,grrGgrrrrgrrGgrrrr,1660104767
201300,2022-08-10 13:12:50,grrygrrrrgrrygrrrr,1660104770
201300,2022-08-10 13:13:13,grrrgGGrrgrrrgGGrr,1660104793
201300,2022-08-10 13:13:16,grrrgyyrrgrrrgyyrr,1660104796
201300,2022-08-10 13:13:56,grrrgrrGggrrrgrrGg,1660104836
201300,2022-08-10 13:13:59,grrrgrryggrrrgrryg,1660104839
201300,2022-08-10 13:14:16,gGGrgrrrrgGGrgrrrr,1660104856
201300,2022-08-10 13:14:19,gyyrgrrrrgyyrgrrrr,1660104859
