interid,aringstarttime,signalstate,unix_time
201329,2022-08-10 06:15:39,gGGrrgrrrrgGGrgrrrr,1660079739
201329,2022-08-10 06:15:42,gyyrrgrrrrgyyrgrrrr,1660079742
201329,2022-08-10 06:16:29,grrGggrrrrgrrGgrrrr,1660079789
201329,2022-08-10 06:16:32,grryggrrrrgrrygrrrr,1660079792
201329,2022-08-10 06:16:51,grrrrgGGrrgrrrgGGrr,1660079811
201329,2022-08-10 06:16:54,grrrrgyyrrgrrrgyyrr,1660079814
201329,2022-08-10 06:17:48,grrrrgrrGggrrrgrrGg,1660079868
201329,2022-08-10 06:17:51,grrrrgrryggrrrgrryg,1660079871
201329,2022-08-10 06:18:08,gGGrrgrrrrgGGrgrrrr,1660079888
201329,2022-08-10 06:18:11,gyyrrgrrrrgyyrgrrrr,1660079891
201329,2022-08-10 06:18:59,grrGggrrrrgrrGgrrrr,1660079939
201329,2022-08-10 06:19:02,grryggrrrrgrrygrrrr,1660079942
201329,2022-08-10 06:19:21,grrrrgGGrrgrrrgGGrr,1660079961
201329,2022-08-10 06:19:24,grrrrgyyrrgrrrgyyrr,1660079964
201329,2022-08-10 06:20:19,grrrrgrrGggrrrgrrGg,1660080019
201329,2022-08-10 06:20:22,grrrrgrryggrrrgrryg,1660080022
201329,2022-08-10 06:20:39,gGGrrgrrrrgGGrgrrrr,1660080039
201329,2022-08-10 06:20:42,gyyrrgrrrrgyyrgrrrr,1660080042
201329,2022-08-10 06:21:30,grrGggrrrrgrrGgrrrr,1660080090
201329,2022-08-10 06:21:33,grryggrrrrgrrygrrrr,1660080093
201329,2022-08-10 06:21:51,grrrrgGGrrgrrrgGGrr,1660080111
201329,2022-08-10 06:21:54,grrrrgyyrrgrrrgyyrr,1660080114
201329,2022-08-10 06:22:48,grrrrgrrGggrrrgrrGg,1660080168
201329,2022-08-10 06:22:51,grrrrgrryggrrrgrryg,1660080171
201329,2022-08-10 06:23:08,gGGrrgrrrrgGGrgrrrr,1660080188
201329,2022-08-10 06:23:11,gyyrrgrrrrgyyrgrrrr,1660080191
201329,2022-08-10 06:23:59,grrGggrrrrgrrGgrrrr,1660080239
201329,2022-08-10 06:24:02,grryggrrrrgrrygrrrr,1660080242
201329,2022-08-10 06:24:22,grrrrgGGrrgrrrgGGrr,1660080262
201329,2022-08-10 06:24:25,grrrrgyyrrgrrrgyyrr,1660080265
201329,2022-08-10 06:25:19,grrrrgrrGggrrrgrrGg,1660080319
201329,2022-08-10 06:25:22,grrrrgrryggrrrgrryg,1660080322
201329,2022-08-10 06:25:39,gGGrrgrrrrgGGrgrrrr,1660080339
201329,2022-08-10 06:25:42,gyyrrgrrrrgyyrgrrrr,1660080342
201329,2022-08-10 06:26:29,grrGggrrrrgrrGgrrrr,1660080389
201329,2022-08-10 06:26:32,grryggrrrrgrrygrrrr,1660080392
201329,2022-08-10 06:26:51,grrrrgGGrrgrrrgGGrr,1660080411
201329,2022-08-10 06:26:54,grrrrgyyrrgrrrgyyrr,1660080414
201329,2022-08-10 06:27:48,grrrrgrrGggrrrgrrGg,1660080468
201329,2022-08-10 06:27:51,grrrrgrryggrrrgrryg,1660080471
201329,2022-08-10 06:28:08,gGGrrgrrrrgGGrgrrrr,1660080488
201329,2022-08-10 06:28:11,gyyrrgrrrrgyyrgrrrr,1660080491
201329,2022-08-10 06:29:00,grrGggrrrrgrrGgrrrr,1660080540
201329,2022-08-10 06:29:03,grryggrrrrgrrygrrrr,1660080543
201329,2022-08-10 06:29:22,grrrrgGGrrgrrrgGGrr,1660080562
201329,2022-08-10 06:29:25,grrrrgyyrrgrrrgyyrr,1660080565
201306,2022-08-10 06:15:29,gGGrgrrrgGGrrgrrr,1660079729
201306,2022-08-10 06:15:32,gyyrgrrrgyyrrgrrr,1660079732
201306,2022-08-10 06:16:43,grrGgrrrgrrGggrrr,1660079803
201306,2022-08-10 06:16:46,grrygrrrgrryggrrr,1660079806
201306,2022-08-10 06:17:11,grrrgrrrgrrrrgGGg,1660079831
201306,2022-08-10 06:17:14,grrrgrrrgrrrrgyyg,1660079834
201306,2022-08-10 06:17:40,grrrgGGggrrrrgrrr,1660079860
201306,2022-08-10 06:17:43,grrrgyyggrrrrgrrr,1660079863
201306,2022-08-10 06:18:49,gGGrgrrrgGGrrgrrr,1660079929
201306,2022-08-10 06:18:52,gyyrgrrrgyyrrgrrr,1660079932
201306,2022-08-10 06:20:02,grrGgrrrgrrGggrrr,1660080002
201306,2022-08-10 06:20:05,grrygrrrgrryggrrr,1660080005
201306,2022-08-10 06:20:30,grrrgrrrgrrrrgGGg,1660080030
201306,2022-08-10 06:20:33,grrrgrrrgrrrrgyyg,1660080033
201306,2022-08-10 06:21:00,grrrgGGggrrrrgrrr,1660080060
201306,2022-08-10 06:21:03,grrrgyyggrrrrgrrr,1660080063
201306,2022-08-10 06:22:08,gGGrgrrrgGGrrgrrr,1660080128
201306,2022-08-10 06:22:11,gyyrgrrrgyyrrgrrr,1660080131
201306,2022-08-10 06:23:22,grrGgrrrgrrGggrrr,1660080202
201306,2022-08-10 06:23:25,grrygrrrgrryggrrr,1660080205
201306,2022-08-10 06:23:50,grrrgrrrgrrrrgGGg,1660080230
201306,2022-08-10 06:23:53,grrrgrrrgrrrrgyyg,1660080233
201306,2022-08-10 06:24:20,grrrgGGggrrrrgrrr,1660080260
201306,2022-08-10 06:24:23,grrrgyyggrrrrgrrr,1660080263
201306,2022-08-10 06:25:28,gGGrgrrrgGGrrgrrr,1660080328
201306,2022-08-10 06:25:31,gyyrgrrrgyyrrgrrr,1660080331
201306,2022-08-10 06:26:42,grrGgrrrgrrGggrrr,1660080402
201306,2022-08-10 06:26:45,grrygrrrgrryggrrr,1660080405
201306,2022-08-10 06:27:10,grrrgrrrgrrrrgGGg,1660080430
201306,2022-08-10 06:27:13,grrrgrrrgrrrrgyyg,1660080433
201306,2022-08-10 06:27:40,grrrgGGggrrrrgrrr,1660080460
201306,2022-08-10 06:27:43,grrrgyyggrrrrgrrr,1660080463
201306,2022-08-10 06:28:49,gGGrgrrrgGGrrgrrr,1660080529
201306,2022-08-10 06:28:52,gyyrgrrrgyyrrgrrr,1660080532
201293,2022-08-10 06:15:37,gGGrgrrrrgGGrgrrr,1660079737
201293,2022-08-10 06:15:40,gyyrgrrrrgyyrgrrr,1660079740
201293,2022-08-10 06:16:41,grrGgrrrrgrrGgrrr,1660079801
201293,2022-08-10 06:16:44,grrygrrrrgrrygrrr,1660079804
201293,2022-08-10 06:17:11,grrrgGGGrgrrrgGGr,1660079831
201293,2022-08-10 06:17:14,grrrgyyyrgrrrgyyr,1660079834
201293,2022-08-10 06:17:52,grrrgrrrGgrrrgrrG,1660079872
201293,2022-08-10 06:17:55,grrrgrrrygrrrgrry,1660079875
201293,2022-08-10 06:18:57,gGGrgrrrrgGGrgrrr,1660079937
201293,2022-08-10 06:19:00,gyyrgrrrrgyyrgrrr,1660079940
201293,2022-08-10 06:20:00,grrGgrrrrgrrGgrrr,1660080000
201293,2022-08-10 06:20:03,grrygrrrrgrrygrrr,1660080003
201293,2022-08-10 06:20:31,grrrgGGGrgrrrgGGr,1660080031
201293,2022-08-10 06:20:34,grrrgyyyrgrrrgyyr,1660080034
201293,2022-08-10 06:21:13,grrrgrrrGgrrrgrrG,1660080073
201293,2022-08-10 06:21:16,grrrgrrrygrrrgrry,1660080076
201293,2022-08-10 06:22:17,gGGrgrrrrgGGrgrrr,1660080137
201293,2022-08-10 06:22:20,gyyrgrrrrgyyrgrrr,1660080140
201293,2022-08-10 06:23:20,grrGgrrrrgrrGgrrr,1660080200
201293,2022-08-10 06:23:23,grrygrrrrgrrygrrr,1660080203
201293,2022-08-10 06:23:51,grrrgGGGrgrrrgGGr,1660080231
201293,2022-08-10 06:23:54,grrrgyyyrgrrrgyyr,1660080234
201293,2022-08-10 06:24:32,grrrgrrrGgrrrgrrG,1660080272
201293,2022-08-10 06:24:35,grrrgrrrygrrrgrry,1660080275
201293,2022-08-10 06:25:37,gGGrgrrrrgGGrgrrr,1660080337
201293,2022-08-10 06:25:40,gyyrgrrrrgyyrgrrr,1660080340
201293,2022-08-10 06:26:41,grrGgrrrrgrrGgrrr,1660080401
201293,2022-08-10 06:26:44,grrygrrrrgrrygrrr,1660080404
201293,2022-08-10 06:27:11,grrrgGGGrgrrrgGGr,1660080431
201293,2022-08-10 06:27:14,grrrgyyyrgrrrgyyr,1660080434
201293,2022-08-10 06:27:52,grrrgrrrGgrrrgrrG,1660080472
201293,2022-08-10 06:27:55,grrrgrrrygrrrgrry,1660080475
201293,2022-08-10 06:28:57,gGGrgrrrrgGGrgrrr,1660080537
201293,2022-08-10 06:29:00,gyyrgrrrrgyyrgrrr,1660080540
201300,2022-08-10 06:15:43,grrrgrrGggrrrgrrGg,1660079743
201300,2022-08-10 06:15:46,grrrgrryggrrrgrryg,1660079746
201300,2022-08-10 06:16:03,gGGrgrrrrgGGrgrrrr,1660079763
201300,2022-08-10 06:16:06,gyyrgrrrrgyyrgrrrr,1660079766
201300,2022-08-10 06:17:01,grrGgrrrrgrrGgrrrr,1660079821
201300,2022-08-10 06:17:04,grrygrrrrgrrygrrrr,1660079824
201300,2022-08-10 06:17:24,grrrgGGrrgrrrgGGrr,1660079844
201300,2022-08-10 06:17:27,grrrgyyrrgrrrgyyrr,1660079847
201300,2022-08-10 06:18:11,grrrgrrGggrrrgrrGg,1660079891
201300,2022-08-10 06:18:14,grrrgrryggrrrgrryg,1660079894
201300,2022-08-10 06:18:32,gGGrgrrrrgGGrgrrrr,1660079912
201300,2022-08-10 06:18:35,gyyrgrrrrgyyrgrrrr,1660079915
201300,2022-08-10 06:19:29,grrGgrrrrgrrGgrrrr,1660079969
201300,2022-08-10 06:19:32,grrygrrrrgrrygrrrr,1660079972
201300,2022-08-10 06:19:54,grrrgGGrrgrrrgGGrr,1660079994
201300,2022-08-10 06:19:57,grrrgyyrrgrrrgyyrr,1660079997
201300,2022-08-10 06:20:42,grrrgrrGggrrrgrrGg,1660080042
201300,2022-08-10 06:20:45,grrrgrryggrrrgrryg,1660080045
201300,2022-08-10 06:21:02,gGGrgrrrrgGGrgrrrr,1660080062
201300,2022-08-10 06:21:05,gyyrgrrrrgyyrgrrrr,1660080065
201300,2022-08-10 06:22:00,grrGgrrrrgrrGgrrrr,1660080120
201300,2022-08-10 06:22:03,grrygrrrrgrrygrrrr,1660080123
201300,2022-08-10 06:22:24,grrrgGGrrgrrrgGGrr,1660080144
201300,2022-08-10 06:22:27,grrrgyyrrgrrrgyyrr,1660080147
201300,2022-08-10 06:23:11,grrrgrrGggrrrgrrGg,1660080191
201300,2022-08-10 06:23:14,grrrgrryggrrrgrryg,1660080194
201300,2022-08-10 06:23:31,gGGrgrrrrgGGrgrrrr,1660080211
201300,2022-08-10 06:23:34,gyyrgrrrrgyyrgrrrr,1660080214
201300,2022-08-10 06:24:30,grrGgrrrrgrrGgrrrr,1660080270
201300,2022-08-10 06:24:33,grrygrrrrgrrygrrrr,1660080273
201300,2022-08-10 06:24:53,grrrgGGrrgrrrgGGrr,1660080293
201300,2022-08-10 06:24:56,grrrgyyrrgrrrgyyrr,1660080296
201300,2022-08-10 06:25:42,grrrgrrGggrrrgrrGg,1660080342
201300,2022-08-10 06:25:45,grrrgrryggrrrgrryg,1660080345
201300,2022-08-10 06:26:02,gGGrgrrrrgGGrgrrrr,1660080362
201300,2022-08-10 06:26:05,gyyrgrrrrgyyrgrrrr,1660080365
201300,2022-08-10 06:27:00,grrGgrrrrgrrGgrrrr,1660080420
201300,2022-08-10 06:27:03,grrygrrrrgrrygrrrr,1660080423
201300,2022-08-10 06:27:23,grrrgGGrrgrrrgGGrr,1660080443
201300,2022-08-10 06:27:26,grrrgyyrrgrrrgyyrr,1660080446
201300,2022-08-10 06:28:11,grrrgrrGggrrrgrrGg,1660080491
201300,2022-08-10 06:28:14,grrrgrryggrrrgrryg,1660080494
201300,2022-08-10 06:28:31,gGGrgrrrrgGGrgrrrr,1660080511
201300,2022-08-10 06:28:34,gyyrgrrrrgyyrgrrrr,1660080514
201300,2022-08-10 06:29:30,grrGgrrrrgrrGgrrrr,1660080570
201300,2022-08-10 06:29:33,grrygrrrrgrrygrrrr,1660080573
201300,2022-08-10 06:29:54,grrrgGGrrgrrrgGGrr,1660080594
201300,2022-08-10 06:29:57,grrrgyyrrgrrrgyyrr,1660080597
