interid,aringstarttime,signalstate,unix_time
201292,2022-08-10 02:33:16,grrygrrrgrrygrrr,1660066396
201292,2022-08-10 02:33:27,grrrgrrrgrrrgGGG,1660066407
201292,2022-08-10 02:33:30,grrrgrrrgrrrgyyy,1660066410
201292,2022-08-10 02:33:53,grrrgGGGgrrrgrrr,1660066433
201292,2022-08-10 02:33:56,grrrgyyygrrrgrrr,1660066436
201292,2022-08-10 02:34:48,gGGrgrrrgGGrgrrr,1660066488
201292,2022-08-10 02:34:51,gyyrgrrrgyyrgrrr,1660066491
201292,2022-08-10 02:35:14,grrGgrrrgrrGgrrr,1660066514
201292,2022-08-10 02:35:17,grrygrrrgrrygrrr,1660066517
201292,2022-08-10 02:35:28,grrrgrrrgrrrgGGG,1660066528
201292,2022-08-10 02:35:31,grrrgrrrgrrrgyyy,1660066531
201292,2022-08-10 02:35:53,grrrgGGGgrrrgrrr,1660066553
201292,2022-08-10 02:35:56,grrrgyyygrrrgrrr,1660066556
201292,2022-08-10 02:36:47,gGGrgrrrgGGrgrrr,1660066607
201292,2022-08-10 02:36:50,gyyrgrrrgyyrgrrr,1660066610
201292,2022-08-10 02:37:13,grrGgrrrgrrGgrrr,1660066633
201292,2022-08-10 02:37:16,grrygrrrgrrygrrr,1660066636
201292,2022-08-10 02:37:27,grrrgrrrgrrrgGGG,1660066647
201292,2022-08-10 02:37:30,grrrgrrrgrrrgyyy,1660066650
201292,2022-08-10 02:37:52,grrrgGGGgrrrgrrr,1660066672
201292,2022-08-10 02:37:55,grrrgyyygrrrgrrr,1660066675
201292,2022-08-10 02:38:48,gGGrgrrrgGGrgrrr,1660066728
201292,2022-08-10 02:38:51,gyyrgrrrgyyrgrrr,1660066731
201292,2022-08-10 02:39:14,grrGgrrrgrrGgrrr,1660066754
201292,2022-08-10 02:39:17,grrygrrrgrrygrrr,1660066757
201292,2022-08-10 02:39:28,grrrgrrrgrrrgGGG,1660066768
201292,2022-08-10 02:39:31,grrrgrrrgrrrgyyy,1660066771
201292,2022-08-10 02:39:53,grrrgGGGgrrrgrrr,1660066793
201292,2022-08-10 02:39:56,grrrgyyygrrrgrrr,1660066796
201292,2022-08-10 02:40:47,gGGrgrrrgGGrgrrr,1660066847
201292,2022-08-10 02:40:50,gyyrgrrrgyyrgrrr,1660066850
201292,2022-08-10 02:41:13,grrGgrrrgrrGgrrr,1660066873
201292,2022-08-10 02:41:16,grrygrrrgrrygrrr,1660066876
201292,2022-08-10 02:41:27,grrrgrrrgrrrgGGG,1660066887
201292,2022-08-10 02:41:30,grrrgrrrgrrrgyyy,1660066890
201292,2022-08-10 02:41:52,grrrgGGGgrrrgrrr,1660066912
201292,2022-08-10 02:41:55,grrrgyyygrrrgrrr,1660066915
201292,2022-08-10 02:42:48,gGGrgrrrgGGrgrrr,1660066968
201292,2022-08-10 02:42:51,gyyrgrrrgyyrgrrr,1660066971
201292,2022-08-10 02:43:14,grrGgrrrgrrGgrrr,1660066994
201292,2022-08-10 02:43:17,grrygrrrgrrygrrr,1660066997
201292,2022-08-10 02:43:28,grrrgrrrgrrrgGGG,1660067008
201292,2022-08-10 02:43:31,grrrgrrrgrrrgyyy,1660067011
201292,2022-08-10 02:43:52,grrrgGGGgrrrgrrr,1660067032
201292,2022-08-10 02:43:55,grrrgyyygrrrgrrr,1660067035
201292,2022-08-10 02:44:47,gGGrgrrrgGGrgrrr,1660067087
201292,2022-08-10 02:44:50,gyyrgrrrgyyrgrrr,1660067090
201329,2022-08-10 02:29:58,gGGrrgrrrrgGGrgrrrr,1660066198
201329,2022-08-10 02:30:01,gyyrrgrrrrgyyrgrrrr,1660066201
201329,2022-08-10 02:30:40,grrGggrrrrgrrGgrrrr,1660066240
201329,2022-08-10 02:30:43,grryggrrrrgrrygrrrr,1660066243
201329,2022-08-10 02:30:59,grrrrgGGrrgrrrgGGrr,1660066259
201329,2022-08-10 02:31:02,grrrrgyyrrgrrrgyyrr,1660066262
201329,2022-08-10 02:31:41,grrrrgrrGggrrrgrrGg,1660066301
201329,2022-08-10 02:31:44,grrrrgrryggrrrgrryg,1660066304
201329,2022-08-10 02:31:59,gGGrrgrrrrgGGrgrrrr,1660066319
201329,2022-08-10 02:32:02,gyyrrgrrrrgyyrgrrrr,1660066322
201329,2022-08-10 02:32:40,grrGggrrrrgrrGgrrrr,1660066360
201329,2022-08-10 02:32:43,grryggrrrrgrrygrrrr,1660066363
201329,2022-08-10 02:32:58,grrrrgGGrrgrrrgGGrr,1660066378
201329,2022-08-10 02:33:01,grrrrgyyrrgrrrgyyrr,1660066381
201329,2022-08-10 02:33:40,grrrrgrrGggrrrgrrGg,1660066420
201329,2022-08-10 02:33:43,grrrrgrryggrrrgrryg,1660066423
201329,2022-08-10 02:33:58,gGGrrgrrrrgGGrgrrrr,1660066438
201329,2022-08-10 02:34:01,gyyrrgrrrrgyyrgrrrr,1660066441
201329,2022-08-10 02:34:40,grrGggrrrrgrrGgrrrr,1660066480
201329,2022-08-10 02:34:43,grryggrrrrgrrygrrrr,1660066483
201329,2022-08-10 02:34:58,grrrrgGGrrgrrrgGGrr,1660066498
201329,2022-08-10 02:35:01,grrrrgyyrrgrrrgyyrr,1660066501
201329,2022-08-10 02:35:41,grrrrgrrGggrrrgrrGg,1660066541
201329,2022-08-10 02:35:44,grrrrgrryggrrrgrryg,1660066544
201329,2022-08-10 02:35:59,gGGrrgrrrrgGGrgrrrr,1660066559
201329,2022-08-10 02:36:02,gyyrrgrrrrgyyrgrrrr,1660066562
201329,2022-08-10 02:36:41,grrGggrrrrgrrGgrrrr,1660066601
201329,2022-08-10 02:36:44,grryggrrrrgrrygrrrr,1660066604
201329,2022-08-10 02:36:59,grrrrgGGrrgrrrgGGrr,1660066619
201329,2022-08-10 02:37:02,grrrrgyyrrgrrrgyyrr,1660066622
201329,2022-08-10 02:37:40,grrrrgrrGggrrrgrrGg,1660066660
201329,2022-08-10 02:37:43,grrrrgrryggrrrgrryg,1660066663
201329,2022-08-10 02:37:58,gGGrrgrrrrgGGrgrrrr,1660066678
201329,2022-08-10 02:38:01,gyyrrgrrrrgyyrgrrrr,1660066681
201329,2022-08-10 02:38:40,grrGggrrrrgrrGgrrrr,1660066720
201329,2022-08-10 02:38:43,grryggrrrrgrrygrrrr,1660066723
201329,2022-08-10 02:38:58,grrrrgGGrrgrrrgGGrr,1660066738
201329,2022-08-10 02:39:01,grrrrgyyrrgrrrgyyrr,1660066741
201329,2022-08-10 02:39:41,grrrrgrrGggrrrgrrGg,1660066781
201329,2022-08-10 02:39:44,grrrrgrryggrrrgrryg,1660066784
201329,2022-08-10 02:39:59,gGGrrgrrrrgGGrgrrrr,1660066799
201329,2022-08-10 02:40:02,gyyrrgrrrrgyyrgrrrr,1660066802
201329,2022-08-10 02:40:51,grrGggrrrrgrrGgrrrr,1660066851
201329,2022-08-10 02:40:54,grryggrrrrgrrygrrrr,1660066854
201329,2022-08-10 02:40:59,grrrrgGGrrgrrrgGGrr,1660066859
201329,2022-08-10 02:41:02,grrrrgyyrrgrrrgyyrr,1660066862
201329,2022-08-10 02:41:40,grrrrgrrGggrrrgrrGg,1660066900
201329,2022-08-10 02:41:43,grrrrgrryggrrrgrryg,1660066903
201329,2022-08-10 02:41:58,gGGrrgrrrrgGGrgrrrr,1660066918
201329,2022-08-10 02:42:01,gyyrrgrrrrgyyrgrrrr,1660066921
201329,2022-08-10 02:42:40,grrGggrrrrgrrGgrrrr,1660066960
201329,2022-08-10 02:42:43,grryggrrrrgrrygrrrr,1660066963
201329,2022-08-10 02:42:58,grrrrgGGrrgrrrgGGrr,1660066978
201329,2022-08-10 02:43:01,grrrrgyyrrgrrrgyyrr,1660066981
201329,2022-08-10 02:43:40,grrrrgrrGggrrrgrrGg,1660067020
201329,2022-08-10 02:43:43,grrrrgrryggrrrgrryg,1660067023
201329,2022-08-10 02:43:58,gGGrrgrrrrgGGrgrrrr,1660067038
201329,2022-08-10 02:44:01,gyyrrgrrrrgyyrgrrrr,1660067041
201329,2022-08-10 02:44:41,grrGggrrrrgrrGgrrrr,1660067081
201329,2022-08-10 02:44:44,grryggrrrrgrrygrrrr,1660067084
201306,2022-08-10 02:30:18,gGGrgrrrgGGrrgrrr,1660066218
201306,2022-08-10 02:30:21,gyyrgrrrgyyrrgrrr,1660066221
201306,2022-08-10 02:31:11,grrGgrrrgrrGggrrr,1660066271
201306,2022-08-10 02:31:14,grrygrrrgrryggrrr,1660066274
201306,2022-08-10 02:31:29,grrrgrrrgrrrrgGGg,1660066289
201306,2022-08-10 02:31:32,grrrgrrrgrrrrgyyg,1660066292
201306,2022-08-10 02:32:02,grrrgGGggrrrrgrrr,1660066322
201306,2022-08-10 02:32:05,grrrgyyggrrrrgrrr,1660066325
201306,2022-08-10 02:32:58,gGGrgrrrgGGrrgrrr,1660066378
201306,2022-08-10 02:33:01,gyyrgrrrgyyrrgrrr,1660066381
201306,2022-08-10 02:33:51,grrGgrrrgrrGggrrr,1660066431
201306,2022-08-10 02:33:54,grrygrrrgrryggrrr,1660066434
201306,2022-08-10 02:34:09,grrrgrrrgrrrrgGGg,1660066449
201306,2022-08-10 02:34:12,grrrgrrrgrrrrgyyg,1660066452
201306,2022-08-10 02:34:41,grrrgGGggrrrrgrrr,1660066481
201306,2022-08-10 02:34:44,grrrgyyggrrrrgrrr,1660066484
201306,2022-08-10 02:35:39,gGGrgrrrgGGrrgrrr,1660066539
201306,2022-08-10 02:35:42,gyyrgrrrgyyrrgrrr,1660066542
201306,2022-08-10 02:36:31,grrGgrrrgrrGggrrr,1660066591
201306,2022-08-10 02:36:34,grrygrrrgrryggrrr,1660066594
201306,2022-08-10 02:36:49,grrrgrrrgrrrrgGGg,1660066609
201306,2022-08-10 02:36:52,grrrgrrrgrrrrgyyg,1660066612
201306,2022-08-10 02:37:21,grrrgGGggrrrrgrrr,1660066641
201306,2022-08-10 02:37:24,grrrgyyggrrrrgrrr,1660066644
201306,2022-08-10 02:38:18,gGGrgrrrgGGrrgrrr,1660066698
201306,2022-08-10 02:38:21,gyyrgrrrgyyrrgrrr,1660066701
201306,2022-08-10 02:39:11,grrGgrrrgrrGggrrr,1660066751
201306,2022-08-10 02:39:14,grrygrrrgrryggrrr,1660066754
201306,2022-08-10 02:39:29,grrrgrrrgrrrrgGGg,1660066769
201306,2022-08-10 02:39:32,grrrgrrrgrrrrgyyg,1660066772
201306,2022-08-10 02:40:02,grrrgGGggrrrrgrrr,1660066802
201306,2022-08-10 02:40:05,grrrgyyggrrrrgrrr,1660066805
201306,2022-08-10 02:40:59,gGGrgrrrgGGrrgrrr,1660066859
201306,2022-08-10 02:41:02,gyyrgrrrgyyrrgrrr,1660066862
201306,2022-08-10 02:41:51,grrGgrrrgrrGggrrr,1660066911
201306,2022-08-10 02:41:54,grrygrrrgrryggrrr,1660066914
201306,2022-08-10 02:42:09,grrrgrrrgrrrrgGGg,1660066929
201306,2022-08-10 02:42:12,grrrgrrrgrrrrgyyg,1660066932
201306,2022-08-10 02:42:41,grrrgGGggrrrrgrrr,1660066961
201306,2022-08-10 02:42:44,grrrgyyggrrrrgrrr,1660066964
201306,2022-08-10 02:43:38,gGGrgrrrgGGrrgrrr,1660067018
201306,2022-08-10 02:43:41,gyyrgrrrgyyrrgrrr,1660067021
201306,2022-08-10 02:44:32,grrGgrrrgrrGggrrr,1660067072
201306,2022-08-10 02:44:35,grrygrrrgrryggrrr,1660067075
201306,2022-08-10 02:44:50,grrrgrrrgrrrrgGGg,1660067090
201306,2022-08-10 02:44:53,grrrgrrrgrrrrgyyg,1660067093
201293,2022-08-10 02:30:18,grrrgrrrGgrrrgrrG,1660066218
201293,2022-08-10 02:30:21,grrrgrrrygrrrgrry,1660066221
201293,2022-08-10 02:31:13,gGGrgrrrrgGGrgrrr,1660066273
201293,2022-08-10 02:31:16,gyyrgrrrrgyyrgrrr,1660066276
201293,2022-08-10 02:32:07,grrGgrrrrgrrGgrrr,1660066327
201293,2022-08-10 02:32:10,grrygrrrrgrrygrrr,1660066330
201293,2022-08-10 02:32:23,grrrgGGGrgrrrgGGr,1660066343
201293,2022-08-10 02:32:26,grrrgyyyrgrrrgyyr,1660066346
201293,2022-08-10 02:32:58,grrrgrrrGgrrrgrrG,1660066378
201293,2022-08-10 02:33:01,grrrgrrrygrrrgrry,1660066381
201293,2022-08-10 02:33:53,gGGrgrrrrgGGrgrrr,1660066433
201293,2022-08-10 02:33:56,gyyrgrrrrgyyrgrrr,1660066436
201293,2022-08-10 02:34:47,grrGgrrrrgrrGgrrr,1660066487
201293,2022-08-10 02:34:50,grrygrrrrgrrygrrr,1660066490
201293,2022-08-10 02:35:03,grrrgGGGrgrrrgGGr,1660066503
201293,2022-08-10 02:35:06,grrrgyyyrgrrrgyyr,1660066506
201293,2022-08-10 02:35:38,grrrgrrrGgrrrgrrG,1660066538
201293,2022-08-10 02:35:41,grrrgrrrygrrrgrry,1660066541
201293,2022-08-10 02:36:34,gGGrgrrrrgGGrgrrr,1660066594
201293,2022-08-10 02:36:37,gyyrgrrrrgyyrgrrr,1660066597
201293,2022-08-10 02:37:27,grrGgrrrrgrrGgrrr,1660066647
201293,2022-08-10 02:37:30,grrygrrrrgrrygrrr,1660066650
201293,2022-08-10 02:37:43,grrrgGGGrgrrrgGGr,1660066663
201293,2022-08-10 02:37:46,grrrgyyyrgrrrgyyr,1660066666
201293,2022-08-10 02:38:18,grrrgrrrGgrrrgrrG,1660066698
201293,2022-08-10 02:38:21,grrrgrrrygrrrgrry,1660066701
201293,2022-08-10 02:39:13,gGGrgrrrrgGGrgrrr,1660066753
201293,2022-08-10 02:39:16,gyyrgrrrrgyyrgrrr,1660066756
201293,2022-08-10 02:40:07,grrGgrrrrgrrGgrrr,1660066807
201293,2022-08-10 02:40:10,grrygrrrrgrrygrrr,1660066810
201293,2022-08-10 02:40:23,grrrgGGGrgrrrgGGr,1660066823
201293,2022-08-10 02:40:26,grrrgyyyrgrrrgyyr,1660066826
201293,2022-08-10 02:40:58,grrrgrrrGgrrrgrrG,1660066858
201293,2022-08-10 02:41:01,grrrgrrrygrrrgrry,1660066861
201293,2022-08-10 02:41:53,gGGrgrrrrgGGrgrrr,1660066913
201293,2022-08-10 02:41:56,gyyrgrrrrgyyrgrrr,1660066916
201293,2022-08-10 02:42:47,grrGgrrrrgrrGgrrr,1660066967
201293,2022-08-10 02:42:50,grrygrrrrgrrygrrr,1660066970
201293,2022-08-10 02:43:03,grrrgGGGrgrrrgGGr,1660066983
201293,2022-08-10 02:43:06,grrrgyyyrgrrrgyyr,1660066986
201293,2022-08-10 02:43:38,grrrgrrrGgrrrgrrG,1660067018
201293,2022-08-10 02:43:41,grrrgrrrygrrrgrry,1660067021
201293,2022-08-10 02:44:33,gGGrgrrrrgGGrgrrr,1660067073
201293,2022-08-10 02:44:36,gyyrgrrrrgyyrgrrr,1660067076
201300,2022-08-10 02:29:59,grrrgGGrrgrrrgGGrr,1660066199
201300,2022-08-10 02:30:02,grrrgyyrrgrrrgyyrr,1660066202
201300,2022-08-10 02:30:37,grrrgrrGggrrrgrrGg,1660066237
201300,2022-08-10 02:30:40,grrrgrryggrrrgrryg,1660066240
201300,2022-08-10 02:30:55,gGGrgrrrrgGGrgrrrr,1660066255
201300,2022-08-10 02:30:58,gyyrgrrrrgyyrgrrrr,1660066258
201300,2022-08-10 02:31:35,grrGgrrrrgrrGgrrrr,1660066295
201300,2022-08-10 02:31:38,grrygrrrrgrrygrrrr,1660066298
201300,2022-08-10 02:31:59,grrrgGGrrgrrrgGGrr,1660066319
201300,2022-08-10 02:32:02,grrrgyyrrgrrrgyyrr,1660066322
201300,2022-08-10 02:32:37,grrrgrrGggrrrgrrGg,1660066357
201300,2022-08-10 02:32:40,grrrgrryggrrrgrryg,1660066360
201300,2022-08-10 02:32:55,gGGrgrrrrgGGrgrrrr,1660066375
201300,2022-08-10 02:32:58,gyyrgrrrrgyyrgrrrr,1660066378
201300,2022-08-10 02:33:34,grrGgrrrrgrrGgrrrr,1660066414
201300,2022-08-10 02:33:37,grrygrrrrgrrygrrrr,1660066417
201300,2022-08-10 02:34:00,grrrgGGrrgrrrgGGrr,1660066440
201300,2022-08-10 02:34:03,grrrgyyrrgrrrgyyrr,1660066443
201300,2022-08-10 02:34:36,grrrgrrGggrrrgrrGg,1660066476
201300,2022-08-10 02:34:39,grrrgrryggrrrgrryg,1660066479
201300,2022-08-10 02:34:54,gGGrgrrrrgGGrgrrrr,1660066494
201300,2022-08-10 02:34:57,gyyrgrrrrgyyrgrrrr,1660066497
201300,2022-08-10 02:35:34,grrGgrrrrgrrGgrrrr,1660066534
201300,2022-08-10 02:35:37,grrygrrrrgrrygrrrr,1660066537
201300,2022-08-10 02:35:59,grrrgGGrrgrrrgGGrr,1660066559
201300,2022-08-10 02:36:02,grrrgyyrrgrrrgyyrr,1660066562
201300,2022-08-10 02:36:36,grrrgrrGggrrrgrrGg,1660066596
201300,2022-08-10 02:36:39,grrrgrryggrrrgrryg,1660066599
201300,2022-08-10 02:36:54,gGGrgrrrrgGGrgrrrr,1660066614
201300,2022-08-10 02:36:57,gyyrgrrrrgyyrgrrrr,1660066617
201300,2022-08-10 02:37:34,grrGgrrrrgrrGgrrrr,1660066654
201300,2022-08-10 02:37:37,grrygrrrrgrrygrrrr,1660066657
201300,2022-08-10 02:37:58,grrrgGGrrgrrrgGGrr,1660066678
201300,2022-08-10 02:38:01,grrrgyyrrgrrrgyyrr,1660066681
201300,2022-08-10 02:38:37,grrrgrrGggrrrgrrGg,1660066717
201300,2022-08-10 02:38:40,grrrgrryggrrrgrryg,1660066720
201300,2022-08-10 02:38:55,gGGrgrrrrgGGrgrrrr,1660066735
201300,2022-08-10 02:38:58,gyyrgrrrrgyyrgrrrr,1660066738
201300,2022-08-10 02:39:35,grrGgrrrrgrrGgrrrr,1660066775
201300,2022-08-10 02:39:38,grrygrrrrgrrygrrrr,1660066778
201300,2022-08-10 02:39:59,grrrgGGrrgrrrgGGrr,1660066799
201300,2022-08-10 02:40:02,grrrgyyrrgrrrgyyrr,1660066802
201300,2022-08-10 02:40:35,grrrgrrGggrrrgrrGg,1660066835
201300,2022-08-10 02:40:38,grrrgrryggrrrgrryg,1660066838
201300,2022-08-10 02:40:53,gGGrgrrrrgGGrgrrrr,1660066853
201300,2022-08-10 02:40:56,gyyrgrrrrgyyrgrrrr,1660066856
201300,2022-08-10 02:41:33,grrGgrrrrgrrGgrrrr,1660066893
201300,2022-08-10 02:41:36,grrygrrrrgrrygrrrr,1660066896
201300,2022-08-10 02:41:58,grrrgGGrrgrrrgGGrr,1660066918
201300,2022-08-10 02:42:01,grrrgyyrrgrrrgyyrr,1660066921
201300,2022-08-10 02:42:36,grrrgrrGggrrrgrrGg,1660066956
201300,2022-08-10 02:42:39,grrrgrryggrrrgrryg,1660066959
201300,2022-08-10 02:42:55,gGGrgrrrrgGGrgrrrr,1660066975
201300,2022-08-10 02:42:58,gyyrgrrrrgyyrgrrrr,1660066978
201300,2022-08-10 02:43:35,grrGgrrrrgrrGgrrrr,1660067015
201300,2022-08-10 02:43:38,grrygrrrrgrrygrrrr,1660067018
201300,2022-08-10 02:43:59,grrrgGGrrgrrrgGGrr,1660067039
201300,2022-08-10 02:44:02,grrrgyyrrgrrrgyyrr,1660067042
201300,2022-08-10 02:44:37,grrrgrrGggrrrgrrGg,1660067077
201300,2022-08-10 02:44:40,grrrgrryggrrrgrryg,1660067080
201300,2022-08-10 02:44:55,gGGrgrrrrgGGrgrrrr,1660067095
201300,2022-08-10 02:44:58,gyyrgrrrrgyyrgrrrr,1660067098
