interid,aringstarttime,signalstate,unix_time
201292,2022-08-10 15:10:01,grrrgrrrgrrrgyyy,1660111801
201292,2022-08-10 15:10:30,grrrgGGGgrrrgrrr,1660111830
201292,2022-08-10 15:10:33,grrrgyyygrrrgrrr,1660111833
201292,2022-08-10 15:11:28,gGGrgrrrgGGrgrrr,1660111888
201292,2022-08-10 15:11:31,gyyrgrrrgyyrgrrr,1660111891
201292,2022-08-10 15:11:57,grrGgrrrgrrGgrrr,1660111917
201292,2022-08-10 15:12:00,grrygrrrgrrygrrr,1660111920
201292,2022-08-10 15:12:18,grrrgrrrgrrrgGGG,1660111938
201292,2022-08-10 15:12:21,grrrgrrrgrrrgyyy,1660111941
201292,2022-08-10 15:12:50,grrrgGGGgrrrgrrr,1660111970
201292,2022-08-10 15:12:53,grrrgyyygrrrgrrr,1660111973
201292,2022-08-10 15:13:48,gGGrgrrrgGGrgrrr,1660112028
201292,2022-08-10 15:13:51,gyyrgrrrgyyrgrrr,1660112031
201292,2022-08-10 15:14:17,grrGgrrrgrrGgrrr,1660112057
201292,2022-08-10 15:14:20,grrygrrrgrrygrrr,1660112060
201292,2022-08-10 15:14:38,grrrgrrrgrrrgGGG,1660112078
201292,2022-08-10 15:14:41,grrrgrrrgrrrgyyy,1660112081
201329,2022-08-10 15:00:05,grrrrgGGrrgrrrgGGrr,1660111205
201329,2022-08-10 15:00:08,grrrrgyyrrgrrrgyyrr,1660111208
201329,2022-08-10 15:00:56,grrrrgrrGggrrrgrrGg,1660111256
201329,2022-08-10 15:00:59,grrrrgrryggrrrgrryg,1660111259
201329,2022-08-10 15:01:17,gGGrrgrrrrgGGrgrrrr,1660111277
201329,2022-08-10 15:01:20,gyyrrgrrrrgyyrgrrrr,1660111280
201329,2022-08-10 15:02:03,grrGggrrrrgrrGgrrrr,1660111323
201329,2022-08-10 15:02:06,grryggrrrrgrrygrrrr,1660111326
201329,2022-08-10 15:02:25,grrrrgGGrrgrrrgGGrr,1660111345
201329,2022-08-10 15:02:28,grrrrgyyrrgrrrgyyrr,1660111348
201329,2022-08-10 15:03:17,grrrrgrrGggrrrgrrGg,1660111397
201329,2022-08-10 15:03:20,grrrrgrryggrrrgrryg,1660111400
201329,2022-08-10 15:03:38,gGGrrgrrrrgGGrgrrrr,1660111418
201329,2022-08-10 15:03:41,gyyrrgrrrrgyyrgrrrr,1660111421
201329,2022-08-10 15:04:23,grrGggrrrrgrrGgrrrr,1660111463
201329,2022-08-10 15:04:26,grryggrrrrgrrygrrrr,1660111466
201329,2022-08-10 15:04:45,grrrrgGGrrgrrrgGGrr,1660111485
201329,2022-08-10 15:04:48,grrrrgyyrrgrrrgyyrr,1660111488
201329,2022-08-10 15:05:39,grrrrgrrGggrrrgrrGg,1660111539
201329,2022-08-10 15:05:42,grrrrgrryggrrrgrryg,1660111542
201329,2022-08-10 15:05:57,gGGrrgrrrrgGGrgrrrr,1660111557
201329,2022-08-10 15:06:00,gyyrrgrrrrgyyrgrrrr,1660111560
201329,2022-08-10 15:06:43,grrGggrrrrgrrGgrrrr,1660111603
201329,2022-08-10 15:06:46,grryggrrrrgrrygrrrr,1660111606
201329,2022-08-10 15:07:05,grrrrgGGrrgrrrgGGrr,1660111625
201329,2022-08-10 15:07:08,grrrrgyyrrgrrrgyyrr,1660111628
201329,2022-08-10 15:07:57,grrrrgrrGggrrrgrrGg,1660111677
201329,2022-08-10 15:08:00,grrrrgrryggrrrgrryg,1660111680
201329,2022-08-10 15:08:18,gGGrrgrrrrgGGrgrrrr,1660111698
201329,2022-08-10 15:08:21,gyyrrgrrrrgyyrgrrrr,1660111701
201329,2022-08-10 15:09:03,grrGggrrrrgrrGgrrrr,1660111743
201329,2022-08-10 15:09:06,grryggrrrrgrrygrrrr,1660111746
201329,2022-08-10 15:09:25,grrrrgGGrrgrrrgGGrr,1660111765
201329,2022-08-10 15:09:28,grrrrgyyrrgrrrgyyrr,1660111768
201329,2022-08-10 15:10:16,grrrrgrrGggrrrgrrGg,1660111816
201329,2022-08-10 15:10:19,grrrrgrryggrrrgrryg,1660111819
201329,2022-08-10 15:10:37,gGGrrgrrrrgGGrgrrrr,1660111837
201329,2022-08-10 15:10:40,gyyrrgrrrrgyyrgrrrr,1660111840
201329,2022-08-10 15:11:23,grrGggrrrrgrrGgrrrr,1660111883
201329,2022-08-10 15:11:26,grryggrrrrgrrygrrrr,1660111886
201329,2022-08-10 15:11:45,grrrrgGGrrgrrrgGGrr,1660111905
201329,2022-08-10 15:11:48,grrrrgyyrrgrrrgyyrr,1660111908
201329,2022-08-10 15:12:37,grrrrgrrGggrrrgrrGg,1660111957
201329,2022-08-10 15:12:40,grrrrgrryggrrrgrryg,1660111960
201329,2022-08-10 15:12:58,gGGrrgrrrrgGGrgrrrr,1660111978
201329,2022-08-10 15:13:01,gyyrrgrrrrgyyrgrrrr,1660111981
201329,2022-08-10 15:13:43,grrGggrrrrgrrGgrrrr,1660112023
201329,2022-08-10 15:13:46,grryggrrrrgrrygrrrr,1660112026
201329,2022-08-10 15:14:05,grrrrgGGrrgrrrgGGrr,1660112045
201329,2022-08-10 15:14:08,grrrrgyyrrgrrrgyyrr,1660112048
201329,2022-08-10 15:14:56,grrrrgrrGggrrrgrrGg,1660112096
201329,2022-08-10 15:14:59,grrrrgrryggrrrgrryg,1660112099
201306,2022-08-10 15:00:14,grrGgrrrgrrGggrrr,1660111214
201306,2022-08-10 15:00:17,grrygrrrgrryggrrr,1660111217
201306,2022-08-10 15:00:38,grrrgrrrgrrrrgGGg,1660111238
201306,2022-08-10 15:00:41,grrrgrrrgrrrrgyyg,1660111241
201306,2022-08-10 15:01:08,grrrgGGggrrrrgrrr,1660111268
201306,2022-08-10 15:01:11,grrrgyyggrrrrgrrr,1660111271
201306,2022-08-10 15:02:08,gGGrgrrrgGGrrgrrr,1660111328
201306,2022-08-10 15:02:11,gyyrgrrrgyyrrgrrr,1660111331
201306,2022-08-10 15:03:12,grrGgrrrgrrGggrrr,1660111392
201306,2022-08-10 15:03:15,grrygrrrgrryggrrr,1660111395
201306,2022-08-10 15:03:36,grrrgrrrgrrrrgGGg,1660111416
201306,2022-08-10 15:03:39,grrrgrrrgrrrrgyyg,1660111419
201306,2022-08-10 15:04:08,grrrgGGggrrrrgrrr,1660111448
201306,2022-08-10 15:04:11,grrrgyyggrrrrgrrr,1660111451
201306,2022-08-10 15:05:08,gGGrgrrrgGGrrgrrr,1660111508
201306,2022-08-10 15:05:11,gyyrgrrrgyyrrgrrr,1660111511
201306,2022-08-10 15:06:13,grrGgrrrgrrGggrrr,1660111573
201306,2022-08-10 15:06:16,grrygrrrgrryggrrr,1660111576
201306,2022-08-10 15:06:37,grrrgrrrgrrrrgGGg,1660111597
201306,2022-08-10 15:06:40,grrrgrrrgrrrrgyyg,1660111600
201306,2022-08-10 15:07:08,grrrgGGggrrrrgrrr,1660111628
201306,2022-08-10 15:07:11,grrrgyyggrrrrgrrr,1660111631
201306,2022-08-10 15:08:08,gGGrgrrrgGGrrgrrr,1660111688
201306,2022-08-10 15:08:11,gyyrgrrrgyyrrgrrr,1660111691
201306,2022-08-10 15:09:14,grrGgrrrgrrGggrrr,1660111754
201306,2022-08-10 15:09:17,grrygrrrgrryggrrr,1660111757
201306,2022-08-10 15:09:38,grrrgrrrgrrrrgGGg,1660111778
201306,2022-08-10 15:09:41,grrrgrrrgrrrrgyyg,1660111781
201306,2022-08-10 15:10:09,grrrgGGggrrrrgrrr,1660111809
201306,2022-08-10 15:10:12,grrrgyyggrrrrgrrr,1660111812
201306,2022-08-10 15:11:09,gGGrgrrrgGGrrgrrr,1660111869
201306,2022-08-10 15:11:12,gyyrgrrrgyyrrgrrr,1660111872
201306,2022-08-10 15:12:13,grrGgrrrgrrGggrrr,1660111933
201306,2022-08-10 15:12:16,grrygrrrgrryggrrr,1660111936
201306,2022-08-10 15:12:38,grrrgrrrgrrrrgGGg,1660111958
201306,2022-08-10 15:12:41,grrrgrrrgrrrrgyyg,1660111961
201306,2022-08-10 15:13:09,grrrgGGggrrrrgrrr,1660111989
201306,2022-08-10 15:13:12,grrrgyyggrrrrgrrr,1660111992
201306,2022-08-10 15:14:09,gGGrgrrrgGGrrgrrr,1660112049
201306,2022-08-10 15:14:12,gyyrgrrrgyyrrgrrr,1660112052
201293,2022-08-10 15:00:26,grrGgrrrrgrrGgrrr,1660111226
201293,2022-08-10 15:00:29,grrygrrrrgrrygrrr,1660111229
201293,2022-08-10 15:00:49,grrrgGGGrgrrrgGGr,1660111249
201293,2022-08-10 15:00:52,grrrgyyyrgrrrgyyr,1660111252
201293,2022-08-10 15:01:14,grrrgrrrGgrrrgrrG,1660111274
201293,2022-08-10 15:01:17,grrrgrrrygrrrgrry,1660111277
201293,2022-08-10 15:02:17,gGGrgrrrrgGGrgrrr,1660111337
201293,2022-08-10 15:02:20,gyyrgrrrrgyyrgrrr,1660111340
201293,2022-08-10 15:03:26,grrGgrrrrgrrGgrrr,1660111406
201293,2022-08-10 15:03:29,grrygrrrrgrrygrrr,1660111409
201293,2022-08-10 15:03:50,grrrgGGGrgrrrgGGr,1660111430
201293,2022-08-10 15:03:53,grrrgyyyrgrrrgyyr,1660111433
201293,2022-08-10 15:04:15,grrrgrrrGgrrrgrrG,1660111455
201293,2022-08-10 15:04:18,grrrgrrrygrrrgrry,1660111458
201293,2022-08-10 15:05:17,gGGrgrrrrgGGrgrrr,1660111517
201293,2022-08-10 15:05:20,gyyrgrrrrgyyrgrrr,1660111520
201293,2022-08-10 15:06:26,grrGgrrrrgrrGgrrr,1660111586
201293,2022-08-10 15:06:29,grrygrrrrgrrygrrr,1660111589
201293,2022-08-10 15:06:49,grrrgGGGrgrrrgGGr,1660111609
201293,2022-08-10 15:06:52,grrrgyyyrgrrrgyyr,1660111612
201293,2022-08-10 15:07:14,grrrgrrrGgrrrgrrG,1660111634
201293,2022-08-10 15:07:17,grrrgrrrygrrrgrry,1660111637
201293,2022-08-10 15:08:17,gGGrgrrrrgGGrgrrr,1660111697
201293,2022-08-10 15:08:20,gyyrgrrrrgyyrgrrr,1660111700
201293,2022-08-10 15:09:27,grrGgrrrrgrrGgrrr,1660111767
201293,2022-08-10 15:09:30,grrygrrrrgrrygrrr,1660111770
201293,2022-08-10 15:09:50,grrrgGGGrgrrrgGGr,1660111790
201293,2022-08-10 15:09:53,grrrgyyyrgrrrgyyr,1660111793
201293,2022-08-10 15:10:14,grrrgrrrGgrrrgrrG,1660111814
201293,2022-08-10 15:10:17,grrrgrrrygrrrgrry,1660111817
201293,2022-08-10 15:11:17,gGGrgrrrrgGGrgrrr,1660111877
201293,2022-08-10 15:11:20,gyyrgrrrrgyyrgrrr,1660111880
201293,2022-08-10 15:12:26,grrGgrrrrgrrGgrrr,1660111946
201293,2022-08-10 15:12:29,grrygrrrrgrrygrrr,1660111949
201293,2022-08-10 15:12:49,grrrgGGGrgrrrgGGr,1660111969
201293,2022-08-10 15:12:52,grrrgyyyrgrrrgyyr,1660111972
201293,2022-08-10 15:13:14,grrrgrrrGgrrrgrrG,1660111994
201293,2022-08-10 15:13:17,grrrgrrrygrrrgrry,1660111997
201293,2022-08-10 15:14:18,gGGrgrrrrgGGrgrrr,1660112058
201293,2022-08-10 15:14:21,gyyrgrrrrgyyrgrrr,1660112061
201300,2022-08-10 15:00:10,grrGgrrrrgrrGgrrrr,1660111210
201300,2022-08-10 15:00:13,grrygrrrrgrrygrrrr,1660111213
201300,2022-08-10 15:00:34,grrrgGGrrgrrrgGGrr,1660111234
201300,2022-08-10 15:00:37,grrrgyyrrgrrrgyyrr,1660111237
201300,2022-08-10 15:01:17,grrrgrrGggrrrgrrGg,1660111277
201300,2022-08-10 15:01:20,grrrgrryggrrrgrryg,1660111280
201300,2022-08-10 15:01:37,gGGrgrrrrgGGrgrrrr,1660111297
201300,2022-08-10 15:01:40,gyyrgrrrrgyyrgrrrr,1660111300
201300,2022-08-10 15:02:27,grrGgrrrrgrrGgrrrr,1660111347
201300,2022-08-10 15:02:30,grrygrrrrgrrygrrrr,1660111350
201300,2022-08-10 15:02:53,grrrgGGrrgrrrgGGrr,1660111373
201300,2022-08-10 15:02:56,grrrgyyrrgrrrgyyrr,1660111376
201300,2022-08-10 15:03:37,grrrgrrGggrrrgrrGg,1660111417
201300,2022-08-10 15:03:40,grrrgrryggrrrgrryg,1660111420
201300,2022-08-10 15:03:57,gGGrgrrrrgGGrgrrrr,1660111437
201300,2022-08-10 15:04:00,gyyrgrrrrgyyrgrrrr,1660111440
201300,2022-08-10 15:04:47,grrGgrrrrgrrGgrrrr,1660111487
201300,2022-08-10 15:04:50,grrygrrrrgrrygrrrr,1660111490
201300,2022-08-10 15:05:14,grrrgGGrrgrrrgGGrr,1660111514
201300,2022-08-10 15:05:17,grrrgyyrrgrrrgyyrr,1660111517
201300,2022-08-10 15:05:57,grrrgrrGggrrrgrrGg,1660111557
201300,2022-08-10 15:06:00,grrrgrryggrrrgrryg,1660111560
201300,2022-08-10 15:06:17,gGGrgrrrrgGGrgrrrr,1660111577
201300,2022-08-10 15:06:20,gyyrgrrrrgyyrgrrrr,1660111580
201300,2022-08-10 15:07:07,grrGgrrrrgrrGgrrrr,1660111627
201300,2022-08-10 15:07:10,grrygrrrrgrrygrrrr,1660111630
201300,2022-08-10 15:07:34,grrrgGGrrgrrrgGGrr,1660111654
201300,2022-08-10 15:07:37,grrrgyyrrgrrrgyyrr,1660111657
201300,2022-08-10 15:08:16,grrrgrrGggrrrgrrGg,1660111696
201300,2022-08-10 15:08:19,grrrgrryggrrrgrryg,1660111699
201300,2022-08-10 15:08:36,gGGrgrrrrgGGrgrrrr,1660111716
201300,2022-08-10 15:08:39,gyyrgrrrrgyyrgrrrr,1660111719
201300,2022-08-10 15:09:26,grrGgrrrrgrrGgrrrr,1660111766
201300,2022-08-10 15:09:29,grrygrrrrgrrygrrrr,1660111769
201300,2022-08-10 15:09:54,grrrgGGrrgrrrgGGrr,1660111794
201300,2022-08-10 15:09:57,grrrgyyrrgrrrgyyrr,1660111797
201300,2022-08-10 15:10:37,grrrgrrGggrrrgrrGg,1660111837
201300,2022-08-10 15:10:40,grrrgrryggrrrgrryg,1660111840
201300,2022-08-10 15:10:57,gGGrgrrrrgGGrgrrrr,1660111857
201300,2022-08-10 15:11:00,gyyrgrrrrgyyrgrrrr,1660111860
201300,2022-08-10 15:11:47,grrGgrrrrgrrGgrrrr,1660111907
201300,2022-08-10 15:11:50,grrygrrrrgrrygrrrr,1660111910
201300,2022-08-10 15:12:13,grrrgGGrrgrrrgGGrr,1660111933
201300,2022-08-10 15:12:16,grrrgyyrrgrrrgyyrr,1660111936
201300,2022-08-10 15:12:57,grrrgrrGggrrrgrrGg,1660111977
201300,2022-08-10 15:13:00,grrrgrryggrrrgrryg,1660111980
201300,2022-08-10 15:13:17,gGGrgrrrrgGGrgrrrr,1660111997
201300,2022-08-10 15:13:20,gyyrgrrrrgyyrgrrrr,1660112000
201300,2022-08-10 15:14:07,grrGgrrrrgrrGgrrrr,1660112047
201300,2022-08-10 15:14:10,grrygrrrrgrrygrrrr,1660112050
201300,2022-08-10 15:14:34,grrrgGGrrgrrrgGGrr,1660112074
201300,2022-08-10 15:14:37,grrrgyyrrgrrrgyyrr,1660112077
