interid,aringstarttime,signalstate,unix_time
201329,2022-08-10 19:49:23,grrrrgGGrrgrrrgGGrr,1660128563
201329,2022-08-10 19:49:26,grrrrgyyrrgrrrgyyrr,1660128566
201329,2022-08-10 19:50:16,grrrrgrrGggrrrgrrGg,1660128616
201329,2022-08-10 19:50:19,grrrrgrryggrrrgrryg,1660128619
201329,2022-08-10 19:50:37,gGGrrgrrrrgGGrgrrrr,1660128637
201329,2022-08-10 19:50:40,gyyrrgrrrrgyyrgrrrr,1660128640
201329,2022-08-10 19:51:31,grrGggrrrrgrrGgrrrr,1660128691
201329,2022-08-10 19:51:34,grryggrrrrgrrygrrrr,1660128694
201329,2022-08-10 19:51:53,grrrrgGGrrgrrrgGGrr,1660128713
201329,2022-08-10 19:51:56,grrrrgyyrrgrrrgyyrr,1660128716
201329,2022-08-10 19:52:46,grrrrgrrGggrrrgrrGg,1660128766
201329,2022-08-10 19:52:49,grrrrgrryggrrrgrryg,1660128769
201329,2022-08-10 19:53:08,gGGrrgrrrrgGGrgrrrr,1660128788
201329,2022-08-10 19:53:11,gyyrrgrrrrgyyrgrrrr,1660128791
201329,2022-08-10 19:54:01,grrGggrrrrgrrGgrrrr,1660128841
201329,2022-08-10 19:54:04,grryggrrrrgrrygrrrr,1660128844
201329,2022-08-10 19:54:23,grrrrgGGrrgrrrgGGrr,1660128863
201329,2022-08-10 19:54:26,grrrrgyyrrgrrrgyyrr,1660128866
201329,2022-08-10 19:55:15,grrrrgrrGggrrrgrrGg,1660128915
201329,2022-08-10 19:55:18,grrrrgrryggrrrgrryg,1660128918
201329,2022-08-10 19:55:37,gGGrrgrrrrgGGrgrrrr,1660128937
201329,2022-08-10 19:55:40,gyyrrgrrrrgyyrgrrrr,1660128940
201329,2022-08-10 19:56:31,grrGggrrrrgrrGgrrrr,1660128991
201329,2022-08-10 19:56:34,grryggrrrrgrrygrrrr,1660128994
201329,2022-08-10 19:56:53,grrrrgGGrrgrrrgGGrr,1660129013
201329,2022-08-10 19:56:56,grrrrgyyrrgrrrgyyrr,1660129016
201329,2022-08-10 19:57:46,grrrrgrrGggrrrgrrGg,1660129066
201329,2022-08-10 19:57:49,grrrrgrryggrrrgrryg,1660129069
201329,2022-08-10 19:58:08,gGGrrgrrrrgGGrgrrrr,1660129088
201329,2022-08-10 19:58:11,gyyrrgrrrrgyyrgrrrr,1660129091
201329,2022-08-10 19:59:01,grrGggrrrrgrrGgrrrr,1660129141
201329,2022-08-10 19:59:04,grryggrrrrgrrygrrrr,1660129144
201329,2022-08-10 19:59:23,grrrrgGGrrgrrrgGGrr,1660129163
201329,2022-08-10 19:59:26,grrrrgyyrrgrrrgyyrr,1660129166
201306,2022-08-10 19:45:28,gGGrgrrrgGGrrgrrr,1660128328
201306,2022-08-10 19:45:31,gyyrgrrrgyyrrgrrr,1660128331
201306,2022-08-10 19:46:42,grrGgrrrgrrGggrrr,1660128402
201306,2022-08-10 19:46:45,grrygrrrgrryggrrr,1660128405
201306,2022-08-10 19:47:10,grrrgrrrgrrrrgGGg,1660128430
201306,2022-08-10 19:47:13,grrrgrrrgrrrrgyyg,1660128433
201306,2022-08-10 19:47:40,grrrgGGggrrrrgrrr,1660128460
201306,2022-08-10 19:47:43,grrrgyyggrrrrgrrr,1660128463
201306,2022-08-10 19:48:48,gGGrgrrrgGGrrgrrr,1660128528
201306,2022-08-10 19:48:51,gyyrgrrrgyyrrgrrr,1660128531
201306,2022-08-10 19:50:02,grrGgrrrgrrGggrrr,1660128602
201306,2022-08-10 19:50:05,grrygrrrgrryggrrr,1660128605
201306,2022-08-10 19:50:30,grrrgrrrgrrrrgGGg,1660128630
201306,2022-08-10 19:50:33,grrrgrrrgrrrrgyyg,1660128633
201306,2022-08-10 19:51:00,grrrgGGggrrrrgrrr,1660128660
201306,2022-08-10 19:51:03,grrrgyyggrrrrgrrr,1660128663
201306,2022-08-10 19:52:09,gGGrgrrrgGGrrgrrr,1660128729
201306,2022-08-10 19:52:12,gyyrgrrrgyyrrgrrr,1660128732
201306,2022-08-10 19:53:22,grrGgrrrgrrGggrrr,1660128802
201306,2022-08-10 19:53:25,grrygrrrgrryggrrr,1660128805
201306,2022-08-10 19:53:50,grrrgrrrgrrrrgGGg,1660128830
201306,2022-08-10 19:53:53,grrrgrrrgrrrrgyyg,1660128833
201306,2022-08-10 19:54:20,grrrgGGggrrrrgrrr,1660128860
201306,2022-08-10 19:54:23,grrrgyyggrrrrgrrr,1660128863
201306,2022-08-10 19:55:29,gGGrgrrrgGGrrgrrr,1660128929
201306,2022-08-10 19:55:32,gyyrgrrrgyyrrgrrr,1660128932
201306,2022-08-10 19:56:42,grrGgrrrgrrGggrrr,1660129002
201306,2022-08-10 19:56:45,grrygrrrgrryggrrr,1660129005
201306,2022-08-10 19:57:10,grrrgrrrgrrrrgGGg,1660129030
201306,2022-08-10 19:57:13,grrrgrrrgrrrrgyyg,1660129033
201306,2022-08-10 19:57:40,grrrgGGggrrrrgrrr,1660129060
201306,2022-08-10 19:57:43,grrrgyyggrrrrgrrr,1660129063
201306,2022-08-10 19:58:48,gGGrgrrrgGGrrgrrr,1660129128
201306,2022-08-10 19:58:51,gyyrgrrrgyyrrgrrr,1660129131
201293,2022-08-10 19:45:39,gGGrgrrrrgGGrgrrr,1660128339
201293,2022-08-10 19:45:42,gyyrgrrrrgyyrgrrr,1660128342
201293,2022-08-10 19:46:42,grrGgrrrrgrrGgrrr,1660128402
201293,2022-08-10 19:46:45,grrygrrrrgrrygrrr,1660128405
201293,2022-08-10 19:47:12,grrrgGGGrgrrrgGGr,1660128432
201293,2022-08-10 19:47:15,grrrgyyyrgrrrgyyr,1660128435
201293,2022-08-10 19:47:53,grrrgrrrGgrrrgrrG,1660128473
201293,2022-08-10 19:47:56,grrrgrrrygrrrgrry,1660128476
201293,2022-08-10 19:48:58,gGGrgrrrrgGGrgrrr,1660128538
201293,2022-08-10 19:49:01,gyyrgrrrrgyyrgrrr,1660128541
201293,2022-08-10 19:50:01,grrGgrrrrgrrGgrrr,1660128601
201293,2022-08-10 19:50:04,grrygrrrrgrrygrrr,1660128604
201293,2022-08-10 19:50:32,grrrgGGGrgrrrgGGr,1660128632
201293,2022-08-10 19:50:35,grrrgyyyrgrrrgyyr,1660128635
201293,2022-08-10 19:51:14,grrrgrrrGgrrrgrrG,1660128674
201293,2022-08-10 19:51:17,grrrgrrrygrrrgrry,1660128677
201293,2022-08-10 19:52:18,gGGrgrrrrgGGrgrrr,1660128738
201293,2022-08-10 19:52:21,gyyrgrrrrgyyrgrrr,1660128741
201293,2022-08-10 19:53:21,grrGgrrrrgrrGgrrr,1660128801
201293,2022-08-10 19:53:24,grrygrrrrgrrygrrr,1660128804
201293,2022-08-10 19:53:52,grrrgGGGrgrrrgGGr,1660128832
201293,2022-08-10 19:53:55,grrrgyyyrgrrrgyyr,1660128835
201293,2022-08-10 19:54:33,grrrgrrrGgrrrgrrG,1660128873
201293,2022-08-10 19:54:36,grrrgrrrygrrrgrry,1660128876
201293,2022-08-10 19:55:39,gGGrgrrrrgGGrgrrr,1660128939
201293,2022-08-10 19:55:42,gyyrgrrrrgyyrgrrr,1660128942
201293,2022-08-10 19:56:41,grrGgrrrrgrrGgrrr,1660129001
201293,2022-08-10 19:56:44,grrygrrrrgrrygrrr,1660129004
201293,2022-08-10 19:57:12,grrrgGGGrgrrrgGGr,1660129032
201293,2022-08-10 19:57:15,grrrgyyyrgrrrgyyr,1660129035
201293,2022-08-10 19:57:53,grrrgrrrGgrrrgrrG,1660129073
201293,2022-08-10 19:57:56,grrrgrrrygrrrgrry,1660129076
201293,2022-08-10 19:58:58,gGGrgrrrrgGGrgrrr,1660129138
201293,2022-08-10 19:59:01,gyyrgrrrrgyyrgrrr,1660129141
201300,2022-08-10 19:45:41,grrrgrrGggrrrgrrGg,1660128341
201300,2022-08-10 19:45:44,grrrgrryggrrrgrryg,1660128344
201300,2022-08-10 19:46:01,gGGrgrrrrgGGrgrrrr,1660128361
201300,2022-08-10 19:46:04,gyyrgrrrrgyyrgrrrr,1660128364
201300,2022-08-10 19:46:59,grrGgrrrrgrrGgrrrr,1660128419
201300,2022-08-10 19:47:02,grrygrrrrgrrygrrrr,1660128422
201300,2022-08-10 19:47:23,grrrgGGrrgrrrgGGrr,1660128443
201300,2022-08-10 19:47:26,grrrgyyrrgrrrgyyrr,1660128446
201300,2022-08-10 19:48:12,grrrgrrGggrrrgrrGg,1660128492
201300,2022-08-10 19:48:15,grrrgrryggrrrgrryg,1660128495
201300,2022-08-10 19:48:31,gGGrgrrrrgGGrgrrrr,1660128511
201300,2022-08-10 19:48:34,gyyrgrrrrgyyrgrrrr,1660128514
201300,2022-08-10 19:49:30,grrGgrrrrgrrGgrrrr,1660128570
201300,2022-08-10 19:49:33,grrygrrrrgrrygrrrr,1660128573
201300,2022-08-10 19:49:54,grrrgGGrrgrrrgGGrr,1660128594
201300,2022-08-10 19:49:57,grrrgyyrrgrrrgyyrr,1660128597
201300,2022-08-10 19:50:42,grrrgrrGggrrrgrrGg,1660128642
201300,2022-08-10 19:50:45,grrrgrryggrrrgrryg,1660128645
201300,2022-08-10 19:51:02,gGGrgrrrrgGGrgrrrr,1660128662
201300,2022-08-10 19:51:05,gyyrgrrrrgyyrgrrrr,1660128665
201300,2022-08-10 19:52:00,grrGgrrrrgrrGgrrrr,1660128720
201300,2022-08-10 19:52:03,grrygrrrrgrrygrrrr,1660128723
201300,2022-08-10 19:52:23,grrrgGGrrgrrrgGGrr,1660128743
201300,2022-08-10 19:52:26,grrrgyyrrgrrrgyyrr,1660128746
201300,2022-08-10 19:53:12,grrrgrrGggrrrgrrGg,1660128792
201300,2022-08-10 19:53:15,grrrgrryggrrrgrryg,1660128795
201300,2022-08-10 19:53:32,gGGrgrrrrgGGrgrrrr,1660128812
201300,2022-08-10 19:53:35,gyyrgrrrrgyyrgrrrr,1660128815
201300,2022-08-10 19:54:30,grrGgrrrrgrrGgrrrr,1660128870
201300,2022-08-10 19:54:33,grrygrrrrgrrygrrrr,1660128873
201300,2022-08-10 19:54:54,grrrgGGrrgrrrgGGrr,1660128894
201300,2022-08-10 19:54:57,grrrgyyrrgrrrgyyrr,1660128897
201300,2022-08-10 19:55:42,grrrgrrGggrrrgrrGg,1660128942
201300,2022-08-10 19:55:45,grrrgrryggrrrgrryg,1660128945
201300,2022-08-10 19:56:02,gGGrgrrrrgGGrgrrrr,1660128962
201300,2022-08-10 19:56:05,gyyrgrrrrgyyrgrrrr,1660128965
201300,2022-08-10 19:57:00,grrGgrrrrgrrGgrrrr,1660129020
201300,2022-08-10 19:57:03,grrygrrrrgrrygrrrr,1660129023
201300,2022-08-10 19:57:23,grrrgGGrrgrrrgGGrr,1660129043
201300,2022-08-10 19:57:26,grrrgyyrrgrrrgyyrr,1660129046
201300,2022-08-10 19:58:11,grrrgrrGggrrrgrrGg,1660129091
201300,2022-08-10 19:58:14,grrrgrryggrrrgrryg,1660129094
201300,2022-08-10 19:58:32,gGGrgrrrrgGGrgrrrr,1660129112
201300,2022-08-10 19:58:35,gyyrgrrrrgyyrgrrrr,1660129115
201300,2022-08-10 19:59:30,grrGgrrrrgrrGgrrrr,1660129170
201300,2022-08-10 19:59:33,grrygrrrrgrrygrrrr,1660129173
201300,2022-08-10 19:59:53,grrrgGGrrgrrrgGGrr,1660129193
201300,2022-08-10 19:59:56,grrrgyyrrgrrrgyyrr,1660129196
