interid,aringstarttime,signalstate,unix_time
201292,2022-08-10 02:03:13,grrGgrrrgrrGgrrr,1660064593
201292,2022-08-10 02:03:16,grrygrrrgrrygrrr,1660064596
201292,2022-08-10 02:03:27,grrrgrrrgrrrgGGG,1660064607
201292,2022-08-10 02:03:30,grrrgrrrgrrrgyyy,1660064610
201292,2022-08-10 02:03:52,grrrgGGGgrrrgrrr,1660064632
201292,2022-08-10 02:03:55,grrrgyyygrrrgrrr,1660064635
201292,2022-08-10 02:04:48,gGGrgrrrgGGrgrrr,1660064688
201292,2022-08-10 02:04:51,gyyrgrrrgyyrgrrr,1660064691
201292,2022-08-10 02:05:14,grrGgrrrgrrGgrrr,1660064714
201292,2022-08-10 02:05:17,grrygrrrgrrygrrr,1660064717
201292,2022-08-10 02:05:28,grrrgrrrgrrrgGGG,1660064728
201292,2022-08-10 02:05:31,grrrgrrrgrrrgyyy,1660064731
201292,2022-08-10 02:05:53,grrrgGGGgrrrgrrr,1660064753
201292,2022-08-10 02:05:56,grrrgyyygrrrgrrr,1660064756
201292,2022-08-10 02:06:48,gGGrgrrrgGGrgrrr,1660064808
201292,2022-08-10 02:06:51,gyyrgrrrgyyrgrrr,1660064811
201292,2022-08-10 02:07:14,grrGgrrrgrrGgrrr,1660064834
201292,2022-08-10 02:07:17,grrygrrrgrrygrrr,1660064837
201292,2022-08-10 02:07:27,grrrgrrrgrrrgGGG,1660064847
201292,2022-08-10 02:07:30,grrrgrrrgrrrgyyy,1660064850
201292,2022-08-10 02:07:52,grrrgGGGgrrrgrrr,1660064872
201292,2022-08-10 02:07:55,grrrgyyygrrrgrrr,1660064875
201292,2022-08-10 02:08:47,gGGrgrrrgGGrgrrr,1660064927
201292,2022-08-10 02:08:50,gyyrgrrrgyyrgrrr,1660064930
201292,2022-08-10 02:09:13,grrGgrrrgrrGgrrr,1660064953
201292,2022-08-10 02:09:16,grrygrrrgrrygrrr,1660064956
201292,2022-08-10 02:09:27,grrrgrrrgrrrgGGG,1660064967
201292,2022-08-10 02:09:30,grrrgrrrgrrrgyyy,1660064970
201292,2022-08-10 02:09:53,grrrgGGGgrrrgrrr,1660064993
201292,2022-08-10 02:09:56,grrrgyyygrrrgrrr,1660064996
201292,2022-08-10 02:10:48,gGGrgrrrgGGrgrrr,1660065048
201292,2022-08-10 02:10:51,gyyrgrrrgyyrgrrr,1660065051
201292,2022-08-10 02:11:14,grrGgrrrgrrGgrrr,1660065074
201292,2022-08-10 02:11:17,grrygrrrgrrygrrr,1660065077
201292,2022-08-10 02:11:28,grrrgrrrgrrrgGGG,1660065088
201292,2022-08-10 02:11:31,grrrgrrrgrrrgyyy,1660065091
201292,2022-08-10 02:11:53,grrrgGGGgrrrgrrr,1660065113
201292,2022-08-10 02:11:56,grrrgyyygrrrgrrr,1660065116
201292,2022-08-10 02:12:47,gGGrgrrrgGGrgrrr,1660065167
201292,2022-08-10 02:12:50,gyyrgrrrgyyrgrrr,1660065170
201292,2022-08-10 02:13:13,grrGgrrrgrrGgrrr,1660065193
201292,2022-08-10 02:13:16,grrygrrrgrrygrrr,1660065196
201292,2022-08-10 02:13:27,grrrgrrrgrrrgGGG,1660065207
201292,2022-08-10 02:13:30,grrrgrrrgrrrgyyy,1660065210
201292,2022-08-10 02:13:53,grrrgGGGgrrrgrrr,1660065233
201292,2022-08-10 02:13:56,grrrgyyygrrrgrrr,1660065236
201292,2022-08-10 02:14:48,gGGrgrrrgGGrgrrr,1660065288
201292,2022-08-10 02:14:51,gyyrgrrrgyyrgrrr,1660065291
201329,2022-08-10 01:59:58,gGGrrgrrrrgGGrgrrrr,1660064398
201329,2022-08-10 02:00:01,gyyrrgrrrrgyyrgrrrr,1660064401
201329,2022-08-10 02:00:40,grrGggrrrrgrrGgrrrr,1660064440
201329,2022-08-10 02:00:43,grryggrrrrgrrygrrrr,1660064443
201329,2022-08-10 02:00:58,grrrrgGGrrgrrrgGGrr,1660064458
201329,2022-08-10 02:01:01,grrrrgyyrrgrrrgyyrr,1660064461
201329,2022-08-10 02:01:40,grrrrgrrGggrrrgrrGg,1660064500
201329,2022-08-10 02:01:43,grrrrgrryggrrrgrryg,1660064503
201329,2022-08-10 02:01:58,gGGrrgrrrrgGGrgrrrr,1660064518
201329,2022-08-10 02:02:01,gyyrrgrrrrgyyrgrrrr,1660064521
201329,2022-08-10 02:02:40,grrGggrrrrgrrGgrrrr,1660064560
201329,2022-08-10 02:02:43,grryggrrrrgrrygrrrr,1660064563
201329,2022-08-10 02:02:58,grrrrgGGrrgrrrgGGrr,1660064578
201329,2022-08-10 02:03:01,grrrrgyyrrgrrrgyyrr,1660064581
201329,2022-08-10 02:03:40,grrrrgrrGggrrrgrrGg,1660064620
201329,2022-08-10 02:03:43,grrrrgrryggrrrgrryg,1660064623
201329,2022-08-10 02:03:59,gGGrrgrrrrgGGrgrrrr,1660064639
201329,2022-08-10 02:04:02,gyyrrgrrrrgyyrgrrrr,1660064642
201329,2022-08-10 02:04:41,grrGggrrrrgrrGgrrrr,1660064681
201329,2022-08-10 02:04:44,grryggrrrrgrrygrrrr,1660064684
201329,2022-08-10 02:04:59,grrrrgGGrrgrrrgGGrr,1660064699
201329,2022-08-10 02:05:02,grrrrgyyrrgrrrgyyrr,1660064702
201329,2022-08-10 02:05:41,grrrrgrrGggrrrgrrGg,1660064741
201329,2022-08-10 02:05:44,grrrrgrryggrrrgrryg,1660064744
201329,2022-08-10 02:05:58,gGGrrgrrrrgGGrgrrrr,1660064758
201329,2022-08-10 02:06:01,gyyrrgrrrrgyyrgrrrr,1660064761
201329,2022-08-10 02:06:40,grrGggrrrrgrrGgrrrr,1660064800
201329,2022-08-10 02:06:43,grryggrrrrgrrygrrrr,1660064803
201329,2022-08-10 02:06:58,grrrrgGGrrgrrrgGGrr,1660064818
201329,2022-08-10 02:07:01,grrrrgyyrrgrrrgyyrr,1660064821
201329,2022-08-10 02:07:40,grrrrgrrGggrrrgrrGg,1660064860
201329,2022-08-10 02:07:43,grrrrgrryggrrrgrryg,1660064863
201329,2022-08-10 02:07:58,gGGrrgrrrrgGGrgrrrr,1660064878
201329,2022-08-10 02:08:01,gyyrrgrrrrgyyrgrrrr,1660064881
201329,2022-08-10 02:08:41,grrGggrrrrgrrGgrrrr,1660064921
201329,2022-08-10 02:08:44,grryggrrrrgrrygrrrr,1660064924
201329,2022-08-10 02:08:59,grrrrgGGrrgrrrgGGrr,1660064939
201329,2022-08-10 02:09:02,grrrrgyyrrgrrrgyyrr,1660064942
201329,2022-08-10 02:09:41,grrrrgrrGggrrrgrrGg,1660064981
201329,2022-08-10 02:09:44,grrrrgrryggrrrgrryg,1660064984
201329,2022-08-10 02:09:59,gGGrrgrrrrgGGrgrrrr,1660064999
201329,2022-08-10 02:10:02,gyyrrgrrrrgyyrgrrrr,1660065002
201329,2022-08-10 02:10:40,grrGggrrrrgrrGgrrrr,1660065040
201329,2022-08-10 02:10:43,grryggrrrrgrrygrrrr,1660065043
201329,2022-08-10 02:10:58,grrrrgGGrrgrrrgGGrr,1660065058
201329,2022-08-10 02:11:01,grrrrgyyrrgrrrgyyrr,1660065061
201329,2022-08-10 02:11:40,grrrrgrrGggrrrgrrGg,1660065100
201329,2022-08-10 02:11:43,grrrrgrryggrrrgrryg,1660065103
201329,2022-08-10 02:11:58,gGGrrgrrrrgGGrgrrrr,1660065118
201329,2022-08-10 02:12:01,gyyrrgrrrrgyyrgrrrr,1660065121
201329,2022-08-10 02:12:41,grrGggrrrrgrrGgrrrr,1660065161
201329,2022-08-10 02:12:44,grryggrrrrgrrygrrrr,1660065164
201329,2022-08-10 02:12:59,grrrrgGGrrgrrrgGGrr,1660065179
201329,2022-08-10 02:13:02,grrrrgyyrrgrrrgyyrr,1660065182
201329,2022-08-10 02:13:41,grrrrgrrGggrrrgrrGg,1660065221
201329,2022-08-10 02:13:44,grrrrgrryggrrrgrryg,1660065224
201329,2022-08-10 02:13:59,gGGrrgrrrrgGGrgrrrr,1660065239
201329,2022-08-10 02:14:02,gyyrrgrrrrgyyrgrrrr,1660065242
201329,2022-08-10 02:14:40,grrGggrrrrgrrGgrrrr,1660065280
201329,2022-08-10 02:14:43,grryggrrrrgrrygrrrr,1660065283
201306,2022-08-10 02:00:01,grrrgGGggrrrrgrrr,1660064401
201306,2022-08-10 02:00:04,grrrgyyggrrrrgrrr,1660064404
201306,2022-08-10 02:00:58,gGGrgrrrgGGrrgrrr,1660064458
201306,2022-08-10 02:01:01,gyyrgrrrgyyrrgrrr,1660064461
201306,2022-08-10 02:01:51,grrGgrrrgrrGggrrr,1660064511
201306,2022-08-10 02:01:54,grrygrrrgrryggrrr,1660064514
201306,2022-08-10 02:02:09,grrrgrrrgrrrrgGGg,1660064529
201306,2022-08-10 02:02:12,grrrgrrrgrrrrgyyg,1660064532
201306,2022-08-10 02:02:41,grrrgGGggrrrrgrrr,1660064561
201306,2022-08-10 02:02:44,grrrgyyggrrrrgrrr,1660064564
201306,2022-08-10 02:03:38,gGGrgrrrgGGrrgrrr,1660064618
201306,2022-08-10 02:03:41,gyyrgrrrgyyrrgrrr,1660064621
201306,2022-08-10 02:04:31,grrGgrrrgrrGggrrr,1660064671
201306,2022-08-10 02:04:34,grrygrrrgrryggrrr,1660064674
201306,2022-08-10 02:04:49,grrrgrrrgrrrrgGGg,1660064689
201306,2022-08-10 02:04:52,grrrgrrrgrrrrgyyg,1660064692
201306,2022-08-10 02:05:21,grrrgGGggrrrrgrrr,1660064721
201306,2022-08-10 02:05:24,grrrgyyggrrrrgrrr,1660064724
201306,2022-08-10 02:06:18,gGGrgrrrgGGrrgrrr,1660064778
201306,2022-08-10 02:06:21,gyyrgrrrgyyrrgrrr,1660064781
201306,2022-08-10 02:07:11,grrGgrrrgrrGggrrr,1660064831
201306,2022-08-10 02:07:14,grrygrrrgrryggrrr,1660064834
201306,2022-08-10 02:07:29,grrrgrrrgrrrrgGGg,1660064849
201306,2022-08-10 02:07:32,grrrgrrrgrrrrgyyg,1660064852
201306,2022-08-10 02:08:01,grrrgGGggrrrrgrrr,1660064881
201306,2022-08-10 02:08:04,grrrgyyggrrrrgrrr,1660064884
201306,2022-08-10 02:08:59,gGGrgrrrgGGrrgrrr,1660064939
201306,2022-08-10 02:09:02,gyyrgrrrgyyrrgrrr,1660064942
201306,2022-08-10 02:09:51,grrGgrrrgrrGggrrr,1660064991
201306,2022-08-10 02:09:54,grrygrrrgrryggrrr,1660064994
201306,2022-08-10 02:10:09,grrrgrrrgrrrrgGGg,1660065009
201306,2022-08-10 02:10:12,grrrgrrrgrrrrgyyg,1660065012
201306,2022-08-10 02:10:41,grrrgGGggrrrrgrrr,1660065041
201306,2022-08-10 02:10:44,grrrgyyggrrrrgrrr,1660065044
201306,2022-08-10 02:11:38,gGGrgrrrgGGrrgrrr,1660065098
201306,2022-08-10 02:11:41,gyyrgrrrgyyrrgrrr,1660065101
201306,2022-08-10 02:12:31,grrGgrrrgrrGggrrr,1660065151
201306,2022-08-10 02:12:34,grrygrrrgrryggrrr,1660065154
201306,2022-08-10 02:12:49,grrrgrrrgrrrrgGGg,1660065169
201306,2022-08-10 02:12:52,grrrgrrrgrrrrgyyg,1660065172
201306,2022-08-10 02:13:22,grrrgGGggrrrrgrrr,1660065202
201306,2022-08-10 02:13:25,grrrgyyggrrrrgrrr,1660065205
201306,2022-08-10 02:14:19,gGGrgrrrgGGrrgrrr,1660065259
201306,2022-08-10 02:14:22,gyyrgrrrgyyrrgrrr,1660065262
201293,2022-08-10 02:00:07,grrGgrrrrgrrGgrrr,1660064407
201293,2022-08-10 02:00:10,grrygrrrrgrrygrrr,1660064410
201293,2022-08-10 02:00:23,grrrgGGGrgrrrgGGr,1660064423
201293,2022-08-10 02:00:26,grrrgyyyrgrrrgyyr,1660064426
201293,2022-08-10 02:00:58,grrrgrrrGgrrrgrrG,1660064458
201293,2022-08-10 02:01:01,grrrgrrrygrrrgrry,1660064461
201293,2022-08-10 02:01:53,gGGrgrrrrgGGrgrrr,1660064513
201293,2022-08-10 02:01:56,gyyrgrrrrgyyrgrrr,1660064516
201293,2022-08-10 02:02:47,grrGgrrrrgrrGgrrr,1660064567
201293,2022-08-10 02:02:50,grrygrrrrgrrygrrr,1660064570
201293,2022-08-10 02:03:03,grrrgGGGrgrrrgGGr,1660064583
201293,2022-08-10 02:03:06,grrrgyyyrgrrrgyyr,1660064586
201293,2022-08-10 02:03:38,grrrgrrrGgrrrgrrG,1660064618
201293,2022-08-10 02:03:41,grrrgrrrygrrrgrry,1660064621
201293,2022-08-10 02:04:33,gGGrgrrrrgGGrgrrr,1660064673
201293,2022-08-10 02:04:36,gyyrgrrrrgyyrgrrr,1660064676
201293,2022-08-10 02:05:26,grrGgrrrrgrrGgrrr,1660064726
201293,2022-08-10 02:05:29,grrygrrrrgrrygrrr,1660064729
201293,2022-08-10 02:05:42,grrrgGGGrgrrrgGGr,1660064742
201293,2022-08-10 02:05:45,grrrgyyyrgrrrgyyr,1660064745
201293,2022-08-10 02:06:17,grrrgrrrGgrrrgrrG,1660064777
201293,2022-08-10 02:06:20,grrrgrrrygrrrgrry,1660064780
201293,2022-08-10 02:07:12,gGGrgrrrrgGGrgrrr,1660064832
201293,2022-08-10 02:07:15,gyyrgrrrrgyyrgrrr,1660064835
201293,2022-08-10 02:08:06,grrGgrrrrgrrGgrrr,1660064886
201293,2022-08-10 02:08:09,grrygrrrrgrrygrrr,1660064889
201293,2022-08-10 02:08:22,grrrgGGGrgrrrgGGr,1660064902
201293,2022-08-10 02:08:25,grrrgyyyrgrrrgyyr,1660064905
201293,2022-08-10 02:08:58,grrrgrrrGgrrrgrrG,1660064938
201293,2022-08-10 02:09:01,grrrgrrrygrrrgrry,1660064941
201293,2022-08-10 02:09:52,gGGrgrrrrgGGrgrrr,1660064992
201293,2022-08-10 02:09:55,gyyrgrrrrgyyrgrrr,1660064995
201293,2022-08-10 02:10:46,grrGgrrrrgrrGgrrr,1660065046
201293,2022-08-10 02:10:49,grrygrrrrgrrygrrr,1660065049
201293,2022-08-10 02:11:02,grrrgGGGrgrrrgGGr,1660065062
201293,2022-08-10 02:11:05,grrrgyyyrgrrrgyyr,1660065065
201293,2022-08-10 02:11:37,grrrgrrrGgrrrgrrG,1660065097
201293,2022-08-10 02:11:40,grrrgrrrygrrrgrry,1660065100
201293,2022-08-10 02:12:32,gGGrgrrrrgGGrgrrr,1660065152
201293,2022-08-10 02:12:35,gyyrgrrrrgyyrgrrr,1660065155
201293,2022-08-10 02:13:26,grrGgrrrrgrrGgrrr,1660065206
201293,2022-08-10 02:13:29,grrygrrrrgrrygrrr,1660065209
201293,2022-08-10 02:13:43,grrrgGGGrgrrrgGGr,1660065223
201293,2022-08-10 02:13:46,grrrgyyyrgrrrgyyr,1660065226
201293,2022-08-10 02:14:17,grrrgrrrGgrrrgrrG,1660065257
201293,2022-08-10 02:14:20,grrrgrrrygrrrgrry,1660065260
201300,2022-08-10 01:59:59,grrrgGGrrgrrrgGGrr,1660064399
201300,2022-08-10 02:00:02,grrrgyyrrgrrrgyyrr,1660064402
201300,2022-08-10 02:00:36,grrrgrrGggrrrgrrGg,1660064436
201300,2022-08-10 02:00:39,grrrgrryggrrrgrryg,1660064439
201300,2022-08-10 02:00:54,gGGrgrrrrgGGrgrrrr,1660064454
201300,2022-08-10 02:00:57,gyyrgrrrrgyyrgrrrr,1660064457
201300,2022-08-10 02:01:34,grrGgrrrrgrrGgrrrr,1660064494
201300,2022-08-10 02:01:37,grrygrrrrgrrygrrrr,1660064497
201300,2022-08-10 02:01:59,grrrgGGrrgrrrgGGrr,1660064519
201300,2022-08-10 02:02:02,grrrgyyrrgrrrgyyrr,1660064522
201300,2022-08-10 02:02:37,grrrgrrGggrrrgrrGg,1660064557
201300,2022-08-10 02:02:40,grrrgrryggrrrgrryg,1660064560
201300,2022-08-10 02:02:55,gGGrgrrrrgGGrgrrrr,1660064575
201300,2022-08-10 02:02:58,gyyrgrrrrgyyrgrrrr,1660064578
201300,2022-08-10 02:03:34,grrGgrrrrgrrGgrrrr,1660064614
201300,2022-08-10 02:03:37,grrygrrrrgrrygrrrr,1660064617
201300,2022-08-10 02:03:59,grrrgGGrrgrrrgGGrr,1660064639
201300,2022-08-10 02:04:02,grrrgyyrrgrrrgyyrr,1660064642
201300,2022-08-10 02:04:36,grrrgrrGggrrrgrrGg,1660064676
201300,2022-08-10 02:04:39,grrrgrryggrrrgrryg,1660064679
201300,2022-08-10 02:04:54,gGGrgrrrrgGGrgrrrr,1660064694
201300,2022-08-10 02:04:57,gyyrgrrrrgyyrgrrrr,1660064697
201300,2022-08-10 02:05:34,grrGgrrrrgrrGgrrrr,1660064734
201300,2022-08-10 02:05:37,grrygrrrrgrrygrrrr,1660064737
201300,2022-08-10 02:05:58,grrrgGGrrgrrrgGGrr,1660064758
201300,2022-08-10 02:06:01,grrrgyyrrgrrrgyyrr,1660064761
201300,2022-08-10 02:06:35,grrrgrrGggrrrgrrGg,1660064795
201300,2022-08-10 02:06:38,grrrgrryggrrrgrryg,1660064798
201300,2022-08-10 02:06:53,gGGrgrrrrgGGrgrrrr,1660064813
201300,2022-08-10 02:06:56,gyyrgrrrrgyyrgrrrr,1660064816
201300,2022-08-10 02:07:34,grrGgrrrrgrrGgrrrr,1660064854
201300,2022-08-10 02:07:37,grrygrrrrgrrygrrrr,1660064857
201300,2022-08-10 02:07:59,grrrgGGrrgrrrgGGrr,1660064879
201300,2022-08-10 02:08:02,grrrgyyrrgrrrgyyrr,1660064882
201300,2022-08-10 02:08:36,grrrgrrGggrrrgrrGg,1660064916
201300,2022-08-10 02:08:39,grrrgrryggrrrgrryg,1660064919
201300,2022-08-10 02:08:54,gGGrgrrrrgGGrgrrrr,1660064934
201300,2022-08-10 02:08:57,gyyrgrrrrgyyrgrrrr,1660064937
201300,2022-08-10 02:09:34,grrGgrrrrgrrGgrrrr,1660064974
201300,2022-08-10 02:09:37,grrygrrrrgrrygrrrr,1660064977
201300,2022-08-10 02:09:58,grrrgGGrrgrrrgGGrr,1660064998
201300,2022-08-10 02:10:01,grrrgyyrrgrrrgyyrr,1660065001
201300,2022-08-10 02:10:36,grrrgrrGggrrrgrrGg,1660065036
201300,2022-08-10 02:10:39,grrrgrryggrrrgrryg,1660065039
201300,2022-08-10 02:10:55,gGGrgrrrrgGGrgrrrr,1660065055
201300,2022-08-10 02:10:58,gyyrgrrrrgyyrgrrrr,1660065058
201300,2022-08-10 02:11:35,grrGgrrrrgrrGgrrrr,1660065095
201300,2022-08-10 02:11:38,grrygrrrrgrrygrrrr,1660065098
201300,2022-08-10 02:11:59,grrrgGGrrgrrrgGGrr,1660065119
201300,2022-08-10 02:12:02,grrrgyyrrgrrrgyyrr,1660065122
201300,2022-08-10 02:12:35,grrrgrrGggrrrgrrGg,1660065155
201300,2022-08-10 02:12:38,grrrgrryggrrrgrryg,1660065158
201300,2022-08-10 02:12:53,gGGrgrrrrgGGrgrrrr,1660065173
201300,2022-08-10 02:12:56,gyyrgrrrrgyyrgrrrr,1660065176
201300,2022-08-10 02:13:33,grrGgrrrrgrrGgrrrr,1660065213
201300,2022-08-10 02:13:36,grrygrrrrgrrygrrrr,1660065216
201300,2022-08-10 02:13:58,grrrgGGrrgrrrgGGrr,1660065238
201300,2022-08-10 02:14:01,grrrgyyrrgrrrgyyrr,1660065241
201300,2022-08-10 02:14:36,grrrgrrGggrrrgrrGg,1660065276
201300,2022-08-10 02:14:39,grrrgrryggrrrgrryg,1660065279
201300,2022-08-10 02:14:54,gGGrgrrrrgGGrgrrrr,1660065294
201300,2022-08-10 02:14:57,gyyrgrrrrgyyrgrrrr,1660065297
