interid,aringstarttime,signalstate,unix_time
201292,2022-08-10 20:14:30,grrrgrrrgrrrgGGG,1660130070
201292,2022-08-10 20:14:33,grrrgrrrgrrrgyyy,1660130073
201329,2022-08-10 20:00:15,grrrrgrrGggrrrgrrGg,1660129215
201329,2022-08-10 20:00:18,grrrrgrryggrrrgrryg,1660129218
201329,2022-08-10 20:00:37,gGGrrgrrrrgGGrgrrrr,1660129237
201329,2022-08-10 20:00:40,gyyrrgrrrrgyyrgrrrr,1660129240
201329,2022-08-10 20:01:31,grrGggrrrrgrrGgrrrr,1660129291
201329,2022-08-10 20:01:34,grryggrrrrgrrygrrrr,1660129294
201329,2022-08-10 20:01:53,grrrrgGGrrgrrrgGGrr,1660129313
201329,2022-08-10 20:01:56,grrrrgyyrrgrrrgyyrr,1660129316
201329,2022-08-10 20:02:46,grrrrgrrGggrrrgrrGg,1660129366
201329,2022-08-10 20:02:49,grrrrgrryggrrrgrryg,1660129369
201329,2022-08-10 20:03:08,gGGrrgrrrrgGGrgrrrr,1660129388
201329,2022-08-10 20:03:11,gyyrrgrrrrgyyrgrrrr,1660129391
201329,2022-08-10 20:04:01,grrGggrrrrgrrGgrrrr,1660129441
201329,2022-08-10 20:04:04,grryggrrrrgrrygrrrr,1660129444
201329,2022-08-10 20:04:23,grrrrgGGrrgrrrgGGrr,1660129463
201329,2022-08-10 20:04:26,grrrrgyyrrgrrrgyyrr,1660129466
201329,2022-08-10 20:05:16,grrrrgrrGggrrrgrrGg,1660129516
201329,2022-08-10 20:05:19,grrrrgrryggrrrgrryg,1660129519
201329,2022-08-10 20:05:37,gGGrrgrrrrgGGrgrrrr,1660129537
201329,2022-08-10 20:05:40,gyyrrgrrrrgyyrgrrrr,1660129540
201329,2022-08-10 20:06:31,grrGggrrrrgrrGgrrrr,1660129591
201329,2022-08-10 20:06:34,grryggrrrrgrrygrrrr,1660129594
201329,2022-08-10 20:06:53,grrrrgGGrrgrrrgGGrr,1660129613
201329,2022-08-10 20:06:56,grrrrgyyrrgrrrgyyrr,1660129616
201329,2022-08-10 20:07:46,grrrrgrrGggrrrgrrGg,1660129666
201329,2022-08-10 20:07:49,grrrrgrryggrrrgrryg,1660129669
201329,2022-08-10 20:08:08,gGGrrgrrrrgGGrgrrrr,1660129688
201329,2022-08-10 20:08:11,gyyrrgrrrrgyyrgrrrr,1660129691
201329,2022-08-10 20:09:01,grrGggrrrrgrrGgrrrr,1660129741
201329,2022-08-10 20:09:04,grryggrrrrgrrygrrrr,1660129744
201329,2022-08-10 20:09:23,grrrrgGGrrgrrrgGGrr,1660129763
201329,2022-08-10 20:09:26,grrrrgyyrrgrrrgyyrr,1660129766
201329,2022-08-10 20:10:15,grrrrgrrGggrrrgrrGg,1660129815
201329,2022-08-10 20:10:18,grrrrgrryggrrrgrryg,1660129818
201329,2022-08-10 20:10:38,gGGrrgrrrrgGGrgrrrr,1660129838
201329,2022-08-10 20:10:41,gyyrrgrrrrgyyrgrrrr,1660129841
201329,2022-08-10 20:11:31,grrGggrrrrgrrGgrrrr,1660129891
201329,2022-08-10 20:11:34,grryggrrrrgrrygrrrr,1660129894
201329,2022-08-10 20:11:53,grrrrgGGrrgrrrgGGrr,1660129913
201329,2022-08-10 20:11:56,grrrrgyyrrgrrrgyyrr,1660129916
201329,2022-08-10 20:12:46,grrrrgrrGggrrrgrrGg,1660129966
201329,2022-08-10 20:12:49,grrrrgrryggrrrgrryg,1660129969
201329,2022-08-10 20:13:08,gGGrrgrrrrgGGrgrrrr,1660129988
201329,2022-08-10 20:13:11,gyyrrgrrrrgyyrgrrrr,1660129991
201329,2022-08-10 20:14:01,grrGggrrrrgrrGgrrrr,1660130041
201329,2022-08-10 20:14:04,grryggrrrrgrrygrrrr,1660130044
201329,2022-08-10 20:14:23,grrrrgGGrrgrrrgGGrr,1660130063
201329,2022-08-10 20:14:26,grrrrgyyrrgrrrgyyrr,1660130066
201306,2022-08-10 20:00:03,grrGgrrrgrrGggrrr,1660129203
201306,2022-08-10 20:00:06,grrygrrrgrryggrrr,1660129206
201306,2022-08-10 20:00:31,grrrgrrrgrrrrgGGg,1660129231
201306,2022-08-10 20:00:34,grrrgrrrgrrrrgyyg,1660129234
201306,2022-08-10 20:01:01,grrrgGGggrrrrgrrr,1660129261
201306,2022-08-10 20:01:04,grrrgyyggrrrrgrrr,1660129264
201306,2022-08-10 20:02:09,gGGrgrrrgGGrrgrrr,1660129329
201306,2022-08-10 20:02:12,gyyrgrrrgyyrrgrrr,1660129332
201306,2022-08-10 20:03:12,grrGgrrrgrrGggrrr,1660129392
201306,2022-08-10 20:03:15,grrygrrrgrryggrrr,1660129395
201306,2022-08-10 20:03:36,grrrgrrrgrrrrgGGg,1660129416
201306,2022-08-10 20:03:39,grrrgrrrgrrrrgyyg,1660129419
201306,2022-08-10 20:04:04,grrrgGGggrrrrgrrr,1660129444
201306,2022-08-10 20:04:07,grrrgyyggrrrrgrrr,1660129447
201306,2022-08-10 20:05:08,gGGrgrrrgGGrrgrrr,1660129508
201306,2022-08-10 20:05:11,gyyrgrrrgyyrrgrrr,1660129511
201306,2022-08-10 20:06:13,grrGgrrrgrrGggrrr,1660129573
201306,2022-08-10 20:06:16,grrygrrrgrryggrrr,1660129576
201306,2022-08-10 20:06:37,grrrgrrrgrrrrgGGg,1660129597
201306,2022-08-10 20:06:40,grrrgrrrgrrrrgyyg,1660129600
201306,2022-08-10 20:07:05,grrrgGGggrrrrgrrr,1660129625
201306,2022-08-10 20:07:08,grrrgyyggrrrrgrrr,1660129628
201306,2022-08-10 20:08:08,gGGrgrrrgGGrrgrrr,1660129688
201306,2022-08-10 20:08:11,gyyrgrrrgyyrrgrrr,1660129691
201306,2022-08-10 20:09:13,grrGgrrrgrrGggrrr,1660129753
201306,2022-08-10 20:09:16,grrygrrrgrryggrrr,1660129756
201306,2022-08-10 20:09:38,grrrgrrrgrrrrgGGg,1660129778
201306,2022-08-10 20:09:41,grrrgrrrgrrrrgyyg,1660129781
201306,2022-08-10 20:10:06,grrrgGGggrrrrgrrr,1660129806
201306,2022-08-10 20:10:09,grrrgyyggrrrrgrrr,1660129809
201306,2022-08-10 20:11:09,gGGrgrrrgGGrrgrrr,1660129869
201306,2022-08-10 20:11:12,gyyrgrrrgyyrrgrrr,1660129872
201306,2022-08-10 20:12:12,grrGgrrrgrrGggrrr,1660129932
201306,2022-08-10 20:12:15,grrygrrrgrryggrrr,1660129935
201306,2022-08-10 20:12:36,grrrgrrrgrrrrgGGg,1660129956
201306,2022-08-10 20:12:39,grrrgrrrgrrrrgyyg,1660129959
201306,2022-08-10 20:13:04,grrrgGGggrrrrgrrr,1660129984
201306,2022-08-10 20:13:07,grrrgyyggrrrrgrrr,1660129987
201306,2022-08-10 20:14:09,gGGrgrrrgGGrrgrrr,1660130049
201306,2022-08-10 20:14:12,gyyrgrrrgyyrrgrrr,1660130052
201293,2022-08-10 20:00:02,grrGgrrrrgrrGgrrr,1660129202
201293,2022-08-10 20:00:05,grrygrrrrgrrygrrr,1660129205
201293,2022-08-10 20:00:32,grrrgGGGrgrrrgGGr,1660129232
201293,2022-08-10 20:00:35,grrrgyyyrgrrrgyyr,1660129235
201293,2022-08-10 20:01:13,grrrgrrrGgrrrgrrG,1660129273
201293,2022-08-10 20:01:16,grrrgrrrygrrrgrry,1660129276
201293,2022-08-10 20:02:18,gGGrgrrrrgGGrgrrr,1660129338
201293,2022-08-10 20:02:21,gyyrgrrrrgyyrgrrr,1660129341
201293,2022-08-10 20:03:20,grrGgrrrrgrrGgrrr,1660129400
201293,2022-08-10 20:03:23,grrygrrrrgrrygrrr,1660129403
201293,2022-08-10 20:03:46,grrrgGGGrgrrrgGGr,1660129426
201293,2022-08-10 20:03:49,grrrgyyyrgrrrgyyr,1660129429
201293,2022-08-10 20:04:18,grrrgrrrGgrrrgrrG,1660129458
201293,2022-08-10 20:04:21,grrrgrrrygrrrgrry,1660129461
201293,2022-08-10 20:05:18,gGGrgrrrrgGGrgrrr,1660129518
201293,2022-08-10 20:05:21,gyyrgrrrrgyyrgrrr,1660129521
201293,2022-08-10 20:06:20,grrGgrrrrgrrGgrrr,1660129580
201293,2022-08-10 20:06:23,grrygrrrrgrrygrrr,1660129583
201293,2022-08-10 20:06:46,grrrgGGGrgrrrgGGr,1660129606
201293,2022-08-10 20:06:49,grrrgyyyrgrrrgyyr,1660129609
201293,2022-08-10 20:07:17,grrrgrrrGgrrrgrrG,1660129637
201293,2022-08-10 20:07:20,grrrgrrrygrrrgrry,1660129640
201293,2022-08-10 20:08:17,gGGrgrrrrgGGrgrrr,1660129697
201293,2022-08-10 20:08:20,gyyrgrrrrgyyrgrrr,1660129700
201293,2022-08-10 20:09:21,grrGgrrrrgrrGgrrr,1660129761
201293,2022-08-10 20:09:24,grrygrrrrgrrygrrr,1660129764
201293,2022-08-10 20:09:47,grrrgGGGrgrrrgGGr,1660129787
201293,2022-08-10 20:09:50,grrrgyyyrgrrrgyyr,1660129790
201293,2022-08-10 20:10:18,grrrgrrrGgrrrgrrG,1660129818
201293,2022-08-10 20:10:21,grrrgrrrygrrrgrry,1660129821
201293,2022-08-10 20:11:17,gGGrgrrrrgGGrgrrr,1660129877
201293,2022-08-10 20:11:20,gyyrgrrrrgyyrgrrr,1660129880
201293,2022-08-10 20:12:20,grrGgrrrrgrrGgrrr,1660129940
201293,2022-08-10 20:12:23,grrygrrrrgrrygrrr,1660129943
201293,2022-08-10 20:12:46,grrrgGGGrgrrrgGGr,1660129966
201293,2022-08-10 20:12:49,grrrgyyyrgrrrgyyr,1660129969
201293,2022-08-10 20:13:18,grrrgrrrGgrrrgrrG,1660129998
201293,2022-08-10 20:13:21,grrrgrrrygrrrgrry,1660130001
201293,2022-08-10 20:14:18,gGGrgrrrrgGGrgrrr,1660130058
201293,2022-08-10 20:14:21,gyyrgrrrrgyyrgrrr,1660130061
201300,2022-08-10 20:00:42,grrrgrrGggrrrgrrGg,1660129242
201300,2022-08-10 20:00:45,grrrgrryggrrrgrryg,1660129245
201300,2022-08-10 20:01:02,gGGrgrrrrgGGrgrrrr,1660129262
201300,2022-08-10 20:01:05,gyyrgrrrrgyyrgrrrr,1660129265
201300,2022-08-10 20:02:00,grrGgrrrrgrrGgrrrr,1660129320
201300,2022-08-10 20:02:03,grrygrrrrgrrygrrrr,1660129323
201300,2022-08-10 20:02:23,grrrgGGrrgrrrgGGrr,1660129343
201300,2022-08-10 20:02:26,grrrgyyrrgrrrgyyrr,1660129346
201300,2022-08-10 20:03:13,grrrgrrGggrrrgrrGg,1660129393
201300,2022-08-10 20:03:16,grrrgrryggrrrgrryg,1660129396
201300,2022-08-10 20:03:33,gGGrgrrrrgGGrgrrrr,1660129413
201300,2022-08-10 20:03:36,gyyrgrrrrgyyrgrrrr,1660129416
201300,2022-08-10 20:04:30,grrGgrrrrgrrGgrrrr,1660129470
201300,2022-08-10 20:04:33,grrygrrrrgrrygrrrr,1660129473
201300,2022-08-10 20:04:54,grrrgGGrrgrrrgGGrr,1660129494
201300,2022-08-10 20:04:57,grrrgyyrrgrrrgyyrr,1660129497
201300,2022-08-10 20:05:42,grrrgrrGggrrrgrrGg,1660129542
201300,2022-08-10 20:05:45,grrrgrryggrrrgrryg,1660129545
201300,2022-08-10 20:06:02,gGGrgrrrrgGGrgrrrr,1660129562
201300,2022-08-10 20:06:05,gyyrgrrrrgyyrgrrrr,1660129565
201300,2022-08-10 20:07:00,grrGgrrrrgrrGgrrrr,1660129620
201300,2022-08-10 20:07:03,grrygrrrrgrrygrrrr,1660129623
201300,2022-08-10 20:07:23,grrrgGGrrgrrrgGGrr,1660129643
201300,2022-08-10 20:07:26,grrrgyyrrgrrrgyyrr,1660129646
201300,2022-08-10 20:08:12,grrrgrrGggrrrgrrGg,1660129692
201300,2022-08-10 20:08:15,grrrgrryggrrrgrryg,1660129695
201300,2022-08-10 20:08:32,gGGrgrrrrgGGrgrrrr,1660129712
201300,2022-08-10 20:08:35,gyyrgrrrrgyyrgrrrr,1660129715
201300,2022-08-10 20:09:30,grrGgrrrrgrrGgrrrr,1660129770
201300,2022-08-10 20:09:33,grrygrrrrgrrygrrrr,1660129773
201300,2022-08-10 20:09:53,grrrgGGrrgrrrgGGrr,1660129793
201300,2022-08-10 20:09:56,grrrgyyrrgrrrgyyrr,1660129796
201300,2022-08-10 20:10:42,grrrgrrGggrrrgrrGg,1660129842
201300,2022-08-10 20:10:45,grrrgrryggrrrgrryg,1660129845
201300,2022-08-10 20:11:02,gGGrgrrrrgGGrgrrrr,1660129862
201300,2022-08-10 20:11:05,gyyrgrrrrgyyrgrrrr,1660129865
201300,2022-08-10 20:12:01,grrGgrrrrgrrGgrrrr,1660129921
201300,2022-08-10 20:12:04,grrygrrrrgrrygrrrr,1660129924
201300,2022-08-10 20:12:24,grrrgGGrrgrrrgGGrr,1660129944
201300,2022-08-10 20:12:27,grrrgyyrrgrrrgyyrr,1660129947
201300,2022-08-10 20:13:12,grrrgrrGggrrrgrrGg,1660129992
201300,2022-08-10 20:13:15,grrrgrryggrrrgrryg,1660129995
201300,2022-08-10 20:13:32,gGGrgrrrrgGGrgrrrr,1660130012
201300,2022-08-10 20:13:35,gyyrgrrrrgyyrgrrrr,1660130015
201300,2022-08-10 20:14:30,grrGgrrrrgrrGgrrrr,1660130070
201300,2022-08-10 20:14:33,grrygrrrrgrrygrrrr,1660130073
201300,2022-08-10 20:14:53,grrrgGGrrgrrrgGGrr,1660130093
201300,2022-08-10 20:14:56,grrrgyyrrgrrrgyyrr,1660130096
