interid,aringstarttime,signalstate,unix_time
201292,2022-08-10 12:42:37,grrGgrrrgrrGgrrr,1660102957
201292,2022-08-10 12:42:40,grrygrrrgrrygrrr,1660102960
201292,2022-08-10 12:42:58,grrrgrrrgrrrgGGG,1660102978
201292,2022-08-10 12:43:01,grrrgrrrgrrrgyyy,1660102981
201292,2022-08-10 12:43:30,grrrgGGGgrrrgrrr,1660103010
201292,2022-08-10 12:43:33,grrrgyyygrrrgrrr,1660103013
201292,2022-08-10 12:44:28,gGGrgrrrgGGrgrrr,1660103068
201292,2022-08-10 12:44:31,gyyrgrrrgyyrgrrr,1660103071
201329,2022-08-10 12:30:24,grrGggrrrrgrrGgrrrr,1660102224
201329,2022-08-10 12:30:27,grryggrrrrgrrygrrrr,1660102227
201329,2022-08-10 12:30:46,grrrrgGGrrgrrrgGGrr,1660102246
201329,2022-08-10 12:30:49,grrrrgyyrrgrrrgyyrr,1660102249
201329,2022-08-10 12:31:38,grrrrgrrGggrrrgrrGg,1660102298
201329,2022-08-10 12:31:41,grrrrgrryggrrrgrryg,1660102301
201329,2022-08-10 12:31:59,gGGrrgrrrrgGGrgrrrr,1660102319
201329,2022-08-10 12:32:02,gyyrrgrrrrgyyrgrrrr,1660102322
201329,2022-08-10 12:32:43,grrGggrrrrgrrGgrrrr,1660102363
201329,2022-08-10 12:32:46,grryggrrrrgrrygrrrr,1660102366
201329,2022-08-10 12:33:05,grrrrgGGrrgrrrgGGrr,1660102385
201329,2022-08-10 12:33:08,grrrrgyyrrgrrrgyyrr,1660102388
201329,2022-08-10 12:33:58,grrrrgrrGggrrrgrrGg,1660102438
201329,2022-08-10 12:34:01,grrrrgrryggrrrgrryg,1660102441
201329,2022-08-10 12:34:19,gGGrrgrrrrgGGrgrrrr,1660102459
201329,2022-08-10 12:34:22,gyyrrgrrrrgyyrgrrrr,1660102462
201329,2022-08-10 12:35:04,grrGggrrrrgrrGgrrrr,1660102504
201329,2022-08-10 12:35:07,grryggrrrrgrrygrrrr,1660102507
201329,2022-08-10 12:35:26,grrrrgGGrrgrrrgGGrr,1660102526
201329,2022-08-10 12:35:29,grrrrgyyrrgrrrgyyrr,1660102529
201329,2022-08-10 12:36:18,grrrrgrrGggrrrgrrGg,1660102578
201329,2022-08-10 12:36:21,grrrrgrryggrrrgrryg,1660102581
201329,2022-08-10 12:36:38,gGGrrgrrrrgGGrgrrrr,1660102598
201329,2022-08-10 12:36:41,gyyrrgrrrrgyyrgrrrr,1660102601
201329,2022-08-10 12:37:23,grrGggrrrrgrrGgrrrr,1660102643
201329,2022-08-10 12:37:26,grryggrrrrgrrygrrrr,1660102646
201329,2022-08-10 12:37:45,grrrrgGGrrgrrrgGGrr,1660102665
201329,2022-08-10 12:37:48,grrrrgyyrrgrrrgyyrr,1660102668
201329,2022-08-10 12:38:38,grrrrgrrGggrrrgrrGg,1660102718
201329,2022-08-10 12:38:41,grrrrgrryggrrrgrryg,1660102721
201329,2022-08-10 12:38:59,gGGrrgrrrrgGGrgrrrr,1660102739
201329,2022-08-10 12:39:02,gyyrrgrrrrgyyrgrrrr,1660102742
201329,2022-08-10 12:39:44,grrGggrrrrgrrGgrrrr,1660102784
201329,2022-08-10 12:39:47,grryggrrrrgrrygrrrr,1660102787
201329,2022-08-10 12:40:06,grrrrgGGrrgrrrgGGrr,1660102806
201329,2022-08-10 12:40:09,grrrrgyyrrgrrrgyyrr,1660102809
201329,2022-08-10 12:40:58,grrrrgrrGggrrrgrrGg,1660102858
201329,2022-08-10 12:41:01,grrrrgrryggrrrgrryg,1660102861
201329,2022-08-10 12:41:19,gGGrrgrrrrgGGrgrrrr,1660102879
201329,2022-08-10 12:41:22,gyyrrgrrrrgyyrgrrrr,1660102882
201329,2022-08-10 12:42:03,grrGggrrrrgrrGgrrrr,1660102923
201329,2022-08-10 12:42:06,grryggrrrrgrrygrrrr,1660102926
201329,2022-08-10 12:42:25,grrrrgGGrrgrrrgGGrr,1660102945
201329,2022-08-10 12:42:28,grrrrgyyrrgrrrgyyrr,1660102948
201329,2022-08-10 12:43:18,grrrrgrrGggrrrgrrGg,1660102998
201329,2022-08-10 12:43:21,grrrrgrryggrrrgrryg,1660103001
201329,2022-08-10 12:43:39,gGGrrgrrrrgGGrgrrrr,1660103019
201329,2022-08-10 12:43:42,gyyrrgrrrrgyyrgrrrr,1660103022
201329,2022-08-10 12:44:24,grrGggrrrrgrrGgrrrr,1660103064
201329,2022-08-10 12:44:27,grryggrrrrgrrygrrrr,1660103067
201329,2022-08-10 12:44:46,grrrrgGGrrgrrrgGGrr,1660103086
201329,2022-08-10 12:44:49,grrrrgyyrrgrrrgyyrr,1660103089
201306,2022-08-10 12:30:14,grrGgrrrgrrGggrrr,1660102214
201306,2022-08-10 12:30:17,grrygrrrgrryggrrr,1660102217
201306,2022-08-10 12:30:38,grrrgrrrgrrrrgGGg,1660102238
201306,2022-08-10 12:30:41,grrrgrrrgrrrrgyyg,1660102241
201306,2022-08-10 12:31:09,grrrgGGggrrrrgrrr,1660102269
201306,2022-08-10 12:31:12,grrrgyyggrrrrgrrr,1660102272
201306,2022-08-10 12:32:09,gGGrgrrrgGGrrgrrr,1660102329
201306,2022-08-10 12:32:12,gyyrgrrrgyyrrgrrr,1660102332
201306,2022-08-10 12:33:13,grrGgrrrgrrGggrrr,1660102393
201306,2022-08-10 12:33:16,grrygrrrgrryggrrr,1660102396
201306,2022-08-10 12:33:37,grrrgrrrgrrrrgGGg,1660102417
201306,2022-08-10 12:33:40,grrrgrrrgrrrrgyyg,1660102420
201306,2022-08-10 12:34:09,grrrgGGggrrrrgrrr,1660102449
201306,2022-08-10 12:34:12,grrrgyyggrrrrgrrr,1660102452
201306,2022-08-10 12:35:09,gGGrgrrrgGGrrgrrr,1660102509
201306,2022-08-10 12:35:12,gyyrgrrrgyyrrgrrr,1660102512
201306,2022-08-10 12:36:14,grrGgrrrgrrGggrrr,1660102574
201306,2022-08-10 12:36:17,grrygrrrgrryggrrr,1660102577
201306,2022-08-10 12:36:38,grrrgrrrgrrrrgGGg,1660102598
201306,2022-08-10 12:36:41,grrrgrrrgrrrrgyyg,1660102601
201306,2022-08-10 12:37:09,grrrgGGggrrrrgrrr,1660102629
201306,2022-08-10 12:37:12,grrrgyyggrrrrgrrr,1660102632
201306,2022-08-10 12:38:08,gGGrgrrrgGGrrgrrr,1660102688
201306,2022-08-10 12:38:11,gyyrgrrrgyyrrgrrr,1660102691
201306,2022-08-10 12:39:13,grrGgrrrgrrGggrrr,1660102753
201306,2022-08-10 12:39:16,grrygrrrgrryggrrr,1660102756
201306,2022-08-10 12:39:37,grrrgrrrgrrrrgGGg,1660102777
201306,2022-08-10 12:39:40,grrrgrrrgrrrrgyyg,1660102780
201306,2022-08-10 12:40:08,grrrgGGggrrrrgrrr,1660102808
201306,2022-08-10 12:40:11,grrrgyyggrrrrgrrr,1660102811
201306,2022-08-10 12:41:08,gGGrgrrrgGGrrgrrr,1660102868
201306,2022-08-10 12:41:11,gyyrgrrrgyyrrgrrr,1660102871
201306,2022-08-10 12:42:13,grrGgrrrgrrGggrrr,1660102933
201306,2022-08-10 12:42:16,grrygrrrgrryggrrr,1660102936
201306,2022-08-10 12:42:37,grrrgrrrgrrrrgGGg,1660102957
201306,2022-08-10 12:42:40,grrrgrrrgrrrrgyyg,1660102960
201306,2022-08-10 12:43:08,grrrgGGggrrrrgrrr,1660102988
201306,2022-08-10 12:43:11,grrrgyyggrrrrgrrr,1660102991
201306,2022-08-10 12:44:09,gGGrgrrrgGGrrgrrr,1660103049
201306,2022-08-10 12:44:12,gyyrgrrrgyyrrgrrr,1660103052
201293,2022-08-10 12:30:26,grrGgrrrrgrrGgrrr,1660102226
201293,2022-08-10 12:30:29,grrygrrrrgrrygrrr,1660102229
201293,2022-08-10 12:30:49,grrrgGGGrgrrrgGGr,1660102249
201293,2022-08-10 12:30:52,grrrgyyyrgrrrgyyr,1660102252
201293,2022-08-10 12:31:14,grrrgrrrGgrrrgrrG,1660102274
201293,2022-08-10 12:31:17,grrrgrrrygrrrgrry,1660102277
201293,2022-08-10 12:32:17,gGGrgrrrrgGGrgrrr,1660102337
201293,2022-08-10 12:32:20,gyyrgrrrrgyyrgrrr,1660102340
201293,2022-08-10 12:33:26,grrGgrrrrgrrGgrrr,1660102406
201293,2022-08-10 12:33:29,grrygrrrrgrrygrrr,1660102409
201293,2022-08-10 12:33:49,grrrgGGGrgrrrgGGr,1660102429
201293,2022-08-10 12:33:52,grrrgyyyrgrrrgyyr,1660102432
201293,2022-08-10 12:34:14,grrrgrrrGgrrrgrrG,1660102454
201293,2022-08-10 12:34:17,grrrgrrrygrrrgrry,1660102457
201293,2022-08-10 12:35:17,gGGrgrrrrgGGrgrrr,1660102517
201293,2022-08-10 12:35:20,gyyrgrrrrgyyrgrrr,1660102520
201293,2022-08-10 12:36:26,grrGgrrrrgrrGgrrr,1660102586
201293,2022-08-10 12:36:29,grrygrrrrgrrygrrr,1660102589
201293,2022-08-10 12:36:50,grrrgGGGrgrrrgGGr,1660102610
201293,2022-08-10 12:36:53,grrrgyyyrgrrrgyyr,1660102613
201293,2022-08-10 12:37:15,grrrgrrrGgrrrgrrG,1660102635
201293,2022-08-10 12:37:18,grrrgrrrygrrrgrry,1660102638
201293,2022-08-10 12:38:17,gGGrgrrrrgGGrgrrr,1660102697
201293,2022-08-10 12:38:20,gyyrgrrrrgyyrgrrr,1660102700
201293,2022-08-10 12:39:26,grrGgrrrrgrrGgrrr,1660102766
201293,2022-08-10 12:39:29,grrygrrrrgrrygrrr,1660102769
201293,2022-08-10 12:39:49,grrrgGGGrgrrrgGGr,1660102789
201293,2022-08-10 12:39:52,grrrgyyyrgrrrgyyr,1660102792
201293,2022-08-10 12:40:14,grrrgrrrGgrrrgrrG,1660102814
201293,2022-08-10 12:40:17,grrrgrrrygrrrgrry,1660102817
201293,2022-08-10 12:41:17,gGGrgrrrrgGGrgrrr,1660102877
201293,2022-08-10 12:41:20,gyyrgrrrrgyyrgrrr,1660102880
201293,2022-08-10 12:42:27,grrGgrrrrgrrGgrrr,1660102947
201293,2022-08-10 12:42:30,grrygrrrrgrrygrrr,1660102950
201293,2022-08-10 12:42:50,grrrgGGGrgrrrgGGr,1660102970
201293,2022-08-10 12:42:53,grrrgyyyrgrrrgyyr,1660102973
201293,2022-08-10 12:43:14,grrrgrrrGgrrrgrrG,1660102994
201293,2022-08-10 12:43:17,grrrgrrrygrrrgrry,1660102997
201293,2022-08-10 12:44:17,gGGrgrrrrgGGrgrrr,1660103057
201293,2022-08-10 12:44:20,gyyrgrrrrgyyrgrrr,1660103060
201300,2022-08-10 12:29:57,gGGrgrrrrgGGrgrrrr,1660102197
201300,2022-08-10 12:30:00,gyyrgrrrrgyyrgrrrr,1660102200
201300,2022-08-10 12:30:50,grrGgrrrrgrrGgrrrr,1660102250
201300,2022-08-10 12:30:53,grrygrrrrgrrygrrrr,1660102253
201300,2022-08-10 12:31:14,grrrgGGrrgrrrgGGrr,1660102274
201300,2022-08-10 12:31:17,grrrgyyrrgrrrgyyrr,1660102277
201300,2022-08-10 12:31:53,grrrgrrGggrrrgrrGg,1660102313
201300,2022-08-10 12:31:56,grrrgrryggrrrgrryg,1660102316
201300,2022-08-10 12:32:16,gGGrgrrrrgGGrgrrrr,1660102336
201300,2022-08-10 12:32:19,gyyrgrrrrgyyrgrrrr,1660102339
201300,2022-08-10 12:33:10,grrGgrrrrgrrGgrrrr,1660102390
201300,2022-08-10 12:33:13,grrygrrrrgrrygrrrr,1660102393
201300,2022-08-10 12:33:34,grrrgGGrrgrrrgGGrr,1660102414
201300,2022-08-10 12:33:37,grrrgyyrrgrrrgyyrr,1660102417
201300,2022-08-10 12:34:14,grrrgrrGggrrrgrrGg,1660102454
201300,2022-08-10 12:34:17,grrrgrryggrrrgrryg,1660102457
201300,2022-08-10 12:34:37,gGGrgrrrrgGGrgrrrr,1660102477
201300,2022-08-10 12:34:40,gyyrgrrrrgyyrgrrrr,1660102480
201300,2022-08-10 12:35:30,grrGgrrrrgrrGgrrrr,1660102530
201300,2022-08-10 12:35:33,grrygrrrrgrrygrrrr,1660102533
201300,2022-08-10 12:35:54,grrrgGGrrgrrrgGGrr,1660102554
201300,2022-08-10 12:35:57,grrrgyyrrgrrrgyyrr,1660102557
201300,2022-08-10 12:36:34,grrrgrrGggrrrgrrGg,1660102594
201300,2022-08-10 12:36:37,grrrgrryggrrrgrryg,1660102597
201300,2022-08-10 12:36:57,gGGrgrrrrgGGrgrrrr,1660102617
201300,2022-08-10 12:37:00,gyyrgrrrrgyyrgrrrr,1660102620
201300,2022-08-10 12:37:51,grrGgrrrrgrrGgrrrr,1660102671
201300,2022-08-10 12:37:54,grrygrrrrgrrygrrrr,1660102674
201300,2022-08-10 12:38:14,grrrgGGrrgrrrgGGrr,1660102694
201300,2022-08-10 12:38:17,grrrgyyrrgrrrgyyrr,1660102697
201300,2022-08-10 12:38:53,grrrgrrGggrrrgrrGg,1660102733
201300,2022-08-10 12:38:56,grrrgrryggrrrgrryg,1660102736
201300,2022-08-10 12:39:16,gGGrgrrrrgGGrgrrrr,1660102756
201300,2022-08-10 12:39:19,gyyrgrrrrgyyrgrrrr,1660102759
201300,2022-08-10 12:40:09,grrGgrrrrgrrGgrrrr,1660102809
201300,2022-08-10 12:40:12,grrygrrrrgrrygrrrr,1660102812
201300,2022-08-10 12:40:33,grrrgGGrrgrrrgGGrr,1660102833
201300,2022-08-10 12:40:36,grrrgyyrrgrrrgyyrr,1660102836
201300,2022-08-10 12:41:13,grrrgrrGggrrrgrrGg,1660102873
201300,2022-08-10 12:41:16,grrrgrryggrrrgrryg,1660102876
201300,2022-08-10 12:41:36,gGGrgrrrrgGGrgrrrr,1660102896
201300,2022-08-10 12:41:39,gyyrgrrrrgyyrgrrrr,1660102899
201300,2022-08-10 12:42:30,grrGgrrrrgrrGgrrrr,1660102950
201300,2022-08-10 12:42:33,grrygrrrrgrrygrrrr,1660102953
201300,2022-08-10 12:42:54,grrrgGGrrgrrrgGGrr,1660102974
201300,2022-08-10 12:42:57,grrrgyyrrgrrrgyyrr,1660102977
201300,2022-08-10 12:43:34,grrrgrrGggrrrgrrGg,1660103014
201300,2022-08-10 12:43:37,grrrgrryggrrrgrryg,1660103017
201300,2022-08-10 12:43:57,gGGrgrrrrgGGrgrrrr,1660103037
201300,2022-08-10 12:44:00,gyyrgrrrrgyyrgrrrr,1660103040
201300,2022-08-10 12:44:50,grrGgrrrrgrrGgrrrr,1660103090
201300,2022-08-10 12:44:53,grrygrrrrgrrygrrrr,1660103093
