interid,aringstarttime,signalstate,unix_time
201292,2022-08-10 11:13:27,gGGrgrrrgGGrgrrr,1660097607
201292,2022-08-10 11:13:30,gyyrgrrrgyyrgrrr,1660097610
201292,2022-08-10 11:14:02,grrGgrrrgrrGgrrr,1660097642
201292,2022-08-10 11:14:05,grrygrrrgrrygrrr,1660097645
201292,2022-08-10 11:14:20,grrrgrrrgrrrgGGG,1660097660
201292,2022-08-10 11:14:23,grrrgrrrgrrrgyyy,1660097663
201292,2022-08-10 11:14:52,grrrgGGGgrrrgrrr,1660097692
201292,2022-08-10 11:14:55,grrrgyyygrrrgrrr,1660097695
201329,2022-08-10 11:00:36,grrrrgrrGggrrrgrrGg,1660096836
201329,2022-08-10 11:00:39,grrrrgrryggrrrgrryg,1660096839
201329,2022-08-10 11:00:57,gGGrrgrrrrgGGrgrrrr,1660096857
201329,2022-08-10 11:01:00,gyyrrgrrrrgyyrgrrrr,1660096860
201329,2022-08-10 11:01:42,grrGggrrrrgrrGgrrrr,1660096902
201329,2022-08-10 11:01:45,grryggrrrrgrrygrrrr,1660096905
201329,2022-08-10 11:02:04,grrrrgGGrrgrrrgGGrr,1660096924
201329,2022-08-10 11:02:07,grrrrgyyrrgrrrgyyrr,1660096927
201329,2022-08-10 11:02:59,grrrrgrrGggrrrgrrGg,1660096979
201329,2022-08-10 11:03:02,grrrrgrryggrrrgrryg,1660096982
201329,2022-08-10 11:03:18,gGGrrgrrrrgGGrgrrrr,1660096998
201329,2022-08-10 11:03:21,gyyrrgrrrrgyyrgrrrr,1660097001
201329,2022-08-10 11:04:00,grrGggrrrrgrrGgrrrr,1660097040
201329,2022-08-10 11:04:03,grryggrrrrgrrygrrrr,1660097043
201329,2022-08-10 11:04:25,grrrrgGGrrgrrrgGGrr,1660097065
201329,2022-08-10 11:04:28,grrrrgyyrrgrrrgyyrr,1660097068
201329,2022-08-10 11:05:19,grrrrgrrGggrrrgrrGg,1660097119
201329,2022-08-10 11:05:22,grrrrgrryggrrrgrryg,1660097122
201329,2022-08-10 11:05:38,gGGrrgrrrrgGGrgrrrr,1660097138
201329,2022-08-10 11:05:41,gyyrrgrrrrgyyrgrrrr,1660097141
201329,2022-08-10 11:06:19,grrGggrrrrgrrGgrrrr,1660097179
201329,2022-08-10 11:06:22,grryggrrrrgrrygrrrr,1660097182
201329,2022-08-10 11:06:44,grrrrgGGrrgrrrgGGrr,1660097204
201329,2022-08-10 11:06:47,grrrrgyyrrgrrrgyyrr,1660097207
201329,2022-08-10 11:07:40,grrrrgrrGggrrrgrrGg,1660097260
201329,2022-08-10 11:07:43,grrrrgrryggrrrgrryg,1660097263
201329,2022-08-10 11:07:58,gGGrrgrrrrgGGrgrrrr,1660097278
201329,2022-08-10 11:08:01,gyyrrgrrrrgyyrgrrrr,1660097281
201329,2022-08-10 11:08:40,grrGggrrrrgrrGgrrrr,1660097320
201329,2022-08-10 11:08:43,grryggrrrrgrrygrrrr,1660097323
201329,2022-08-10 11:09:05,grrrrgGGrrgrrrgGGrr,1660097345
201329,2022-08-10 11:09:08,grrrrgyyrrgrrrgyyrr,1660097348
201329,2022-08-10 11:09:59,grrrrgrrGggrrrgrrGg,1660097399
201329,2022-08-10 11:10:02,grrrrgrryggrrrgrryg,1660097402
201329,2022-08-10 11:10:17,gGGrrgrrrrgGGrgrrrr,1660097417
201329,2022-08-10 11:10:20,gyyrrgrrrrgyyrgrrrr,1660097420
201329,2022-08-10 11:10:59,grrGggrrrrgrrGgrrrr,1660097459
201329,2022-08-10 11:11:02,grryggrrrrgrrygrrrr,1660097462
201329,2022-08-10 11:11:24,grrrrgGGrrgrrrgGGrr,1660097484
201329,2022-08-10 11:11:27,grrrrgyyrrgrrrgyyrr,1660097487
201329,2022-08-10 11:12:20,grrrrgrrGggrrrgrrGg,1660097540
201329,2022-08-10 11:12:23,grrrrgrryggrrrgrryg,1660097543
201329,2022-08-10 11:12:38,gGGrrgrrrrgGGrgrrrr,1660097558
201329,2022-08-10 11:12:41,gyyrrgrrrrgyyrgrrrr,1660097561
201329,2022-08-10 11:13:20,grrGggrrrrgrrGgrrrr,1660097600
201329,2022-08-10 11:13:23,grryggrrrrgrrygrrrr,1660097603
201329,2022-08-10 11:13:45,grrrrgGGrrgrrrgGGrr,1660097625
201329,2022-08-10 11:13:48,grrrrgyyrrgrrrgyyrr,1660097628
201329,2022-08-10 11:14:39,grrrrgrrGggrrrgrrGg,1660097679
201329,2022-08-10 11:14:42,grrrrgrryggrrrgrryg,1660097682
201306,2022-08-10 11:00:13,grrGgrrrgrrGggrrr,1660096813
201306,2022-08-10 11:00:16,grrygrrrgrryggrrr,1660096816
201306,2022-08-10 11:00:37,grrrgrrrgrrrrgGGg,1660096837
201306,2022-08-10 11:00:40,grrrgrrrgrrrrgyyg,1660096840
201306,2022-08-10 11:01:08,grrrgGGggrrrrgrrr,1660096868
201306,2022-08-10 11:01:11,grrrgyyggrrrrgrrr,1660096871
201306,2022-08-10 11:02:09,gGGrgrrrgGGrrgrrr,1660096929
201306,2022-08-10 11:02:12,gyyrgrrrgyyrrgrrr,1660096932
201306,2022-08-10 11:03:13,grrGgrrrgrrGggrrr,1660096993
201306,2022-08-10 11:03:16,grrygrrrgrryggrrr,1660096996
201306,2022-08-10 11:03:37,grrrgrrrgrrrrgGGg,1660097017
201306,2022-08-10 11:03:40,grrrgrrrgrrrrgyyg,1660097020
201306,2022-08-10 11:04:08,grrrgGGggrrrrgrrr,1660097048
201306,2022-08-10 11:04:11,grrrgyyggrrrrgrrr,1660097051
201306,2022-08-10 11:05:08,gGGrgrrrgGGrrgrrr,1660097108
201306,2022-08-10 11:05:11,gyyrgrrrgyyrrgrrr,1660097111
201306,2022-08-10 11:06:14,grrGgrrrgrrGggrrr,1660097174
201306,2022-08-10 11:06:17,grrygrrrgrryggrrr,1660097177
201306,2022-08-10 11:06:38,grrrgrrrgrrrrgGGg,1660097198
201306,2022-08-10 11:06:41,grrrgrrrgrrrrgyyg,1660097201
201306,2022-08-10 11:07:09,grrrgGGggrrrrgrrr,1660097229
201306,2022-08-10 11:07:12,grrrgyyggrrrrgrrr,1660097232
201306,2022-08-10 11:08:08,gGGrgrrrgGGrrgrrr,1660097288
201306,2022-08-10 11:08:11,gyyrgrrrgyyrrgrrr,1660097291
201306,2022-08-10 11:09:12,grrGgrrrgrrGggrrr,1660097352
201306,2022-08-10 11:09:15,grrygrrrgrryggrrr,1660097355
201306,2022-08-10 11:09:36,grrrgrrrgrrrrgGGg,1660097376
201306,2022-08-10 11:09:39,grrrgrrrgrrrrgyyg,1660097379
201306,2022-08-10 11:10:07,grrrgGGggrrrrgrrr,1660097407
201306,2022-08-10 11:10:10,grrrgyyggrrrrgrrr,1660097410
201306,2022-08-10 11:11:08,gGGrgrrrgGGrrgrrr,1660097468
201306,2022-08-10 11:11:11,gyyrgrrrgyyrrgrrr,1660097471
201306,2022-08-10 11:12:13,grrGgrrrgrrGggrrr,1660097533
201306,2022-08-10 11:12:16,grrygrrrgrryggrrr,1660097536
201306,2022-08-10 11:12:37,grrrgrrrgrrrrgGGg,1660097557
201306,2022-08-10 11:12:40,grrrgrrrgrrrrgyyg,1660097560
201306,2022-08-10 11:13:08,grrrgGGggrrrrgrrr,1660097588
201306,2022-08-10 11:13:11,grrrgyyggrrrrgrrr,1660097591
201306,2022-08-10 11:14:08,gGGrgrrrgGGrrgrrr,1660097648
201306,2022-08-10 11:14:11,gyyrgrrrgyyrrgrrr,1660097651
201293,2022-08-10 11:00:26,grrGgrrrrgrrGgrrr,1660096826
201293,2022-08-10 11:00:29,grrygrrrrgrrygrrr,1660096829
201293,2022-08-10 11:00:49,grrrgGGGrgrrrgGGr,1660096849
201293,2022-08-10 11:00:52,grrrgyyyrgrrrgyyr,1660096852
201293,2022-08-10 11:01:14,grrrgrrrGgrrrgrrG,1660096874
201293,2022-08-10 11:01:17,grrrgrrrygrrrgrry,1660096877
201293,2022-08-10 11:02:17,gGGrgrrrrgGGrgrrr,1660096937
201293,2022-08-10 11:02:20,gyyrgrrrrgyyrgrrr,1660096940
201293,2022-08-10 11:03:26,grrGgrrrrgrrGgrrr,1660097006
201293,2022-08-10 11:03:29,grrygrrrrgrrygrrr,1660097009
201293,2022-08-10 11:03:49,grrrgGGGrgrrrgGGr,1660097029
201293,2022-08-10 11:03:52,grrrgyyyrgrrrgyyr,1660097032
201293,2022-08-10 11:04:15,grrrgrrrGgrrrgrrG,1660097055
201293,2022-08-10 11:04:18,grrrgrrrygrrrgrry,1660097058
201293,2022-08-10 11:05:17,gGGrgrrrrgGGrgrrr,1660097117
201293,2022-08-10 11:05:20,gyyrgrrrrgyyrgrrr,1660097120
201293,2022-08-10 11:06:26,grrGgrrrrgrrGgrrr,1660097186
201293,2022-08-10 11:06:29,grrygrrrrgrrygrrr,1660097189
201293,2022-08-10 11:06:49,grrrgGGGrgrrrgGGr,1660097209
201293,2022-08-10 11:06:52,grrrgyyyrgrrrgyyr,1660097212
201293,2022-08-10 11:07:14,grrrgrrrGgrrrgrrG,1660097234
201293,2022-08-10 11:07:17,grrrgrrrygrrrgrry,1660097237
201293,2022-08-10 11:08:17,gGGrgrrrrgGGrgrrr,1660097297
201293,2022-08-10 11:08:20,gyyrgrrrrgyyrgrrr,1660097300
201293,2022-08-10 11:09:27,grrGgrrrrgrrGgrrr,1660097367
201293,2022-08-10 11:09:30,grrygrrrrgrrygrrr,1660097370
201293,2022-08-10 11:09:49,grrrgGGGrgrrrgGGr,1660097389
201293,2022-08-10 11:09:52,grrrgyyyrgrrrgyyr,1660097392
201293,2022-08-10 11:10:14,grrrgrrrGgrrrgrrG,1660097414
201293,2022-08-10 11:10:17,grrrgrrrygrrrgrry,1660097417
201293,2022-08-10 11:11:17,gGGrgrrrrgGGrgrrr,1660097477
201293,2022-08-10 11:11:20,gyyrgrrrrgyyrgrrr,1660097480
201293,2022-08-10 11:12:26,grrGgrrrrgrrGgrrr,1660097546
201293,2022-08-10 11:12:29,grrygrrrrgrrygrrr,1660097549
201293,2022-08-10 11:12:49,grrrgGGGrgrrrgGGr,1660097569
201293,2022-08-10 11:12:52,grrrgyyyrgrrrgyyr,1660097572
201293,2022-08-10 11:13:14,grrrgrrrGgrrrgrrG,1660097594
201293,2022-08-10 11:13:17,grrrgrrrygrrrgrry,1660097597
201293,2022-08-10 11:14:18,gGGrgrrrrgGGrgrrr,1660097658
201293,2022-08-10 11:14:21,gyyrgrrrrgyyrgrrr,1660097661
201300,2022-08-10 11:00:14,grrrgGGrrgrrrgGGrr,1660096814
201300,2022-08-10 11:00:17,grrrgyyrrgrrrgyyrr,1660096817
201300,2022-08-10 11:00:55,grrrgrrGggrrrgrrGg,1660096855
201300,2022-08-10 11:00:58,grrrgrryggrrrgrryg,1660096858
201300,2022-08-10 11:01:18,gGGrgrrrrgGGrgrrrr,1660096878
201300,2022-08-10 11:01:21,gyyrgrrrrgyyrgrrrr,1660096881
201300,2022-08-10 11:02:11,grrGgrrrrgrrGgrrrr,1660096931
201300,2022-08-10 11:02:14,grrygrrrrgrrygrrrr,1660096934
201300,2022-08-10 11:02:36,grrrgGGrrgrrrgGGrr,1660096956
201300,2022-08-10 11:02:39,grrrgyyrrgrrrgyyrr,1660096959
201300,2022-08-10 11:03:15,grrrgrrGggrrrgrrGg,1660096995
201300,2022-08-10 11:03:18,grrrgrryggrrrgrryg,1660096998
201300,2022-08-10 11:03:38,gGGrgrrrrgGGrgrrrr,1660097018
201300,2022-08-10 11:03:41,gyyrgrrrrgyyrgrrrr,1660097021
201300,2022-08-10 11:04:32,grrGgrrrrgrrGgrrrr,1660097072
201300,2022-08-10 11:04:35,grrygrrrrgrrygrrrr,1660097075
201300,2022-08-10 11:04:55,grrrgGGrrgrrrgGGrr,1660097095
201300,2022-08-10 11:04:58,grrrgyyrrgrrrgyyrr,1660097098
201300,2022-08-10 11:05:35,grrrgrrGggrrrgrrGg,1660097135
201300,2022-08-10 11:05:38,grrrgrryggrrrgrryg,1660097138
201300,2022-08-10 11:05:58,gGGrgrrrrgGGrgrrrr,1660097158
201300,2022-08-10 11:06:01,gyyrgrrrrgyyrgrrrr,1660097161
201300,2022-08-10 11:06:50,grrGgrrrrgrrGgrrrr,1660097210
201300,2022-08-10 11:06:53,grrygrrrrgrrygrrrr,1660097213
201300,2022-08-10 11:07:14,grrrgGGrrgrrrgGGrr,1660097234
201300,2022-08-10 11:07:17,grrrgyyrrgrrrgyyrr,1660097237
201300,2022-08-10 11:07:54,grrrgrrGggrrrgrrGg,1660097274
201300,2022-08-10 11:07:57,grrrgrryggrrrgrryg,1660097277
201300,2022-08-10 11:08:17,gGGrgrrrrgGGrgrrrr,1660097297
201300,2022-08-10 11:08:20,gyyrgrrrrgyyrgrrrr,1660097300
201300,2022-08-10 11:09:11,grrGgrrrrgrrGgrrrr,1660097351
201300,2022-08-10 11:09:14,grrygrrrrgrrygrrrr,1660097354
201300,2022-08-10 11:09:35,grrrgGGrrgrrrgGGrr,1660097375
201300,2022-08-10 11:09:38,grrrgyyrrgrrrgyyrr,1660097378
201300,2022-08-10 11:10:15,grrrgrrGggrrrgrrGg,1660097415
201300,2022-08-10 11:10:18,grrrgrryggrrrgrryg,1660097418
201300,2022-08-10 11:10:38,gGGrgrrrrgGGrgrrrr,1660097438
201300,2022-08-10 11:10:41,gyyrgrrrrgyyrgrrrr,1660097441
201300,2022-08-10 11:11:31,grrGgrrrrgrrGgrrrr,1660097491
201300,2022-08-10 11:11:34,grrygrrrrgrrygrrrr,1660097494
201300,2022-08-10 11:11:54,grrrgGGrrgrrrgGGrr,1660097514
201300,2022-08-10 11:11:57,grrrgyyrrgrrrgyyrr,1660097517
201300,2022-08-10 11:12:35,grrrgrrGggrrrgrrGg,1660097555
201300,2022-08-10 11:12:38,grrrgrryggrrrgrryg,1660097558
201300,2022-08-10 11:12:58,gGGrgrrrrgGGrgrrrr,1660097578
201300,2022-08-10 11:13:01,gyyrgrrrrgyyrgrrrr,1660097581
201300,2022-08-10 11:13:52,grrGgrrrrgrrGgrrrr,1660097632
201300,2022-08-10 11:13:55,grrygrrrrgrrygrrrr,1660097635
201300,2022-08-10 11:14:15,grrrgGGrrgrrrgGGrr,1660097655
201300,2022-08-10 11:14:18,grrrgyyrrgrrrgyyrr,1660097658
201300,2022-08-10 11:14:55,grrrgrrGggrrrgrrGg,1660097695
201300,2022-08-10 11:14:58,grrrgrryggrrrgrryg,1660097698
